time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
7.690174341201782,-0.6297354102134705,0.925423264503479,-0.590851589589853,-0.6337647584463106
7.700173854827881,-0.6180176734924316,1.0950697660446167,-0.5933007632246032,-0.6409233430916793
7.710175275802612,-0.6108591556549072,0.6233499050140381,-0.5950925205175429,-0.642706458977743
7.720173120498657,-0.605106770992279,0.5331723690032959,-0.5964194437515417,-0.6403853874682174
7.730178117752075,-0.5959882140159607,0.9770317077636719,-0.5972194390879054,-0.6343181507876617
7.74017333984375,-0.5891706347465515,0.7061507105827332,-0.5974689589614665,-0.6250120596258957
7.750171184539795,-0.5839295387268066,0.41169360280036926,-0.5973131808857719,-0.6137154362956119
7.76017951965332,-0.5801798105239868,0.453795462846756,-0.596529011546174,-0.600032483701761
7.7701733112335205,-0.5737883448600769,0.6135663390159607,-0.5954538626749651,-0.5859516590614212
7.780180931091309,-0.5699108242988586,0.32591888308525085,-0.5936806194202962,-0.5701839332461744
7.790173768997192,-0.5675672292709351,0.30127575993537903,-0.5917222394081926,-0.5553365135612744
7.8001720905303955,-0.5646271705627441,0.35435622930526733,-0.5890070984107619,-0.5393208739725651
7.810185670852661,-0.5613035559654236,0.24584445357322693,-0.5861945561210957,-0.5252071261233995
7.820176124572754,-0.5606217980384827,0.11144667118787766,-0.5825829470168356,-0.5067669885539701
7.830183744430542,-0.5574260354042053,0.32119306921958923,-0.5789495908052473,-0.4872803947633707
7.8401713371276855,-0.5556364059448242,0.1324368417263031,-0.5744940706372131,-0.4637807553899149
7.8501715660095215,-0.5535911321640015,0.2581799030303955,-0.5700104448661739,-0.439765918318738
7.860180854797363,-0.5507788062095642,0.19774112105369568,-0.5648123238816968,-0.4129331702442865
7.870171546936035,-0.5487335324287415,0.2744307816028595,-0.559524338631685,-0.38708626116756134
7.880174160003662,-0.5458360910415649,0.2377937138080597,-0.5536333189782213,-0.36052113559095106
7.890176773071289,-0.5447282195091248,0.10372518748044968,-0.5475737685023485,-0.33556111226103374
7.900171995162964,-0.5425977110862732,0.3084527254104614,-0.5410271558707035,-0.31128850493796767
7.910172700881958,-0.5404671430587769,0.044971056282520294,-0.5342486858674222,-0.2892642614534997
7.920174837112427,-0.5404671430587769,0.008156211115419865,-0.5270729751732265,-0.26923085481038245
7.930175542831421,-0.5399132370948792,0.030655790120363235,-0.5196187160611836,-0.25211864178569376
7.940173864364624,-0.5397002100944519,0.03744417056441307,-0.5118574322084952,-0.23819766436291873
7.95017147064209,-0.5399132370948792,-0.02415625937283039,-0.5037746662434056,-0.22763859095227637
7.96017861366272,-0.54021155834198,0.026724696159362793,-0.49545347668227707,-0.22104089585862524
7.970168828964233,-0.5403819680213928,-0.016978805884718895,-0.4867907792443035,-0.2177343300735098
7.980181455612183,-0.54021155834198,0.016891252249479294,-0.4779476971566678,-0.21846979698955918
7.990140199661255,-0.5402541160583496,-0.026593167334794998,-0.4687728243607031,-0.22167666229230965
8.000072240829468,-0.5401689410209656,0.017659801989793777,-0.45952790191280257,-0.2281764512747091
8.010082721710205,-0.5401262640953064,0.04358016699552536,-0.44980753428569115,-0.23577344145818813
8.020140171051025,-0.5401689410209656,0.045452579855918884,-0.43999595449686063,-0.245418254484045
8.030064582824707,-0.5402541160583496,0.0019362833118066192,-0.42990934485023574,-0.25415740753490645
8.040058374404907,-0.54021155834198,0.0207498911768198,-0.4197498635483938,-0.2633114427925726
8.050090789794922,-0.5403393507003784,-0.032722748816013336,-0.40914819523588797,-0.2699201703301881
8.060180902481079,-0.5403393507003784,-0.04165473207831383,-0.3984747960975537,-0.27513016937087414
8.070173978805542,-0.5404245853424072,-0.0628497377038002,-0.38758601448274754,-0.27669378025114255
8.08018159866333,-0.5403819680213928,-0.025885406881570816,-0.37663670884099926,-0.2755151385842807
8.090156078338623,-0.5403393507003784,-0.026530064642429352,-0.365476122291334,-0.2703122134217671
8.100193738937378,-0.5402541160583496,0.018444977700710297,-0.35417427340533475,-0.2617693583927539
8.110180377960205,-0.5402541160583496,0.00953136757016182,-0.34274325108354503,-0.2495066674723207
8.12013864517212,-0.5403393507003784,-0.01327443402260542,-0.3312590280926976,-0.23424945626193133
8.130180835723877,-0.5403393507003784,-0.029159102588891983,-0.3195424235370209,-0.2159265886976335
8.140190601348877,-0.54021155834198,0.00895807147026062,-0.3077688027107196,-0.19538406916828704
8.150146007537842,-0.5401262640953064,0.025615837424993515,-0.29596946709170446,-0.17323930962245215
8.16017484664917,-0.5401689410209656,0.012183384969830513,-0.2839884310659546,-0.14971354605922899
8.170181035995483,-0.5402541160583496,-0.01803750917315483,-0.2719793043686621,-0.12578734122514856
8.180173873901367,-0.54021155834198,0.002723142271861434,-0.25990135423770644,-0.10183676376681622
8.190179824829102,-0.5400837063789368,0.0469004288315773,-0.2477792123092982,-0.07861619249612757
8.200159072875977,-0.5400837063789368,0.03402883559465408,-0.23562244422026354,-0.05651913099379231
8.210179567337036,-0.5401689410209656,-0.026626557111740112,-0.22340522342578326,-0.03614139677367424
8.22017788887024,-0.5401689410209656,-0.027555031701922417,-0.21117432855711848,-0.017850853269042156
8.230113983154297,-0.54021155834198,-0.052335917949676514,-0.19901894780440982,-0.0022146841486267777
8.240091323852539,-0.54021155834198,-0.0482463538646698,-0.1868074253954582,0.007792887381119499
8.25009036064148,-0.5401689410209656,-0.05660462751984596,-0.17456970376442493,0.015111002074692736
8.260077238082886,-0.5399132370948792,0.014743804931640625,-0.16238576792968853,0.020220776147400876
8.2700674533844,-0.5399132370948792,0.012442115694284439,-0.15019878108142243,0.02365524867676929
8.280107975006104,-0.5399558544158936,-0.01264076679944992,-0.13803147107788982,0.025497727494890866
8.290067672729492,-0.539998471736908,-0.05515942722558975,-0.12597296124754181,0.02637157009811493
8.300072431564331,-0.5399558544158936,-0.04469422623515129,-0.11397316519621395,0.026316802580602115
8.310070753097534,-0.5398280620574951,-0.01386511791497469,-0.10201243398542409,0.02600525291418819
8.320092678070068,-0.5396149754524231,0.04335370659828186,-0.09015915544735884,0.025454013526267912
8.330108404159546,-0.5396149754524231,0.030215514823794365,-0.0783759104022341,0.02527758393155681
8.340087890625,-0.5397002100944519,-0.00784209929406643,-0.06678151664852829,0.025525212545224257
8.350074052810669,-0.5397428274154663,-0.021062206476926804,-0.05528255955631328,0.026652954506597378
8.360066175460815,-0.5397002100944519,-0.01293005421757698,-0.04392457631707795,0.02879738746478266
8.370074033737183,-0.5397002100944519,-0.016497012227773666,-0.03270413282163177,0.032170977410771066
8.380064725875854,-0.5397002100944519,0.00017533217032905668,-0.021641443572901566,0.03702753258478195
8.390121698379517,-0.5397002100944519,-6.338223465718329e-05,-0.010724689122665809,0.0432662067749604
8.400071382522583,-0.5395723581314087,0.057728298008441925,-4.233759941885147e-05,0.05119527695995847
8.410067319869995,-0.5397002100944519,-0.01633363589644432,0.010399867685182852,0.06029834126435607
8.42006540298462,-0.5398706197738647,-0.09159060567617416,0.0207555566288558,0.0712267738066944
8.430125951766968,-0.5396149754524231,0.0066673955880105495,0.030800188503109633,0.08285146353091476
8.44005560874939,-0.5395297408103943,-0.03272270783782005,0.04066706709593208,0.09594138845974048
8.450078248977661,-0.5385923385620117,0.1094721183180809,0.05015797957532938,0.10894694427848252
8.460097074508667,-0.5355244278907776,0.28944769501686096,0.0596398296618346,0.1231996307359211
8.470064878463745,-0.5333938598632812,0.12573161721229553,0.06851914618467066,0.1362196160599559
8.480074167251587,-0.5290902853012085,0.5905243158340454,0.07742453810489429,0.14987915332724655
8.490064859390259,-0.521335244178772,0.8027845025062561,0.0857658739340335,0.16180013011566333
8.500118255615234,-0.5138358473777771,0.6811429262161255,0.09408377525656024,0.17359893903415866
8.510135650634766,-0.5074443221092224,0.7595661878585815,0.1018440035155238,0.18327129153917074
8.520129919052124,-0.4968770146369934,1.1310983896255493,0.1094388881765323,0.192117843055978
8.530132055282593,-0.48353999853134155,1.2778186798095703,0.11654283981338565,0.19880038145113377
8.540194749832153,-0.47297269105911255,1.1775306463241577,0.12345556120030031,0.20430512846699625
8.55016303062439,-0.460274875164032,1.2270760536193848,0.12984974121640686,0.2077983486565414
8.560186862945557,-0.4468952715396881,1.5725051164627075,0.13595501010780048,0.2099077005303407
8.570182800292969,-0.4293825030326843,1.6075235605239868,0.14163664880154447,0.21047318297180992
8.580189228057861,-0.4117419123649597,1.6580265760421753,0.14689867655008831,0.20957367117343112
8.590188026428223,-0.396998792886734,1.6467586755752563,0.15180921457560265,0.20772876045636687
8.600172996520996,-0.3757789433002472,2.06341552734375,0.15617693541073582,0.20440720293284775
8.610185146331787,-0.3577122390270233,2.0265941619873047,0.1602780631774455,0.20081669231122
8.620185136795044,-0.3354697525501251,2.0295844078063965,0.1637144350804824,0.1957126764981551
8.630150318145752,-0.31211936473846436,2.2759368419647217,0.16694431552281527,0.19110404319884242
8.640185117721558,-0.2911551892757416,2.360291004180908,0.16939882105187126,0.18483085900251284
8.650152683258057,-0.26571691036224365,2.3796496391296387,0.1717323588254374,0.17982529133303035
8.66015076637268,-0.24006561934947968,2.4204366207122803,0.1731346567552446,0.17296237301002537
8.670183181762695,-0.21765266358852386,2.553649663925171,0.17452190535561818,0.16800768995674792
8.68018102645874,-0.19068044424057007,2.5476248264312744,0.17483974142385358,0.16099837150312288
8.69009780883789,-0.1649439036846161,2.4384164810180664,0.17513219093154872,0.1561683754417864
8.70018458366394,-0.13861083984375,2.618291139602661,0.17440908402629818,0.14959027157768648
8.710090637207031,-0.11138293892145157,2.5840091705322266,0.1735653153102486,0.14392518633870427
8.720191717147827,-0.0886717289686203,2.56913685798645,0.17175517880295513,0.1345510269191067
8.730091571807861,-0.06161428242921829,2.588449239730835,0.1697265496621783,0.12406722466415356
8.740096807479858,-0.03400290012359619,2.5786831378936768,0.16682140413888746,0.109520278751875
8.750185251235962,-0.010993420146405697,2.5084118843078613,0.16348890685005188,0.09260054333620524
8.760180711746216,0.01614924892783165,2.571322202682495,0.15942858183753844,0.07216423974321483
8.770191192626953,0.038434356451034546,2.4776179790496826,0.1548238878975098,0.04900246306591243
8.78018832206726,0.06476743519306183,2.42079758644104,0.14956726610388293,0.023159714190146397
8.790189266204834,0.09020569920539856,2.354879140853882,0.1436211050189107,-0.005213858953808366
8.800181150436401,0.11070118099451065,2.2246172428131104,0.1371331175191861,-0.034416153252233815
8.810189962387085,0.13490374386310577,2.1489624977111816,0.1297853899814074,-0.0638972076995096
8.820187330245972,0.15369482338428497,2.059692144393921,0.1220177680337909,-0.09065825773654398
8.830185651779175,0.17470163106918335,1.9082412719726562,0.11323267734519785,-0.11639765417146349
8.840181112289429,0.19106392562389374,1.7435747385025024,0.10415182325830276,-0.13760158043951254
8.850161075592041,0.20891758799552917,1.640789270401001,0.09389091289184882,-0.15758135151948882
8.860189199447632,0.22238239645957947,1.4417729377746582,0.083419395372686,-0.17234426484160603
8.870198488235474,0.2360602468252182,1.2047396898269653,0.07158113672369079,-0.1866309940611398
8.880190372467041,0.2483319789171219,1.0841140747070312,0.059733407889287264,-0.1957780553388134
8.890089988708496,0.2567687928676605,0.8770343065261841,0.0464617885947671,-0.20567395165540692
8.900096893310547,0.2636290192604065,0.612407922744751,0.033013124481690456,-0.21167239828732728
8.910188436508179,0.268955260515213,0.6156203746795654,0.017984796700723883,-0.21901456319081763
8.920191049575806,0.27325892448425293,0.3208565413951874,0.0028830714971059862,-0.22399682443689684
8.93018364906311,0.2741110920906067,0.023408060893416405,-0.01347426312797421,-0.2305835134787402
8.940183877944946,0.27389806509017944,0.004957399796694517,-0.030202265139583045,-0.23633573090092114
8.950191736221313,0.273557186126709,-0.09674890339374542,-0.04788559824116012,-0.2433957765765592
8.960198879241943,0.2724067270755768,-0.16441349685192108,-0.06600349716111942,-0.25057555752560867
8.970186710357666,0.27048924565315247,-0.17016662657260895,-0.0847087052411676,-0.2586850086642457
8.980193376541138,0.26861441135406494,-0.24855177104473114,-0.10388789321902749,-0.2675036136068134
8.990195274353027,0.26290464401245117,-0.6022562384605408,-0.1234250547291313,-0.27700395416941087
9.000184774398804,0.25625747442245483,-0.6777061820030212,-0.1433178835126532,-0.28745254943706383
9.010091304779053,0.24943985044956207,-0.8361923098564148,-0.16321230835169037,-0.2983045637110191
9.020098686218262,0.2413012981414795,-0.7648108601570129,-0.1835740220760664,-0.31020831203285587
9.030091047286987,0.23269404470920563,-0.8242674469947815,-0.2039402023388614,-0.3224834376291766
9.040087699890137,0.22157280147075653,-1.1641255617141724,-0.22439958357291245,-0.33539587572991714
9.050093650817871,0.210153266787529,-1.2644422054290771,-0.24484008818238168,-0.3486980919735141
9.060141563415527,0.196049302816391,-1.3240925073623657,-0.26520778950529417,-0.362119960379295
9.070181131362915,0.18364976346492767,-1.4214988946914673,-0.2855056426349122,-0.37600263443259846
9.080183267593384,0.16707441210746765,-1.5548640489578247,-0.3052701937892521,-0.3890928361119177
9.090179204940796,0.14926336705684662,-1.660957932472229,-0.325007863698383,-0.4028546769328116
9.100186347961426,0.1344350427389145,-1.6426807641983032,-0.34396504220876883,-0.41492732419416734
9.110184907913208,0.11675181984901428,-1.764527440071106,-0.36287746984686325,-0.4277061481974672
9.120183229446411,0.09757725149393082,-1.7862086296081543,-0.380791970219638,-0.43830319229843606
9.130187273025513,0.08061841130256653,-1.8987528085708618,-0.39856959413997906,-0.4493912599068452
9.140186548233032,0.06008031964302063,-1.9729944467544556,-0.41520606175864877,-0.45801094969992745
9.150193691253662,0.03869001939892769,-2.0056979656219482,-0.4315294257320133,-0.46674334975834636
9.160190105438232,0.02036765217781067,-2.0823118686676025,-0.4466746381473486,-0.4731031464049079
9.170181274414062,-0.0030253208242356777,-2.2192139625549316,-0.46127224623054613,-0.47912449732652973
9.180204629898071,-0.026844395324587822,-2.273132801055908,-0.47492709763414626,-0.4836211713625051
9.1900954246521,-0.047126829624176025,-2.3131046295166016,-0.48772092204234463,-0.4875531526767216
9.200186014175415,-0.07290597259998322,-2.46567440032959,-0.4999783261905696,-0.49096235115919296
9.210187673568726,-0.09872772544622421,-2.4094629287719727,-0.5113130883939999,-0.49371633699841666
9.220192909240723,-0.12523123621940613,-2.6042256355285645,-0.52205829426724,-0.49674182402553635
9.230181694030762,-0.14751635491847992,-2.5117785930633545,-0.5318721411570554,-0.49898763218207304
9.240198612213135,-0.17423291504383087,-2.460249185562134,-0.5412900573375138,-0.5022668849745905
9.250186443328857,-0.2014181911945343,-2.5389559268951416,-0.5496830712454961,-0.504558365290253
9.260086297988892,-0.224385067820549,-2.6481642723083496,-0.5577485654845591,-0.5084886534596927
9.270206451416016,-0.25101640820503235,-2.5321342945098877,-0.5649019528459334,-0.5112343933451539
9.280192136764526,-0.27751991152763367,-2.5215961933135986,-0.571830794125554,-0.5161025678556495
9.290186405181885,-0.30440694093704224,-2.5001816749572754,-0.5776480921028928,-0.5193950639770011
9.300185680389404,-0.3265216052532196,-2.503664493560791,-0.5834469708914517,-0.5251594179922652
9.310176849365234,-0.3523859679698944,-2.3649771213531494,-0.588114298015301,-0.5290483542262588
9.32018256187439,-0.3788042664527893,-2.474050998687744,-0.5927572505872981,-0.5351519666038375
9.33018708229065,-0.40036502480506897,-2.470280408859253,-0.596459157426447,-0.5398137755204101
9.340176343917847,-0.4252493381500244,-2.393745183944702,-0.6000235657211545,-0.5459973710725716
9.35018539428711,-0.44996321201324463,-2.354625701904297,-0.6028252231153158,-0.5510362786212122
9.360185384750366,-0.4703734815120697,-2.293456792831421,-0.6054071402258654,-0.5569093951756126
9.37019968032837,-0.4944056272506714,-2.246638059616089,-0.607377601298771,-0.5618529578257502
9.380181789398193,-0.5177133679389954,-2.173497438430786,-0.6090578757055108,-0.5669716365547516
9.390096187591553,-0.5361635684967041,-2.079681158065796,-0.6102575006257237,-0.5713168778670764
9.400178909301758,-0.5582356452941895,-2.0473058223724365,-0.6111361713747715,-0.5753697615658103
9.410183668136597,-0.5786885023117065,-1.9089571237564087,-0.6116525323534777,-0.5788139222644456
9.420181512832642,-0.5985873937606812,-1.8524985313415527,-0.6117986674139846,-0.5803461797664117
9.43018388748169,-0.6144384145736694,-1.793799877166748,-0.6116938355572561,-0.5798810372661932
9.440184593200684,-0.6318233609199524,-1.5700538158416748,-0.611201617165862,-0.5772529452877956
9.450182437896729,-0.6481429934501648,-1.5478074550628662,-0.6105461443862216,-0.5735750213684064
9.46018123626709,-0.6616504788398743,-1.514651894569397,-0.60950268233622,-0.567928320003552
9.470185279846191,-0.6755414009094238,-1.3364229202270508,-0.6083656941851677,-0.5616267269713692
9.480192422866821,-0.6889209151268005,-1.1993657350540161,-0.6068563839619249,-0.5535003749716234
9.490097999572754,-0.699957013130188,-1.0859376192092896,-0.6053266615570942,-0.5451139478909105
9.500093936920166,-0.7109504342079163,-1.122221827507019,-0.6034414074307682,-0.5350224565994082
9.510185718536377,-0.7210490107536316,-0.8998615741729736,-0.6015327325487496,-0.5246686326420686
9.520087957382202,-0.7280370593070984,-0.6038121581077576,-0.5993801674899294,-0.5132088686113545
9.5300874710083,-0.7345564365386963,-0.7401413917541504,-0.5972014039514683,-0.5015180774151494
9.540075778961182,-0.7420132160186768,-0.5397366285324097,-0.5948454659740671,-0.4890323067533731
9.550094366073608,-0.7449959516525269,-0.29211148619651794,-0.5924587861783878,-0.4763693222046993
9.560188055038452,-0.7483195066452026,-0.35007476806640625,-0.5899616176833744,-0.46322574536214106
9.570164918899536,-0.7507482767105103,-0.1859816014766693,-0.587468740172891,-0.4502268356886271
9.580127954483032,-0.7513874769210815,0.015148716978728771,-0.5849591293135735,-0.43779744493567346
9.59013032913208,-0.7509613037109375,-0.006648484617471695,-0.5824308769721784,-0.4263687123784868
9.600175142288208,-0.7507908940315247,0.030204568058252335,-0.5799257671483647,-0.41638937700369827
9.61018180847168,-0.7502795457839966,0.05245445296168327,-0.5774547028100209,-0.40809270557007554
9.620181798934937,-0.7492143511772156,0.16280017793178558,-0.5750558923975255,-0.40178770464791524
9.630175828933716,-0.7471264600753784,0.11942354589700699,-0.5727327179824763,-0.3975726260791978
9.640188694000244,-0.7462316155433655,0.1327255517244339,-0.5704962776353336,-0.3955206600011154
9.650194883346558,-0.7442715167999268,0.23637787997722626,-0.5684023469893575,-0.3958111764065834
9.660183906555176,-0.7408627271652222,0.29042744636535645,-0.5664061314372631,-0.3980673230085817
9.670184850692749,-0.7390304803848267,0.12082435935735703,-0.5646318345713215,-0.4026772475468086
9.680185079574585,-0.7368999719619751,0.31251171231269836,-0.5629386899067387,-0.4086619347999575
9.690182447433472,-0.7335764169692993,0.32618772983551025,-0.5615703496489923,-0.41677557200335663
9.70018482208252,-0.7312328219413757,0.23150469362735748,-0.5602522525366025,-0.42531810535308473
9.710177659988403,-0.7276961803436279,0.3363291621208191,-0.5593765993335725,-0.4356162927852043
9.720186233520508,-0.7242021560668945,0.4200804531574249,-0.5586279744771383,-0.4457912474628496
9.730180263519287,-0.7191741466522217,0.43439143896102905,-0.564644569610583,-0.48789385176837125
9.740178346633911,-0.7151262164115906,0.33448755741119385,-0.5707259733468427,-0.5293731219735941
9.750183343887329,-0.7114191055297852,0.4275054633617401,-0.5757107362335765,-0.5589743160547775
9.76017713546753,-0.7060502171516418,0.5046947002410889,-0.580534659956628,-0.5833007490217081
9.770176410675049,-0.7020875215530396,0.370380699634552,-0.5844171693797809,-0.6039379073493566
9.780175924301147,-0.6994030475616455,0.2537684142589569,-0.588032810433348,-0.6220823778818932
9.79018497467041,-0.6956959962844849,0.4844321608543396,-0.5908542062610668,-0.6337724688190952
9.800184965133667,-0.692628026008606,0.28636229038238525,-0.5933027626595716,-0.6409253545786998
9.81018590927124,-0.6901566982269287,0.23111361265182495,-0.5950939415029273,-0.6427040092659082
9.820181846618652,-0.6883243918418884,0.1842021644115448,-0.5964201500766824,-0.6403801477451606
9.830176591873169,-0.6847451329231262,0.32663604617118835,-0.5972193999333537,-0.6343195732788399
9.840191125869751,-0.6832112073898315,0.0720074474811554,-0.5974687011247518,-0.6249920436547677
9.85017704963684,-0.6818903088569641,0.23170338571071625,-0.5973127243461237,-0.6137074278062652
9.860178232192993,-0.6794188618659973,0.19457823038101196,-0.596529148479062,-0.6000342520540903
9.870183944702148,-0.6791632175445557,-0.05564698949456215,-0.5954519819552222,-0.5859348430641808
9.880178213119507,-0.6788223385810852,0.01647784747183323,-0.5936811484550449,-0.570187970304387
9.890178442001343,-0.6787797808647156,0.016925135627388954,-0.5917209710461967,-0.5553290203579878
9.900188684463501,-0.6789501905441284,-0.017730746418237686,-0.5890024629045832,-0.5392976290124099
9.910175800323486,-0.6793336868286133,-0.013854924589395523,-0.5861981243767554,-0.5252253337745494
9.920176029205322,-0.6793336868286133,0.018446223810315132,-0.5825829814927355,-0.5067671790989315
9.93018651008606,-0.6792910099029541,0.0008021817193366587,-0.5789483570798625,-0.48727389461110815
9.940175294876099,-0.6792058348655701,-0.017311647534370422,-0.5744923010636912,-0.4637712750214776
9.95018482208252,-0.6790354251861572,-0.004873529076576233,-0.5700035627705573,-0.4397303624413049
9.960183382034302,-0.6790354251861572,-0.011902157217264175,-0.5648109888589753,-0.41292663886102965
9.970176935195923,-0.6790354251861572,0.003249551635235548,-0.5595211667513285,-0.38707196345242967
9.980177640914917,-0.6790779829025269,-0.017862718552350998,-0.5536312133089062,-0.36051247487020327
9.990176439285278,-0.6789501905441284,0.01735454611480236,-0.5475739869941983,-0.3355619526741319
10.000182151794434,-0.6790354251861572,-0.040826957672834396,-0.5410202786982719,-0.3112661305035635
10.010179996490479,-0.6789501905441284,-0.006315432954579592,-0.534243455426107,-0.2892496389018562
10.020207166671753,-0.678907573223114,0.00428799306973815,-0.5270488950973882,-0.2691753554880266
10.030177116394043,-0.6788649559020996,0.01973893493413925,-0.5196174954556604,-0.2521164528279824
10.040096998214722,-0.6788649559020996,-0.02833547443151474,-0.5119195461306015,-0.2382793844192279
10.050095796585083,-0.6787371039390564,-0.008127992041409016,-0.5038375425282208,-0.22768892376785263
10.060188055038452,-0.6786519289016724,0.02154620923101902,-0.49544529238878543,-0.22103770356454758
10.070178747177124,-0.6786945462226868,-0.03555691987276077,-0.48678202649741953,-0.21773501127808723
10.080178499221802,-0.678609311580658,0.004729831125587225,-0.4779504204541924,-0.21846884173141243
10.090134143829346,-0.6786519289016724,0.00629233056679368,-0.46877845945564217,-0.221672670325621
10.100095748901367,-0.6786945462226868,-0.02862773835659027,-0.4595050759024462,-0.22819421699284725
10.110158681869507,-0.6787797808647156,-0.06582238525152206,-0.4497334748801987,-0.23584633433654226
10.12014126777649,-0.6786519289016724,-0.012825634330511093,-0.4399948398472566,-0.24541918477180089
10.130119800567627,-0.6786519289016724,0.00013997629866935313,-0.4298532246658739,-0.2542080189592071
10.14012885093689,-0.6786945462226868,-0.012927849777042866,-0.41967538839515667,-0.26335791979778034
10.150134325027466,-0.6786519289016724,-0.006913267076015472,-0.4091021685679207,-0.2699428979451566
10.160137176513672,-0.678609311580658,0.010673662647604942,-0.398522438231671,-0.27512308778205985
10.170074701309204,-0.678609311580658,0.021605180576443672,-0.3876945883415129,-0.27670472319050243
10.180142641067505,-0.678609311580658,0.026251979172229767,-0.37668029491866584,-0.2755352297718591
10.1901216506958,-0.6785240769386292,0.0592670813202858,-0.36551487334994226,-0.2703412311055309
10.200073719024658,-0.6787371039390564,-0.031348396092653275,-0.3543116334086037,-0.2619160531038218
10.210072994232178,-0.6787371039390564,-0.039859820157289505,-0.3428670695507324,-0.24967075487900786
10.220142841339111,-0.6786519289016724,6.774358917027712e-05,-0.331254132981416,-0.23424181949323478
10.230138063430786,-0.6786945462226868,-0.021672023460268974,-0.3195927255214721,-0.21601422902887996
10.240127563476562,-0.6785666942596436,0.04293309524655342,-0.30784350762101637,-0.1955241939831526
10.250129461288452,-0.678609311580658,0.017328500747680664,-0.2959892326336347,-0.17327814319601967
10.26012635231018,-0.678609311580658,0.005735019221901894,-0.2840466249651095,-0.14982951611341233
10.270132303237915,-0.6784389019012451,0.07411620020866394,-0.27203820339729845,-0.1259042315358943
10.28013563156128,-0.6785666942596436,-0.0008682326297275722,-0.2599476798878099,-0.10192560971072333
10.290141105651855,-0.6784814596176147,0.008173457346856594,-0.24782637960548712,-0.07870207206745318
10.30014157295227,-0.6784814596176147,-0.021963587030768394,-0.23564377923602514,-0.05655480892309791
10.310159683227539,-0.6783536076545715,0.0038386692758649588,-0.22342954753412492,-0.03617788717646883
10.32015323638916,-0.6777571439743042,0.08146630227565765,-0.21120448715530257,-0.017889832547816873
10.330059051513672,-0.6757118105888367,0.24034035205841064,-0.19908618004401515,-0.0022699359505919843
10.340054273605347,-0.6735386848449707,0.27634334564208984,-0.1868527721404002,0.007765688203553522
10.350066184997559,-0.6711950898170471,0.2665975093841553,-0.1745991979266649,0.015098597795938263
10.360065221786499,-0.6654853820800781,0.5831522345542908,-0.16240042717572248,0.020216634874908112
10.370066165924072,-0.6599460244178772,0.608228325843811,-0.15020034126642426,0.023655018594908407
10.380064010620117,-0.6535119414329529,0.7263305187225342,-0.13808470349954774,0.02549385413997959
10.390098571777344,-0.6455864310264587,0.8890140652656555,-0.12593589997208235,0.026371421754025022
10.400068521499634,-0.6346782445907593,1.0659235715866089,-0.11397784308031206,0.026316944186129912
10.41005563735962,-0.6233865022659302,1.1656783819198608,-0.10203031275412161,0.02600611053178569
10.420063972473145,-0.6117540001869202,1.234431505203247,-0.09019293141986263,0.025454555811617867
10.430202722549438,-0.5992265939712524,1.3029500246047974,-0.07826632058919727,0.02527987743388413
10.440186023712158,-0.5835460424423218,1.5404852628707886,-0.06666850669472499,0.025536244901292384
10.45018219947815,-0.5702943205833435,1.4893416166305542,-0.05515961879289619,0.026676100421275706
10.460196018218994,-0.5528241395950317,1.6949101686477661,-0.043778988101833276,0.028841037125132273
10.47007417678833,-0.5345869660377502,1.7507379055023193,-0.03270397440094507,0.032171070568823346
10.480074644088745,-0.5146880149841309,1.9215530157089233,-0.021630676026060558,0.03703368223164165
