time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.3,-0.6034591241250812,-0.5065614549614426,-0.535118546145941,0.06782956625534908,0.0,0.05008388191426863,0.03353103218966822,0.1088354879229061,0.0,0.016169531230990467
5.3100000000000005,-0.6015731037742095,-0.5065501886697997,-0.5248834840883505,0.06650815416893684,0.0,0.059553355289782485,0.03981877141980009,0.12307281990192594,0.0,0.018215626170079983
5.32,-0.599399318311142,-0.5065246790357889,-0.5133115797522387,0.0649943907489396,0.0,0.06846139646755321,0.04589982914838691,0.13613095693860364,0.0,0.020049837533427182
5.33,-0.5972220341840964,-0.5064841287830457,-0.5016274017796911,0.06348814860381521,0.0,0.07736261172194707,0.051825881918151906,0.1497906132258229,0.0,0.02202394780149211
5.34,-0.5948635118543563,-0.5064276561413028,-0.48912803232214364,0.06186556814991738,0.0,0.08571217053969585,0.057641289599570066,0.16172382811636846,0.0,0.02372040203508076
5.3500000000000005,-0.5924821278913376,-0.5063546674080855,-0.4764921691278845,0.06023813022502434,0.0,0.09399214266455702,0.06338513217296575,0.17348461084029676,0.0,0.025445597145490866
5.36,-0.5900085998470853,-0.5062646166198705,-0.4634709044067152,0.058557752707299834,0.0,0.10174083111555463,0.06908586536892361,0.18315081481291226,0.0,0.02684898925981221
5.37,-0.5875102799882939,-0.5061411619237685,-0.45043277327287756,0.056871964357896314,0.0,0.10934657510247155,0.0747634485092959,0.19203084297230746,0.0,0.028182496813483553
5.38,-0.5849914773816897,-0.505916500049378,-0.43794386702830973,0.05519522082054484,0.0,0.11645200517998869,0.08042617136536057,0.19872764141665314,0.0,0.029181989669484956
5.39,-0.5824633855673261,-0.5055198929022313,-0.4264985645056977,0.053582819862563656,0.0,0.12333053602054894,0.08607221347907505,0.20423645512878288,0.0,0.030033055258631862
5.4,-0.5799690395505304,-0.5048934491666361,-0.4165352001248085,0.05211440265380933,0.0,0.1297503197178565,0.09168863495453657,0.20776359153155852,0.0,0.03057467436714701
5.41,-0.5774983397207946,-0.503993462078089,-0.4082080284503674,0.05082342338791089,0.0,0.1358486524036502,0.0972529945223984,0.20989664327983978,0.0,0.030912012214379548
5.42,-0.5750981814459677,-0.5027918968523232,-0.4018650515293004,0.04977330355751505,0.0,0.1415404017140188,0.10273451732705888,0.21048930879001002,0.0,0.03100118503413428
5.43,-0.5727720375410604,-0.5012770572831665,-0.3976094403914308,0.048986098482116075,0.0,0.14680555123663355,0.10809467906867334,0.20960807740158674,0.0,0.03084972373670227
5.44,-0.5705357981603627,-0.4994535001432386,-0.3955159098202245,0.04848111861403733,0.0,0.1517268781533339,0.11329032453241063,0.20779125931825787,0.0,0.030542539359262395
5.45,-0.5684413741204845,-0.4973423145568379,-0.39576801700022923,0.04829151178407211,0.0,0.15610585950435812,0.11827275428656346,0.20446878190438256,0.0,0.029970874480363247
5.46,-0.5664387847860761,-0.49497897209288166,-0.39798304761288583,0.04836752916046674,0.0,0.16021437602066105,0.12299273850970276,0.2009114055342799,0.0,0.02935913521386831
5.47,-0.5646632445514271,-0.49241356876764997,-0.40256739928411683,0.048778990720981824,0.0,0.16365420419168317,0.12739765953424947,0.19579786663614737,0.0,0.028463025977386286
5.48,-0.5629640364154687,-0.48970625349067143,-0.4085118987666998,0.049385327353473084,0.0,0.16690752230085934,0.13143844143747935,0.1911983944295819,0.0,0.027656903936626905
5.49,-0.5615945439262496,-0.48692799508208573,-0.41662039852277494,0.05032180330490474,0.0,0.16935521228346784,0.13506433708467033,0.18492330677893762,0.0,0.026541739592191943
5.5,-0.5602684481409016,-0.48415348522042545,-0.4251274204686056,0.051338317141171104,0.0,0.1717109439787879,0.1382318919262666,0.17993056778589667,0.0,0.02565262482588229
5.51,-0.5593921673373128,-0.4814632486550632,-0.43544648153922405,0.05266707748182113,0.0,0.17311351076457113,0.14089698691057714,0.17303626126779717,0.0,0.024417133186813177
5.5200000000000005,-0.5585158865337241,-0.4789343340458305,-0.4450065742175608,0.05393684651506263,0.0,0.17451607755035436,0.14302578862131715,0.16813685562918518,0.0,0.023533363447844055
5.53,-0.5645345636821294,-0.4767831908343548,-0.4871421563105323,0.05992016074540921,0.0,0.17483422086211475,0.14458366435011266,0.16108623925411605,0.0,0.02226590256855832
5.54,-0.5706370701065473,-0.4752805133602048,-0.5288437411749981,0.06569771549053476,0.0,0.17513917969394777,0.1455468854689516,0.1562323117379588,0.0,0.021388860740684572
5.55,-0.5756219267503669,-0.47460403851369853,-0.5585268743853946,0.07023898937311347,0.0,0.1744246468818071,0.14594138721399816,0.14969522673507668,0.0,0.02021443298899885
5.5600000000000005,-0.5804658015314326,-0.47443913575527513,-0.5829344699113014,0.07410323411241382,0.0,0.17358151400771096,0.1460625785262151,0.14400907738238766,0.0,0.01934808875559896
5.57,-0.5843531328578926,-0.4744661352268487,-0.6036158476074703,0.07693979797183222,0.0,0.17179431226209094,0.14608259747293784,0.13475334940925052,0.0,0.018012213615113085
5.58,-0.5879831015018254,-0.47468053040681446,-0.6218754977890169,0.07946187639248369,0.0,0.16975310418137338,0.146059141471147,0.12420017043829028,0.0,0.016569354695904877
5.59,-0.5908086879159012,-0.47516303070912846,-0.6336383163206857,0.08128971025636074,0.0,0.16685324670172014,0.1460090651287066,0.1096819760786341,0.0,0.014555873661401186
5.6000000000000005,-0.5932694759289199,-0.4759566560167896,-0.6408910933176934,0.08267451165385398,0.0,0.16356397991368923,0.14593556289760556,0.09297839328961545,0.0,0.012288440349487846
5.61,-0.595069097835587,-0.47706667827798194,-0.6427460114225433,0.0833787092731582,0.0,0.15951147989944908,0.14582576047649523,0.07258142390143843,0.0,0.009503141901290462
5.62,-0.5964054307239115,-0.47846682859084655,-0.640489362078883,0.08353712671215069,0.0,0.15492417090341173,0.1455624429218526,0.04949577997382675,0.0,0.006368887298841552
5.63,-0.5972148685281453,-0.48010460215180883,-0.6344833741120485,0.08312362795610913,0.0,0.14967904155403067,0.14499370784443838,0.023693691959396194,0.0,0.002881619042524641
5.64,-0.5974714717979945,-0.4819056312106166,-0.6252072009173621,0.08215680875232999,0.0,0.14374370684929488,0.14395944065172256,-0.004660807824990365,0.0008750006966004475,0.0
5.65,-0.5973265059047702,-0.48378197372696985,-0.6139493485133665,0.08079461228590754,0.0,0.137265961364219,0.14229973273967453,-0.033881637670315,0.004685435501252486,0.0
5.66,-0.5965481050623633,-0.4856340646213082,-0.6002848837888171,0.07893629193477543,0.0,0.12993261745009252,0.13986235374604195,-0.06338837438989067,0.008656980702707406,0.0
5.67,-0.5954845158766563,-0.48735998643229284,-0.5862250147578615,0.07689531587874365,0.0,0.12218226902876798,0.13651795202274808,-0.09017440245037521,0.012376059302091772,0.0
5.68,-0.5937158364282126,-0.4888545317013906,-0.5704523777465585,0.0744490949971438,0.0,0.11340093240455851,0.13215849637321353,-0.11600345435842563,0.0161819137327327,0.0
5.69,-0.5917694043549984,-0.4900191023371471,-0.5556154723552963,0.07204041085752544,0.0,0.10433799424643149,0.12670967928458954,-0.1372374374077409,0.019474351488747425,0.0
5.7,-0.5890551718067372,-0.49075795691543994,-0.539562016030038,0.06932524862871302,0.0,0.09405868141144665,0.12012227896421157,-0.15734413077916634,0.022855698511200024,0.0
5.71,-0.5862616772509915,-0.4910414720297388,-0.5255495213882505,0.06685260423488612,0.0,0.08364316671596467,0.11238298432921628,-0.17207225824368008,0.025535378573772832,0.0
5.72,-0.5826466171091319,-0.4911185381468022,-0.507108595484555,0.06412360155557517,0.0,0.07181589416951215,0.10349880249910744,-0.1864496272107967,0.028396963111792895,0.0
5.73,-0.5790315569672722,-0.4911092650482632,-0.48771257838088355,0.06153911317432898,0.0,0.05998862162305963,0.0935102161885186,-0.1955870513615889,0.03045712661323346,0.0
5.74,-0.5745706782465906,-0.49105090291810316,-0.4641913630924266,0.05842298923882917,0.0,0.046582600377506236,0.08247122094376486,-0.20562012378993721,0.03284933106770865,0.0
5.75,-0.5700995160173519,-0.49095484916694676,-0.4402261189422386,0.055334029169474094,0.0,0.03315738461889377,0.07045718781666103,-0.21160147140919208,0.03451968542740976,0.0
5.76,-0.5649078611303084,-0.4907190086412466,-0.413400801167702,0.05176710837435317,0.0,0.018268829734183978,0.0575500700071482,-0.21892129818947376,0.036531850657733934,0.0
5.7700000000000005,-0.5596253223199097,-0.4901834339097229,-0.38754231235434944,0.04823441957506414,0.0,0.0031956872627191997,0.043842421390738365,-0.22387056296986385,0.0380480679211003,0.0
5.78,-0.5537386716714797,-0.48919366916190216,-0.36095589397771766,0.04448866643322977,0.0,-0.013167383123319446,0.029425793683199565,-0.23047832127508228,0.03990686315984046,0.0
5.79,-0.5476894817861404,-0.48761057274838593,-0.33599107873000406,0.04094706883696678,0.0,-0.029877514907105517,0.014393379910871359,-0.2362060316680143,0.041512316013213556,0.0
5.8,-0.5411436157812993,-0.4853109101256118,-0.31166787266000756,0.03747313012303938,0.0,-0.047538699481011915,-0.0011651151185095724,-0.2432585730842562,0.04335245557431829,0.0
5.8100000000000005,-0.5343725003272393,-0.4821924821875033,-0.2896110470613896,0.034343113141139234,0.0,-0.06563119957169267,-0.017163009542310488,-0.2504143392558885,0.04512625911722817,0.0
5.82,-0.5272031993709625,-0.47817589996524446,-0.26953099764459537,0.03150750202842142,0.0,-0.08435098077099039,-0.0335183722143741,-0.25852071216661043,0.047031579860075924,0.0
5.83,-0.5197548838543996,-0.47320762123696813,-0.2523640801154183,0.029105288722408605,0.0,-0.10351030726192234,-0.050155036954201815,-0.26732030164214915,0.04899435453328377,0.0
5.84,-0.5119979283516625,-0.46726231899235515,-0.23838248067397752,0.02715321498028603,0.0,-0.12303625156129333,-0.0670023610750153,-0.2767998677321033,0.05101685022496406,0.0
5.8500000000000005,-0.5039171382788165,-0.460343185153116,-0.22775264425769476,0.025658373500522913,0.0,-0.1429468625458266,-0.08399680553673541,-0.2872503003897838,0.0531611510295679,0.0
5.86,-0.4956083086345943,-0.4524838412578776,-0.2211012426918222,0.024685586437034817,0.0,-0.1630265364199526,-0.1010806402459698,-0.2981959928999691,0.055320811618252023,0.0
5.87,-0.4869397695116845,-0.4437451300868274,-0.21772270451497452,0.02411914977766482,0.0,-0.18337288999143933,-0.1182031654322115,-0.3100871389088869,0.057604574821828666,0.0
5.88,-0.47811484613095284,-0.4342156931515405,-0.21841224247100663,0.024058801230887793,0.0,-0.2037538599150021,-0.13531929298129228,-0.3223658650836614,0.05988548613795342,0.0
5.89,-0.4689032834641985,-0.42400502593540396,-0.22158503530747933,0.0242813132188606,0.0,-0.22422041416679456,-0.15238958868196606,-0.33527928988996386,0.062230784829851594,0.0
5.9,-0.45959804675193267,-0.41324259030862104,-0.228121766292174,0.024915114571570095,0.0,-0.24465024661447587,-0.16937977391646866,-0.34857305931020943,0.06458246055275686,0.0
5.91,-0.4498881860475531,-0.40206781569070227,-0.23569403939914652,0.02565191701725244,0.0,-0.26492145963992625,-0.18625878466629336,-0.36192401086621806,0.0668791800064203,0.0
5.92,-0.4401384164087297,-0.39062843570224914,-0.24529489039091004,0.026649420502619196,0.0,-0.2851477210864055,-0.20300021233361076,-0.3757658207208434,0.0692222554940785,0.0
5.93,-0.429974983172944,-0.379068833480724,-0.25409817358231324,0.027542583229486415,0.0,-0.3049080509788661,-0.21957756729643363,-0.3888399487069376,0.07133548705167872,0.0
5.94,-0.41981154993715836,-0.36752864608430663,-0.26327294945400287,0.02851990151950404,0.0,-0.3246683808713266,-0.23596862489929724,-0.4026387411591941,0.07356356950242507,0.0
5.95,-0.4092441807515635,-0.356131444583679,-0.2698727214677579,0.0292008742670798,0.0,-0.3436122127516528,-0.25214743005756063,-0.4146883897121265,0.07535051149664891,0.0
5.96,-0.398671900490591,-0.34498389550366115,-0.2751010251854203,0.029778319134838374,0.0,-0.3625461176044758,-0.2680908788039686,-0.42751035174106533,0.07727908128284061,0.0
5.97,-0.38777628469460734,-0.3341682457448603,-0.2767130049497719,0.02995467243366233,0.0,-0.38046596952631806,-0.2837705389120015,-0.43809924747843526,0.07866256350564463,0.0
5.98,-0.3768398829146673,-0.3237421781036374,-0.2756089510065412,0.02987014601886489,0.0,-0.3982579074328556,-0.29915932892335567,-0.44922988073112274,0.08014115796459788,0.0
5.99,-0.36565180091327015,-0.31373523377151463,-0.27044390910342114,0.029336735966742907,0.0,-0.41490134587089567,-0.31422372381731845,-0.45784729886142117,0.08101941186327799,0.0
6.0,-0.3543960031205816,-0.304150512893702,-0.2620061819577044,0.028462538544346886,0.0,-0.4312357749245,-0.3289299134567834,-0.46662000981264756,0.08190843577502707,0.0
6.01,-0.3429512353187465,-0.2949649836161488,-0.2497822919189489,0.027160505697531156,0.0,-0.446396542484307,-0.34323810129024235,-0.4729880425807066,0.0822266403192665,0.0
6.0200000000000005,-0.3314207670195303,-0.2861328966805993,-0.23450185536565235,0.025519048382367057,0.0,-0.46102503841947,-0.3571070962625858,-0.47904302451631703,0.08245085599045936,0.0
6.03,-0.31975509382223255,-0.27758905416030394,-0.2162971096162643,0.023535537999143256,0.0,-0.47466225315573196,-0.3704933696414602,-0.4835397134066421,0.08228860982520231,0.0
6.04,-0.30799468052270496,-0.26925314522572125,-0.19580768433682091,0.02128393845368071,0.0,-0.4876048622715162,-0.38335350588679395,-0.4875208030421331,0.08197804484103922,0.0
6.05,-0.2961438823349199,-0.26103462773208597,-0.17358169636807402,0.018823515976439054,0.0,-0.4997673138261391,-0.395646253609347,-0.49091123688753896,0.08148966555754159,0.0
6.0600000000000005,-0.28419824954130163,-0.25283712467462555,-0.1501315913288206,0.016214535266450964,0.0,-0.5111112000627431,-0.4073322707003049,-0.4936592969380101,0.08082546251737727,0.0
6.07,-0.2721981067680047,-0.24456375040779904,-0.1262214721787372,0.013552687465365414,0.0,-0.5218686195878874,-0.41837830487088024,-0.49669882969316936,0.08017544422130776,0.0
6.08,-0.260111979986515,-0.23612101850922426,-0.10224058957828776,0.010883760705101152,0.0,-0.531700946885512,-0.4287541038188701,-0.4989277833539259,0.07932584941024219,0.0
6.09,-0.24799827303268154,-0.2274238053399745,-0.07901488614046939,0.008314078166420096,0.0,-0.5411230655333379,-0.43843851682562485,-0.502222000030412,0.07865827320012746,0.0
6.1000000000000005,-0.23581637776953956,-0.2183985113104273,-0.05684319380882648,0.005874800700695545,0.0,-0.5495309978321831,-0.44741370495877747,-0.5044841394092772,0.07776473670459075,0.0
6.11,-0.22362488704014505,-0.20898703536844498,-0.036470695828103146,0.0036584630108024148,0.0,-0.557687546754851,-0.4556729939363059,-0.5084656357726431,0.07719168925725146,0.0
6.12,-0.21139194880157153,-0.19914899135550126,-0.01813196178914994,0.00168343940318858,0.0,-0.5647582479951166,-0.4632125457558333,-0.5111330869054281,0.07635967784116753,0.0
6.13,-0.19915845470159127,-0.1888640343386438,-0.002329294606508935,6.6243422630035685e-06,0.0,-0.5717189583447871,-0.4700407848084567,-0.5160401872145391,0.07595448881226767,0.0
6.140000000000001,-0.18691919899380252,-0.1781459522815024,0.007725866209220964,0.0,0.0013613847413888906,-0.5775395924666752,-0.4761678160800053,-0.5192869321500355,0.07524916536075295,0.0
6.15,-0.17467994328601377,-0.16703490372338967,0.015064650160170754,0.0,0.00242620629684204,-0.5833602265885632,-0.4816158496071762,-0.5250878929364677,0.07503468735599055,0.0
6.16,-0.16247999430558743,-0.15558747257792904,0.020194136326162553,0.0,0.003188436592461563,-0.5880319263392185,-0.48640710030812023,-0.5289400361070322,0.07449125371242964,0.0
6.17,-0.15028052321850285,-0.14387235712366298,0.0236427964076133,0.0,0.0037148645515983317,-0.5926896572829286,-0.4905731876010153,-0.5350674409323464,0.07439778988236581,0.0
6.18,-0.13816220805793425,-0.13196788628906744,0.02548817928226461,0.0,0.003997104346010108,-0.5963921447051074,-0.4941464362308632,-0.5396975708856063,0.07407326997286444,0.0
6.19,-0.12605413001626672,-0.11995817890384682,0.026371919209979406,0.0,0.004139629390960502,-0.59997413641084,-0.49716558644496095,-0.5459088760371843,0.07407939012598375,0.0
6.2,-0.11405982014674518,-0.10793082326237509,0.026319038050062214,0.0,0.004128851129971146,-0.6027771426567027,-0.4996692498236079,-0.5509270628610079,0.0739280893482192,0.0
6.21,-0.10209612015890618,-0.09597312847146704,0.02600915995001603,0.0,0.004084292172428237,-0.6053705590646583,-0.5016991640182145,-0.5568180032330948,0.07399091646873529,0.0
6.22,-0.09026820358716096,-0.08417001998591107,0.025455676754513636,0.0,0.003993447419014251,-0.607343815286365,-0.5032958831660916,-0.5617503394643713,0.0739512558877054,0.0
6.23,-0.07850186666156354,-0.07260082567653213,0.025274968902150967,0.0,0.003967707327043271,-0.6090358203367437,-0.5045000096011889,-0.5668918991219318,0.07401795601945647,0.0
6.24,-0.06688273139432388,-0.061337441178485164,0.02551534168458898,0.0,0.004002665997545775,-0.6102490576864552,-0.5053500363448572,-0.5712781142107249,0.07402433365968641,0.0
6.25,-0.05536674253937679,-0.050442010572425575,0.026637109922077542,0.0,0.004179489047375862,-0.6111268153194579,-0.5058819863828052,-0.5753075397684282,0.07404374528222048,0.0
6.26,-0.04399877658337197,-0.03996541720335007,0.028775143887234966,0.0,0.004510263792337522,-0.6116497649493343,-0.506141110760791,-0.5787851050748223,0.07403744499657035,0.0
6.2700000000000005,-0.032786120807488175,-0.029946555292638382,0.03213504384190551,0.0,0.005025507477103325,-0.6118004391051611,-0.5062629672629138,-0.5803538873016445,0.07396152984105905,0.0
6.28,-0.02171171216944745,-0.020409851376806426,0.03698751147035112,0.0,0.005764390186233652,-0.6117028321673629,-0.5063387294475373,-0.5799290059131629,0.07380790543311438,0.0
6.29,-0.010855374481038486,-0.011366168603152055,0.04316931610769392,0.0,0.006688133827037558,-0.6112135867862145,-0.5063970351058432,-0.5773201760023584,0.07341240013707402,0.0
6.3,-0.00011691116769110225,-0.0028121008892825865,0.05113035290005398,0.0,0.007874480204822667,-0.6105651544329017,-0.506446361321001,-0.5736778387860896,0.07291768352894094,0.0
6.3100000000000005,0.010330123424831429,0.005267512477910941,0.06022477819481379,0.0,0.00919955701987981,-0.6095231534549783,-0.5064880434696317,-0.5680418567283325,0.07215375449378414,0.0
6.32,0.020690253406756197,0.01290080985360792,0.07115133197823022,0.0,0.010795918650191678,-0.6083936268383116,-0.5065217394196775,-0.5617770608551031,0.07133390835807588,0.0
6.33,0.03067499989497955,0.020124337167547916,0.08268541037739444,0.0,0.01244193302896014,-0.6068860342038138,-0.506545995622493,-0.5536629197603379,0.07025500634889542,0.0
6.34,0.04061440853875252,0.026984540248842875,0.09586929114876233,0.0,0.014343049959843222,-0.6053451444759532,-0.5065597424796926,-0.5452128621132497,0.06915940419742213,0.0
6.3500000000000005,0.050083881914267506,0.03353102095321568,0.10883554027957668,0.0,0.01616953916579724,-0.6034591241250814,-0.5065614535940975,-0.5351185471941257,0.06782956715177216,0.0
6.36,0.059553355289782485,0.03981876069230599,0.12307287076949319,0.0,0.01821563403559676,-0.6015731037742095,-0.5065501872312851,-0.524883484953833,0.06650815512607834,0.0
6.37,0.06846139646755321,0.045899819309646435,0.13613100659183894,0.0,0.020049845042673053,-0.599399318311142,-0.5065246775756166,-0.5133116314898368,0.06499439175589984,0.0
6.38,0.07736261172194707,0.05182587331791972,0.1497906615055008,0.0,0.02202395468861044,-0.5972220341840964,-0.5064841273087869,-0.5016274083764886,0.06348814962593584,0.0
6.390000000000001,0.08571217053969585,0.05764128250403912,0.16172386374813413,0.0,0.023720408055243287,-0.5948635118543563,-0.5064276546488892,-0.4891280333599329,0.061865569181898554,0.0
6.4,0.09399214266455702,0.06338512678793452,0.1734846437560363,0.0,0.02544560211236253,-0.5924821278913376,-0.5063546659014534,-0.4764921694343562,0.060238131269713883,0.0
6.41,0.10174083111555463,0.06908586181674034,0.1831508351863491,0.0,0.02684899302933407,-0.5900085998470853,-0.5062646151044959,-0.46347090456727574,0.05855775376194234,0.0
6.42,0.10934657510247155,0.07476344680458585,0.19203084997041625,0.0,0.02818249930001184,-0.5875102799882939,-0.5061411604335482,-0.4504327731845182,0.05687196541865854,0.0
6.43,0.11645200517998869,0.08042617146051292,0.19872764654137642,0.0,0.029181990862781983,-0.5849914773816897,-0.5059164987225417,-0.43794389178562254,0.05519522186369904,0.0
6.44,0.12333053602054894,0.08607221526235789,0.20423644887715325,0.0,0.03003305519202521,-0.5824633855673261,-0.5055198918149834,-0.4264985657765037,0.05358282079134907,0.0
6.45,0.1297503197178565,0.09168863828301223,0.20776358419845792,0.0,0.03057467311884902,-0.5799690395505304,-0.5048934484454007,-0.41653522383778274,0.0521144034148829,0.0
6.46,0.1358486524036502,0.09725299920431914,0.2098966252096501,0.0,0.030912009884446586,-0.5774983397207946,-0.5039934617873669,-0.4082080283851858,0.05082342389277567,0.0
6.47,0.1415404017140188,0.10273452314947794,0.21048929014707893,0.0,0.031001181756789762,-0.5750981814459677,-0.5027918969947726,-0.4018650486258924,0.049773303761020536,0.0
6.48,0.14680555123663355,0.10809468577658687,0.20960804847264522,0.0,0.03084971966100893,-0.5727720375410604,-0.501277057856336,-0.39760943723817177,0.048986098382401505,0.0
6.49,0.1517268781533339,0.11329033180794992,0.20779121915480722,0.0,0.030542534663722923,-0.5705357981603627,-0.4994535011463102,-0.3955159067054596,0.04848111821281867,0.0
6.5,0.15610585950435812,0.11827276179986945,0.2044687415983137,0.0,0.02997086938748574,-0.5684413741204845,-0.4973423159899198,-0.3957680139308044,0.04829151108192197,0.0
6.51,0.16021437602066105,0.12299274595062598,0.20091136632044085,0.0,0.029359129954554114,-0.5664387847860761,-0.49497897384042133,-0.3979830182607736,0.04836752815730943,0.0
6.5200000000000005,0.16365420419168317,0.12739766661423302,0.19579782851749272,0.0,0.02846302076874003,-0.5646632445514271,-0.4924135706552579,-0.4025673676582657,0.04877898949770406,0.0
6.53,0.16690752230085934,0.13143844793863046,0.19119836843111274,0.0,0.027656898980638424,-0.5629640364154687,-0.48970625546836843,-0.4085118942939808,0.049385326032147514,0.0
6.54,0.16935521228346753,0.13506434278594215,0.18492327146976623,0.0,0.026541735041385947,-0.5615945439262499,-0.4869279971727855,-0.4166203972344492,0.050321801920516995,0.0
6.55,0.1717109439787879,0.13823189665062627,0.1799305431835917,0.0,0.025652620834992017,-0.5602684481409016,-0.48415348733623337,-0.4251273928354864,0.05133831567768126,0.0
6.5600000000000005,0.17311351076457113,0.14089699052222773,0.1730362381928985,0.0,0.0244171298797614,-0.5593921673373128,-0.4814632507649429,-0.4354464781556826,0.05266707600075559,0.0
6.57,0.17451607755035436,0.14302579105274965,0.16813684446807126,0.0,0.02353336091968864,-0.5585158865337241,-0.47893433618225634,-0.4450065735842722,0.05393684503814683,0.0
6.58,0.17483422086211475,0.14458366565601596,0.1610862411015499,0.0,0.02226590086655557,-0.5645345636821294,-0.4767831929503519,-0.48714212927496975,0.05992015924991114,0.0
6.59,0.17513917969394777,0.1455468857508789,0.15623231488766479,0.0,0.02138885982655226,-0.5706370701065473,-0.47528051547631034,-0.5288437378710705,0.06569771400933679,0.0
6.6000000000000005,0.1744246468818071,0.14594138676531432,0.14969522973940277,0.0,0.02021443279164973,-0.5756219267503669,-0.4746040405689393,-0.5585268226034434,0.07023898789183962,0.0
6.61,0.17358151400771096,0.14606257786974744,0.14400907825215323,0.0,0.01934808906967765,-0.5804658015314326,-0.47443913782689506,-0.5829344631613604,0.07410323267374529,0.0
6.62,0.17179431226209094,0.14608259675630222,0.134753349692018,0.0,0.018012214074640445,-0.5843531328578926,-0.4744661373185145,-0.6036158464275102,0.07693979652169826,0.0
6.63,0.16975310418137338,0.1460591407619103,0.1242001705109785,0.0,0.016569355197549804,-0.5879831015018254,-0.4746805323193104,-0.6218754477278176,0.07946187492831763,0.0
6.640000000000001,0.16685324670172014,0.14600906447361445,0.10968198215688767,0.0,0.014555874157866893,-0.5908086879159012,-0.4751630323772776,-0.6336383131635558,0.08128970891761358,0.0
6.65,0.16356397991368923,0.14593556232172059,0.09297840008611616,0.0,0.01228844080805235,-0.5932694759289199,-0.4759566574909866,-0.6408910952183458,0.0826745104861496,0.0
6.66,0.15951147989944908,0.14582575998203776,0.07258142466687553,0.0,0.009503142304409948,-0.595069097835587,-0.47706667960393606,-0.6427460133705494,0.0833787082412203,0.0
6.67,0.15492417090341173,0.14556244248568032,0.049495783117028805,0.0,0.006368887644961785,-0.5964054307239115,-0.4784668297822825,-0.6404893638739908,0.0835371257839828,0.0
6.68,0.14967904155403067,0.14499370743369594,0.02369369390672433,0.0,0.002881619347845246,-0.5972148685281453,-0.48010460321179677,-0.6344833758738652,0.08312362712210397,0.0
6.69,0.14374370684929488,0.14395944023448862,-0.004660805576120966,0.0008750004090807395,0.0,-0.5974714717979945,-0.48190563214309784,-0.6252072026337093,0.08215680801033844,0.0
6.7,0.137265961364219,0.14229973229773435,-0.03388163421632374,0.004685435209188726,0.0,-0.5973265059047702,-0.48378197454248,-0.6139493501022366,0.08079461163317066,0.0
6.71,0.12993261745009252,0.13986235325932017,-0.06338837389959258,0.00865698039334928,0.0,-0.5965481050623633,-0.4856340653379267,-0.6002848851470162,0.07893629136391832,0.0
6.72,0.12218226902876798,0.13651795147678963,-0.09017440227025529,0.01237605896138653,0.0,-0.5954845158766563,-0.4873599870788744,-0.5862250157631939,0.07689531537711072,0.0
6.73,0.11340093240455851,0.13215849576285327,-0.11600345416881372,0.016181913350561787,0.0,-0.5937158364282126,-0.4888545323132858,-0.5704523783155253,0.07444909454453671,0.0
6.74,0.10433799424643149,0.12670967861728685,-0.1372374372025883,0.019474351061495244,0.0,-0.5917694043549984,-0.4900191029581694,-0.5556154724168725,0.07204041042919879,0.0
6.75,0.09405868141144788,0.12012227830350446,-0.1573441193416473,0.02285569804408728,0.0,-0.5890551718067375,-0.4907579575907676,-0.5395620155743062,0.06932524819399766,0.0
6.76,0.08364316671596467,0.11238298373779841,-0.17207225701582204,0.025535378111277852,0.0,-0.5862616772509915,-0.4910414726938759,-0.5255495204068662,0.06685260376215674,0.0
6.7700000000000005,0.07181589416951215,0.10349880206059275,-0.18644962760026412,0.028396962697800385,0.0,-0.5826466171091319,-0.49111853857629245,-0.5071085977093897,0.06412360109067922,0.0
6.78,0.05998862162305963,0.09351021594970867,-0.19558705219356748,0.030457126306273185,0.0,-0.5790315569672722,-0.4911092651959992,-0.4877125812076698,0.06153911287368579,0.0
6.79,0.046582600377506236,0.08247122091584087,-0.20562012478435182,0.0328493309005417,0.0,-0.5745706782465906,-0.4910509027805462,-0.46419136586493037,0.05842298913541398,0.0
6.8,0.03315738461889377,0.07045718799618184,-0.21160147244285565,0.034519685407862974,0.0,-0.5700995160173519,-0.4909548487570997,-0.4402261214807606,0.055334029265763966,0.0
6.8100000000000005,0.018268829734183978,0.05755007035878062,-0.21892129912601152,0.036531850783398497,0.0,-0.5649078611303084,-0.49071900800207996,-0.41340080326402606,0.051767108661246106,0.0
6.82,0.0031956872627191997,0.043842421785122265,-0.22387058265445353,0.03804806816724299,0.0,-0.5596253223199097,-0.4901834331981775,-0.387542339293124,0.04823442002248081,0.0
6.83,-0.013167383123319446,0.029425794037624284,-0.23047832344875457,0.03990686343590919,0.0,-0.5537386716714797,-0.489193668587734,-0.3609559228359909,0.044488666931311566,0.0
6.84,-0.029877514907105517,0.014393380119868645,-0.2362060499159326,0.041512316261310855,0.0,-0.5476894817861404,-0.48761057240561917,-0.3359910810963134,0.040947069238884484,0.0
6.8500000000000005,-0.047538699481011915,-0.0011651151060813238,-0.24325857422833347,0.04335245572061639,0.0,-0.5411436157812993,-0.4853109100387386,-0.31166787177215094,0.03747313036297611,0.0
6.86,-0.06563119957169267,-0.0171630097240123,-0.25041433829575516,0.045126259125927944,0.0,-0.5343725003272393,-0.4821924823756059,-0.28961104583574604,0.03434311320195046,0.0
