time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.3,-0.6034591241250812,-0.4948084374292584,-0.7721041504943766,0.097772646121991,0.0,0.05008388191426863,0.03311920972786994,0.14193063545601758,0.0,0.02102025699048444
5.3100000000000005,-0.6015731037742095,-0.49477749234130924,-0.7591170287398717,0.09608819971045597,0.0,0.059553355289782485,0.039402393339155586,0.16089768765249068,0.0,0.02379073100572129
5.32,-0.599399318311142,-0.4947283963746734,-0.7444385850371241,0.0941596433728495,0.0,0.06846139646755321,0.045616176088662044,0.17732521964616227,0.0,0.026153102815557865
5.33,-0.5972220341840964,-0.4946601027077909,-0.7296469210497402,0.09224427402848065,0.0,0.07736261172194707,0.05179386120075729,0.1936192606122986,0.0,0.028571792069956522
5.34,-0.5948635118543563,-0.4945715012630712,-0.7138369684707498,0.0901830682319088,0.0,0.08571217053969585,0.05795728487874173,0.20695445885832794,0.0,0.030526478405044702
5.3500000000000005,-0.5924821278913376,-0.4944378246681918,-0.698074748143189,0.08811956396543975,0.0,0.09399214266455702,0.06412034572166937,0.21950451019662776,0.0,0.03243137200723376
5.36,-0.5900085998470853,-0.494189650292355,-0.682840503740649,0.08601369766100415,0.0,0.10174083111555463,0.07028469227027577,0.2290167158215756,0.0,0.03385843685449673
5.37,-0.5875102799882939,-0.49375798568002593,-0.6690344821694381,0.08398856672634497,0.0,0.10934657510247155,0.07644233181689776,0.2373612281389331,0.0,0.0351556945489762
5.38,-0.5849914773816897,-0.4930864772770682,-0.6569758394990839,0.08211014253149736,0.0,0.11645200517998869,0.08257362035340805,0.24295826284816546,0.0,0.036008706026781835
5.39,-0.5824633855673261,-0.4921326710087496,-0.6469276619392719,0.08043921746123212,0.0,0.12333053602054894,0.08865056606583019,0.24725138008898132,0.0,0.036681224100426804
5.4,-0.5799690395505304,-0.4908696355201508,-0.6392800703948985,0.07905273168760271,0.0,0.1297503197178565,0.09463677100898946,0.249382074530855,0.0,0.036989778286823684
5.41,-0.5774983397207946,-0.4892862138265171,-0.634033171529076,0.0779658337805794,0.0,0.1358486524036502,0.10048975442011682,0.25021904132515893,0.0,0.03709069325519468
5.42,-0.5750981814459677,-0.4873874386729713,-0.631429571365072,0.07723077085750553,0.0,0.1415404017140188,0.1061626332044602,0.24966784451563254,0.0,0.03694558256451178
5.43,-0.5727720375410604,-0.48519404810023986,-0.6313824319329909,0.07684613898128022,0.0,0.14680555123663355,0.11160503810099598,0.24787589887605196,0.0,0.03657862622895602
5.44,-0.5705357981603627,-0.4827411824210051,-0.6337633465157154,0.07680757505411057,0.0,0.1517268781533339,0.11676649958697698,0.24557024970424243,0.0,0.03610965604710414
5.45,-0.5684413741204845,-0.48007753749128745,-0.6385867535863358,0.07713017252953142,0.0,0.15610585950435812,0.1215955029595205,0.2420334741808407,0.0,0.03540542392564303
5.46,-0.5664387847860761,-0.4772619822818894,-0.6451445520206631,0.0777251225653098,0.0,0.16021437602066105,0.1260445946102783,0.2388944983277716,0.0,0.0347569857550265
5.47,-0.5646632445514271,-0.47436294571075954,-0.6537799258575914,0.07866113604258398,0.0,0.16365420419168317,0.13006714323098753,0.2344248630889552,0.0,0.03384864862326437
5.48,-0.5629640364154687,-0.4714528448733871,-0.6630403774241339,0.0797409816342382,0.0,0.16690752230085934,0.13362426687263723,0.23125986173273003,0.0,0.03315634116288463
5.49,-0.5615945439262496,-0.46860856297178005,-0.6738729374260531,0.08112752914757626,0.0,0.16935521228346784,0.13667888689209212,0.2265037334572589,0.0,0.032157850869747547
5.5,-0.5602684481409016,-0.4659038321185563,-0.6839673597085104,0.0824938966522094,0.0,0.1717109439787879,0.1392046582260313,0.22392488921691006,0.0,0.03152885137802619
5.51,-0.5593921673373128,-0.4634118448178985,-0.695180479731979,0.08413950169688085,0.0,0.17311351076457113,0.14117691119212503,0.21929007951951315,0.0,0.030517967284685834
5.5200000000000005,-0.5585158865337241,-0.4611960418941286,-0.7043115107553836,0.08559363754424304,0.0,0.17451607755035436,0.14258357355073434,0.21757312421780192,0.0,0.030005249722406407
5.53,-0.5645345636821294,-0.45945905636343815,-0.7538756217224252,0.09300466960920072,0.0,0.17483422086211475,0.14341175382254484,0.21324724155627023,0.0,0.029025582580242373
5.54,-0.5706370701065473,-0.45845200437761796,-0.8013176935305434,0.10006021236879824,0.0,0.17513917969394777,0.14372163652337966,0.2118466396780599,0.0,0.028554683284262635
5.55,-0.5756219267503669,-0.45813493215311163,-0.833905340901706,0.10545293013547409,0.0,0.1744246468818071,0.14380933883001326,0.20650394820110543,0.0,0.027632709322584686
5.5600000000000005,-0.5804658015314326,-0.4581448554112521,-0.8651850554534722,0.11009778244048884,0.0,0.17358151400771096,0.14381132266010452,0.20061752710030395,0.0,0.026794957659927933
5.57,-0.5843531328578926,-0.4584915129369302,-0.8883207468952616,0.11358744970197644,0.0,0.17179431226209094,0.14377360523842786,0.18940882151278815,0.0,0.02518469064178778
5.58,-0.5879831015018254,-0.4592608722441562,-0.9045027321921567,0.11654242970840571,0.0,0.16975310418137338,0.14371060655372692,0.17620702883548608,0.0,0.023381549048650967
5.59,-0.5908086879159012,-0.4604853631290795,-0.9113483212775185,0.11839303410457055,0.0,0.16685324670172014,0.1436236690541836,0.15779395648380515,0.0,0.0208283761331939
5.6000000000000005,-0.5932694759289199,-0.46215434755025403,-0.9120126194506513,0.11950570151985633,0.0,0.16356397991368923,0.1434559936106569,0.13664432793078357,0.0,0.01794627977355506
5.61,-0.595069097835587,-0.46421907388167805,-0.9059404750306709,0.11962327525679971,0.0,0.15951147989944908,0.14309156978972518,0.11128237612431087,0.0,0.014449937659912973
5.62,-0.5964054307239115,-0.4666008842378179,-0.8952355283377214,0.11896772115801012,0.0,0.15492417090341173,0.14239995528995697,0.08339408635093822,0.0,0.010649341002317902
5.63,-0.5972148685281453,-0.4691995380507439,-0.8806825694883963,0.11755258586129465,0.0,0.14967904155403067,0.14124502138222958,0.05299031213542409,0.0,0.006551177637666328
5.64,-0.5974714717979945,-0.4718991841046519,-0.8630873745128341,0.1154447403725256,0.0,0.14374370684929488,0.13948744477386413,0.020430130205783256,0.0,0.0022488169203587734
5.65,-0.5973265059047702,-0.4745774441983233,-0.8441768783076763,0.11288458962010646,0.0,0.137265961364219,0.13699328616980097,-0.012231421747548162,0.0019993350686806077,0.0
5.66,-0.5965481050623633,-0.4771076225090468,-0.8234453153096079,0.10977359477763601,0.0,0.12993261745009252,0.13363995639969545,-0.04447388782671947,0.006354601847737606,0.0
5.67,-0.5954845158766563,-0.47936810014370607,-0.803424145169129,0.10653920403084853,0.0,0.12218226902876798,0.12933043218487383,-0.07286869127992425,0.010311918633834717,0.0
5.68,-0.5937158364282126,-0.4812411936676841,-0.7823950202519359,0.10291296265605586,0.0,0.11340093240455851,0.12398974974158955,-0.10001630233960329,0.014336549802283794,0.0
5.69,-0.5917694043549984,-0.4826229362413623,-0.7636701500343697,0.09947538961858285,0.0,0.10433799424643149,0.11757586189962638,-0.12164480301611881,0.017686579945642256,0.0
5.7,-0.5890551718067372,-0.48341883377159245,-0.7444262616086846,0.09578901200883737,0.0,0.09405868141144665,0.11006963722365004,-0.1423648045621238,0.021165462439361758,0.0
5.71,-0.5862616772509915,-0.4836867070748711,-0.7279700432643376,0.09255855913145919,0.0,0.08364316671596467,0.10148362405416382,-0.15699782138787116,0.023783823456916837,0.0
5.72,-0.5826466171091319,-0.4837191498957733,-0.7050192226287132,0.08906391903083473,0.0,0.07181589416951215,0.09184710983311377,-0.1719837726195427,0.02670095689618651,0.0
5.73,-0.5790315569672722,-0.4836461864758787,-0.680721407407146,0.08578116636434897,0.0,0.05998862162305963,0.08122148695320448,-0.18120961367859334,0.028672639389048724,0.0
5.74,-0.5745706782465906,-0.48339903005934715,-0.6520385008008225,0.0818320425936407,0.0,0.046582600377506236,0.0696788403489464,-0.19246043474653757,0.031174997918128423,0.0
5.75,-0.5700995160173519,-0.48284115513879133,-0.6254245706295837,0.07803043736220426,0.0,0.03315738461889377,0.057307521904705956,-0.19946259623158955,0.032869310157047374,0.0
5.76,-0.5649078611303084,-0.4818430299358833,-0.5974254992632957,0.0738600353923654,0.0,0.018268829734183978,0.04419650154177626,-0.20902961378681584,0.03513482295346978,0.0
5.7700000000000005,-0.5596253223199097,-0.4802906027505981,-0.5720024435679046,0.07000406314562375,0.0,0.0031956872627191997,0.03044117631683326,-0.21638069837967808,0.03690073285115136,0.0
5.78,-0.5537386716714797,-0.4780832223917352,-0.5467371397989274,0.06610326202879346,0.0,-0.013167383123319446,0.01613252978938444,-0.22661947959680143,0.03924770349613744,0.0
5.79,-0.5476894817861404,-0.4751399240081619,-0.5245256768849637,0.06264563345496471,0.0,-0.029877514907105517,0.001360076303777498,-0.23643660826097762,0.041409040226840964,0.0
5.8,-0.5411436157812993,-0.4713987741978625,-0.503869686528507,0.05940332259582368,0.0,-0.047538699481011915,-0.01379319576583024,-0.24861789215328225,0.04400889820631047,0.0
5.8100000000000005,-0.5343725003272393,-0.466820845179146,-0.48665583132879214,0.056676353516439064,0.0,-0.06563119957169267,-0.02925011082680331,-0.26152769100079803,0.04665420342527619,0.0
5.82,-0.5272031993709625,-0.4613903556929967,-0.4721766052869139,0.054344118772634835,0.0,-0.08435098077099039,-0.04494076362992787,-0.2762015610922157,0.049590782949768375,0.0
5.83,-0.5197548838543996,-0.45511581880908725,-0.4612666379664944,0.052528075345262625,0.0,-0.10351030726192234,-0.06080322333277783,-0.2922377186329258,0.052712589268795025,0.0
5.84,-0.5119979283516625,-0.4480301927486678,-0.4538209374162216,0.0511938985883177,0.0,-0.12303625156129333,-0.07678284402394692,-0.30954252529133797,0.05600972540566395,0.0
5.8500000000000005,-0.5039171382788165,-0.4401887187091946,-0.4495645885648956,0.0502982509771338,0.0,-0.1429468625458266,-0.09283345934088268,-0.3284172416261532,0.0595476166696917,0.0
5.86,-0.4956083086345943,-0.43166848696037025,-0.4488244719887762,0.049877630932859726,0.0,-0.1630265364199526,-0.10891551994951601,-0.3481495308207278,0.06317376937116294,0.0
5.87,-0.4869397695116845,-0.42256290405727925,-0.45024088336807283,0.04974415429618283,0.0,-0.18337288999143933,-0.12499683768421925,-0.3692406610782079,0.06701163303773099,0.0
5.88,-0.47811484613095284,-0.41298060055778746,-0.4544842250734014,0.04999674786630623,0.0,-0.2037538599150021,-0.1410505915040419,-0.3908660681436213,0.07088132000770457,0.0
5.89,-0.4689032834641985,-0.4030371130180693,-0.45926253373962783,0.05033041461576995,0.0,-0.22422041416679456,-0.15705482425401357,-0.41326012104308013,0.0748528403964774,0.0
5.9,-0.45959804675193267,-0.39285365359225,-0.465596822606309,0.05090484036047701,0.0,-0.24465024661447587,-0.17299148945606926,-0.4360016520999725,0.07883588012441607,0.0
5.91,-0.4498881860475531,-0.38254715173361153,-0.4705261876246154,0.05133107920977279,0.0,-0.26492145963992625,-0.18884391405209527,-0.45858856743294113,0.0827369731654713,0.0
5.92,-0.4401384164087297,-0.37222980833707664,-0.47549441623701244,0.05183213820760634,0.0,-0.2851477210864055,-0.20459808214274322,-0.4815313856678783,0.08667342633087922,0.0
5.93,-0.429974983172944,-0.36199892089952873,-0.47719507677143075,0.051970657352280646,0.0,-0.3049080509788661,-0.2202372934049977,-0.5031261437822592,0.09027897195251058,0.0
5.94,-0.41981154993715836,-0.3519381106444489,-0.4775478438606516,0.05203136613386666,0.0,-0.3246683808713266,-0.23574676771667363,-0.5253116511900203,0.09398797871969601,0.0
5.95,-0.4092441807515635,-0.3421086061563457,-0.47332320460950217,0.051575463096403124,0.0,-0.3436122127516528,-0.25110505926043714,-0.5448269782852452,0.09707890053148127,0.0
5.96,-0.398671900490591,-0.3325519019550741,-0.4666447039329965,0.05090696490082076,0.0,-0.3625461176044758,-0.26629125574558626,-0.5649968831262456,0.1002969525096348,0.0
5.97,-0.38777628469460734,-0.32328539277724727,-0.45527281290741844,0.049701944465579906,0.0,-0.38046596952631806,-0.2812764417576951,-0.581906830734397,0.10275724240265861,0.0
5.98,-0.3768398829146673,-0.31430570618717596,-0.4409491046603143,0.04819904112367803,0.0,-0.3982579074328556,-0.2960311374962463,-0.5992342186194717,0.10528331910764445,0.0
5.99,-0.36565180091327015,-0.3055878932240624,-0.4224996569649714,0.04621148525348478,0.0,-0.41490134587089567,-0.3105173507617377,-0.6130353579114196,0.10698318753718442,0.0
6.0,-0.3543960031205816,-0.2970897122954628,-0.40136728584934306,0.043927298906867314,0.0,-0.4312357749245,-0.32469553286099556,-0.6268560228038892,0.10864658174648607,0.0
6.01,-0.3429512353187465,-0.2887535867273312,-0.3772232343337146,0.0412753707209553,0.0,-0.446396542484307,-0.3385189355882955,-0.6374179233922431,0.1095309086609803,0.0
6.0200000000000005,-0.3314207670195303,-0.2805112043109659,-0.3512015063630342,0.03840046226297921,0.0,-0.46102503841947,-0.35193889936781714,-0.6475089478238042,0.11025549254805707,0.0
6.03,-0.31975509382223255,-0.27228715485593624,-0.32356281326767394,0.03531950056014001,0.0,-0.47466225315573196,-0.3649042282388262,-0.6555617454825013,0.11045101840912334,0.0
6.04,-0.30799468052270496,-0.2640031485159779,-0.29512217904971916,0.032136773100091845,0.0,-0.4876048622715162,-0.3773641297157478,-0.6629809581458259,0.11043057062942105,0.0
6.05,-0.2961438823349199,-0.25558229866595733,-0.2665034972700954,0.028926660437047804,0.0,-0.4997673138261391,-0.38927066626563867,-0.669704860712369,0.11016286569935217,0.0
6.0600000000000005,-0.28419824954130163,-0.24695253537397246,-0.23822685542086885,0.02575435578780987,0.0,-0.5111112000627431,-0.4005787198923849,-0.6756946189173265,0.10965648041739402,0.0
6.07,-0.2721981067680047,-0.23805076732492664,-0.21108971936540005,0.02272101425462902,0.0,-0.5218686195878874,-0.4112505749212714,-0.6821780414229247,0.10916090972595227,0.0
6.08,-0.260111979986515,-0.2288252603438934,-0.18536135378938037,0.019855091395429503,0.0,-0.531700946885512,-0.4212527607537506,-0.6877316109613655,0.10840533476781652,0.0
6.09,-0.24799827303268154,-0.21923903382760604,-0.16183091868169153,0.01725571141990934,0.0,-0.5411230655333379,-0.43056253573281245,-0.6947851605076035,0.10788327430162854,0.0
6.1000000000000005,-0.23581637776953956,-0.2092710186625288,-0.14055622715642635,0.014919609547740173,0.0,-0.5495309978321831,-0.4391617489654622,-0.7006029660234069,0.10707161588943356,0.0
6.11,-0.22362488704014505,-0.19891805379511512,-0.12212611390476535,0.012918481539854613,0.0,-0.557687546754851,-0.447045049691359,-0.7087323859511697,0.10667321801044995,0.0
6.12,-0.21139194880157153,-0.18819467214501476,-0.10642468800223007,0.011226505505810764,0.0,-0.5647582479951166,-0.4542109500583075,-0.7152041297300511,0.10594187847338189,0.0
6.13,-0.19915845470159127,-0.17713315034194127,-0.09365591292155523,0.00986740430091886,0.0,-0.5717189583447871,-0.4606715893656408,-0.7245908354398117,0.10575720745783165,0.0
6.140000000000001,-0.18691919899380252,-0.1657819599096193,-0.08359921085742777,0.008807443786675126,0.0,-0.5775395924666752,-0.466441243582938,-0.7317858945514176,0.10518120279093096,0.0
6.15,-0.17467994328601377,-0.15420361017828516,-0.07593830732930122,0.008008185038755023,0.0,-0.5833602265885632,-0.4715472116633158,-0.7422092154843927,0.10522708470506273,0.0
6.16,-0.16247999430558743,-0.1424721883428727,-0.07048232936801256,0.00744874571457205,0.0,-0.5880319263392185,-0.4760168080705716,-0.7499653838064821,0.10483624320831245,0.0
6.17,-0.15028052321850285,-0.13066931792734557,-0.06638879942014832,0.007027501388067137,0.0,-0.5926896572829286,-0.4798869652705499,-0.7604844957573694,0.10500556429112125,0.0
6.18,-0.13816220805793425,-0.11888124660653271,-0.06355297798448865,0.006743601117529813,0.0,-0.5963921447051074,-0.4831947613647085,-0.7688250889104615,0.10485466149110172,0.0
6.19,-0.12605413001626672,-0.10719382867481089,-0.06080749232179072,0.006455595068760614,0.0,-0.59997413641084,-0.48598318868507445,-0.7789373449049173,0.10510143754151831,0.0
6.2,-0.11405982014674518,-0.09568969184742716,-0.05814111450682144,0.006179392324740857,0.0,-0.6027771426567027,-0.48829407171190903,-0.7871943256735787,0.1051145585744654,0.0
6.21,-0.10209612015890618,-0.08444343032600017,-0.05433853745150716,0.005765785480331113,0.0,-0.6053705590646583,-0.49017135815897495,-0.7962504312337615,0.10536883861747436,0.0
6.22,-0.09026820358716096,-0.07351943975079424,-0.04948666156985211,0.005242295935044714,0.0,-0.607343815286365,-0.49165653106127233,-0.8037270799279825,0.1054552114146511,0.0
6.23,-0.07850186666156354,-0.06296841464032421,-0.042599500395700436,0.004484184219692375,0.0,-0.6090358203367437,-0.49278990461863315,-0.8111388474094031,0.10564136034792428,0.0
6.24,-0.06688273139432388,-0.05282626289433851,-0.033838111031329034,0.0035228850785997026,0.0,-0.6102490576864552,-0.49360843583351866,-0.8172549569592468,0.10571323776103986,0.0
6.25,-0.05536674253937679,-0.04311268954221324,-0.022671988495738673,0.00228643168053445,0.0,-0.6111268153194579,-0.4941454743968223,-0.8226179785020084,0.10576654153734531,0.0
6.26,-0.04399877658337197,-0.033831223216615386,-0.009254245557062373,0.000797478337042857,0.0,-0.6116497649493343,-0.49443075624625255,-0.8270107079235642,0.10575386149726079,0.0
6.2700000000000005,-0.032786120807488175,-0.024978486072187757,0.004288599477255199,0.0,0.0009405921682144894,-0.6118004391051611,-0.49456369977304965,-0.829446398146461,0.10563271457301773,0.0
6.28,-0.02171171216944745,-0.01654711084533888,0.01772206944369758,0.0,0.002940096512466276,-0.6117028321673629,-0.49464242793455293,-0.8290760645241253,0.10542521915488191,0.0
6.29,-0.010855374481038486,-0.008521368861408252,0.032373238956864614,0.0,0.005122562727870354,-0.6112135867862145,-0.4946996620232743,-0.8258055034492511,0.10491404296649542,0.0
6.3,-0.00011691116769110225,-0.0008742825535487386,0.04885258539962535,0.0,0.007564011924345435,-0.6105651544329017,-0.49474552704600877,-0.8211829809120011,0.10427894316866466,0.0
6.3100000000000005,0.010330123424831429,0.006429102789861448,0.06615246056238532,0.0,0.01008396538054215,-0.6095231534549783,-0.49478171360858797,-0.813998882997196,0.1032998637680726,0.0
6.32,0.020690253406756197,0.013432239646011084,0.08502262580156598,0.0,0.012835035555205274,-0.6083936268383116,-0.4948078103723611,-0.8060208943925272,0.10225072190675123,0.0
6.33,0.03067499989497955,0.020181643809604397,0.10372468914528578,0.0,0.01551848422407162,-0.6068860342038138,-0.49482199186583203,-0.795683721783428,0.10087040144830745,0.0
6.34,0.04061440853875252,0.026728051514815478,0.12351763706306863,0.0,0.01838948825623331,-0.6053451444759532,-0.494822855086378,-0.7849387906285182,0.09947083734910907,0.0
6.3500000000000005,0.050083881914267506,0.03311921786707693,0.14193056402858695,0.0,0.021020247359506826,-0.6034591241250814,-0.49480844179283723,-0.7721041505474365,0.09777264213483304,0.0
6.36,0.059553355289782485,0.039402398693170415,0.16089765347649637,0.0,0.023790723680435,-0.6015731037742095,-0.49477749662687587,-0.7591169781271079,0.09608819578323502,0.0
6.37,0.06846139646755321,0.04561617858496031,0.17732520267915494,0.0,0.026153097996944517,-0.599399318311142,-0.49472840060336576,-0.7444385793215391,0.09415963951583954,0.0
6.38,0.07736261172194707,0.05179386087266977,0.1936192580510178,0.0,0.028571789823288084,-0.5972220341840964,-0.4946601068733999,-0.7296468694536992,0.09224427022265755,0.0
6.390000000000001,0.08571217053969585,0.05795728185145723,0.20695446977205287,0.0,0.030526478700323472,-0.5948635118543563,-0.49457150535311667,-0.7138369113373146,0.09018306448286073,0.0
6.4,0.09399214266455702,0.06412034024316719,0.21950454501505698,0.0,0.032431374731789815,-0.5924821278913376,-0.4944378284581416,-0.6980746924652682,0.08811956028439882,0.0
6.41,0.10174083111555463,0.07028468463507426,0.22901675288894427,0.0,0.03385844178514869,-0.5900085998470853,-0.4941896536868879,-0.6828405016980023,0.08601369425004934,0.0
6.42,0.10934657510247155,0.07644232240989099,0.2373612865127792,0.0,0.03515570142065756,-0.5875102799882939,-0.4937579885193105,-0.6690344360637784,0.08398856367126538,0.0
6.43,0.11645200517998869,0.0825736096821852,0.24295834394420168,0.0,0.03600871449308793,-0.5849914773816897,-0.49308647932889943,-0.6569757902998058,0.08211013997614124,0.0
6.44,0.12333053602054894,0.08865055467228553,0.24725146148807473,0.0,0.03668123370452737,-0.5824633855673261,-0.49213267224339374,-0.646927664978803,0.08043921561458403,0.0
6.45,0.1297503197178565,0.09463675941868689,0.2493821534410277,0.0,0.036989788541013875,-0.5799690395505304,-0.490869636024365,-0.6392800786070051,0.07905273057642297,0.0
6.46,0.1358486524036502,0.10048974313399142,0.25021911749671505,0.0,0.03709070368646699,-0.5774983397207946,-0.48928621369893405,-0.6340331791393397,0.0779658333267866,0.0
6.47,0.1415404017140188,0.10616262269453046,0.24966791808048763,0.0,0.03694559272202464,-0.5750981814459677,-0.48738743801108175,-0.6314295777691319,0.07723077097233029,0.0
6.48,0.14680555123663355,0.11160502880726146,0.2478759700754754,0.0,0.03657863568789278,-0.5727720375410604,-0.4851940469986964,-0.6313824371608517,0.07684613957698082,0.0
6.49,0.1517268781533339,0.11676649183734109,0.2455702968487184,0.0,0.03610966441146521,-0.5705357981603627,-0.4827411809724312,-0.6337633506520973,0.07680757604549969,0.0
6.5,0.15610585950435812,0.1215954970052791,0.24203351731496586,0.0,0.03540543090031534,-0.5684413741204845,-0.4800775357843145,-0.638586756719108,0.07713017383324795,0.0
6.51,0.16021437602066105,0.1260445906678927,0.23889454014688433,0.0,0.03475699111384376,-0.5664387847860761,-0.4772619805912258,-0.645144607063704,0.07772512410158545,0.0
6.5200000000000005,0.16365420419168317,0.13006714141115897,0.2344248818011135,0.0,0.03384865217141143,-0.5646632445514271,-0.4743629442088924,-0.6537799308870864,0.07866113756418118,0.0
6.53,0.16690752230085934,0.1336242671349977,0.2312598549261798,0.0,0.03315634280073034,-0.5629640364154687,-0.4714528438109746,-0.6630404286724942,0.07974098298591863,0.0
6.54,0.16935521228346753,0.13667888912952345,0.22650372394216578,0.0,0.03215785063362285,-0.5615945439262499,-0.46860856248088356,-0.6738729380221203,0.08112753010374775,0.0
6.55,0.1717109439787879,0.13920466223330702,0.22392485678631463,0.0,0.031528849364338,-0.5602684481409016,-0.4659038322156179,-0.6839673537866832,0.08249389709401624,0.0
6.5600000000000005,0.17311351076457113,0.14117691670815025,0.21929004507896488,0.0,0.030517963678137697,-0.5593921673373128,-0.46341184549915293,-0.6951804728223286,0.08413950160952542,0.0
6.57,0.17451607755035436,0.14258358026850088,0.21757307849680949,0.0,0.030005244757983707,-0.5585158865337241,-0.46119604295998406,-0.7043114513241314,0.08559363693111403,0.0
6.58,0.17483422086211475,0.14341176143671303,0.2132471952548915,0.0,0.02902557653425249,-0.5645345636821294,-0.4594590577305297,-0.753875610858756,0.0930046686499308,0.0
6.59,0.17513917969394777,0.1437216445022837,0.2118465828211577,0.0,0.02855467643151127,-0.5706370701065473,-0.4584520060886314,-0.8013176876407885,0.10006021113841584,0.0
6.6000000000000005,0.1744246468818071,0.14380934694472566,0.2065038907228447,0.0,0.027632702141571052,-0.5756219267503669,-0.45813493405469136,-0.8339052846891158,0.10545292859556199,0.0
6.61,0.17358151400771096,0.1438113307849768,0.20061746997830823,0.0,0.026794950356686772,-0.5804658015314326,-0.45814485738779176,-0.8651850472570347,0.11009778072906709,0.0
6.62,0.17179431226209094,0.14377361334958205,0.18940876452922706,0.0,0.02518468332940273,-0.5843531328578926,-0.45849151497708795,-0.8883207448114824,0.11358744792309075,0.0
6.63,0.16975310418137338,0.14371061466067145,0.17620697183870543,0.0,0.023381541748612192,-0.5879831015018254,-0.45926087436182184,-0.90450273052986,0.11654242787226372,0.0
6.640000000000001,0.16685324670172014,0.14362367716341787,0.15779389949980357,0.0,0.02082836883694382,-0.5908086879159012,-0.4604853653314507,-0.9113483195047642,0.11839303219867146,0.0
6.65,0.16356397991368923,0.14345600142154258,0.1366442715437793,0.0,0.01794627247524423,-0.5932694759289199,-0.4621543496548934,-0.9120125701187126,0.11950569953772228,0.0
6.66,0.15951147989944908,0.14309157692528074,0.11128232662980032,0.0,0.014449930630115853,-0.595069097835587,-0.4642190757894597,-0.9059404724423099,0.1196232733626243,0.0
6.67,0.15492417090341173,0.14239996140461383,0.08339403772046214,0.0,0.010649334580317896,-0.5964054307239115,-0.46660088594815197,-0.8952355313094484,0.11896771944100662,0.0
6.68,0.14967904155403067,0.14124502617869902,0.05299026931173694,0.0,0.00655117213447515,-0.5972148685281453,-0.4691995395768719,-0.8806825728833737,0.11755258432199402,0.0
6.69,0.14374370684929488,0.13948744802548885,0.02043009661794032,0.0,0.0022488126035362737,-0.5974714717979945,-0.47189918546472953,-0.8630873776314125,0.1154447389990104,0.0
6.7,0.137265961364219,0.13699328773396569,-0.01223144414231526,0.001999337995142855,0.0,-0.5973265059047702,-0.4745774454166138,-0.84417688097382,0.11288458839603661,0.0
6.71,0.12993261745009252,0.13363995622298638,-0.04447389817364771,0.00635460325548585,0.0,-0.5965481050623633,-0.47710762361555653,-0.8234453174159682,0.10977359368117459,0.0
6.72,0.12218226902876798,0.12933043030375233,-0.07286869005914041,0.01031191847479656,0.0,-0.5954845158766563,-0.479368101176205,-0.8034241466094963,0.10653920303498979,0.0
6.73,0.11340093240455851,0.123989746282316,-0.10001628730547665,0.014336548109274436,0.0,-0.5937158364282126,-0.48124119466766,-0.7823950209726165,0.10291296172680683,0.0
6.74,0.10433799424643149,0.11757585703715935,-0.12164478627609183,0.01768657683229606,0.0,-0.5917694043549984,-0.48262293725558286,-0.7636701499963503,0.09947538871860451,0.0
6.75,0.09405868141144788,0.11006963118766135,-0.1423647767448817,0.021165458063140324,0.0,-0.5890551718067375,-0.48341883467014174,-0.7444262122155146,0.09578901109603917,0.0
6.76,0.08364316671596467,0.10148361716834918,-0.15699778247307575,0.02378381802452701,0.0,-0.5862616772509915,-0.48368670767901695,-0.727969990020193,0.09255855832276483,0.0
6.7700000000000005,0.07181589416951215,0.09184710246388808,-0.1719837341574078,0.02670095069895333,0.0,-0.5826466171091319,-0.48371915020836637,-0.7050192198217586,0.08906391848710346,0.0
6.78,0.05998862162305963,0.08122147945874762,-0.1812095668551449,0.028672632756745607,0.0,-0.5790315569672722,-0.4836461865547099,-0.6807214101832283,0.08578116608301521,0.0
6.79,0.046582600377506236,0.06967883303583779,-0.1924603890070536,0.03117499117311725,0.0,-0.5745706782465906,-0.48339902998165357,-0.6520385030149324,0.08183204252269259,0.0
6.8,0.03315738461889377,0.05730751504233503,-0.199462552578728,0.03286930357524962,0.0,-0.5700995160173519,-0.4828411549596656,-0.6254245720894028,0.07803043743212847,0.0
6.8100000000000005,0.018268829734183978,0.04419649530401265,-0.2090295915895805,0.035134816777335945,0.0,-0.5649078611303084,-0.4818430297021772,-0.5974255000718695,0.07386003555357855,0.0
6.82,0.0031956872627191997,0.030441170824506154,-0.2163806797757096,0.03690072723716411,0.0,-0.5596253223199097,-0.48029060250787603,-0.5720024438267405,0.07000406335595925,0.0
6.83,-0.013167383123319446,0.016132525144634178,-0.22661946239137692,0.039247698553043046,0.0,-0.5537386716714797,-0.4780832221820031,-0.5467371396153345,0.06610326224724332,0.0
6.84,-0.029877514907105517,0.0013600726628061038,-0.23643657361704637,0.04140903604656573,0.0,-0.5476894817861404,-0.47513992387146475,-0.5245256763579512,0.06264563364372357,0.0
6.8500000000000005,-0.047538699481011915,-0.013793198294351619,-0.24861787528582763,0.04400889492943622,0.0,-0.5411436157812993,-0.47139877417273524,-0.5038696857372594,0.05940332271885112,0.0
6.86,-0.06563119957169267,-0.029250112250842175,-0.26152769526591974,0.046654201149606944,0.0,-0.5343725003272393,-0.4668208453036232,-0.48665583033212717,0.05667635353905363,0.0
