time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
4.91008734703064,0.381786972284317,-0.04264434799551964,0.5779186373339352,0.2292872858121452,0.2292872858121452,0.2292872858121452,1.0,0.1014819927740735,0.0811855942192588,0.060889195664444104,0.0,0.0,0.0,0.10277284179288859,0.08221827343431087,0.061663705075733155,2.1177949176782913e-28,1.6942359341426333e-28,1.2706769506069747e-28
4.920058727264404,0.3818722069263458,-0.017186108976602554,0.5755425910816546,0.2275119314808529,0.2275119314808529,0.2275119314808529,1.0,0.10121087593218363,0.08096870074574691,0.06072652555931018,0.0,0.0,0.0,0.10199185886253612,0.0815934870900289,0.06119511531752166,1.0588974588391456e-28,8.471179670713167e-29,6.353384753034874e-29
4.930222511291504,0.38200002908706665,0.040220752358436584,0.5731783486551116,0.22570945813060994,0.22570945813060994,0.22570945813060994,1.0,0.10159373248149839,0.08127498598519872,0.060956239488899035,0.0,0.0,0.0,0.10179279567201725,0.08143423653761381,0.06107567740321035,5.294487294195728e-29,4.2355898353565833e-29,3.176692376517437e-29
4.940059423446655,0.38195741176605225,0.028948871418833733,0.5710073782216488,0.2241958256071068,0.2241958256071068,0.2241958256071068,1.0,0.10067911845703655,0.08054329476562921,0.06040747107422192,0.0,0.0,0.0,0.1012359570645269,0.08098876565162151,0.06074157423871614,2.647243647097864e-29,2.1177949176782916e-29,1.5883461882587184e-29
4.9501330852508545,0.3818295896053314,-0.004043984226882458,0.568897526276417,0.2227972697161691,0.2227972697161691,0.2227972697161691,1.0,0.09937706839847833,0.07950165471878266,0.059626241039087,0.0,0.0,0.0,0.10030651273150262,0.08024521018520209,0.060183907638901565,1.323621823548932e-29,1.0588974588391458e-29,7.941730941293592e-30
4.96007776260376,0.38191479444503784,0.03183775767683983,0.566944722390332,0.22135189266348126,0.22135189266348126,0.22135189266348126,1.0,0.09946018697715424,0.07956814958172338,0.05967611218629255,0.0,0.0,0.0,0.09988334985432842,0.07990667988346273,0.05993000991259706,6.61810911774466e-30,5.294487294195729e-30,3.970865470646796e-30
4.970072507858276,0.3818295896053314,0.004358262289315462,0.5651701151568861,0.22018371127404118,0.22018371127404118,0.22018371127404118,1.0,0.09837976408311089,0.0787038112664887,0.05902785844986653,0.0,0.0,0.0,0.09913155696871966,0.07930524557497572,0.0594789341812318,3.30905455887233e-30,2.6472436470978646e-30,1.985432735323398e-30
4.980076789855957,0.3818295896053314,0.004332785960286856,0.5635187469947379,0.21904430590171206,0.21904430590171206,0.21904430590171206,1.0,0.09787015998077192,0.07829612798461756,0.058722095988463174,0.0,0.0,0.0,0.0985008584747458,0.07880068677979664,0.05910051508484748,1.654527279436165e-30,1.3236218235489323e-30,9.92716367661699e-31
4.990074157714844,0.3818295896053314,-0.003250222420319915,0.5621496149752674,0.2181293203115056,0.2181293203115056,0.2181293203115056,1.0,0.09731068549412654,0.07784854839530124,0.05838641129647593,0.0,0.0,0.0,0.09790577198443617,0.07832461758754894,0.058743463190661704,8.272636397180825e-31,6.618109117744661e-31,4.963581838308495e-31
5.000208616256714,0.38195741176605225,0.052507754415273666,0.5608706400244166,0.21718279585050662,0.21718279585050662,0.21718279585050662,1.0,0.09800180546793201,0.07840144437434562,0.05880108328075921,0.0,0.0,0.0,0.0979537887261841,0.07836303098094728,0.05877227323571046,4.136318198590413e-31,3.3090545588723307e-31,2.4817909191542475e-31
5.010147333145142,0.3818722069263458,-0.005080442875623703,0.5599997293422533,0.21673235869895702,0.21673235869895702,0.21673235869895702,1.0,0.09665207973635245,0.07732166378908195,0.05799124784181147,0.0,0.0,0.0,0.09730293423126828,0.07784234738501461,0.058381760538760964,2.0681590992952063e-31,1.6545272794361653e-31,1.2408954595771237e-31
5.020148754119873,0.3818295896053314,-0.01948731765151024,0.5599250150793658,0.21688477657093258,0.21688477657093258,0.21688477657093258,1.0,0.09643797450155216,0.07715037960124173,0.0578627847009313,0.0,0.0,0.0,0.09687045436641022,0.07749636349312816,0.058122272619846135,1.0340795496476032e-31,8.272636397180827e-32,6.204477297885619e-32
5.030158996582031,0.3818722069263458,0.0005796506884507835,0.5660337719728955,0.22192184979399143,0.22192184979399143,0.22192184979399143,1.0,0.09908053838625289,0.07926443070900231,0.05944832303175174,0.0,0.0,0.0,0.09797549637633154,0.07838039710106523,0.058785297825798936,5.170397748238016e-32,4.1363181985904134e-32,3.1022386489428093e-32
5.040142774581909,0.38195741176605225,0.041739754378795624,0.5721084088506515,0.22690354642151567,0.22690354642151567,0.22690354642151567,1.0,0.10216236666629637,0.0817298933330371,0.06129741999977783,0.0,0.0,0.0,0.10006893152131396,0.08005514521705116,0.06004135891278838,2.585198874119008e-32,2.0681590992952067e-32,1.5511193244714047e-32
5.050149917602539,0.3818295896053314,-0.03688435256481171,0.5769557436214663,0.23107879812076032,0.23107879812076032,0.23107879812076032,1.0,0.10239246095962769,0.08191396876770214,0.0614354765757766,0.0,0.0,0.0,0.10123069624047082,0.08098455699237665,0.06073841774428249,1.292599437059504e-32,1.0340795496476033e-32,7.755596622357023e-33
5.060193300247192,0.3818295896053314,-0.022831974551081657,0.5818206324123691,0.2351707001962896,0.2351707001962896,0.2351707001962896,1.0,0.10449854304590529,0.08359883443672425,0.06269912582754318,0.0,0.0,0.0,0.10286461964318805,0.08229169571455044,0.06171877178591284,6.46299718529752e-33,5.170397748238017e-33,3.877798311178512e-33
5.070147752761841,0.381786972284317,-0.02688293159008026,0.5855319932400136,0.23837762773617238,0.23837762773617238,0.23837762773617238,1.0,0.1058369003451788,0.08466952027614305,0.06350214020710729,0.0,0.0,0.0,0.10435075999418342,0.08348060799534675,0.06261045599651006,3.23149859264876e-33,2.5851988741190084e-33,1.938899155589256e-33
5.080141067504883,0.3818722069263458,0.018218597397208214,0.5891595351566329,0.24141876088407507,0.24141876088407507,0.24141876088407507,1.0,0.10817432119516567,0.08653945695613253,0.0649045927170994,0.0,0.0,0.0,0.10626254059467455,0.08501003247573964,0.06375752435680473,1.61574929632438e-33,1.2925994370595042e-33,9.69449577794628e-34
5.090150833129883,0.3818295896053314,-0.000983150559477508,0.5918400690696927,0.2438072923507988,0.2438072923507988,0.2438072923507988,1.0,0.10881626310940395,0.08705301048752315,0.06528975786564237,0.0,0.0,0.0,0.10753940185203925,0.0860315214816314,0.06452364111122355,8.0787464816219e-34,6.462997185297521e-34,4.84724788897314e-34
5.100159645080566,0.3818295896053314,-0.01195208914577961,0.5943030255169726,0.24599013094453434,0.24599013094453434,0.24599013094453434,1.0,0.10954614207708871,0.08763691366167095,0.06572768524625322,0.0,0.0,0.0,0.10854277196456398,0.08683421757165118,0.06512566317873839,4.03937324081095e-34,3.2314985926487604e-34,2.42362394448657e-34
5.110151767730713,0.3818722069263458,0.0009041254525072873,0.5959576908936399,0.247493854873024,0.247493854873024,0.247493854873024,1.0,0.11050488451948653,0.08840390761558921,0.06630293071169191,0.0,0.0,0.0,0.10952382824202525,0.08761906259362019,0.06571429694521515,2.019686620405475e-34,1.6157492963243802e-34,1.211811972243285e-34
5.120145559310913,0.3818722069263458,0.010733017697930336,0.5972931941304082,0.24877767844964266,0.24877767844964266,0.24877767844964266,1.0,0.11130127336898844,0.08904101869519077,0.06678076402139306,0.0,0.0,0.0,0.11041255080550685,0.08833004064440547,0.0662475304833041,1.0098433102027375e-34,8.078746481621901e-35,6.059059861216425e-35
5.130150556564331,0.38200002908706665,0.0639648512005806,0.5979661010088805,0.24942971229576566,0.24942971229576566,0.24942971229576566,1.0,0.1128186937515236,0.09025495500121888,0.06769121625091416,0.0,0.0,0.0,0.11161562227851524,0.08929249782281218,0.06696937336710913,5.049216551013687e-35,4.0393732408109506e-35,3.029529930608212e-35
5.140196800231934,0.3818722069263458,0.0072271269746124744,0.5982238909063613,0.249954553626307,0.249954553626307,0.249954553626307,1.0,0.11174774237116972,0.08939819389693579,0.06704864542270184,0.0,0.0,0.0,0.11168168232484248,0.08934534585987398,0.06700900939490548,2.5246082755068436e-35,2.0196866204054753e-35,1.514764965304106e-35
5.15014910697937,0.38191479444503784,0.02644435130059719,0.5979463356619453,0.24991447095703753,0.24991447095703753,0.24991447095703753,1.0,0.11217032653269718,0.08973626122615773,0.0673021959196183,0.0,0.0,0.0,0.11192600442876982,0.08954080354301586,0.06715560265726189,1.2623041377534218e-35,1.0098433102027376e-35,7.57382482652053e-36
5.160150527954102,0.38195741176605225,0.055295225232839584,0.5971678242107455,0.24947277835171086,0.24947277835171086,0.24947277835171086,1.0,0.11263678477342977,0.09010942781874383,0.06758207086405787,0.0,0.0,0.0,0.11228139460109979,0.08982511568087984,0.06736883676065988,6.311520688767109e-36,5.049216551013688e-36,3.786912413260265e-36
5.1701438426971436,0.3818295896053314,-0.01950836554169655,0.5959795878723272,0.24883859700781982,0.24883859700781982,0.24883859700781982,1.0,0.110645795430459,0.0885166363443672,0.06638747725827542,0.0,0.0,0.0,0.1114635950157794,0.08917087601262352,0.06687815700946764,3.1557603443835545e-36,2.524608275506844e-36,1.8934562066301327e-36
5.18014121055603,0.38195741176605225,0.0481969378888607,0.5942113739652726,0.24753402211579867,0.24753402211579867,0.24753402211579867,1.0,0.11159879575235274,0.08927903660188218,0.06695927745141163,0.0,0.0,0.0,0.11153119538406607,0.08922495630725286,0.06691871723043963,1.5778801721917773e-36,1.262304137753422e-36,9.467281033150663e-37
5.190184116363525,0.38191479444503784,0.02313288114964962,0.5921340307450643,0.24611646063274364,0.24611646063274364,0.24611646063274364,1.0,0.1103908293219511,0.0883126634575609,0.06623449759317067,0.0,0.0,0.0,0.11096101235300859,0.08876880988240687,0.06657660741180516,7.889400860958886e-37,6.31152068876711e-37,4.733640516575332e-37
5.200164794921875,0.38191479444503784,0.02117016352713108,0.5894250424853839,0.2441567802730396,0.2441567802730396,0.2441567802730396,1.0,0.10946789616176857,0.08757431692941486,0.06568073769706115,0.0,0.0,0.0,0.11021445425738857,0.08817156340591087,0.06612867255443315,3.944700430479443e-37,3.155760344383555e-37,2.366820258287666e-37
5.210185289382935,0.381786972284317,-0.0402262881398201,0.5865083903661815,0.24213043772433626,0.24213043772433626,0.24213043772433626,1.0,0.10721768983476947,0.08577415186781559,0.06433061390086169,0.0,0.0,0.0,0.10871607204607903,0.08697285763686323,0.06522964322764742,1.9723502152397216e-37,1.5778801721917776e-37,1.183410129143833e-37
5.220055103302002,0.381786972284317,-0.038949668407440186,0.5829403932755421,0.23947719347281599,0.23947719347281599,0.23947719347281599,1.0,0.10606966615157905,0.08485573292126322,0.06364179969094742,0.0,0.0,0.0,0.10739286909882903,0.08591429527906322,0.06443572145929742,9.861751076198608e-38,7.889400860958888e-38,5.917050645719165e-38
5.23012900352478,0.38191479444503784,0.026880864053964615,0.5792019635312761,0.23658147911791272,0.23658147911791272,0.23658147911791272,1.0,0.10619550073998481,0.08495640059198784,0.06371730044399088,0.0,0.0,0.0,0.10679418491940693,0.08543534793552553,0.06407651095164416,4.930875538099304e-38,3.944700430479444e-38,2.9585253228595823e-38
5.240187406539917,0.3816591501235962,-0.10296958684921265,0.5747046883665021,0.2333812199814898,0.2333812199814898,0.2333812199814898,1.0,0.10209216972378006,0.08167373577902405,0.06125530183426804,0.0,0.0,0.0,0.1044431773215935,0.08355454185727479,0.0626659063929561,2.465437769049652e-38,1.972350215239722e-38,1.4792626614297911e-38
5.250162601470947,0.38200002908706665,0.06298910081386566,0.5702314237834519,0.22971813653896964,0.22971813653896964,0.22971813653896964,1.0,0.10388219554155823,0.08310575643324658,0.062329317324934935,0.0,0.0,0.0,0.10416268643157586,0.08333014914526068,0.06249761185894552,1.232718884524826e-38,9.86175107619861e-39,7.396313307148956e-39
5.2601635456085205,0.3818295896053314,-0.015542061999440193,0.564948386228716,0.2258111768771925,0.2258111768771925,0.2258111768771925,1.0,0.1004869733824408,0.08038957870595263,0.06029218402946448,0.0,0.0,0.0,0.10232482990700834,0.08185986392560665,0.061394897944204996,6.16359442262413e-39,4.930875538099305e-39,3.698156653574478e-39
5.270187854766846,0.38195741176605225,0.04366939887404442,0.5596530060110871,0.22165031056875772,0.22165031056875772,0.22165031056875772,1.0,0.09983659975430258,0.07986927980344206,0.05990195985258156,0.0,0.0,0.0,0.10108071483065545,0.08086457186452436,0.06064842889839328,3.081797211312065e-39,2.4654377690496524e-39,1.849078326787239e-39
5.28016471862793,0.3818295896053314,-0.023928554728627205,0.5536800748171006,0.2171460738273569,0.2171460738273569,0.2171460738273569,1.0,0.09646803353440107,0.07717442682752086,0.05788082012064064,0.0,0.0,0.0,0.09877437418252827,0.07901949934602262,0.05926462450951696,1.5408986056560325e-39,1.2327188845248262e-39,9.245391633936195e-40
5.290195941925049,0.38191479444503784,0.03545285016298294,0.5476119973664493,0.21238914519799215,0.21238914519799215,0.21238914519799215,1.0,0.09550362661037352,0.07640290128829884,0.05730217596622412,0.0,0.0,0.0,0.0971390003964509,0.07771120031716072,0.05828340023787054,7.704493028280162e-40,6.163594422624131e-40,4.622695816968097e-40
5.300163269042969,0.381786972284317,-0.04037654772400856,0.5409932446632428,0.20735560703638262,0.20735560703638262,0.20735560703638262,1.0,0.09181632443398227,0.07345305954718583,0.05508979466038937,0.0,0.0,0.0,0.09447766241521659,0.07558212993217328,0.05668659744912996,3.852246514140081e-40,3.0817972113120656e-40,2.3113479084840487e-40
5.310144901275635,0.38195741176605225,0.049202706664800644,0.5342345662365078,0.20196458986407684,0.20196458986407684,0.20196458986407684,1.0,0.09107295529421024,0.07285836423536819,0.05464377317652615,0.0,0.0,0.0,0.09277530885471341,0.07422024708377073,0.055665185312828054,1.9261232570700406e-40,1.5408986056560328e-40,1.1556739542420243e-40
5.320087909698486,0.3818722069263458,0.012590888887643814,0.527022047148243,0.19640788830545203,0.19640788830545203,0.19640788830545203,1.0,0.08790478392242987,0.07032382713794388,0.05274287035345791,0.0,0.0,0.0,0.09034004638857164,0.0722720371108573,0.05420402783314299,9.630616285350203e-41,7.704493028280164e-41,5.778369771210122e-41
5.330155611038208,0.3818722069263458,0.004252378363162279,0.5195233055377654,0.19054654611568134,0.19054654611568134,0.19054654611568134,1.0,0.08513633978282985,0.06810907182626387,0.051081803869697906,0.0,0.0,0.0,0.08773819308570074,0.0701905544685606,0.052642915851420446,4.815308142675102e-41,3.852246514140082e-41,2.889184885605061e-41
5.340155124664307,0.3818295896053314,-0.005475013051182032,0.5116860563137384,0.18444069705997973,0.18444069705997973,0.18444069705997973,1.0,0.08224446271545824,0.06579557017236659,0.04934667762927494,0.0,0.0,0.0,0.08499132790057949,0.0679930623204636,0.050994796740347695,2.407654071337551e-41,1.926123257070041e-41,1.4445924428025304e-41
5.350147247314453,0.381786972284317,-0.02799340710043907,0.5036116317619417,0.17813707593483147,0.17813707593483147,0.17813707593483147,1.0,0.07907322087628298,0.06325857670102639,0.0474439325257698,0.0,0.0,0.0,0.08203227438843123,0.06562581951074499,0.049219364633058746,1.2038270356687754e-41,9.630616285350205e-42,7.222962214012652e-42
5.360092639923096,0.3818295896053314,-0.0066017950884997845,0.49527564934798285,0.17154764220659552,0.17154764220659552,0.17154764220659552,1.0,0.0764777721065031,0.061182217685202475,0.04588666326390185,0.0,0.0,0.0,0.07925502324746717,0.06340401859797373,0.0475530139484803,6.019135178343877e-42,4.8153081426751024e-42,3.611481107006326e-42
5.3700926303863525,0.3818295896053314,0.001147050759755075,0.48660711849203564,0.16471759505072447,0.16471759505072447,0.16471759505072447,1.0,0.07354885013741283,0.05883908010993026,0.0441293100824477,0.0,0.0,0.0,0.07640193669244,0.061121549353952,0.045841162015463996,3.0095675891719385e-42,2.4076540713375512e-42,1.805740553503163e-42
5.380145311355591,0.3818295896053314,-0.0034905471839010715,0.4776678124985737,0.15766198847884816,0.15766198847884816,0.15766198847884816,1.0,0.07033188161115297,0.05626550528892238,0.042199128966691785,0.0,0.0,0.0,0.07336690915179649,0.05869352732143719,0.04402014549107789,1.5047837945859692e-42,1.2038270356687756e-42,9.028702767515815e-43
5.390151500701904,0.3818295896053314,0.00019505489035509527,0.46845054847667617,0.15037479822020147,0.15037479822020147,0.15037479822020147,1.0,0.06713153374388765,0.05370522699511013,0.040278920246332596,0.0,0.0,0.0,0.07024922144784207,0.05619937715827366,0.04214953286870524,7.523918972929846e-43,6.019135178343878e-43,4.5143513837579075e-43
5.400064468383789,0.3818722069263458,0.02970064803957939,0.4591664543169567,0.14299072328300497,0.14299072328300497,0.14299072328300497,1.0,0.06422161031509449,0.05137728825207559,0.03853296618905669,0.0,0.0,0.0,0.06723541588146828,0.05378833270517462,0.04034124952888096,3.761959486464923e-43,3.009567589171939e-43,2.2571756918789538e-43
5.410178899765015,0.38191479444503784,0.039166614413261414,0.4493454823353859,0.13516730637068508,0.13516730637068508,0.13516730637068508,1.0,0.06082605079910771,0.048660840639286176,0.036495630479464636,0.0,0.0,0.0,0.064030733340288,0.0512245866722304,0.0384184400041728,1.8809797432324615e-43,1.5047837945859695e-43,1.1285878459394769e-43
5.420187711715698,0.3818722069263458,0.024195117875933647,0.43952783675555157,0.12740491555160044,0.12740491555160044,0.12740491555160044,1.0,0.05715710232020901,0.04572568185616721,0.03429426139212541,0.0,0.0,0.0,0.060593917830248506,0.048475134264198805,0.036356350698149104,9.404898716162308e-44,7.523918972929848e-44,5.642939229697384e-44
5.4301416873931885,0.38195741176605225,0.08024571090936661,0.4294111800326708,0.1192908800697973,0.1192908800697973,0.1192908800697973,1.0,0.05413661832327388,0.043309294658619095,0.03248197099396432,0.0,0.0,0.0,0.05736526807676119,0.04589221446140895,0.03441916084605671,4.702449358081154e-44,3.761959486464924e-44,2.821469614848692e-44
5.440135478973389,0.3818295896053314,0.01528963539749384,0.41920763296285546,0.11126767818587921,0.11126767818587921,0.11126767818587921,1.0,0.049826393269341074,0.039861114615472856,0.029895835961604642,0.0,0.0,0.0,0.05359583067305113,0.042876664538440905,0.03215749840383068,2.351224679040577e-44,1.880979743232462e-44,1.410734807424346e-44
5.450137138366699,0.381786972284317,0.0011197241256013513,0.40863359834476853,0.10286939097428165,0.10286939097428165,0.10286939097428165,1.0,0.04593216831518416,0.036745734652147324,0.027559300989110497,0.0,0.0,0.0,0.049763999494117646,0.03981119959529411,0.029858399696470587,1.1756123395202885e-44,9.40489871616231e-45,7.05367403712173e-45
5.460218667984009,0.3818722069263458,0.03269191086292267,0.39796716051557185,0.09428414795089048,0.09428414795089048,0.09428414795089048,1.0,0.042371903606253904,0.033897522885003126,0.025423142163752348,0.0,0.0,0.0,0.046067951550185775,0.03685436124014862,0.02764077093011147,5.878061697601442e-45,4.702449358081155e-45,3.526837018560865e-45
5.470185995101929,0.3818722069263458,0.03661784902215004,0.38706649111220487,0.08556880671238276,0.08556880671238276,0.08556880671238276,1.0,0.038486105612186856,0.030788884489749483,0.023091663367312113,0.0,0.0,0.0,0.042277028581186316,0.03382162286494905,0.02536621714871179,2.939030848800721e-45,2.3512246790405774e-45,1.7634185092804326e-45
5.4800705909729,0.3817017674446106,-0.03612225502729416,0.3762562999244774,0.07705155988006883,0.07705155988006883,0.07705155988006883,1.0,0.03414656646680635,0.027317253173445077,0.020487939880083808,0.0,0.0,0.0,0.03821179752399633,0.030569438019197065,0.0229270785143978,1.4695154244003606e-45,1.1756123395202887e-45,8.817092546402163e-46
5.490203619003296,0.3817443549633026,-0.008764151483774185,0.3648804534244457,0.06789994876355099,0.06789994876355099,0.06789994876355099,1.0,0.030256865241450027,0.02420549219316002,0.018154119144870015,0.0,0.0,0.0,0.03423433138272318,0.027387465106178545,0.020540598829633907,7.347577122001803e-46,5.8780616976014434e-46,4.4085462732010816e-46
5.500185251235962,0.3817017674446106,-0.022787045687437057,0.35364533001925974,0.058917863616930494,0.058917863616930494,0.058917863616930494,1.0,0.026180012741908752,0.020944010193527002,0.015708007645145253,0.0,0.0,0.0,0.030207172062315966,0.024165737649852772,0.01812430323738958,3.6737885610009014e-46,2.9390308488007217e-46,2.2042731366005408e-46
5.510193109512329,0.3817017674446106,-0.012158886529505253,0.34215564655561165,0.049686570725123023,0.049686570725123023,0.049686570725123023,1.0,0.022125453337759067,0.01770036267020726,0.013275272002655445,0.0,0.0,0.0,0.026166312700037518,0.020933050160030015,0.015699787620022512,1.8368942805004507e-46,1.4695154244003608e-46,1.1021365683002704e-46
5.5201592445373535,0.3816591501235962,-0.020837906748056412,0.3306642261584351,0.040476533340228146,0.040476533340228146,0.040476533340228146,1.0,0.01799258483774178,0.014394067870193424,0.010795550902645069,0.0,0.0,0.0,0.022079448768889648,0.01766355901511172,0.013247669261333792,9.184471402502254e-47,7.347577122001804e-47,5.510682841501352e-47
5.530051946640015,0.381786972284317,0.0355750136077404,0.31909532137236946,0.03105646013188701,0.03105646013188701,0.03105646013188701,1.0,0.013965043333337512,0.01117203466667001,0.008379026000002506,0.0,0.0,0.0,0.01802224605111358,0.014417796840890864,0.010813347630668149,4.592235701251127e-47,3.673788561000902e-47,2.755341420750676e-47
5.54005765914917,0.3816591501235962,-0.02629992924630642,0.3073281899259778,0.021670681743152738,0.021670681743152738,0.021670681743152738,1.0,0.009622475478892663,0.007697980383114132,0.005773485287335598,0.0,0.0,0.0,0.013822360765003122,0.011057888612002497,0.008293416459001873,2.2961178506255634e-47,1.836894280500451e-47,1.377670710375338e-47
5.5501909255981445,0.3816591501235962,-0.022955551743507385,0.2952963817638363,0.011958872445079788,0.011958872445079788,0.011958872445079788,1.0,0.00531368384197274,0.004250947073578192,0.003188210305183644,0.0,0.0,0.0,0.009568022303487932,0.007654417842790345,0.0057408133820927585,1.1480589253127817e-47,9.184471402502255e-48,6.88835355187669e-48
5.560193061828613,0.3816591501235962,-0.022180849686264992,0.2833481971077434,0.0023020137671895813,0.0023020137671895813,0.0023020137671895813,1.0,0.001023012538805075,0.0008184100310440601,0.000613807523283045,0.0,0.0,0.0,0.0052955174211465035,0.004236413936917202,0.003177310452687902,5.740294626563908e-48,4.5922357012511276e-48,3.444176775938345e-48
5.5702223777771,0.3815739154815674,-0.031289491802453995,0.2712941732905558,-0.007383297315128476,-0.007383297315128476,-0.007383297315128476,1.0,0.0,0.0,0.0,0.003182605839705439,0.0025460846717643513,0.0019095635038232637,0.0026477587105732518,0.002118206968458601,0.0015886552263439508,0.0015913029198527196,0.0012730423358821756,0.0009547817519116318
5.5800559520721436,0.3815739154815674,-0.0007641460979357362,0.25940919072604723,-0.01701344809149083,-0.01701344809149083,-0.01701344809149083,1.0,0.0,0.0,0.0,0.007288109624672538,0.00583048769973803,0.0043728657748035235,0.0013238793552866259,0.0010591034842293006,0.0007943276131719754,0.004439706272262629,0.003551765017810103,0.0026638237633575773
5.590061664581299,0.38148871064186096,0.006310686469078064,0.24727726178857418,-0.026785038818557427,-0.026785038818557427,-0.026785038818557427,1.0,0.0,0.0,0.0,0.011457594544761727,0.00916607563580938,0.006874556726857036,0.0006619396776433129,0.0005295517421146503,0.0003971638065859877,0.007948650408512177,0.006358920326809741,0.004769190245107307
5.6000800132751465,0.38140347599983215,-0.0019167650025337934,0.23507301433876573,-0.0366265795264422,-0.0366265795264422,-0.0366265795264422,1.0,0.0,0.0,0.0,0.015693865026861847,0.012555092021489475,0.009416319016117107,0.00033096983882165647,0.00026477587105732514,0.00019858190329299384,0.011821257717687012,0.009457006174149608,0.007092754630612207
5.610183238983154,0.38127565383911133,-0.010635687969624996,0.22274912240036124,-0.046541961880027904,-0.046541961880027904,-0.046541961880027904,1.0,0.0,0.0,0.0,0.019978281124403023,0.01598262489952242,0.011986968674641815,0.00016548491941082824,0.00013238793552866257,9.929095164649692e-05,0.01589976942104502,0.012719815536836014,0.009539861652627012
5.620057821273804,0.38076433539390564,-0.11547618359327316,0.2106696068710381,-0.055966614275844706,-0.055966614275844706,-0.055966614275844706,1.0,0.0,0.0,0.0,0.02454829774078208,0.019638638192625665,0.01472897864446925,8.274245970541412e-05,6.619396776433129e-05,4.964547582324846e-05,0.02022403358091355,0.01617922686473084,0.012134420148548132
5.6300554275512695,0.3794434070587158,-0.22687245905399323,0.19843829834842683,-0.06487592353449215,-0.06487592353449215,-0.06487592353449215,1.0,0.0,0.0,0.0,0.02912682778847758,0.023301462230782062,0.017476096673086545,4.137122985270706e-05,3.309698388216564e-05,2.482273791162423e-05,0.024675430684695562,0.01974034454775645,0.014805258410817338
5.640050649642944,0.3773981034755707,-0.18923090398311615,0.18620489044481275,-0.07321760020389809,-0.07321760020389809,-0.07321760020389809,1.0,0.0,0.0,0.0,0.03262290341035778,0.02609832272828623,0.019573742046214673,2.068561492635353e-05,1.654849194108282e-05,1.2411368955812115e-05,0.02864916704752667,0.02291933363802134,0.017189500228516005
5.6500585079193115,0.37556588649749756,-0.1697186678647995,0.17396022802524475,-0.08174916221556622,-0.08174916221556622,-0.08174916221556622,1.0,0.0,0.0,0.0,0.03628473206966981,0.029027785655735844,0.021770839241801884,1.0342807463176765e-05,8.27424597054141e-06,6.205684477906058e-06,0.03246694955859824,0.025973559646878593,0.019480169735158946
5.660262584686279,0.37258318066596985,-0.3850401043891907,0.16151179407634328,-0.08953281609605487,-0.08953281609605487,-0.08953281609605487,1.0,0.0,0.0,0.0,0.04159288102353755,0.033274304818830036,0.02495572861412253,5.171403731588382e-06,4.137122985270705e-06,3.102842238953029e-06,0.037029915291067896,0.029623932232854314,0.02221794917464074
5.670126676559448,0.36789605021476746,-0.45196637511253357,0.14947928145129105,-0.0956275386038982,-0.0956275386038982,-0.0956275386038982,1.0,0.0,0.0,0.0,0.04508795962261037,0.036070367698088295,0.02705277577356623,2.585701865794191e-06,2.0685614926353527e-06,1.5514211194765144e-06,0.04105893745683913,0.032847149965471306,0.024635362474103487
5.6801064014434814,0.36431679129600525,-0.2949694097042084,0.13739575267826595,-0.10265787552592627,-0.10265787552592627,-0.10265787552592627,1.0,0.0,0.0,0.0,0.04683715840575798,0.03746972672460639,0.028102295043454788,1.2928509328970956e-06,1.0342807463176763e-06,7.757105597382572e-07,0.043948047931298556,0.035158438345038845,0.026368828758779137
5.69015097618103,0.36035406589508057,-0.5087913870811462,0.12523370319650665,-0.10945245515329254,-0.10945245515329254,-0.10945245515329254,1.0,0.0,0.0,0.0,0.052287048500359916,0.04182963880028793,0.03137222910021595,6.464254664485478e-07,5.171403731588382e-07,3.878552798691286e-07,0.04811754821582924,0.03849403857266338,0.02887052892949754
5.700140714645386,0.35370689630508423,-0.7330652475357056,0.11327002176138998,-0.11394610150393247,-0.11394610150393247,-0.11394610150393247,1.0,0.0,0.0,0.0,0.057205952742630545,0.045764762194104434,0.034323571645578324,3.232127332242739e-07,2.585701865794191e-07,1.939276399345643e-07,0.05266175047922989,0.04212940038338391,0.03159705028753793
5.710123777389526,0.34607964754104614,-0.8272399306297302,0.10132658499832328,-0.1176438049656981,-0.1176438049656981,-0.1176438049656981,1.0,0.0,0.0,0.0,0.06036467015066916,0.048291736120535333,0.0362188020904015,1.6160636661213695e-07,1.2928509328970954e-07,9.696381996728215e-08,0.056513210314949526,0.04521056825195962,0.03390792618896972
5.720055818557739,0.33909159898757935,-0.7064446210861206,0.0896031810199284,-0.12168157772360823,-0.12168157772360823,-0.12168157772360823,1.0,0.0,0.0,0.0,0.060840730969451376,0.04867258477556109,0.03650443858167082,8.080318330606847e-08,6.464254664485477e-08,4.8481909983641075e-08,0.058676970642200454,0.04694157651376035,0.03520618238532027
