time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
5.250063896179199,0.47058653831481934,-0.15241484344005585,0.607624314200013,0.268846279821746,0.268846279821746,0.268846279821746,1.0,0.1180888343379667,0.09447106747037336,0.07085330060278001,0.0,0.0,0.0,0.11849651502686137,0.09479721202148911,0.07109790901611682,1.2678786763745473e-25,1.0143029410996379e-25,7.607272058247285e-26
5.260153532028198,0.4703308939933777,-0.023137111216783524,0.6061032081309412,0.2598006137919458,0.2598006137919458,0.2598006137919458,1.0,0.11697346432281681,0.09357877145825345,0.07018407859369008,0.0,0.0,0.0,0.11773498967483909,0.09418799173987127,0.07064099380490345,6.339393381872737e-26,5.0715147054981896e-26,3.8036360291236426e-26
5.270139694213867,0.4703308939933777,-0.017171194776892662,0.6045977016751396,0.2565926145783385,0.2565926145783385,0.2565926145783385,1.0,0.11566781461778422,0.09253425169422737,0.06940068877067052,0.0,0.0,0.0,0.11670140214631165,0.09336112171704933,0.07002084128778699,3.169696690936368e-26,2.5357573527490948e-26,1.9018180145618213e-26
5.280135869979858,0.4703308939933777,-0.005420436151325703,0.6027449589379874,0.2527950568228582,0.2527950568228582,0.2527950568228582,1.0,0.11422734135149253,0.09138187308119403,0.06853640481089551,0.0,0.0,0.0,0.11546437174890209,0.09237149739912168,0.06927862304934125,1.584848345468184e-26,1.2678786763745474e-26,9.509090072809107e-27
5.29013991355896,0.4704160988330841,0.021157214418053627,0.6008581759598679,0.24810348031321822,0.24810348031321822,0.24810348031321822,1.0,0.11271890101995084,0.09017512081596067,0.06763134061197051,0.0,0.0,0.0,0.11409163638442646,0.09127330910754117,0.06845498183065589,7.92424172734092e-27,6.339393381872737e-27,4.754545036404553e-27
5.300130844116211,0.47054392099380493,0.012085003778338432,0.5987370440882791,0.24497305817316267,0.24497305817316267,0.24497305817316267,1.0,0.11109264025493247,0.08887411220394599,0.06665558415295948,0.0,0.0,0.0,0.11259213831967946,0.09007371065574357,0.06755528299180769,3.96212086367046e-27,3.1696966909363685e-27,2.3772725182022766e-27
5.310157775878906,0.4705013334751129,0.0002639274171087891,0.5965538961512903,0.24216509944763254,0.24216509944763254,0.24216509944763254,1.0,0.1095537623022187,0.08764300984177496,0.06573225738133122,0.0,0.0,0.0,0.11107295031094908,0.08885836024875926,0.06664377018656945,1.98106043183523e-27,1.5848483454681842e-27,1.1886362591011383e-27
5.3200531005859375,0.4705013334751129,0.004419560078531504,0.5942554491423633,0.23848795273332177,0.23848795273332177,0.23848795273332177,1.0,0.10798180853486597,0.08638544682789279,0.06478908512091959,0.0,0.0,0.0,0.10952737942290752,0.08762190353832602,0.06571642765374452,9.90530215917615e-28,7.924241727340921e-28,5.943181295505692e-28
5.330172538757324,0.4704586863517761,-0.012349353171885014,0.5918456223647532,0.23580767713647383,0.23580767713647383,0.23580767713647383,1.0,0.10640394281492518,0.08512315425194016,0.06384236568895511,0.0,0.0,0.0,0.10796566111891635,0.08637252889513308,0.06477939667134983,4.952651079588075e-28,3.9621208636704606e-28,2.971590647752846e-28
5.340055227279663,0.47058653831481934,0.03174026682972908,0.5894213674262871,0.22995646286028332,0.22995646286028332,0.22995646286028332,1.0,0.10470355017092034,0.0837628401367363,0.06282213010255222,0.0,0.0,0.0,0.10633460564491834,0.08506768451593469,0.06380076338695102,2.4763255397940377e-28,1.9810604318352303e-28,1.485795323876423e-28
5.350219249725342,0.47062912583351135,-0.011815096251666546,0.5868820695141631,0.22851645393458522,0.22851645393458522,0.22851645393458522,1.0,0.10312775646268839,0.08250220517015071,0.06187665387761303,0.0,0.0,0.0,0.10473118105380336,0.08378494484304269,0.06283870863228203,1.2381627698970189e-28,9.905302159176152e-29,7.428976619382114e-29
5.360069751739502,0.47071436047554016,0.0138245252892375,0.5844060053917035,0.22375236504150392,0.22375236504150392,0.22375236504150392,1.0,0.10150801804741846,0.08120641443793478,0.060904810828451075,0.0,0.0,0.0,0.10311959955061091,0.08249567964048873,0.06187175973036655,6.190813849485094e-29,4.952651079588076e-29,3.714488309691057e-29
5.37006688117981,0.47067177295684814,0.0006984818610362709,0.5818786392811859,0.2211296590321321,0.2211296590321321,0.2211296590321321,1.0,0.10004897073298635,0.08003917658638908,0.06002938243979181,0.0,0.0,0.0,0.10158428514179862,0.0812674281134389,0.06095057108507918,3.095406924742547e-29,2.476325539794038e-29,1.8572441548455286e-29
5.380062103271484,0.47067177295684814,-0.008197345770895481,0.579375068582766,0.2183496737815081,0.2183496737815081,0.2183496737815081,1.0,0.09861247231051674,0.0788899778484134,0.059167483386310046,0.0,0.0,0.0,0.10009837872615768,0.08007870298092615,0.06005902723569462,1.5477034623712736e-29,1.238162769897019e-29,9.286220774227643e-30
5.390072822570801,0.47067177295684814,0.009795880876481533,0.5769017203359307,0.21438734170971643,0.21438734170971643,0.21438734170971643,1.0,0.097178796554519,0.07774303724361521,0.05830727793271141,0.0,0.0,0.0,0.09863858764033834,0.07891087011227069,0.059183152584203015,7.738517311856368e-30,6.190813849485095e-30,4.6431103871138215e-30
5.400064706802368,0.47075697779655457,0.04115280136466026,0.5744773278215781,0.20976546181621064,0.20976546181621064,0.20976546181621064,1.0,0.09569703908594127,0.07655763126875301,0.057418223451564755,0.0,0.0,0.0,0.0971678133631398,0.07773425069051185,0.058300688017883885,3.869258655928184e-30,3.0954069247425473e-30,2.3215551935569108e-30
5.410065174102783,0.47058653831481934,-0.014501387253403664,0.5721510752158695,0.21013034798037983,0.21013034798037983,0.21013034798037983,1.0,0.09477813798266434,0.07582251038613148,0.0568668827895986,0.0,0.0,0.0,0.09597297567290207,0.07677838053832167,0.05758378540374125,1.934629327964092e-30,1.5477034623712737e-30,1.1607775967784554e-30
5.4200639724731445,0.47058653831481934,0.020090509206056595,0.5698730371695987,0.20585115746244337,0.20585115746244337,0.20585115746244337,1.0,0.09350478314768602,0.07480382651814882,0.056102869888611615,0.0,0.0,0.0,0.09473887941029405,0.07579110352823525,0.05684332764617643,9.67314663982046e-31,7.738517311856368e-31,5.803887983892277e-31
5.4300878047943115,0.47062912583351135,0.047159381210803986,0.5677736216310826,0.2023016690479643,0.2023016690479643,0.2023016690479643,1.0,0.09240388642795565,0.07392310914236451,0.05544233185677337,0.0,0.0,0.0,0.09357138291912484,0.07485710633529988,0.0561428297514749,4.83657331991023e-31,3.869258655928184e-31,2.9019439919461385e-31
5.440140962600708,0.47054392099380493,0.000703775673173368,0.5657044475420155,0.20267227687719253,0.20267227687719253,0.20267227687719253,1.0,0.09169632212211377,0.07335705769769102,0.055017793273268265,0.0,0.0,0.0,0.09263385252061931,0.07410708201649545,0.05558031151237158,2.418286659955115e-31,1.934629327964092e-31,1.4509719959730692e-31
5.450143098831177,0.47054392099380493,0.011921191588044167,0.563928528011052,0.20062839375903763,0.20062839375903763,0.20062839375903763,1.0,0.09097976779565625,0.07278381423652501,0.054587860677393754,0.0,0.0,0.0,0.09180681015813778,0.07344544812651023,0.05508408609488267,1.2091433299775575e-31,9.67314663982046e-32,7.254859979865346e-32
5.4601523876190186,0.4705013334751129,-0.017673883587121964,0.562157526179662,0.2006928297039076,0.2006928297039076,0.2006928297039076,1.0,0.09046229459417797,0.07236983567534237,0.05427737675650678,0.0,0.0,0.0,0.09113455237615788,0.0729076419009263,0.054680731425694726,6.045716649887787e-32,4.83657331991023e-32,3.627429989932673e-32
5.470165729522705,0.47058653831481934,0.029118267819285393,0.5607862065267539,0.19752136260140207,0.19752136260140207,0.19752136260140207,1.0,0.0898869708204054,0.07190957665632432,0.05393218249224324,0.0,0.0,0.0,0.09051076159828164,0.0724086092786253,0.054306456958968984,3.0228583249438937e-32,2.418286659955115e-32,1.8137149949663365e-32
5.480164289474487,0.47058653831481934,0.01759287342429161,0.5594169112510567,0.19738425727239686,0.19738425727239686,0.19738425727239686,1.0,0.0896130440721539,0.07169043525772312,0.053767826443292345,0.0,0.0,0.0,0.09006190283521777,0.07204952226817421,0.054037141701130664,1.5114291624719468e-32,1.2091433299775576e-32,9.068574974831683e-33
5.490202188491821,0.4705013334751129,-0.023641450330615044,0.558496091209633,0.20668313562215745,0.20668313562215745,0.20668313562215745,1.0,0.09305069687811413,0.0744405575024913,0.05583041812686847,0.0,0.0,0.0,0.09155629985666594,0.07324503988533276,0.054933779913999566,7.557145812359734e-33,6.045716649887788e-33,4.5342874874158414e-33
5.500163793563843,0.4705013334751129,-0.017043408006429672,0.5576231748798784,0.2141229170107116,0.2141229170107116,0.2141229170107116,1.0,0.09652817264735504,0.07722253811788404,0.05791690358841303,0.0,0.0,0.0,0.0940422362520105,0.0752337890016084,0.056425341751206295,3.778572906179867e-33,3.022858324943894e-33,2.2671437437079207e-33
5.510161638259888,0.47058653831481934,-0.0012709185248240829,0.5624429166262089,0.22729161605532483,0.22729161605532483,0.22729161605532483,1.0,0.10279425847364111,0.08223540677891289,0.06167655508418466,0.0,0.0,0.0,0.09841824736282581,0.07873459789026065,0.05905094841769548,1.8892864530899336e-33,1.511429162471947e-33,1.1335718718539603e-33
5.52021336555481,0.47054392099380493,-0.014046412892639637,0.5685769896655848,0.24356974069334952,0.24356974069334952,0.24356974069334952,1.0,0.10987017071723598,0.0878961365737888,0.0659221024303416,0.0,0.0,0.0,0.1041442090400309,0.08331536723202472,0.062486525424018544,9.446432265449668e-34,7.557145812359735e-34,5.667859359269802e-34
5.530059337615967,0.47054392099380493,-0.0021557463333010674,0.5736969898709136,0.25011764006846465,0.25011764006846465,0.25011764006846465,1.0,0.11309635119356481,0.09047708095485185,0.0678578107161389,0.0,0.0,0.0,0.10862028011679786,0.08689622409343829,0.06517216807007872,4.723216132724834e-34,3.7785729061798674e-34,2.833929679634901e-34
5.540238857269287,0.4704586863517761,-0.0499364472925663,0.5786278217241217,0.25669508299257715,0.25669508299257715,0.25669508299257715,1.0,0.1149633285908418,0.09197066287267343,0.06897799715450507,0.0,0.0,0.0,0.11179180435381983,0.08943344348305586,0.06707508261229189,2.361608066362417e-34,1.8892864530899337e-34,1.4169648398174504e-34
5.55023455619812,0.47058653831481934,0.006416757591068745,0.5827127965170518,0.2567097441118417,0.2567097441118417,0.2567097441118417,1.0,0.11628114537560118,0.09302491630048094,0.06976868722536071,0.0,0.0,0.0,0.1140364748647105,0.0912291798917684,0.06842188491882631,1.1808040331812085e-34,9.446432265449668e-35,7.084824199087252e-35
5.560205459594727,0.47062912583351135,0.017081821337342262,0.5863322031851882,0.2585288390224057,0.2585288390224057,0.2585288390224057,1.0,0.11736137236509324,0.09388909789207459,0.07041682341905595,0.0,0.0,0.0,0.11569892361490187,0.0925591388919215,0.06941935416894113,5.904020165906042e-35,4.723216132724834e-35,3.542412099543626e-35
5.570057153701782,0.47067177295684814,0.014964664354920387,0.5893170646394433,0.26019068459249256,0.26019068459249256,0.26019068459249256,1.0,0.11806544753810189,0.09445235803048152,0.07083926852286114,0.0,0.0,0.0,0.11688218557650187,0.09350574846120151,0.07012931134590114,2.952010082953021e-35,2.361608066362417e-35,1.771206049771813e-35
5.580207347869873,0.47067177295684814,-0.001394895720295608,0.5918148122533085,0.2619156942586213,0.2619156942586213,0.2619156942586213,1.0,0.11845180187965024,0.0947614415037202,0.07107108112779015,0.0,0.0,0.0,0.11766699372807606,0.09413359498246085,0.07060019623684564,1.4760050414765106e-35,1.1808040331812086e-35,8.856030248859065e-36
5.5901429653167725,0.47071436047554016,0.03370362147688866,0.5937938992266479,0.2603876661114702,0.2603876661114702,0.2603876661114702,1.0,0.1186094578651871,0.0948875662921497,0.07116567471911225,0.0,0.0,0.0,0.11813822579663158,0.09451058063730527,0.07088293547797894,7.380025207382553e-36,5.904020165906043e-36,4.4280151244295326e-36
5.600141525268555,0.47067177295684814,0.02151251584291458,0.5951300396765931,0.26049047636608036,0.26049047636608036,0.26049047636608036,1.0,0.11835983526413434,0.09468786821130745,0.07101590115848061,0.0,0.0,0.0,0.11824903053038296,0.09459922442430636,0.07094941831822978,3.6900126036912765e-36,2.9520100829530214e-36,2.2140075622147663e-36
5.610078573226929,0.47071436047554016,0.023885557428002357,0.5961255574069804,0.2593193162345513,0.2593193162345513,0.2593193162345513,1.0,0.1178856724725728,0.09430853797805823,0.07073140348354366,0.0,0.0,0.0,0.11806735150147787,0.0944538812011823,0.07084041090088672,1.8450063018456382e-36,1.4760050414765107e-36,1.1070037811073831e-36
5.620145559310913,0.47062912583351135,0.004784307908266783,0.5963838795616481,0.25840958618524296,0.25840958618524296,0.25840958618524296,1.0,0.1170128720475729,0.09361029763805831,0.07020772322854374,0.0,0.0,0.0,0.11754011177452539,0.0940320894196203,0.07052406706471523,9.225031509228191e-37,7.3800252073825535e-37,5.535018905536916e-37
5.63016152381897,0.4708422124385834,0.08948175609111786,0.596417173881857,0.2516128256507689,0.2516128256507689,0.2516128256507689,1.0,0.11593516859733266,0.09274813487786612,0.0695611011583996,0.0,0.0,0.0,0.11673764018592903,0.09339011214874321,0.07004258411155741,4.612515754614096e-37,3.6900126036912767e-37,2.767509452768458e-37
5.640161991119385,0.47071436047554016,0.03389236330986023,0.5956387366647462,0.25125769897480366,0.25125769897480366,0.25125769897480366,1.0,0.11445508083229358,0.09156406466583486,0.06867304849937614,0.0,0.0,0.0,0.1155963605091113,0.09247708840728903,0.06935781630546678,2.306257877307048e-37,1.8450063018456384e-37,1.383754726384229e-37
5.6500794887542725,0.47067177295684814,0.021928884088993073,0.5947598583515085,0.2484915342364962,0.2484915342364962,0.2484915342364962,1.0,0.11291745596558474,0.09033396477246781,0.06775047357935084,0.0,0.0,0.0,0.11425690823734802,0.09140552658987842,0.0685541449424088,1.153128938653524e-37,9.225031509228192e-38,6.918773631921145e-38
5.6601402759552,0.47054392099380493,-0.03053145669400692,0.5929804275957639,0.24666742538655193,0.24666742538655193,0.24666742538655193,1.0,0.11089967787407437,0.0887197422992595,0.06653980672444462,0.0,0.0,0.0,0.1125782930557112,0.09006263444456897,0.06754697583342671,5.76564469326762e-38,4.612515754614096e-38,3.4593868159605723e-38
5.6700756549835205,0.4707995653152466,0.08384166657924652,0.5912160239453567,0.23601246314098065,0.23601246314098065,0.23601246314098065,1.0,0.10862009184377744,0.08689607347502194,0.06517205510626646,0.0,0.0,0.0,0.11059919244974431,0.08847935395979545,0.06635951546984659,2.88282234663381e-38,2.306257877307048e-38,1.7296934079802862e-38
5.680063962936401,0.47054392099380493,-0.03846008703112602,0.5885049648905799,0.23667140950304502,0.23667140950304502,0.23667140950304502,1.0,0.10623771119352585,0.08499016895482069,0.06374262671611551,0.0,0.0,0.0,0.10841845182163508,0.08673476145730806,0.06505107109298106,1.441411173316905e-38,1.153128938653524e-38,8.648467039901431e-39
5.690067768096924,0.47062912583351135,-0.0029216313268989325,0.5857896995332649,0.22894766064671027,0.22894766064671027,0.22894766064671027,1.0,0.10350906990878984,0.08280725592703188,0.0621054419452739,0.0,0.0,0.0,0.10596376086521246,0.08477100869216997,0.06357825651912748,7.207055866584524e-39,5.76564469326762e-39,4.3242335199507154e-39
5.700143337249756,0.47071436047554016,0.046626631170511246,0.5822312987103616,0.21941911713722623,0.21941911713722623,0.21941911713722623,1.0,0.10021286422839656,0.08017029138271725,0.06012771853703794,0.0,0.0,0.0,0.1030883125468045,0.08247065003744361,0.06185298752808271,3.603527933292262e-39,2.88282234663381e-39,2.1621167599753577e-39
5.710180044174194,0.47058653831481934,-0.022895600646734238,0.5786029687945555,0.21605728200540103,0.21605728200540103,0.21605728200540103,1.0,0.09728686165409989,0.0778294893232799,0.058372116992459935,0.0,0.0,0.0,0.1001875871004522,0.08015006968036176,0.06011255226027132,1.801763966646131e-39,1.441411173316905e-39,1.0810583799876789e-39
5.720155239105225,0.47058653831481934,-0.021599462255835533,0.5742987041122046,0.20812252258244848,0.20812252258244848,0.20812252258244848,1.0,0.09373837725595617,0.07499070180476491,0.05624302635357369,0.0,0.0,0.0,0.09696298217820418,0.07757038574256334,0.05817778930692251,9.008819833230655e-40,7.207055866584525e-40,5.405291899938394e-40
5.730132818222046,0.47054392099380493,-0.03632446750998497,0.5698375666235677,0.20084114218119584,0.20084114218119584,0.20084114218119584,1.0,0.0901923847656976,0.07215390781255811,0.05411543085941857,0.0,0.0,0.0,0.09357768347195089,0.07486214677756073,0.05614661008317054,4.504409916615328e-40,3.6035279332922624e-40,2.702645949969197e-40
5.7402732372283936,0.47058653831481934,-0.00433947192505002,0.5647134873429505,0.1902141916368562,0.1902141916368562,0.1902141916368562,1.0,0.08597198047514384,0.06877758438011507,0.051583188285086304,0.0,0.0,0.0,0.08977483197354737,0.0718198655788379,0.05386489918412842,2.252204958307664e-40,1.8017639666461312e-40,1.3513229749845986e-40
5.750182151794434,0.47062912583351135,0.02643258310854435,0.5594790647665472,0.1795595566572106,0.1795595566572106,0.1795595566572106,1.0,0.08166864014209378,0.06533491211367502,0.049001184085256264,0.0,0.0,0.0,0.08572173605782057,0.06857738884625647,0.05143304163469234,1.126102479153832e-40,9.008819833230656e-41,6.756614874922993e-41
5.760205268859863,0.4705013334751129,-0.03914797306060791,0.5537085866724463,0.17324676765505054,0.17324676765505054,0.17324676765505054,1.0,0.07775635824170388,0.0622050865933631,0.046653814945022326,0.0,0.0,0.0,0.08173904714976223,0.06539123771980979,0.04904342828985733,5.63051239576916e-41,4.504409916615328e-41,3.3783074374614964e-41
5.770220994949341,0.47062912583351135,0.027551494538784027,0.5476498837769661,0.15959133016059995,0.15959133016059995,0.15959133016059995,1.0,0.07260316260375743,0.05808253008300596,0.04356189756225446,0.0,0.0,0.0,0.07717110487675982,0.06173688390140787,0.04630266292605589,2.81525619788458e-41,2.252204958307664e-41,1.6891537187307482e-41
5.78027606010437,0.47075697779655457,0.09171942621469498,0.5411864916645978,0.1455351473060476,0.1455351473060476,0.1455351473060476,1.0,0.06708799391059098,0.053670395128472784,0.04025279634635459,0.0,0.0,0.0,0.0721295493936754,0.05770363951494033,0.04327772963620524,1.40762809894229e-41,1.126102479153832e-41,8.445768593653741e-42
5.790210485458374,0.47062912583351135,0.018418971449136734,0.5344597775604266,0.13840280555478135,0.13840280555478135,0.13840280555478135,1.0,0.0628463132621287,0.05027705060970296,0.03770778795727722,0.0,0.0,0.0,0.06748793132790204,0.05399034506232164,0.04049275879674123,7.03814049471145e-42,5.63051239576916e-42,4.2228842968268705e-42
5.800225496292114,0.4705013334751129,-0.03356918692588806,0.5273923474622223,0.12974892817865608,0.12974892817865608,0.12974892817865608,1.0,0.058298354028715825,0.04663868322297266,0.03497901241722949,0.0,0.0,0.0,0.06289314267830894,0.05031451414264715,0.03773588560698536,3.519070247355725e-42,2.81525619788458e-42,2.1114421484134353e-42
5.81022310256958,0.47054392099380493,-0.00901559554040432,0.5199458148657291,0.11655182005200146,0.11655182005200146,0.11655182005200146,1.0,0.052628107567065256,0.0421024860536522,0.031576864540239155,0.0,0.0,0.0,0.05776062512268709,0.046208500098149675,0.03465637507361226,1.7595351236778624e-42,1.40762809894229e-42,1.0557210742067176e-42
5.82018256187439,0.47058653831481934,0.010602988302707672,0.512326406397135,0.10338773983193153,0.10338773983193153,0.10338773983193153,1.0,0.04687133710923687,0.0374970696873895,0.028122802265542122,0.0,0.0,0.0,0.05231598111596198,0.041852784892769584,0.03138958866957719,8.797675618389312e-43,7.03814049471145e-43,5.278605371033588e-43
5.830182075500488,0.47054392099380493,0.004018594976514578,0.504246009352828,0.09106204452072336,0.09106204452072336,0.09106204452072336,1.0,0.041227674200081776,0.032982139360065416,0.024736604520049065,0.0,0.0,0.0,0.046771827658021875,0.0374174621264175,0.028063096594813125,4.398837809194656e-43,3.519070247355725e-43,2.639302685516794e-43
5.840065002441406,0.47058653831481934,0.040053945034742355,0.49613845323901357,0.07647471158214772,0.07647471158214772,0.07647471158214772,1.0,0.034879736749391925,0.027903789399513535,0.020927842049635152,0.0,0.0,0.0,0.040825782203706903,0.032660625762965516,0.02449546932222414,2.199418904597328e-43,1.7595351236778625e-43,1.319651342758397e-43
5.850178241729736,0.4704160988330841,-0.011721840128302574,0.4873717521959901,0.06569276648895989,0.06569276648895989,0.06569276648895989,1.0,0.029646240876465713,0.023716992701172574,0.017787744525879428,0.0,0.0,0.0,0.03523601154008631,0.028188809232069047,0.021141606924051783,1.099709452298664e-43,8.797675618389313e-44,6.598256713791985e-44
5.860178470611572,0.4704160988330841,-0.014562224969267845,0.4786390209371846,0.05228765714194904,0.05228765714194904,0.05228765714194904,1.0,0.023583153142786615,0.018866522514229295,0.01414989188567197,0.0,0.0,0.0,0.02940958234143646,0.02352766587314917,0.017645749404861875,5.49854726149332e-44,4.3988378091946563e-44,3.2991283568959926e-44
5.870177507400513,0.4703734815120697,-0.02112027257680893,0.4694283455383338,0.038539311366271464,0.038539311366271464,0.038539311366271464,1.0,0.017359208409425866,0.013887366727540693,0.01041552504565552,0.0,0.0,0.0,0.02338439537543116,0.01870751630034493,0.014030637225258697,2.74927363074666e-44,2.1994189045973281e-44,1.6495641784479963e-44
5.880230903625488,0.4703308939933777,-0.028133727610111237,0.46015609072198055,0.02470935866141593,0.02470935866141593,0.02470935866141593,1.0,0.01111408840761615,0.00889127072609292,0.00666845304456969,0.0,0.0,0.0,0.017249241891523655,0.013799393513218926,0.010349545134914194,1.37463681537333e-44,1.0997094522986641e-44,8.247820892239981e-45
5.890217065811157,0.4704160988330841,-0.0031047926750034094,0.4504596663425618,0.008602085182707594,0.008602085182707594,0.008602085182707594,1.0,0.00388879927776164,0.0031110394222093113,0.0023332795666569832,0.0,0.0,0.0,0.010569020584642649,0.008455216467714119,0.006341412350785589,6.87318407686665e-45,5.4985472614933204e-45,4.123910446119991e-45
5.900256156921387,0.4702882468700409,-0.03785385191440582,0.44071184871467134,-0.004310387355680997,-0.004310387355680997,-0.004310387355680997,1.0,0.0,0.0,0.0,0.0018415160580592567,0.0014732128464474052,0.001104909634835554,0.005284510292321324,0.0042276082338570595,0.0031707061753927946,0.0009207580290296283,0.0007366064232237026,0.000552454817417777
5.910053730010986,0.4702882468700409,-0.025616882368922234,0.4307878893965978,-0.019888857528289318,-0.019888857528289318,-0.019888857528289318,1.0,0.0,0.0,0.0,0.008475804715329752,0.006780643772263801,0.005085482829197851,0.002642255146160662,0.0021138041169285297,0.0015853530876963973,0.00469828137217969,0.0037586250977437517,0.002818968823307814
5.920058250427246,0.4704160988330841,0.03721841797232628,0.42061986186592637,-0.03854670224692157,-0.03854670224692157,-0.03854670224692157,1.0,0.0,0.0,0.0,0.016218978244839467,0.012975182595871573,0.00973138694690368,0.001321127573080331,0.0010569020584642649,0.0007926765438481987,0.01045862980850958,0.008366903846807662,0.006275177885105747
5.930070161819458,0.4704160988330841,0.04892955347895622,0.4101143764009251,-0.054872365547168137,-0.054872365547168137,-0.054872365547168137,1.0,0.0,0.0,0.0,0.023034751317380243,0.018427801053904194,0.013820850790428144,0.0006605637865401655,0.0005284510292321324,0.0003963382719240993,0.01674669056294491,0.013397352450355927,0.010048014337766946
5.940181255340576,0.47016045451164246,-0.06304231286048889,0.3994246449559088,-0.06491802139834679,-0.06491802139834679,-0.06491802139834679,1.0,0.0,0.0,0.0,0.027878843807032327,0.02230307504562586,0.016727306284219395,0.00033028189327008277,0.0002642255146160662,0.00019816913596204966,0.02231276718498862,0.017850213747990895,0.013387660310993171
5.950091361999512,0.46994736790657043,-0.07554919272661209,0.3886891907041886,-0.0799822926149788,-0.0799822926149788,-0.0799822926149788,1.0,0.0,0.0,0.0,0.03443738122732877,0.02754990498186301,0.020662428736397256,0.00016514094663504139,0.0001321127573080331,9.908456798102483e-05,0.028375074206158694,0.02270005936492695,0.017025044523695215
5.960177183151245,0.4693508446216583,-0.10334187746047974,0.37765893146459145,-0.09415812129636124,-0.09415812129636124,-0.09415812129636124,1.0,0.0,0.0,0.0,0.040776424506493776,0.03262113960519501,0.024465854703896263,8.257047331752069e-05,6.605637865401655e-05,4.9542283990512416e-05,0.034575749356326235,0.027660599485060982,0.02074544961379574
5.970219850540161,0.46649593114852905,-0.3227716386318207,0.3664772073676002,-0.09574514468466805,-0.09574514468466805,-0.09574514468466805,1.0,0.0,0.0,0.0,0.04341991521317613,0.0347359321705409,0.026051949127905684,4.1285236658760346e-05,3.302818932700828e-05,2.4771141995256208e-05,0.038997832284751184,0.03119826582780094,0.023398699370850713
5.980134963989258,0.4640245735645294,-0.19431495666503906,0.35531695616014086,-0.11519670996468903,-0.11519670996468903,-0.11519670996468903,1.0,0.0,0.0,0.0,0.050867356123177686,0.04069388489854215,0.030520413673906614,2.0642618329380173e-05,1.651409466350414e-05,1.2385570997628104e-05,0.044932594203964435,0.03594607536317154,0.026959556522378664
5.9901323318481445,0.46061575412750244,-0.46562641859054565,0.3439231510334259,-0.11363753779169879,-0.11363753779169879,-0.11363753779169879,1.0,0.0,0.0,0.0,0.05315869289430886,0.04252695431544709,0.03189521573658532,1.0321309164690087e-05,8.25704733175207e-06,6.192785498814052e-06,0.049045643549136646,0.03923651483930932,0.02942738612948199
6.000094652175903,0.45533207058906555,-0.655320405960083,0.3324361291608379,-0.1136203252081145,-0.1136203252081145,-0.1136203252081145,1.0,0.0,0.0,0.0,0.055411715010525296,0.04432937200842024,0.03324702900631518,5.160654582345043e-06,4.128523665876035e-06,3.096392749407026e-06,0.05222867927983097,0.04178294342386478,0.03133720756789859
6.010067939758301,0.44834405183792114,-0.6908977031707764,0.3208429212891584,-0.11903578565004791,-0.11903578565004791,-0.11903578565004791,1.0,0.0,0.0,0.0,0.058553636272413515,0.04684290901793082,0.03513218176344811,2.5803272911725217e-06,2.0642618329380173e-06,1.548196374703513e-06,0.055391157776122246,0.0443129262208978,0.033234694665673345
6.020085096359253,0.44178205728530884,-0.5774558186531067,0.3090623311178291,-0.13270808473085868,-0.13270808473085868,-0.13270808473085868,1.0,0.0,0.0,0.0,0.06373071429027255,0.05098457143221804,0.03823842857416353,1.2901636455862608e-06,1.0321309164690087e-06,7.740981873517565e-07,0.0595609360331974,0.047648748826557924,0.035736561619918436
6.0300703048706055,0.43406960368156433,-0.7955605387687683,0.2972624451887993,-0.1281912816424916,-0.1281912816424916,-0.1281912816424916,1.0,0.0,0.0,0.0,0.06463717063216283,0.05170973650573026,0.038782302379297695,6.450818227931304e-07,5.160654582345043e-07,3.8704909367587825e-07,0.062099053332680114,0.0496792426661441,0.037259431999608066
6.040137052536011,0.42375797033309937,-1.1015630960464478,0.28523707808510457,-0.1158885046878886,-0.1158885046878886,-0.1158885046878886,1.0,0.0,0.0,0.0,0.06269200057637381,0.05015360046109905,0.03761520034582428,3.225409113965652e-07,2.5803272911725217e-07,1.9352454683793912e-07,0.062395526954526964,0.049916421563621576,0.03743731617271617
6.05014181137085,0.41302022337913513,-1.0021393299102783,0.2732556694000602,-0.12317559692069123,-0.12317559692069123,-0.12317559692069123,1.0,0.0,0.0,0.0,0.0652179166137562,0.052174333291004966,0.03913074996825373,1.612704556982826e-07,1.2901636455862608e-07,9.676227341896956e-08,0.06380672178414158,0.05104537742731327,0.03828403307048495
6.0600762367248535,0.4039868712425232,-0.9776698350906372,0.261248796967086,-0.12905552764840258,-0.12905552764840258,-0.12905552764840258,1.0,0.0,0.0,0.0,0.06802453603414267,0.05441962882731414,0.0408147216204856,8.06352278491413e-08,6.450818227931304e-08,4.838113670948478e-08,0.06591562890914213,0.0527325031273137,0.039549377345485276
