time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.33,-0.5972220341840964,-0.4698202571627307,-0.7059431932280602,0.08914089161477112,0.0,0.07736261172194707,0.05591977127441707,0.12852072230045156,0.0,0.018840390378713538
5.34,-0.5948635118543563,-0.4697469048690729,-0.6935614874182487,0.0875302782841379,0.0,0.08571217053969585,0.06103311939633738,0.1433891069044007,0.0,0.02085467948569514
5.3500000000000005,-0.5924821278913376,-0.4696573538548276,-0.6810434410250532,0.08591465611558528,0.0,0.09399214266455702,0.06583684836643082,0.15947460115644752,0.0,0.023071316287753746
5.36,-0.5900085998470853,-0.4695481135413397,-0.6681380818246151,0.08424587219458039,0.0,0.10174083111555463,0.0703801939454653,0.17473087024459963,0.0,0.02513278792438666
5.37,-0.5875102799882939,-0.46936834597201443,-0.6556689657579445,0.08257351651286791,0.0,0.10934657510247155,0.07471336676179231,0.1903219261433779,0.0,0.027276466809904372
5.38,-0.5849914773816897,-0.46906003638558036,-0.6441951282594895,0.08093619198677265,0.0,0.11645200517998869,0.07888227756449417,0.20459168904706015,0.0,0.02921704689273746
5.39,-0.5824633855673261,-0.46857432600556426,-0.6339214753454743,0.07938234442722203,0.0,0.12333053602054894,0.08292827941037444,0.21830192006966154,0.0,0.031113780919238335
5.4,-0.5799690395505304,-0.4678729673153216,-0.6251722783717132,0.07797629948147627,0.0,0.1297503197178565,0.08688549973516553,0.23035083326192296,0.0,0.03277542821523744
5.41,-0.5774983397207946,-0.4669288130721469,-0.6179867130578067,0.07673776068383109,0.0,0.1358486524036502,0.09078022818232363,0.24106258319428156,0.0,0.03427420686793927
5.42,-0.5750981814459677,-0.4657265499331674,-0.6126103170919072,0.07571855786167456,0.0,0.1415404017140188,0.09463003128581077,0.25001592009496565,0.0,0.035532121472186616
5.43,-0.5727720375410604,-0.4642628577120304,-0.6090576036599169,0.0749318413255251,0.0,0.14680555123663355,0.09844258624127067,0.25703673335348737,0.0,0.03652286396557595
5.44,-0.5705357981603627,-0.46254605008954686,-0.6073354206644374,0.07439105831383261,0.0,0.1517268781533339,0.10221691672459599,0.2624758981079384,0.0,0.03729900433844427
5.45,-0.5684413741204845,-0.46059616549025023,-0.6075822319002157,0.07412672682165632,0.0,0.15610585950435812,0.10594153976129625,0.26557401380871287,0.0,0.037722259945833496
5.46,-0.5664387847860761,-0.45844316799024243,-0.6093989948559756,0.07408983350707812,0.0,0.16021437602066105,0.1095979065135743,0.2675167586048611,0.0,0.037990985381555355
5.47,-0.5646632445514271,-0.4561273073249771,-0.6132041105561913,0.07435405359282929,0.0,0.16365420419168317,0.11315753570444574,0.2668518719720165,0.0,0.037839408374676205
5.48,-0.5629640364154687,-0.4536956172152611,-0.6180330491928316,0.0747857103633441,0.0,0.16690752230085934,0.11658761500279431,0.26565012508536784,0.0,0.037624990617489515
5.49,-0.5615945439262496,-0.45120298580476603,-0.6247572365820089,0.07552924869769198,0.0,0.16935521228346784,0.11984671288062168,0.26164747914381653,0.0,0.036937318096471466
5.5,-0.5602684481409016,-0.4487068029852381,-0.631707799573885,0.0763458236352949,0.0,0.1717109439787879,0.1228924838650172,0.2578558708429589,0.0,0.036304961768716344
5.51,-0.5593921673373128,-0.44626929546054545,-0.6404016179874876,0.0774797550464523,0.0,0.17311351076457113,0.12567554328918099,0.2510748567636222,0.0,0.03515471882968775
5.5200000000000005,-0.5585158865337241,-0.4439504207031881,-0.6483872851950961,0.07857261375122504,0.0,0.17451607755035436,0.12814907186971997,0.24527465962448738,0.0,0.03418837398282136
5.53,-0.5645345636821294,-0.4419240597155997,-0.6889754407663842,0.08440890008525892,0.0,0.17483422086211475,0.1302597418001993,0.2363618862347598,0.0,0.03267960429467635
5.54,-0.5706370701065473,-0.4404095565297271,-0.7293988788636661,0.0900991072736633,0.0,0.17513917969394777,0.1319591786221541,0.2287588099921037,0.0,0.03141560652562392
5.55,-0.5756219267503669,-0.43957352410600337,-0.7584957895551306,0.0946486591544479,0.0,0.1744246468818071,0.13319891594427746,0.21869544219741757,0.0,0.029725827781757096
5.5600000000000005,-0.5804658015314326,-0.43930967266225446,-0.7811034232321761,0.09862459419780044,0.0,0.17358151400771096,0.13393931713730628,0.209857081095735,0.0,0.028267818644403447
5.57,-0.5843531328578926,-0.4392899882955339,-0.8005075007284529,0.10153042213694669,0.0,0.17179431226209094,0.13421704029240017,0.19906018652654514,0.0,0.02649849658734926
5.58,-0.5879831015018254,-0.4394154268139282,-0.818790290719706,0.10408517924440407,0.0,0.16975310418137338,0.1342891188306052,0.18775414044951766,0.0,0.024875244722281243
5.59,-0.5908086879159012,-0.439738073845555,-0.8312660764296773,0.10597528277138113,0.0,0.16685324670172014,0.13427547003082388,0.17284565067441618,0.0,0.02279488950978045
5.6000000000000005,-0.5932694759289199,-0.44030151408158585,-0.8394129357211422,0.10747198145835539,0.0,0.16356397991368923,0.13421677069008356,0.15593322756510974,0.0,0.020501956918005746
5.61,-0.595069097835587,-0.44111859367004297,-0.8423580610867546,0.10833730862780082,0.0,0.15951147989944908,0.1341220394720416,0.13538761831877286,0.0,0.017706296446555865
5.62,-0.5964054307239115,-0.4421767738324549,-0.841358360046473,0.10870078593770796,0.0,0.15492417090341173,0.13390892754872294,0.11218227284628586,0.0,0.014561492001959093
5.63,-0.5972148685281453,-0.4434415594485273,-0.8367166439894067,0.10852666628698328,0.0,0.14967904155403067,0.1334529606805274,0.08625872218817003,0.0,0.011039079803715409
5.64,-0.5974714717979945,-0.4448596500062779,-0.8288536412515961,0.10782093864462705,0.0,0.14374370684929488,0.1326230873116424,0.05780761193803531,0.0,0.007203522318137242
5.65,-0.5973265059047702,-0.44636559093185574,-0.81900314750014,0.1067267991289446,0.0,0.137265961364219,0.1312868917893666,0.02792427328744847,0.0,0.0032500118368036205
5.66,-0.5965481050623633,-0.44788320527462694,-0.8066710329812902,0.10512775989135531,0.0,0.12993261745009252,0.12931031050516859,-0.004217288938626352,0.0009479920374918488,0.0
5.67,-0.5954845158766563,-0.4493328591752424,-0.7938280428628894,0.10332091742142055,0.0,0.12218226902876798,0.1265699841358496,-0.03485791035277056,0.0049896290334804205,0.0
5.68,-0.5937158364282126,-0.45063054432999494,-0.7790901301538541,0.10106808407707911,0.0,0.11340093240455851,0.12295560745368178,-0.06545837774353544,0.009218336211903768,0.0
5.69,-0.5917694043549984,-0.4516957937520304,-0.7650728129405129,0.09879720201750239,0.0,0.10433799424643149,0.11838154598043772,-0.09221435603746134,0.013032329245075204,0.0
5.7,-0.5890551718067372,-0.45244864602182366,-0.7495578589838595,0.09615156463829473,0.0,0.09405868141144665,0.11278124625605108,-0.11846490879214602,0.017026005198293753,0.0
5.71,-0.5862616772509915,-0.45282253979801085,-0.7357613029704794,0.09366912186041751,0.0,0.08364316671596467,0.10611788632373463,-0.1396453554421444,0.02039665567806049,0.0
5.72,-0.5826466171091319,-0.4529435578558012,-0.7188272655402556,0.09087685411778473,0.0,0.07181589416951215,0.09837182831139656,-0.1606598337895483,0.02401139450795574,0.0
5.73,-0.5790315569672722,-0.452958755123156,-0.6999188633259709,0.08826159937802966,0.0,0.05998862162305963,0.08955463804206408,-0.17627173566185506,0.026868244681835848,0.0
5.74,-0.5745706782465906,-0.45291684402562155,-0.6765623642210397,0.08512834618640422,0.0,0.046582600377506236,0.07969488008199566,-0.19259438610802132,0.03008042636519049,0.0
5.75,-0.5700995160173519,-0.45283390847713667,-0.6526630049758619,0.08202787039421122,0.0,0.03315738461889377,0.06884406926405734,-0.20441688585964293,0.03257624682417132,0.0
5.76,-0.5649078611303084,-0.4526630258269294,-0.6256952042930615,0.07845176685722023,0.0,0.018268829734183978,0.05706482115358269,-0.21718450091821145,0.03540266767091135,0.0
5.7700000000000005,-0.5596253223199097,-0.452282209564913,-0.59958138078797,0.0748736075450862,0.0,0.0031956872627191997,0.04443457528714108,-0.22704589002000836,0.03770839372360444,0.0
5.78,-0.5537386716714797,-0.45156231369822664,-0.5727528950638203,0.0710195234745967,0.0,-0.013167383123319446,0.0310351110382239,-0.23812574241267387,0.040321370887322364,0.0
5.79,-0.5476894817861404,-0.4503859350492888,-0.5474066477701698,0.06728901766153964,0.0,-0.029877514907105517,0.01695448044079479,-0.2478417436499638,0.04263883816173059,0.0
5.8,-0.5411436157812993,-0.44864719818022986,-0.522397044627545,0.06353037651240735,0.0,-0.047538699481011915,0.0022825011944964347,-0.25849505908385073,0.04514522594526468,0.0
5.8100000000000005,-0.5343725003272393,-0.4462552030874395,-0.49916229119196054,0.06000771150290658,0.0,-0.06563119957169267,-0.012889481493622606,-0.26890041338500736,0.047539590536332374,0.0
5.82,-0.5272031993709625,-0.4431348450340849,-0.4772302118375677,0.056663597398466096,0.0,-0.08435098077099039,-0.02847076280782037,-0.28000121080666823,0.050023049494157444,0.0
5.83,-0.5197548838543996,-0.43922876082915213,-0.457363854550895,0.05363402717422029,0.0,-0.10351030726192234,-0.044373000314104835,-0.29162384689293214,0.05252768111787137,0.0
5.84,-0.5119979283516625,-0.43449892079072977,-0.43970331901989435,0.050938417265757235,0.0,-0.12303625156129333,-0.06051093394441786,-0.30384978687444303,0.05506427587303194,0.0
5.8500000000000005,-0.5039171382788165,-0.42892687776803917,-0.4243478952894123,0.04859275224166068,0.0,-0.1429468625458266,-0.07680461018240017,-0.31707299083775503,0.0577051500209861,0.0
5.86,-0.4956083086345943,-0.4225156486807017,-0.41192585734414905,0.0466770016065886,0.0,-0.1630265364199526,-0.09317923381221076,-0.3309066592246484,0.06035534836628669,0.0
5.87,-0.4869397695116845,-0.41528794048184103,-0.4018415408943243,0.045096884581687965,0.0,-0.18337288999143933,-0.10956699896810453,-0.34590290793196204,0.06313555932546,0.0
5.88,-0.47811484613095284,-0.40728778797541126,-0.39506292273628835,0.043978833954378266,0.0,-0.2037538599150021,-0.12590671582288665,-0.36157784454343445,0.0659308026628283,0.0
5.89,-0.4689032834641985,-0.3985765259027231,-0.39028746331788644,0.04313084684215107,0.0,-0.22422041416679456,-0.14214445492732378,-0.37825572389396944,0.06881958884073552,0.0
5.9,-0.45959804675193267,-0.3892338346917607,-0.3886990671507554,0.04271506459444671,0.0,-0.24465024661447587,-0.15823370637153927,-0.3957383153172655,0.07175405418100646,0.0
5.91,-0.4498881860475531,-0.3793515493052591,-0.38834215419205664,0.04245804594905467,0.0,-0.26492145963992625,-0.1741341247103193,-0.4137388318524473,0.07468142728787087,0.0
5.92,-0.4401384164087297,-0.36903411516873846,-0.3905474018963435,0.04255080697242941,0.0,-0.2851477210864055,-0.1898130115279676,-0.4327275565695048,0.07770951746326034,0.0
5.93,-0.429974983172944,-0.3583907236037813,-0.39283764500463664,0.04265860760294389,0.0,-0.3049080509788661,-0.20524142547169938,-0.4514186776840268,0.08056652761562894,0.0
5.94,-0.41981154993715836,-0.3475354282122441,-0.39664782549084376,0.04299457843336392,0.0,-0.3246683808713266,-0.22039777987034592,-0.47133200833386407,0.08359886877973904,0.0
5.95,-0.4092441807515635,-0.33657865660111774,-0.399250801636087,0.043196126777523575,0.0,-0.3436122127516528,-0.23526092768846074,-0.48988589790790954,0.08625010301691483,0.0
5.96,-0.398671900490591,-0.3256267749382889,-0.4019585642244826,0.04346527072263126,0.0,-0.3625461176044758,-0.24981536125518,-0.5096301235340952,0.08909963294121054,0.0
5.97,-0.38777628469460734,-0.31477547573134307,-0.40254288541963795,0.04350465682942291,0.0,-0.38046596952631806,-0.26404390567626956,-0.5273932447990546,0.09145542578979664,0.0
5.98,-0.3768398829146673,-0.30410869730750545,-0.4018108854173457,0.04344508502832696,0.0,-0.3982579074328556,-0.27793283118386447,-0.5459720965935849,0.09394980122961022,0.0
5.99,-0.36565180091327015,-0.2936940327686428,-0.3982248709012694,0.04308017252403529,0.0,-0.41490134587089567,-0.29146474383268794,-0.5621175343234006,0.09587796028092183,0.0
6.0,-0.3543960031205816,-0.2835821450742761,-0.3923023566857988,0.04249137924635716,0.0,-0.4312357749245,-0.304623209850255,-0.5785147754792118,0.09783972176426843,0.0
6.01,-0.3429512353187465,-0.2738046076712507,-0.383197672199996,0.04155836317112928,0.0,-0.446396542484307,-0.3173874054283098,-0.5924231121985575,0.0992413328438364,0.0
6.0200000000000005,-0.3314207670195303,-0.26437429438561905,-0.3712864779681774,0.04033131154379574,0.0,-0.46102503841947,-0.32973547717590596,-0.6059381506497654,0.10054634309381215,0.0
6.03,-0.31975509382223255,-0.2552856281427196,-0.3563442732686642,0.03876655960562945,0.0,-0.47466225315573196,-0.3416432916001969,-0.6176954359212895,0.1014487431858782,0.0
6.04,-0.30799468052270496,-0.24651597760570196,-0.3386811681169534,0.036896336665989744,0.0,-0.4876048622715162,-0.3530861059775347,-0.6287139294089555,0.10217309946992352,0.0
6.05,-0.2961438823349199,-0.238027801846875,-0.31855296356255264,0.034739533310452556,0.0,-0.4997673138261391,-0.36403996204776196,-0.6388574804676425,0.10267684549402306,0.0
6.0600000000000005,-0.28419824954130163,-0.22977077222472592,-0.29622440766408276,0.03231931338609864,0.0,-0.5111112000627431,-0.3744811985166123,-0.648022211598722,0.10294986661048681,0.0
6.07,-0.2721981067680047,-0.22168507159424472,-0.2722550572878689,0.029699134180295152,0.0,-0.5218686195878874,-0.3843897372480284,-0.6571253643067843,0.10317119474989257,0.0
6.08,-0.260111979986515,-0.2137038343937858,-0.2468682910767733,0.026898835874589175,0.0,-0.531700946885512,-0.39374632808225735,-0.6649919485072718,0.10311784674623849,0.0
6.09,-0.24799827303268154,-0.20575685937553836,-0.22075824356046264,0.024006107047227027,0.0,-0.5411230655333379,-0.40253752130016307,-0.6735136342700314,0.10316371621575637,0.0
6.1000000000000005,-0.23581637776953956,-0.19777304372842155,-0.19412866040397317,0.021041662875800837,0.0,-0.5495309978321831,-0.4107507741749527,-0.6805131298562365,0.10289543357241399,0.0
6.11,-0.22362488704014505,-0.18968391375360588,-0.1676665846139012,0.018096290318206445,0.0,-0.557687546754851,-0.41838094766874573,-0.6887798007404397,0.1028557408059288,0.0
6.12,-0.21139194880157153,-0.1814258877993635,-0.1416021449564232,0.01519562453357595,0.0,-0.5647582479951166,-0.42542344148385736,-0.6952106147748747,0.10246411022845964,0.0
6.13,-0.19915845470159127,-0.17294316977700339,-0.11649222626583976,0.012412796831559438,0.0,-0.5717189583447871,-0.4318820565744573,-0.7034116135501352,0.10240686180265085,0.0
6.140000000000001,-0.18691919899380252,-0.1641897743284164,-0.09264873684858203,0.009783220451759394,0.0,-0.5775395924666752,-0.4377603594237466,-0.7094408047307216,0.10196027512455254,0.0
6.15,-0.17467994328601377,-0.15513138122064293,-0.0703761975380164,0.007343118270318169,0.0,-0.5833602265885632,-0.44307053797326296,-0.7175745237753187,0.10191990701537165,0.0
6.16,-0.16247999430558743,-0.1457470851255723,-0.050118584799749455,0.00514402915946115,0.0,-0.5880319263392185,-0.4478237718514715,-0.7233042932793409,0.1014729718561689,0.0
6.17,-0.15028052321850285,-0.1360299311816231,-0.03183942286390206,0.003173406665051387,0.0,-0.5926896572829286,-0.45203816049466516,-0.7309190891251658,0.10140611980201994,0.0
6.18,-0.13816220805793425,-0.1259880785618836,-0.016047332830325653,0.0014925938134178057,0.0,-0.5963921447051074,-0.45573192602931467,-0.7366799585117173,0.10104778894730954,0.0
6.19,-0.12605413001626672,-0.11564394464151663,-0.0023857903551964535,4.623601806818811e-05,0.0,-0.59997413641084,-0.45892837559577576,-0.7437286856468589,0.1009695472670677,0.0
6.2,-0.11405982014674518,-0.10504354396066108,0.006101451653817285,0.0,0.0011088871463400165,-0.6027771426567027,-0.4616510508070612,-0.7493489895086053,0.10069413694264884,0.0
6.21,-0.10209612015890618,-0.09424939196771023,0.01256557944029111,0.0,0.002063196661228432,-0.6053705590646583,-0.4639265159531347,-0.7556698210039776,0.10060365578031796,0.0
6.22,-0.09026820358716096,-0.08333268946721321,0.01740273738233694,0.0,0.0027868318663844885,-0.607343815286365,-0.4657811433885394,-0.7609264450667356,0.10039210953326122,0.0
6.23,-0.07850186666156354,-0.07236944329084169,0.021287809827265487,0.0,0.0033815759639547693,-0.6090358203367437,-0.46724246108670464,-0.766345387953087,0.10027827386374305,0.0
6.24,-0.06688273139432388,-0.06143826699238201,0.024295453834187474,0.0,0.0038406983275624663,-0.6102490576864552,-0.46833768844194823,-0.7710159313229766,0.10010461761982539,0.0
6.25,-0.05536674253937679,-0.05061770609363404,0.026938975228516977,0.0,0.004250067117103653,-0.6111268153194579,-0.469093635632229,-0.7753792977824756,0.09995238881425676,0.0
6.26,-0.04399877658337197,-0.039983981761711695,0.029426741654867167,0.0,0.004633250657183449,-0.6116497649493343,-0.4695366648001885,-0.7792712443623759,0.09978929052197372,0.0
6.2700000000000005,-0.032786120807488175,-0.029609490339078018,0.032065482408719495,0.0,0.005038502667956464,-0.6118004391051611,-0.46973038568195613,-0.7823149343494021,0.09958464201348083,0.0
6.28,-0.02171171216944745,-0.019560342067897498,0.03525705160687907,0.0,0.005528444718741397,-0.6117028321673629,-0.4698226694785055,-0.7827743868310417,0.09938071253978471,0.0
6.29,-0.010855374481038486,-0.009893026483895239,0.03900820057428577,0.0,0.006093477310801308,-0.6112135867862145,-0.4698771124483248,-0.7805174164807989,0.09897364211539632,0.0
6.3,-0.00011691116769110225,-0.0006536663563462405,0.043959591134944555,0.0,0.006843280721342896,-0.6105651544329017,-0.4699148924799495,-0.7770603174196221,0.09848162938920382,0.0
6.3100000000000005,0.010330123424831429,0.008121158680743444,0.04970379799265128,0.0,0.007688652846824367,-0.6095231534549783,-0.4699420068468576,-0.771553761091378,0.09772578268252016,0.0
6.32,0.020690253406756197,0.016407134286291043,0.057184520385869825,0.0,0.008798366308208926,-0.6083936268383116,-0.469959823210611,-0.7654042466038918,0.09691613399401776,0.0
6.33,0.03067499989497955,0.02419046971159838,0.06547413689622494,0.0,0.009987505926081955,-0.6068860342038138,-0.4699675673420131,-0.7574001378872695,0.09584834769524195,0.0
6.34,0.04061440853875252,0.03147087562418013,0.07588207398559124,0.0,0.011496757179007897,-0.6053451444759532,-0.46996443294207974,-0.749063368329016,0.09476430399375807,0.0
6.3500000000000005,0.050083881914267506,0.0382578221830437,0.08683922211073573,0.0,0.013029104403061164,-0.6034591241250814,-0.4699490596964741,-0.7390820453396874,0.09344628382810116,0.0
6.36,0.059553355289782485,0.044573648753827626,0.1000643208495366,0.0,0.014906873174717146,-0.6015731037742095,-0.46992059530672103,-0.7289640363237749,0.09213683085441475,0.0
6.37,0.06846139646755321,0.05044790236540056,0.11332069251749735,0.0,0.01672142339960791,-0.599399318311142,-0.46987789325814133,-0.7175085482073877,0.09063510610309468,0.0
6.38,0.07736261172194707,0.055919916618831084,0.12852003010924407,0.0,0.018840296549582556,-0.5972220341840964,-0.469820247072286,-0.7059432532666859,0.08914089864816852,0.0
6.390000000000001,0.08571217053969585,0.06103327066096131,0.1433883649400065,0.0,0.020854577744605335,-0.5948635118543563,-0.46974689474278764,-0.6935615473665039,0.0875302853474492,0.0
6.4,0.09399214266455702,0.06583700014680219,0.15947384058942962,0.0,0.023071210402516997,-0.5924821278913376,-0.4696573437027573,-0.6810435008445527,0.08591466320398496,0.0
6.41,0.10174083111555463,0.07038034101832673,0.17473012156200582,0.0,0.025132681678126705,-0.5900085998470853,-0.46954810347647746,-0.6681381414866767,0.0842458793010296,0.0
6.42,0.10934657510247155,0.07471350423094555,0.1903212076638955,0.0,0.02727636385890137,-0.5875102799882939,-0.4693683363813281,-0.6556690200818089,0.08257352355827147,0.0
6.43,0.11645200517998869,0.0788824010718811,0.20459103953258592,0.0,0.02921695066433019,-0.5849914773816897,-0.4690600276091552,-0.6441951782225545,0.0809361987002531,0.0
6.44,0.12333053602054894,0.08292838532354499,0.21830136790848323,0.0,0.031113694464067487,-0.5824633855673261,-0.4685743183451113,-0.6339215217677433,0.07938235057071963,0.0
6.45,0.1297503197178565,0.08688558521062101,0.2303503807466015,0.0,0.03277535407601805,-0.5799690395505304,-0.46787296085676655,-0.6251722712602442,0.07797630484379332,0.0
6.46,0.1358486524036502,0.09078029123914043,0.24106225136090564,0.0,0.03427414703512044,-0.5774983397207946,-0.4669288077826224,-0.6179867000893041,0.0767377652048196,0.0
6.47,0.1415404017140188,0.0946300708234741,0.2500157077721331,0.0,0.035532077332414855,-0.5750981814459677,-0.46572654576646655,-0.6126103041674092,0.07571856156434169,0.0
6.48,0.14680555123663355,0.09844260199965033,0.2570366359052405,0.0,0.03652283628921161,-0.5727720375410604,-0.464262854807037,-0.6090576429928951,0.07493184424221572,0.0
6.49,0.1517268781533339,0.10221690931941678,0.2624759331136708,0.0,0.03729899330757851,-0.5705357981603627,-0.46254604848922254,-0.6073354127546514,0.074391060347328,0.0
6.5,0.15610585950435812,0.10594151058241767,0.2655741548891669,0.0,0.03772226512945894,-0.5684413741204845,-0.46059616513220736,-0.6075822189737987,0.07412672794188334,0.0
6.51,0.16021437602066105,0.10959785769767029,0.26751702109977,0.0,0.03799100580677036,-0.5664387847860761,-0.4584431687998428,-0.6093989821216015,0.07408983375770813,0.0
6.5200000000000005,0.16365420419168317,0.11315746994261633,0.2668522071974509,0.0,0.03783944254580901,-0.5646632445514271,-0.45612730922782874,-0.6132040985713703,0.07435405302610902,0.0
6.53,0.16690752230085934,0.11658753539077966,0.2656505249291481,0.0,0.037625036650770105,-0.5629640364154687,-0.45369562013851417,-0.6180330379548492,0.07478570903134794,0.0
6.54,0.16935521228346753,0.11984662285330175,0.2616479403458002,0.0,0.036937373824881506,-0.5615945439262499,-0.4512029896751374,-0.6247572260279821,0.07552924665141497,0.0
6.55,0.1717109439787879,0.1228923870671254,0.2578563696272441,0.0,0.0363050247878403,-0.5602684481409016,-0.44870680772998983,-0.6317077896689072,0.07634582092603494,0.0
6.5600000000000005,0.17311351076457113,0.12567544340527728,0.2510753670556746,0.0,0.03515478658821201,-0.5593921673373128,-0.4462693008171602,-0.6404015560376923,0.07747975172512606,0.0
6.57,0.17451607755035436,0.12814897254180527,0.245275179835488,0.0,0.034188443901553955,-0.5585158865337241,-0.4439504263179523,-0.6483872203955054,0.07857261000159471,0.0
6.58,0.17483422086211475,0.13025964653521444,0.23636239443422072,0.0,0.03267967382421664,-0.5645345636821294,-0.4419240652697456,-0.6889753790584441,0.08440889615492397,0.0
6.59,0.17513917969394777,0.13195909063253317,0.2287592822590844,0.0,0.03141567321111333,-0.5706370701065473,-0.4404095619320272,-0.7293988730065274,0.09009910338576119,0.0
6.6000000000000005,0.1744246468818071,0.1331988380329796,0.21869586644644742,0.0,0.029725889374491745,-0.5756219267503669,-0.4395735291905796,-0.7584957394651786,0.09464865537283783,0.0
6.61,0.17358151400771096,0.13393925158221767,0.20985744611730792,0.0,0.02826787318231195,-0.5804658015314326,-0.43930967752778843,-0.7811033682939303,0.09862459063859705,0.0
6.62,0.17179431226209094,0.13421698110675365,0.19906051827289328,0.0,0.026498542475911283,-0.5843531328578926,-0.4392899929666557,-0.8005074449141346,0.10153041873107291,0.0
6.63,0.16975310418137338,0.13428906226954357,0.18775446215957328,0.0,0.02487528615223381,-0.5879831015018254,-0.4394154312727791,-0.818790286637931,0.10408517597461879,0.0
6.640000000000001,0.16685324670172014,0.13427541477944294,0.17284595083643017,0.0,0.022794929102523596,-0.5908086879159012,-0.43973807790901726,-0.8312660297190756,0.1059752796501855,0.0
6.65,0.16356397991368923,0.13421671628341597,0.1559335263711704,0.0,0.020501995593972408,-0.5932694759289199,-0.4403015176708156,-0.8394129373234164,0.10747197861393183,0.0
6.66,0.15951147989944908,0.13412198625062238,0.13538790496298636,0.0,0.017706334531223177,-0.595069097835587,-0.441118596804899,-0.8423580681268236,0.10833730611534,0.0
6.67,0.15492417090341173,0.13390887738555615,0.11218255356592007,0.0,0.014561529256952544,-0.5964054307239115,-0.44217677634862107,-0.8413583192195372,0.10870078374330874,0.0
6.68,0.14967904155403067,0.13345291525173453,0.08625898284416562,0.0,0.01103911491793216,-0.5972148685281453,-0.4434415611189963,-0.8367166012879023,0.10852666452566696,0.0
6.69,0.14374370684929488,0.13262304809467274,0.05780785638949216,0.0,0.007203554118292248,-0.5974714717979945,-0.4448596508126527,-0.8288536495839844,0.10782093747529876,0.0
6.7,0.137265961364219,0.1312868600248372,0.027924486712114466,0.0,0.0032500392886823906,-0.5973265059047702,-0.4463655909723136,-0.8190031603337414,0.10672679856448224,0.0
6.71,0.12993261745009252,0.1293102871550471,-0.004217113212287078,0.0009479698023212717,0.0,-0.5965481050623633,-0.44788320465748166,-0.8066710445818226,0.10512775986303481,0.0
6.72,0.12218226902876798,0.12656996982182553,-0.034857786783599666,0.004989612688395388,0.0,-0.5954845158766563,-0.44933285800803857,-0.7938280525976953,0.10332091785342223,0.0
6.73,0.11340093240455851,0.12295560243161785,-0.0654583078248967,0.009218326192086915,0.0,-0.5937158364282126,-0.4506305427161525,-0.7790901380207247,0.10106808489412179,0.0
6.74,0.10433799424643149,0.11838155014745519,-0.09221434043738362,0.01303232572963045,0.0,-0.5917694043549984,-0.45169579179251984,-0.7650728190395418,0.0987972031471921,0.0
6.75,0.09405868141144788,0.1127812591451838,-0.11846495080421172,0.017026008115205115,0.0,-0.5890551718067375,-0.45244864381192296,-0.7495578634367814,0.09615156600995235,0.0
6.76,0.08364316671596467,0.10611790717293283,-0.13964543981254848,0.020396664700453395,0.0,-0.5862616772509915,-0.45282253738062245,-0.7357613059186471,0.09366912340734801,0.0
6.7700000000000005,0.07181589416951215,0.09837185614738604,-0.1606599558322313,0.02401140910239448,0.0,-0.5826466171091319,-0.4529435551872129,-0.7188272694365353,0.09087685580995661,0.0
6.78,0.05998862162305963,0.08955467172261476,-0.1762718802185001,0.026868264167028488,0.0,-0.5790315569672722,-0.4529587522410495,-0.6999189182423315,0.08826160124604146,0.0
6.79,0.046582600377506236,0.07969491829044484,-0.1925945596960986,0.030080449941575965,0.0,-0.5745706782465906,-0.45291684093147333,-0.6765623737670662,0.08512834820387877,0.0
6.8,0.03315738461889377,0.06884411060777239,-0.2044170655497975,0.032576273570085745,0.0,-0.5700995160173519,-0.45283390519920613,-0.6526630601535401,0.08202787256011497,0.0
6.8100000000000005,0.018268829734183978,0.05706486418753318,-0.21718469292595924,0.03540269661151189,0.0,-0.5649078611303084,-0.4526630224780628,-0.6256952122850706,0.07845176915177161,0.0
6.82,0.0031956872627191997,0.044434618594925736,-0.22704607384813538,0.03770842384736978,0.0,-0.5596253223199097,-0.45228220640179057,-0.5995814323556917,0.07487360988929283,0.0
6.83,-0.013167383123319446,0.031035153300256624,-0.23812591567997637,0.040321401202771626,0.0,-0.5537386716714797,-0.4515623108609405,-0.5727528983040053,0.0710195256887824,0.0
6.84,-0.029877514907105517,0.01695452045038923,-0.2478419063315335,0.0426388677451535,0.0,-0.5476894817861404,-0.45038593257132314,-0.5474066450259026,0.06728901964763992,0.0
6.8500000000000005,-0.047538699481011915,0.002282537860337573,-0.2584952115048723,0.045145253951980796,0.0,-0.5411436157812993,-0.4486471960818277,-0.5223970412345725,0.06353037824698332,0.0
6.86,-0.06563119957169267,-0.012889449079115179,-0.2689005377864038,0.04753961620242117,0.0,-0.5343725003272393,-0.4462552014810383,-0.49916231420255014,0.060007712971788106,0.0
6.87,-0.08435098077099039,-0.028470735333312496,-0.2800013065486183,0.05002307218431264,0.0,-0.5272031993709625,-0.443134843983811,-0.4772302109321026,0.056663598522946924,0.0
6.88,-0.10351030726192234,-0.04437297825647345,-0.2916239154271179,0.052527700350026886,0.0,-0.5197548838543996,-0.4392287603446847,-0.4573638509785768,0.05363402790941204,0.0
6.890000000000001,-0.12303625156129333,-0.060510917581200696,-0.30384982984762876,0.05506429131337391,0.0,-0.5119979283516625,-0.4344989208742344,-0.43970331543637514,0.05093841760488442,0.0
