time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
5.780137777328491,0.4537981152534485,0.013509166426956654,0.5884058561321176,0.32984546753574295,0.32984546753574295,0.32984546753574295,1.0,0.14924252097766716,0.11939401678213374,0.0895455125866003,0.0,0.0,0.0,0.15253839868758087,0.1220307189500647,0.09152303921254853,3.7845594883389446e-49,3.0276475906711558e-49,2.2707356930033674e-49
5.790161371231079,0.4538407623767853,0.033593691885471344,0.5847822666525744,0.3194016377952693,0.3194016377952693,0.3194016377952693,1.0,0.14511303370937487,0.1160904269674999,0.08706782022562493,0.0,0.0,0.0,0.14882571619847787,0.11906057295878231,0.08929542971908673,1.8922797441694723e-49,1.5138237953355779e-49,1.1353678465016837e-49
5.800084590911865,0.4537981152534485,0.020728878676891327,0.580845280377308,0.3120696124992167,0.3120696124992167,0.3120696124992167,1.0,0.14140818605496494,0.11312654884397196,0.08484491163297897,0.0,0.0,0.0,0.1451169511267214,0.11609356090137712,0.08707017067603284,9.461398720847361e-50,7.5691189766778895e-50,5.676839232508419e-50
5.810147523880005,0.4537554979324341,-0.0013803238980472088,0.5763459797970569,0.3049820335739919,0.3049820335739919,0.3049820335739919,1.0,0.13757295117253032,0.11005836093802424,0.08254377070351818,0.0,0.0,0.0,0.14134495114962586,0.11307596091970068,0.08480697068977551,4.730699360423681e-50,3.7845594883389447e-50,2.8384196162542093e-50
5.820153474807739,0.4538407623767853,0.0389346107840538,0.571616291250659,0.2912568156627812,0.2912568156627812,0.2912568156627812,1.0,0.13247090758820657,0.10597672607056524,0.07948254455292393,0.0,0.0,0.0,0.13690792936891621,0.10952634349513296,0.08214475762134972,2.3653496802118403e-50,1.8922797441694724e-50,1.4192098081271046e-50
5.830153703689575,0.4537981152534485,0.024868158623576164,0.5663336315325425,0.2825442918700478,0.2825442918700478,0.2825442918700478,1.0,0.12813782074854413,0.1025102565988353,0.07688269244912647,0.0,0.0,0.0,0.13252287505873017,0.10601830004698413,0.0795137250352381,1.1826748401059202e-50,9.461398720847362e-51,7.096049040635523e-51
5.840091228485107,0.45371291041374207,-0.013660361990332603,0.5609237712347677,0.2762147385041622,0.2762147385041622,0.2762147385041622,1.0,0.12428544380342953,0.09942835504274362,0.07457126628205771,0.0,0.0,0.0,0.12840415943107986,0.10272332754486388,0.0770424956586479,5.913374200529601e-51,4.730699360423681e-51,3.5480245203177616e-51
5.850078582763672,0.45371291041374207,-0.016171840950846672,0.5548822309864481,0.265476813190391,0.265476813190391,0.265476813190391,1.0,0.11939325170003337,0.09551460136002668,0.07163595102002002,0.0,0.0,0.0,0.12389870556555661,0.09911896445244528,0.07433922333933396,2.9566871002648004e-51,2.3653496802118405e-51,1.7740122601588808e-51
5.860148191452026,0.45362767577171326,-0.041773803532123566,0.5487080426070554,0.25695724405337145,0.25695724405337145,0.25695724405337145,1.0,0.11497034782712975,0.0919762782617038,0.06898220869627786,0.0,0.0,0.0,0.11943452669634319,0.09554762135707454,0.07166071601780591,1.4783435501324002e-51,1.1826748401059202e-51,8.870061300794404e-52
5.8701746463775635,0.4537981152534485,0.032880257815122604,0.5419190142174813,0.2374569489778423,0.2374569489778423,0.2374569489778423,1.0,0.10786682662278134,0.08629346129822506,0.06472009597366879,0.0,0.0,0.0,0.11365067665956227,0.09092054132764979,0.06819040599573735,7.391717750662001e-52,5.913374200529601e-52,4.435030650397202e-52
5.880155324935913,0.4537981152534485,0.030192537233233452,0.5351504629290044,0.22593050679570903,0.22593050679570903,0.22593050679570903,1.0,0.10257438211238082,0.08205950568990465,0.06154462926742849,0.0,0.0,0.0,0.10811252938597155,0.08649002350877721,0.06486751763158292,3.6958588753310005e-52,2.9566871002648006e-52,2.217515325198601e-52
5.8901543617248535,0.45367032289505005,-0.02481028251349926,0.5277028648424303,0.219093198945169,0.219093198945169,0.219093198945169,1.0,0.09836141628326872,0.07868913302661498,0.05901684976996124,0.0,0.0,0.0,0.10323697283462013,0.0825895782676961,0.06194218370077208,1.8479294376655003e-52,1.4783435501324003e-52,1.1087576625993005e-52
5.900147914886475,0.45371291041374207,0.0008386638946831226,0.5202593511345004,0.2039462958708977,0.2039462958708977,0.2039462958708977,1.0,0.09203826496149257,0.07363061196919406,0.055222958976895546,0.0,0.0,0.0,0.09763761889805636,0.07811009511844508,0.05858257133883381,9.239647188327501e-53,7.391717750662001e-53,5.5437883129965025e-53
5.910150051116943,0.45371291041374207,0.016474682837724686,0.5122307270340668,0.18925549138431974,0.18925549138431974,0.18925549138431974,1.0,0.0856817169521974,0.06854537356175792,0.051409030171318454,0.0,0.0,0.0,0.09165966792512688,0.07332773434010151,0.05499580075507613,4.619823594163751e-53,3.6958588753310007e-53,2.7718941564982512e-53
5.920153617858887,0.45371291041374207,0.017327625304460526,0.5041470547519321,0.175956829203894,0.175956829203894,0.175956829203894,1.0,0.0796748998684627,0.06373991989477017,0.047804939921077615,0.0,0.0,0.0,0.08566728389679479,0.06853382711743583,0.05140037033807687,2.3099117970818753e-53,1.8479294376655004e-53,1.3859470782491256e-53
5.930142641067505,0.4534998834133148,-0.05342472717165947,0.4955965518385253,0.16963304804878812,0.16963304804878812,0.16963304804878812,1.0,0.07572321107918939,0.06057856886335153,0.04543392664751364,0.0,0.0,0.0,0.08069524748799209,0.06455619799039368,0.048417148492795256,1.1549558985409377e-53,9.239647188327502e-54,6.929735391245628e-54
5.9401490688323975,0.45358505845069885,0.01938794180750847,0.48692244078247104,0.14840401250171353,0.14840401250171353,0.14840401250171353,1.0,0.06722573406518817,0.05378058725215053,0.0403354404391129,0.0,0.0,0.0,0.07396049077659013,0.0591683926212721,0.04437629446595408,5.774779492704688e-54,4.619823594163751e-54,3.464867695622814e-54
5.95014500617981,0.45354247093200684,0.0019289612537249923,0.4778694327281964,0.1359946231446349,0.1359946231446349,0.1359946231446349,1.0,0.06138464304544885,0.04910771443635907,0.036830785827269306,0.0,0.0,0.0,0.06767256691101949,0.05413805352881559,0.04060354014661169,2.887389746352344e-54,2.3099117970818755e-54,1.732433847811407e-54
5.960156679153442,0.45354247093200684,0.013461263850331306,0.4686471174286304,0.1204305703591297,0.1204305703591297,0.1204305703591297,1.0,0.05448759872950865,0.043590078983606916,0.032692559237705185,0.0,0.0,0.0,0.06108008282026407,0.04886406625621125,0.03664804969215844,1.443694873176172e-54,1.1549558985409377e-54,8.662169239057035e-55
5.970148086547852,0.453457236289978,-0.0272600706666708,0.45913711194816864,0.10992695560854966,0.10992695560854966,0.10992695560854966,1.0,0.049325658322676255,0.03946052665814102,0.029595394993605757,0.0,0.0,0.0,0.055202870571470164,0.044162296457176134,0.0331217223428821,7.21847436588086e-55,5.7747794927046886e-55,4.3310846195285176e-55
5.980156183242798,0.453457236289978,-0.018439743667840958,0.44941938946578,0.09412753879523153,0.09412753879523153,0.09412753879523153,1.0,0.04231111532716261,0.03384889226173009,0.02538666919629757,0.0,0.0,0.0,0.04875699294931639,0.03900559435945311,0.029254195769589833,3.60923718294043e-55,2.8873897463523443e-55,2.1655423097642588e-55
5.9901440143585205,0.4534146189689636,0.01090703159570694,0.4394880262171074,0.07612774109783145,0.07612774109783145,0.07612774109783145,1.0,0.03442458882387416,0.02753967105909933,0.020654753294324497,0.0,0.0,0.0,0.04159079088659528,0.03327263270927622,0.024954474531957163,1.804618591470215e-55,1.4436948731761722e-55,1.0827711548821294e-55
6.000150442123413,0.45260506868362427,-0.11155439913272858,0.4293180601653876,0.0740574958793365,0.0740574958793365,0.0740574958793365,1.0,0.032686844145195966,0.026149475316156776,0.01961210648711758,0.0,0.0,0.0,0.03713881751589562,0.0297110540127165,0.02228329050953737,9.023092957351076e-56,7.218474365880861e-56,5.413855774410647e-56
6.0100767612457275,0.45009106397628784,-0.22849220037460327,0.41906283482694295,0.0736121521438275,0.0736121521438275,0.0736121521438275,1.0,0.03179981611391512,0.0254398528911321,0.019079889668349077,0.0,0.0,0.0,0.03446931681490537,0.0275754534519243,0.020681590088943224,4.511546478675538e-56,3.6092371829404304e-56,2.7069278872053235e-56
6.020146131515503,0.44825878739356995,-0.16800044476985931,0.4084172143725857,0.054093095049095166,0.054093095049095166,0.054093095049095166,1.0,0.02361225439089984,0.01888980351271987,0.014167352634539903,0.0,0.0,0.0,0.029040785602902606,0.023232628482322083,0.017424471361741564,2.255773239337769e-56,1.8046185914702152e-56,1.3534639436026617e-56
6.030069589614868,0.44540396332740784,-0.34355467557907104,0.3978140859908179,0.05962442418628179,0.05962442418628179,0.05962442418628179,1.0,0.025253787662819976,0.020203030130255987,0.015152272597691988,0.0,0.0,0.0,0.02714728663286129,0.021717829306289037,0.016288371979716776,1.1278866196688844e-56,9.023092957351076e-57,6.767319718013309e-57
6.040073394775391,0.44063159823417664,-0.3961925804615021,0.38687352273444675,0.05502648280542305,0.05502648280542305,0.05502648280542305,1.0,0.023100325572634455,0.018480260458107564,0.013860195343580673,0.0,0.0,0.0,0.02512380610274787,0.0200990448821983,0.015074283661648724,5.639433098344422e-57,4.511546478675538e-57,3.3836598590066543e-57
6.050149917602539,0.43769150972366333,-0.30024129152297974,0.3757847650052045,0.03299636939956695,0.03299636939956695,0.03299636939956695,1.0,0.014056884331564502,0.0112455074652516,0.0084341305989387,0.0,0.0,0.0,0.019590345217156187,0.01567227617372495,0.011754207130293712,2.819716549172211e-57,2.255773239337769e-57,1.6918299295033272e-57
6.060084819793701,0.43432527780532837,-0.42574211955070496,0.36460223998981933,0.03370114265251546,0.03370114265251546,0.03370114265251546,1.0,0.014071918885075172,0.01125753510806014,0.008443151331045104,0.0,0.0,0.0,0.01683113205111568,0.013464905640892545,0.010098679230669408,1.4098582745861056e-57,1.1278866196688845e-57,8.459149647516636e-58
6.070077419281006,0.42963817715644836,-0.528082549571991,0.3533251785346104,0.033672534004678775,0.033672534004678775,0.033672534004678775,1.0,0.0138469842789441,0.01107758742315528,0.00830819056736646,0.0,0.0,0.0,0.01533905816502989,0.012271246532023912,0.009203434899017935,7.049291372930528e-58,5.6394330983444225e-58,4.229574823758318e-58
6.080156564712524,0.4240562319755554,-0.4537917971611023,0.34170345184647877,0.016851357140703918,0.016851357140703918,0.016851357140703918,1.0,0.006996640626775366,0.005597312501420292,0.004197984376065219,0.0,0.0,0.0,0.011167849395902627,0.008934279516722102,0.006700709637541577,3.524645686465264e-58,2.8197165491722112e-58,2.114787411879159e-58
6.090073108673096,0.4185595214366913,-0.5119567513465881,0.3302675311715763,0.013403829942311457,0.013403829942311457,0.013403829942311457,1.0,0.005515074621732621,0.004412059697386098,0.003309044773039574,0.0,0.0,0.0,0.008341462008817625,0.0066731696070541,0.005004877205290575,1.762322843232632e-58,1.4098582745861056e-58,1.0573937059395795e-58
6.100078582763672,0.4118271470069885,-0.8071963787078857,0.3185006801152877,0.03502063919820495,0.03502063919820495,0.03502063919820495,1.0,0.01388612523601627,0.011108900188813015,0.008331675141609762,0.0,0.0,0.0,0.011113793622416948,0.008891034897933558,0.006668276173450168,8.81161421616316e-59,7.049291372930528e-59,5.286968529697897e-59
6.110149383544922,0.40313467383384705,-0.7130160927772522,0.3066570021708161,0.020124648259913162,0.020124648259913162,0.020124648259913162,1.0,0.00805322739902985,0.006442581919223882,0.004831936439417912,0.0,0.0,0.0,0.0095835105107234,0.00766680840857872,0.00575010630643404,4.40580710808158e-59,3.524645686465264e-59,2.6434842648489487e-59
6.120166301727295,0.395763099193573,-0.7130299210548401,0.29470691461272996,0.012974802936475217,0.012974802936475217,0.012974802936475217,1.0,0.005186457315446032,0.004149165852356826,0.00311187438926762,0.0,0.0,0.0,0.007384983913084716,0.005907987130467774,0.00443099034785083,2.20290355404079e-59,1.762322843232632e-59,1.3217421324244744e-59
6.130159854888916,0.38847675919532776,-0.8958812952041626,0.28276898297550723,0.024015031783132322,0.024015031783132322,0.024015031783132322,1.0,0.009404471687369539,0.007523577349895632,0.005642683012421724,0.0,0.0,0.0,0.008394727800227127,0.006715782240181703,0.0050368366801362766,1.101451777020395e-59,8.81161421616316e-60,6.608710662122372e-60
6.140184164047241,0.3781650960445404,-0.9320244193077087,0.27067932876956213,0.024284924447864113,0.024284924447864113,0.024284924447864113,1.0,0.009463242304814394,0.007570593843851515,0.005677945382888638,0.0,0.0,0.0,0.00892898505252076,0.007143188042016609,0.005357391031512457,5.507258885101975e-60,4.40580710808158e-60,3.304355331061186e-60
6.15014386177063,0.36955785751342773,-0.7430054545402527,0.2586419118305425,-8.013030851998504e-05,-8.013030851998504e-05,-8.013030851998504e-05,1.0,0.0,0.0,0.0,4.02401870473056e-05,3.219214963784448e-05,2.414411222838336e-05,0.00446449252626038,0.0035715940210083045,0.0026786955157562286,2.01200935236528e-05,1.609607481892224e-05,1.207205611419168e-05
6.160179138183594,0.3599705696105957,-1.0132172107696533,0.24644439601276424,0.02268203051899828,0.02268203051899828,0.02268203051899828,1.0,0.008751641686974834,0.007001313349579868,0.0052509850121849,0.0,0.0,0.0,0.0066080671066176076,0.005286453685294086,0.003964840263970565,1.00600467618264e-05,8.04803740946112e-06,6.03602805709584e-06
6.170077562332153,0.3477840721607208,-1.236354947090149,0.23438623938797365,0.04436305539920983,0.04436305539920983,0.04436305539920983,1.0,0.016804500762697596,0.013443600610158079,0.01008270045761856,0.0,0.0,0.0,0.011706283934657603,0.009365027147726083,0.007023770360794563,5.0300233809132e-06,4.02401870473056e-06,3.01801402854792e-06
6.180139064788818,0.33738717436790466,-0.9723225235939026,0.2220980868629599,0.014819073577388413,0.014819073577388413,0.014819073577388413,1.0,0.0057198392748996265,0.0045758714199197,0.003431903564939775,0.0,0.0,0.0,0.008713061604778614,0.0069704492838228915,0.005227836962867169,2.5150116904566e-06,2.01200935236528e-06,1.50900701427396e-06
6.190149545669556,0.3277146816253662,-1.0338866710662842,0.20985232742771093,0.017022076580062915,0.017022076580062915,0.017022076580062915,1.0,0.00652635059345017,0.005221080474760137,0.003915810356070102,0.0,0.0,0.0,0.0076197060991143924,0.006095764879291515,0.004571823659468635,1.2575058452283e-06,1.00600467618264e-06,7.5450350713698e-07
6.200138330459595,0.3147186040878296,-1.3754549026489258,0.19762986256176557,0.05169094149928333,0.05169094149928333,0.05169094149928333,1.0,0.01933297770812329,0.01546638216649863,0.011599786624873973,0.0,0.0,0.0,0.013476341903618842,0.010781073522895073,0.008085805142171304,6.2875292261415e-07,5.0300233809132e-07,3.7725175356849e-07
6.210163116455078,0.30210599303245544,-1.1494765281677246,0.18536027064030836,0.02915192723367946,0.02915192723367946,0.02915192723367946,1.0,0.011037262977974862,0.008829810382379889,0.006622357786784916,0.0,0.0,0.0,0.012256802440796851,0.00980544195263748,0.00735408146447811,3.14376461307075e-07,2.5150116904566e-07,1.88625876784245e-07
6.220149993896484,0.291240394115448,-1.1100276708602905,0.17315358656084584,0.023167409842380297,0.023167409842380297,0.023167409842380297,1.0,0.00878400199769047,0.007027201598152377,0.005270401198614282,0.0,0.0,0.0,0.01052040221924366,0.00841632177539493,0.006312241331546196,1.571882306535375e-07,1.2575058452283e-07,9.43129383921225e-08
6.230149269104004,0.27862778306007385,-1.2871650457382202,0.16095499968225196,0.04126099276567305,0.04126099276567305,0.04126099276567305,1.0,0.015430799853994254,0.012344639883195403,0.009258479912396552,0.0,0.0,0.0,0.012975601036618958,0.010380480829295166,0.007785360621971374,7.859411532676874e-08,6.2875292261415e-08,4.715646919606125e-08
6.240068197250366,0.26460903882980347,-1.247080683708191,0.14888247315767533,0.039705936919426914,0.039705936919426914,0.039705936919426914,1.0,0.014857497649181492,0.011885998119345193,0.008914498589508895,0.0,0.0,0.0,0.013916549342900226,0.01113323947432018,0.008349929605740134,3.929705766338437e-08,3.14376461307075e-08,2.3578234598030625e-08
6.250061273574829,0.2543826103210449,-1.1878021955490112,0.13678277835638203,0.031433413688179715,0.031433413688179715,0.031433413688179715,1.0,0.011791857648237725,0.009433486118590179,0.007075114588942636,0.0,0.0,0.0,0.012854203495568976,0.01028336279645518,0.007712522097341385,1.9648528831692186e-08,1.571882306535375e-08,1.1789117299015313e-08
6.260144233703613,0.24104563891887665,-1.317541480064392,0.12460520957225663,0.04606892170075303,0.04606892170075303,0.04606892170075303,1.0,0.017111487300426283,0.013689189840341025,0.01026689238025577,0.0,0.0,0.0,0.01498284539799763,0.011986276318398102,0.008989707238798578,9.824264415846093e-09,7.859411532676875e-09,5.894558649507656e-09
6.270160913467407,0.2272825539112091,-1.3106451034545898,0.11262155441542755,0.04804892535306586,0.04804892535306586,0.04804892535306586,1.0,0.017821366181003728,0.01425709294480298,0.010692819708602235,0.0,0.0,0.0,0.01640210578950068,0.01312168463160054,0.009841263473700406,4.9121322079230465e-09,3.9297057663384375e-09,2.947279324753828e-09
6.280138969421387,0.21573519706726074,-1.2385354042053223,0.10070658667518012,0.040740567913442535,0.040740567913442535,0.040740567913442535,1.0,0.015153936277353786,0.012123149021883026,0.00909236176641227,0.0,0.0,0.0,0.015778021033427233,0.012622416826741784,0.009466812620056338,2.4560661039615232e-09,1.9648528831692188e-09,1.473639662376914e-09
6.2901506423950195,0.2025260627269745,-1.1880407333374023,0.08892651493551236,0.03816170721847172,0.03816170721847172,0.03816170721847172,1.0,0.014217816878734574,0.01137425350298766,0.008530690127240744,0.0,0.0,0.0,0.014997918956080904,0.011998335164864721,0.008998751373648542,1.2280330519807616e-09,9.824264415846094e-10,7.36819831188457e-10
6.300156831741333,0.1914048045873642,-1.2208962440490723,0.07715682166889222,0.041217896366765386,0.041217896366765386,0.041217896366765386,1.0,0.015300503125146385,0.012240402500117107,0.00918030187508783,0.0,0.0,0.0,0.015149211040613644,0.012119368832490915,0.009089526624368186,6.140165259903808e-10,4.912132207923047e-10,3.684099155942285e-10
6.310160398483276,0.17747128009796143,-1.2025396823883057,0.06563672535789844,0.04339111726483401,0.04339111726483401,0.04339111726483401,1.0,0.01609804616452032,0.012878436931616253,0.009658827698712192,0.0,0.0,0.0,0.015623628602566981,0.012498902882053584,0.009374177161540188,3.070082629951904e-10,2.4560661039615234e-10,1.8420495779711426e-10
6.3201680183410645,0.16490128636360168,-1.1002039909362793,0.05411196148321561,0.03539248260644478,0.03539248260644478,0.03539248260644478,1.0,0.013206788272669185,0.010565430618135349,0.007924072963601512,0.0,0.0,0.0,0.014415208437618083,0.011532166750094466,0.00864912506257085,1.535041314975952e-10,1.2280330519807617e-10,9.210247889855713e-11
6.330155611038208,0.15395048260688782,-1.3086564540863037,0.042887980833103176,0.05698600658702539,0.05698600658702539,0.05698600658702539,1.0,0.02093937765744237,0.01675150212595389,0.01256362659446542,0.0,0.0,0.0,0.017677293047530226,0.014141834438024178,0.010606375828518134,7.67520657487976e-11,6.140165259903809e-11,4.6051239449278564e-11
6.340170383453369,0.14014479517936707,-1.2098841667175293,0.031658761256600845,0.05159716008894156,0.05159716008894156,0.05159716008894156,1.0,0.019042943817226907,0.015234355053781528,0.011425766290336143,0.0,0.0,0.0,0.018360118432378565,0.014688094745902852,0.011016071059427139,3.83760328743988e-11,3.070082629951904e-11,2.3025619724639282e-11
6.350179672241211,0.1280435174703598,-1.1441165208816528,0.020727146799568184,0.04789013011455344,0.04789013011455344,0.04789013011455344,1.0,0.01772939541226743,0.014183516329813944,0.010637637247360459,0.0,0.0,0.0,0.018044756922322998,0.014435805537858398,0.010826854153393798,1.91880164371994e-11,1.535041314975952e-11,1.1512809862319641e-11
6.360154390335083,0.11739096790552139,-1.2590692043304443,0.00989825600219317,0.06054448293112283,0.06054448293112283,0.06054448293112283,1.0,0.022211665633090117,0.017769332506472092,0.013326999379854071,0.0,0.0,0.0,0.02012821127770656,0.016102569022165246,0.012076926766623934,9.5940082185997e-12,7.67520657487976e-12,5.7564049311598206e-12
6.37008261680603,0.10473576188087463,-1.131542682647705,-0.0005902682207985007,0.0521757381087491,0.0521757381087491,0.0521757381087491,1.0,0.019278472154706853,0.015422777723765484,0.011567083292824113,0.0,0.0,0.0,0.019703341716206704,0.015762673372965365,0.011822005029724024,4.79700410929985e-12,3.83760328743988e-12,2.8782024655799103e-12
6.380158424377441,0.09536152333021164,-1.0949134826660156,-0.011116499245411459,0.04868026466461726,0.04868026466461726,0.04868026466461726,1.0,0.018016392431234422,0.014413113944987538,0.010809835458740653,0.0,0.0,0.0,0.018859867073720563,0.015087893658976451,0.01131592024423234,2.398502054649925e-12,1.91880164371994e-12,1.4391012327899551e-12
6.390147924423218,0.08411244302988052,-1.0978065729141235,-0.021268353266737282,0.052202600854733335,0.052202600854733335,0.052202600854733335,1.0,0.01928942214361037,0.015431537714888297,0.011573653286166222,0.0,0.0,0.0,0.019074644608665467,0.015259715686932374,0.011444786765199281,1.1992510273249625e-12,9.5940082185997e-13,7.195506163949776e-13
6.4001593589782715,0.0734172984957695,-0.9546998143196106,-0.03126451686830358,0.04071206107652194,0.04071206107652194,0.04071206107652194,1.0,0.015206438134330334,0.012165150507464266,0.009123862880598202,0.0,0.0,0.0,0.0171405413714979,0.01371243309719832,0.010284324822898741,5.996255136624813e-13,4.79700410929985e-13,3.597753081974888e-13
6.410065412521362,0.06425610929727554,-0.8825801610946655,-0.04089445311325354,0.03490358796480934,0.03490358796480934,0.03490358796480934,1.0,0.0131120389865748,0.010489631189259843,0.007867223391944882,0.0,0.0,0.0,0.01512629017903635,0.012101032143229083,0.009075774107421813,2.9981275683124063e-13,2.398502054649925e-13,1.798876540987444e-13
6.4201624393463135,0.05594712868332863,-0.9612241983413696,-0.050455805782327376,0.04331916388320482,0.04331916388320482,0.04331916388320482,1.0,0.01613707950694902,0.012909663605559216,0.009682247704169412,0.0,0.0,0.0,0.015631684842992686,0.012505347874394149,0.009379010905795612,1.4990637841562031e-13,1.1992510273249626e-13,8.99438270493722e-14
6.430150747299194,0.04627462849020958,-0.8850811719894409,-0.05967833781880327,0.03854755522479049,0.03854755522479049,0.03854755522479049,1.0,0.014446667607827916,0.011557334086262335,0.008668000564696752,0.0,0.0,0.0,0.015039176225410301,0.012031340980328242,0.009023505735246181,7.495318920781016e-14,5.996255136624813e-14,4.49719135246861e-14
6.440164089202881,0.03830653056502342,-0.7239629626274109,-0.06859142898885864,0.02361557568862753,0.02361557568862753,0.02361557568862753,1.0,0.008995252587119673,0.007196202069695737,0.005397151552271804,0.0,0.0,0.0,0.012017214406264987,0.009613771525011989,0.0072103286437589925,3.747659460390508e-14,2.9981275683124065e-14,2.248595676234305e-14
6.450159311294556,0.032383717596530914,-0.6786691546440125,-0.07729212128062546,0.01794675352158026,0.01794675352158026,0.01794675352158026,1.0,0.006867645662477734,0.005494116529982185,0.004120587397486639,0.0,0.0,0.0,0.00944243003437136,0.007553944027497087,0.005665458020622816,1.873829730195254e-14,1.4990637841562033e-14,1.1242978381171525e-14
6.460088729858398,0.024287788197398186,-0.7585494518280029,-0.08551365217309546,0.02839498040673289,0.02839498040673289,0.02839498040673289,1.0,0.01075600021060289,0.00860480016848231,0.006453600126361732,0.0,0.0,0.0,0.010099215122487125,0.0080793720979897,0.006059529073492274,9.36914865097627e-15,7.495318920781016e-15,5.621489190585762e-15
6.47015380859375,0.01768321357667446,-0.665283739566803,-0.09370229347365412,0.019722451763734196,0.019722451763734196,0.019722451763734196,1.0,0.007546471852473577,0.006037177481978862,0.0045278831114841465,0.0,0.0,0.0,0.008822843487480352,0.007058274789984281,0.00529370609248821,4.684574325488135e-15,3.747659460390508e-15,2.810744595292881e-15
6.480173587799072,0.011462131515145302,-0.5302063226699829,-0.10132308101776596,0.007287316915113223,0.007287316915113223,0.007287316915113223,1.0,0.0028351972521673753,0.0022681578017339,0.0017011183513004251,0.0,0.0,0.0,0.005829020369823863,0.00466321629585909,0.0034974122218943177,2.3422871627440674e-15,1.873829730195254e-15,1.4053722976464406e-15
6.490162372589111,0.007456777151674032,-0.4386335015296936,-0.10883576574033409,-0.003532314354554311,-0.003532314354554311,-0.003532314354554311,1.0,0.0,0.0,0.0,0.0017437181005507051,0.001394974480440564,0.001046230860330423,0.0029145101849119316,0.002331608147929545,0.0017487061109471588,0.0008718590502765237,0.0006974872402212189,0.0005231154301659142
6.50008487701416,0.002045287285000086,-0.5414189696311951,-0.1156609910106639,0.007998812104746877,0.007998812104746877,0.007998812104746877,1.0,0.003103942968794273,0.002483154375035418,0.0018623657812765636,0.0,0.0,0.0,0.003009226576853102,0.0024073812614824816,0.0018055359461118612,0.00043592952513826186,0.00034874362011060945,0.0002615577150829571
6.510168552398682,-0.0023861685767769814,-0.4448346793651581,-0.12258392779548431,-0.0017559741748762805,-0.0017559741748762805,-0.0017559741748762805,1.0,0.0,0.0,0.0,0.0008692767138122386,0.0006954213710497908,0.0005215660282873432,0.001504613288426551,0.0012036906307412408,0.0009027679730559306,0.0006526031194752502,0.0005220824955802001,0.00039156187168515013
6.520161151885986,-0.0061358618550002575,-0.32036206126213074,-0.12867774740243154,-0.01390222648553447,-0.01390222648553447,-0.01390222648553447,1.0,0.0,0.0,0.0,0.006706429565106251,0.005365143652085002,0.004023857739063752,0.0007523066442132755,0.0006018453153706204,0.0004513839865279653,0.0036795163422907507,0.002943613073832601,0.0022077098053744507
6.530155181884766,-0.007712437771260738,-0.12980596721172333,-0.13477243938286748,-0.03550053599687211,-0.03550053599687211,-0.03550053599687211,1.0,0.0,0.0,0.0,0.01646111836293696,0.013168894690349564,0.009876671017762174,0.00037615332210663775,0.0003009226576853102,0.00022569199326398265,0.010070317352613855,0.008056253882091084,0.006042190411568312
6.540070056915283,-0.010993420146405697,-0.44781237840652466,-0.14006315815919546,-0.002791300620526238,-0.002791300620526238,-0.002791300620526238,1.0,0.0,0.0,0.0,0.001384498084446722,0.0011075984675573778,0.0008306988506680333,0.00018807666105331888,0.0001504613288426551,0.00011284599663199133,0.0057274077185302886,0.004581926174824231,0.003436444631118173
6.550150156021118,-0.014828333631157875,-0.31455206871032715,-0.1453704810586947,-0.014427148644688036,-0.014427148644688036,-0.014427148644688036,1.0,0.0,0.0,0.0,0.006960358281949597,0.005568286625559678,0.0041762149691697585,9.403833052665944e-05,7.523066442132755e-05,5.642299831599566e-05,0.006343883000239943,0.0050751064001919545,0.0038063298001439656
6.560153007507324,-0.017427552491426468,-0.16479967534542084,-0.14991463835586,-0.028160187150454808,-0.028160187150454808,-0.028160187150454808,1.0,0.0,0.0,0.0,0.013172060618488118,0.010537648494790493,0.00790323637109287,4.701916526332972e-05,3.7615332210663775e-05,2.821149915799783e-05,0.009757971809364031,0.007806377447491224,0.005854783085618417
6.570165634155273,-0.017427552491426468,0.04790075123310089,-0.1542991488924741,-0.05132608912816949,-0.05132608912816949,-0.05132608912816949,1.0,0.0,0.0,0.0,0.02298540619072849,0.018388324952582788,0.013791243714437093,2.350958263166486e-05,1.8807666105331888e-05,1.4105749578998916e-05,0.01637168900004626,0.013097351200037006,0.009823013400027756
6.580151557922363,-0.017171891406178474,-0.04568725451827049,-0.15800032545088194,-0.0431541648972044,-0.0431541648972044,-0.0431541648972044,1.0,0.0,0.0,0.0,0.019694820491804283,0.015755856393443426,0.011816892295082567,1.175479131583243e-05,9.403833052665944e-06,7.052874789499458e-06,0.01803325474592527,0.014426603796740215,0.010819952847555162
6.590084791183472,-0.01798148639500141,-0.0631602555513382,-0.1614171870109713,-0.04080244279195108,-0.04080244279195108,-0.04080244279195108,1.0,0.0,0.0,0.0,0.01869074810145241,0.014952598481161927,0.011214448860871445,5.877395657916215e-06,4.701916526332972e-06,3.526437394749729e-06,0.01836200142368884,0.014689601138951071,0.011017200854213304
