time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.3,-0.6034591241250812,-0.4672650255372513,-0.9697104338240699,0.12254540441521898,0.0,0.05008388191426863,0.03826412474385127,0.1082448347423203,0.0,0.016080486644488166
5.3100000000000005,-0.6015731037742095,-0.46721618586107605,-0.9568823783957671,0.12087727041326236,0.0,0.059553355289782485,0.043963386894918945,0.12992940171696643,0.0,0.019160307491338097
5.32,-0.599399318311142,-0.4671495674587642,-0.9423606710991206,0.11896481920505937,0.0,0.06846139646755321,0.04936070666167224,0.1508052622764704,0.0,0.02204820861537084
5.33,-0.5972220341840964,-0.4670642240995061,-0.9277262727379364,0.11706522005279897,0.0,0.07736261172194707,0.054507442900685675,0.17321488260891912,0.0,0.025201714554247346
5.34,-0.5948635118543563,-0.4669553899092751,-0.9120715885702148,0.11501935897936515,0.0,0.08571217053969585,0.05945364818864302,0.19409818511417015,0.0,0.028084254875109155
5.3500000000000005,-0.5924821278913376,-0.46676973119975956,-0.8970455086817581,0.11297406418385623,0.0,0.09399214266455702,0.06424989602236726,0.21540302354371038,0.0,0.0310846450283226
5.36,-0.5900085998470853,-0.4664478239875397,-0.8829722729084032,0.11091498178259318,0.0,0.10174083111555463,0.06894024456109996,0.2344882869094108,0.0,0.03374184158386863
5.37,-0.5875102799882939,-0.465939413242132,-0.870419847575963,0.10895621040067875,0.0,0.10934657510247155,0.07356309230701387,0.2529180789736452,0.0,0.036365697487234436
5.38,-0.5849914773816897,-0.46520482911408495,-0.8595922190318455,0.1071468577256019,0.0,0.11645200517998869,0.078147444166945,0.2686899205521691,0.0,0.03860002158567734
5.39,-0.5824633855673261,-0.4642155370140371,-0.8506418435957818,0.10553270080791706,0.0,0.12333053602054894,0.08271369680921595,0.28294020724469265,0.0,0.040664782668243554
5.4,-0.5799690395505304,-0.46295513030488483,-0.8438629923137669,0.10417815228284392,0.0,0.1297503197178565,0.0872716900169408,0.2944559592826198,0.0,0.0423329606177765
5.41,-0.5774983397207946,-0.46141921891160464,-0.8391766092085482,0.10308888847431875,0.0,0.1358486524036502,0.09182112535420676,0.30385872057768587,0.0,0.04371926614803848
5.42,-0.5750981814459677,-0.45961557446142354,-0.8367685185763367,0.10231106628092675,0.0,0.1415404017140188,0.09635174866943691,0.3108258621220343,0.0,0.044747348723830835
5.43,-0.5727720375410604,-0.45756362593767924,-0.8365193533992384,0.10184081677167321,0.0,0.14680555123663355,0.10084322273888133,0.3153418980876943,0.0,0.04540842231047698
5.44,-0.5705357981603627,-0.4552933736703061,-0.838297567872134,0.10167495500041512,0.0,0.1517268781533339,0.1052674838770452,0.3180385363558983,0.0,0.04579528987300733
5.45,-0.5684413741204845,-0.4528448507564171,-0.8421436188898062,0.10183320040516053,0.0,0.15610585950435812,0.10958767095139602,0.318118072475617,0.0,0.045754538064581636
5.46,-0.5664387847860761,-0.45026551688522154,-0.8474072116607231,0.10223454062669311,0.0,0.16021437602066105,0.11376256743480097,0.3172194186149194,0.0,0.04556403456233853
5.47,-0.5646632445514271,-0.44761016598553166,-0.8545124469974904,0.10295795489958504,0.0,0.16365420419168317,0.11774411713812681,0.3136085476885665,0.0,0.04490247308119398
5.48,-0.5629640364154687,-0.4449366397703515,-0.8621137659121737,0.1038184833869433,0.0,0.16690752230085934,0.12148386791051415,0.3099964171095765,0.0,0.04424706464645928
5.49,-0.5615945439262496,-0.44230679619322305,-0.8712706974886948,0.1049921137403083,0.0,0.16935521228346784,0.12492861428883732,0.3035557173689247,0.0,0.04308420993565833
5.5,-0.5602684481409016,-0.4397805137559616,-0.8797970423156014,0.1061654867529107,0.0,0.1717109439787879,0.12802883688453423,0.29816055825057197,0.0,0.04210409672095551
5.51,-0.5593921673373128,-0.4374184302644771,-0.8896567640642227,0.10765048822321606,0.0,0.17311351076457113,0.13073204718266201,0.2897280147749413,0.0,0.04057620649203321
5.5200000000000005,-0.5585158865337241,-0.43527442958447277,-0.8977471215544893,0.10898771064232231,0.0,0.17451607755035436,0.13299308950249839,0.28334313207085743,0.0,0.039405627330923114
5.53,-0.5645345636821294,-0.4335215203462056,-0.9466344323939695,0.11633412068789097,0.0,0.17483422086211475,0.13476330346583773,0.2737199463960455,0.0,0.037657018223654734
5.54,-0.5706370701065473,-0.43237638334238104,-0.9939866395286913,0.12340399478430751,0.0,0.17513917969394777,0.13600375268611364,0.26652625632746285,0.0,0.036338288605299036
5.55,-0.5756219267503669,-0.4319343435506814,-1.0257268228378629,0.12892098906718732,0.0,0.1744246468818071,0.13668090345294476,0.25683308170580577,0.0,0.0345788047761241
5.5600000000000005,-0.5804658015314326,-0.43186697097988247,-1.0550232146295726,0.13367831218267606,0.0,0.17358151400771096,0.13691112603658437,0.24898712145926263,0.0,0.03321054949928959
5.57,-0.5843531328578926,-0.4320731615372444,-1.0788053974381278,0.1372375456902091,0.0,0.17179431226209094,0.1369466386593094,0.23690164299402708,0.0,0.031394867602955914
5.58,-0.5879831015018254,-0.43262611163418546,-1.0961826421707912,0.14031894596812292,0.0,0.16975310418137338,0.13689736764418675,0.2233772254738565,0.0,0.029525818969857585
5.59,-0.5908086879159012,-0.4335646095831085,-1.1044496070457273,0.1423643186535442,0.0,0.16685324670172014,0.1367824790081556,0.2049271109393732,0.0,0.026960291151780048
5.6000000000000005,-0.5932694759289199,-0.43489071520545947,-1.1067191311332845,0.14373437971123024,0.0,0.16356397991368923,0.13652968959408265,0.1841323581379071,0.0,0.02410335081498027
5.61,-0.595069097835587,-0.436572383313982,-1.1023644361314664,0.1441605443671148,0.0,0.15951147989944908,0.13604275036580288,0.15949246791949984,0.0,0.020683611274829785
5.62,-0.5964054307239115,-0.4385510074235838,-1.0934166230201767,0.14384974266893655,0.0,0.15492417090341173,0.13521939025424665,0.13259221774579255,0.0,0.016993278483847973
5.63,-0.5972148685281453,-0.4407484569749183,-1.0805727573152468,0.14279747499410533,0.0,0.14967904155403067,0.13395365467535628,0.10331260764747499,0.0,0.01301368616980562
5.64,-0.5974714717979945,-0.44307191390074235,-1.064563085661166,0.1410507133407686,0.0,0.14374370684929488,0.13213715339617355,0.07187013118426083,0.0,0.008811046956544747
5.65,-0.5973265059047702,-0.4454213417964577,-1.047060797776724,0.13882913280362508,0.0,0.137265961364219,0.1296644273128354,0.039659630879530554,0.0,0.004615927171240916
5.66,-0.5965481050623633,-0.4476912509817099,-1.0274964855948023,0.13601408693931508,0.0,0.12993261745009252,0.12643197637012718,0.005384581451879945,0.0,0.00024137112353141144
5.67,-0.5954845158766563,-0.4497783611908146,-1.008371173468445,0.13301393840545175,0.0,0.12218226902876798,0.12235365993186441,-0.025186095741939706,0.003824736607223277,0.0
5.68,-0.5937158364282126,-0.45158064102148454,-0.9879097479360933,0.12954372771365819,0.0,0.11340093240455851,0.11736074183542118,-0.05510943134949683,0.00805745477457531,0.0
5.69,-0.5917694043549984,-0.4530055804251024,-0.9693919788092246,0.12616988700016243,0.0,0.10433799424643149,0.1114100808548148,-0.08027598443886858,0.011720472830090723,0.0
5.7,-0.5890551718067372,-0.4539667138878624,-0.949937348185269,0.12244463224347128,0.0,0.09405868141144665,0.10447593754682528,-0.10526834742534746,0.015616259499031336,0.0
5.71,-0.5862616772509915,-0.4544068130483746,-0.9335934475723248,0.11906546702681621,0.0,0.08364316671596467,0.09655917254579635,-0.1247063426319364,0.018749493747774557,0.0
5.72,-0.5826466171091319,-0.454517031259655,-0.9129293256839088,0.11541582365468157,0.0,0.07181589416951215,0.08767150570738087,-0.14494508952167606,0.022268950538655786,0.0
5.73,-0.5790315569672722,-0.45448490923615065,-0.8893751938706852,0.11206307313685546,0.0,0.05998862162305963,0.07785309017597257,-0.15957583518338303,0.02491459567588912,0.0
5.74,-0.5745706782465906,-0.45432610358913694,-0.8604637484351109,0.10807719210939594,0.0,0.046582600377506236,0.06715727239674377,-0.17635169389131086,0.028143440818619702,0.0
5.75,-0.5700995160173519,-0.4539365278499595,-0.8331430292824928,0.10419607118539344,0.0,0.03315738461889377,0.05565488474256471,-0.18875733089838137,0.030599899000065,0.0
5.76,-0.5649078611303084,-0.4532005537209942,-0.8043461121523906,0.09987419995231403,0.0,0.018268829734183978,0.04341900595514836,-0.20364145072073284,0.033647449507542664,0.0
5.7700000000000005,-0.5596253223199097,-0.4520152833380481,-0.7778940694052784,0.09578229173902393,0.0,0.0031956872627191997,0.030530293386097695,-0.21605405248544324,0.036200986823186246,0.0
5.78,-0.5537386716714797,-0.4502881921480369,-0.7512477277446378,0.09155104950008848,0.0,-0.013167383123319446,0.017068316130214777,-0.23115293629590988,0.039327908858475424,0.0
5.79,-0.5476894817861404,-0.44794180450500193,-0.7271629782515562,0.08766116067429316,0.0,-0.029877514907105517,0.003114262653116419,-0.24553715514261787,0.04225124793358827,0.0
5.8,-0.5411436157812993,-0.4449127686261815,-0.7040290456745071,0.08388163014866766,0.0,-0.047538699481011915,-0.011253400218916507,-0.26204519018449585,0.0455876659207155,0.0
5.8100000000000005,-0.5343725003272393,-0.44115492056266986,-0.6836195332714421,0.08051375853095198,0.0,-0.06563119957169267,-0.025958582162368002,-0.2790279911966798,0.048940019417498544,0.0
5.82,-0.5272031993709625,-0.436639355889978,-0.665169772420451,0.07744345092746337,0.0,-0.08435098077099039,-0.04092917916020477,-0.2975765484563674,0.05255315874776015,0.0
5.83,-0.5197548838543996,-0.431355571044844,-0.6494966744807955,0.07480397516797946,0.0,-0.10351030726192234,-0.05609816727419242,-0.3173336020388103,0.05632301529154581,0.0
5.84,-0.5119979283516625,-0.42531201936594565,-0.6365469650700047,0.07257812157613662,0.0,-0.12303625156129333,-0.07140355732404831,-0.33826795811478255,0.06024427585839082,0.0
5.8500000000000005,-0.5039171382788165,-0.4185350273693892,-0.6261682700765624,0.07074460702158374,0.0,-0.1429468625458266,-0.08678999579970408,-0.3607590443753648,0.06438897469960045,0.0
5.86,-0.4956083086345943,-0.4110693743188113,-0.6188651635322124,0.06936595313868461,0.0,-0.1630265364199526,-0.10220778057426996,-0.38416143152342525,0.06861288655822367,0.0
5.87,-0.4869397695116845,-0.402974836865854,-0.613527596198139,0.06828335567358589,0.0,-0.18337288999143933,-0.11761406038530346,-0.40906474890199457,0.07304859847545243,0.0
5.88,-0.47811484613095284,-0.3943265328084467,-0.6110902446716306,0.06762600833858896,0.0,-0.2037538599150021,-0.13297168828663275,-0.4347040562866791,0.07752581957672879,0.0
5.89,-0.4689032834641985,-0.3852092525574899,-0.609567867119528,0.06711907559017663,0.0,-0.22422041416679456,-0.1482492244106392,-0.4613848050060544,0.08212385329214562,0.0
5.9,-0.45959804675193267,-0.37571762183946483,-0.6102519061145947,0.0669499147749985,0.0,-0.24465024661447587,-0.16342054225291935,-0.48873416230767036,0.086760919983453,0.0
5.91,-0.4498881860475531,-0.36594873028789615,-0.6104472794558458,0.06675350778727944,0.0,-0.26492145963992625,-0.17846289250425512,-0.5162798325579994,0.09135082564830621,0.0
5.92,-0.4401384164087297,-0.3560024707754821,-0.6117839505235004,0.06677071750875019,0.0,-0.2851477210864055,-0.19335821789457394,-0.5445643863627342,0.09601634572393536,0.0
5.93,-0.429974983172944,-0.34597325415648894,-0.6110887572899146,0.06657526115771575,0.0,-0.3049080509788661,-0.2080885626271072,-0.5718498540821316,0.10039484977586294,0.0
5.94,-0.41981154993715836,-0.33595096755290604,-0.6103124388385853,0.06645446620260248,0.0,-0.3246683808713266,-0.22264001573599954,-0.6001003275774192,0.10492183641979747,0.0
5.95,-0.4092441807515635,-0.32601296193082446,-0.6061715906512183,0.0659638918787917,0.0,-0.3436122127516528,-0.23699509243890304,-0.6259436485108923,0.10887497731408796,0.0
5.96,-0.398671900490591,-0.3162253481453963,-0.6006433121112309,0.06539304470378987,0.0,-0.3625461176044758,-0.25113872291956274,-0.6527333530179402,0.11299592264901549,0.0
5.97,-0.38777628469460734,-0.30663780523184353,-0.591258762113471,0.06439584289428991,0.0,-0.38046596952631806,-0.2650505177680178,-0.6763937023425878,0.11639452194607978,0.0
5.98,-0.3768398829146673,-0.29728479245916717,-0.579479406081378,0.0631818699145414,0.0,-0.3982579074328556,-0.2787108512673731,-0.7006276326738378,0.11988665069835402,0.0
5.99,-0.36565180091327015,-0.2881829314974207,-0.5638083402556214,0.061530307608692686,0.0,-0.41490134587089567,-0.2920935750295602,-0.7213124317544815,0.12257144514317031,0.0
6.0,-0.3543960031205816,-0.2793328573111062,-0.5453667531225133,0.05959176446084483,0.0,-0.4312357749245,-0.305171667377809,-0.7420173594437791,0.12522797990544585,0.0
6.01,-0.3429512353187465,-0.27071905868104235,-0.5235113724422276,0.05725654020687628,0.0,-0.446396542484307,-0.317911973394825,-0.7593055746841902,0.12710238759584822,0.0
6.0200000000000005,-0.3314207670195303,-0.26231230048910015,-0.4990989669124739,0.054631537504639185,0.0,-0.46102503841947,-0.33027946495589877,-0.7759783505609849,0.1288017585221805,0.0
6.03,-0.31975509382223255,-0.25407141116189613,-0.47214955966304467,0.051698513999819166,0.0,-0.47466225315573196,-0.34223641220891066,-0.7903701784947887,0.1299445093798499,0.0
6.04,-0.30799468052270496,-0.24594591499240476,-0.44328299603758825,0.04853094242472794,0.0,-0.4876048622715162,-0.3537446952339478,-0.8038742086285987,0.13083160505634503,0.0
6.05,-0.2961438823349199,-0.2378789915374011,-0.4129687118938295,0.045178170608263624,0.0,-0.4997673138261391,-0.3647677329372917,-0.8163833088258813,0.13142035673297217,0.0
6.0600000000000005,-0.28419824954130163,-0.22980997745607168,-0.38161336267293067,0.04168733220351047,0.0,-0.5111112000627431,-0.3752703053433798,-0.8278213871172576,0.1317091204129063,0.0
6.07,-0.2721981067680047,-0.22167780714489602,-0.349938628902563,0.03814931638073973,0.0,-0.5218686195878874,-0.38522239959261323,-0.8394089721503127,0.13193848282005688,0.0
6.08,-0.260111979986515,-0.21342315376256277,-0.3181834172754959,0.03459075555745706,0.0,-0.531700946885512,-0.39459642120594474,-0.8496678190349092,0.13183069256360885,0.0
6.09,-0.24799827303268154,-0.2049917936442947,-0.2871509179830234,0.0311176073431069,0.0,-0.5411230655333379,-0.4033727341907931,-0.8610467942810562,0.13187397989465385,0.0
6.1000000000000005,-0.23581637776953956,-0.19633626414333155,-0.25697628918970755,0.02774212571272037,0.0,-0.5495309978321831,-0.4115344019597711,-0.8707528996740548,0.13154243727725096,0.0
6.11,-0.22362488704014505,-0.18741867690632405,-0.22838514604780538,0.024559760607132147,0.0,-0.557687546754851,-0.41907425631662676,-0.8823702010810739,0.13153783031557192,0.0
6.12,-0.21139194880157153,-0.1782118239545149,-0.20147624038444809,0.02157594470572273,0.0,-0.5647582479951166,-0.4259873509474122,-0.8918866640470635,0.1311155925106409,0.0
6.13,-0.19915845470159127,-0.16870099147845782,-0.1767340698177806,0.01885196767236873,0.0,-0.5717189583447871,-0.4322794072570817,-0.9039246636573168,0.13115844665763746,0.0
6.140000000000001,-0.18691919899380252,-0.1588844691361806,-0.15428561867222096,0.01639638676381023,0.0,-0.5775395924666752,-0.4379572114089364,-0.9133632500048708,0.13073416668863416,0.0
6.15,-0.17467994328601377,-0.1487739499549316,-0.13421087628469094,0.01421592673484986,0.0,-0.5833602265885632,-0.4430380586715296,-0.9256813073625328,0.13086271366166416,0.0
6.16,-0.16247999430558743,-0.138394485810509,-0.11673906833322263,0.012335439915590255,0.0,-0.5880319263392185,-0.4475389718192337,-0.9350037998565813,0.13049448090092003,0.0
6.17,-0.15028052321850285,-0.12778329460041007,-0.101456038492403,0.010697433667194464,0.0,-0.5926896572829286,-0.45148508902869605,-0.9468242402078179,0.1306356169173254,0.0
6.18,-0.13816220805793425,-0.11698908643519082,-0.08865003642402122,0.009341022111771758,0.0,-0.5963921447051074,-0.45490192924751605,-0.9562489790507896,0.1304163501087702,0.0
6.19,-0.12605413001626672,-0.1060694685090246,-0.07750302908045043,0.008158539222968315,0.0,-0.59997413641084,-0.4578205277057362,-0.9672890430825338,0.13056498644699152,0.0
6.2,-0.11405982014674518,-0.09508958220229682,-0.06826608285143083,0.00719131647394852,0.0,-0.6027771426567027,-0.46027172035356406,-0.9763762451212804,0.1304609534558698,0.0
6.21,-0.10209612015890618,-0.08411867184775756,-0.05989762710918759,0.006305884160948419,0.0,-0.6053705590646583,-0.462289139000597,-0.9862191684430135,0.13058895483998484,0.0
6.22,-0.09026820358716096,-0.07322819091647749,-0.052542839353665,0.005534578565463059,0.0,-0.607343815286365,-0.46390553236107396,-0.9944891573761242,0.13054920865719127,0.0
6.23,-0.07850186666156354,-0.062488254674604754,-0.045163336139515176,0.004746308170577448,0.0,-0.6090358203367437,-0.46515398148711407,-1.0027392336180598,0.13061725917810282,0.0
6.24,-0.06688273139432388,-0.05196550931891294,-0.03775507676287017,0.003955029047747214,0.0,-0.6102490576864552,-0.46606612590528684,-1.0097663980143288,0.13058556857940704,0.0
6.25,-0.05536674253937679,-0.04172024675961385,-0.029522535509967574,0.003061109898417467,0.0,-0.6111268153194579,-0.4666719515843751,-1.0161288280668412,0.13055462047275396,0.0
6.26,-0.04399877658337197,-0.03180433004806021,-0.02027331295430141,0.002050676841382313,0.0,-0.6116497649493343,-0.46699972339201007,-1.0216112711523329,0.1304800320284633,0.0
6.2700000000000005,-0.032786120807488175,-0.022260997924248273,-0.009682168604125288,0.0008836116834851714,0.0,-0.6118004391051611,-0.46714401979893944,-1.025163718985032,0.13032064414183597,0.0
6.28,-0.02171171216944745,-0.013124150584226984,0.0015823717443881195,0.0,0.0004943571793207404,-0.6117028321673629,-0.4672173332375784,-1.0253845121737781,0.1301029311315811,0.0
6.29,-0.010855374481038486,-0.004423035902678706,0.01195895637567574,0.0,0.002041898492869648,-0.6112135867862145,-0.4672618970498392,-1.0224160428605664,0.1295966281937725,0.0
6.3,-0.00011691116769110225,0.003821645404008255,0.024031149796891242,0.0,0.0038755122614888434,-0.6105651544329017,-0.4672919022640655,-1.0179960393584502,0.12897293164475623,0.0
6.3100000000000005,0.010330123424831429,0.011599687990684794,0.037355275125127214,0.0,0.005857630218740856,-0.6095231534549783,-0.46731080956804927,-1.0109784240472615,0.12800812607182158,0.0
6.32,0.020690253406756197,0.018913975818613208,0.053041750321602264,0.0,0.008181508874464264,-0.6083936268383116,-0.46731897306254094,-1.0031587317694413,0.12697453554323607,0.0
6.33,0.03067499989497955,0.0257776919703949,0.06969883939476292,0.0,0.010584921668729708,-0.6068860342038138,-0.4673149662484412,-0.9929760461706785,0.1256103550271456,0.0
6.34,0.04061440853875252,0.03221662618446299,0.08885242620608064,0.0,0.013353044911521856,-0.6053451444759532,-0.46729758519419323,-0.9823886345196999,0.12422716040476081,0.0
6.3500000000000005,0.050083881914267506,0.03826407897619409,0.1082451297065573,0.0,0.016080530156824063,-0.6034591241250814,-0.4672650467171785,-0.9697102621023121,0.12254538503779935,0.0
6.36,0.059553355289782485,0.04396334531064265,0.12992968032732438,0.0,0.019160348682229555,-0.6015731037742095,-0.46721620670158315,-0.9568822069353485,0.12087725135132787,0.0
6.37,0.06846139646755321,0.04936067066936724,0.15080551136358836,0.0,0.022048246041219504,-0.599399318311142,-0.4671495879689325,-0.9423604994012007,0.11896480044860298,0.0
6.38,0.07736261172194707,0.05450741368025256,0.17321509937925555,0.0,0.02520174694732185,-0.5972220341840964,-0.46706424428796733,-0.9277261007528254,0.11706520159364746,0.0
6.390000000000001,0.08571217053969585,0.05945362661817589,0.1940983460474829,0.0,0.02808428117349896,-0.5948635118543563,-0.4669554092762899,-0.9120714744610924,0.11501934080975004,0.0
6.4,0.09399214266455702,0.06424988261753972,0.21540312587589777,0.0,0.031084664441743022,-0.5924821278913376,-0.46676974918204894,-0.8970454115368396,0.1129740467535429,0.0
6.41,0.10174083111555463,0.06894023948493402,0.2344883315160506,0.0,0.033741853648213416,-0.5900085998470853,-0.4664478401009367,-0.8829721848277048,0.11091496559853274,0.0
6.42,0.10934657510247155,0.07356309539096423,0.2529180673375797,0.0,0.03636570205578377,-0.5875102799882939,-0.4659394270640697,-0.8704197661186949,0.10895619589862145,0.0
6.43,0.11645200517998869,0.0781474549998855,0.2686898776788981,0.0,0.03860001881012202,-0.5849914773816897,-0.46520484027484166,-0.8595921426581905,0.10714684528585795,0.0
6.44,0.12333053602054894,0.08271371472614948,0.28294011505375216,0.0,0.0406647729185971,-0.5824633855673261,-0.46421554534889853,-0.8506418218470934,0.10553269076323603,0.0
6.45,0.1297503197178565,0.08727171402204217,0.29445579536794303,0.0,0.042332944492536315,-0.5799690395505304,-0.46295513577136105,-0.8438629766017594,0.10417814478146865,0.0
6.46,0.1358486524036502,0.0918211542436675,0.3038585302485208,0.0,0.043719244543447236,-0.5774983397207946,-0.4614192216528818,-0.8391766447012625,0.10308888355449017,0.0
6.47,0.1415404017140188,0.09635178113568052,0.3108256524137711,0.0,0.04474732272331616,-0.5750981814459677,-0.4596155747140443,-0.8367685564354593,0.10231106381377732,0.0
6.48,0.14680555123663355,0.10084325740085319,0.31534167095427895,0.0,0.04540839309085773,-0.5727720375410604,-0.45756362394299843,-0.8365193878758923,0.10184081654431452,0.0
6.49,0.1517268781533339,0.10526751929683106,0.31803829277884477,0.0,0.04579525867723265,-0.5705357981603627,-0.45529336982425805,-0.8382976507832564,0.10167495679562785,0.0
6.5,0.15610585950435812,0.1095877057926871,0.3181178578741203,0.0,0.04575450618677435,-0.5684413741204845,-0.45284484536489733,-0.8421436493281834,0.10183320386660376,0.0
6.51,0.16021437602066105,0.11376260047896111,0.3172192149623925,0.0,0.04556400320517655,-0.5664387847860761,-0.4502655101588223,-0.8474072330113663,0.10223454547906091,0.0
6.5200000000000005,0.16365420419168317,0.11774414725171081,0.31360835203293547,0.0,0.04490244334144985,-0.5646632445514271,-0.44761015828042644,-0.8545125174945358,0.10295796095334434,0.0
6.53,0.16690752230085934,0.12148389411952978,0.30999625089844574,0.0,0.044247037544233675,-0.5629640364154687,-0.4449366315131274,-0.8621138370238103,0.103818490321538,0.0
6.54,0.16935521228346753,0.12492863574864466,0.303555559081535,0.0,0.043084186347543976,-0.5615945439262499,-0.4423067877897528,-0.8712707634333393,0.10499212117181021,0.0
6.55,0.1717109439787879,0.128028852982381,0.2981604501419843,0.0,0.04210407740712891,-0.5602684481409016,-0.4397805055781787,-0.879797102595804,0.10616549431603392,0.0
6.5600000000000005,0.17311351076457113,0.13073205760378206,0.289727960407254,0.0,0.040576192003971105,-0.5593921673373128,-0.4374184226474207,-0.889656818828904,0.10765049558322067,0.0
6.57,0.17451607755035436,0.1329930940901826,0.2833430846864367,0.0,0.03940561795191507,-0.5585158865337241,-0.435274422830131,-0.8977471709735848,0.10898771749767304,0.0
6.58,0.17483422086211475,0.134763302286825,0.2737199460267227,0.0,0.03765701409473895,-0.5645345636821294,-0.43352151472141104,-0.9466344756610577,0.11633412676679855,0.0
6.59,0.17513917969394777,0.13600374601840173,0.26652628407970846,0.0,0.036338289666410485,-0.5706370701065473,-0.4323763789168082,-0.9939866248931317,0.12340399984662263,0.0
6.6000000000000005,0.1744246468818071,0.13668089178833034,0.2568331586743559,0.0,0.034578810777064824,-0.5756219267503669,-0.4319343400515941,-1.0257268002363984,0.12892099305020288,0.0
6.61,0.17358151400771096,0.1369111120209227,0.24898721809004346,0.0,0.03321055999744256,-0.5804658015314326,-0.4318669678072788,-1.0550232062046507,0.13367831533185465,0.0
6.62,0.17179431226209094,0.13694662386471956,0.2369017336644603,0.0,0.031394880217051405,-0.5843531328578926,-0.4320731586736463,-1.0788053911796591,0.13723754854555242,0.0
6.63,0.16975310418137338,0.13689735269858036,0.22337733753074307,0.0,0.029525832284988434,-0.5879831015018254,-0.4326261091385734,-1.0961826341954897,0.1403189485453612,0.0
6.640000000000001,0.16685324670172014,0.13678246443195718,0.2049272116767712,0.0,0.0269603046028258,-0.5908086879159012,-0.4335646074715701,-1.1044495983361389,0.14236432089959505,0.0
6.65,0.16356397991368923,0.1365296759016372,0.18413245586754262,0.0,0.024103363933558844,-0.5932694759289199,-0.43489071346403446,-1.1067191225760578,0.1437343816116148,0.0
6.66,0.15951147989944908,0.13604273803597508,0.15949256451286395,0.0,0.020683623598030696,-0.595069097835587,-0.43657238191957976,-1.1023644280699603,0.1441605459343973,0.0
6.67,0.15492417090341173,0.1352193797049204,0.13259230176509174,0.0,0.01699328958069299,-0.5964054307239115,-0.43855100635346633,-1.0934166155165863,0.14384974392389857,0.0
6.68,0.14967904155403067,0.1339536462447333,0.10331267829128603,0.0,0.013013695664199241,-0.5972148685281453,-0.440748456209328,-1.0805727503322475,0.1427974759572111,0.0
6.69,0.14374370684929488,0.13213714734147136,0.07187018877138436,0.0,0.008811054544105426,-0.5974714717979945,-0.4430719134231504,-1.0645630791431866,0.14105071402979988,0.0
6.7,0.137265961364219,0.12966442381198517,0.03965967557510372,0.0,0.004615932620472882,-0.5973265059047702,-0.445421341593912,-1.0470607916508115,0.13882913323345786,0.0
6.71,0.12993261745009252,0.12643197550865454,0.005384609237759974,0.0,0.00024137427429661018,-0.5965481050623633,-0.4476912510442109,-1.0274964798011819,0.1360140871216062,0.0
6.72,0.12218226902876798,0.12235366169507002,-0.025186087639692614,0.003824735831897898,0.0,-0.5954845158766563,-0.4497783615128511,-1.0083711679141687,0.13301393834920083,0.0
6.73,0.11340093240455851,0.1173607460982186,-0.05510944495123675,0.00805745636146036,0.0,-0.5937158364282126,-0.4515806416006691,-0.98790974255202,0.12954372742382533,0.0
6.74,0.10433799424643149,0.11141008740570338,-0.08027601291966048,0.011720476666608401,0.0,-0.5917694043549984,-0.4530055812618849,-0.9693919735281166,0.12616988647889638,0.0
6.75,0.09405868141144788,0.10447594610149405,-0.10526838912008182,0.015616265394829949,0.0,-0.5890551718067375,-0.45396671498304636,-0.9499373429971105,0.12244463149036734,0.0
6.76,0.08364316671596467,0.09655918276474262,-0.12470639619900623,0.018749501446976444,0.0,-0.5862616772509915,-0.4544068143155506,-0.9335934424461316,0.11906546604115066,0.0
6.7700000000000005,0.07181589416951215,0.08767151722401473,-0.144945154054918,0.02226895973570743,0.0,-0.5826466171091319,-0.4545170324494861,-0.9129292750436975,0.11541582251422319,0.0
6.78,0.05998862162305963,0.07785310260268134,-0.1595758990682752,0.02491460604085959,0.0,-0.5790315569672722,-0.45448491028767374,-0.8893751898677584,0.11206307206600745,0.0
6.79,0.046582600377506236,0.06715728529738266,-0.17635176578485992,0.028143452002657596,0.0,-0.5745706782465906,-0.454326104536046,-0.8604637496442662,0.10807719116302517,0.0
6.8,0.03315738461889377,0.05565489766622648,-0.1887574009408422,0.03059991061064,0.0,-0.5700995160173519,-0.45393652873703205,-0.8331430303251177,0.1041960703331753,0.0
6.8100000000000005,0.018268829734183978,0.04341901840957839,-0.203641537391588,0.03364746113883825,0.0,-0.5649078611303084,-0.45320055458562775,-0.8043461125971187,0.09987419915394875,0.0
6.82,0.0031956872627191997,0.03053030494327428,-0.2160541181193376,0.036200998032173276,0.0,-0.5596253223199097,-0.45201528405564706,-0.777894018216589,0.09578229096085375,0.0
6.83,-0.013167383123319446,0.017068326424672545,-0.2311529964207611,0.039327919259934355,0.0,-0.5537386716714797,-0.45028819266892284,-0.7512477238745268,0.0915510488542494,0.0
6.84,-0.029877514907105517,0.0031142714172534783,-0.24553719283874695,0.04225125719860026,0.0,-0.5476894817861404,-0.4479418048634467,-0.7271629796168838,0.08766116020549582,0.0
6.8500000000000005,-0.047538699481011915,-0.01125339318473623,-0.2620452230142001,0.04558767380843885,0.0,-0.5411436157812993,-0.44491276886315956,-0.704029047118208,0.08388162982606737,0.0
6.86,-0.06563119957169267,-0.02595857702081495,-0.27902802143676375,0.0489400257482608,0.0,-0.5343725003272393,-0.4411549207174164,-0.6836195342534486,0.08051375831767174,0.0
