time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
2.6900746822357178,0.007456777151674032,0.9412322044372559,0.15843835621170607,0.5837596817653987,0.5837596817653987,0.5837596817653987,1.0,0.30381032766643706,0.24304826213314962,0.18228619659986223,0.0,0.0,0.0,0.2921042341209136,0.23368338729673083,0.17526254047254813,7.771829055799306e-10,6.217463244639444e-10,4.663097433479582e-10
2.7000887393951416,0.01597880758345127,0.9688618779182434,0.17881331097677663,0.6045452151384644,0.6045452151384644,0.6045452151384644,1.0,0.31690935940141607,0.2535274875211329,0.1901456156408497,0.0,0.0,0.0,0.3045067967611648,0.24360543740893187,0.18270407805669892,3.885914527899653e-10,3.108731622319722e-10,2.331548716739791e-10
2.7101569175720215,0.026844395324587822,1.0230183601379395,0.1993122885054511,0.6155423602183431,0.6155423602183431,0.6155423602183431,1.0,0.3270785644029376,0.26166285152235,0.19624713864176255,0.0,0.0,0.0,0.31579268058205123,0.2526341444656409,0.18947560834923072,1.9429572639498264e-10,1.554365811159861e-10,1.1657743583698955e-10
2.7201600074768066,0.03822130709886551,1.3040269613265991,0.2197851667276347,0.5775360005645117,0.5775360005645117,0.5775360005645117,1.0,0.32795341660892574,0.2623627332871406,0.1967720499653554,0.0,0.0,0.0,0.3218730485954885,0.2574984388763908,0.19312382915729306,9.714786319749132e-11,7.771829055799305e-11,5.828871791849478e-11
2.7300705909729004,0.052112217992544174,1.238895058631897,0.2400673372738848,0.603645633861261,0.603645633861261,0.603645633861261,1.0,0.33813460845581034,0.2705076867646483,0.2028807650734862,0.0,0.0,0.0,0.3300038285256494,0.26400306282051955,0.19800229711538964,4.857393159874566e-11,3.8859145278996524e-11,2.914435895924739e-11
2.740083932876587,0.06289258599281311,1.1973665952682495,0.26036559595651537,0.6280501699141745,0.6280501699141745,0.6280501699141745,1.0,0.3488611534755814,0.27908892278046515,0.20931669208534887,0.0,0.0,0.0,0.3394324910006154,0.27154599280049235,0.20365949460036925,2.428696579937283e-11,1.9429572639498262e-11,1.4572179479623694e-11
2.7501721382141113,0.07861573249101639,1.607598066329956,0.280815611900659,0.5530076904472245,0.5530076904472245,0.5530076904472245,1.0,0.33934763409396096,0.2714781072751688,0.20360858045637656,0.0,0.0,0.0,0.3393900625472882,0.2715120500378306,0.2036340375283729,1.2143482899686415e-11,9.714786319749131e-12,7.286089739811847e-12
2.760166645050049,0.09310318529605865,1.5238723754882812,0.3006073811820019,0.5751677090534661,0.5751677090534661,0.5751677090534661,1.0,0.34644545255244674,0.27715636204195737,0.20786727153146806,0.0,0.0,0.0,0.3429177575498675,0.274334206039894,0.20575065452992047,6.0717414498432074e-12,4.8573931598745655e-12,3.6430448699059235e-12
2.770153045654297,0.10831500589847565,1.4019997119903564,0.32034083821982295,0.6032580579288577,0.6032580579288577,0.6032580579288577,1.0,0.3535496784723821,0.2828397427779057,0.21212980708342932,0.0,0.0,0.0,0.3482337180111248,0.27858697440889985,0.2089402308066749,3.0358707249216037e-12,2.4286965799372827e-12,1.8215224349529617e-12
2.780085325241089,0.12314334511756897,1.734620213508606,0.33929915881845396,0.5373392336331316,0.5373392336331316,0.5373392336331316,1.0,0.3420502098786658,0.2736401679029327,0.20523012592719955,0.0,0.0,0.0,0.34514196394489527,0.2761135711559163,0.20708517836693724,1.5179353624608019e-12,1.2143482899686414e-12,9.107612174764809e-13
2.7900853157043457,0.1415935456752777,1.651393175125122,0.35823304561449815,0.5470468354302493,0.5470468354302493,0.5470468354302493,1.0,0.3419359942393357,0.2735487953914685,0.2051615965436014,0.0,0.0,0.0,0.3435389790921155,0.2748311832736924,0.2061233874552693,7.589676812304009e-13,6.071741449843207e-13,4.553806087382404e-13
2.800178289413452,0.15659230947494507,1.6331926584243774,0.3765232490794206,0.5468625569882253,0.5468625569882253,0.5468625569882253,1.0,0.34094099344577045,0.2727527947566164,0.20456459606746227,0.0,0.0,0.0,0.342239986268943,0.2737919890151544,0.2053439917613658,3.7948384061520046e-13,3.0358707249216034e-13,2.276903043691202e-13
2.8100640773773193,0.17453119158744812,1.686370849609375,0.3941119816404524,0.524861620815573,0.524861620815573,0.524861620815573,1.0,0.33228425512801213,0.2658274041024097,0.19937055307680723,0.0,0.0,0.0,0.33726212069847755,0.26980969655878206,0.20235727241908652,1.8974192030760023e-13,1.5179353624608017e-13,1.138451521845601e-13
2.820175886154175,0.1913621872663498,1.8376535177230835,0.4112027081540704,0.4824620341508194,0.4824620341508194,0.4824620341508194,1.0,0.31784487058964767,0.25427589647171817,0.19070692235378858,0.0,0.0,0.0,0.3275534956440626,0.2620427965152501,0.19653209738643757,9.487096015380012e-14,7.589676812304009e-14,5.692257609228005e-14
2.8301491737365723,0.2102384865283966,1.6838734149932861,0.42749350399865643,0.4948026135493588,0.4948026135493588,0.4948026135493588,1.0,0.3145094974077748,0.2516075979262198,0.18870569844466487,0.0,0.0,0.0,0.32103149652591867,0.25682519722073494,0.1926188979155512,4.743548007690006e-14,3.794838406152004e-14,2.846128804614003e-14
2.840162515640259,0.2255355566740036,1.675970196723938,0.4429690356496632,0.4825988299041742,0.4825988299041742,0.4825988299041742,1.0,0.30677173658146495,0.24541738926517193,0.18406304194887896,0.0,0.0,0.0,0.3139016165536918,0.2511212932429534,0.18834096993221508,2.371774003845003e-14,1.897419203076002e-14,1.4230644023070014e-14
2.8501434326171875,0.2448805570602417,1.8181663751602173,0.45756961599228485,0.4305133180227271,0.4305133180227271,0.4305133180227271,1.0,0.28422952882646746,0.227383623061174,0.1705377172958805,0.0,0.0,0.0,0.2990655726900796,0.2392524581520637,0.17943934361404779,1.1858870019225015e-14,9.48709601538001e-15,7.115322011535007e-15
2.8601648807525635,0.2612002193927765,1.6624126434326172,0.47152733556706233,0.44267512497533357,0.44267512497533357,0.44267512497533357,1.0,0.2817953129556433,0.22543625036451465,0.16907718777338598,0.0,0.0,0.0,0.29043044282286146,0.23234435425828917,0.17425826569371689,5.929435009612507e-15,4.743548007690005e-15,3.5576610057675034e-15
2.8701603412628174,0.2782869040966034,1.5519319772720337,0.48446406939871,0.4426956933581096,0.4426956933581096,0.4426956933581096,1.0,0.27494645459766515,0.21995716367813214,0.1649678727585991,0.0,0.0,0.0,0.28268844871026333,0.22615075896821066,0.169613069226158,2.9647175048062536e-15,2.3717740038450027e-15,1.7788305028837517e-15
2.8801488876342773,0.2940526604652405,1.696813702583313,0.4968884346602903,0.39342887114547037,0.39342887114547037,0.39342887114547037,1.0,0.2537119662894285,0.2029695730315428,0.1522271797736571,0.0,0.0,0.0,0.2682002074998459,0.21456016599987673,0.16092012449990756,1.4823587524031268e-15,1.1858870019225013e-15,8.894152514418759e-16
2.890166759490967,0.31216198205947876,1.5497329235076904,0.508252594527806,0.39656451839923657,0.39656451839923657,0.39656451839923657,1.0,0.2473172226158293,0.1978537780926634,0.14839033356949755,0.0,0.0,0.0,0.2577587150578376,0.2062069720462701,0.15465522903470255,7.411793762015634e-16,5.929435009612507e-16,4.447076257209379e-16
2.900081157684326,0.32558417320251465,1.4682331085205078,0.519184795798675,0.3949773866020567,0.3949773866020567,0.3949773866020567,1.0,0.24198614088821,0.193588912710568,0.145191684532926,0.0,0.0,0.0,0.24987242797302378,0.19989794237841904,0.14992345678381427,3.705896881007817e-16,2.9647175048062533e-16,2.2235381286046896e-16
2.9101457595825195,0.34147778153419495,1.4659976959228516,0.5290806417970084,0.37127088948388864,0.37127088948388864,0.37127088948388864,1.0,0.2278511258221961,0.18228090065775687,0.13671067549331764,0.0,0.0,0.0,0.23886177689760996,0.19108942151808794,0.14331706613856596,1.8529484405039085e-16,1.4823587524031267e-16,1.1117690643023448e-16
2.920078754425049,0.3559652268886566,1.466023325920105,0.5386934301899495,0.3494855087048151,0.3494855087048151,0.3494855087048151,1.0,0.21492615791275854,0.17194092633020686,0.12895569474765514,0.0,0.0,0.0,0.22689396740518425,0.1815151739241474,0.13613638044311055,9.264742202519543e-17,7.411793762015633e-17,5.558845321511724e-17
2.9301576614379883,0.36968567967414856,1.226033091545105,0.5471677069710645,0.37550382763085227,0.37550382763085227,0.37550382763085227,1.0,0.21861124459180853,0.17488899567344682,0.13116674675508513,0.0,0.0,0.0,0.2227526059984964,0.17820208479879712,0.13365156359909786,4.632371101259771e-17,3.7058968810078167e-17,2.779422660755862e-17
2.9400782585144043,0.38131827116012573,1.3753635883331299,0.5554984128577212,0.32754372245983066,0.32754372245983066,0.32754372245983066,1.0,0.197843147154634,0.1582745177237072,0.11870588829278043,0.0,0.0,0.0,0.21029787657656518,0.16823830126125217,0.12617872594593915,2.3161855506298856e-17,1.8529484405039083e-17,1.389711330377931e-17
2.950080633163452,0.39499610662460327,1.1602072715759277,0.5625707931413844,0.3468742505853779,0.3468742505853779,0.3468742505853779,1.0,0.1996122880728408,0.15968983045827265,0.11976737284370446,0.0,0.0,0.0,0.204955082324703,0.16396406585976242,0.12297304939482182,1.1580927753149428e-17,9.264742202519542e-18,6.948556651889655e-18
2.9600839614868164,0.40598952770233154,0.9887548685073853,0.5696438477396646,0.36253704696909017,0.36253704696909017,0.36253704696909017,1.0,0.20091041073723856,0.16072832858979086,0.12054624644234314,0.0,0.0,0.0,0.20293274653097076,0.16234619722477664,0.12175964791858249,5.790463876574714e-18,4.632371101259771e-18,3.4742783259448275e-18
2.970078468322754,0.4157472550868988,1.0714881420135498,0.5755757954541846,0.3282801444029502,0.3282801444029502,0.3282801444029502,1.0,0.18565922938410828,0.14852738350728661,0.11139553763046496,0.0,0.0,0.0,0.19429598795753952,0.1554367903660316,0.11657759277452373,2.895231938287357e-18,2.3161855506298854e-18,1.7371391629724138e-18
2.980159282684326,0.4258458614349365,0.8169943690299988,0.5814434686591234,0.36064611612616393,0.36064611612616393,0.36064611612616393,1.0,0.1928607477247521,0.15428859817980167,0.11571644863485123,0.0,0.0,0.0,0.1935783678411458,0.15486269427291666,0.11614702070468748,1.4476159691436785e-18,1.1580927753149427e-18,8.685695814862069e-19
2.9900805950164795,0.4323652386665344,0.6735135316848755,0.5862786066059439,0.3764904992160006,0.3764904992160006,0.3764904992160006,1.0,0.19524359582903628,0.156194876663229,0.11714615749742177,0.0,0.0,0.0,0.19441098183509103,0.15552878546807283,0.11664658910105463,7.238079845718393e-19,5.790463876574714e-19,4.342847907431034e-19
3.000154972076416,0.44058898091316223,0.7644067406654358,0.5909709803830109,0.3419154418941463,0.3419154418941463,0.3419154418941463,1.0,0.18112262838955337,0.1448981027116427,0.10867357703373202,0.0,0.0,0.0,0.1877668051123222,0.15021344408985776,0.11266008306739334,3.6190399228591963e-19,2.895231938287357e-19,2.171423953715517e-19
3.01006817817688,0.44779011607170105,0.558965265750885,0.5948279334029729,0.3676981302318808,0.3676981302318808,0.3676981302318808,1.0,0.1864190462198577,0.14913523697588613,0.1118514277319146,0.0,0.0,0.0,0.18709292566608993,0.14967434053287193,0.11225575539965396,1.8095199614295982e-19,1.4476159691436784e-19,1.0857119768577586e-19
3.020158290863037,0.45124155282974243,0.35210609436035156,0.5984422033981451,0.4004911016024031,0.4004911016024031,0.4004911016024031,1.0,0.19435254137526942,0.15548203310021552,0.11661152482516163,0.0,0.0,0.0,0.19072273352067967,0.15257818681654373,0.1144336401124078,9.047599807147991e-20,7.238079845718392e-20,5.428559884288793e-20
3.0300748348236084,0.4549911916255951,0.42423465847969055,0.6013937580553055,0.37633010746875595,0.37633010746875595,0.37633010746875595,1.0,0.18555401418283843,0.14844321134627073,0.11133240850970305,0.0,0.0,0.0,0.18813837385175905,0.15051069908140724,0.11288302431105543,4.5237999035739954e-20,3.619039922859196e-20,2.7142799421443965e-20
3.040083885192871,0.4586130678653717,0.37590739130973816,0.6039895216008755,0.37605550023101164,0.37605550023101164,0.37605550023101164,1.0,0.18362308630940777,0.14689846904752618,0.11017385178564465,0.0,0.0,0.0,0.18588073008058342,0.1487045840644667,0.11152843804835004,2.2618999517869977e-20,1.809519961429598e-20,1.3571399710721983e-20
3.050084114074707,0.46006181836128235,0.02385011687874794,0.6061247095504063,0.4402155330379863,0.4402155330379863,0.4402155330379863,1.0,0.19979290730522115,0.1598343258441769,0.11987574438313266,0.0,0.0,0.0,0.19283681869290228,0.15426945495432182,0.11570209121574135,1.1309499758934989e-20,9.04759980714799e-21,6.785699855360991e-21
3.060073137283325,0.46010443568229675,0.031853944063186646,0.6078148573221396,0.43461821254176547,0.43461821254176547,0.43461821254176547,1.0,0.19757721676982234,0.15806177341585786,0.1185463300618934,0.0,0.0,0.0,0.19520701773136231,0.15616561418508984,0.11712421063881737,5.654749879467494e-21,4.523799903573995e-21,3.392849927680496e-21
3.0700883865356445,0.46070098876953125,0.017609504982829094,0.6091765467359238,0.43211731661544456,0.43211731661544456,0.43211731661544456,1.0,0.19588647826218702,0.1567091826097496,0.11753188695731218,0.0,0.0,0.0,0.19554674799677468,0.1564373983974197,0.11732804879806477,2.827374939733747e-21,2.2618999517869975e-21,1.696424963840248e-21
3.0800843238830566,0.4602322578430176,-0.045079633593559265,0.6100539477664946,0.44092485780551777,0.44092485780551777,0.44092485780551777,1.0,0.19735242049286142,0.15788193639428913,0.11841145229571684,0.0,0.0,0.0,0.19644958424481807,0.1571596673958544,0.1178697505468908,1.4136874698668736e-21,1.1309499758934987e-21,8.48212481920124e-22
3.0900719165802,0.4598061442375183,0.011912155896425247,0.6107072623601459,0.4255581667984254,0.4255581667984254,0.4255581667984254,1.0,0.19266227095507524,0.15412981676406018,0.1155973625730451,0.0,0.0,0.0,0.19455592759994667,0.1556447420799573,0.11673355655996795,7.068437349334368e-22,5.654749879467494e-22,4.24106240960062e-22
3.1000688076019287,0.4597209393978119,0.007739480119198561,0.6108578896717052,0.4213912273318394,0.4213912273318394,0.4213912273318394,1.0,0.19061074894238475,0.15248859915390778,0.11436644936543085,0.0,0.0,0.0,0.1925833382711657,0.15406667061693252,0.1155500029626994,3.534218674667184e-22,2.827374939733747e-22,2.12053120480031e-22
3.110062837600708,0.4596357047557831,-0.013521337881684303,0.6108764688668127,0.420564913511683,0.420564913511683,0.420564913511683,1.0,0.18941327395924587,0.15153061916739669,0.11364796437554751,0.0,0.0,0.0,0.1909983061152058,0.1527986448921646,0.11459898366912345,1.767109337333592e-22,1.4136874698668734e-22,1.060265602400155e-22
3.120083808898926,0.4596783518791199,-0.030618907883763313,0.6103861974745853,0.4183355214024525,0.4183355214024525,0.4183355214024525,1.0,0.1877644177402074,0.15021153419216596,0.11265865064412445,0.0,0.0,0.0,0.1893813619277066,0.1515050895421653,0.11362881715662394,8.83554668666796e-23,7.068437349334367e-23,5.301328012000774e-23
3.1300837993621826,0.4596357047557831,-0.0784960463643074,0.609837044943695,0.42241056795901166,0.42241056795901166,0.42241056795901166,1.0,0.1878191389745176,0.15025531117961408,0.11269148338471054,0.0,0.0,0.0,0.18860025045111212,0.15088020036088967,0.11316015027066724,4.41777334333398e-23,3.5342186746671836e-23,2.650664006000387e-23
3.1400833129882812,0.4597209393978119,-0.02227296493947506,0.6087950946459796,0.40521878259623595,0.40521878259623595,0.40521878259623595,1.0,0.1821825532350643,0.14574604258805143,0.10930953194103858,0.0,0.0,0.0,0.18539140184308822,0.14831312147447057,0.11123484110585291,2.20888667166699e-23,1.7671093373335918e-23,1.3253320030001936e-23
3.1500837802886963,0.4597635567188263,0.01657254435122013,0.6077491442349671,0.3915747567944106,0.3915747567944106,0.3915747567944106,1.0,0.17744479674598967,0.14195583739679177,0.10646687804759385,0.0,0.0,0.0,0.18141809929453895,0.14513447943563118,0.10885085957672339,1.104443335833495e-23,8.835546686667959e-24,6.626660015000968e-24
3.1600983142852783,0.4597635567188263,0.03188636526465416,0.6062393604658495,0.3826437527889311,0.3826437527889311,0.3826437527889311,1.0,0.173941760364205,0.139153408291364,0.104365056218523,0.0,0.0,0.0,0.17767992982937197,0.1421439438634976,0.1066079578976232,5.522216679167475e-24,4.4177733433339794e-24,3.313330007500484e-24
3.1701650619506836,0.4598913788795471,0.08325430750846863,0.6047217050024781,0.36621160244573653,0.36621160244573653,0.36621160244573653,1.0,0.16824010762982247,0.13459208610385798,0.10094406457789347,0.0,0.0,0.0,0.1729600187295972,0.1383680149836778,0.10377601123775834,2.7611083395837374e-24,2.2088866716669897e-24,1.656665003750242e-24
3.1800851821899414,0.4597209393978119,-0.032686661928892136,0.6028823465069761,0.383998135718871,0.383998135718871,0.383998135718871,1.0,0.17228256519586227,0.1378260521566898,0.10336953911751735,0.0,0.0,0.0,0.17262129196272974,0.1380970335701838,0.10357277517763785,1.3805541697918687e-24,1.1044433358334949e-24,8.28332501875121e-25
3.1900837421417236,0.4598061442375183,0.0032664702739566565,0.6009965977521288,0.37086248274828143,0.37086248274828143,0.37086248274828143,1.0,0.16760376599998222,0.13408301279998575,0.10056225959998932,0.0,0.0,0.0,0.17011252898135598,0.13609002318508479,0.10206751738881359,6.902770848959344e-25,5.522216679167474e-25,4.141662509375605e-25
3.2001607418060303,0.4597209393978119,-0.012716037221252918,0.5988583622603874,0.36859607552847207,0.36859607552847207,0.36859607552847207,1.0,0.16603683120342613,0.1328294649627409,0.09962209872205564,0.0,0.0,0.0,0.16807468009239107,0.13445974407391284,0.10084480805543461,3.451385424479672e-25,2.761108339583737e-25,2.0708312546878025e-25
3.210085153579712,0.4597635567188263,-0.0036829523742198944,0.5966975358378772,0.36122040926941956,0.36122040926941956,0.36122040926941956,1.0,0.16301395059257037,0.1304111604740563,0.09780837035554223,0.0,0.0,0.0,0.1655443153424807,0.13243545227398457,0.09932658920548842,1.725692712239836e-25,1.3805541697918686e-25,1.0354156273439013e-25
3.2201480865478516,0.4596783518791199,-0.04137478396296501,0.594360657086378,0.363643037935461,0.363643037935461,0.363643037935461,1.0,0.16286763444896973,0.13029410755917578,0.09772058066938183,0.0,0.0,0.0,0.16420597489572522,0.1313647799165802,0.09852358493743513,8.62846356119918e-26,6.902770848959343e-26,5.177078136719506e-26
3.2301506996154785,0.4598487913608551,0.04897451773285866,0.5919786508516252,0.34011929870114915,0.34011929870114915,0.34011929870114915,1.0,0.1551554305135518,0.12412434441084144,0.09309325830813107,0.0,0.0,0.0,0.15968070270463852,0.12774456216371083,0.09580842162278311,4.31423178059959e-26,3.4513854244796714e-26,2.588539068359753e-26
3.2401747703552246,0.4597635567188263,0.010706903412938118,0.5895193294909776,0.3431505137534393,0.3431505137534393,0.3431505137534393,1.0,0.15531472434397767,0.12425177947518215,0.09318883460638662,0.0,0.0,0.0,0.15749771352430808,0.12599817081944648,0.09449862811458487,2.157115890299795e-26,1.7256927122398357e-26,1.2942695341798766e-26
3.250135660171509,0.4597209393978119,0.009890648536384106,0.5870307806070522,0.338861787103668,0.338861787103668,0.338861787103668,1.0,0.15334701536522277,0.12267761229217825,0.09200820921913369,0.0,0.0,0.0,0.15542236444476543,0.12433789155581236,0.09325341866685928,1.0785579451498974e-26,8.628463561199179e-27,6.471347670899383e-27
3.2600841522216797,0.4597209393978119,0.01967407390475273,0.5845301925662483,0.3327546912330438,0.3327546912330438,0.3327546912330438,1.0,0.15088474998797693,0.12070779999038156,0.09053084999278616,0.0,0.0,0.0,0.1531535572163712,0.12252284577309697,0.09189213432982271,5.392789725749487e-27,4.314231780599589e-27,3.2356738354496914e-27
3.2700865268707275,0.45959311723709106,-0.04223610460758209,0.5820015004188024,0.34156348782321105,0.34156348782321105,0.34156348782321105,1.0,0.152950611144831,0.12236048891586479,0.0917703666868986,0.0,0.0,0.0,0.1530520841806011,0.12244166734448088,0.09183125050836066,2.6963948628747436e-27,2.1571158902997947e-27,1.6178369177248457e-27
3.280060052871704,0.4597209393978119,0.010998386889696121,0.5795034029236612,0.32723403346485797,0.32723403346485797,0.32723403346485797,1.0,0.14811856008324545,0.11849484806659635,0.08887113604994727,0.0,0.0,0.0,0.15058532213192327,0.12046825770553862,0.09035119327915397,1.3481974314373718e-27,1.0785579451498973e-27,8.089184588624229e-28
3.2901546955108643,0.45959311723709106,-0.038961928337812424,0.5770093197386795,0.3345228720663902,0.3345228720663902,0.3345228720663902,1.0,0.1498951105488066,0.11991608843904529,0.08993706632928396,0.0,0.0,0.0,0.15024021634036494,0.12019217307229196,0.09014412980421896,6.740987157186859e-28,5.392789725749487e-28,4.044592294312114e-28
3.3001697063446045,0.4596783518791199,-0.006197995971888304,0.5745807311657151,0.3252243660871567,0.3252243660871567,0.3252243660871567,1.0,0.1466924612493453,0.11735396899947623,0.08801547674960716,0.0,0.0,0.0,0.14846633879485513,0.1187730710358841,0.08907980327691306,3.3704935785934295e-28,2.6963948628747433e-28,2.022296147156057e-28
3.310152292251587,0.4597635567188263,0.020935658365488052,0.5722586380294413,0.3177999038711457,0.3177999038711457,0.3177999038711457,1.0,0.14414175135036364,0.11531340108029092,0.08648505081021819,0.0,0.0,0.0,0.14630404507260938,0.1170432360580875,0.08778242704356562,1.6852467892967147e-28,1.3481974314373717e-28,1.0111480735780286e-28
3.3201515674591064,0.4596357047557831,-0.022167878225445747,0.5699825188138177,0.3250815993799298,0.3250815993799298,0.3250815993799298,1.0,0.14615481373321054,0.11692385098656845,0.08769288823992633,0.0,0.0,0.0,0.14622942940290995,0.11698354352232798,0.08773765764174597,8.426233946483574e-29,6.740987157186858e-29,5.055740367890143e-29
3.330057382583618,0.4596783518791199,-0.016012603417038918,0.5679078210806809,0.3231824231727195,0.3231824231727195,0.3231824231727195,1.0,0.14548206151787546,0.11638564921430036,0.08728923691072527,0.0,0.0,0.0,0.1458557454603927,0.11668459636831417,0.08751344727623561,4.213116973241787e-29,3.370493578593429e-29,2.5278701839450714e-29
3.340061902999878,0.4597635567188263,0.035878222435712814,0.5658463126408928,0.3121793415671202,0.3121793415671202,0.3121793415671202,1.0,0.14202618644540493,0.11362094915632394,0.08521571186724296,0.0,0.0,0.0,0.14394096595289882,0.11515277276231906,0.08636457957173929,2.1065584866208934e-29,1.6852467892967146e-29,1.2639350919725357e-29
3.350085735321045,0.4598061442375183,0.05964452028274536,0.5640665408817321,0.3081537041977945,0.3081537041977945,0.3081537041977945,1.0,0.14088061569075025,0.11270449255260019,0.08452836941445013,0.0,0.0,0.0,0.14241079082182453,0.11392863265745962,0.08544647449309471,1.0532792433104467e-29,8.426233946483573e-30,6.319675459862679e-30
3.3600752353668213,0.45959311723709106,-0.033758264034986496,0.5622959198713093,0.32804842795627664,0.32804842795627664,0.32804842795627664,1.0,0.14714616929224372,0.11771693543379497,0.08828770157534621,0.0,0.0,0.0,0.14477848005703414,0.11582278404562729,0.08686708803422047,5.2663962165522336e-30,4.2131169732417864e-30,3.159837729931339e-30
3.3700602054595947,0.4596357047557831,-0.015256247483193874,0.5609284857165964,0.3266537846116413,0.3266537846116413,0.3266537846116413,1.0,0.1470662008833771,0.11765296070670168,0.08823972053002627,0.0,0.0,0.0,0.14592234047020564,0.1167378723761645,0.08755340428212337,2.6331981082761168e-30,2.1065584866208932e-30,1.5799188649656696e-30
3.3801610469818115,0.4596783518791199,-0.004134604707360268,0.5595451830566497,0.32674458928671574,0.32674458928671574,0.32674458928671574,1.0,0.1474400032406109,0.11795200259248874,0.08846400194436654,0.0,0.0,0.0,0.14668117185540827,0.11734493748432662,0.08800870311324496,1.3165990541380584e-30,1.0532792433104466e-30,7.899594324828348e-31
3.3901615142822266,0.4596783518791199,-0.010680771432816982,0.558627483161196,0.35995962778650903,0.35995962778650903,0.35995962778650903,1.0,0.1622122273578878,0.12976978188631022,0.09732733641473268,0.0,0.0,0.0,0.15444669960664803,0.12355735968531842,0.09266801976398882,6.582995270690292e-31,5.266396216552233e-31,3.949797162414174e-31
3.4001576900482178,0.4597635567188263,0.032112546265125275,0.5577515374678924,0.3858280343204017,0.3858280343204017,0.3858280343204017,1.0,0.17539738999891552,0.1403179119991324,0.10523843399934932,0.0,0.0,0.0,0.16492204480278178,0.1319376358422254,0.09895322688166908,3.291497635345146e-31,2.6331981082761165e-31,1.974898581207087e-31
3.4100849628448486,0.4597209393978119,0.010908792726695538,0.5625239531535785,0.42851457994519593,0.42851457994519593,0.42851457994519593,1.0,0.19395843415147734,0.1551667473211819,0.11637506049088643,0.0,0.0,0.0,0.17944023947712956,0.14355219158170365,0.10766414368627775,1.645748817672573e-31,1.3165990541380583e-31,9.874492906035435e-32
3.4201583862304688,0.4597209393978119,0.009923752397298813,0.5686712662462412,0.4685929680492838,0.4685929680492838,0.4685929680492838,1.0,0.21205642465272279,0.16964513972217823,0.12723385479163368,0.0,0.0,0.0,0.19574833206492617,0.15659866565194094,0.11744899923895571,8.228744088362865e-32,6.582995270690291e-32,4.937246453017718e-32
3.4300849437713623,0.4596357047557831,-0.02885405905544758,0.5738372209206059,0.4865236205236154,0.4865236205236154,0.4865236205236154,1.0,0.2184453387789104,0.17475627102312832,0.13106720326734625,0.0,0.0,0.0,0.20709683542191828,0.16567746833753463,0.12425810125315098,4.1143720441814325e-32,3.2914976353451456e-32,2.468623226508859e-32
3.4400675296783447,0.4597209393978119,0.006540200673043728,0.5786726605330712,0.4775493339735258,0.4775493339735258,0.4775493339735258,1.0,0.21596022433567186,0.17276817946853748,0.1295761346014031,0.0,0.0,0.0,0.21152852987879506,0.16922282390303606,0.12691711792727706,2.0571860220907162e-32,1.6457488176725728e-32,1.2343116132544294e-32
3.450085163116455,0.4597635567188263,0.023982040584087372,0.5827863950455016,0.4711216994065516,0.4711216994065516,0.4711216994065516,1.0,0.21381578630635428,0.17105262904508342,0.12828947178381256,0.0,0.0,0.0,0.21267215809257467,0.17013772647405975,0.1276032948555448,1.0285930110453581e-32,8.228744088362864e-33,6.171558066272147e-33
3.4600670337677,0.4597635567188263,0.01997753046452999,0.5864097827926827,0.4683661027472262,0.4683661027472262,0.4683661027472262,1.0,0.21239113766390852,0.16991291013112683,0.12743468259834512,0.0,0.0,0.0,0.21253164787824158,0.1700253183025933,0.12751898872694495,5.1429650552267906e-33,4.114372044181432e-33,3.0857790331360735e-33
3.470087766647339,0.4597635567188263,0.015350956469774246,0.5894524255850464,0.4648254180509022,0.4648254180509022,0.4648254180509022,1.0,0.21058624603680523,0.1684689968294442,0.12635174762208315,0.0,0.0,0.0,0.21155894695752342,0.16924715756601874,0.12693536817451406,2.5714825276133953e-33,2.057186022090716e-33,1.5428895165680368e-33
3.480076313018799,0.4596357047557831,-0.04506610706448555,0.5919103951028836,0.47183824911617483,0.47183824911617483,0.47183824911617483,1.0,0.21117020557837088,0.1689361644626967,0.1267021233470225,0.0,0.0,0.0,0.21136457626794714,0.1690916610143577,0.1268187457607683,1.2857412638066976e-33,1.028593011045358e-33,7.714447582840184e-34
3.490163564682007,0.4598487913608551,0.05035298690199852,0.5939244797362284,0.4462748344836075,0.4462748344836075,0.4462748344836075,1.0,0.20363897458390826,0.16291117966712665,0.12218338475034499,0.0,0.0,0.0,0.20750177542592768,0.16600142034074217,0.12450106525555664,6.428706319033488e-34,5.14296505522679e-34,3.857223791420092e-34
3.5001754760742188,0.4597209393978119,-0.02028043568134308,0.5952624043830688,0.45362666465172313,0.45362666465172313,0.45362666465172313,1.0,0.20402797747799842,0.16322238198239875,0.12241678648679907,0.0,0.0,0.0,0.20576487645196304,0.16461190116157046,0.12345892587117785,3.214353159516744e-34,2.571482527613395e-34,1.928611895710046e-34
3.510153293609619,0.4597209393978119,-0.01370949111878872,0.596255302505089,0.4448162046767234,0.4448162046767234,0.4448162046767234,1.0,0.20033051442739874,0.16026441154191903,0.12019830865643928,0.0,0.0,0.0,0.20304769543968088,0.16243815635174474,0.12182861726380857,1.607176579758372e-34,1.2857412638066975e-34,9.64305947855023e-35
