time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.29,-0.605345144475953,-0.5217265037372428,-1.1289169298182753,0.14372915186993118,0.0,0.04061440853875365,-0.05523811374596788,-0.07500546452875716,0.008040860527244537,0.0
5.3,-0.6034591241250812,-0.5217561802891214,-1.1233997529334905,0.14295029881812457,0.0,0.05008388191426863,-0.0460290906432204,-0.06870974211011925,0.0073922528876756155,0.0
5.3100000000000005,-0.6015731037742095,-0.5217751550669514,-1.1175470315079736,0.14216802945059498,0.0,0.059553355289782485,-0.03725090687867247,-0.06031822365586319,0.006470860575208126,0.0
5.32,-0.599399318311142,-0.52178385835392,-1.110202370594541,0.14117646642467613,0.0,0.06846139646755321,-0.028940948809205988,-0.05242554347219848,0.005639974262528602,0.0
5.33,-0.5972220341840964,-0.5217820681413655,-1.1026049375207299,0.14017434246567734,0.0,0.07736261172194707,-0.02112460283373367,-0.0420508111998699,0.004481969309361358,0.0
5.34,-0.5948635118543563,-0.521769130238631,-1.0940495036688742,0.13903620008963838,0.0,0.08571217053969585,-0.013818700151889227,-0.031746354109008224,0.0033608629061538248,0.0
5.3500000000000005,-0.5924821278913376,-0.5217444982785484,-1.085213647947775,0.13787327883100836,0.0,0.09399214266455702,-0.007027818736837117,-0.019080260322450172,0.0019243383963269967,0.0
5.36,-0.5900085998470853,-0.5217076488526854,-1.0758436172823465,0.13663690028306938,0.0,0.10174083111555463,-0.0007478669116916894,-0.006295886298006615,0.0004924929221984259,0.0
5.37,-0.5875102799882939,-0.5216581779851502,-1.0662325514438131,0.13537448939796873,0.0,0.10934657510247155,0.005030203879775101,0.006538682234466961,0.0,0.0012062226851407842
5.38,-0.5849914773816897,-0.5215958099347495,-1.0564360129487365,0.13408929027639618,0.0,0.11645200517998869,0.01031838488436572,0.01882140471710403,0.0,0.0029153267944775213
5.39,-0.5824633855673261,-0.521520370077744,-1.0465143322970367,0.13278935667105024,0.0,0.12333053602054894,0.015136317400166107,0.03244702893853206,0.0,0.004819656737609548
5.4,-0.5799690395505304,-0.5214318801937148,-1.0366820323188544,0.13150526304550658,0.0,0.1297503197178565,0.019510954294243606,0.04654938555963592,0.0,0.006743250580888399
5.41,-0.5774983397207946,-0.5213304688332663,-1.026916484964044,0.13023018130020153,0.0,0.1358486524036502,0.02347596491923711,0.06149629217289166,0.0,0.008764201521855586
5.42,-0.5750981814459677,-0.521203059688864,-1.017601378493935,0.12899743244842557,0.0,0.1415404017140188,0.02707045889958764,0.07678374282073398,0.0,0.010799369659181615
5.43,-0.5727720375410604,-0.5210173111907198,-1.009308655193984,0.1278193009610374,0.0,0.14680555123663355,0.030336558953465067,0.09204642233831713,0.0,0.0128069741851259
5.44,-0.5705357981603627,-0.5207438670874511,-1.002307677498469,0.12673058675203747,0.0,0.1517268781533339,0.033318223540952686,0.10738404232960483,0.0,0.014815365223501034
5.45,-0.5684413741204845,-0.5203616740784894,-0.9968540898838716,0.12578978334564203,0.0,0.15610585950435812,0.036057656197620754,0.12165977403616042,0.0,0.01665300040972051
5.46,-0.5664387847860761,-0.519857319273022,-0.9927034968498374,0.12497804569278248,0.0,0.16021437602066105,0.03859615357112085,0.13573970403097002,0.0,0.01848045615022617
5.47,-0.5646632445514271,-0.5192263231707153,-0.990420703371767,0.1244018573693042,0.0,0.16365420419168317,0.04096916275545819,0.1476749333007709,0.0,0.019986794062835517
5.48,-0.5629640364154687,-0.5184712310047493,-0.9892467244882323,0.12396027293846129,0.0,0.16690752230085934,0.04320882493956641,0.15924957817844615,0.0,0.02148457882704051
5.49,-0.5615945439262496,-0.5176036130798826,-0.9902120523283189,0.12383205590263462,0.0,0.16935521228346784,0.04533779419257539,0.1676589145401643,0.0,0.022513222997398025
5.5,-0.5602684481409016,-0.5166406081366229,-0.9918884930044941,0.12380977524572487,0.0,0.1717109439787879,0.04737396599823835,0.17573875658967542,0.0,0.023556568755519272
5.51,-0.5593921673373128,-0.5156079013291314,-0.9959334755202247,0.12416974305789927,0.0,0.17311351076457113,0.04932313286613975,0.17976894149579015,0.0,0.02399322205496779
5.5200000000000005,-0.5585158865337241,-0.5145345817403805,-1.0001300896879541,0.12457959715706343,0.0,0.17451607755035436,0.05118599991098528,0.18368285642809076,0.0,0.02448695261027456
5.53,-0.5645345636821294,-0.5135497768117862,-1.0370561918661152,0.12989399474666502,0.0,0.17483422086211475,0.05294848318194947,0.18294325340034762,0.0,0.024271183543772883
5.54,-0.5706370701065473,-0.5128261675997364,-1.0749075567606754,0.1352547237468369,0.0,0.17513917969394777,0.05459166413431718,0.1820326967334655,0.0,0.024106251311965046
5.55,-0.5756219267503669,-0.5124816887763822,-1.1031495874465496,0.13969022015999985,0.0,0.1744246468818071,0.05608753741211204,0.1769017271916746,0.0,0.023294682556041606
5.5600000000000005,-0.5804658015314326,-0.5123813510917375,-1.1294080456264242,0.14379795647237908,0.0,0.17358151400771096,0.05740693655849906,0.1713024121928156,0.0,0.022479836085887106
5.57,-0.5843531328578926,-0.5123925155986057,-1.153141569921791,0.14709312725251547,0.0,0.17179431226209094,0.058508079278754614,0.16200772212417838,0.0,0.021105927091407316
5.58,-0.5879831015018254,-0.5124648296636326,-1.1758880650691852,0.15015542424978334,0.0,0.16975310418137338,0.059342668723937994,0.15201684612329106,0.0,0.01968499670504447
5.59,-0.5908086879159012,-0.5126257420964615,-1.1941410043221976,0.15263112190188344,0.0,0.16685324670172014,0.05985554515071755,0.13902337227463735,0.0,0.017823457903503308
5.6000000000000005,-0.5932694759289199,-0.512935703479768,-1.2081255742402,0.15480554094484344,0.0,0.16356397991368923,0.060062688862713126,0.12507330207848824,0.0,0.01588791669647678
5.61,-0.595069097835587,-0.513431206203412,-1.2167990687048003,0.15642323707168662,0.0,0.15951147989944908,0.060123737764637974,0.10805750566901233,0.0,0.013602307625368924
5.62,-0.5964054307239115,-0.5141288066134533,-1.2212600833080687,0.15759263775860646,0.0,0.15492417090341173,0.06011379762666363,0.08834762749261953,0.0,0.011012060128766807
5.63,-0.5972148685281453,-0.5150253295399326,-1.221699554548326,0.15825252636794407,0.0,0.14967904155403067,0.0600580659174862,0.0651652286340712,0.0,0.007974384388273671
5.64,-0.5974714717979945,-0.5160990451037578,-1.2184730142435318,0.1583817056041094,0.0,0.14374370684929488,0.059954112328814375,0.03813703209936386,0.0,0.004444461777905487
5.65,-0.5973265059047702,-0.5173157312435379,-1.2127493656791668,0.15809722080978184,0.0,0.137265961364219,0.059697801058499665,0.007924806666507226,0.0,0.000523990393670487
5.66,-0.5965481050623633,-0.5186273012196696,-1.2040219328301092,0.1572552865389827,0.0,0.12993261745009252,0.05915055974842554,-0.026724982810905,0.003938288742256615,0.0
5.67,-0.5954845158766563,-0.5199780653455435,-1.1942873757288701,0.15613067562829452,0.0,0.12218226902876798,0.0581718188250525,-0.06239972129027774,0.008539241755169506,0.0
5.68,-0.5937158364282126,-0.5213045507986842,-1.1821696284207586,0.1544632295238509,0.0,0.11340093240455851,0.05662039575188682,-0.10059880636686146,0.013614454950698462,0.0
5.69,-0.5917694043549984,-0.5225425289687251,-1.1702922303035657,0.15266544123029663,0.0,0.10433799424643149,0.05436656341857756,-0.13693732898312166,0.018538492320709588,0.0
5.7,-0.5890551718067372,-0.5236247473244722,-1.1564418982826508,0.15036448222735124,0.0,0.09405868141144665,0.05128997018549132,-0.17443143212474269,0.023878483845932417,0.0
5.71,-0.5862616772509915,-0.5244881607710044,-1.1438128519147246,0.14808994169879197,0.0,0.08364316671596467,0.04729243563653139,-0.20767653486136411,0.02878925649389612,0.0
5.72,-0.5826466171091319,-0.5250699278149941,-1.1294290271258476,0.14536211938128463,0.0,0.07181589416951215,0.04229190314937401,-0.2413208191806704,0.03409840888241007,0.0
5.73,-0.5790315569672722,-0.525335812293025,-1.1169753898581851,0.14280207175525594,0.0,0.05998862162305963,0.036234294740545334,-0.26924131153888065,0.03875324989460087,0.0
5.74,-0.5745706782465906,-0.525420135209144,-1.0992196914409915,0.13983798157783217,0.0,0.046582600377506236,0.029081720716916917,-0.29748244694883547,0.043824700740849445,0.0
5.75,-0.5700995160173519,-0.5254197188181555,-1.078837303615447,0.1369618976417392,0.0,0.03315738461889377,0.020827267903169126,-0.32009018356566926,0.04818702030802444,0.0
5.76,-0.5649078611303084,-0.5253673227132633,-1.0541703376055815,0.13360444769068577,0.0,0.018268829734183978,0.011484189834086955,-0.3426372287959529,0.05284880082488074,0.0
5.7700000000000005,-0.5596253223199097,-0.5252736687704861,-1.028305476607691,0.13018315379407777,0.0,0.0031956872627191997,0.0010887394120845766,-0.36085569983205684,0.05691786542454813,0.0
5.78,-0.5537386716714797,-0.5250687078026873,-1.0001236364797592,0.12632731112042778,0.0,-0.013167383123319446,-0.01030699495853626,-0.37907833943215885,0.061194992257121356,0.0
5.79,-0.5476894817861404,-0.5246379845833513,-0.9731973837540608,0.12239469629603356,0.0,-0.029877514907105517,-0.022635285896373487,-0.3945879550896722,0.065052064085977,0.0
5.8,-0.5411436157812993,-0.5238732941828238,-0.9463307179168207,0.11822963576456563,0.0,-0.047538699481011915,-0.035818118521603326,-0.4098761272967712,0.06895941352631789,0.0
5.8100000000000005,-0.5343725003272393,-0.5226771285256785,-0.9207957052470551,0.11409863267010376,0.0,-0.06563119957169267,-0.04976758928769608,-0.4238055232670292,0.07260487231948415,0.0
5.82,-0.5272031993709625,-0.5209626910910119,-0.8959630470322777,0.10994912045662872,0.0,-0.08435098077099039,-0.0643884135096956,-0.4375007504761854,0.07618617336311069,0.0
5.83,-0.5197548838543996,-0.5186550151803592,-0.8724185065919507,0.10592695114864505,0.0,-0.10351030726192234,-0.07958039090829597,-0.45093952626383577,0.079636978207629,0.0
5.84,-0.5119979283516625,-0.5156919489317925,-0.8501542681123898,0.10206585582638508,0.0,-0.12303625156129333,-0.0952402016560041,-0.46437715324237344,0.0829749460627394,0.0
5.8500000000000005,-0.5039171382788165,-0.512024285582138,-0.8291693122690802,0.09840102547481873,0.0,-0.1429468625458266,-0.11126460384281069,-0.47838728011724596,0.08628445285474574,0.0
5.86,-0.4956083086345943,-0.5076175049988721,-0.8100354443151958,0.09503729722998859,0.0,-0.1630265364199526,-0.1275516158785614,-0.4927433636375765,0.08948547656390933,0.0
5.87,-0.4869397695116845,-0.5024508432886832,-0.792211644371806,0.09190932210382748,0.0,-0.18337288999143933,-0.14400336696450483,-0.5081700859534198,0.09271776455771469,0.0
5.88,-0.47811484613095284,-0.49651951985179404,-0.7767588150333009,0.0891781869543435,0.0,-0.2037538599150021,-0.16052706280514997,-0.5243416897374075,0.09588647119470173,0.0
5.89,-0.4689032834641985,-0.4898326225504035,-0.7626094492162407,0.0866887058387247,0.0,-0.22422041416679456,-0.1770367039412893,-0.541730698538594,0.09909232554203634,0.0
5.9,-0.45959804675193267,-0.48241549119126037,-0.7511922957147616,0.08464422622052269,0.0,-0.24465024661447587,-0.1934543134308615,-0.5602705712467444,0.10230975425882805,0.0
5.91,-0.4498881860475531,-0.4743062925579768,-0.7409256085962277,0.08281162454285122,0.0,-0.26492145963992625,-0.20970979973571818,-0.5797934096466082,0.10550754675740621,0.0
5.92,-0.4401384164087297,-0.465558257273738,-0.7334799302187682,0.08142404970592862,0.0,-0.2851477210864055,-0.225743046953496,-0.6008677503121017,0.10881515480599684,0.0
5.93,-0.429974983172944,-0.4562349164755467,-0.7267976588919707,0.08018418822114023,0.0,-0.3049080509788661,-0.24150125996822097,-0.6222939357858828,0.11197826770645235,0.0
5.94,-0.41981154993715836,-0.44641192647350936,-0.7226555305046407,0.07934115994905548,0.0,-0.3246683808713266,-0.2569425225959132,-0.6456437961723429,0.11536191936718898,0.0
5.95,-0.4092441807515635,-0.4361713223641389,-0.718679794613653,0.0785599203005116,0.0,-0.3436122127516528,-0.2720302409925044,-0.6683780252492572,0.11842040567512294,0.0
5.96,-0.398671900490591,-0.42560225904690097,-0.7164285665593509,0.07806525104127529,0.0,-0.3625461176044758,-0.28673770517320973,-0.6930479903574885,0.121746347330769,0.0
5.97,-0.38777628469460734,-0.4147959504602607,-0.7138606331296341,0.07757188248568725,0.0,-0.38046596952631806,-0.3010418317388177,-0.7164662148497475,0.12465111660003661,0.0
5.98,-0.3768398829146673,-0.4038448592701018,-0.7118549754754615,0.07721512477755826,0.0,-0.3982579074328556,-0.3149273110388725,-0.7413873083596891,0.12777309706854556,0.0
5.99,-0.36565180091327015,-0.39283821419569714,-0.7088409137273288,0.07678187980119368,0.0,-0.41490134587089567,-0.32838018679845987,-0.7644870694794278,0.1304034867089594,0.0
6.0,-0.3543960031205816,-0.38186047370095283,-0.7051943226789001,0.07633837742086914,0.0,-0.4312357749245,-0.3413913231096404,-0.7883752036317794,0.13314056313165357,0.0
6.01,-0.3429512353187465,-0.37098781663844904,-0.6998211431018453,0.07573909363723014,0.0,-0.446396542484307,-0.3539512436029396,-0.8101935137488525,0.13538034154131479,0.0
6.0200000000000005,-0.3314207670195303,-0.3602864674102338,-0.6927708282291287,0.07500165642419904,0.0,-0.46102503841947,-0.3660523672977932,-0.831941870457696,0.13757786091433516,0.0
6.03,-0.31975509382223255,-0.3498105278772462,-0.6834273522296036,0.07404291003072525,0.0,-0.47466225315573196,-0.37768724479981125,-0.8521287041637218,0.13941339384432655,0.0
6.04,-0.30799468052270496,-0.33960067960002216,-0.6716830976344476,0.07285106746266547,0.0,-0.4876048622715162,-0.3888493158140516,-0.8716676448099234,0.14109822929626487,0.0
6.05,-0.2961438823349199,-0.3296835155853446,-0.6573738963426143,0.07139820494441705,0.0,-0.4997673138261391,-0.3995334350393884,-0.8903086471523689,0.14257492166061725,0.0
6.0600000000000005,-0.28419824954130163,-0.3200710037495914,-0.640369274730154,0.06965987993685026,0.0,-0.5111112000627431,-0.4097348402913285,-0.9078420422738517,0.1438178029236678,0.0
6.07,-0.2721981067680047,-0.3107612654754385,-0.6208829367194247,0.06765342800169853,0.0,-0.5218686195878874,-0.4194514006340596,-0.9250954212174529,0.14499194936998663,0.0
6.08,-0.260111979986515,-0.3017389256424242,-0.5988444802618843,0.0653554110481403,0.0,-0.531700946885512,-0.4286807585755077,-0.9407975322268347,0.14585873306217217,0.0
6.09,-0.24799827303268154,-0.29297702063384484,-0.5747215813359408,0.06281526949529867,0.0,-0.5411230655333379,-0.4374241527591458,-0.9567762761871678,0.1467807617053415,0.0
6.1000000000000005,-0.23581637776953956,-0.28443811536808905,-0.5485433349798339,0.060021151817054724,0.0,-0.5495309978321831,-0.44568188463717323,-0.9707798395410401,0.1473306863014977,0.0
6.11,-0.22362488704014505,-0.2760768390952455,-0.5208792474992361,0.057038649394212014,0.0,-0.557687546754851,-0.45345858338115397,-0.9855554006461517,0.14804389786756977,0.0
6.12,-0.21139194880157153,-0.26784153919543235,-0.4918814766032435,0.053875691786145326,0.0,-0.5647582479951166,-0.4607571695562421,-0.9979595502710329,0.148328797267267,0.0
6.13,-0.19915845470159127,-0.2596769101613472,-0.4620697496398332,0.05059617425457145,0.0,-0.5717189583447871,-0.4675854200141021,-1.011570446765041,0.14886901671099445,0.0
6.140000000000001,-0.18691919899380252,-0.25152598426421785,-0.4317531196056723,0.04723463160480611,0.0,-0.5775395924666752,-0.4739486213361256,-1.022451090228123,0.1489333644829821,0.0
6.15,-0.17467994328601377,-0.2433324016088746,-0.4012713169105546,0.04383487845049711,0.0,-0.5833602265885632,-0.47985710157587746,-1.0348560075287185,0.14931944867965435,0.0
6.16,-0.16247999430558743,-0.23504265278219957,-0.37114430457693587,0.04046445517181595,0.0,-0.5880319263392185,-0.4853182318635212,-1.0443321264391343,0.1492109261106301,0.0
6.17,-0.15028052321850285,-0.2266077354938377,-0.3414630826091892,0.03713431468258336,0.0,-0.5926896572829286,-0.49034328993223003,-1.0551531136812695,0.14940014654781236,0.0
6.18,-0.13816220805793425,-0.21798543820963756,-0.3129140856452903,0.03393681747998733,0.0,-0.5963921447051074,-0.4949419832209745,-1.0636649234574405,0.14921668907865152,0.0
6.19,-0.12605413001626672,-0.20914131682506162,-0.2853841854641021,0.030853251792406555,0.0,-0.59997413641084,-0.49912689203928307,-1.0730108881973037,0.14924022304287227,0.0
6.2,-0.11405982014674518,-0.20005068428791287,-0.25960982119262477,0.027982549376196403,0.0,-0.6027771426567027,-0.5029096277694359,-1.0805745995777092,0.1489984429964821,0.0
6.21,-0.10209612015890618,-0.19069896520488208,-0.2353463698748337,0.025285720211810192,0.0,-0.6053705590646583,-0.5063036496913778,-1.0885060890265144,0.1488831459900106,0.0
6.22,-0.09026820358716096,-0.18108305810866676,-0.21324530345048412,0.022849366638386034,0.0,-0.607343815286365,-0.509321966649899,-1.095134418309835,0.14859589115901095,0.0
6.23,-0.07850186666156354,-0.1712111089936404,-0.1930058965468731,0.02062599741768885,0.0,-0.6090358203367437,-0.5119785324518386,-1.1017219012466377,0.14836546979911905,0.0
6.24,-0.06688273139432388,-0.1611029404000079,-0.1750579347310523,0.018672668467944326,0.0,-0.6102490576864552,-0.5142873041606236,-1.107436059628016,0.14804303355920173,0.0
6.25,-0.05536674253937679,-0.15078933424154964,-0.15912669779183752,0.016947040899999682,0.0,-0.6111268153194579,-0.5162624246772648,-1.1127648648320154,0.14771920028426588,0.0
6.26,-0.04399877658337197,-0.14031129345889384,-0.14529348595160635,0.015461455138109842,0.0,-0.6116497649493343,-0.5179184316150139,-1.1175976770138145,0.14737039204543506,0.0
6.2700000000000005,-0.032786120807488175,-0.12971902868207272,-0.13341116954489088,0.014194548434290397,0.0,-0.6118004391051611,-0.5192694492846169,-1.1217700455985922,0.14697383315052048,0.0
6.28,-0.02171171216944745,-0.11906994083955547,-0.12310787307467949,0.013100996515848284,0.0,-0.6117028321673629,-0.5203303252329718,-1.125767576168399,0.14660682960551882,0.0
6.29,-0.010855374481038486,-0.10842764203985317,-0.1144918115672195,0.012198419659214477,0.0,-0.6112135867862145,-0.5211150631003415,-1.1289025602201266,0.14615792750573925,0.0
6.3,-0.00011691116769110225,-0.09785868666806638,-0.10666074266131506,0.011372929383557787,0.0,-0.6105651544329017,-0.521638647209732,-1.132123165917292,0.14578085899058943,0.0
6.3100000000000005,0.010330123424831429,-0.08743210801865185,-0.10012984052155528,0.010700952258392488,0.0,-0.6095231534549783,-0.5219162100104804,-1.1343544850750498,0.14530014097318644,0.0
6.32,0.020690253406756197,-0.07721644171654858,-0.09341322304401506,0.009990609795657454,0.0,-0.6083936268383116,-0.5220429826375279,-1.1357055583778146,0.14492052029879063,0.0
6.33,0.03067499989497955,-0.06727743305013853,-0.08759079665203524,0.009397013574092686,0.0,-0.6068860342038138,-0.5221117595793873,-1.133210241560567,0.14437036597667297,0.0
6.34,0.04061440853875252,-0.057672726078584854,-0.0805558589168934,0.008641490698816423,0.0,-0.6053451444759532,-0.5221554632121028,-1.1296459625104158,0.14382623300214495,0.0
6.3500000000000005,0.050083881914267506,-0.04845564901750039,-0.07413930904006494,0.007981857960093541,0.0,-0.6034591241250814,-0.5221849435074861,-1.1241055096401071,0.14304455184002465,0.0
6.36,0.059553355289782485,-0.03966947104757619,-0.06562106655173716,0.007049117509841191,0.0,-0.6015731037742095,-0.5222037267015365,-1.1182304845889623,0.14225941850951304,0.0
6.37,0.06846139646755321,-0.031351094970917266,-0.05759943077562015,0.006206897191742722,0.0,-0.599399318311142,-0.5222122252754088,-1.110864014083302,0.1412649895907978,0.0
6.38,0.07736261172194707,-0.023525440738891804,-0.04709660409889876,0.005037913820478218,0.0,-0.5972220341840964,-0.5222102104495426,-1.1032449579603558,0.14026001036251606,0.0
6.390000000000001,0.08571217053969585,-0.01620891006417336,-0.03666857595878145,0.0039065173315217805,0.0,-0.5948635118543563,-0.5221970254158426,-1.0946682007255075,0.13911902821963798,0.0
6.4,0.09399214266455702,-0.009405704210092871,-0.02388612974666284,0.0024607009473207736,0.0,-0.5924821278913376,-0.5221721225445135,-1.0858110807997525,0.1379532846864434,0.0
6.41,0.10174083111555463,-0.003111422955114594,-0.010995708070125391,0.001020837382199255,0.0,-0.5900085998470853,-0.5221349777261212,-1.0764200180382442,0.13671410240651516,0.0
6.42,0.10934657510247155,0.002685700427713496,0.002747977272434147,0.0,0.0006843925165608972,-0.5875102799882939,-0.5220851929740042,-1.066787973662781,0.13544890699407097,0.0
6.43,0.11645200517998869,0.007998897291518176,0.015132681261800802,0.0,0.0023965713361091545,-0.5849914773816897,-0.5220224970363764,-1.0569704028356688,0.13416093848678368,0.0
6.44,0.12333053602054894,0.012847452651787404,0.02873658578566111,0.0,0.004299626590941283,-0.5824633855673261,-0.5219467109526778,-1.0470278634784993,0.13285824759278536,0.0
6.45,0.1297503197178565,0.017257631177958976,0.0427748670764869,0.0,0.006217806496330594,-0.5799690395505304,-0.5218578499465942,-1.0371749441141587,0.13157141193980235,0.0
6.46,0.1358486524036502,0.02126224940819508,0.057628214140631066,0.0,0.008229651556645928,-0.5774983397207946,-0.5217560370669229,-1.0273889981246727,0.13029360819166516,0.0
6.47,0.1415404017140188,0.024899462998015993,0.0727984849308052,0.0,0.010252590378879448,-0.5750981814459677,-0.521627068136777,-1.0180699405174645,0.1290581614257096,0.0
6.48,0.14680555123663355,0.028210324612307082,0.08792628248204995,0.0,0.012245488149505449,-0.5727720375410604,-0.5214383397395801,-1.0097924125343483,0.12787815372920666,0.0
6.49,0.1517268781533339,0.031237675087819286,0.10311796386263337,0.0,0.014237429735979135,-0.5705357981603627,-0.5211606440972952,-1.0028108330758412,0.12678857824970152,0.0
6.5,0.15610585950435812,0.03402260199969263,0.11724378995493837,0.0,0.0160576486397533,-0.5684413741204845,-0.5207730946716997,-0.9973804689178548,0.1258478334815485,0.0
6.51,0.16021437602066105,0.036605324912141475,0.1311767164990892,0.0,0.0178675037810008,-0.5664387847860761,-0.5202624594751404,-0.9932556596164497,0.12503696537618014,0.0
6.5200000000000005,0.16365420419168317,0.039020290076722836,0.14297456122469968,0.0,0.019356819616958884,-0.5646632445514271,-0.5196244495160601,-0.991000286563145,0.12446233734505141,0.0
6.53,0.16690752230085934,0.0412987455378248,0.15442694104217256,0.0,0.020838877303744188,-0.5629640364154687,-0.5188618056724811,-0.9898545926149345,0.12402287572953251,0.0
6.54,0.16935521228346753,0.04346258818929794,0.16273396390781034,0.0,0.021853736736018037,-0.5615945439262499,-0.5179862940064455,-0.9908481034354085,0.12389721084536107,0.0
6.55,0.1717109439787879,0.045529111019839384,0.17073474970677516,0.0,0.022885797557237533,-0.5602684481409016,-0.5170152434865027,-0.9925516870958037,0.12387777704078341,0.0
6.5600000000000005,0.17311351076457113,0.04750367203970561,0.17471101393168745,0.0,0.023314119124119903,-0.5593921673373128,-0.5159745197739282,-0.996622142092032,0.12424075430918681,0.0
6.57,0.17451607755035436,0.049386714019554565,0.17859741555914688,0.0,0.02380280999883634,-0.5585158865337241,-0.5148933773422174,-1.0008415083432205,0.1246536539127955,0.0
6.58,0.17483422086211475,0.05116405840279657,0.17785518740738962,0.0,0.02358551347907227,-0.5645345636821294,-0.5139011011379347,-1.037790490625822,0.12997101592325616,0.0
6.59,0.17513917969394777,0.052816854079744645,0.17696681284638074,0.0,0.02342266944212404,-0.5706370701065473,-0.5131705085796847,-1.0756596912258833,0.13533451554612683,0.0
6.6000000000000005,0.1744246468818071,0.05431729062144905,0.17187932630307973,0.0,0.022616794049376346,-0.5756219267503669,-0.5128207762721171,-1.103912456540413,0.13977248991477037,0.0
6.61,0.17358151400771096,0.05563655549927775,0.16634476202304782,0.0,0.021811145022019814,-0.5804658015314326,-0.5127184965976442,-1.1300886436980564,0.14388153005362886,0.0
6.62,0.17179431226209094,0.0567333825969954,0.15713053482915704,0.0,0.020449722682945398,-0.5843531328578926,-0.5127289046437383,-1.1537805978720148,0.1471757002081036,0.0
6.63,0.16975310418137338,0.0575600230460958,0.14723446065121187,0.0,0.019044236109131397,-0.5879831015018254,-0.5128008813374799,-1.1764999794328495,0.15023617200459732,0.0
6.640000000000001,0.16685324670172014,0.05806192678119261,0.13434522314094088,0.0,0.01720074012459321,-0.5908086879159012,-0.5129613153258598,-1.1947359345600452,0.15270975345488025,0.0
6.65,0.16356397991368923,0.05826291799386205,0.12049668794521631,0.0,0.01528543513033128,-0.5932694759289199,-0.5132704031788754,-1.2087122319336565,0.1548821583963488,0.0
6.66,0.15951147989944908,0.058321221759148785,0.1035745281093933,0.0,0.013016731204833681,-0.595069097835587,-0.5137647592526768,-1.2173772124814377,0.15649812309650185,0.0
6.67,0.15492417090341173,0.058309883208555145,0.08395431052962263,0.0,0.010441022915916663,-0.5964054307239115,-0.5144609827293576,-1.2218296900369245,0.15766599156696662,0.0
6.68,0.14967904155403067,0.05825333220054759,0.060855924691367726,0.0,0.007416953465183791,-0.5972148685281453,-0.5153558831770398,-1.2222623513573312,0.15832451879684528,0.0
6.69,0.14374370684929488,0.05814785821095715,0.033907248941470396,0.0,0.003900237500015259,-0.5974714717979945,-0.516427728679986,-1.219030843174543,0.15845251989270884,0.0
6.7,0.137265961364219,0.05788928821625177,0.0037672674052466656,6.52582475171859e-06,0.0,-0.5973265059047702,-0.5176422774835243,-1.213304390766057,0.158167043355963,0.0
6.71,0.12993261745009252,0.05733940170229685,-0.030806652426133563,0.004454564263709611,0.0,-0.5965481050623633,-0.5189514433568538,-1.2045762016160555,0.1573243193968532,0.0
6.72,0.12218226902876798,0.05635820297139096,-0.066336437206764,0.00904098752758304,0.0,-0.5954845158766563,-0.5202995553689674,-1.194842789231591,0.15619912236316624,0.0
6.73,0.11340093240455851,0.05480518909172825,-0.10437993155460434,0.014101784946863372,0.0,-0.5937158364282126,-0.5216231742399353,-1.182727232874093,0.15453128230819085,0.0
6.74,0.10433799424643149,0.052551297671313627,-0.14056287873609752,0.01901200230570546,0.0,-0.5917694043549984,-0.5228581153419587,-1.1708529299288126,0.15273327025806882,0.0
6.75,0.09405868141144788,0.049476787622769,-0.1779082219740423,0.024339245609722813,0.0,-0.5890551718067375,-0.5239371755531131,-1.1570060968719804,0.1504322280981233,0.0
6.76,0.08364316671596467,0.04548400682326602,-0.21101704584355482,0.029238784208927452,0.0,-0.5862616772509915,-0.5247973612159933,-1.1443809111990093,0.14815771127317814,0.0
6.7700000000000005,0.07181589416951215,0.04049131752304183,-0.24454295108726362,0.034538605220368404,0.0,-0.5826466171091319,-0.5253758815343275,-1.1300008052092054,0.14542998400111226,0.0
6.78,0.05998862162305963,0.03444492414637569,-0.2723653500127607,0.039186332364028104,0.0,-0.5790315569672722,-0.525639169427749,-1.1175508257732616,0.14287006740700714,0.0
6.79,0.046582600377506236,0.02730709055904788,-0.3005314855561958,0.04425310813863127,0.0,-0.5745706782465906,-0.5257225142401877,-1.0997486125060587,0.13990567133886683,0.0
6.8,0.03315738461889377,0.019070957606981527,-0.323086402760682,0.048613323600111606,0.0,-0.5700995160173519,-0.5257216937788847,-1.0793411564172632,0.13702815542213284,0.0
6.8100000000000005,0.018268829734183978,0.009749668376394252,-0.3456040668613788,0.0532756338480716,0.0,-0.5649078611303084,-0.5256690901118958,-1.0546557853090048,0.13366887449557452,0.0
6.82,0.0031956872627191997,-0.0006207618970880836,-0.36381247093678654,0.05734780898448157,0.0,-0.5596253223199097,-0.5255752875969733,-1.0287749881365569,0.13024561352064373,0.0
6.83,-0.013167383123319446,-0.01198858377502424,-0.3820441320582895,0.06163048341185461,0.0,-0.5537386716714797,-0.5253697946328889,-1.0005841295856572,0.12638776351571004,0.0
6.84,-0.029877514907105517,-0.024286506805451226,-0.39757692036948256,0.06549532286387412,0.0,-0.5476894817861404,-0.524938037711437,-0.9736562582936097,0.12245341348090433,0.0
