time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
10.950138807296753,-0.08308979868888855,0.004038903396576643,0.09391410646752948,-0.2246159509486231
10.960132122039795,-0.08304718881845474,0.03470224514603615,0.08348690237855808,-0.2275314343516322
10.9701247215271,-0.08308979868888855,0.004114799201488495,0.07166838262016839,-0.2298772805797983
10.98012089729309,-0.08317501842975616,-0.0279731173068285,0.059826546455086865,-0.22651460985705563
10.99012279510498,-0.08304718881845474,0.035448700189590454,0.04641774529966009,-0.22519846963118054
11.000144243240356,-0.08313240855932236,0.004499103873968124,0.03294262727881423,-0.22038890464963118
11.010124206542969,-0.08304718881845474,0.03260577470064163,0.018081611442378045,-0.21868327892948458
11.020119905471802,-0.08313240855932236,-0.014233461581170559,0.0029994850952421645,-0.21572451845409885
11.030118703842163,-0.08317501842975616,-0.02776346728205681,-0.013365738807899175,-0.21631778067064567
11.040134906768799,-0.08317501842975616,-0.026966510340571404,-0.030115776241506433,-0.21731597478744738
11.050136804580688,-0.08317501842975616,-0.025688311085104942,-0.04778621316986184,-0.22121690905266106
11.060173988342285,-0.08304718881845474,0.02828756906092167,-0.06595690194157457,-0.22633823711384735
11.070176362991333,-0.08317501842975616,-0.030843142420053482,-0.08468888038417878,-0.2334032067334288
11.080183029174805,-0.08317501842975616,-0.028923332691192627,-0.10386768900916411,-0.2418084877495482
11.090180397033691,-0.08317501842975616,-0.020399916917085648,-0.12339543307735533,-0.2512028021367241
11.100192785263062,-0.08317501842975616,-0.02662855200469494,-0.143333969066831,-0.26162916603874475
11.110184669494629,-0.08313240855932236,0.0015382143901661038,-0.1634022715031149,-0.2721521321918773
11.120175838470459,-0.08321762830018997,-0.01729683019220829,-0.18373126584922272,-0.2830602584541269
11.130176782608032,-0.08313240855932236,0.031558554619550705,-0.20411567299880945,-0.2934530205530082
11.140181303024292,-0.08308979868888855,0.056353431195020676,-0.2245908132076502,-0.30345628859019347
11.15017557144165,-0.08317501842975616,0.016997143626213074,-0.24500615122396563,-0.31263853043426726
11.160180568695068,-0.08330284804105759,-0.03148941323161125,-0.26528668260347865,-0.32060941135399446
11.17018175125122,-0.08321762830018997,0.022931164130568504,-0.28550686755465926,-0.32789773535255656
11.180176973342896,-0.08330284804105759,-0.009121458977460861,-0.30525775614265005,-0.3331198153506283
11.190177202224731,-0.08326023817062378,0.0030434289947152138,-0.32500406978674534,-0.3381725437759223
11.200180292129517,-0.08321762830018997,0.04564104974269867,-0.3439535761542488,-0.34033252186844976
11.210176706314087,-0.08330284804105759,-0.00843410100787878,-0.36286277270268347,-0.34274752357899657
11.220180988311768,-0.08330284804105759,-0.0001036565809044987,-0.3807879828067947,-0.3421213899415129
11.230175495147705,-0.08326023817062378,0.025981968268752098,-0.3985499917015553,-0.34189003249979694
11.240180969238281,-0.08326023817062378,0.017896201461553574,-0.41519694878925434,-0.338691831439643
11.25017523765564,-0.08330284804105759,0.007332999259233475,-0.43150144866098783,-0.33581997156746984
11.26017427444458,-0.08326023817062378,0.0206302423030138,-0.4466514797847216,-0.3304482849293084
11.270174741744995,-0.08317501842975616,0.062191177159547806,-0.46126333748946113,-0.32518027691438117
11.280176401138306,-0.08321762830018997,0.0393407940864563,-0.4748905622538013,-0.31869486653024204
11.29017424583435,-0.08330284804105759,-9.209606650983915e-05,-0.48781678792340505,-0.3123681926645031
11.300178289413452,-0.0833880752325058,-0.05110125243663788,-0.4999695633084788,-0.30623627094496797
11.310180902481079,-0.08321762830018997,0.03595379739999771,-0.5113058044509547,-0.30038252610705035
11.32018518447876,-0.08321762830018997,0.04397377744317055,-0.5220506990284489,-0.29604598221548806
11.330185651779175,-0.08317501842975616,0.06006815284490585,-0.5318758701945696,-0.2920167650818322
11.340179204940796,-0.08334546536207199,-0.019641578197479248,-0.541273739834322,-0.2906528379526107
11.35017991065979,-0.08321762830018997,0.0384930782020092,-0.5496777428420131,-0.28943234099101406
11.360181093215942,-0.08326023817062378,0.0187117587774992,-0.5578155923575089,-0.2917357801467142
11.370185136795044,-0.08321762830018997,0.026197228580713272,-0.5648871163556544,-0.29372301062420014
11.380202531814575,-0.08321762830018997,0.03623734787106514,-0.5718368447038564,-0.2996751950195756
11.39017653465271,-0.08330284804105759,-0.0014015461783856153,-0.5776423468290023,-0.30444798495594066
11.400174856185913,-0.08334546536207199,-0.033402301371097565,-0.5834419141485776,-0.3130833000011626
11.41018271446228,-0.08330284804105759,-0.004662984982132912,-0.588117029819701,-0.31954558698161706
11.420176029205322,-0.08330284804105759,-0.0006647558184340596,-0.5927548318747927,-0.3287999592920177
11.43017578125,-0.08334546536207199,-0.023997314274311066,-0.5964551094030598,-0.33574788881994294
11.44018292427063,-0.08330284804105759,0.003988628275692463,-0.6000254101981496,-0.34397087374571955
11.450174808502197,-0.08330284804105759,-0.0005843274993821979,-0.6028224777804873,-0.3497228545275117
11.460172414779663,-0.08334546536207199,-0.0263226181268692,-0.6054045809183266,-0.35546313224368176
11.47017526626587,-0.08330284804105759,0.004024287220090628,-0.6073734704270661,-0.358843696208272
11.480183601379395,-0.08321762830018997,0.0499132014811039,-0.6090580955418379,-0.3613645614832197
11.490139961242676,-0.08334546536207199,-0.010461426340043545,-0.6102613428913636,-0.36195749364577207
11.500178098678589,-0.08330284804105759,0.019017180427908897,-0.611136128983263,-0.3613160571455638
11.510179996490479,-0.08330284804105759,0.0172931756824255,-0.6116524770312598,-0.3594538941425615
11.52017593383789,-0.08334546536207199,-0.0028704931028187275,-0.6117987218688441,-0.35637361952863733
11.530172348022461,-0.0834306851029396,-0.06697782129049301,-0.6116944001199688,-0.3529193536342198
11.540176153182983,-0.08326023817062378,0.02906094491481781,-0.611202164443916,-0.34845980947889876
11.550177812576294,-0.0834306851029396,-0.04633985459804535,-0.6105466263450632,-0.3432486102875996
11.560173511505127,-0.08330284804105759,0.023963194340467453,-0.6095035548686444,-0.33570220100508735
11.570175647735596,-0.0834306851029396,-0.05584380403161049,-0.6083671463150664,-0.3274125385612533
11.580175161361694,-0.08330284804105759,0.0125728202983737,-0.606859043769518,-0.3168369892911733
11.590175867080688,-0.08330284804105759,0.01023709587752819,-0.6053119755866301,-0.3058280763406958
11.600192546844482,-0.08334546536207199,-0.006051603704690933,-0.6034228093983619,-0.29275129835895464
11.610182523727417,-0.08334546536207199,-0.013589189387857914,-0.6015334270316766,-0.2795258278563263
11.620173215866089,-0.0833880752325058,-0.03204663097858429,-0.5993616042955635,-0.2646446677847481
11.63017988204956,-0.08326023817062378,0.035382144153118134,-0.5971796086010357,-0.249607001533191
11.64018702507019,-0.0833880752325058,-0.031976908445358276,-0.594818974004073,-0.23356921502236283
11.6501784324646,-0.08334546536207199,-0.008031414821743965,-0.5924379921208185,-0.21740917229072879
11.66018033027649,-0.0833880752325058,-0.036258284002542496,-0.5899635475759959,-0.20093890600404854
11.670176029205322,-0.08330284804105759,-0.005384416785091162,-0.5874659417061734,-0.18519120475630874
11.680172681808472,-0.08330284804105759,-0.007209729868918657,-0.5849478218350409,-0.17092107738117332
11.69017767906189,-0.08330284804105759,-0.019022800028324127,-0.5824190662612965,-0.15884265417041
11.700182676315308,-0.08326023817062378,-0.005388531368225813,-0.5799239057164176,-0.14979108844540331
11.71017575263977,-0.08317501842975616,0.03337865322828293,-0.5774561563055276,-0.14415210483724922
11.720173597335815,-0.08321762830018997,0.0228771660476923,-0.575057800207506,-0.1424279057507105
11.730180740356445,-0.08326023817062378,-0.004551410675048828,-0.5727316196707839,-0.14467736796578712
11.740172624588013,-0.08334546536207199,-0.043512824922800064,-0.5704996432516617,-0.15072859785337633
11.750173091888428,-0.08317501842975616,0.020656511187553406,-0.5684067109235205,-0.16039538710972828
11.760173559188843,-0.08321762830018997,-0.0061724139377474785,-0.5664079686537875,-0.1726068113594813
11.770177602767944,-0.08321762830018997,0.009594916366040707,-0.564633066144601,-0.1871943388294275
11.780189514160156,-0.08321762830018997,0.016397545114159584,-0.562938082593575,-0.20217861818247013
11.790175676345825,-0.08317501842975616,0.0480523556470871,-0.5615712475600713,-0.21784371027645055
11.800092935562134,-0.08326023817062378,-0.01734338514506817,-0.5602603043759946,-0.23139908282443533
11.810092687606812,-0.08317501842975616,0.03364298492670059,-0.5593840453002548,-0.2444818336509791
11.820089340209961,-0.08330284804105759,-0.029238399118185043,-0.5585696575217363,-0.25400017652879947
11.830054998397827,-0.08330284804105759,-0.029732873663306236,-0.5645681264897366,-0.30130244371248266
11.840094804763794,-0.08330284804105759,-0.023098554462194443,-0.5706843289222138,-0.34679632796266724
11.85008955001831,-0.08334546536207199,-0.01543095987290144,-0.5756653036579009,-0.38313430143235927
11.860177040100098,-0.08334546536207199,-0.0057286773808300495,-0.5805346228841477,-0.41485323010263797
11.870182514190674,-0.08330284804105759,0.0414544977247715,-0.5844193849368141,-0.4351050729584515
11.880180597305298,-0.08334546536207199,0.04824027419090271,-0.588034130831052,-0.4474674106538867
11.890174865722656,-0.08347329497337341,-0.005951279308646917,-0.5908517186633211,-0.44957386070367794
11.900178909301758,-0.08351590484380722,-0.010559001006186008,-0.593301672838795,-0.4446529860841885
11.910182476043701,-0.08347329497337341,0.019033489748835564,-0.5950934827094401,-0.432577033253013
11.920180559158325,-0.0834306851029396,0.03334258496761322,-0.5964200458647766,-0.41573244739868936
11.930182695388794,-0.08351590484380722,0.005217444151639938,-0.5972195565515604,-0.39519291897673775
11.940178871154785,-0.0834306851029396,0.04024696722626686,-0.5974688787763219,-0.37204971643140683
11.950181245803833,-0.08364373445510864,-0.06060289964079857,-0.5973123977161315,-0.3481617068135172
11.960183143615723,-0.08355851471424103,-0.025337394326925278,-0.5965286261054519,-0.323348628302228
11.97017788887024,-0.08364373445510864,-0.06912370771169662,-0.5954530530377663,-0.30030154084977156
11.980209827423096,-0.0834306851029396,0.02583235129714012,-0.5936749949455971,-0.27762936293614254
11.990178346633911,-0.0834306851029396,0.019970688968896866,-0.5917209969311347,-0.25900403830891877
12.000173568725586,-0.0833880752325058,0.01542907115072012,-0.5890066854777396,-0.23882322417144
12.010175228118896,-0.08347329497337341,-0.029287684708833694,-0.586198331232155,-0.21880209718550583
12.02006459236145,-0.0834306851029396,-0.011525493115186691,-0.5826232665819961,-0.19478825742434144
12.030062437057495,-0.08330284804105759,0.03202800825238228,-0.5790037045531556,-0.1710846017945677
12.04006290435791,-0.08326023817062378,0.052456267178058624,-0.5745425526876767,-0.1442337106160004
12.05005931854248,-0.08330284804105759,0.0033649064134806395,-0.5700687198772562,-0.11983995099850744
12.060060977935791,-0.08330284804105759,-0.007244594860821962,-0.5648756492990693,-0.09505480688454716
12.070059537887573,-0.08321762830018997,0.008942453190684319,-0.559590274445461,-0.07446320192515604
12.080124855041504,-0.08317501842975616,0.01544526033103466,-0.5536631444860599,-0.05613753056047005
12.090135335922241,-0.08321762830018997,-0.021578406915068626,-0.5476008927048771,-0.043689218050498434
12.10012936592102,-0.08308979868888855,0.0331612229347229,-0.5410560206225941,-0.035802359284820555
12.110129833221436,-0.08326023817062378,-0.060249920934438705,-0.5342794189833786,-0.03432436792785035
12.12012505531311,-0.08313240855932236,0.0006167895626276731,-0.5271100542280555,-0.038135941667825114
12.130179643630981,-0.08308979868888855,0.020887477323412895,-0.519615535089212,-0.0473797766835904
12.140183925628662,-0.08317501842975616,-0.029185136780142784,-0.5118493019122384,-0.06073283376160282
12.150172472000122,-0.08304718881845474,0.034470658749341965,-0.5037738342320744,-0.07665353333779475
12.160180568695068,-0.08317501842975616,-0.008681091479957104,-0.4954517819548361,-0.09416976471881447
12.17018175125122,-0.08313240855932236,0.011252964846789837,-0.4867793754250459,-0.11063791131070731
12.180139541625977,-0.08308979868888855,0.024186106398701668,-0.47798630648772106,-0.12563191923766723
12.190146446228027,-0.08308979868888855,0.0332709364593029,-0.46876701178245567,-0.13633134679700237
12.200176000595093,-0.08313240855932236,0.00574888102710247,-0.45942715262570866,-0.1433702256043343
12.210173606872559,-0.08321762830018997,-0.04194438457489014,-0.44971892334603647,-0.14403952352893
12.220173120498657,-0.08308979868888855,0.01916836015880108,-0.43996246654574306,-0.14034399877114373
12.230172395706177,-0.08317501842975616,-0.015792135149240494,-0.42979976994795577,-0.13009960893755684
12.240175724029541,-0.08313240855932236,0.008423134684562683,-0.41962585586766454,-0.11635462280006496
12.250173568725586,-0.08317501842975616,-0.016190242022275925,-0.40906067903042004,-0.09742744341134535
12.260173797607422,-0.08317501842975616,-0.017460813745856285,-0.3984825372949177,-0.07670697733646945
12.270193815231323,-0.08308979868888855,0.021668104454874992,-0.3875643205705246,-0.05334348185168603
12.280171632766724,-0.08326023817062378,-0.05454402044415474,-0.3766478587678455,-0.030322545677259012
12.290182113647461,-0.08317501842975616,-0.02193787507712841,-0.36544681747416025,-0.007423928399237187
12.300180673599243,-0.08308979868888855,0.018090249970555305,-0.35418922638145645,0.010293855534145894
12.310174703598022,-0.08308979868888855,-0.005991312209516764,-0.34274979388887133,0.024284343472973962
12.32017469406128,-0.08296196907758713,0.03611888736486435,-0.33121697463669,0.034652438392000266
12.330175399780273,-0.08304718881845474,-0.011817365884780884,-0.31954881643136507,0.04170189903727958
12.340179443359375,-0.08313240855932236,-0.05658019706606865,-0.30778202581889424,0.045477016482254086
12.350178718566895,-0.08296196907758713,0.017178814858198166,-0.2959303916975657,0.04633977651724853
12.360174894332886,-0.0828341394662857,0.07361730933189392,-0.28398837384481257,0.04483744258449421
12.37017273902893,-0.08308979868888855,-0.04476006329059601,-0.2719893321876277,0.041369626705400564
12.380179643630981,-0.08300457894802094,0.0017583825392648578,-0.2598943649563313,0.0366989733662982
12.390181541442871,-0.08304718881845474,-0.034490518271923065,-0.24777712114838324,0.03119863307839905
12.400091409683228,-0.08300457894802094,0.0007586898282170296,-0.235704935738974,0.02570674191535239
12.410182237625122,-0.08291935920715332,0.038059912621974945,-0.22340195687885747,0.020408708369164134
12.4201819896698,-0.08300457894802094,-0.003164014546200633,-0.2111693118463932,0.0161287045255146
12.43018913269043,-0.08308979868888855,-0.05149400979280472,-0.19892697036550092,0.013137484423422743
12.440091848373413,-0.08300457894802094,0.007812384981662035,-0.1868067834209443,0.011874479990860281
12.4501793384552,-0.08296196907758713,0.014314809814095497,-0.174461151285648,0.012683413381596923
12.460183143615723,-0.08304718881845474,-0.03325631096959114,-0.1622565687811092,0.015602818181108709
12.470176935195923,-0.08296196907758713,0.007517303340137005,-0.15006610757178462,0.020930773169993415
12.480177402496338,-0.08300457894802094,0.0035349095705896616,-0.13794740773089018,0.02828896573424926
12.490143299102783,-0.08296196907758713,0.007716248277574778,-0.12588225263198635,0.037800752335941684
12.500180006027222,-0.0828341394662857,0.08200805634260178,-0.11384446633617688,0.0488162138300468
12.510178327560425,-0.08300457894802094,-0.015488686971366405,-0.10188519580819118,0.06118717985357039
12.520174741744995,-0.08300457894802094,5.341347787179984e-05,-0.09006259656250254,0.07399110762034009
12.530173063278198,-0.08291935920715332,0.026989448815584183,-0.07830078209764572,0.08704897998675909
12.540175914764404,-0.08296196907758713,-0.002982277888804674,-0.06668014814769352,0.09947205012612276
12.550170421600342,-0.08291935920715332,0.011154105886816978,-0.055173007844290876,0.11098981840398238
12.560179471969604,-0.08291935920715332,-0.005821357946842909,-0.04379754084171168,0.12107608998604917
12.570181131362915,-0.08287674933671951,0.002524720970541239,-0.032585528534478506,0.12942730063562966
12.580179214477539,-0.08291935920715332,-0.02523696981370449,-0.02151715088076464,0.13602634410020212
12.590177297592163,-0.08287674933671951,-0.010471165180206299,-0.010664984112138221,0.1405174237439909
12.600178241729736,-0.08300457894802094,-0.07886480540037155,6.929858394916734e-05,0.1434776746424156
12.610177516937256,-0.0827915295958519,0.015468932688236237,0.010514033279229625,0.14433355028076988
12.620179891586304,-0.0828341394662857,-0.0012727335561066866,0.02086987059521711,0.14427207426828437
12.630177021026611,-0.08287674933671951,-0.019685048609972,0.03085094832718418,0.14233758410023808
12.640172481536865,-0.0828341394662857,-0.0023680496960878372,0.04077773947086557,0.1403263267241668
12.650176525115967,-0.08270630985498428,0.05468503013253212,0.050251041902845114,0.13672622946244797
12.660176277160645,-0.0827915295958519,0.015206498093903065,0.05971038371035456,0.13394390736935452
12.670176267623901,-0.0828341394662857,0.0034417761489748955,0.06861829607382594,0.1298581232311007
12.680171966552734,-0.08274891972541809,0.028892679139971733,0.07750619620662143,0.12718852280198042
12.690181970596313,-0.08274891972541809,-0.005781691987067461,0.08586284168619823,0.12386254778095848
12.700181007385254,-0.0827915295958519,0.014001213014125824,0.09413239964812242,0.1222127524815072
12.710187196731567,-0.08274891972541809,0.0268340315669775,0.10188320815710289,0.1204262810685201
12.72018313407898,-0.0828341394662857,-0.0008422854007221758,0.10947669974177102,0.12033669363992312
12.730179786682129,-0.0828341394662857,-0.010540704242885113,0.11657567200376298,0.12046298519956743
12.740181922912598,-0.0828341394662857,0.004014373756945133,0.12344732659539576,0.12202691672425597
12.750176668167114,-0.08291935920715332,-0.06161309778690338,0.12985805784366244,0.12397062615737497
12.76017951965332,-0.08287674933671951,-0.023778175935149193,0.1359508304899494,0.1267985509044201
12.770184755325317,-0.08287674933671951,-0.039104096591472626,0.14163767815530917,0.1300107194991705
12.780188798904419,-0.0827915295958519,0.008570018224418163,0.14689846534964965,0.13330005958271737
12.790184020996094,-0.08274891972541809,0.030013231560587883,0.1518074606043432,0.13688625326173556
12.80017614364624,-0.08274891972541809,0.021331246942281723,0.15617822841234033,0.13959667869710313
12.81018614768982,-0.0828341394662857,0.0041317264549434185,0.16027840762740242,0.14256507455398204
12.820174217224121,-0.08287674933671951,-0.024919381365180016,0.16371088259669986,0.1436814187532802
12.830174207687378,-0.08287674933671951,-0.025961481034755707,0.16695016294198847,0.14516715249755127
12.840176105499268,-0.0827915295958519,0.009571717120707035,0.16939669801410262,0.1439161080650241
12.850136518478394,-0.08291935920715332,-0.049001675099134445,0.17173009160713232,0.14340481442111477
12.860141277313232,-0.08270630985498428,0.04489808529615402,0.173133325851284,0.13938538463300743
12.8700692653656,-0.08291935920715332,-0.05925906077027321,0.1745182811816346,0.13671569103438394
12.880069255828857,-0.08287674933671951,-0.0382123626768589,0.17483633287978131,0.1299911718191939
12.890136003494263,-0.0827915295958519,0.00731590436771512,0.17512946179802616,0.1247366509959429
12.900119543075562,-0.0827915295958519,0.00482966098934412,0.17441456781211948,0.11622670087667032
12.910120487213135,-0.08287674933671951,-0.03421618044376373,0.17355998051194704,0.10851177596086521
12.920121908187866,-0.0827915295958519,0.01843767613172531,0.1717694282642731,0.09631529533763412
12.930119037628174,-0.08270630985498428,0.039426881819963455,0.16971858496573128,0.08242536927073531
12.940124034881592,-0.0827915295958519,-0.00532056437805295,0.16681244832006226,0.06348475559510684
12.950122594833374,-0.0828341394662857,-0.007743886671960354,0.16351429835728987,0.0417582695737751
12.96013331413269,-0.08296196907758713,-0.0766821876168251,0.15945032458742997,0.015303049391220224
12.970130920410156,-0.08291935920715332,-0.040181972086429596,0.15485550145483717,-0.01554802610779546
12.98016881942749,-0.08287674933671951,-0.02165207825601101,0.14957884157334855,-0.05083750100184247
12.990180730819702,-0.0827915295958519,0.024154020473361015,0.14362663402416034,-0.08751400258322868
13.000182390213013,-0.08287674933671951,0.010324664413928986,0.13713220834835882,-0.12211561345686898
13.010173082351685,-0.0827915295958519,0.06401389092206955,0.12979847259697772,-0.1541145758184779
13.020182847976685,-0.08300457894802094,-0.00533283781260252,0.12202170406533432,-0.1796921351775156
13.030174016952515,-0.08300457894802094,0.00731282914057374,0.11324322191664787,-0.2010466819217329
13.040181159973145,-0.08317501842975616,-0.05620131269097328,0.1041517742427182,-0.21440249987104032
13.050172090530396,-0.08317501842975616,-0.05448425933718681,0.09387944026661736,-0.22462566238261072
13.060179471969604,-0.08291935920715332,0.0825144350528717,0.08343090032606634,-0.22754289260314262
13.070181608200073,-0.08308979868888855,0.003217229852452874,0.07160110120161602,-0.22985800012917124
13.08017373085022,-0.08308979868888855,0.003851121524348855,0.05975571767615435,-0.22650789099092553
13.090182781219482,-0.08304718881845474,0.02634357288479805,0.04633721264668866,-0.225169409929959
13.100177526473999,-0.08313240855932236,-0.01635364256799221,0.03289307335373089,-0.22038327174363823
13.110174655914307,-0.08304718881845474,0.025037406012415886,0.01800556838620037,-0.21866812952431333
13.1201810836792,-0.08321762830018997,-0.05336286500096321,0.0028993787638708552,-0.2157281403042735
13.130180358886719,-0.08308979868888855,0.021088749170303345,-0.013468765199862872,-0.21632370147928684
13.140177249908447,-0.08313240855932236,-0.01423048134893179,-0.030190559241984036,-0.21733242219571644
13.150172233581543,-0.08317501842975616,-0.025614676997065544,-0.04785031308997976,-0.22123486463263398
13.160176277160645,-0.08300457894802094,0.03946862369775772,-0.06596118655946447,-0.2263398645262079
13.170171737670898,-0.08313240855932236,-0.013973644934594631,-0.08468001858174634,-0.23339933057229129
13.180176258087158,-0.08308979868888855,0.012792089022696018,-0.10385446782114167,-0.24180213652446592
13.190171003341675,-0.08304718881845474,0.04164576157927513,-0.12337672966261087,-0.2511930208879206
13.200174331665039,-0.08304718881845474,0.04547334834933281,-0.14329691484381862,-0.2616097443360661
13.210171461105347,-0.08321762830018997,-0.028396911919116974,-0.16337539724726746,-0.27213769844766933
13.220175504684448,-0.08321762830018997,-0.024319959804415703,-0.18373058556095886,-0.28305991032408784
13.230182886123657,-0.08304718881845474,0.061379529535770416,-0.20412816479217674,-0.29345911501903504
13.240179777145386,-0.08308979868888855,0.061534591019153595,-0.2245876958626119,-0.3034548812913194
13.250180959701538,-0.08321762830018997,0.007078783120959997,-0.24501707388036834,-0.3126428128208177
13.260170698165894,-0.08317501842975616,0.033340733498334885,-0.26526671821310893,-0.32060216315526185
13.270183324813843,-0.08321762830018997,0.014477989636361599,-0.28550997696631175,-0.3278985571351057
13.280173063278198,-0.08334546536207199,-0.03488638997077942,-0.3052500297258153,-0.33311782008206403
13.290177345275879,-0.08326023817062378,0.011804957874119282,-0.3250043407804269,-0.33817257494955705
13.300172567367554,-0.08326023817062378,0.003748140297830105,-0.3439389501634479,-0.3403306130524611
13.310197353363037,-0.08326023817062378,0.01157302875071764,-0.3628997719086652,-0.3427462135900936
13.320201635360718,-0.08334546536207199,-0.025052592158317566,-0.38082471790808287,-0.3421210205309028
13.33017611503601,-0.08330284804105759,-0.006440397817641497,-0.3985510234088413,-0.34188983254211563
13.340176105499268,-0.08334546536207199,-0.02536775916814804,-0.4151890041492695,-0.33869320581565404
13.35018539428711,-0.08334546536207199,-0.0227580014616251,-0.43151684689387865,-0.33581451145287344
13.360175848007202,-0.08330284804105759,0.004328181501477957,-0.4466537816701641,-0.3304474577901251
13.37018370628357,-0.08326023817062378,0.03165070340037346,-0.461275562623214,-0.32517444337368245
13.380181789398193,-0.08326023817062378,0.024369556456804276,-0.47489753606795354,-0.31869145270398147
13.390179872512817,-0.08334546536207199,-0.014024960808455944,-0.48782363134383205,-0.31236472340878235
13.400175094604492,-0.08317501842975616,0.05724511295557022,-0.49996593915354026,-0.3062381306978465
13.410178899765015,-0.08326023817062378,0.024502703920006752,-0.5113036500452657,-0.3003833951653921
13.420172214508057,-0.08326023817062378,0.01781896874308586,-0.5220379465287499,-0.29605127522126296
13.430185794830322,-0.08321762830018997,0.0388694703578949,-0.5318760049790583,-0.2920167475012747
13.440178155899048,-0.0833880752325058,-0.030975403264164925,-0.5412728578071228,-0.29065297437778526
13.45017385482788,-0.08326023817062378,0.03290311619639397,-0.5496728033730884,-0.2894309430733383
13.460175275802612,-0.0833880752325058,-0.039392273873090744,-0.5578114790383432,-0.291734669030168
13.470171928405762,-0.08330284804105759,-0.00993542093783617,-0.5648779223784567,-0.2937151293494575
13.480175733566284,-0.08330284804105759,-0.0022816285490989685,-0.5718212464240157,-0.2996625592855516
13.490078449249268,-0.0833880752325058,-0.03546905890107155,-0.5775852549043888,-0.30436288065494393
13.500174760818481,-0.0834306851029396,-0.06852403283119202,-0.5834418695957756,-0.3130832379948759
13.51017141342163,-0.08330284804105759,0.0034937455784529448,-0.5881117660990284,-0.31953507289598904
13.520174980163574,-0.08334546536207199,-0.02904578112065792,-0.5927544434684051,-0.3287992311094801
13.530171632766724,-0.08326023817062378,0.021144693717360497,-0.5964536234197906,-0.3357444588230264
13.540172815322876,-0.0833880752325058,-0.0312215443700552,-0.6000225766537799,-0.34396505238207775
13.550177097320557,-0.08326023817062378,0.021541576832532883,-0.6028230713663961,-0.3497241749669874
13.56017279624939,-0.08317501842975616,0.06686427444219589,-0.6054046561920777,-0.35546323527899526
13.570176601409912,-0.08334546536207199,-0.00925532914698124,-0.6073736963341125,-0.35884403272650434
13.580173254013062,-0.0833880752325058,-0.035191815346479416,-0.6090568401607074,-0.36136392498099573
13.590176105499268,-0.08326023817062378,0.02951349876821041,-0.610264515481075,-0.36195523640877525
13.600175380706787,-0.08330284804105759,0.012295175343751907,-0.6111359868470282,-0.36131652950886495
13.610192775726318,-0.08334546536207199,-0.004220440052449703,-0.611652669581317,-0.359449938185788
13.62018370628357,-0.08330284804105759,0.016758594661951065,-0.6117986460043819,-0.35637094628704313
13.630171537399292,-0.08334546536207199,-0.00014476993237622082,-0.611694439779333,-0.3529197156989202
13.640178918838501,-0.08321762830018997,0.05934393033385277,-0.6112019851098643,-0.348458381235728
13.650174856185913,-0.0833880752325058,-0.018405267968773842,-0.6105469344012299,-0.34325083889018465
13.660176753997803,-0.08330284804105759,0.022424854338169098,-0.6095031886204662,-0.33569952641386014
13.670179605484009,-0.0833880752325058,-0.01585932821035385,-0.6083665496478307,-0.32740833055869223
13.680179357528687,-0.08330284804105759,0.015807587653398514,-0.6068583971864566,-0.31683238243697665
13.69017243385315,-0.08330284804105759,0.017923424020409584,-0.6053126231003307,-0.30583255716659435
13.700181245803833,-0.08326023817062378,0.04417003318667412,-0.6034249407976272,-0.2927662244609376
13.71017336845398,-0.0833880752325058,-0.03287670388817787,-0.6015354171917081,-0.27953943808613535
13.720187425613403,-0.0833880752325058,-0.026480749249458313,-0.5993585104298357,-0.26462333715911773
13.730175018310547,-0.08317501842975616,0.07484022527933121,-0.5971807557247426,-0.24961479514319682
13.740174770355225,-0.08347329497337341,-0.05703720822930336,-0.594821892322242,-0.23358902940585036
13.750182390213013,-0.08330284804105759,0.014974118210375309,-0.5924370131606492,-0.217402650567203
13.760178565979004,-0.0833880752325058,-0.030750064179301262,-0.5899639883539403,-0.20094169077362614
13.770177602767944,-0.0833880752325058,-0.03272506222128868,-0.58746554535681,-0.18518896525828504
13.780178308486938,-0.08330284804105759,-0.010488084517419338,-0.5849463993590639,-0.17091425577049554
13.79017949104309,-0.08326023817062378,0.013851393014192581,-0.5824186142904876,-0.15884100340191842
13.800182580947876,-0.08330284804105759,-0.013843490742146969,-0.5799239292788472,-0.149791142430647
13.810176134109497,-0.08321762830018997,0.013238737359642982,-0.5774560647467555,-0.1441520358175769
13.820179462432861,-0.08313240855932236,0.04332799091935158,-0.5750564359015314,-0.14242918278685057
13.83017086982727,-0.08317501842975616,0.03365904837846756,-0.5727338269573887,-0.14467143813088718
13.840181827545166,-0.08330284804105759,-0.038181256502866745,-0.5704977157621917,-0.15073745082328643
13.850175619125366,-0.08330284804105759,-0.036307405680418015,-0.5684062048217465,-0.16039846124532162
13.860180616378784,-0.08326023817062378,-0.014949947595596313,-0.5664067156213191,-0.17261708254795635
13.870175838470459,-0.08326023817062378,-0.009281385689973831,-0.5646333659354653,-0.1871916847182906
13.880183696746826,-0.08317501842975616,0.033982641994953156,-0.5629388792839615,-0.20216945514811832
13.89017653465271,-0.08321762830018997,0.008187083527445793,-0.5615711337403569,-0.21784485477299054
13.900177478790283,-0.08321762830018997,0.021930327638983727,-0.5602528960152044,-0.23150998339230708
13.910172700881958,-0.08317501842975616,0.029941679909825325,-0.5593770338905504,-0.24455526538299235
