time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.21014142036438,-0.12165198475122452,0.7142314314842224,1.1425355672836304,1.1571877002716064,-0.04384020679682276,-0.6116518957887362,0.02882267793051301,0.5788072906973226
5.2201409339904785,-0.1098063588142395,0.7244578003883362,1.2194925546646118,0.9403893351554871,-0.032630044747333026,-0.6117990634916369,0.03220343995903275,0.5803478977861622
5.230140686035156,-0.10026168823242188,0.7328945994377136,1.2102694511413574,0.8545594811439514,-0.021558978658877948,-0.6116959491680737,0.037074474558868,0.5798923008982506
5.2401556968688965,-0.0886717289686203,0.7404792308807373,1.1059783697128296,0.9378508925437927,-0.010688179969573917,-0.6112034908975044,0.04329325055837269,0.5772634139962451
5.2500901222229,-0.07686871290206909,0.7480638027191162,1.1438088417053223,0.6492574214935303,-2.2760169671559523e-05,-0.6105557636884622,0.05121228792516819,0.5736270383951296
5.2601587772369385,-0.06553441286087036,0.753006637096405,1.089767575263977,0.42538565397262573,0.010494618706116987,-0.609505219143454,0.06039823412710547,0.567942383767758
5.270146608352661,-0.055052317678928375,0.7576085329055786,1.0333805084228516,0.3804590404033661,0.020836638130193503,-0.6083715242710488,0.07132039178685133,0.5616580991980372
5.280146837234497,-0.04359018802642822,0.761017382144928,1.1025999784469604,0.2505641281604767,0.030820947422759287,-0.6068634082051833,0.08287894772575391,0.5535388400667323
5.290146827697754,-0.03182978555560112,0.7614434361457825,1.086525797843933,-0.04112670570611954,0.0407534466362205,-0.6053174524733494,0.09605961397061197,0.5450646483915669
5.300140619277954,-0.02313731424510479,0.7612304091453552,1.0677170753479004,0.009904292412102222,0.05021704096513582,-0.6034326030430865,0.10903569225719459,0.5349746214423055
5.310148000717163,-0.012356944382190704,0.7608895301818848,1.0469555854797363,-0.08997523784637451,0.05968519493806488,-0.6015409315934603,0.1232660812665495,0.5247122190742823
5.320147752761841,-0.001022643642500043,0.7592276930809021,1.0376641750335693,-0.24484135210514069,0.0685929143813106,-0.5993671483368338,0.13633278213282654,0.5131389427957107
5.33015251159668,0.010269046761095524,0.7572250366210938,1.0214858055114746,-0.15578457713127136,0.0774899521766336,-0.5971860639834651,0.1499726085914707,0.5014367719003452
5.340145826339722,0.021390296518802643,0.7547536492347717,1.0727894306182861,-0.2324002981185913,0.08583291434249256,-0.5948287850036763,0.16189533130605785,0.4889437681542592
5.350155830383301,0.030381038784980774,0.7527936100959778,1.083627462387085,-0.1476093977689743,0.09411289077369633,-0.5924435828090137,0.17363523966730787,0.4762892582606291
5.360145330429077,0.04128924012184143,0.7494273781776428,1.0330109596252441,-0.37914109230041504,0.10185136571926134,-0.5899722916573804,0.1832798686431742,0.4632814206875111
5.370149612426758,0.05219743773341179,0.7457628846168518,1.14520263671875,-0.3375830054283142,0.109452881166177,-0.5874725955712441,0.19213103539898405,0.45024592371579764
5.380154132843018,0.06293519586324692,0.7423540949821472,1.0425167083740234,-0.36455675959587097,0.11655802593141273,-0.5849525111838139,0.19881255032856368,0.43776745732660893
5.3901588916778564,0.07422689348459244,0.7389026880264282,1.0447485446929932,-0.376516193151474,0.12343254104086321,-0.5824237524849497,0.20429249839088956,0.4263402549373399
5.4001569747924805,0.08547596633434296,0.7346842885017395,1.0385444164276123,-0.406563937664032,0.1298460481686392,-0.579930255791225,0.2077970750671121,0.4164044845202543
5.4101433753967285,0.0957450121641159,0.7305511236190796,0.9172264337539673,-0.4248761534690857,0.13593025808519546,-0.5774639273563081,0.20990514064510457,0.4081170857671177
5.420139789581299,0.10426704585552216,0.7262474894523621,0.7371438145637512,-0.47234073281288147,0.14161400301874305,-0.5750656643777169,0.21047699009332851,0.40180556251938704
5.430155515670776,0.11001941561698914,0.7217307686805725,0.6990613341331482,-0.5745301246643066,0.14688208558228974,-0.5727372605143298,0.20957982303329595,0.39757688271032354
5.44015097618103,0.11785968393087387,0.7156375050544739,0.7949137091636658,-0.605466365814209,0.15179299034145177,-0.570504177346063,0.20774109782310737,0.3955197160381492
5.450102090835571,0.12663736939430237,0.7101408243179321,0.8438129425048828,-0.5730283856391907,0.15614780369276884,-0.5684209295186389,0.2044324643517761,0.3957906304328354
5.4601500034332275,0.13520200550556183,0.7039623260498047,0.7968042492866516,-0.6677941679954529,0.16026597462419767,-0.566412151072973,0.20083470069521364,0.39805181446186655
5.470143556594849,0.14133787155151367,0.6973151564598083,0.5554490685462952,-0.7271011471748352,0.1637009077186545,-0.5646388512980334,0.19573183817933973,0.4026527364944969
5.480149269104004,0.14598238468170166,0.6913923621177673,0.457729697227478,-0.6064016222953796,0.16694405874991758,-0.5629435941237881,0.1911047267584664,0.40863293361604
5.490148544311523,0.15113821625709534,0.6852990984916687,0.5132978558540344,-0.6122586727142334,0.16939020533774932,-0.5615748455277048,0.18484914248130396,0.41674676549458056
5.500140190124512,0.15693320333957672,0.677714467048645,0.5875614881515503,-0.7852573990821838,0.17173060658002137,-0.5602561635494053,0.17983391641697724,0.425272083514239
5.510139465332031,0.16191858053207397,0.6708968877792358,0.46408402919769287,-0.6515027284622192,0.17313307170881867,-0.5593799462579903,0.17296793154438259,0.43557981168918763
5.520142316818237,0.16473084688186646,0.663780927658081,0.2517508864402771,-0.7536697387695312,0.17452060526474167,-0.5586015424318996,0.16803651350027432,0.4456062344153637
5.530156850814819,0.16707441210746765,0.6552589535713196,0.21514466404914856,-0.8502018451690674,0.17483900416624068,-0.5646302819926403,0.16101010500551785,0.4877962490670562
5.5401389598846436,0.16860836744308472,0.647290825843811,0.11847411096096039,-0.7244556546211243,0.17512925055423287,-0.5707063396169663,0.15614147248016824,0.5292562176516756
5.550142049789429,0.16958840191364288,0.640174925327301,0.15856049954891205,-0.7076230645179749,0.1744126701970845,-0.575690733889634,0.1496144551032556,0.5588735837658867
5.5601418018341064,0.1702275574207306,0.6322494745254517,0.07408236712217331,-0.7952015995979309,0.17355617115916633,-0.5805209246026195,0.14387782946213,0.5832277356402168
5.570142984390259,0.17056845128536224,0.6242813467979431,0.030346829444169998,-0.7570168375968933,0.17176512617280973,-0.5844050357432136,0.13460245542320534,0.6038769321022246
5.580158710479736,0.1703553944826126,0.6173785328865051,-0.0004083729290869087,-0.6154990196228027,0.16970708040419713,-0.5880279465193569,0.12396975147911775,0.622062186046238
5.590139865875244,0.1703553944826126,0.6113278269767761,-0.003993186634033918,-0.584502100944519,0.16680724108389816,-0.5908431059428244,0.10944834995598397,0.6337397579209495
5.60014533996582,0.170270174741745,0.606299877166748,-0.045534975826740265,-0.5895698070526123,0.1635050808923338,-0.5932956316275603,0.09268194380624496,0.6409180526910891
5.610142707824707,0.16941796243190765,0.6006327271461487,-0.1656707376241684,-0.5196216106414795,0.15944601541064088,-0.5950881683515448,0.07225197369875211,0.6427138072706473
5.620143413543701,0.16669093072414398,0.5963290929794312,-0.3295256495475769,-0.36654192209243774,0.1548489486446952,-0.5964170391583026,0.049125743086123115,0.640403228077108
5.6301469802856445,0.16289861500263214,0.5919402837753296,-0.3396610617637634,-0.377856969833374,0.14959180383500081,-0.5972186400903353,0.02327693671163419,0.634347032653464
5.640052318572998,0.16008634865283966,0.5881479382514954,-0.24424569308757782,-0.43273210525512695,0.1437098162092923,-0.5974707133571279,-0.004813687036923902,0.6251483014400818
5.6500771045684814,0.15816888213157654,0.5856765508651733,-0.15732376277446747,-0.14483623206615448,0.13720941793241678,-0.5973205040786643,-0.034109148090519806,0.6138439892477553
5.660143136978149,0.15522879362106323,0.5825660228729248,-0.349020391702652,-0.2937268614768982,0.12982168130482927,-0.59653288116816,-0.06377178150121061,0.6000836350721905
5.670143365859985,0.15079733729362488,0.5801798105239868,-0.3954239785671234,-0.1607668250799179,0.12205637464107286,-0.5954591590516398,-0.09054470287431579,0.5859988889909251
5.680147886276245,0.14649370312690735,0.578731119632721,-0.37069782614707947,-0.16964304447174072,0.11326690398695374,-0.5936870513690854,-0.11631747582672773,0.5702329602776266
5.690141439437866,0.14231792092323303,0.5777510404586792,-0.4715307652950287,0.02415597066283226,0.10419260422352877,-0.591731014402412,-0.13752182534852037,0.5553884131714515
5.7001423835754395,0.13826994597911835,0.5778788924217224,-0.5339107513427734,0.03379901871085167,0.09391038158920834,-0.5890153970324554,-0.15755383512395862,0.5393625011212458
5.710144758224487,0.1315801590681076,0.5777510404586792,-0.682215690612793,-0.05685196444392204,0.08347195721852943,-0.5862093462822365,-0.172280382484128,0.5252825738190784
5.720144510269165,0.12437903881072998,0.5780067443847656,-0.7359699010848999,0.04319102317094803,0.07164497793559425,-0.582594375777717,-0.18658167237314752,0.5068283031193164
5.730154037475586,0.11705008894205093,0.5779215097427368,-0.740363597869873,-0.009957408532500267,0.059782118656028546,-0.5789628427175695,-0.19574159827651186,0.48735026351830985
5.740143537521362,0.10997680574655533,0.5779215097427368,-0.6510291695594788,0.014778290875256062,0.04638989815813198,-0.5745065002921913,-0.2057059785711045,0.46384737191801106
5.750142812728882,0.10264785587787628,0.5778788924217224,-0.7172457575798035,0.057690951973199844,0.032944757103674525,-0.5700253725771687,-0.21170600785293553,0.4398430192587882
5.760143756866455,0.09617111086845398,0.5775806307792664,-0.7626495957374573,-0.014177870005369186,0.018052142961250798,-0.5648319210076773,-0.2189924472690824,0.4130290676353944
5.770153760910034,0.08756386488676071,0.5777510404586792,-0.8060978651046753,0.07044156640768051,0.002944087203368886,-0.5595348086438344,-0.22397216446289317,0.38713351716593664
5.780149459838867,0.07840268313884735,0.5774953961372375,-0.8719569444656372,-0.04936497285962105,-0.01341713248370445,-0.5536482605769258,-0.2305639275423227,0.36058277025129104
5.79014778137207,0.06911367177963257,0.5777084827423096,-0.9005415439605713,0.051179464906454086,-0.030138514315977354,-0.547592746080182,-0.23631025509272177,0.33563162705338684
5.8001389503479,0.058631569147109985,0.577538013458252,-1.0554903745651245,-0.025211619213223457,-0.047790095399211016,-0.5410495308964977,-0.24335800270416053,0.31136139230095655
5.810143232345581,0.047936420887708664,0.577538013458252,-1.0888422727584839,-0.029792409390211105,-0.0658993273886857,-0.5342698127480252,-0.2505304487365039,0.28932343580365555
5.820151090621948,0.03677256405353546,0.577538013458252,-1.1204181909561157,-0.018748106434941292,-0.08464046022655228,-0.5270906623085763,-0.258653665711285,0.2692716216199541
5.8301520347595215,0.024799108505249023,0.5774953961372375,-1.2456085681915283,-0.04736114293336868,-0.10380716948652069,-0.5196369511679519,-0.2674644239972345,0.2521515112045379
5.840151786804199,0.012484774924814701,0.5775806307792664,-1.2696621417999268,0.01396317221224308,-0.1233384683623932,-0.5118752726216061,-0.2769584915096643,0.23822113378409857
5.8501527309417725,4.2610154196154326e-05,0.5774953961372375,-1.2737789154052734,-0.02433263137936592,-0.14325354129595344,-0.503790236741158,-0.28741747498232645,0.22765105677516886
5.860105514526367,-0.012143894098699093,0.5768988728523254,-1.1854407787322998,-0.07168608158826828,-0.16324122000599142,-0.4955168429546097,-0.29832146176387814,0.22106559420626795
5.870139837265015,-0.02373385615646839,0.5758336186408997,-1.1089191436767578,-0.08514383435249329,-0.1836578919006848,-0.4868163641967321,-0.3102588412575012,0.21773234682516404
5.880140066146851,-0.036261238157749176,0.5757483839988708,-1.3595994710922241,-0.024911973625421524,-0.20404052705433803,-0.47798582332203227,-0.3225467384491879,0.21845668255774264
5.890152215957642,-0.048660796135663986,0.5749813914299011,-1.1773529052734375,-0.07612669467926025,-0.22453138881784332,-0.4687616429124743,-0.3354816422742612,0.22168453478414762
5.900146484375,-0.06101773679256439,0.5737031102180481,-1.187163233757019,-0.19964836537837982,-0.24494718821152767,-0.4594558124642712,-0.3487686298896427,0.22823268826151416
5.91014552116394,-0.0740138366818428,0.5726804733276367,-1.4152146577835083,-0.00176090351305902,-0.2652157945507115,-0.449746306264954,-0.3621254384943266,0.2358337521002604
5.920143365859985,-0.08658383041620255,0.5722543597221375,-1.2928792238235474,-0.0979078933596611,-0.28543101675526833,-0.4399927074741044,-0.375953259081072,0.24542109941745313
5.9301512241363525,-0.09894077479839325,0.5709760785102844,-1.2533977031707764,-0.23401053249835968,-0.3052068748610695,-0.42982128753159793,-0.389048619754068,0.25423691833805595
5.940147638320923,-0.11232036352157593,0.5693994760513306,-1.3846491575241089,-0.09207741916179657,-0.3249480644243915,-0.4196555350728455,-0.4028166401472002,0.26337038737986107
5.950145959854126,-0.1255721151828766,0.5695699453353882,-1.2970024347305298,0.03541378304362297,-0.3438885717506878,-0.40908986790309665,-0.41487553888286155,0.26994903371255347
5.960144519805908,-0.1391647607088089,0.5693994760513306,-1.370383858680725,0.033224884420633316,-0.3628050949566407,-0.39851443726258234,-0.42766338225674005,0.2751243214856875
5.970139265060425,-0.15297046303749084,0.5686324834823608,-1.353065848350525,-0.09399005025625229,-0.38071374905708133,-0.38762397882913574,-0.43825425830968573,0.2766976293358603
5.9801435470581055,-0.16707441210746765,0.5673542022705078,-1.4465092420578003,-0.1505347490310669,-0.39849681909530893,-0.37667928128895345,-0.44935358123322927,0.275534808349523
5.990148067474365,-0.1809227168560028,0.567183792591095,-1.3669154644012451,-0.03661888837814331,-0.4151432056364118,-0.36548513915815745,-0.45797719417680943,0.2703189738086364
6.000151872634888,-0.19400402903556824,0.5661184787750244,-1.2967146635055542,-0.16768671572208405,-0.4314660254961228,-0.35422218841640735,-0.4667167228042012,0.2618205345188281
6.01015830039978,-0.20717056095600128,0.5636897087097168,-1.3773983716964722,-0.1993102729320526,-0.4466281121597793,-0.3427687075446043,-0.47308389318681365,0.2495404019974282
6.0201029777526855,-0.21974055469036102,0.5614739656448364,-1.281416654586792,-0.20223814249038696,-0.46116547139211245,-0.3313006365385887,-0.479089330407962,0.23431438698510482
6.030097961425781,-0.23214010894298553,0.5588747262954712,-1.2237526178359985,-0.2281794250011444,-0.4747890407999628,-0.319639887136773,-0.48357871272832753,0.21609639228488353
6.040149688720703,-0.24496577680110931,0.5561050772666931,-1.2828127145767212,-0.3233318626880646,-0.48778692045289873,-0.30781728744070097,-0.4875715540126278,0.1954749863662805
6.050167798995972,-0.25749313831329346,0.5509492754936218,-1.233840823173523,-0.5283467769622803,-0.4999576630982312,-0.2959434358160181,-0.4909573490592729,0.17318820595997192
6.060150861740112,-0.2700205445289612,0.5466030240058899,-1.274966835975647,-0.36768457293510437,-0.5112734883656107,-0.28401721329926466,-0.4937051518580671,0.14977087911069437
6.070157051086426,-0.28220704197883606,0.5422993898391724,-1.169214129447937,-0.4245001971721649,-0.5220230373563057,-0.27200829283383376,-0.49673383565257073,0.1258448498121529
6.080153465270996,-0.29392483830451965,0.5368027091026306,-1.1658588647842407,-0.5484724640846252,-0.5318455436846765,-0.2599260766544713,-0.49897833813942355,0.10188415569107194
6.090157747268677,-0.3064522445201874,0.5309650897979736,-1.275779366493225,-0.5400772094726562,-0.5412556983688742,-0.24780610696217467,-0.5022576846612502,0.0786651337497433
6.100151062011719,-0.31855350732803345,0.5250422954559326,-1.1418321132659912,-0.5915282368659973,-0.5496542123010767,-0.23563221065799692,-0.504544284694307,0.056535442755957135
6.110153675079346,-0.32916343212127686,0.5180542469024658,-1.0860929489135742,-0.7120764255523682,-0.5577962058122635,-0.22343689726470106,-0.5085066278490912,0.03618887518725014
6.120151042938232,-0.3399011790752411,0.5103843808174133,-1.0540204048156738,-0.8156530857086182,-0.5648633846094565,-0.21120717051220064,-0.511207205190317,0.017893273660832584
6.130151033401489,-0.35038328170776367,0.5018197894096375,-0.9572423100471497,-0.9317595362663269,-0.5718068693618125,-0.19897360105946674,-0.5160892239076768,0.0021774280924567193
6.140152454376221,-0.3592461943626404,0.4922325015068054,-0.84458988904953,-0.9764562249183655,-0.577628330581101,-0.18673260618436954,-0.5193753703358528,-0.007837749182166604
6.15009069442749,-0.36849260330200195,0.48115381598472595,-0.9367320537567139,-1.1665748357772827,-0.5834025963019923,-0.17456929654719522,-0.5251228297284141,-0.015111171741284943
6.160157680511475,-0.37667375802993774,0.47003260254859924,-0.7365578413009644,-1.1154677867889404,-0.58810536967897,-0.16228763242151448,-0.5290366533397188,-0.020248514974717028
6.170151472091675,-0.3836192190647125,0.4581869840621948,-0.6737353801727295,-1.2376898527145386,-0.5927457396343523,-0.15009696456400817,-0.5351375744792211,-0.023670748808009744
6.180151700973511,-0.39090555906295776,0.4443812668323517,-0.752854585647583,-1.3416768312454224,-0.5964464838679941,-0.1379785273353074,-0.5397917969894331,-0.0255015857030011
6.190155267715454,-0.39789360761642456,0.4305329918861389,-0.6969199180603027,-1.3309996128082275,-0.6000176580484597,-0.12586789710707827,-0.5459867922775699,-0.02637109813629032
6.200155973434448,-0.40441298484802246,0.41655686497688293,-0.5879042148590088,-1.4353108406066895,-0.602817593063113,-0.11387321820916423,-0.5510189458812043,-0.02631420477490977
6.210159063339233,-0.4096966087818146,0.40125980973243713,-0.4944191873073578,-1.5137712955474854,-0.6054019463370371,-0.10190798136829855,-0.5568964586202118,-0.02600035606148741
6.22015118598938,-0.41493767499923706,0.38557928800582886,-0.5409610867500305,-1.6058422327041626,-0.6073693960321228,-0.09009031305821333,-0.5618280726427498,-0.025452944704968814
6.230152606964111,-0.4205195903778076,0.3693448007106781,-0.535295307636261,-1.5731450319290161,-0.6090543351836123,-0.0783245505656908,-0.5669588358187957,-0.025278637158209244
6.240152597427368,-0.42414146661758423,0.3523859679698944,-0.28621354699134827,-1.769565463066101,-0.61026245204212,-0.06670700036703758,-0.5713396022081125,-0.025532459579303363
6.2501513957977295,-0.4269963502883911,0.33453232049942017,-0.3307602107524872,-1.7731965780258179,-0.6111347325570966,-0.05519463631192968,-0.5753601886458,-0.02666947885785032
6.260162353515625,-0.4298512041568756,0.3163803815841675,-0.23868709802627563,-1.8643741607666016,-0.6116522111972256,-0.04381673517490098,-0.5788105748057998,-0.028829693044213938
6.270151615142822,-0.43202435970306396,0.2976745069026947,-0.17604148387908936,-1.8759851455688477,-0.6117989592361797,-0.032618216002755815,-0.5803474454564048,-0.03220861459915801
6.2801501750946045,-0.4333026707172394,0.27815908193588257,-0.13789138197898865,-1.9564590454101562,-0.611695484920223,-0.021548677015506203,-0.5798898277852967,-0.03708034677997491
6.290151596069336,-0.43381398916244507,0.25877144932746887,-0.019356688484549522,-1.9454243183135986,-0.6112037568066153,-0.010692583598137358,-0.5772649596018402,-0.043290002296249956
6.300151109695435,-0.43424007296562195,0.2390003502368927,0.008960043080151081,-1.9750633239746094,-0.61054940878786,4.095365385612269e-05,-0.5735926736328673,-0.05126777848369849
6.310155153274536,-0.43424007296562195,0.21863269805908203,0.020864073187112808,-2.0509393215179443,-0.6095056284796532,0.010490864233962477,-0.5679446563689297,-0.060394307254702476
6.320152997970581,-0.4341122508049011,0.19826504588127136,0.0003347955353092402,-2.0219218730926514,-0.6083705609769575,0.020843018001702365,-0.5616529161430527,-0.07132780103698938
6.330157518386841,-0.43372875452041626,0.1779399961233139,0.054821666330099106,-2.037970542907715,-0.6068617623573906,0.030831563856551364,-0.5535298158154098,-0.0828930807405351
6.340154647827148,-0.43368613719940186,0.157401904463768,0.025154678151011467,-2.0220768451690674,-0.6053159775810312,0.04076085188692898,-0.5450567557263701,-0.09606981137419708
6.350153684616089,-0.43381398916244507,0.13660815358161926,-0.03308921679854393,-2.120487928390503,-0.6034301388937255,0.05022941315229498,-0.5349612500330218,-0.10905434614662324
6.360152006149292,-0.43381398916244507,0.1162831038236618,-0.04968326538801193,-2.044804334640503,-0.6015400608984468,0.05968876299349895,-0.5247075856653101,-0.12327136246382144
6.370159387588501,-0.4338565766811371,0.09548935294151306,-0.0625859871506691,-2.010938882827759,-0.5993646151044929,0.06860327079096572,-0.5131253994752826,-0.1363487245374832
6.380150079727173,-0.43368613719940186,0.07392861694097519,0.009958493523299694,-2.1420795917510986,-0.5971866375453185,0.07748792167288529,-0.5014398180972569,-0.1499697546791882
6.390155792236328,-0.4334304630756378,0.05275136977434158,0.029448596760630608,-2.1044371128082275,-0.5948264117410409,0.08584116607710204,-0.48893117641004324,-0.16190708756997288
6.4001524448394775,-0.43304699659347534,0.03148890286684036,0.020921863615512848,-2.059727430343628,-0.5924444202327728,0.09411026742126413,-0.476293666971111,-0.17363199985613129
6.41015100479126,-0.4326208829879761,0.009544674307107925,0.0764414519071579,-2.201904773712158,-0.5899708740202076,0.10185568149386648,-0.46327402253648886,-0.18328492766423413
6.420160293579102,-0.4321947991847992,-0.0121865039691329,0.04711203649640083,-2.188929796218872,-0.5874699051998076,0.1094604705842897,-0.45023258443467773,-0.19213819531950374
6.430170297622681,-0.4317260682582855,-0.03374724090099335,0.04383165016770363,-2.1452417373657227,-0.5849484245790991,0.11656914492495718,-0.43774898060460643,-0.19882146013553662
6.440157413482666,-0.4317686855792999,-0.05539320036768913,-0.018146339803934097,-2.1543521881103516,-0.5824241211979785,0.12343159207152427,-0.42634172934114745,-0.2042919707426292
6.450156211853027,-0.4316408336162567,-0.07686871290206909,-0.01299847848713398,-2.130436658859253,-0.5799304442906626,0.1298455829027789,-0.4164051431745658,-0.20779690482735205
6.460149765014648,-0.4316408336162567,-0.09796074032783508,-0.02862073853611946,-2.1078972816467285,-0.5774623937468758,0.13593389489553448,-0.4081130327395292,-0.20990550125695367
6.4701502323150635,-0.4316408336162567,-0.11815795302391052,-0.009175566025078297,-1.973975658416748,-0.5750632352475671,0.1416195012742127,-0.4018011155908135,-0.21047605104939085
6.480145454406738,-0.4315982460975647,-0.13839778304100037,0.006984755862504244,-2.0154709815979004,-0.5727395104538161,0.14687713410533673,-0.3975789859140094,-0.2095816218895882
6.490147829055786,-0.4315130412578583,-0.15804104506969452,0.04081086814403534,-1.9236904382705688,-0.5705048364875397,0.15179161222117651,-0.39551963358276754,-0.2077421032828026
6.500150442123413,-0.4315556287765503,-0.17704518139362335,-0.004372589290142059,-1.8527154922485352,-0.5684112467413052,0.15616766889923717,-0.3958013369262814,-0.20441522368925566
6.510154962539673,-0.43125736713409424,-0.19579364359378815,0.040097810328006744,-1.864288330078125,-0.5664112705636708,0.16026768047160309,-0.398054058503312,-0.20083212563997493
6.520145416259766,-0.4309164881706238,-0.21309338510036469,0.037199072539806366,-1.68743097782135,-0.5646385353022578,0.16370151272680944,-0.4026538107412097,-0.19573094488922266
6.530149698257446,-0.4305756092071533,-0.23039309680461884,0.08562056720256805,-1.6560367345809937,-0.5629435353515465,0.1669441637933758,-0.40863327717004927,-0.1911044313230709
6.5401389598846436,-0.4304903745651245,-0.24654234945774078,0.02305792272090912,-1.5834324359893799,-0.561576116514514,0.16938794750393082,-0.4167386103471875,-0.1848538925750959
6.550144910812378,-0.43010687828063965,-0.2625211477279663,0.025514286011457443,-1.5181877613067627,-0.5602557498845897,0.17173126868802213,-0.42527692753916124,-0.17983063724989332
6.5601418018341064,-0.4293825030326843,-0.2772216796875,0.04995598644018173,-1.402876615524292,-0.5593797415147987,0.17313339941883915,-0.4355820420622828,-0.17296676389127974
6.570146083831787,-0.42827466130256653,-0.2917090952396393,0.09916646033525467,-1.4404025077819824,-0.5586038096757368,0.1745207251097583,-0.44562210592724866,-0.1680338465524522
6.580147981643677,-0.42776331305503845,-0.30449217557907104,0.05829345062375069,-1.2341912984848022,-0.5646248695752527,0.1748387336930336,-0.48775923653337105,-0.1610144119036083
6.590145826339722,-0.4270389676094055,-0.317019522190094,0.05196213349699974,-1.216129183769226,-0.5707097624463879,0.1751287599234872,-0.529276595430888,-0.1561369869677027
6.600163221359253,-0.42597368359565735,-0.32788512110710144,0.09387902915477753,-0.9603260159492493,-0.5757009891329483,0.17441088515243305,-0.5589252074302442,-0.14960241960193638
6.610149145126343,-0.4261441230773926,-0.33683326840400696,-0.04541870951652527,-0.8640677332878113,-0.5805237791836145,0.17355485876469598,-0.5832429159133771,-0.14387103357160394
6.620140552520752,-0.42593109607696533,-0.34522745013237,0.04995075240731239,-0.7765393257141113,-0.584404152982208,0.17176562256797856,-0.6038724897265784,-0.1346050220984339
6.630152463912964,-0.4262293577194214,-0.3530677258968353,-0.029807472601532936,-0.6695777773857117,-0.5880261814979362,0.1697088918195348,-0.6220547889770177,-0.12397882053041724
6.640146493911743,-0.4262293577194214,-0.3580531179904938,-0.029660336673259735,-0.4324694275856018,-0.5908447369621009,0.16680506094586578,-0.6337445620049781,-0.10943728484912157
6.650145530700684,-0.4262293577194214,-0.36146193742752075,-0.011358372867107391,-0.27873241901397705,-0.5932956659526241,0.1635050035970301,-0.6409180899721858,-0.09268156147365807
6.660140514373779,-0.4262293577194214,-0.36427420377731323,-0.028515378013253212,-0.29887592792510986,-0.5950878752334834,0.15944702161435811,-0.6427143042014646,-0.07225703822030885
6.670140504837036,-0.42610153555870056,-0.3664472997188568,0.028459174558520317,-0.18925200402736664,-0.596416803716589,0.15485047429896487,-0.6404049768374709,-0.04913325128306006
6.6801440715789795,-0.42610153555870056,-0.36661776900291443,0.01275225356221199,0.04974019154906273,-0.5972185654519712,0.14959353024976219,-0.6343497325813052,-0.02328518615555688
6.690141916275024,-0.42610153555870056,-0.3657229542732239,0.015355611220002174,0.08439331501722336,-0.5974694144960373,0.1436517770983153,-0.6250474353841057,0.005075496691494262
6.70013952255249,-0.42618677020072937,-0.36542466282844543,0.0018028478370979428,0.05032016336917877,-0.5973156454575309,0.13716364467810038,-0.6137586999993403,0.034293319779950676
6.710144281387329,-0.42610153555870056,-0.36427420377731323,0.028225544840097427,0.18037404119968414,-0.5965327594500371,0.12982079434784122,-0.6000820274009797,0.06377484643302828
6.720148801803589,-0.42610153555870056,-0.36035406589508057,0.007388366386294365,0.4061775207519531,-0.5954581976074663,0.12205160115600744,-0.5859903160732368,0.0905587432210055
6.7301483154296875,-0.4261441230773926,-0.35562431812286377,-0.008468788117170334,0.4571510851383209,-0.593686967837283,0.1132665150478435,-0.5702323241081668,0.11631838690057596
6.740142107009888,-0.4262293577194214,-0.35072416067123413,0.00396709842607379,0.489468514919281,-0.5917308332078411,0.10419191800536373,-0.555387341541847,0.13752316725034228
6.75014328956604,-0.42669808864593506,-0.3457387685775757,-0.05168352648615837,0.5306532382965088,-0.5890151439444747,0.09390943795336794,-0.5393612311391381,0.15755515818723834
6.760141611099243,-0.4267406761646271,-0.3387507200241089,0.039898138493299484,0.7768405675888062,-0.5862104839869395,0.08347567940932926,-0.5252883764734411,0.17227585654109126
6.770143032073975,-0.42657023668289185,-0.3294191062450409,0.05299387127161026,0.8976588249206543,-0.5825949101541688,0.07164672623733448,-0.5068311724626818,0.1865803220793004
6.7801525592803955,-0.4263997972011566,-0.32042834162712097,0.03397494927048683,0.9511271715164185,-0.5789635021225163,0.05978410032764111,-0.48735374323899877,0.19574011602702782
6.790152072906494,-0.4263145625591278,-0.3112245500087738,-0.005394868552684784,0.9233545660972595,-0.5745026839830298,0.046378439219433965,-0.4638269194280961,0.20571108487666986
6.800152063369751,-0.4262293577194214,-0.30206337571144104,0.03534771129488945,0.8846834301948547,-0.570020569963681,0.03293098423624439,-0.43981820665249227,0.21171278019399917
6.810152292251587,-0.42605891823768616,-0.28983426094055176,0.029549505561590195,1.3514245748519897,-0.5648274121573557,0.018039277453637752,-0.4130069988939566,0.21899667287924013
6.820165634155273,-0.42554759979248047,-0.2766677141189575,0.040251050144433975,1.2782244682312012,-0.5595278192791556,0.0029246589286125277,-0.3871019774299622,0.22398002941092635
6.83015775680542,-0.42469537258148193,-0.2640977203845978,0.15622445940971375,1.174904227256775,-0.5536432415843108,-0.013430996824154932,-0.36056208546792456,0.23056868223173266
6.840151786804199,-0.423928439617157,-0.2513146698474884,0.09655080735683441,1.2668148279190063,-0.5475901241779813,-0.030145588383590327,-0.3356218868751948,0.23631309792862437
6.850152254104614,-0.4221387803554535,-0.23827598989009857,0.15836121141910553,1.3190656900405884,-0.5410405227692299,-0.04781416522116495,-0.3113320475437941,0.2433675236734247
