time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.330156564712524,0.04567808285355568,1.01902174949646,1.3797191381454468,0.22678877413272858,0.07749333634954766,-0.5971851080470426,0.12875350873657343,0.7057493394069928
5.340153217315674,0.05918550491333008,1.0200870037078857,1.3036195039749146,-0.01182866282761097,0.08583903404997849,-0.594827024928516,0.14363556452945947,0.693369689271664
5.350142955780029,0.07273553311824799,1.0198314189910889,1.2798689603805542,0.019673101603984833,0.09410291464472825,-0.5924467673782386,0.15969269834123007,0.6808589514559482
5.360142230987549,0.08598729223012924,1.0196609497070312,1.301552653312683,-0.017594607546925545,0.10184900836338466,-0.5899730659970125,0.17495262337234035,0.6679607323554131
5.370151996612549,0.09663982689380646,1.01902174949646,1.3172401189804077,-0.05426647886633873,0.10945457523272,-0.5874719950419056,0.19053882170570122,0.6554945673146746
5.38015341758728,0.11001941561698914,1.0180844068527222,1.3117542266845703,-0.0668821781873703,0.11655753394054794,-0.5849526920070314,0.20480202810351458,0.6440375123552271
5.390153169631958,0.12361205369234085,1.015783429145813,1.355965256690979,-0.2751571834087372,0.1234288676111658,-0.5824251797611892,0.21848647282957717,0.633787464217434
5.400143146514893,0.1367785930633545,1.0138659477233887,1.2614878416061401,-0.14944694936275482,0.12983761522491896,-0.5799336723435332,0.23050416822904438,0.6250694195084916
5.4101550579071045,0.14789985120296478,1.0125024318695068,1.0245014429092407,-0.08680983632802963,0.13593690747723305,-0.5774611233689132,0.24120141176242357,0.617903347787183
5.42015266418457,0.15821149945259094,1.0079431533813477,1.00825834274292,-0.48707816004753113,0.1416207816898699,-0.5750626695597241,0.250123102768079,0.6125560798819965
5.430142164230347,0.1685231477022171,1.0042787790298462,0.988136887550354,-0.3230724632740021,0.1468755149019734,-0.5727402462160176,0.2571140588205921,0.60903312037791
5.440145492553711,0.1767469197511673,1.002659559249878,1.0039969682693481,-0.18491674959659576,0.15179058907127504,-0.5705053258501512,0.2625209733844381,0.6073390115841352
5.450142860412598,0.18641941249370575,0.9999324679374695,0.9935497045516968,-0.3267449140548706,0.15616455394082637,-0.5684127650466267,0.2656017679410278,0.6076081862507609
5.4601428508758545,0.19455796480178833,0.9957141280174255,0.8283789753913879,-0.37155577540397644,0.16026351426736302,-0.5664134210383127,0.26750726064107655,0.6094533512670259
5.4701526165008545,0.202057346701622,0.9930722117424011,0.7209540605545044,-0.17878299951553345,0.16370385519428216,-0.5646373118314337,0.26683353133154114,0.613277808127948
5.480164527893066,0.20874714851379395,0.9904303550720215,0.6510208249092102,-0.307304710149765,0.16694779362843107,-0.5629415044440865,0.2655842703950226,0.6181436808312039
5.490154266357422,0.21594825387001038,0.9858285188674927,0.6954295635223389,-0.49860939383506775,0.16939155329823782,-0.5615740867296098,0.26158898738368225,0.6248644603854875
5.500170469284058,0.22174324095249176,0.981610119342804,0.4491996467113495,-0.3881559371948242,0.17173485343436942,-0.5602535102447794,0.25774027538143,0.6318560024739543
5.510142087936401,0.22621731460094452,0.9785422086715698,0.4258786737918854,-0.30650240182876587,0.17313343954659685,-0.5593797164442038,0.2509924429594,0.6405150846849195
5.520157814025879,0.22992439568042755,0.9742385149002075,0.4697883129119873,-0.5357924699783325,0.17452109829803789,-0.5586108697008493,0.24513400355944986,0.6490278232184647
5.530165672302246,0.23473934829235077,0.9689974784851074,0.48645105957984924,-0.46957293152809143,0.17483927318529074,-0.5646356653110097,0.23623592432023263,0.6896451451718111
5.540151119232178,0.23767943680286407,0.9658443927764893,0.24499857425689697,-0.30916711688041687,0.17512838172895412,-0.5707124008774003,0.22860673315067823,0.7298385891439098
5.550155162811279,0.23985254764556885,0.9612851142883301,0.15453720092773438,-0.4697971045970917,0.1744115645951044,-0.5756970856732185,0.21855830370185356,0.7588465759549013
5.560143232345581,0.2407047599554062,0.9564274549484253,0.08015193045139313,-0.42776182293891907,0.1735559154979059,-0.5805214806898263,0.20970243464232188,0.781381352385538
5.570141315460205,0.24147173762321472,0.9524221420288086,0.11328200250864029,-0.34793660044670105,0.1717654668361609,-0.5844044299268373,0.19890041461609798,0.8007658648165971
5.580146551132202,0.24219609797000885,0.94892817735672,0.03151003271341324,-0.40057843923568726,0.1697106064416866,-0.5880245107906372,0.18753565484392123,0.8189731247717966
5.590148210525513,0.2418552190065384,0.945434033870697,-0.08497045189142227,-0.38872432708740234,0.16680449630579955,-0.5908451593843598,0.17259499076274362,0.831386821459364
5.60014796257019,0.2406621277332306,0.9415565133094788,-0.10245311260223389,-0.3178446292877197,0.16350401808190906,-0.5932961035971879,0.1556292294500892,0.8394565125530049
5.610143184661865,0.23874467611312866,0.9403209090232849,-0.2272416353225708,-0.05227694287896156,0.15944579667070233,-0.5950882320728624,0.13505535336427918,0.8423437469012127
5.62015700340271,0.23669938743114471,0.9375085234642029,-0.1865936666727066,-0.3863217532634735,0.1548418205878611,-0.5964181391728661,0.11177526427992131,0.8412854835249358
5.630153179168701,0.23456890881061554,0.9363155364990234,-0.21116353571414948,-0.04309871047735214,0.14958812459042714,-0.5972187991557014,0.08582291044649562,0.8365961991671194
5.640151023864746,0.2312878966331482,0.9363155364990234,-0.33769387006759644,-0.05726511403918266,0.1436458774334949,-0.5974692824670494,0.057356302208581594,0.8287048752879956
5.65014386177063,0.22830520570278168,0.9363155364990234,-0.3024594485759735,0.06130923703312874,0.13716046258020687,-0.5973153076924254,0.027461879082184233,0.8188257355171112
5.660152435302734,0.22566336393356323,0.936187744140625,-0.29236143827438354,0.00624899473041296,0.12981447477930247,-0.5965318922084125,-0.004684360178749371,0.8064752604726191
5.670159339904785,0.2213171273469925,0.9363580942153931,-0.40153321623802185,0.01243816688656807,0.12204234729460912,-0.5954563337551653,-0.03534549790881337,0.7935932091021104
5.6801488399505615,0.21641696989536285,0.9366564154624939,-0.48920905590057373,0.05654650926589966,0.11326603967781848,-0.5936868657428577,-0.06585661359218549,0.7788814964737498
5.6901535987854,0.2119855135679245,0.9363155364990234,-0.41686561703681946,-0.1015266478061676,0.10418010524981146,-0.5917277140727277,-0.09261756133938116,0.764834505132185
5.70014214515686,0.2072983980178833,0.9363155364990234,-0.4612952768802643,-0.06172867491841316,0.09391062991442976,-0.5890154636345557,-0.11876597858328929,0.7493617476219943
5.710140228271484,0.20069381594657898,0.9362303018569946,-0.6975724101066589,-0.013181043788790703,0.08347731491740826,-0.586210983887491,-0.13994003783962472,0.73552383989067
5.7201409339904785,0.1943449079990387,0.936272919178009,-0.758522093296051,-0.01813226006925106,0.071649207697867,-0.5825956686239706,-0.16087985855253098,0.718560781882492
5.730165481567383,0.1868029087781906,0.9364007115364075,-0.7215773463249207,0.00889978464692831,0.059766776682252054,-0.5789577376470121,-0.1765418454398217,0.6995323563179259
5.740156650543213,0.1790904700756073,0.9364858865737915,-0.7778088450431824,0.04443199560046196,0.04637229364337283,-0.5745006372473903,-0.19277958620884364,0.6761879794602205
5.750159502029419,0.17065367102622986,0.9362303018569946,-0.8853665590286255,-0.05231456831097603,0.032919909146971106,-0.5700167080682993,-0.2046205319109111,0.6522328630820747
5.760145902633667,0.1602567881345749,0.9361024498939514,-1.0492262840270996,-0.054567430168390274,0.018048908615761222,-0.5648307874978198,-0.21732838118236836,0.6253141967306102
5.770150184631348,0.14896509051322937,0.936145007610321,-1.086869239807129,0.028103068470954895,0.0029499390933556534,-0.5595369138741593,-0.22721229237470575,0.5991784581641615
5.780160665512085,0.13750296831130981,0.936145007610321,-1.1337885856628418,0.01948501355946064,-0.013435857311323953,-0.5536414820524171,-0.23828184504409436,0.5723456682837343
5.790159225463867,0.12774524092674255,0.9363155364990234,-1.2369951009750366,0.099707692861557,-0.030158725937727886,-0.5475852549310372,-0.2480113715591322,0.547008431204018
5.800154209136963,0.11496219784021378,0.9361024498939514,-1.2362512350082397,-0.00868762843310833,-0.04781770236346071,-0.5410391989942546,-0.25865551915450835,0.5220387435000599
5.8101630210876465,0.10149738192558289,0.935974657535553,-1.2799758911132812,-0.023049209266901016,-0.06593637148085311,-0.5342556256032839,-0.26908137979194907,0.4988047520488914
5.820150375366211,0.08666905015707016,0.9359320402145386,-1.4440770149230957,0.016705799847841263,-0.08463908984473273,-0.5270911950536169,-0.28017598662244875,0.47693147076234216
5.830140829086304,0.07124418020248413,0.935974657535553,-1.494770884513855,0.04659810662269592,-0.10378528935141197,-0.5196456433588048,-0.29179602368861207,0.45711514284264865
5.840144157409668,0.055052317678928375,0.9358468651771545,-1.5741695165634155,-0.01433227676898241,-0.12332327777173728,-0.5118814377751651,-0.30404040915752945,0.4394819592089601
5.850154638290405,0.04180056229233742,0.9358894228935242,-1.591323733329773,0.0054013351909816265,-0.14325737118980456,-0.5037886519576718,-0.31728691232069256,0.4241558030182925
5.860152959823608,0.026034804061055183,0.9358894228935242,-1.492620825767517,0.00497458828613162,-0.16333775388528882,-0.49547571481307634,-0.33113604158035376,0.41177160781761174
5.870152711868286,0.01009860634803772,0.9357615113258362,-1.5467830896377563,-0.05101286247372627,-0.1836841315908902,-0.48680500245798924,-0.3461422828174823,0.40173802334999315
5.8801493644714355,-0.007243725471198559,0.9356337785720825,-1.651664137840271,-0.02981674298644066,-0.20405955752079494,-0.4779772581120712,-0.3618269528068205,0.39499159433909914
5.89014744758606,-0.021859008818864822,0.9355485439300537,-1.7163254022598267,-0.036518555134534836,-0.2245216471145964,-0.46876607999510456,-0.37851350048431304,0.3902640427998314
5.9001624584198,-0.03975527361035347,0.9356337785720825,-1.6960594654083252,0.009391828440129757,-0.24497956953802916,-0.45944030188928203,-0.39603074886445344,0.3886932687992278
5.910158395767212,-0.057054996490478516,0.9356763362884521,-1.6497974395751953,0.038227833807468414,-0.26524183505989035,-0.44973375382334513,-0.41403960521444044,0.3883770843822579
5.920140981674194,-0.07537735998630524,0.9356763362884521,-1.776204228401184,0.037434909492731094,-0.2854263055254928,-0.4399951306254153,-0.43299106712423435,0.39057969012711546
5.930151462554932,-0.09463714808225632,0.9355911612510681,-1.803450107574463,0.0008693545823916793,-0.30520734598404703,-0.4298210452164668,-0.45172029007776965,0.39289535497175593
5.940152645111084,-0.10972113907337189,0.9355911612510681,-1.8259491920471191,4.725426697405055e-05,-0.32495754920349873,-0.4196502442128387,-0.47161522438737036,0.39668755864912764
5.950157880783081,-0.128086119890213,0.9354632496833801,-1.7922887802124023,-0.06072651967406273,-0.3439111427241471,-0.4090772647629082,-0.4901976212882283,0.3992935520038723
5.9601523876190186,-0.14747373759746552,0.9355485439300537,-1.8925259113311768,-0.022344423457980156,-0.36281919396122936,-0.3985058647957018,-0.5099008115096858,0.4019674685560498
5.970156192779541,-0.16728746891021729,0.9356337785720825,-1.8464298248291016,0.019906140863895416,-0.3807438667498228,-0.3876054659953885,-0.5276834330493019,0.40253145210813973
5.98015022277832,-0.18305321037769318,0.9355485439300537,-1.8592945337295532,-0.007898258045315742,-0.39850792978915145,-0.3766718124384352,-0.5462146378448813,0.4017570153109757
5.99015212059021,-0.20282432436943054,0.9356763362884521,-1.9049197435379028,0.061558797955513,-0.415149826169733,-0.3654805770529196,-0.562366970123644,0.3981347772654711
6.000083684921265,-0.22289371490478516,0.9357189536094666,-1.8845723867416382,0.07883390784263611,-0.4313626476884554,-0.3543002276713427,-0.5786311672855399,0.39222616420536544
6.010144472122192,-0.24262221157550812,0.9355059862136841,-1.9344820976257324,-0.03019804321229458,-0.44660788346953084,-0.34278465219624027,-0.5926183668272135,0.3830255886491441
6.020082950592041,-0.2619246244430542,0.9356337785720825,-1.9512001276016235,0.033220838755369186,-0.4611381599230857,-0.3313239995697036,-0.6060356780271717,0.3711625314955558
6.03006649017334,-0.2811417877674103,0.9355911612510681,-1.930174469947815,0.023893212899565697,-0.4747483087880895,-0.3196768986303495,-0.6177686980754831,0.3562268309763389
6.040054798126221,-0.2995493710041046,0.9353354573249817,-1.8528410196304321,-0.05705888941884041,-0.4876715102270605,-0.30792974036921394,-0.6287695141680795,0.3385708693275767
6.050055742263794,-0.31855350732803345,0.9352928400039673,-1.9102210998535156,-0.00015485902258660644,-0.4998305472160442,-0.2960772946734829,-0.6389085667536736,0.3184284991372492
6.0600550174713135,-0.3366202116012573,0.9347388744354248,-1.8164368867874146,-0.0790204256772995,-0.5111703846647557,-0.28413222779022346,-0.6480722948430193,0.29609253435941135
6.0700812339782715,-0.3547295331954956,0.9325231909751892,-1.7576102018356323,-0.27055415511131287,-0.5219484914940925,-0.27209992635196967,-0.6571892676997854,0.2720488304863921
6.080078363418579,-0.3744580149650574,0.9296683669090271,-1.8437955379486084,-0.25372034311294556,-0.531774781828262,-0.2600170528376583,-0.6650587273501144,0.2466636838185094
6.090144634246826,-0.3891585171222687,0.9273673892021179,-1.7289766073226929,-0.3745902478694916,-0.5412446730288789,-0.2478220811080514,-0.6736148709472589,0.22037308859014892
6.100145578384399,-0.40718263387680054,0.9211888909339905,-1.7535585165023804,-0.6200956702232361,-0.5496497395536263,-0.23563889601715965,-0.6806334747154045,0.19374342977983722
6.110142230987549,-0.4249936640262604,0.914712131023407,-1.7522077560424805,-0.6261857748031616,-0.5577881140368574,-0.22345089675151583,-0.6888712668435255,0.16729586751466302
6.120143175125122,-0.44178205728530884,0.9078518748283386,-1.6871027946472168,-0.6741949915885925,-0.5648579080526418,-0.21121679559672718,-0.695328032677452,0.14124263338139054
6.1301515102386475,-0.45767566561698914,0.8992020487785339,-1.597655177116394,-0.9155423641204834,-0.5718071469112759,-0.1989730174462757,-0.7035029619695974,0.11613097298865983
6.140152454376221,-0.4744214415550232,0.8882938623428345,-1.691277027130127,-1.1463984251022339,-0.577628330581101,-0.18673260618436954,-0.7095648068370509,0.09230918223983896
6.150064706802368,-0.49116724729537964,0.8765334486961365,-1.5529038906097412,-1.104857087135315,-0.583390455663812,-0.1746010013172564,-0.7176115992816097,0.07024511700362653
6.160054922103882,-0.5049729347229004,0.8648582696914673,-1.4424108266830444,-1.327620506286621,-0.5880575075774929,-0.16241299224375277,-0.7233461153401891,0.05001819179667836
6.170077562332153,-0.5183525085449219,0.8508821129798889,-1.3653278350830078,-1.6060781478881836,-0.5927183746388518,-0.1501865307399405,-0.730963771771651,0.031716935730644005
6.180062294006348,-0.532882571220398,0.8336676359176636,-1.3642215728759766,-1.6816235780715942,-0.5964144583665129,-0.13808678198889535,-0.7367238678570074,0.015962229608958822
6.1900634765625,-0.5468161106109619,0.8155157566070557,-1.2348777055740356,-1.7550747394561768,-0.5999919289309552,-0.1259779942602595,-0.7437643614037937,0.0023319162604130052
6.200069189071655,-0.5579373240470886,0.7945941686630249,-1.029011607170105,-2.0492422580718994,-0.6027950862640709,-0.11397704441717331,-0.7493927227549306,-0.006146176353877889
6.210092782974243,-0.5672263503074646,0.7767830491065979,-1.1349235773086548,-2.2504634857177734,-0.6053888675227777,-0.10198637723104348,-0.7557185935254798,-0.012610460030365823
6.220142602920532,-0.5789441466331482,0.7534327507019043,-1.079563856124878,-2.323307991027832,-0.607367943772539,-0.09010041218620504,-0.7610037207749148,-0.017458139650049644
6.230144023895264,-0.5882757306098938,0.7282501459121704,-0.8342304825782776,-2.3816583156585693,-0.6090532938536422,-0.0783345233494857,-0.7664126549379998,-0.021331127087809692
6.240149021148682,-0.5977778434753418,0.7001274228096008,-0.9342591166496277,-2.6301164627075195,-0.6102621381315286,-0.06671111880558721,-0.7710809547111679,-0.024334847893662165
6.250153064727783,-0.6059163808822632,0.6763083338737488,-0.9199740290641785,-2.829066276550293,-0.6111348198337321,-0.05519273907792633,-0.7754388697568555,-0.026977054157600724
6.260093927383423,-0.6136714220046997,0.646992564201355,-0.7371371388435364,-2.892535448074341,-0.611651180192255,-0.04389345904154675,-0.7792998329460191,-0.02945152665632128
6.270143747329712,-0.6202759742736816,0.6172506809234619,-0.6241101026535034,-2.9246721267700195,-0.6117990360314941,-0.03262692914050299,-0.7823215388561386,-0.03211136036370197
6.28015923500061,-0.6271788477897644,0.5850800275802612,-0.6504146456718445,-3.093559503555298,-0.6116950416685063,-0.021538841275603716,-0.782738447963532,-0.03531678302769043
6.2901623249053955,-0.6338686347007751,0.5517162680625916,-0.6263180375099182,-3.158170700073242,-0.6112030611141738,-0.010681062476895296,-0.780461299152994,-0.03908857397471927
6.300140857696533,-0.6381296515464783,0.5176281929016113,-0.3139549791812897,-3.2226216793060303,-0.6105504770471482,3.024335513961482e-05,-0.7769827533355993,-0.04404050270958333
6.31014609336853,-0.6405584216117859,0.48950543999671936,-0.30179107189178467,-3.3860397338867188,-0.6095066518201511,0.010481478053578004,-0.7714639207627481,-0.04981308638599743
6.3200812339782715,-0.64362633228302,0.45307374000549316,-0.2919270694255829,-3.5834314823150635,-0.6083813800635803,0.020771363474682978,-0.7653392260445352,-0.057251860238617704
6.330078125,-0.6455864310264587,0.4158324599266052,-0.07728133350610733,-3.6469125747680664,-0.6068739960028149,0.03075265152500896,-0.7573350068750957,-0.06555544890473554
6.340077877044678,-0.6451603174209595,0.37773898243904114,0.06249449402093887,-3.694868803024292,-0.6053304567068404,0.04068815399886661,-0.7489856367353775,-0.07596740501699964
6.350066423416138,-0.6449899077415466,0.3384098410606384,-0.0031647435389459133,-3.871713399887085,-0.6034465965336205,0.05014678139132967,-0.739014838067353,-0.08692706773443398
6.360061168670654,-0.6445637941360474,0.2982710599899292,0.05403006449341774,-3.917332410812378,-0.6015598070175032,0.05960784459348,-0.7288939646257977,-0.10014540831279903
6.370023965835571,-0.6437541842460632,0.2583879828453064,0.0608394481241703,-3.857729196548462,-0.5993941002678039,0.06848272897367026,-0.7174808310116997,-0.11335711900004883
6.380060911178589,-0.6429020166397095,0.22643035650253296,0.09575463086366653,-3.8661696910858154,-0.5972076681466131,0.07741346986877577,-0.7058678348367537,-0.1286105948890638
6.390162706375122,-0.64136803150177,0.1850132942199707,0.09875178337097168,-3.959678888320923,-0.5948247652191168,0.08584689096475018,-0.693357870769185,-0.1436500858835088
6.400139570236206,-0.6407288312911987,0.1432553380727768,0.030464010313153267,-3.9649109840393066,-0.5924476048019978,0.09410029129229604,-0.6808633804391628,-0.15968677286332592
6.410145282745361,-0.638683557510376,0.1009860634803772,0.24671107530593872,-3.9914770126342773,-0.5899723035702977,0.101851329452248,-0.6679569866676826,-0.17495663314121035
6.420140981674194,-0.636212170124054,0.0674944818019867,0.26042115688323975,-3.9484715461730957,-0.5874747694874495,0.10944674864529151,-0.655507259938333,-0.19052238614262756
6.430087327957153,-0.6337408423423767,0.024415617808699608,0.24814631044864655,-4.0627851486206055,-0.5849694000723251,0.1165120739846411,-0.6441054604794848,-0.20471076902948313
6.440144300460815,-0.6311416029930115,-0.02002677135169506,0.3366737365722656,-4.132562637329102,-0.5824273920393606,0.12342317379513439,-0.6337952696797414,-0.2184752357189739
6.450144529342651,-0.6282014846801758,-0.05513753741979599,0.40147167444229126,-4.11211633682251,-0.5799333306883023,0.1298384585192911,-0.6250684186724533,-0.2305051987084465
6.460144996643066,-0.6241109371185303,-0.0992816612124443,0.3675195872783661,-4.088925361633301,-0.5774635382315267,0.13593118085796813,-0.617908744153257,-0.2411920734732526
6.4701433181762695,-0.6205316781997681,-0.14317011833190918,0.3263038694858551,-4.016397953033447,-0.5750648435757485,0.14161586087675568,-0.6125593880753657,-0.2501163304337089
6.480153560638428,-0.6169949769973755,-0.178493931889534,0.44487980008125305,-4.123210430145264,-0.5727376977063628,0.14688112344695736,-0.6090311963154048,-0.25712016210043276
6.490156888961792,-0.6122227311134338,-0.22106146812438965,0.44818350672721863,-3.9740564823150635,-0.5705029389590459,0.1517955795371207,-0.6073392848718,-0.2625245407934466
6.500146865844727,-0.6087286472320557,-0.25455304980278015,0.3743818700313568,-3.790426254272461,-0.5684119629230606,0.1561661995792321,-0.6076089010192357,-0.265602688957888
6.510102272033691,-0.60353022813797,-0.2957570552825928,0.5026906728744507,-3.750014305114746,-0.5664206259750062,0.16024955584292105,-0.6094378978213766,-0.26751022191278834
6.520063877105713,-0.5986726880073547,-0.33448970317840576,0.4479033946990967,-3.683549404144287,-0.5646523905016543,0.16367498544616077,-0.613234944438518,-0.2668445311989224
6.530070543289185,-0.5944542288780212,-0.37202924489974976,0.37417924404144287,-3.489064931869507,-0.5629543755649984,0.16692478911108702,-0.6180804725892265,-0.2656222893809733
6.540144205093384,-0.5899375677108765,-0.4068417549133301,0.44984039664268494,-3.4010729789733887,-0.5615754209495937,0.16938918313437862,-0.624857456695873,-0.26159326396484617
6.550147294998169,-0.5846965312957764,-0.4402907192707062,0.48433250188827515,-3.3151421546936035,-0.5602555409629656,0.1717316030860023,-0.6318358444990445,-0.2577564888511077
6.560150384902954,-0.5802224278450012,-0.4673907458782196,0.5172401070594788,-3.238290309906006,-0.559378989396952,0.17313460325156774,-0.6405216483736393,-0.25098814099645256
6.570079803466797,-0.5751092433929443,-0.5001153945922852,0.45323845744132996,-3.0810298919677734,-0.5585639176639213,0.17451861644427602,-0.6487111279727247,-0.24520405271810447
6.5800628662109375,-0.5688029527664185,-0.5314338207244873,0.649852991104126,-2.922645330429077,-0.5645729278277418,0.17483613802273967,-0.6892295062481809,-0.2363145965488424
6.590085029602051,-0.5618575215339661,-0.5619426965713501,0.6199291944503784,-2.8475940227508545,-0.5706794561442178,0.1751331040498809,-0.7296462825041182,-0.22867371343490225
6.600080966949463,-0.5569573044776917,-0.5846965312957764,0.5345561504364014,-2.650111198425293,-0.575661146126827,0.17441782029212638,-0.7586787865392627,-0.21862430445323577
6.610063314437866,-0.551077127456665,-0.6112852692604065,0.5775569677352905,-2.4249062538146973,-0.5804904139512059,0.1735701984403233,-0.7812262241142819,-0.20978908597559315
6.62006139755249,-0.5448986291885376,-0.6356582641601562,0.5891003608703613,-2.1775147914886475,-0.5843754199769279,0.17178177974406303,-0.8006196970875752,-0.1989911018555259
6.630080938339233,-0.5391888618469238,-0.6581137776374817,0.533990740776062,-2.0906295776367188,-0.588005971328997,0.16972963321653167,-0.8188912632305001,-0.18763379514487938
6.6401472091674805,-0.535567045211792,-0.6743056774139404,0.4086129665374756,-1.8678441047668457,-0.5908449129713753,0.1668048256791716,-0.8313859596676727,-0.17259698444387042
6.65006422996521,-0.531689465045929,-0.6922445297241211,0.3966440260410309,-1.5844777822494507,-0.5932810348941654,0.16353795072019658,-0.8394318538883204,-0.15580156191634464
6.660062074661255,-0.5278545618057251,-0.7072859406471252,0.34647318720817566,-1.3636808395385742,-0.5950773930767237,0.15948300433424908,-0.8423518622193477,-0.13524385853025936
6.67008376121521,-0.5245310068130493,-0.7208359837532043,0.30253517627716064,-1.208035945892334,-0.5964122106733235,0.15488023706258794,-0.8413194396260756,-0.11196541458729632
6.680080890655518,-0.5226987600326538,-0.7293580174446106,0.23342707753181458,-0.9108926057815552,-0.5972169442088159,0.14963103024253227,-0.8366529973561387,-0.08602883981725162
6.690063714981079,-0.5205256342887878,-0.7377521991729736,0.21691074967384338,-0.7469582557678223,-0.5974705481480802,0.14370243390619344,-0.8287908872103649,-0.05761745455613593
6.700066566467285,-0.5174150466918945,-0.744697630405426,0.34872689843177795,-0.5878365635871887,-0.5973213243653491,0.13721714588444409,-0.818921069795766,-0.027710531436129008
6.710081100463867,-0.5157533288002014,-0.7480638027191162,0.14153088629245758,-0.35064297914505005,-0.5965394793047308,0.12986976176488232,-0.8065668873210871,0.004465610496270845
6.720163106918335,-0.5143471360206604,-0.7487030029296875,0.16002455353736877,0.037529148161411285,-0.5954556674912205,0.1220390393532041,-0.7935876670147616,0.0353569024522494
6.730143308639526,-0.5125575065612793,-0.7476377487182617,0.20387472212314606,0.08602133393287659,-0.5936879423749784,0.11327105267080362,-0.7788892577294252,0.06584174488817743
6.740140676498413,-0.5108104944229126,-0.7470411658287048,0.08490657806396484,0.08796143531799316,-0.5917312214819216,0.10419338847285989,-0.7648545600768191,0.09258362483214423
6.750146150588989,-0.5108104944229126,-0.7418427467346191,0.003423935966566205,0.6388982534408569,-0.5890143447192714,0.09390645805071077,-0.7493562259360514,0.11877450489857662
6.760164737701416,-0.5103843808174133,-0.7354086637496948,0.06969039142131805,0.7118205428123474,-0.5862021235811664,0.0834483269466321,-0.735482338494071,0.13999162811909416
6.770142316818237,-0.5097878575325012,-0.7275683283805847,0.03422645106911659,0.7739556431770325,-0.5825951687234194,0.07164757218978904,-0.7185581717985289,0.1608821397727521
6.780139923095703,-0.5101713538169861,-0.7175976037979126,-0.03964973986148834,1.0572701692581177,-0.5789691389712569,0.05980104042368599,-0.6995921062415414,0.17650027220276723
6.790151596069336,-0.5104696154594421,-0.7041753530502319,-0.031016841530799866,1.2596485614776611,-0.574502897184659,0.046379079383607025,-0.6762000695667025,0.19277378423781075
6.800161600112915,-0.5103843808174133,-0.6923297643661499,-0.01955546624958515,1.4131830930709839,-0.5700156188157556,0.032916785403842436,-0.6522272594274776,0.2046233905523622
6.8101418018341064,-0.5101287364959717,-0.6757970452308655,0.04990106448531151,1.6483522653579712,-0.5648329537611034,0.018055089809364575,-0.6253249140961281,0.21732452911611744
6.820150136947632,-0.5097878575325012,-0.657559871673584,0.06358110904693604,1.8163334131240845,-0.5595369419438968,0.0029500171185551866,-0.5991786369344968,0.22721242321142268
6.830069065093994,-0.5092339515686035,-0.636638343334198,0.09688016027212143,2.010009288787842,-0.5536968928846778,-0.013282791805549496,-0.5725778441675003,0.2381930192607359
6.840140104293823,-0.5086800456047058,-0.6186141967773438,0.08229947835206985,2.152207612991333,-0.5475977713927334,-0.03012495568638666,-0.547056249738104,0.24799116371135305
6.850141525268555,-0.5078278183937073,-0.5943264365196228,0.044585175812244415,2.3381643295288086,-0.5410477873879946,-0.04779475407442688,-0.5220682111362736,0.25864247316451106
6.8601460456848145,-0.506123423576355,-0.5679507255554199,0.2026151865720749,2.581634759902954,-0.5342677957804595,-0.06590459389817489,-0.49884200529839545,0.2690626597239879
6.870141983032227,-0.5041207075119019,-0.5403819680213928,0.18449488282203674,2.6436052322387695,-0.5270974459287604,-0.08462301069805031,-0.47694814232955224,0.2801663278737135
6.880031108856201,-0.502672016620636,-0.5174150466918945,0.1798168122768402,2.7664544582366943,-0.5197307528530701,-0.10357105024126266,-0.4573089110725148,0.29166194884848157
6.8900604248046875,-0.5003284215927124,-0.4871618449687958,0.3234129250049591,3.0004734992980957,-0.5119491003354757,-0.12315656103928713,-0.4396105305902028,0.30392973065432005
6.900155544281006,-0.4974309206008911,-0.4550764560699463,0.2748947739601135,3.1636078357696533,-0.5037878991855157,-0.1432591903893842,-0.42415467431372,0.3172881842672532
6.910152912139893,-0.4955560564994812,-0.421499639749527,0.20826727151870728,3.219351053237915,-0.4954757561478918,-0.16333765686631502,-0.41177165292974394,0.3311359665764668
6.920144557952881,-0.4932125508785248,-0.38596275448799133,0.2838861048221588,3.4547502994537354,-0.4868121982258595,-0.18366751312042714,-0.40174354788288164,0.3461294937713787
6.9300618171691895,-0.4902724623680115,-0.3483380079269409,0.3346613347530365,3.619527578353882,-0.4780579028581656,-0.2038803783596935,-0.39503339957173644,0.36168086464199667
6.9400599002838135,-0.488525390625,-0.3176160752773285,0.21998341381549835,3.7417151927948,-0.46884754483219726,-0.22434278944298156,-0.39027791739115103,0.3783603620534616
6.950155019760132,-0.4851166307926178,-0.27751991152763367,0.34030380845069885,3.9079749584198,-0.4594475247242022,-0.24496449047255414,-0.3886934997625742,0.3960172791515924
6.960144281387329,-0.4809834361076355,-0.23652894794940948,0.3956316411495209,3.9923160076141357,-0.44974751501859134,-0.2652132869461219,-0.3883739377216779,0.41401272817321394
6.970157623291016,-0.4769354462623596,-0.19468578696250916,0.4174652695655823,4.139715671539307,-0.43997821702926526,-0.2854591899093264,-0.3905834965938109,0.4330220663739864
