time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.300082206726074,-0.08547596633434296,1.408521294593811,1.6366242170333862,0.01782226748764515,0.05016172735465359,-0.6034436197692457,0.09251958351459755,0.918975908934653
5.310081720352173,-0.0727781429886818,1.4069020748138428,1.5076746940612793,-0.3545961081981659,0.05962615211600381,-0.6015553395228506,0.1034237758254939,0.9089239750957568
5.320084571838379,-0.05718282610177994,1.398507833480835,1.4217020273208618,-0.8154608011245728,0.06853667568134,-0.5993809046190123,0.11441761450807174,0.8975412403872515
5.330082178115845,-0.04197099804878235,1.3917328119277954,1.408255696296692,-0.4829200506210327,0.07743122682312474,-0.5972026522919728,0.12754296654313246,0.8860522762973355
5.340149164199829,-0.030210597440600395,1.38764226436615,1.3619530200958252,-0.5389189720153809,0.08583567808135717,-0.5948279901310233,0.1408810782955414,0.8736670898838764
5.350087404251099,-0.012740436010062695,1.3781827688217163,1.8330340385437012,-1.0211490392684937,0.09405986949566221,-0.5924605082047097,0.15581891343684875,0.8613070032542767
5.360082387924194,0.010652538388967514,1.3695755004882812,2.183335542678833,-0.6802492141723633,0.10180349326145795,-0.5899880167083714,0.17077834203145925,0.8487126892328398
5.370082855224609,0.030040159821510315,1.3637806177139282,2.227128267288208,-0.7313820719718933,0.10940544730297336,-0.5874894103927222,0.18693339374461493,0.8368652267486696
5.3800859451293945,0.0540296733379364,1.3524888753890991,2.2282609939575195,-1.1695924997329712,0.11651112280230239,-0.5849697496638789,0.2027153015905298,0.8260705675286708
5.39008092880249,0.07840268313884735,1.340898871421814,2.32289719581604,-0.9425638318061829,0.12338249056123608,-0.5824431991237125,0.21887517195732223,0.8164794957805934
5.400163173675537,0.0968954861164093,1.3355727195739746,2.172934055328369,-0.5620225071907043,0.1298498284537552,-0.5799287242332938,0.2344276648143471,0.8082829418107551
5.410084962844849,0.11756141483783722,1.3290107250213623,1.8758876323699951,-0.7531424164772034,0.13589701112500754,-0.577477947293283,0.24924106547451286,0.8016340203924416
5.420068740844727,0.1356707215309143,1.318656325340271,1.6490381956100464,-1.106646180152893,0.14157659479659845,-0.5750821913362698,0.26310346316337135,0.7965748304848308
5.430084228515625,0.15288522839546204,1.3100918531417847,1.5858701467514038,-0.6138159036636353,0.1468470028427436,-0.5727532020286985,0.2756272014814024,0.7931193140203138
5.440164089202881,0.16643525660037994,1.3062142133712769,1.5317326784133911,-0.43761810660362244,0.1517987325092657,-0.570501430923243,0.2869967088315198,0.7912671736740312
5.450084447860718,0.1820305734872818,1.2987147569656372,1.4233211278915405,-0.896476686000824,0.1561405550474106,-0.5684244626819658,0.2960615944048259,0.7911402401050238
5.460082054138184,0.196049302816391,1.2898520231246948,1.2755759954452515,-0.7767282128334045,0.16024260123426834,-0.5664242157436997,0.3040444202539116,0.7923480641741755
5.470067739486694,0.2067444622516632,1.28426992893219,1.2374166250228882,-0.641831636428833,0.16367624200156014,-0.5646517342027354,0.3092291071873766,0.795313885823216
5.480084419250488,0.2207632064819336,1.276813268661499,1.3573200702667236,-0.6914728283882141,0.16692818551623517,-0.5629524752625198,0.3135618600604611,0.7991430751649664
5.490084886550903,0.2354637086391449,1.2694416046142578,1.373876929283142,-0.6333782076835632,0.16937520927731473,-0.5615832871565111,0.31460282438796305,0.8047141294971146
5.500080585479736,0.24935463070869446,1.2618144750595093,1.2478539943695068,-0.7445161938667297,0.17172224663051736,-0.5602613865900075,0.31528093276603725,0.8104505141482464
5.510092258453369,0.2607741355895996,1.254954218864441,1.3589237928390503,-0.8276386857032776,0.1731264506288115,-0.5593840829061472,0.3122826920659141,0.8179126692675613
5.520069122314453,0.27509114146232605,1.2452391386032104,1.3505470752716064,-0.9073891639709473,0.17451827663055802,-0.5585574890231682,0.3095488217044468,0.8249381843529974
5.530153512954712,0.28902468085289,1.2354388236999512,1.2972142696380615,-0.8416717052459717,0.17483890237524877,-0.5646282450613653,0.30285505595507184,0.8647394228475607
5.540149688720703,0.30087029933929443,1.2273428440093994,1.0881145000457764,-0.7531914114952087,0.1751284839436928,-0.5707116877879375,0.2966995832460235,0.9041131036191133
5.550084352493286,0.31148022413253784,1.2178407907485962,1.0235698223114014,-0.9930979609489441,0.17441753484579692,-0.5756627860418619,0.2873558821412653,0.9326154712579703
5.560150146484375,0.3211101293563843,1.2090204954147339,0.839277982711792,-0.8009275794029236,0.1735546798018137,-0.5805241684446593,0.2782709667223056,0.9541043856777442
5.5700695514678955,0.3276294767856598,1.2039072513580322,0.7129937410354614,-0.5440877079963684,0.17178011536026158,-0.5843783798226525,0.26666119938665017,0.9720032158630518
5.580146074295044,0.33385053277015686,1.199049711227417,0.49482864141464233,-0.4462975859642029,0.16971074471766656,-0.5880243760561776,0.25487476665633607,0.9901508442470665
5.590092182159424,0.33858028054237366,1.1948312520980835,0.40084123611450195,-0.37963971495628357,0.16682292553017591,-0.5908313719911937,0.2397376012790171,1.0031268809382683
5.600144147872925,0.3423299789428711,1.1909537315368652,0.3886246681213379,-0.4306764304637909,0.1635055639879814,-0.5932954170959113,0.2224008078078709,1.011984912461572
5.6101601123809814,0.34548312425613403,1.1877154111862183,0.3171442151069641,-0.40673160552978516,0.1594380314028839,-0.5950904941796403,0.2015182932575784,1.0157273009169592
5.620067834854126,0.34735795855522156,1.1835823059082031,0.23132318258285522,-0.39170998334884644,0.1548885906449831,-0.5964109215334489,0.17811576350371155,1.015661718209883
5.6301610469818115,0.34859368205070496,1.1799603700637817,0.11046594381332397,-0.3347102105617523,0.1495834547800067,-0.5972190010463585,0.15116717158465265,1.0119373016900874
5.64008092880249,0.34923282265663147,1.1770203113555908,0.05467843636870384,-0.3575458824634552,0.1436912832308003,-0.5974702986063805,0.12188801440919786,1.0051085462089349
5.650155544281006,0.3494032621383667,1.172460913658142,-0.029062537476420403,-0.33206039667129517,0.13715189539357012,-0.5973143983248336,0.09029334535580474,0.9961131255289297
5.660155534744263,0.34906238317489624,1.169052243232727,-0.04065079614520073,-0.29793792963027954,0.1298120726041269,-0.5965315625551634,0.05612431069555827,0.9846568584998158
5.670089244842529,0.34850844740867615,1.1686686277389526,-0.04299246892333031,-0.0050932299345731735,0.12210390012834549,-0.5954687313247702,0.021632856736866667,0.9726616898169008
5.6800854206085205,0.3463779389858246,1.1686686277389526,-0.2548311650753021,0.008177835494279861,0.11332351623531316,-0.5936992098869988,-0.014968807393907414,0.9585771266721005
5.690083980560303,0.343011736869812,1.168753981590271,-0.3768555521965027,0.03873143717646599,0.10425166800129097,-0.591746610077979,-0.048250098192515876,0.9450330696471145
5.700084924697876,0.33789852261543274,1.1690948009490967,-0.548194944858551,0.05755274370312691,0.09397022796757316,-0.5890314481386207,-0.08152639804885752,0.9298193855059325
5.7100830078125,0.3317200243473053,1.169734001159668,-0.6350193023681641,0.10503312945365906,0.0835449911137724,-0.5862316694275483,-0.11001780561105808,0.9160830635705675
5.720085144042969,0.3246041536331177,1.1701174974441528,-0.7081319689750671,0.06962274760007858,0.07171519198932202,-0.5826158370255266,-0.13845193771196557,0.8998146511211821
5.730090856552124,0.3158264756202698,1.1697765588760376,-0.9667168855667114,-0.042605917900800705,0.05986681913625296,-0.5789910269612719,-0.1613080864962794,0.8814429849579766
5.74008321762085,0.30568525195121765,1.1688817739486694,-1.0389238595962524,-0.12652158737182617,0.04647087892602408,-0.5745334702982757,-0.18453152934054176,0.8583246923730561
5.750086069107056,0.29439353942871094,1.1688817739486694,-1.1508208513259888,-0.0016803042963147163,0.03302924015646614,-0.570054831907325,-0.20275435825790686,0.8344932866886337
5.760086297988892,0.28207921981811523,1.1689668893814087,-1.2052923440933228,0.03476515784859657,0.018138751546027267,-0.5648622738827505,-0.2213619093392594,0.8073847107936645
5.770071268081665,0.2718101739883423,1.1689668893814087,-1.2228108644485474,-0.007989151403307915,0.0030790707990636544,-0.5595833692899954,-0.23638665918970192,0.781008823384005
5.7800819873809814,0.2583879828453064,1.1689668893814087,-1.3249633312225342,-0.0014241754543036222,-0.013304385117399776,-0.5536890759479041,-0.25205017299742577,0.7538788712249317
5.790081262588501,0.24441184103488922,1.1687113046646118,-1.3876023292541504,-0.038258928805589676,-0.03002103426455237,-0.547636288384587,-0.2656971771141888,0.7281780744351743
5.800081253051758,0.2289869636297226,1.1681573390960693,-1.5396251678466797,-0.08008536696434021,-0.047685706565641854,-0.5410885984018545,-0.279710773873232,0.7026584817730726
5.8100810050964355,0.21279510855674744,1.168199896812439,-1.6185630559921265,0.007370371837168932,-0.06578283933982189,-0.5343144253357057,-0.2929552803541979,0.6786447736623793
5.8200812339782715,0.19455796480178833,1.1682425737380981,-1.7682676315307617,-0.0025468531530350447,-0.08450661960217591,-0.5271426937408795,-0.3064609993934351,0.6555714782244572
5.83008337020874,0.17512772977352142,1.1682425737380981,-1.873999834060669,-0.03150957450270653,-0.10367309546713108,-0.5196902139544545,-0.3201433374032687,0.634089870709034
5.840081691741943,0.1544618010520935,1.1685408353805542,-2.080047369003296,0.05388034135103226,-0.12319890481074192,-0.5119319149699294,-0.33417608129324566,0.6142588836327217
5.8500816822052,0.13669337332248688,1.1685833930969238,-2.1416378021240234,0.025061074644327164,-0.14311087774999945,-0.5038492699260196,-0.34906039334497,0.5961020144521725
5.860083818435669,0.11257602274417877,1.1684556007385254,-2.347288131713867,-0.02036556787788868,-0.1631970763727449,-0.49553565029571284,-0.36451629186124024,0.58019281822475
5.870083808898926,0.08675426989793777,1.1683276891708374,-2.5355567932128906,-0.029373537749052048,-0.18354370065627243,-0.4868658088005202,-0.3811886011954094,0.5659630390239007
5.880080938339233,0.0651509240269661,1.168029546737671,-2.539849042892456,-0.0654427632689476,-0.20391951280609938,-0.4780402892725536,-0.39869314923500476,0.5543953215001738
5.89008092880249,0.03762476518750191,1.1676033735275269,-2.5559632778167725,0.0073476675897836685,-0.2243857503543019,-0.468827977297797,-0.4174531073458066,0.544306078019805
5.900081157684326,0.012484774924814701,1.1657285690307617,-2.3136842250823975,-0.22473575174808502,-0.24481476308523797,-0.4595192437709433,-0.4373479958759032,0.5369754204819506
5.910081386566162,-0.013677859678864479,1.1639389991760254,-2.573779344558716,-0.22024744749069214,-0.26508607423646857,-0.4498088360203757,-0.4581671310403252,0.5306602246083084
5.920081377029419,-0.03566469997167587,1.1617658138275146,-2.6168694496154785,-0.2704320251941681,-0.28530852478110436,-0.440055709408187,-0.48043248310896436,0.5268358176724298
5.930081367492676,-0.06263691931962967,1.1568230390548706,-2.5320920944213867,-0.5009179711341858,-0.3050688358286462,-0.4298922858650064,-0.502907208158994,0.5232782466590679
5.940080881118774,-0.08816041052341461,1.151709794998169,-2.492298126220703,-0.5407222509384155,-0.3248216007029614,-0.4197260798729355,-0.5271250733343579,0.5215738691983792
5.95008111000061,-0.11428043246269226,1.146681785583496,-2.6129586696624756,-0.5555266737937927,-0.3437657856550694,-0.40915842898572163,-0.5505084181054297,0.5192279064695176
5.960081577301025,-0.14172136783599854,1.139906883239746,-2.6629409790039062,-0.6765887141227722,-0.3626923029199317,-0.3985830169976263,-0.5755902295261073,0.5176673825873598
5.970082521438599,-0.16877880692481995,1.1324926614761353,-2.6664845943450928,-0.7154235243797302,-0.380612791157469,-0.38768603593380974,-0.5991439966729161,0.5148107338866987
5.980081796646118,-0.19626235961914062,1.1248228549957275,-2.7147905826568604,-0.7716341614723206,-0.39839404517726545,-0.37674836815624685,-0.6239188624192545,0.5115058034574883
5.990078687667847,-0.22532248497009277,1.1164286136627197,-2.9277007579803467,-0.8179602026939392,-0.4150298776836788,-0.36556323166546434,-0.6465602888652502,0.5062446595995558
6.000075340270996,-0.25391390919685364,1.1072674989700317,-2.8636937141418457,-0.9350482225418091,-0.4313499965581465,-0.35430977792981383,-0.6697015973595614,0.49948367528648535
6.010071277618408,-0.28271839022636414,1.0980210304260254,-2.953343152999878,-0.9420492649078369,-0.44650081091942256,-0.3428690488867963,-0.6904711889027948,0.4902861153459591
6.020063638687134,-0.3128437399864197,1.0878798961639404,-2.9327926635742188,-1.048415184020996,-0.4611118238636671,-0.33134652820685007,-0.710900588346484,0.47888075360321936
6.030057907104492,-0.33679065108299255,1.07820725440979,-2.854459762573242,-1.1378649473190308,-0.4747372000575786,-0.31968699267405215,-0.729520949989411,0.4648598021446609
6.040053129196167,-0.36555251479148865,1.0667877197265625,-2.8112683296203613,-1.0726808309555054,-0.4876694803989679,-0.30793171818453957,-0.7472859161900757,0.44833433570628434
6.050052881240845,-0.3935047686100006,1.054388165473938,-2.7297723293304443,-1.3116581439971924,-0.49982730170415857,-0.2960807123464395,-0.7639818457956177,0.4293480449242757
6.060055494308472,-0.4212013781070709,1.0389633178710938,-2.6989476680755615,-1.5861597061157227,-0.5111708976184913,-0.2841316555788257,-0.7794332952545524,0.40797242457074695
6.070053577423096,-0.448770135641098,1.0242202281951904,-2.728849172592163,-1.4563064575195312,-0.5219212986638512,-0.27213335241518904,-0.7945001043085801,0.38460438106774203
6.080053091049194,-0.4751031994819641,1.0084971189498901,-2.6216111183166504,-1.6463090181350708,-0.5317509699019766,-0.2600476670453339,-0.8079487419897333,0.35929990854986804
6.090052366256714,-0.5013084411621094,0.9908138513565063,-2.599609851837158,-1.8086000680923462,-0.5411670947274574,-0.24793448100722026,-0.8216542880976271,0.3326224916765592
6.100052833557129,-0.5278120040893555,0.9728323817253113,-2.6780290603637695,-1.8368929624557495,-0.5495740917815307,-0.23575196578734642,-0.833382113332138,0.3046648604594666
6.110053777694702,-0.5538467764854431,0.9552770256996155,-2.530024766921997,-1.7549692392349243,-0.5577255713561137,-0.223559101118355,-0.8459298751276141,0.27602429766577485
6.120052814483643,-0.5791146159172058,0.935974657535553,-2.4668030738830566,-1.9593912363052368,-0.5647950106274069,-0.21132733823416816,-0.8561519224947325,0.24687063070251095
6.13005256652832,-0.605021595954895,0.9153087139129639,-2.5795249938964844,-2.0951943397521973,-0.5717495553976283,-0.19909411718341283,-0.8676798469104066,0.21770111632058362
6.140052556991577,-0.6310563683509827,0.8943018913269043,-2.5307364463806152,-2.0629122257232666,-0.5775701839685267,-0.18685487314788873,-0.8765584775559123,0.1888012594226903
6.150053024291992,-0.6556424498558044,0.8719316124916077,-2.386704444885254,-2.275139093399048,-0.583384997945731,-0.1746152539203114,-0.8870920798284063,0.1604750114706118
6.160053253173828,-0.6783962249755859,0.8476864099502563,-2.256549835205078,-2.4751431941986084,-0.5880567302347774,-0.16241502825014645,-0.8947904207160727,0.13319503680521552
6.170053005218506,-0.701235294342041,0.8222054839134216,-2.2641708850860596,-2.5816102027893066,-0.5927092823984114,-0.15021628982420188,-0.9039726583841876,0.10700134204067707
6.180052280426025,-0.7233499884605408,0.795403778553009,-2.1288092136383057,-2.7094764709472656,-0.596410871510347,-0.1380989065100972,-0.9109447978848475,0.08250519945002525
6.190053224563599,-0.743206262588501,0.7665140628814697,-1.9988106489181519,-2.9701759815216064,-0.5999890552892598,-0.12599029082542,-0.9188800112628596,0.059512359134289636
6.200052499771118,-0.7618695497512817,0.7370703816413879,-1.8471709489822388,-3.005955457687378,-0.6027907580334858,-0.1139970109956366,-0.9251211778441812,0.03865972784709437
6.21005392074585,-0.7808310389518738,0.7061780691146851,-1.8350578546524048,-3.15990948677063,-0.605381199009381,-0.10203234315056658,-0.9318335507232293,0.01958691026808534
6.220052480697632,-0.7980029582977295,0.6742204427719116,-1.7133097648620605,-3.2327122688293457,-0.6073526950469091,-0.09020645303011801,-0.9373094564931806,0.0028346608001277637
6.230052709579468,-0.8142374157905579,0.6406862735748291,-1.6015344858169556,-3.3511898517608643,-0.6090422152597935,-0.0784406226881925,-0.9428105677253362,-0.00864925498219339
6.240053653717041,-0.8298753499984741,0.6060442328453064,-1.5374610424041748,-3.4438538551330566,-0.6102537671824224,-0.06682094383357705,-0.9474757745464388,-0.017870147799382747
6.2500526905059814,-0.8451297879219055,0.570720374584198,-1.4625786542892456,-3.5372884273529053,-0.611129570767518,-0.055306844151556615,-0.9517851909887709,-0.025786872014125918
6.260052919387817,-0.8585519790649414,0.534459114074707,-1.2828936576843262,-3.618870973587036,-0.611650562307743,-0.04393943989542506,-0.9556130300727655,-0.032637323831423426
6.270055055618286,-0.871548056602478,0.4972604811191559,-1.3155277967453003,-3.7566933631896973,-0.6117999017241302,-0.03272514996601662,-0.9587758980191803,-0.03872311312416626
6.28005313873291,-0.8836493492126465,0.4586130678653717,-1.1105163097381592,-3.816316843032837,-0.6117002323793993,-0.021654022966567037,-0.9610635022787778,-0.04444459054004726
6.29005241394043,-0.8939610123634338,0.41949695348739624,-0.9918603301048279,-3.9326512813568115,-0.6112101880967405,-0.010799089963397306,-0.9596472508900981,-0.04983769504974803
6.3000524044036865,-0.9030795693397522,0.37969908118247986,-0.8166742324829102,-3.982832193374634,-0.6105596938889128,-6.21641058795578e-05,-0.9565174939742136,-0.05558297307037016
6.310052156448364,-0.9108772277832031,0.3381115794181824,-0.7175588011741638,-4.0948333740234375,-0.6095172622453126,0.01038415818327584,-0.9511692328983515,-0.061334452266378826
6.320053339004517,-0.9165443181991577,0.2965666651725769,-0.5401361584663391,-4.134934902191162,-0.6083855854892776,0.02074351105055916,-0.9451107065059284,-0.06810319363407888
6.330052375793457,-0.9215297698974609,0.2542121708393097,-0.47891169786453247,-4.225488185882568,-0.6068779636716012,0.03072705833640061,-0.9371848987293258,-0.07507554230472546
6.340051889419556,-0.9248960018157959,0.21126113831996918,-0.30627766251564026,-4.291267395019531,-0.6053353580258255,0.040663545086447976,-0.9289152241648977,-0.0836658723855645
6.350052356719971,-0.926770806312561,0.1684379279613495,-0.1357978880405426,-4.233851909637451,-0.6034492495411445,0.050133460970846186,-0.9190058840912039,-0.09248706070536786
6.360052108764648,-0.9277082681655884,0.12535905838012695,-0.04379366710782051,-4.269968509674072,-0.6015617764467004,0.059599773991903304,-0.9089576703264343,-0.1033912514977519
6.370057106018066,-0.9277934432029724,0.08232281357049942,-0.00551602290943265,-4.255463600158691,-0.5993868847084726,0.06851222776346616,-0.8975727864077915,-0.11438146049691439
6.3800530433654785,-0.9274100065231323,0.0399257130920887,0.04260300099849701,-4.184662818908691,-0.5972095237879038,0.07740690059194258,-0.8860881158520304,-0.1275042910059952
6.390056848526001,-0.926472544670105,-0.0018748468719422817,0.1017313227057457,-4.113482475280762,-0.5948499740375424,0.08575924096075813,-0.8737818895538296,-0.14074212252385165
6.40005350112915,-0.9244699478149414,-0.04393106698989868,0.22647184133529663,-4.085354804992676,-0.5924688942370024,0.09403359902271305,-0.8613497458333501,-0.15576796108925745
6.410053014755249,-0.9229359030723572,-0.0851776972413063,0.13121157884597778,-4.033517837524414,-0.5899953550655006,0.10178115278114983,-0.8487475142915044,-0.17073061174047927
6.420053720474243,-0.9205071330070496,-0.12587039172649384,0.2844543159008026,-4.046893119812012,-0.5874967488612387,0.10938474580981819,-0.8368966978669792,-0.1868871438534453
6.430170297622681,-0.9164591431617737,-0.16690397262573242,0.46163198351860046,-4.023642063140869,-0.5849484245790991,0.11656914492495718,-0.8259895252160583,-0.2028514293252217
6.440214157104492,-0.9130077362060547,-0.20001205801963806,0.5016322135925293,-3.9990954399108887,-0.5824099673752704,0.12346802024935685,-0.8163708758240596,-0.21908048150279663
6.45016622543335,-0.908022403717041,-0.24087519943714142,0.5193622708320618,-3.962496280670166,-0.579927970235543,0.129851689517197,-0.8082808927962708,-0.2344319317234353
6.460159063339233,-0.9016308188438416,-0.2808435261249542,0.6341818571090698,-4.020843505859375,-0.5774601620018063,0.1359391872687889,-0.8015963884400473,-0.24934374235930012
6.4700539112091064,-0.8946002125740051,-0.32093966007232666,0.698797881603241,-4.0258660316467285,-0.5750856409229207,0.14156878677170798,-0.7965799669740625,-0.2630846561699932
6.480056047439575,-0.8870581388473511,-0.36014100909233093,0.7538455724716187,-3.8171021938323975,-0.572759503991904,0.1468331340139327,-0.7931245713710409,-0.2755951028659691
6.490053415298462,-0.8787491917610168,-0.39725443720817566,0.7754653692245483,-3.5272610187530518,-0.5705246107318431,0.15175026861291624,-0.7912687152384781,-0.2868952947003354
6.500060319900513,-0.8703123927116394,-0.43193912506103516,0.8831171989440918,-3.401442289352417,-0.5684292945215426,0.15613064203510993,-0.7911373600584829,-0.29604215456420846
6.5100743770599365,-0.8620033860206604,-0.46645334362983704,0.8377919793128967,-3.364550828933716,-0.5664255788398309,0.16023996045126587,-0.7923457881803835,-0.3040403700891894
6.520081043243408,-0.8536944389343262,-0.499305784702301,0.8708450794219971,-3.0622074604034424,-0.5646494736175709,0.16368057013682363,-0.7953189515436961,-0.30923487273454203
6.530148267745972,-0.8439366817474365,-0.5308799147605896,0.9154667258262634,-3.0308263301849365,-0.5629437312590185,0.16694381364851515,-0.7991786350411985,-0.31356855086655516
6.540148973464966,-0.8340937495231628,-0.5610052943229675,0.9549890160560608,-2.8643736839294434,-0.5615747886178478,0.1693903064347857,-0.8047508179663562,-0.31460744225195436
6.550145864486694,-0.8265091180801392,-0.5839295387268066,0.9776096343994141,-2.714797258377075,-0.56025566631594,0.1717314024472142,-0.8104992077684142,-0.31526149513480484
6.560152530670166,-0.8154730796813965,-0.6114556789398193,1.2074215412139893,-2.5989933013916016,-0.5593788013674903,0.17313490420974986,-0.8179537477388866,-0.3122664939764318
6.570146322250366,-0.8027326464653015,-0.637405276298523,1.2151392698287964,-2.377730131149292,-0.5586039531721821,0.17452073269488594,-0.8252428670383987,-0.30949768964142604
6.580161094665527,-0.7931880354881287,-0.6580286026000977,1.1040455102920532,-2.394139528274536,-0.5646328718052613,0.17483913358621614,-0.8647693566621557,-0.30285061885173803
6.590139865875244,-0.7806606292724609,-0.6824868321418762,1.2571911811828613,-2.233501672744751,-0.5707067912402928,0.1751291858182317,-0.9040848568798125,-0.2967090385254249
6.600142478942871,-0.7661305069923401,-0.7039197683334351,1.3355984687805176,-1.9647150039672852,-0.5756909417661873,0.17441263401374701,-0.9327398548621351,-0.28730386481861925
6.610145807266235,-0.7530918717384338,-0.7238612771034241,1.1913729906082153,-1.8873460292816162,-0.5805224816467986,0.17355545530763702,-0.9540965572409333,-0.2782762718800186
6.620140790939331,-0.7431210875511169,-0.7380504608154297,1.2160611152648926,-1.6508798599243164,-0.5844042395274047,0.1717655739017855,-0.9721320335915694,-0.2665784611717138
6.630143165588379,-0.7301249504089355,-0.753006637096405,1.2084722518920898,-1.3595553636550903,-0.5880235541759741,0.1697115882011444,-0.9901470388403546,-0.25487938799793
6.6401307582855225,-0.7183645963668823,-0.7652783393859863,1.0503891706466675,-1.1401602029800415,-0.5908408647580627,0.16681023681313745,-1.0031611561626796,-0.23967146803571482
6.650137424468994,-0.7069876790046692,-0.7751213312149048,1.1245765686035156,-0.9674042463302612,-0.5932942071374112,0.1635082886474338,-1.0119823581557943,-0.22241499608483792
6.660176992416382,-0.696292519569397,-0.783430278301239,0.995051920413971,-0.7517338991165161,-0.5950927499142865,0.15943028800905926,-1.0157272297708857,-0.20147865781576685
6.6702048778533936,-0.6863643527030945,-0.788074791431427,0.9689496159553528,-0.3803563416004181,-0.5964220143118902,0.15481670981922444,-1.015611854197639,-0.17775068566689797
6.680160284042358,-0.6753709316253662,-0.7909296751022339,1.1077232360839844,-0.303943395614624,-0.5972189814690827,0.14958390761010798,-1.0119378253945794,-0.15116961912039095
6.690168142318726,-0.6648036241531372,-0.7929323315620422,0.984349250793457,-0.0564316026866436,-0.5974690343078523,0.14363478853469766,-1.0050310194797634,-0.12161506667312794
6.700223207473755,-0.6560685038566589,-0.7917819023132324,0.931696355342865,0.12129867821931839,-0.59730913141621,0.13710227564729435,-0.996035673057158,-0.09006236612168225
6.710219621658325,-0.6454160213470459,-0.790034830570221,1.077033281326294,0.20897093415260315,-0.5965247463402892,0.12976240301280356,-0.9845795895739272,-0.05590204626185279
6.72017502784729,-0.6349338889122009,-0.7864556312561035,0.9773393273353577,0.4118616282939911,-0.5954535590610155,0.12202857118420132,-0.9725407806139698,-0.021318634617672978
6.730174541473389,-0.6267101168632507,-0.7803197503089905,0.732914388179779,0.5834060311317444,-0.5936818631160217,0.1132427465466239,-0.958456529915582,0.015265361626447049
6.740177392959595,-0.6192107200622559,-0.774823009967804,0.9825828671455383,0.6959783434867859,-0.591721255780522,0.10415564647379193,-0.9448908482608286,0.04856123607143185
6.750162601470947,-0.609239935874939,-0.7671105861663818,0.9021651744842529,0.869010329246521,-0.5890097491743528,0.09388932361043204,-0.9297128279762842,0.08174773331689554
6.760189771652222,-0.6023797392845154,-0.755946695804596,0.6027763485908508,1.1565985679626465,-0.5861930736573914,0.0834187186107228,-0.9159095998377059,0.11032184874963633
6.770134925842285,-0.5967552065849304,-0.7427802085876465,0.5512187480926514,1.3166946172714233,-0.5825978406056769,0.07165631369848607,-0.8997234639491754,0.1385656754426709
6.780134916305542,-0.590789794921875,-0.7298266887664795,0.565645694732666,1.3655470609664917,-0.5789713724396257,0.05980775253721321,-0.8813410749910776,0.16141073849700924
6.790160655975342,-0.5855913758277893,-0.713890552520752,0.46758943796157837,1.742329478263855,-0.5744988463537056,0.04636691626431889,-0.8581404221550077,0.18467266527988782
6.80018424987793,-0.581202507019043,-0.6947585344314575,0.4274384379386902,1.8914108276367188,-0.5700038598394327,0.0328830631768878,-0.8342270817320655,0.20293745980597075
6.810161352157593,-0.5769414305686951,-0.674263060092926,0.4569374620914459,1.976146936416626,-0.5648226262268462,0.01802562132823731,-0.8071864905314832,0.22147492241469957
6.820052623748779,-0.5724247694015503,-0.6527449488639832,0.41365674138069153,2.1802597045898438,-0.5595943445574224,0.003109578652194378,-0.7810593741153973,0.23635758048073183
6.830182790756226,-0.567183792591095,-0.6290536522865295,0.502545952796936,2.403026580810547,-0.5536280980721104,-0.013472828885858079,-0.7536197664245967,0.25218783887382384
6.8401710987091064,-0.562539279460907,-0.6032745838165283,0.4482788145542145,2.541046619415283,-0.5475774828637991,-0.030179695495294354,-0.7279487061854477,0.2658232402292907
6.850163459777832,-0.557894766330719,-0.5764727592468262,0.48224344849586487,2.5848724842071533,-0.5410329352785201,-0.04783443908553583,-0.7024610056347746,0.27981974447408053
6.86018180847168,-0.5528241395950317,-0.548605740070343,0.49140647053718567,2.7166130542755127,-0.5342421563622523,-0.06597154105269432,-0.6784120614068169,0.2930915049007201
6.870178699493408,-0.5487335324287415,-0.523891806602478,0.4780530333518982,3.000068187713623,-0.5270700983500072,-0.08469335696478739,-0.655362017301614,0.30659439075984585
6.880167722702026,-0.5448560118675232,-0.491934210062027,0.3462900221347809,3.1700589656829834,-0.5196247821007578,-0.1038378016756732,-0.6339224472737685,0.32026175428900633
6.8902435302734375,-0.5404671430587769,-0.4585704505443573,0.42703062295913696,3.3637123107910156,-0.5118011366500598,-0.12352113521502932,-0.6139647348894305,0.3344169547208601
6.90017294883728,-0.5357800722122192,-0.4229483902454376,0.46206986904144287,3.512849807739258,-0.5037734380362039,-0.1432941381707756,-0.5959566649835046,0.3492013854251298
6.910186529159546,-0.5327547788619995,-0.384002685546875,0.2509700059890747,3.8019983768463135,-0.49544661510288573,-0.16340605524310364,-0.5800464262770119,0.3646875123230831
6.920217514038086,-0.5294737219810486,-0.34390655159950256,0.3336508274078369,3.8971807956695557,-0.48674781503965026,-0.1838162046982577,-0.5658081137934441,0.3814225882560466
6.930179595947266,-0.5255962610244751,-0.3016798794269562,0.38622650504112244,4.067997455596924,-0.47794941019865933,-0.20412143093481405,-0.554295557097589,0.398878143471485
6.940186500549316,-0.5226561427116394,-0.26686736941337585,0.3398910462856293,4.2411603927612305,-0.4687297402883632,-0.22460143166418725,-0.544228603942449,0.4176630239643268
6.950207471847534,-0.5191620588302612,-0.22331981360912323,0.3533368706703186,4.252665996551514,-0.45939659447796916,-0.2450708172162904,-0.5368953960626266,0.4376107777969339
