time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
17.7,-0.5833602265885632,-0.4877718508066827,-0.983635192544107,0.13699611037020973,0.0,-0.17467994328601377,-0.18572245346694102,-0.13382902469902533,0.014059397103582782,0.0
17.71,-0.5880319263392185,-0.4913404183689691,-0.9961463093738702,0.13677022212655085,0.0,-0.16247999430558743,-0.17480434707764375,-0.11219772606248904,0.011737437075703709,0.0
17.72,-0.5926896572829286,-0.4943057159338503,-1.0115123482871957,0.13715808882224742,0.0,-0.15028052321850285,-0.16332459125803342,-0.09552916946257883,0.009976414207145385,0.0
17.73,-0.5963921447051074,-0.49671807859182693,-1.0246861684257635,0.1372828803142446,0.0,-0.13816220805793425,-0.15134910080666691,-0.08442102510569689,0.008839546775710137,0.0
17.740000000000002,-0.5999741364108409,-0.4986330544698596,-1.0395713967134896,0.13784627560640889,0.0,-0.12605413001626384,-0.13896804612530356,-0.07822928684555698,0.008230528670728945,0.0
17.75,-0.6027771426567027,-0.50010509254901,-1.052437271403283,0.1382147428874873,0.0,-0.11405982014674518,-0.12629410598079596,-0.0772134434829655,0.008184972028268525,0.0
17.76,-0.6053705590646589,-0.5011896999190252,-1.0658743465285814,0.13884665429679616,0.0,-0.10209612015890333,-0.11345789875706197,-0.08016530889526649,0.008549103756244248,0.0
17.77,-0.607343815286365,-0.5019392038811455,-1.0774139131131175,0.1393261306516197,0.0,-0.09026820358716096,-0.10060403874441863,-0.08688245414464836,0.009316493367896915,0.0
17.78,-0.609035820336744,-0.5024033490540635,-1.0885052920168565,0.13990522198590905,0.0,-0.07850186666156214,-0.08788482716931587,-0.0958080275797714,0.0103035649421214,0.0
17.79,-0.6102490576864553,-0.5026360000007427,-1.0978516105524414,0.1403601768636252,0.0,-0.0668827313943225,-0.07545482696504664,-0.10626866596860116,0.0114559899186577,0.0
17.8,-0.611126815319458,-0.502750193758602,-1.1045981159177745,0.14078297623212838,0.0,-0.055366742539375416,-0.06346480423809087,-0.11667914567643363,0.012596268960994457,0.0
17.81,-0.6116497649493342,-0.5028227971577475,-1.1085100292319703,0.14111697636877174,0.0,-0.04399877658337331,-0.05205276354625715,-0.12597297171204414,0.013622974408221427,0.0
17.82,-0.6118004391051612,-0.5028805251618055,-1.1099169013135033,0.1412109383027816,0.0,-0.032786120807486836,-0.04133899517984462,-0.13291116762733055,0.014403621035440229,0.0
17.830000000000002,-0.6117028321673627,-0.5029319267579772,-1.1095420021371747,0.14111432928134818,0.0,-0.02171171216944356,-0.03142115768541633,-0.13618831441336426,0.01479564060553469,0.0
17.84,-0.6112135867862144,-0.5029783955116813,-1.1065727711974302,0.14067667797534258,0.0,-0.01085537448103719,-0.022371040463526913,-0.13537008748922202,0.014758658786234245,0.0
17.85,-0.6105651544329014,-0.5030192935831929,-1.1023410963916886,0.14010014558916833,0.0,-0.00011691116768736088,-0.014229834332978432,-0.12905597824549084,0.014111128692480506,0.0
17.86,-0.6095231534549782,-0.5030526945122847,-1.0955745785651017,0.13917305535997881,0.0,0.010330123424832676,-0.00700849730194728,-0.11793164089342556,0.0129398125266923,0.0
17.87,-0.6083936268383113,-0.5030769975109685,-1.0880108136467186,0.13817113517467997,0.0,0.020690253406757387,-0.0006850585963933766,-0.10052377673755997,0.01102097439764075,0.0
17.88,-0.6068860342038134,-0.5030901049894161,-1.0780817680878976,0.13683497096650438,0.0,0.030674999894981934,0.004790716784917043,-0.07878424935115239,0.008599476353306452,0.0
17.89,-0.6053451444759532,-0.5030906019885634,-1.0677275783450177,0.1354758323296288,0.0,0.04061440853875252,0.009498437466204605,-0.05099702069223278,0.005397174386297266,0.0
17.900000000000002,-0.603459124125081,-0.5030766822903001,-1.0552709411867087,0.13381532972617854,0.0,0.05008388191426976,0.013538804930155942,-0.020314190465875338,0.0018368388732138523,0.0
17.91,-0.6015731037742095,-0.5030472120432063,-1.042640224316,0.13216485528993596,0.0,0.059553355289782485,0.017026852193971757,0.012994661911295398,0.0,0.002431552679699723
17.92,-0.5993993183111415,-0.5030007251710876,-1.0283027915388605,0.13026743652676376,0.0,0.06846139646755534,0.02008137842460881,0.04577430666537146,0.0,0.006812889203449607
17.93,-0.5972220341840964,-0.5029362580399137,-1.0138299573950929,0.12837946554307625,0.0,0.07736261172194707,0.022831646319989678,0.08212469514979963,0.0,0.011699734305859699
17.94,-0.5948635118543557,-0.5028528143615283,-0.9983204636866113,0.1263426591915187,0.0,0.08571217053969783,0.02541107407901355,0.11842308548670401,0.0,0.016499790604609755
17.95,-0.5924821278913376,-0.5027465033067307,-0.9826455092930334,0.12430012592441946,0.0,0.09399214266455702,0.02795490039903435,0.15599249801312703,0.0,0.021526834099899594
17.96,-0.5900085998470853,-0.5025661098768547,-0.9672278282291974,0.1221870716921595,0.0,0.10174083111555463,0.030590988420536723,0.19122022678863596,0.0,0.0262463608991507
17.97,-0.5875102799882939,-0.5022530439002977,-0.9527414798014436,0.12005384637900053,0.0,0.10934657510247155,0.03343503767835921,0.22491276701394247,0.0,0.030881223730664927
17.98,-0.5849914773816897,-0.5017565838632192,-0.9394400980674426,0.11796361439471219,0.0,0.11645200517998869,0.03658270874471235,0.2541938873255692,0.0,0.034993556670056006
17.990000000000002,-0.5824633855673251,-0.5010348617899307,-0.9275993816531031,0.1159803429976475,0.0,0.12333053602055141,0.0401073133785445,0.27960553441492914,0.0,0.03871995780312813
18.0,-0.57996903955053,-0.5000564468896189,-0.9176506635562707,0.1141896652653617,0.0,0.12975031971785722,0.04405561944658124,0.2994214482279043,0.0,0.041763629845788505
18.01,-0.5774983397207937,-0.4988009627663005,-0.9096716256557362,0.11262181259078083,0.0,0.1358486524036524,0.048446951273553876,0.31400192836722873,0.0,0.04417735773271736
18.02,-0.5750981814459674,-0.4972600055295521,-0.9040088596162389,0.11134858075189258,0.0,0.14154040171401944,0.053273015668325395,0.32292033635211975,0.0,0.0458397857810343
18.03,-0.5727720375410602,-0.49543748050426406,-0.9007176777101,0.11039313045069912,0.0,0.14680555123663416,0.05849829110390616,0.3262241469935312,0.0,0.046712035680002956
18.04,-0.5705357981603625,-0.4933493881528465,-0.8998418073659236,0.10977871939507343,0.0,0.15172687815333444,0.06406351798906758,0.3247281442571322,0.0,0.04687326662183907
18.05,-0.5684413741204842,-0.4910240891162506,-0.9015877827282793,0.10954990370028159,0.0,0.15610585950435865,0.06988643872938649,0.31791389955649385,0.0,0.04617510077865082
18.06,-0.5664387847860763,-0.48850052198368565,-0.9054650138036597,0.10964881638973795,0.0,0.16021437602066063,0.07586808959346952,0.3077076753891409,0.0,0.04491275206559103
18.07,-0.564663244551427,-0.4858286601026525,-0.9120119679620018,0.11017221017892015,0.0,0.16365420419168358,0.08189277386037386,0.2927622775535786,0.0,0.042802152578855654
18.080000000000002,-0.5629640364154682,-0.48306580110793845,-0.9199831165812503,0.11095107055383606,0.0,0.16690752230086023,0.08783640389323698,0.27603972418619993,0.0,0.04036343251185523
18.09,-0.5615945439262495,-0.4802775976286168,-0.9304548159086127,0.11216787687040977,0.0,0.16935521228346812,0.09356482918991176,0.25515376210282636,0.0,0.03714583115160246
18.1,-0.5602684481409014,-0.47753221233549353,-0.9412413706234338,0.11351528773033545,0.0,0.17171094397878822,0.09894388609584084,0.23413906855567074,0.0,0.033900151132857805
18.11,-0.5593921673373128,-0.4749024771842235,-0.9541980707163079,0.11529788804589919,0.0,0.17311351076457113,0.10383552911897273,0.20940886036762218,0.0,0.029976403257126978
18.12,-0.5585158865337241,-0.4724580411271959,-0.9661095291791318,0.11705181657568042,0.0,0.17451607755035436,0.10810944893282966,0.18614772018816927,0.0,0.026349471695677036
18.13,-0.5645345636821294,-0.4703855217810416,-1.019439582817673,0.124916362197289,0.0,0.17483422086211475,0.11163518751772725,0.15963105110259265,0.0,0.022174023649596142
18.14,-0.5706370701065473,-0.46891817362138705,-1.0726511200264313,0.13275477488780837,0.0,0.17513917969394777,0.11429650431212696,0.13564751312226095,0.0,0.018526422688739767
18.150000000000002,-0.575621926750368,-0.4682294804827188,-1.1113248430987819,0.13927598737274335,0.0,0.1744246468818069,0.11598870052860714,0.10987213630274979,0.0,0.014627190571404328
18.16,-0.5804658015314326,-0.4680787938061692,-1.1441046146965086,0.1451222618353557,0.0,0.17358151400771096,0.11667958154042288,0.08735643184364503,0.0,0.011379879404862419
18.17,-0.5843531328578935,-0.46827362112752363,-1.170371620761398,0.14923436519923886,0.0,0.17179431226209047,0.11675405754197428,0.06443740603697584,0.0,0.008206022323134518
18.18,-0.5879831015018254,-0.4688833193830729,-1.1889117648683245,0.15274000676774854,0.0,0.16975310418137338,0.11630613544206964,0.04601029118614041,0.0,0.0058130078505496
18.19,-0.5908086879159018,-0.4699491182508381,-1.1980327720788155,0.1552283916082006,0.0,0.16685324670171936,0.11526621884365874,0.025682496076309628,0.0,0.0030915718837010876
18.2,-0.5932694759289201,-0.4714722143674086,-1.200841261213016,0.1570073985556736,0.0,0.16356397991368885,0.11357333882758942,0.005461549579035386,0.0,0.0004826278933924466
18.21,-0.5950690978355871,-0.4734189149477527,-1.1965893546473712,0.15777277474143908,0.0,0.15951147989944855,0.11117342892762798,-0.015613145581084219,0.002285062102087814,0.0
18.22,-0.5964054307239117,-0.47572763942896934,-1.1871752998521916,0.15769749607708478,0.0,0.1549241709034112,0.10802345973665932,-0.035440176422290866,0.004951548484810668,0.0
18.23,-0.5972148685281453,-0.47831530190638794,-1.173247250677855,0.1567539088411351,0.0,0.14967904155402995,0.10409319733755105,-0.054225891827308546,0.007575687362969208,0.0
18.240000000000002,-0.5974714717979946,-0.4810818925376254,-1.1555274844250771,0.15497262186127306,0.0,0.14374370684929277,0.09936463681410185,-0.07194986075807097,0.010146906304482601,0.0
18.25,-0.5973265059047701,-0.48391772763196145,-1.1356916422394885,0.15256367608700958,0.0,0.13726596136421812,0.09383456428541279,-0.08763579269932636,0.012503675689200619,0.0
18.26,-0.596548105062363,-0.486705449867484,-1.1132383637589636,0.14940913857518245,0.0,0.12993261745008988,0.08751097242440221,-0.10287725457032816,0.01490925917747643,0.0
18.27,-0.5954845158766561,-0.4893277780342935,-1.0906766364350617,0.14592002097436935,0.0,0.12218226902876694,0.0804168028623264,-0.11550838466875159,0.016966475491833784,0.0
18.28,-0.5937158364282124,-0.49166701214346636,-1.066345260073171,0.14182663388244032,0.0,0.11340093240455745,0.072583189146745,-0.12871918768792287,0.019231570354384643,0.0
18.29,-0.591769404354998,-0.4936132073183617,-1.0435283308867414,0.1377076468940716,0.0,0.10433799424643025,0.0640544913771766,-0.139104351655608,0.02105317035757096,0.0
18.3,-0.5890551718067368,-0.4950614193175447,-1.0195081745480508,0.1331421430390442,0.0,0.09405868141144542,0.05487861274918324,-0.15139513435720275,0.02329609009850726,0.0
18.31,-0.5862616772509915,-0.4959203917243059,-0.998344870800076,0.12884681335194134,0.0,0.08364316671596467,0.045113686289351446,-0.16087237023045392,0.02503261428194363,0.0
18.32,-0.5826466171091319,-0.4962132594769712,-0.9757043078315928,0.12425362943112554,0.0,0.07181589416951215,0.03481378453777887,-0.17375951942727877,0.027448433936644333,0.0
18.330000000000002,-0.5790315569672714,-0.49623654250262866,-0.9504015691664105,0.12026570034091381,0.0,0.059988621623056806,0.024037086609709726,-0.18401769014457298,0.029333491324157558,0.0
18.34,-0.5745706782465906,-0.4960508635480473,-0.921101808552099,0.11605573864265102,0.0,0.046582600377506236,0.012842457169501699,-0.19908262980389782,0.03214851555118326,0.0
18.35,-0.5700995160173509,-0.4955564203254769,-0.8941619841610936,0.11201018619177511,0.0,0.03315738461889056,0.0012908121448217957,-0.21247173155406032,0.034549883270804736,0.0
18.36,-0.5649078611303084,-0.4946456336917346,-0.8653872440330023,0.1074823053206543,0.0,0.018268829734183978,-0.010569557540124435,-0.23073522242668953,0.037885997123757655,0.0
18.37,-0.5596253223199097,-0.4932215886829695,-0.8384356297598767,0.10313761495354587,0.0,0.0031956872627191997,-0.022696097546085293,-0.24874561918478505,0.04106895960742675,0.0
18.38,-0.5537386716714797,-0.49119559490288583,-0.8108180047394862,0.09861575266750357,0.0,-0.013167383123319446,-0.0350585235428273,-0.2713994858843203,0.0451324642053933,0.0
18.39,-0.5476894817861404,-0.4884918003812555,-0.7853220964107187,0.09439981870438119,0.0,-0.029877514907105517,-0.047634098074655136,-0.2949379205114697,0.04927254406419103,0.0
18.400000000000002,-0.5411436157812977,-0.48504666663117785,-0.760441575764272,0.09027318696195363,0.0,-0.04753869948101623,-0.06040959300888405,-0.32187296032499835,0.054057120789594626,0.0
18.41,-0.5343725003272385,-0.48081236775722663,-0.738050365733166,0.08654837144750313,0.0,-0.06563119957169482,-0.07337843042202381,-0.35009589942690467,0.05904256422712389,0.0
18.42,-0.5272031993709598,-0.4757574773240122,-0.7175365252873525,0.08313064513166078,0.0,-0.08435098077099724,-0.08653966859684335,-0.3802801472557568,0.06441577668291841,0.0
18.43,-0.5197548838543987,-0.4698687807808575,-0.6998806398493416,0.08017156103690927,0.0,-0.10351030726192463,-0.09989644721435237,-0.4115977319758972,0.07001508501489172,0.0
18.44,-0.5119979283516596,-0.46315261873571156,-0.6852240652630441,0.07767579859136475,0.0,-0.12303625156130046,-0.11345339903623289,-0.44356522018474215,0.07577530932190073,0.0
18.45,-0.5039171382788155,-0.4556347101287044,-0.6736186495999662,0.07564382454390216,0.0,-0.14294686254582897,-0.12721589920379356,-0.47615628837516244,0.08170958579576217,0.0
18.46,-0.49560830863459326,-0.4473615467561623,-0.665771757970095,0.07415829083863892,0.0,-0.16302653641995504,-0.14118705493591863,-0.5083402415369337,0.08761972921304012,0.0
18.47,-0.48693976951168344,-0.43839786048878926,-0.6607682101872374,0.07308037029576091,0.0,-0.18337288999144177,-0.15536728536952357,-0.5404346327202735,0.0935874894611124,0.0
18.48,-0.47811484613095173,-0.4288275538285265,-0.6596950202008189,0.07255212148971053,0.0,-0.20375385991500455,-0.16975204349911707,-0.5714470686743083,0.09940120944187385,0.0
18.490000000000002,-0.46890328346419524,-0.4187486640900173,-0.6606856572063605,0.07231096854365167,0.0,-0.2242204141668019,-0.18433117838366106,-0.6015715597783622,0.10510484515242263,0.0
18.5,-0.4595980467519315,-0.4082735882148447,-0.6650672800521158,0.0725444351398942,0.0,-0.2446502466144783,-0.19908840556393256,-0.6304016264780973,0.11059198022460023,0.0
18.51,-0.44988818604755193,-0.3975217680477109,-0.6701265473321346,0.07288698394317052,0.0,-0.2649214596399287,-0.2139997834098423,-0.6575268064869075,0.11576095447301524,0.0
18.52,-0.4401384164087297,-0.38661934445396273,-0.6773631763523749,0.07356333678999961,0.0,-0.2851477210864055,-0.22903576835288872,-0.6836260282412967,0.12072748188156189,0.0
18.53,-0.429974983172944,-0.3756901961991257,-0.6834177690791069,0.07413149296279585,0.0,-0.3049080509788661,-0.24415797279975318,-0.7071807577653741,0.12513426994417876,0.0
18.54,-0.41981154993715836,-0.36485542895504186,-0.6899367210325702,0.07484613674973717,0.0,-0.3246683808713266,-0.25932434848048425,-0.7303745686218581,0.12942477949416456,0.0
18.55,-0.4092441807515635,-0.35422402131641195,-0.693304938817971,0.07523329715355977,0.0,-0.3436122127516528,-0.27448358186801775,-0.7501817814836225,0.132900453462417,0.0
18.56,-0.3986719004905935,-0.34389213926347656,-0.6950767025755944,0.07553767645857663,0.0,-0.36254611760447125,-0.28958242642215115,-0.7701593326639546,0.1363209890561266,0.0
18.57,-0.38777628469460734,-0.3339362294032358,-0.6923906487950171,0.07537465111378316,0.0,-0.38046596952631806,-0.30456012035273883,-0.7866301190814956,0.13883221384085365,0.0
18.580000000000002,-0.3768398829146647,-0.3244123080240079,-0.6862931237026885,0.07490656723870537,0.0,-0.3982579074328599,-0.3193556595985234,-0.8034376836202032,0.14127500668107393,0.0
18.59,-0.36565180091327015,-0.31535187612923793,-0.6749608642074063,0.0738736509386171,0.0,-0.41490134587089567,-0.3339024425141684,-0.8168330252645902,0.1427893396948931,0.0
18.6,-0.35439600312057895,-0.30676246710857247,-0.6592320202174612,0.07238634827234919,0.0,-0.4312357749245039,-0.34813476296304874,-0.8304478729430578,0.14418119222447065,0.0
18.61,-0.3429512353187465,-0.29862677636097773,-0.6383042827331028,0.07030556234054135,0.0,-0.446396542484307,-0.3619839318036365,-0.8411250404523823,0.14473605306849274,0.0
18.62,-0.33142076701952894,-0.2909047489834831,-0.6129478267565911,0.06771392277308197,0.0,-0.4610250384194718,-0.37538301574704996,-0.8516742080311002,0.14508669017884782,0.0
18.63,-0.31975509382223116,-0.28353555924829016,-0.5832049196104614,0.06458100743590851,0.0,-0.4746622531557335,-0.38826662531873785,-0.8605717489909175,0.14488488517526735,0.0
18.64,-0.30799468052270357,-0.27644081149769967,-0.5497793074202225,0.06097721341782753,0.0,-0.4876048622715178,-0.4005734571280661,-0.8692178108627918,0.14445642198120284,0.0
18.650000000000002,-0.2961438823349156,-0.269528375725213,-0.5132849362457002,0.05696030890653428,0.0,-0.49976731382614314,-0.41224833581901027,-0.8775515046417464,0.14378506145359501,0.0
18.66,-0.2841982495413002,-0.26269603240266504,-0.47431399971578947,0.05259624044102014,0.0,-0.5111112000627446,-0.4232421891387713,-0.8855251831105196,0.14289191861080436,0.0
18.67,-0.2721981067680004,-0.25583616019985544,-0.43379495082732017,0.04800403812339091,0.0,-0.5218686195878909,-0.43351570654721683,-0.8943527838992864,0.14203618920385452,0.0
18.68,-0.26011197998651353,-0.24883932908050585,-0.39221412079281537,0.04324807260044762,0.0,-0.5317009468855132,-0.44303670081365754,-0.9026010954689564,0.14095945310174116,0.0
18.69,-0.24799827303267716,-0.2415991531053436,-0.3506371093424165,0.03847836331015768,0.0,-0.5411230655333409,-0.45178526138775094,-0.9126867367360973,0.1401598249806494,0.0
18.7,-0.23581637776953812,-0.2340156655464094,-0.3095211930754919,0.03375864589114176,0.0,-0.5495309978321841,-0.4597486337924585,-0.921856702639484,0.13912634348648917,0.0
18.71,-0.22362488704014358,-0.22599992191884213,-0.2699442749878564,0.029238807961762113,0.0,-0.5576875467548518,-0.4669277423316612,-0.9336515783656232,0.13856143346141347,0.0
18.72,-0.2113919488015686,-0.21747713810202654,-0.23242829335458673,0.024982818916654576,0.0,-0.5647582479951183,-0.4733297180902759,-0.9440666753650022,0.13773047516677672,0.0
18.73,-0.19915845470159127,-0.20839061860406613,-0.19791539669332192,0.021109742910781187,0.0,-0.5717189583447871,-0.47897563420517925,-0.9576721959901728,0.1375074889923728,0.0
18.740000000000002,-0.1869191989937996,-0.19870449548981553,-0.1670351803355635,0.017685430182568282,0.0,-0.5775395924666766,-0.48389085067170995,-0.9692982502932943,0.13696494832529799,0.0
18.75,-0.17467994328601377,-0.18840631272069042,-0.14037236163037536,0.014768984086229306,0.0,-0.5833602265885632,-0.4881135780810067,-0.9843596267555702,0.13710510893760805,0.0
18.76,-0.16247999430558452,-0.17750896896425444,-0.1186381952088405,0.012431383064044177,0.0,-0.5880319263392196,-0.49168386523815,-0.9968674015223508,0.13687780592402246,0.0
18.77,-0.15028052321850285,-0.16605120659329226,-0.10183700028041136,0.010652172308348244,0.0,-0.5926896572829286,-0.4946510012867287,-1.0122283483363252,0.13726409680383747,0.0
18.78,-0.13816220805793425,-0.15409803897512253,-0.09057050895800332,0.009495168358535469,0.0,-0.5963921447051074,-0.4970652844413061,-1.02539587003402,0.13738717160285888,0.0
18.79,-0.12605413001626672,-0.14173866836294582,-0.08420097546827501,0.0088647819994132,0.0,-0.59997413641084,-0.4989822214338785,-1.0402735374393735,0.13794873736462643,0.0
18.8,-0.11405982014674518,-0.12908477976628227,-0.0829955593038863,0.00879743980456097,0.0,-0.6027771426567027,-0.5004562173871624,-1.0531312013067307,0.1383152950398196,0.0
18.81,-0.10209612015890904,-0.11626601828307538,-0.08575502750029328,0.009140248968790173,0.0,-0.6053705590646576,-0.5015427347674615,-1.066559561862219,0.13894525455630635,0.0
18.82,-0.09026820358716096,-0.10342609246819932,-0.09228619940346747,0.009887688590402142,0.0,-0.607343815286365,-0.5022940574083568,-1.0780904604653005,0.13942277634741101,0.0
18.830000000000002,-0.07850186666155932,-0.09071651112976498,-0.10104150793714033,0.010857078828938172,0.0,-0.6090358203367443,-0.5027598890574271,-1.0891734291846102,0.13999995140425286,0.0
18.84,-0.0668827313943225,-0.07829119299653671,-0.1113557074069801,0.011994930942937266,0.0,-0.6102490576864553,-0.5029937981418222,-1.0985121396858013,0.14045306793942428,0.0
18.85,-0.05536674253937267,-0.06630045407771121,-0.12165091552550852,0.013124479864019038,0.0,-0.6111268153194582,-0.5031084673052613,-1.10526719184919,0.14087385930193114,0.0
18.86,-0.04399877658337063,-0.054882072418672725,-0.1308665810134628,0.014144925906762631,0.0,-0.6116497649493343,-0.5031812564004512,-1.1091778060937887,0.14120666145550712,0.0
18.87,-0.032786120807486836,-0.04415632343090854,-0.13776732165561753,0.01492419963773067,0.0,-0.6118004391051612,-0.5032390602936012,-1.110582734295705,0.1413000567375564,0.0
18.88,-0.021711712169446153,-0.03422107814859686,-0.1410489869033212,0.015319968953563997,0.0,-0.6117028321673628,-0.5032904940926107,-1.1102063538723423,0.14120311580793274,0.0
18.89,-0.01085537448103719,-0.025148559104424314,-0.14027621303378057,0.01529189933907879,0.0,-0.6112135867862144,-0.5033369751809417,-1.1072357145173954,0.14076522187445947,0.0
18.900000000000002,-0.00011691116768736088,-0.016980588882194794,-0.13404492853581157,0.014658273948796534,0.0,-0.6105651544329014,-0.5033778737896487,-1.103002835775487,0.14018848248488855,0.0
18.91,0.010330123424832676,-0.009728924676061462,-0.12303584486283578,0.013505480595082404,0.0,-0.6095231534549782,-0.5034112657698254,-1.0962352935675934,0.1392612017104362,0.0
18.92,0.02069025340675977,-0.0033725230604786712,-0.10576888931970879,0.011609225016257187,0.0,-0.608393626838311,-0.5034355505934618,-1.088670662257243,0.13825910103142158,0.0
18.93,0.030674999894981934,0.0021378339665833954,-0.08419015687457816,0.009213653879560772,0.0,-0.6068860342038134,-0.5034486304343494,-1.0787409684084117,0.1369227646367669,0.0
18.94,0.04061440853875478,0.006880688818967664,-0.056576763389772425,0.006039789248702226,0.0,-0.6053451444759528,-0.5034490899948052,-1.0683861872105354,0.13556346208070758,0.0
18.95,0.050083881914267506,0.010955657322876644,-0.026077590082333003,0.002509481328668361,0.0,-0.6034591241250814,-0.5034351229273202,-1.0559290457578614,0.13390280406449373,0.0
18.96,0.059553355289782485,0.014478834477498497,0.007759799163579098,0.0,0.0017282563249898198,-0.6015731037742095,-0.5034055980367401,-1.0432980318607776,0.13225218311341644,0.0
18.97,0.06846139646755321,0.01756888919922759,0.04037120396000098,0.0,0.0060802606708404115,-0.599399318311142,-0.5033590553929794,-1.0289601322796722,0.1303546288336574,0.0
18.98,0.07736261172194707,0.0203538035769476,0.07647966553728446,0.0,0.010936516075993715,-0.5972220341840964,-0.5032945306198094,-1.0144870351533009,0.1284665283335896,0.0
18.990000000000002,0.08571217053969783,0.02296567757478237,0.11253973834472053,0.0,0.015705411519538096,-0.5948635118543557,-0.5032110240369962,-0.9989773120239787,0.12642959209288163,0.0
19.0,0.09399214266455702,0.025538570704053954,0.14989613774104987,0.0,0.020701958971602652,-0.5924821278913376,-0.5031046045707805,-0.9833022450501289,0.12438693023856574,0.0
19.01,0.10174083111555643,0.028199376902840863,0.18494899081498264,0.0,0.025392881357378837,-0.5900085998470848,-0.5029239525704665,-0.9678876422055448,0.12227371093728326,0.0
19.02,0.10934657510247155,0.03106307796767483,0.21851475913668664,0.0,0.03000212737944518,-0.5875102799882939,-0.5026104919227471,-0.9534052823266269,0.12014039246432513,0.0
19.03,0.11645200517998869,0.03422489781412495,0.24772149281972483,0.0,0.03409274259365766,-0.5849914773816897,-0.5021135197310126,-0.9401090606333863,0.11805020478619066,0.0
19.04,0.12333053602054977,0.037757997171004455,0.27311221499097266,0.0,0.03780200549579484,-0.5824633855673258,-0.5013911921345374,-0.9282745752316899,0.11606710367616134,0.0
19.05,0.12975031971785722,0.04170926230397472,0.29295638958862913,0.0,0.04083354283645883,-0.57996903955053,-0.5004121073912721,-0.9183328194130889,0.1142767060534369,0.0
19.06,0.1358486524036495,0.04609837208820951,0.30760767298837016,0.0,0.04324029870975754,-0.5774983397207949,-0.4991559214805873,-0.9103610871473605,0.11270922186927262,0.0
19.07,0.14154040171401944,0.05091757876580573,0.3166299836206652,0.0,0.04490082785184856,-0.5750981814459674,-0.49761426455150454,-0.9047056487869423,0.1114364206275154,0.0
19.080000000000002,0.1468055512366354,0.05613204429342191,0.32006032703258247,0.0,0.04577594191723947,-0.5727720375410597,-0.4957910760913188,-0.9014215743331426,0.11048143364627677,0.0
19.09,0.15172687815333444,0.06168327864622293,0.3187038764394581,0.0,0.0459443115937192,-0.5705357981603625,-0.49370238865781674,-0.900552167937116,0.10986748761036394,0.0
19.1,0.1561058595043597,0.06748982750858629,0.3120316121243431,0.0,0.04525694176776048,-0.5684413741204837,-0.4913765908156136,-0.9023035796659037,0.10963910703514118,0.0
19.11,0.16021437602066146,0.07345352311570316,0.3019636130191417,0.0,0.04400834511433044,-0.5664387847860759,-0.48885264296124314,-0.9061849806458204,0.10973839510122828,0.0
19.12,0.16365420419168358,0.07945941684752747,0.28714366819231146,0.0,0.04191372263934452,-0.564663244551427,-0.48618053304460934,-0.9127346004705116,0.11026207828606836,0.0
19.13,0.16690752230085965,0.08538409862958161,0.2705323785168246,0.0,0.03949247282835642,-0.5629640364154685,-0.483417564471394,-0.9207066865071462,0.11104112144192936,0.0
19.14,0.16935521228346812,0.09109399802777922,0.2497358391688187,0.0,0.036293152231312395,-0.5615945439262495,-0.48062938666864685,-0.9311774893006984,0.11225798942539805,0.0
19.150000000000002,0.17171094397878822,0.09645542848890111,0.22879168276192777,0.0,0.033065934804096773,-0.5602684481409014,-0.47788414973245247,-0.9419613975291976,0.11360533475980213,0.0
19.16,0.17311351076457113,0.10133070232794883,0.20410602151435145,0.0,0.029160301403759737,-0.5593921673373128,-0.47525466451482073,-0.9549136018328804,0.11538774418041907,0.0
19.17,0.1745160775503547,0.10558975619978708,0.1808697674744808,0.0,0.025550686498936874,-0.5585158865337239,-0.4728105507808122,-0.9668190642269723,0.11714136709902186,0.0
19.18,0.17483422086211475,0.10910225343597077,0.1543509263189731,0.0,0.02139143042069199,-0.5645345636821294,-0.47073838623423836,-1.0201395576467926,0.1250055107544372,0.0
19.19,0.17513917969394782,0.1117519689472395,0.13034618754966898,0.0,0.01775865381837672,-0.5706370701065487,-0.46927137161670923,-1.073338363046032,0.13284344849797755,0.0
19.2,0.1744246468818071,0.11343411638464182,0.10452548391416229,0.0,0.013872768777090441,-0.5756219267503669,-0.46858289908989226,-1.1119977867381625,0.13936414816751536,0.0
19.21,0.17358151400771096,0.1141178208981714,0.08194880382481094,0.0,0.010637298197204471,-0.5804658015314326,-0.4684322766033479,-1.1447672753865967,0.14520988789950356,0.0
19.22,0.17179431226209094,0.11418935363187299,0.059000185462732814,0.0,0.0074754894516673755,-0.5843531328578926,-0.46862701534901235,-1.1710291436303615,0.14932163539023563,0.0
19.23,0.16975310418137338,0.11373941362643634,0.04054676494972541,0.0,0.005089081231961705,-0.5879831015018254,-0.4692364854748696,-1.1895643274017094,0.152827020995719,0.0
19.240000000000002,0.16685324670171936,0.11269822259688742,0.020162011947240776,0.0,0.0023716447107126172,-0.5908086879159018,-0.47030188670281825,-1.1986816447453723,0.15531528513491935,0.0
19.25,0.16356397991368885,0.11100459055893629,-0.00010085238437735093,0.00023418189199735573,0.0,-0.5932694759289201,-0.4718244012902868,-1.2014880721563506,0.15709429839069824,0.0
