time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.2700000000000005,-0.6083936268383116,-0.5497419925795672,-0.6122086872493722,0.0780888317973038,0.0,0.020690253406756197,-0.024495756613860525,0.018877602399352746,0.0,0.0029921614128182797
5.28,-0.6068860342038136,-0.5497784305758936,-0.6054091369852903,0.07717378987013385,0.0,0.030674999894980744,-0.017035783402349836,0.029754828662520327,0.0,0.004578891119894742
5.29,-0.605345144475953,-0.5498059714682879,-0.5982298907557445,0.07623636060490317,0.0,0.04061440853875365,-0.010023903931935828,0.042838165111740434,0.0,0.006487446498301609
5.3,-0.6034591241250812,-0.5498231563346581,-0.5893622059226195,0.07505782719258725,0.0,0.05008388191426863,-0.003406401373176688,0.05626824849012624,0.0,0.008388085589410899
5.3100000000000005,-0.6015731037742095,-0.5498290454975032,-0.5803031224264911,0.0738808333828366,0.0,0.059553355289782485,0.0028798889909510345,0.07154826684598276,0.0,0.010573344431128076
5.32,-0.599399318311142,-0.5498223475212664,-0.5698561947429464,0.0725037719631387,0.0,0.06846139646755321,0.008898777220723957,0.08614877460502744,0.0,0.01260531452310798
5.33,-0.5972220341840964,-0.5498022235173061,-0.5592404579005609,0.07112656071756104,0.0,0.07736261172194707,0.01471665540326938,0.10180581133279587,0.0,0.014828334943846312
5.34,-0.5948635118543563,-0.5497677372178856,-0.5477527325224272,0.06962486575452628,0.0,0.08571217053969585,0.020394655599328664,0.11605001052024291,0.0,0.016813497933897928
5.3500000000000005,-0.5924821278913376,-0.5497182289419047,-0.5360684885092531,0.0681101805620279,0.0,0.09399214266455702,0.025989791915797852,0.13034744098879547,0.0,0.01885567074525494
5.36,-0.5900085998470853,-0.549653075072899,-0.523938347731088,0.0665342378369535,0.0,0.10174083111555463,0.03154856122143676,0.14261319960435223,0.0,0.0205904103570241
5.37,-0.5875102799882939,-0.5495718174483417,-0.5116564242286661,0.06494459325884969,0.0,0.10934657510247155,0.03710808550454606,0.15405926337764855,0.0,0.022256686675561813
5.38,-0.5849914773816897,-0.5494741314378923,-0.4992801273019294,0.06334457075121687,0.0,0.11645200517998869,0.04269194797695364,0.16314997418482025,0.0,0.023576852490673636
5.39,-0.5824633855673261,-0.549319599300806,-0.4871169843688214,0.06174225445086533,0.0,0.12333053602054894,0.048311663707281495,0.17080509187735396,0.0,0.02472503611251129
5.4,-0.5799690395505304,-0.5490403560381297,-0.47597095128388933,0.06019633305581785,0.0,0.1297503197178565,0.05396486341702025,0.17614033069453372,0.0,0.025529399657428814
5.41,-0.5774983397207946,-0.5485765881665228,-0.46608140008667454,0.058747687409924164,0.0,0.1358486524036502,0.05963629450763447,0.17970101417424922,0.0,0.026086644107627163
5.42,-0.5750981814459677,-0.5478820958554186,-0.4578470632142843,0.057471778907508556,0.0,0.1415404017140188,0.06529887653795345,0.18130869487615894,0.0,0.026346579183074377
5.43,-0.5727720375410604,-0.546925500238563,-0.4514330104722374,0.05640429261690332,0.0,0.14680555123663355,0.07091434457141188,0.18102045732497454,0.0,0.026312896451777458
5.44,-0.5705357981603627,-0.5456907564775398,-0.4469857933732864,0.055579372875979215,0.0,0.1517268781533339,0.0764365820916092,0.17938918665438322,0.0,0.026069435270792578
5.45,-0.5684413741204845,-0.5441780851020059,-0.4447696735670871,0.05504584853370949,0.0,0.15610585950435812,0.0818109686042667,0.1758579006653928,0.0,0.02550816378460965
5.46,-0.5664387847860761,-0.5424025482612586,-0.44450019333637025,0.0547696880615496,0.0,0.16021437602066105,0.08697978941422015,0.17174235419872688,0.0,0.02485726500941062
5.47,-0.5646632445514271,-0.5403950207565809,-0.4466792493869211,0.054836467774688986,0.0,0.16365420419168317,0.09187976385387078,0.1657476998814352,0.0,0.023876993406491086
5.48,-0.5629640364154687,-0.5381983839397465,-0.45041233513106105,0.05511999837976911,0.0,0.16690752230085934,0.09644946756938397,0.16000686008683354,0.0,0.02294941725049993
5.49,-0.5615945439262496,-0.5358689576474548,-0.45659263811222517,0.05576918788905935,0.0,0.16935521228346784,0.10062456972841786,0.15236457103474177,0.0,0.021682724871608897
5.5,-0.5602684481409016,-0.5334700317974431,-0.4635594705193868,0.05654471771540026,0.0,0.1717109439787879,0.10434732819041245,0.14585281095800656,0.0,0.020622424669760313
5.51,-0.5593921673373128,-0.5310743951122754,-0.4727823992270804,0.057688335654515865,0.0,0.17311351076457113,0.10755910523244937,0.137326486057265,0.0,0.019204589044134853
5.5200000000000005,-0.5585158865337241,-0.5287553278884887,-0.4817542833629624,0.05883420924588553,0.0,0.17451607755035436,0.11021185463986544,0.13076600996370347,0.0,0.01813901278171099
5.53,-0.5645345636821294,-0.5267289912096869,-0.5236695761273706,0.06477796801380087,0.0,0.17483422086211475,0.112257526187718,0.12206336224335215,0.0,0.016698655613418763
5.54,-0.5706370701065473,-0.5252697646768218,-0.5657488228824784,0.07059988242274524,0.0,0.17513917969394777,0.1136602233867211,0.11565604107713043,0.0,0.01566880167272376
5.55,-0.5756219267503669,-0.5245798728173026,-0.5963949921116982,0.07526179713264514,0.0,0.1744246468818071,0.11438877670099415,0.10770350203194858,0.0,0.014369033935408376
5.5600000000000005,-0.5804658015314326,-0.5244000431192524,-0.6215747024754309,0.07930309156719698,0.0,0.17358151400771096,0.1146286395682338,0.10169135117688233,0.0,0.013446431815470103
5.57,-0.5843531328578926,-0.5244131991277091,-0.6434487049731589,0.08232996355357003,0.0,0.17179431226209094,0.11468184276124296,0.09294965390094409,0.0,0.012198983604549907
5.58,-0.5879831015018254,-0.5245779885507494,-0.6633879589109372,0.08505244210552565,0.0,0.16975310418137338,0.11466338104489919,0.08327889234274287,0.0,0.010898109497201592
5.59,-0.5908086879159012,-0.5249757648924762,-0.6772222244675596,0.08711369209734596,0.0,0.16685324670172014,0.1146096710783934,0.06968894552543396,0.0,0.009037702059855424
5.6000000000000005,-0.5932694759289199,-0.5256653219747925,-0.6865194272106506,0.08876268140035959,0.0,0.16356397991368923,0.11453051162583339,0.053862325798648206,0.0,0.006919675211293736
5.61,-0.595069097835587,-0.5266666734276423,-0.6903217528549236,0.08974793810498755,0.0,0.15951147989944908,0.11439634629750563,0.03421902708741431,0.0,0.004273279722938485
5.62,-0.5964054307239115,-0.5279666068612232,-0.6898610012290385,0.09019164138170865,0.0,0.15492417090341173,0.11408826682736022,0.011754288519325808,0.0,0.0012776626293594905
5.63,-0.5972148685281453,-0.5295239174559229,-0.6854655474308883,0.09005603922616645,0.0,0.14967904155403067,0.1134572105930357,-0.013926755572164055,0.0020714999619254534,0.0
5.64,-0.5974714717979945,-0.5312736826960619,-0.6775986672064849,0.08934938676179735,0.0,0.14374370684929488,0.11234625310758507,-0.04176335556575478,0.005693635402444573,0.0
5.65,-0.5973265059047702,-0.5331354982709257,-0.667545334973604,0.08822123343806913,0.0,0.137265961364219,0.11060381949435232,-0.0695693845370769,0.009375627877412342,0.0
5.66,-0.5965481050623633,-0.5350154851263089,-0.6548864071949319,0.08656331976635401,0.0,0.12993261745009252,0.10808783000491286,-0.09760970341577296,0.01323127869417073,0.0
5.67,-0.5954845158766563,-0.5368156480060057,-0.6416377161834962,0.08468422362984183,0.0,0.12218226902876798,0.10467836610166847,-0.12302720265647957,0.016853046629418715,0.0
5.68,-0.5937158364282126,-0.5384330116148945,-0.6264946727008719,0.08235673456541012,0.0,0.11340093240455851,0.10027538899235945,-0.14766801362235937,0.02058718983518561,0.0
5.69,-0.5917694043549984,-0.5397696030598399,-0.6121031490607671,0.08002208676615828,0.0,0.10433799424643149,0.0948107885521256,-0.16794087854379353,0.023836974753595988,0.0
5.7,-0.5890551718067372,-0.5407287788535063,-0.5963265133281515,0.07733436667715438,0.0,0.09405868141144665,0.08823947176689033,-0.18735469152735285,0.027209529751343726,0.0
5.71,-0.5862616772509915,-0.5412257827352516,-0.5824069179147644,0.07484409612775839,0.0,0.08364316671596467,0.08055047233625144,-0.20165396226008853,0.029914257203669196,0.0
5.72,-0.5826466171091319,-0.541388945333892,-0.5660520165523061,0.07208991381435663,0.0,0.07181589416951215,0.0717510821162816,-0.2158819472927611,0.032837252119238956,0.0
5.73,-0.5790315569672722,-0.5414190148655758,-0.5479289678773704,0.06955808573090662,0.0,0.05998862162305963,0.061879146096962136,-0.2250974134117646,0.034992057129256494,0.0
5.74,-0.5745706782465906,-0.5413852662789502,-0.5253443481215893,0.06651387694439395,0.0,0.046582600377506236,0.050985047020361454,-0.2354382833731834,0.03751180642477862,0.0
5.75,-0.5700995160173519,-0.5413095852536057,-0.5021472076866712,0.06349383014377993,0.0,0.03315738461889377,0.03913954825042638,-0.24189249978068858,0.03933707108939127,0.0
5.76,-0.5649078611303084,-0.5411596185961576,-0.47561364636174114,0.05998344326822079,0.0,0.018268829734183978,0.026418619144373122,-0.24984835861744678,0.0415298225252823,0.0
5.7700000000000005,-0.5596253223199097,-0.5407925439568273,-0.44951243707123023,0.05644603987232663,0.0,0.0031956872627191997,0.012908619233944306,-0.2555345759062177,0.04324604067671532,0.0
5.78,-0.5537386716714797,-0.5400465480257317,-0.42250292304782333,0.0526211750491008,0.0,-0.013167383123319446,-0.0013055802689527002,-0.262977632675072,0.045321418016714,0.0
5.79,-0.5476894817861404,-0.5387736923330805,-0.3968991946878469,0.04893186808241143,0.0,-0.029877514907105517,-0.01613779053171936,-0.2695861500516385,0.0471542864172508,0.0
5.8,-0.5411436157812993,-0.5368404299921404,-0.37170457458386685,0.04524787063422319,0.0,-0.047538699481011915,-0.031505371812121825,-0.2775516505858688,0.049228771161896494,0.0
5.8100000000000005,-0.5343725003272393,-0.5341326371142148,-0.34850786057854805,0.041853969666044474,0.0,-0.06563119957169267,-0.047328472195519354,-0.2856142854352368,0.05123859181237001,0.0
5.82,-0.5272031993709625,-0.5305573509941218,-0.32700600279720143,0.038710125697968945,0.0,-0.08435098077099039,-0.06353154216540949,-0.2946022733217673,0.05337733590922656,0.0
5.83,-0.5197548838543996,-0.526045895567383,-0.30813183201166733,0.03596659771902081,0.0,-0.10351030726192234,-0.08004416320413939,-0.30423323178355066,0.05556665176924537,0.0
5.84,-0.5119979283516625,-0.5205565060896605,-0.2921867209790695,0.03365260376417482,0.0,-0.12303625156129333,-0.09680065375238973,-0.3144743605137456,0.05780495431676559,0.0
5.8500000000000005,-0.5039171382788165,-0.5140751005641171,-0.2793988128668959,0.031788705244155814,0.0,-0.1429468625458266,-0.11374154485518659,-0.32560084147877033,0.06015127724854394,0.0
5.86,-0.4956083086345943,-0.506617836297947,-0.2704830958325127,0.03045410798529216,0.0,-0.1630265364199526,-0.13081218310122336,-0.3371199807065545,0.06249628016316865,0.0
5.87,-0.4869397695116845,-0.49822872582733846,-0.26485583782178307,0.029547181385215567,0.0,-0.18337288999143933,-0.14796392401955716,-0.3494792568583381,0.06494696301165426,0.0
5.88,-0.47811484613095284,-0.48898110742016615,-0.2634386790015906,0.029181770709040225,0.0,-0.2037538599150021,-0.1651527299714464,-0.3621192671269106,0.06737479312300089,0.0
5.89,-0.4689032834641985,-0.47897162219140355,-0.26478760237949356,0.029146776255464905,0.0,-0.22422041416679456,-0.18233925234107434,-0.37528732328929276,0.06984641998551919,0.0
5.9,-0.45959804675193267,-0.46832014569966696,-0.26990226869020395,0.029581629490694216,0.0,-0.24465024661447587,-0.1994883829078514,-0.38873219950006066,0.07230367002297675,0.0
5.91,-0.4498881860475531,-0.4571604632155395,-0.2765624605108874,0.030185464662887795,0.0,-0.26492145963992625,-0.21656739756246804,-0.40213913740493357,0.0746854269742443,0.0
5.92,-0.4401384164087297,-0.4456390422722265,-0.28582986611213856,0.031121337514180204,0.0,-0.2851477210864055,-0.2335475027304485,-0.4159511004594534,0.07709424069911994,0.0
5.93,-0.429974983172944,-0.4339035532705646,-0.294916760598534,0.03202493673215148,0.0,-0.3049080509788661,-0.25039923406877634,-0.4289283127718581,0.07925447965100127,0.0
5.94,-0.41981154993715836,-0.4221013590811146,-0.30498648302384807,0.03308309975826461,0.0,-0.3246683808713266,-0.26709693450985444,-0.44257146591633606,0.08151330607930178,0.0
5.95,-0.4092441807515635,-0.4103677865609673,-0.31304662216943113,0.03390890572597455,0.0,-0.3436122127516528,-0.2836109310451901,-0.4544379039923894,0.08331514392150086,0.0
5.96,-0.398671900490591,-0.39882462017852033,-0.3202179797615377,0.0346867226491858,0.0,-0.3625461176044758,-0.2999142450255329,-0.46705010640126354,0.08524588530341985,0.0
5.97,-0.38777628469460734,-0.38757168572346956,-0.3241372209383906,0.03510686305325839,0.0,-0.38046596952631806,-0.3159745857355477,-0.4774403956741874,0.08661911703597183,0.0
5.98,-0.3768398829146673,-0.37668566178955,-0.3255682031705565,0.03529624051740949,0.0,-0.3982579074328556,-0.33176112897234616,-0.4883767349756154,0.08807808503862966,0.0
5.99,-0.36565180091327015,-0.36621537683652494,-0.3230140308169561,0.03505169828754635,0.0,-0.41490134587089567,-0.34723686983729424,-0.49684203354847717,0.08892733233019443,0.0
6.0,-0.3543960031205816,-0.356182421963173,-0.317119518102324,0.03446638117863407,0.0,-0.4312357749245,-0.362364836808964,-0.5054910964310915,0.08978041077751542,0.0
6.01,-0.3429512353187465,-0.3465804803877955,-0.30723895160219467,0.033438418568762555,0.0,-0.446396542484307,-0.3771024811095593,-0.5117939443322816,0.09005546630623754,0.0
6.0200000000000005,-0.3314207670195303,-0.33737795787116887,-0.2939982533002039,0.03204297072197071,0.0,-0.46102503841947,-0.3914062790713993,-0.5178261848415923,0.09023083012236466,0.0
6.03,-0.31975509382223255,-0.3285206908061833,-0.27745273023421463,0.030265896653354094,0.0,-0.47466225315573196,-0.405230792866399,-0.5223543766563313,0.09001398978671302,0.0
6.04,-0.30799468052270496,-0.3199359560580497,-0.2581953039274842,0.028172116258324248,0.0,-0.4876048622715162,-0.41853108865703564,-0.5264084651013683,0.08964377871947755,0.0
6.05,-0.2961438823349199,-0.31153723590060867,-0.23675164420388076,0.025814495629398825,0.0,-0.4997673138261391,-0.43126472714978453,-0.5299088924332273,0.08909099642977522,0.0
6.0600000000000005,-0.28419824954130163,-0.30322866397193554,-0.21363052345904415,0.023249639824996844,0.0,-0.5111112000627431,-0.4433914603262109,-0.5327984791535949,0.08835770926921271,0.0
6.07,-0.2721981067680047,-0.2949105264496576,-0.1896060830314619,0.02057244856214839,0.0,-0.5218686195878874,-0.4548773162925406,-0.5359939702729598,0.0876346211911003,0.0
6.08,-0.260111979986515,-0.28648342786193914,-0.16508623266222971,0.017830460441310706,0.0,-0.531700946885512,-0.4656914708523282,-0.538397632628403,0.0867076220147856,0.0
6.09,-0.24799827303268154,-0.2778535787498045,-0.14092378179546378,0.015134379120542447,0.0,-0.5411230655333379,-0.4758122410911577,-0.5418585833415178,0.08595949166045545,0.0
6.1000000000000005,-0.23581637776953956,-0.2689363370728441,-0.11745258781976672,0.01252183521189653,0.0,-0.5495309978321831,-0.4852212847902648,-0.5442951160178676,0.08498166137268949,0.0
6.11,-0.22362488704014505,-0.2596606271453936,-0.09546372698720222,0.010093926525094554,0.0,-0.557687546754851,-0.4939113490394177,-0.5484247081126242,0.08432231381507585,0.0
6.12,-0.21139194880157153,-0.24997167427261727,-0.07525096948817565,0.00787906067227695,0.0,-0.5647582479951166,-0.5018779690079149,-0.551241564220477,0.08340130040572187,0.0
6.13,-0.19915845470159127,-0.23983392829535524,-0.05739053230298493,0.005945442154521141,0.0,-0.5717189583447871,-0.5091288042930864,-0.5562604345364721,0.08290668664055377,0.0
6.140000000000001,-0.18691919899380252,-0.22923276367350517,-0.04215112874559736,0.004315641155247775,0.0,-0.5775395924666752,-0.5156730425652432,-0.5596211933658373,0.08211077819077615,0.0
6.15,-0.17467994328601377,-0.2181752247769504,-0.029722388627294646,0.0030053189339282263,0.0,-0.5833602265885632,-0.5215318871189609,-0.5654972463383819,0.081807316837658,0.0
6.16,-0.16247999430558743,-0.2066904862840269,-0.020360437546965,0.0020385461838040436,0.0,-0.5880319263392185,-0.5267265889257483,-0.5694322668548379,0.08117581559317505,0.0
6.17,-0.15028052321850285,-0.19482804611571383,-0.013756111769765404,0.0013690034786947164,0.0,-0.5926896572829286,-0.5312877649799045,-0.5756123879342908,0.08099782519409243,0.0
6.18,-0.13816220805793425,-0.18265662849928538,-0.010090556160415999,0.0010198934699424955,0.0,-0.5963921447051074,-0.535246749981808,-0.5803059363155213,0.0805920562908839,0.0
6.19,-0.12605413001626672,-0.17026010021116117,-0.008614441515278503,0.0008944236768260935,0.0,-0.59997413641084,-0.5386412898292466,-0.5865679881594372,0.08052234314285134,0.0
6.2,-0.11405982014674518,-0.15773484248659075,-0.009366715837162974,0.0010073757296547095,0.0,-0.6027771426567027,-0.5415090683922533,-0.5916560543943492,0.08030067718023057,0.0
6.21,-0.10209612015890618,-0.1451842291214269,-0.011325833534315462,0.0012335499783836523,0.0,-0.6053705590646583,-0.5438909826268205,-0.5976239080553347,0.08030020814371204,0.0
6.22,-0.09026820358716096,-0.132714970031749,-0.014375320434418921,0.0015746896571739027,0.0,-0.607343815286365,-0.5458269005070271,-0.6026625527462881,0.0802045060326884,0.0
6.23,-0.07850186666156354,-0.12043135412162805,-0.01745189439836154,0.001904095861919676,0.0,-0.6090358203367437,-0.5473569243955653,-0.6079346546202469,0.08022339381129799,0.0
6.24,-0.06688273139432388,-0.10843132511059378,-0.020308780708086387,0.0022085864437546704,0.0,-0.6102490576864552,-0.5485192746486848,-0.6124872632174371,0.08019031963399197,0.0
6.25,-0.05536674253937679,-0.09680180124201151,-0.022092278749592235,0.0023882208053020437,0.0,-0.6111268153194579,-0.5493499534570059,-0.6167179830358421,0.08017892742192251,0.0
6.26,-0.04399877658337197,-0.08561522225827321,-0.02245479242665299,0.0024129022701303363,0.0,-0.6116497649493343,-0.5498825795354191,-0.620433806014921,0.08015041643148821,0.0
6.2700000000000005,-0.032786120807488175,-0.07492713813298674,-0.02098788644502672,0.002236161211276136,0.0,-0.6118004391051611,-0.5501527118343302,-0.6234011047711654,0.08006880366438696,0.0
6.28,-0.02171171216944745,-0.06477409480212168,-0.017243788586081103,0.0018060877744575446,0.0,-0.6117028321673629,-0.5502800698284032,-0.6251758715100294,0.07999603655968948,0.0
6.29,-0.010855374481038486,-0.05517321402738918,-0.011438005368488864,0.00115202556321356,0.0,-0.6112135867862145,-0.550359218228838,-0.6241832785715234,0.07974721474790801,0.0
6.3,-0.00011691116769110225,-0.04612078481179389,-0.002962647516477217,0.00019054887760403677,0.0,-0.6105651544329017,-0.5504204522025852,-0.6219898019213647,0.07941852602889682,0.0
6.3100000000000005,0.010330123424831429,-0.03760538641514145,0.005238224831683848,0.0,0.0009550276109549019,-0.6095231534549783,-0.5504722870969567,-0.6177354293033471,0.07882356966648463,0.0
6.32,0.020690253406756197,-0.029606153135988404,0.015023662421560705,0.0,0.0024212266401112195,-0.6083936268383116,-0.550516720641455,-0.6128069632869599,0.07817038062798187,0.0
6.33,0.03067499989497955,-0.022092034547775256,0.02577923194818564,0.0,0.003991929345553341,-0.6068860342038138,-0.550553057155083,-0.6059904891826765,0.07725307024337177,0.0
6.34,0.04061440853875252,-0.015018449655286394,0.03868691377424555,0.0,0.00587775171370479,-0.6053451444759532,-0.5505804637262423,-0.5987946054329286,0.07631338813629238,0.0
6.3500000000000005,0.050083881914267506,-0.008333735236285916,0.051901409817690314,0.0,0.007750180646531747,-0.6034591241250814,-0.550597475667572,-0.5899105964216622,0.07513262527206711,0.0
6.36,0.059553355289782485,-0.001976936089619597,0.06693918900180383,0.0,0.009903173187670089,-0.6015731037742095,-0.5506031503423416,-0.58083545739199,0.07395342955184583,0.0
6.37,0.06846139646755321,0.0041134979647540326,0.08128360800814155,0.0,0.011900357607114699,-0.599399318311142,-0.5505961953070472,-0.5703728568653268,0.07257419595926629,0.0
6.38,0.07736261172194707,0.010001754657254398,0.09668520171756391,0.0,0.014087651788400435,-0.5972220341840964,-0.5505757719522051,-0.55974168227094,0.0711948431116716,0.0
6.390000000000001,0.08571217053969585,0.015746919660361125,0.11068765112253795,0.0,0.016037694523721654,-0.5948635118543563,-0.5505409454140396,-0.5482387790628719,0.06969103704894945,0.0
6.4,0.09399214266455702,0.021404206743635,0.12476939977408913,0.0,0.01804679517796235,-0.5924821278913376,-0.5504910582292,-0.5365395093177433,0.06817427039898408,0.0
6.41,0.10174083111555463,0.027018629189402437,0.13685459177359305,0.0,0.01975178600848472,-0.5900085998470853,-0.5504254897865246,-0.5243945963796356,0.06659627442224891,0.0
6.42,0.10934657510247155,0.03262618910350975,0.14816239573850332,0.0,0.021392694925028558,-0.5875102799882939,-0.5503437853546733,-0.5120979887625201,0.06500460280157296,0.0
6.43,0.11645200517998869,0.03824973615050807,0.1571599474075427,0.0,0.022692681487644875,-0.5849914773816897,-0.5502456240950149,-0.49970722450287297,0.06340257715532696,0.0
6.44,0.12333053602054894,0.043900445426375494,0.1647681415237755,0.0,0.02382641254274835,-0.5824633855673261,-0.550089105999457,-0.48753995551380425,0.06179827905145034,0.0
6.45,0.1297503197178565,0.04957596012505144,0.17009991020642187,0.0,0.024622314260630884,-0.5799690395505304,-0.5498060129787031,-0.4764056196503995,0.06025143930723702,0.0
6.46,0.1358486524036502,0.055261364681395975,0.1736969060617956,0.0,0.025177104928449122,-0.5774983397207946,-0.5493367419879794,-0.4665351815573454,0.05880319152117596,0.0
6.47,0.1415404017140188,0.06093019602562717,0.17537489742983292,0.0,0.02544038336736383,-0.5750981814459677,-0.5486353481059604,-0.4583264564295893,0.0575288547406777,0.0
6.48,0.14680555123663355,0.06654502943878494,0.17518442857685268,0.0,0.02541543215786534,-0.5727720375410604,-0.5476707408449707,-0.451943291334497,0.05646393979296126,0.0
6.49,0.1517268781533339,0.07206075604170595,0.17367264029789786,0.0,0.025185523156488802,-0.5705357981603627,-0.5464271859232368,-0.44753088736871943,0.0556423924811118,0.0
6.5,0.15610585950435812,0.0774238698031111,0.1702746427845557,0.0,0.024641936790549004,-0.5684413741204845,-0.5449052249545095,-0.44535203371133014,0.0551128266630025,0.0
6.51,0.16021437602066105,0.08257783116211298,0.16630260919249926,0.0,0.024012090237630096,-0.5664387847860761,-0.5431202390943806,-0.44512065858361155,0.054840987486520436,0.0
6.5200000000000005,0.16365420419168317,0.08746054055151507,0.16045309629285154,0.0,0.023055426125132977,-0.5646632445514271,-0.5411034086631235,-0.4473371614625966,0.05491222844072758,0.0
6.53,0.16690752230085934,0.09201173073529226,0.15485866678670276,0.0,0.02215319317422286,-0.5629640364154687,-0.5388978946503823,-0.4511053256768655,0.05520014593069367,0.0
6.54,0.16935521228346753,0.0961681568510059,0.14735462173565295,0.0,0.020912773478049096,-0.5615945439262499,-0.5365602610390808,-0.45731690518197066,0.05585345094498691,0.0
6.55,0.1717109439787879,0.0998730791786796,0.14097613938622042,0.0,0.01987891574515714,-0.5602684481409016,-0.534153995342303,-0.4643095405806942,0.05663265198445961,0.0
6.5600000000000005,0.17311351076457113,0.10306873759331824,0.132567392896388,0.0,0.018486988160591487,-0.5593921673373128,-0.5317520310563486,-0.473551796244228,0.05777935592567694,0.0
6.57,0.17451607755035436,0.10570784159780373,0.1261153059950503,0.0,0.01744616604026382,-0.5585158865337241,-0.5294277346111466,-0.4825355768051033,0.05892762592976506,0.0
6.58,0.17483422086211475,0.10774293520678817,0.1174999412414549,0.0,0.016028872693149177,-0.5645345636821294,-0.5273972955979671,-0.5244545769551143,0.06487302793250316,0.0
6.59,0.17513917969394777,0.10913857178119873,0.11116683910845557,0.0,0.015019967082604661,-0.5706370701065473,-0.5259350476376417,-0.5665262114547955,0.07069580906234704,0.0
6.6000000000000005,0.1744246468818071,0.10986386663088668,0.10326570237162444,0.0,0.01373870673732061,-0.5756219267503669,-0.5252433972130575,-0.5971542845183327,0.07535784292258679,0.0
6.61,0.17358151400771096,0.1101031264142145,0.09730039435362846,0.0,0.012831960272802236,-0.5804658015314326,-0.5250630850209954,-0.6222996630909379,0.07939837777949679,0.0
6.62,0.17179431226209094,0.11015672568512673,0.08862490700801653,0.0,0.011598510760082371,-0.5843531328578926,-0.5250761511863808,-0.64415042006924,0.08242359838597293,0.0
6.63,0.16975310418137338,0.11013905695516009,0.0790278318235876,0.0,0.010310934749430255,-0.5879831015018254,-0.5252411330182846,-0.6640681332974119,0.08514415097190245,0.0
6.640000000000001,0.16685324670172014,0.11008633404691628,0.0655060228669587,0.0,0.008463545193889314,-0.5908086879159012,-0.5256392797210732,-0.6778789396138888,0.08720327684411576,0.0
6.65,0.16356397991368923,0.11000828422020818,0.049743244732922784,0.0,0.006358397415638668,-0.5932694759289199,-0.5263292243556927,-0.6871532309328636,0.08885001634990033,0.0
6.66,0.15951147989944908,0.10987966686221837,0.030152326837207453,0.0,0.0037247918714039506,-0.595069097835587,-0.5273308191814463,-0.690934917443743,0.08983301006077332,0.0
6.67,0.15492417090341173,0.10958291311121028,0.007706926909228377,0.0,0.0007388412368942582,-0.5964054307239115,-0.528630746367256,-0.69045643490213,0.09027455053920035,0.0
6.68,0.14967904155403067,0.10896826209610769,-0.018056232535864657,0.0026047332966383646,0.0,-0.5972148685281453,-0.5301877273162036,-0.6860465446549698,0.09013696033857987,0.0
6.69,0.14374370684929488,0.10787839955582335,-0.04586541388845291,0.006224885545122034,0.0,-0.5974714717979945,-0.5319367834883656,-0.6781687956489935,0.08942854719665644,0.0
6.7,0.137265961364219,0.10616154544351115,-0.0736510164545644,0.009908240921050918,0.0,-0.5973265059047702,-0.5337974783461026,-0.6681082386012753,0.08829890091813519,0.0
6.71,0.12993261745009252,0.1036753048971164,-0.10168831685003732,0.013768470566301184,0.0,-0.5965481050623633,-0.5356759268470754,-0.6554455224323281,0.08663978580818327,0.0
6.72,0.12218226902876798,0.10029933413960512,-0.12711692981487435,0.01739782518635708,0.0,-0.5954845158766563,-0.537474151163119,-0.6421961214579387,0.0847597851945961,0.0
6.73,0.11340093240455851,0.09593307712196385,-0.15178181463588808,0.021142276498250956,0.0,-0.5937158364282126,-0.539089213374079,-0.6270550389174311,0.08243167761525025,0.0
6.74,0.10433799424643149,0.09050785346444722,-0.17208550166065265,0.024404738545217575,0.0,-0.5917694043549984,-0.5404231939858943,-0.6126678172521498,0.08009667218927108,0.0
6.75,0.09405868141144788,0.08397796207312236,-0.19153723069821826,0.027791948485603457,0.0,-0.5890551718067375,-0.5413795157903656,-0.5968974295321626,0.07740881891068027,0.0
6.76,0.08364316671596467,0.0763318294094644,-0.20587444053920415,0.030512889184585782,0.0,-0.5862616772509915,-0.5418734968065353,-0.5829854731538685,0.0749185939429101,0.0
6.7700000000000005,0.07181589416951215,0.06757613007035254,-0.22014331085804,0.03345323490826183,0.0,-0.5826466171091319,-0.5420352384355143,-0.566622460591906,0.07216458449319735,0.0
6.78,0.05998862162305963,0.05774815051368098,-0.22939530330298863,0.03562609867874217,0.0,-0.5790315569672722,-0.5420647825582569,-0.5484824572239743,0.06963181220920553,0.0
6.79,0.046582600377506236,0.0468977368704687,-0.2397739748981917,0.03816422451136798,0.0,-0.5745706782465906,-0.5420307917286667,-0.5258841882404888,0.06658603390587362,0.0
6.8,0.03315738461889377,0.0350951578076024,-0.24626027792567864,0.04000780704890283,0.0,-0.5700995160173519,-0.5419549484138073,-0.5026740698272302,0.06356422009898563,0.0
6.8100000000000005,0.018268829734183978,0.022415923965011176,-0.254247788749986,0.04221846910841354,0.0,-0.5649078611303084,-0.5418043617363927,-0.47613132950767145,0.06005201073660635,0.0
6.82,0.0031956872627191997,0.008945985746072683,-0.2599599830524674,0.0439518658587319,0.0,-0.5596253223199097,-0.5414360527434787,-0.45002688374481614,0.05651310712526801,0.0
