time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
7.910167455673218,0.03617601841688156,0.6759248375892639,-0.9728804230690002,-0.001825095503591001,-0.06594467292801419,-0.5342524463154259,-0.29070780457437323,0.3511685072573034
7.920144557952881,0.02607741393148899,0.6757118105888367,-1.0077002048492432,-0.051865655928850174,-0.08462794407260105,-0.527095528046614,-0.2996855043484962,0.3298155524439948
7.930145978927612,0.014956164173781872,0.6755839586257935,-1.1575628519058228,-0.007462367415428162,-0.1037953449028674,-0.5196416486498167,-0.3093201578222675,0.3110511258349216
7.9401514530181885,0.0021731178276240826,0.6755414009094238,-1.277842402458191,-0.0023153722286224365,-0.12333780377405097,-0.5118755423470748,-0.3195659091729248,0.2952193146647033
7.950156211853027,-0.011632571928203106,0.6755839586257935,-1.3125667572021484,0.04482131451368332,-0.14326053085223242,-0.5037873445112954,-0.33068095394559455,0.28256089988306143
7.960150241851807,-0.024799108505249023,0.6755414009094238,-1.2353832721710205,-0.005286352708935738,-0.16333222380376197,-0.49547807089756585,-0.3421755021483915,0.2737719451943366
7.970144748687744,-0.03792303800582886,0.6754987239837646,-1.3106213808059692,-0.0028062539640814066,-0.18366790185657866,-0.48681202990380396,-0.3544951995975287,0.26827406144814775
7.980145454406738,-0.04925733804702759,0.6754135489463806,-1.350163221359253,-0.00777658773586154,-0.20405155496566837,-0.4779808598926707,-0.3671007303572072,0.26695226438733927
7.9901556968688965,-0.0628499761223793,0.6751578450202942,-1.2833925485610962,-0.036541737616062164,-0.2245385002612125,-0.46875840384215467,-0.3802381703914273,0.2684037695286696
8.000072717666626,-0.07682610303163528,0.6751152276992798,-1.307073950767517,0.007064302451908588,-0.24479765414556476,-0.4595274389105641,-0.3935187376741912,0.27351496217575527
8.010155439376831,-0.09097267687320709,0.6751152276992798,-1.3113631010055542,-0.01692633144557476,-0.2652358553874106,-0.4497366362358635,-0.40698595301851126,0.2802833689704776
8.0201256275177,-0.10243481397628784,0.675243079662323,-1.3400086164474487,0.02819373458623886,-0.285395965205739,-0.44001073571985694,-0.4206876361824197,0.28951792612030897
8.030147314071655,-0.11722052842378616,0.675243079662323,-1.3975311517715454,0.008303303271532059,-0.30519914844423596,-0.4298252614997486,-0.433642815978655,0.29862172866388587
8.040086269378662,-0.13166537880897522,0.675243079662323,-1.5043213367462158,0.018285248428583145,-0.32483180813190676,-0.4197203858997847,-0.4471278755312836,0.30858271231050366
8.050071716308594,-0.14709025621414185,0.6752856969833374,-1.398038387298584,0.03756261616945267,-0.34374799972798464,-0.40916836026018943,-0.45892412193941673,0.31658436978667137
8.06014084815979,-0.15987329185009003,0.675243079662323,-1.452433466911316,0.008487611077725887,-0.3627985154211651,-0.39851843774712714,-0.4715357558715216,0.3237108381197199
8.070138931274414,-0.17593732476234436,0.6753283143043518,-1.522940993309021,0.030954813584685326,-0.38071315518708265,-0.38762434387092853,-0.4818791634067204,0.327541825557836
8.0801420211792,-0.19174568355083466,0.675243079662323,-1.507516622543335,-0.008384856395423412,-0.3984942795081455,-0.37668098845478576,-0.49273535385038436,0.3288622103906312
8.090071439743042,-0.20448613166809082,0.6752005219459534,-1.5426199436187744,-0.02955961599946022,-0.4150180386123286,-0.36557138978306575,-0.5010989800730905,0.3262498226515468
8.100055694580078,-0.22246761620044708,0.6752856969833374,-1.4460002183914185,0.02372554875910282,-0.4313202121827911,-0.3543322619668997,-0.5096829185083562,0.3202943422044104
8.110050916671753,-0.2366567999124527,0.6751578450202942,-1.4878225326538086,-0.027458252385258675,-0.44647102591688304,-0.3428925260117923,-0.5159484473587829,0.31036050523853637
8.120055913925171,-0.2511442303657532,0.6752005219459534,-1.4772417545318604,-0.002864787820726633,-0.4611012894399007,-0.3313555396617079,-0.521947597594914,0.297062938746286
8.130192518234253,-0.2636716365814209,0.675243079662323,-1.3693194389343262,0.008662939071655273,-0.47491142198109215,-0.3195286844219811,-0.5265056624356211,0.28021784698907837
8.140178680419922,-0.27986347675323486,0.6752856969833374,-1.4026877880096436,0.023714877665042877,-0.4878221814666215,-0.30778292996304535,-0.5305261591646008,0.2609382966579287
8.150170087814331,-0.29268914461135864,0.6753283143043518,-1.32243812084198,0.05586252361536026,-0.4999602595077391,-0.2959407016776535,-0.533998744586843,0.23948627454700183
8.160059928894043,-0.30568525195121765,0.675243079662323,-1.3867372274398804,0.015219434164464474,-0.5111756680882328,-0.28412633401282567,-0.5368468382097746,0.21662708696176558
8.170055150985718,-0.3182552456855774,0.6752005219459534,-1.2691516876220703,-0.013247685506939888,-0.5219228458421239,-0.2721314505874537,-0.5400264979760837,0.192634545078076
8.180176019668579,-0.332487016916275,0.6753283143043518,-1.2828224897384644,0.04591509699821472,-0.5318667947056825,-0.2598987549181868,-0.5424688151832089,0.16785742830951897
8.190185308456421,-0.34548312425613403,0.6751152276992798,-1.29729425907135,-0.04336007684469223,-0.5412788716289373,-0.24777253221193157,-0.5459046397887849,0.1437253997591143
8.200162649154663,-0.355794757604599,0.6751578450202942,-1.2046194076538086,-0.018636422231793404,-0.5496636634109067,-0.2356180842034183,-0.5483530269499379,0.12037696016410339
8.210162878036499,-0.36785346269607544,0.6751152276992798,-1.2202187776565552,-0.006973070092499256,-0.557802712948319,-0.2234256393440548,-0.5524488490005209,0.09846530718669329
8.220054149627686,-0.38148871064186096,0.6749874353408813,-1.1782864332199097,-0.01833478733897209,-0.5647959399825031,-0.21132570488649013,-0.5552324354562643,0.07853382446903186
8.23018479347229,-0.3922690451145172,0.6746891736984253,-1.0350641012191772,-0.03239458426833153,-0.5718265198638183,-0.198932281245543,-0.5602675183240703,0.06053599621983764
8.24016261100769,-0.40130239725112915,0.6733256578445435,-1.0253864526748657,-0.22661446034908295,-0.5776342423846709,-0.18672017522340034,-0.563640353143788,0.04541760016457519
8.250157117843628,-0.41238105297088623,0.6700872778892517,-0.941568911075592,-0.27721214294433594,-0.5834336273276532,-0.17448826031839623,-0.5694570495736642,0.033077378721769087
8.260198593139648,-0.42073264718055725,0.6677436828613281,-0.7142985463142395,-0.3330695927143097,-0.5881244256803936,-0.1622377211790637,-0.5734244094112928,0.02375450078168525
8.270169019699097,-0.4275502860546112,0.6627157330513,-0.8050707578659058,-0.668121337890625,-0.5927522366139293,-0.15007569982030255,-0.5795291599272464,0.01723019660566801
8.280165433883667,-0.4359018802642822,0.65559983253479,-0.8376086354255676,-0.717548131942749,-0.5964514029850214,-0.1379618994205173,-0.584212925538559,0.013599771269140477
8.29015851020813,-0.44250646233558655,0.6489526033401489,-0.5250138640403748,-0.6082412004470825,-0.6000185669211823,-0.12586400796088718,-0.5904158751633154,0.012144093440800658
8.30019998550415,-0.4479605555534363,0.6399192810058594,-0.4910062551498413,-0.933146595954895,-0.6028290072254845,-0.11382056348938742,-0.595506250802824,0.012894561572938442
8.310170888900757,-0.4533294439315796,0.6308433413505554,-0.6049980521202087,-1.0161155462265015,-0.6054042798233221,-0.10189399419278787,-0.6014050224126204,0.014826096958243341
8.320314168930054,-0.46014702320098877,0.6192107200622559,-0.5776605606079102,-1.09200119972229,-0.6073969728279972,-0.08989854183890601,-0.6064878245040504,0.017868803801243994
8.330188751220703,-0.46530285477638245,0.6074503660202026,-0.42836296558380127,-1.11824631690979,-0.6090587203398198,-0.078282554065043,-0.6116474896220433,0.0208453212253737
8.340166568756104,-0.4692656099796295,0.5949229598045349,-0.4525831937789917,-1.3197498321533203,-0.6102636783861641,-0.06669091100043667,-0.6161543549363243,0.02361519068519485
8.350199937820435,-0.4737396538257599,0.5806485414505005,-0.45909127593040466,-1.4499082565307617,-0.6111372710603774,-0.05513945390577458,-0.6203619774013889,0.025310976207682176
8.360216617584229,-0.47774505615234375,0.5654793381690979,-0.3390292525291443,-1.5102072954177856,-0.6116530288164984,-0.04375589074267556,-0.6240448663272271,0.02557004033772583
8.370165348052979,-0.4793216288089752,0.5522701740264893,-0.2031177133321762,-1.6233361959457397,-0.6117988251934491,-0.03260300761686909,-0.626957291596011,0.024012186572350623
8.380183935165405,-0.4797477126121521,0.5337773561477661,-0.0501430444419384,-1.7132762670516968,-0.6116938332243522,-0.02151202594260572,-0.6285735149498115,0.020167570444683154
8.390170574188232,-0.4804721176624298,0.515497624874115,-0.049973081797361374,-1.8351541757583618,-0.6112025262039855,-0.010672204014785306,-0.6274685357271016,0.014276278850774341
8.400180101394653,-0.4803868532180786,0.4955134689807892,0.018835680559277534,-1.8492554426193237,-0.6105463878499663,7.124138231900961e-05,-0.6251466665636239,0.005747464336710181
8.410158395767212,-0.47936421632766724,0.477915495634079,0.12870314717292786,-2.0274658203125,-0.609505262231475,0.010494223498521497,-0.6208039117861673,-0.0031466527508305243
8.42016339302063,-0.4784694015979767,0.4561842978000641,0.03418076038360596,-2.0475881099700928,-0.6083689938268686,0.020853397195649714,-0.6157560039792814,-0.01300788930078578
8.43022871017456,-0.4783841669559479,0.43381398916244507,-0.017258761450648308,-2.1171138286590576,-0.60685079248795,0.03090232428357443,-0.6088012369707423,-0.023834134070659704
8.440179586410522,-0.47817113995552063,0.41250890493392944,0.04313360154628754,-2.2111704349517822,-0.6053112741134546,0.04078446741205765,-0.6015271545130486,-0.03659876317000369
8.45017695426941,-0.47821372747421265,0.39367520809173584,0.040950920432806015,-2.2324769496917725,-0.6034257501897535,0.05025144828855245,-0.5925598422483355,-0.049730696652430385
8.460158824920654,-0.47834157943725586,0.3694726228713989,-0.0005400803056545556,-2.230649709701538,-0.6015385786438403,0.05969483718310732,-0.5833977352418063,-0.06460081573515546
8.47017765045166,-0.47825637459754944,0.34437525272369385,0.04739121347665787,-2.3480758666992188,-0.5993606387602856,0.06861952695858041,-0.5728318586172659,-0.07884971976845251
8.480194091796875,-0.47817113995552063,0.31808480620384216,0.03703438490629196,-2.4531331062316895,-0.5971762572004016,0.07752466980935176,-0.5620864777977458,-0.09410492415438036
8.490209579467773,-0.47778764367103577,0.29328566789627075,0.021410895511507988,-2.505326747894287,-0.5948136029360029,0.0858857017548064,-0.5504827226784903,-0.10799034611734601
8.500165939331055,-0.47710588574409485,0.27172496914863586,0.0818045511841774,-2.6375954151153564,-0.5924410823324368,0.094120723882368,-0.5387493303368239,-0.12184927672380806
8.510190486907959,-0.4762962758541107,0.244241401553154,0.10135260224342346,-2.749863862991333,-0.5899610101245859,0.10188571058103434,-0.5264941464461691,-0.13383735270479524
8.520169019699097,-0.4755719304084778,0.21692828834056854,0.0420951209962368,-2.6740267276763916,-0.5874677072624286,0.10946667086783728,-0.5141457669939427,-0.14499195422753552
8.53005313873291,-0.47476232051849365,0.18829426169395447,0.07317829132080078,-2.805229902267456,-0.5849780434221202,0.1164885568213034,-0.5018247488110514,-0.15381231170649426
8.540172815322876,-0.4737396538257599,0.15897847712039948,0.14523828029632568,-2.7733044624328613,-0.5824202794461003,0.12344147971979359,-0.48950813735214577,-0.16143102654046207
8.550142765045166,-0.4725892245769501,0.13068532943725586,0.07608306407928467,-2.8030710220336914,-0.5799337665932518,0.12983738259198926,-0.47848383143578094,-0.16670574751566697
8.560139656066895,-0.4720779061317444,0.10196609795093536,0.037808433175086975,-2.8529884815216064,-0.577464820054336,0.1359281411358935,-0.468736168227564,-0.17028163989972725
8.570147037506104,-0.4716091752052307,0.07772091776132584,0.11490835249423981,-2.8668644428253174,-0.5750639784061062,0.1416178191595254,-0.46067820815093974,-0.1719607350473764
8.580156326293945,-0.4704160988330841,0.04802164062857628,0.13232427835464478,-2.7638251781463623,-0.5727370792395845,0.14688248451645164,-0.454476863253535,-0.17179404284231348
8.590173482894897,-0.4697343111038208,0.018066704273223877,0.013151545077562332,-2.795053005218506,-0.5704994634858046,0.15180284598948174,-0.4502727440026163,-0.17030583446650213
8.600146532058716,-0.46956387162208557,-0.005837590899318457,0.025763915851712227,-2.7987513542175293,-0.568412029766691,0.15616606244269846,-0.4483172631855481,-0.16697716813955027
8.610157012939453,-0.468413382768631,-0.03540903702378273,0.1416071355342865,-2.7573676109313965,-0.56641090650694,0.16026838577389582,-0.4483184809576011,-0.16304829315992647
8.620158195495605,-0.4661976993083954,-0.06493786722421646,0.1761021465063095,-2.705414295196533,-0.5646363638441068,0.1637056702187476,-0.45075069724606265,-0.1572820098807475
8.630146741867065,-0.4651324152946472,-0.08918304741382599,0.09973864257335663,-2.8153557777404785,-0.5629439402269888,0.16694344016066368,-0.45472909685169954,-0.1517485436167495
8.640150785446167,-0.46364110708236694,-0.11849883943796158,0.15865153074264526,-2.7215797901153564,-0.5615745483317846,0.16939073328894025,-0.4611146731481362,-0.14433856695065905
8.650150060653687,-0.4609566330909729,-0.14713285863399506,0.2919806241989136,-2.629940986633301,-0.5602552986138817,0.1717319909876592,-0.46827305471641817,-0.13800917811584817
8.660143613815308,-0.4586557149887085,-0.1696736365556717,0.20953674614429474,-2.577946424484253,-0.5593795827343644,0.1731336535613041,-0.4776053976526748,-0.12970584128906107
8.670142412185669,-0.45767566561698914,-0.19685889780521393,0.09862817078828812,-2.498595952987671,-0.5586015998304782,0.17452060829879273,-0.4871193190645207,-0.12329186303047183
8.680144309997559,-0.4561842978000641,-0.2231067568063736,0.16015958786010742,-2.431225538253784,-0.5646226289508505,0.17483862172294248,-0.529069192958143,-0.11476518959047906
8.690147638320923,-0.4538833498954773,-0.24287787079811096,0.22554074227809906,-2.3180830478668213,-0.570710665693041,0.17512863045148486,-0.5709488347322359,-0.10845777250954079
8.700140237808228,-0.45290330052375793,-0.26618561148643494,0.01698051393032074,-2.2102410793304443,-0.5756898561886296,0.1744128229711763,-0.6013867211651232,-0.1006282729711837
8.71015477180481,-0.4525624215602875,-0.2882150709629059,0.10398078709840775,-2.086355209350586,-0.5805259664599617,0.1735538531637382,-0.6263417855352603,-0.09464754254211026
8.720171213150024,-0.45073023438453674,-0.3093923330307007,0.23106412589550018,-1.9840751886367798,-0.5844152826944945,0.17175936409555534,-0.6480759374564121,-0.0859838998922313
8.730161190032959,-0.4492814540863037,-0.3288225531578064,0.06186258792877197,-1.8500488996505737,-0.5880286471385466,0.16970636136910133,-0.6677654446808678,-0.07637694097821146
8.740150928497314,-0.448770135641098,-0.343011736869812,0.05297376215457916,-1.7368448972702026,-0.5908458282196023,0.1668036022923622,-0.6813743720984736,-0.06287484097376321
8.750149011611938,-0.44770488142967224,-0.3606097102165222,0.18519888818264008,-1.6433664560317993,-0.5932962923850391,0.16350359295773897,-0.6904490164770234,-0.0470948803274276
8.76013445854187,-0.4463839530944824,-0.37616243958473206,0.12923553586006165,-1.4540188312530518,-0.5950870659727487,0.1594497996115775,-0.6940624796495153,-0.027524310246111086
8.770143270492554,-0.44493523240089417,-0.39013856649398804,0.10076739639043808,-1.2711609601974487,-0.5964170275792019,0.15484902367687214,-0.6934367954147657,-0.005022586543258686
8.780127763748169,-0.44480738043785095,-0.3998536765575409,0.018597230315208435,-1.0525320768356323,-0.5972181469877001,0.14960320949317954,-0.6889167717048704,0.020768186362342206
8.790140867233276,-0.44467952847480774,-0.4098244607448578,0.042411599308252335,-0.8851436376571655,-0.5974694297035648,0.14365245664085968,-0.6809439876895063,0.04859797845561141
8.800163984298706,-0.44433867931365967,-0.41792038083076477,0.027465209364891052,-0.7085748314857483,-0.5973137413531447,0.13714570603832582,-0.6707818887091771,0.07644129587732258
8.810149431228638,-0.44472217559814453,-0.42256489396095276,-0.057188086211681366,-0.5168099999427795,-0.5965322117184848,0.12981680304139603,-0.6581107356636702,0.10439834611547077
8.820154666900635,-0.44489261507987976,-0.4256754219532013,0.02163393795490265,-0.2536178529262543,-0.5954571602598057,0.12204645081685853,-0.6448224769761485,0.12983618020364174
8.830174684524536,-0.44489261507987976,-0.4268685281276703,0.03697817772626877,-0.06657851487398148,-0.5936818352720875,0.1132426169002533,-0.6296754527606094,0.1544893612014871
8.840137720108032,-0.44493523240089417,-0.42657023668289185,0.0008293263963423669,0.05136989429593086,-0.5917320239150216,0.10419642743901944,-0.6153450444547853,0.17472504588744003
8.850142478942871,-0.44484996795654297,-0.42601633071899414,0.0007935540052130818,0.03572636470198631,-0.5890153703916156,0.09391028225912043,-0.5996258094131299,0.19413588501193632
8.860169887542725,-0.4445517361164093,-0.42469537258148193,0.03305309638381004,0.19619256258010864,-0.5862002618825611,0.0834422360889589,-0.5856721085065025,0.20853385065358043
8.870141506195068,-0.44412562251091003,-0.42201095819473267,0.08366340398788452,0.3390629291534424,-0.58259546176857,0.07164853093590341,-0.5692873478564515,0.22271503097754883
8.88014841079712,-0.44352906942367554,-0.4152785539627075,0.05830235779285431,0.6165325045585632,-0.5789653527105934,0.05978966179313441,-0.5509818013944578,0.23201136975902226
8.890153646469116,-0.4434012472629547,-0.407566100358963,-0.033015891909599304,0.7146871089935303,-0.574501980417654,0.04637632667766358,-0.5282923686720754,0.24235753603461213
8.900140047073364,-0.4433160424232483,-0.4018137454986572,-0.0022689220495522022,0.679912269115448,-0.5700268084100673,0.03294887476507162,-0.505001063813147,0.2488745271748469
8.910150051116943,-0.44310298562049866,-0.3922690451145172,0.010913808830082417,1.0707933902740479,-0.5648285960454288,0.018042655547815218,-0.4783913934809961,0.25685399799348635
8.92015814781189,-0.442847341299057,-0.37952864170074463,0.0355389341711998,1.2263641357421875,-0.5595322262279688,0.0029369088849842463,-0.4522347193050718,0.2626132951671416
8.93016266822815,-0.442634254693985,-0.3688760995864868,0.03975328058004379,1.2677268981933594,-0.5536402705714408,-0.013439203876261095,-0.425238974530285,0.2700832278293411
8.940155267715454,-0.4421655833721161,-0.35502779483795166,0.04341816529631615,1.3330061435699463,-0.5475878456201161,-0.03015173608520672,-0.3996838074541029,0.276735554526107
8.950148344039917,-0.4416968524456024,-0.3401142358779907,0.04455717280507088,1.4185677766799927,-0.54104317031918,-0.047807090936575036,-0.374576922147432,0.2847175088129616
8.960147619247437,-0.4410150647163391,-0.3272459805011749,0.12016461044549942,1.5468864440917969,-0.5342666676460579,-0.0659075395729749,-0.3514622998071775,0.292803643684808
8.970140933990479,-0.43901240825653076,-0.3090088367462158,0.2190382033586502,1.7648966312408447,-0.5270982272881529,-0.08462100080471618,-0.33007883389974796,0.301795408733212
8.980151176452637,-0.43722277879714966,-0.28979164361953735,0.12240827828645706,1.8371831178665161,-0.5196376169527834,-0.10380549356127762,-0.3113052002343959,0.31143535686031065
8.990145444869995,-0.43496444821357727,-0.26976487040519714,0.2555524706840515,1.9178298711776733,-0.5118803974055024,-0.1233258411839098,-0.295495512338774,0.32166235132180115
9.00014591217041,-0.4323652386665344,-0.25344517827033997,0.3452332019805908,1.951628565788269,-0.5037959023421208,-0.14323984942543677,-0.2828448451717528,0.33276184114379176
9.010154962539673,-0.42951032519340515,-0.23231054842472076,0.2790505886077881,2.0320255756378174,-0.49547397875082017,-0.16334182868220498,-0.2740502104597639,0.3442605968299388
9.020141124725342,-0.4262719750404358,-0.20925846695899963,0.3319168984889984,2.153871536254883,-0.4868152280228573,-0.1836605158697064,-0.2685609337891746,0.35655384311688404
9.030151844024658,-0.42277792096138,-0.1861637681722641,0.36264583468437195,2.210613965988159,-0.4779749740560822,-0.20406463231184876,-0.26724417795032185,0.36915361566939875
9.040148258209229,-0.41966739296913147,-0.1668187528848648,0.38174617290496826,2.337222099304199,-0.4687653256910575,-0.2245233032041483,-0.26869452867949045,0.38225179222461725
9.05014419555664,-0.41600292921066284,-0.14180658757686615,0.36422279477119446,2.505866765975952,-0.4594580348750163,-0.24494254849907296,-0.2738595886805377,0.3956150259218905
9.06014347076416,-0.4116992950439453,-0.1150900274515152,0.43030768632888794,2.6408660411834717,-0.449748305357508,-0.26521164735850583,-0.28057026659726547,0.4089462188412811
9.070152282714844,-0.4068417549133301,-0.0875212550163269,0.4481939375400543,2.6974809169769287,-0.43998364488820213,-0.28544863675462817,-0.2898398325032103,0.4226736942137946
9.080159902572632,-0.40130239725112915,-0.05850373953580856,0.516128659248352,2.704533815383911,-0.42981246726082667,-0.3052240237374518,-0.2989306771408292,0.43558603018282643
9.090140104293823,-0.3965300917625427,-0.02978449873626232,0.45828303694725037,2.699838876724243,-0.41966349655742646,-0.3249337920901168,-0.3089196644159856,0.4490921906115316
9.100141286849976,-0.39192816615104675,-0.005624540150165558,0.5493736863136292,2.823012590408325,-0.40909480833404993,-0.3438797239290928,-0.31692433060180497,0.4608874295615239
9.110145330429077,-0.38481229543685913,0.024969549849629402,0.6664098501205444,2.89373517036438,-0.39851355403872135,-0.36280654758135683,-0.3239989063015754,0.4733926320707242
9.120157957077026,-0.3785912096500397,0.0551801472902298,0.5389758348464966,2.8706412315368652,-0.3876035364887726,-0.38074700577695353,-0.3278263604393595,0.48372989497629915
9.130149364471436,-0.3724979758262634,0.08534813672304153,0.7018705606460571,2.8855233192443848,-0.37667277271921523,-0.3985065012713732,-0.3291376165034227,0.4945510833331337
9.14015817642212,-0.3664047122001648,0.10997680574655533,0.7996899485588074,2.999351978302002,-0.36547376073097637,-0.4151597180254005,-0.3264711803048525,0.502964844529446
9.150150299072266,-0.3592888116836548,0.14125265181064606,0.6152164340019226,3.03442120552063,-0.35422398932229093,-0.43146363985440683,-0.3204693177395539,0.5115172020132243
9.160157203674316,-0.3530251085758209,0.1720598042011261,0.598366916179657,2.957627058029175,-0.3427699721204255,-0.44662650781537805,-0.31048480975137793,0.5177733373867647
9.1701500415802,-0.3458666205406189,0.20342087745666504,0.6876327395439148,3.1140170097351074,-0.3312457334154681,-0.4612296533443259,-0.29716971052029667,0.5237394015229997
9.180152416229248,-0.3387933373451233,0.234909787774086,0.6418931484222412,3.0550780296325684,-0.31957584603728095,-0.4748595195235383,-0.28055601657603546,0.528229315730109
9.19014596939087,-0.33206090331077576,0.2665264904499054,0.6252682209014893,3.0405983924865723,-0.30782169514342594,-0.4877823968360072,-0.26126845801290205,0.5322469044478834
9.200160264968872,-0.32515808939933777,0.298356294631958,0.6741848587989807,3.1218035221099854,-0.2959524356881371,-0.499949116583599,-0.23976910645304716,0.5357218816031787
9.210155487060547,-0.3195761442184448,0.3237093389034271,0.6714290380477905,3.095771312713623,-0.28401166284870494,-0.5112784640168471,-0.21665892199659206,0.538598259397618
9.220142841339111,-0.31203413009643555,0.35507041215896606,0.7580087780952454,3.0412416458129883,-0.27202546691459034,-0.5220090658676653,-0.19268291291697814,0.5417642026994035
9.230148553848267,-0.304279088973999,0.3853236138820648,0.748769223690033,2.945133686065674,-0.2599320262080389,-0.5318409160839075,-0.16818947641003948,0.5441721308342125
9.240159273147583,-0.297120600938797,0.4157898724079132,0.6444264650344849,2.953213930130005,-0.2478042481524731,-0.5412569813175279,-0.14405552765394114,0.5476069336270972
9.250142574310303,-0.28864115476608276,0.4449778199195862,0.8600777387619019,2.781468629837036,-0.23564255843130902,-0.549647289265893,-0.12069394756169216,0.550048898508612
9.260136365890503,-0.2789686620235443,0.4739527404308319,0.913979709148407,2.7865028381347656,-0.22345807148850916,-0.5577839670019612,-0.09879578648099759,0.5541400267389297
9.270143985748291,-0.27044665813446045,0.5019902586936951,0.8174740672111511,2.703965187072754,-0.2112158039213511,-0.5648584723039504,-0.07865497023840244,0.5569694544329378
9.280152082443237,-0.2635438144207001,0.523593544960022,0.8546593189239502,2.575077533721924,-0.19897231711044727,-0.5718074799706315,-0.06087085095666895,0.5619406213412586
9.290159225463867,-0.2543826103210449,0.5498414039611816,0.932313859462738,2.574733257293701,-0.186724318877056,-0.5776322717834812,-0.045710473099020446,0.5653130587133337
9.30016040802002,-0.24381528794765472,0.5758336186408997,0.9822667837142944,2.452976942062378,-0.17448424631998424,-0.5834351643992763,-0.03336585450628748,0.5711218299539326
9.31015419960022,-0.23452627658843994,0.6011866331100464,0.8483587503433228,2.3850910663604736,-0.162291878949136,-0.5881037483641635,-0.024077326780871457,0.5750482580042219
9.320072412490845,-0.225450336933136,0.6248353123664856,0.9235124588012695,2.2066853046417236,-0.15019277147994137,-0.5927164679165846,-0.01756018349727923,0.5811215674707689
9.330155372619629,-0.21535171568393707,0.6480152010917664,1.0495549440383911,2.268643617630005,-0.13797408167753383,-0.5964477990485882,-0.013895716930979738,0.5858292560363455
9.340149402618408,-0.2043582946062088,0.6704281568527222,1.0076379776000977,2.0675108432769775,-0.12587493188621596,-0.6000160140580947,-0.012436644451950554,0.5920184093409514
9.350147724151611,-0.1966458559036255,0.687003493309021,0.8905632495880127,1.96648371219635,-0.11388308740366115,-0.6028154536805668,-0.013175418685748279,0.5970670089349185
9.360068798065186,-0.18663246929645538,0.7064763903617859,1.077396035194397,1.9308348894119263,-0.10201474638137431,-0.6053841346856753,-0.015083081058319655,0.6029303447205764
9.370149612426758,-0.17517034709453583,0.7252674102783203,1.1955536603927612,1.8159292936325073,-0.09009216456501325,-0.6073691297845323,-0.018102546256231127,0.6079629005680359
9.380147457122803,-0.1632394939661026,0.74214106798172,1.1154242753982544,1.618693232536316,-0.07833053423596677,-0.6090537103856304,-0.021112400304058032,0.6131759343267711
9.390157461166382,-0.15254434943199158,0.7582476735115051,1.0807645320892334,1.533259391784668,-0.06670139929061052,-0.6102628789605244,-0.023887004814167685,0.6176846306696873
9.40015435218811,-0.14116743206977844,0.7729482054710388,1.1293237209320068,1.4131593704223633,-0.055191275497409854,-0.6111348871614222,-0.025577568209236998,0.6218677439299158
9.41015887260437,-0.12893833220005035,0.7867538332939148,1.1893874406814575,1.305959939956665,-0.0438206382008701,-0.6116521587488891,-0.025841422755786016,0.6255406329188417
9.420153379440308,-0.11773185431957245,0.798642098903656,1.0691839456558228,1.115837574005127,-0.03261626214762404,-0.6117989420154122,-0.02427415303075619,0.6284596611408098
9.430166482925415,-0.10678104311227798,0.8101894855499268,1.0828709602355957,1.1266082525253296,-0.021530972683681152,-0.6116946870671329,-0.020430481968297314,0.6300321706067549
9.440144777297974,-0.09600067138671875,0.8201602697372437,1.0483115911483765,0.8603588938713074,-0.010699905910748417,-0.6112041989578113,-0.014546832968349412,0.6288913919413535
9.450152397155762,-0.08730820566415787,0.8266369700431824,1.0579051971435547,0.817122220993042,4.2298668113506977e-05,-0.610549274634368,-0.006016560278245356,0.6265375494119828
9.460157871246338,-0.07640000432729721,0.8348181247711182,1.0756858587265015,0.7862330675125122,0.010493680088078678,-0.6095053214775038,0.002958957653813632,0.6221458828514465
9.470149993896484,-0.06613095849752426,0.841124415397644,0.9670846462249756,0.5010522603988647,0.02084001850987329,-0.6083710138689558,0.012811023555077933,0.6170703813737025
9.480164051055908,-0.056117571890354156,0.8455984592437744,0.9705603718757629,0.3688443601131439,0.03083805694329054,-0.6068607557451245,0.02356475712790384,0.610117367213506
9.490140438079834,-0.04555025324225426,0.8493907451629639,1.0409857034683228,0.3583827018737793,0.040747396004541955,-0.6053186575682928,0.036353963295129424,0.6027957389723703
9.50014877319336,-0.03498293459415436,0.8511378169059753,1.02935791015625,0.04628641530871391,0.050224762293618205,-0.6034310651980475,0.04948596241494919,0.5937839954907529
9.510146856307983,-0.02543826214969158,0.8507117033004761,0.8716593384742737,-0.011068526655435562,0.059684175493655824,-0.601541180363464,0.06437035034196667,0.5845738794648448
9.52015733718872,-0.01725711300969124,0.8502856492996216,0.9889134168624878,-0.04223697632551193,0.068601445685986,-0.5993650615347824,0.07859353314421642,0.5739827996134756
9.530158042907715,-0.006561963353306055,0.849220335483551,1.028480887413025,-0.13189955055713654,0.07749457057731586,-0.5971847594114061,0.09381774581849796,0.5632233556244141
9.540144681930542,0.0032383715733885765,0.8470046520233154,0.9154185056686401,-0.16214418411254883,0.08583196677488196,-0.5948290575314431,0.10765091428937416,0.5516206560067697
9.550148010253906,0.012058673426508904,0.8458115458488464,0.811708927154541,-0.10169769823551178,0.0941068311990647,-0.5924455171399501,0.12156816843097595,0.5397993498678192
