time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.29,-0.605345144475953,-0.43781323922165977,-0.9289666360562077,0.11726405336316327,0.0,0.04061440853875365,0.03016362032792499,0.08362007383108577,0.0,0.012718669369004787
5.3,-0.6034591241250812,-0.4377888778734108,-0.9190584567812063,0.11595211943239499,0.0,0.05008388191426863,0.037421060542292765,0.09242994394932694,0.0,0.013944183110440546
5.3100000000000005,-0.6015731037742095,-0.4377512113791208,-0.9090169613348704,0.11464895813055906,0.0,0.059553355289782485,0.04420431628192656,0.10333410831046401,0.0,0.015492606323242803
5.32,-0.599399318311142,-0.4376991533418219,-0.8976383712233822,0.11315367485241483,0.0,0.06846139646755321,0.05050852151023366,0.11430659100862763,0.0,0.016979956129938654
5.33,-0.5972220341840964,-0.43763201679798475,-0.8861533617931936,0.1116660165895921,0.0,0.07736261172194707,0.05634006297408671,0.12743430604623504,0.0,0.018797863148199385
5.34,-0.5948635118543563,-0.4375490823911325,-0.8738525813701901,0.11006204653946006,0.0,0.08571217053969585,0.061712984724926236,0.14065686484800013,0.0,0.020560475295926396
5.3500000000000005,-0.5924821278913376,-0.4374498923914089,-0.8614171922804499,0.10845313185014356,0.0,0.09399214266455702,0.06665088248192183,0.15568818253669064,0.0,0.022595410557741547
5.36,-0.5900085998470853,-0.4373128660771758,-0.8488103654054528,0.10679109521897348,0.0,0.10174083111555463,0.07118356949009909,0.17064522392949244,0.0,0.024562964043542954
5.37,-0.5875102799882939,-0.43709111675917595,-0.8369547235054396,0.10513818973778265,0.0,0.10934657510247155,0.0753475430155953,0.18680270128665183,0.0,0.02671410392866072
5.38,-0.5849914773816897,-0.4367401283852746,-0.8261531407214746,0.1035302524357596,0.0,0.11645200517998869,0.07918188212254217,0.20257629415052167,0.0,0.028773123515075365
5.39,-0.5824633855673261,-0.4362231024128732,-0.8165454766938091,0.10200628002743607,0.0,0.12333053602054894,0.08272815249281266,0.21875026945165107,0.0,0.03090405772860474
5.4,-0.5799690395505304,-0.4355119209573224,-0.8083925186386894,0.10062215599636,0.0,0.1297503197178565,0.08602781784987436,0.23418389775546167,0.0,0.03291551705753068
5.41,-0.5774983397207946,-0.4345873289394854,-0.8016771690227756,0.09939049313443052,0.0,0.1358486524036502,0.0891211079189141,0.2491230145022991,0.0,0.034874584187643096
5.42,-0.5750981814459677,-0.4334393886725529,-0.796598639647847,0.09835759675453762,0.0,0.1415404017140188,0.09204540873590505,0.26301743769684727,0.0,0.03669350565657328
5.43,-0.5727720375410604,-0.4320674984739827,-0.7931350274227007,0.09753285420795528,0.0,0.14680555123663355,0.09483323002181676,0.2755318993486057,0.0,0.03833209975050995
5.44,-0.5705357981603627,-0.4304800143649406,-0.7912694594175808,0.09692780978046601,0.0,0.1517268781533339,0.0975121193032585,0.28684661053509486,0.0,0.039825553692062005
5.45,-0.5684413741204845,-0.42869433756940023,-0.7911301605783271,0.09657295182888069,0.0,0.15610585950435812,0.10010186196561312,0.2959939702510317,0.0,0.04101561814076974
5.46,-0.5664387847860761,-0.4267354238394789,-0.7923237404524719,0.09642111305167311,0.0,0.16021437602066105,0.102616275813204,0.3040017697641913,0.0,0.04207875983853355
5.47,-0.5646632445514271,-0.42463623479298557,-0.7952880908486927,0.09654947449836378,0.0,0.16365420419168317,0.10505960789790321,0.30919961726638995,0.0,0.04272654986493542
5.48,-0.5629640364154687,-0.42243491069998623,-0.799096058074608,0.09682946113573816,0.0,0.16690752230085934,0.10743039856043692,0.31355304868809614,0.0,0.04329354008206929
5.49,-0.5615945439262496,-0.42017594355041554,-0.8046655330565229,0.09741174325838438,0.0,0.16935521228346784,0.10971689721247632,0.3145968120849573,0.0,0.04334736960612164
5.5,-0.5602684481409016,-0.4179058528660694,-0.8103904023172908,0.09806475321334024,0.0,0.1717109439787879,0.11190306347311721,0.31530508718174904,0.0,0.043395832736418095
5.51,-0.5593921673373128,-0.41567549744633103,-0.8178497896848874,0.09904042012987035,0.0,0.17311351076457113,0.11396272456488292,0.3123077214291589,0.0,0.04284731310401774
5.5200000000000005,-0.5585158865337241,-0.4135342683169427,-0.824665380059272,0.09998827236117513,0.0,0.17451607755035436,0.11586754339199021,0.3095947599247366,0.0,0.04238734708983001
5.53,-0.5645345636821294,-0.41162818145038976,-0.8641322723191048,0.1057002067556307,0.0,0.17483422086211475,0.11757838269980866,0.3029488279050167,0.0,0.04127667422908718
5.54,-0.5706370701065473,-0.4101424890161698,-0.9036827147945424,0.11130622205931026,0.0,0.17513917969394777,0.11905598804566304,0.2968404216066061,0.0,0.04029255789589737
5.55,-0.5756219267503669,-0.409220155259798,-0.9324349696437634,0.115835606413938,0.0,0.1744246468818071,0.12025709589539384,0.28743167257587926,0.0,0.03875806118530083
5.5600000000000005,-0.5804658015314326,-0.4088865772316685,-0.9538334615169369,0.1198719523901442,0.0,0.17358151400771096,0.12114111391368874,0.2784467058414981,0.0,0.037327092678621984
5.57,-0.5843531328578926,-0.40883178574066353,-0.9718774511538524,0.12282658893835686,0.0,0.17179431226209094,0.12166771212007622,0.2667421947485745,0.0,0.03545723884388153
5.58,-0.5879831015018254,-0.4089052897521093,-0.989959702040183,0.1254059210328133,0.0,0.16975310418137338,0.12187377068942577,0.255096809773182,0.0,0.033659774442908005
5.59,-0.5908086879159012,-0.40913007358917175,-1.0030449753133484,0.12733237871465433,0.0,0.16685324670172014,0.12193022547267146,0.23989611229391514,0.0,0.031485633208606055
5.6000000000000005,-0.5932694759289199,-0.40954805195859895,-1.0119301680048278,0.1288975816378237,0.0,0.16356397991368923,0.12191600472048518,0.22270070095960173,0.0,0.02914362810871244
5.61,-0.595069097835587,-0.410176140047227,-1.0157279664484506,0.12986473211389166,0.0,0.15951147989944908,0.12185808724845883,0.20189615173892805,0.0,0.02631683262527473
5.62,-0.5964054307239115,-0.41100903275513745,-1.0156863999257817,0.13036050347367914,0.0,0.15492417090341173,0.12175907301310387,0.17829657255371864,0.0,0.023146258558467032
5.63,-0.5972148685281453,-0.412024050177555,-1.0120478993029627,0.1303440850411055,0.0,0.14967904155403067,0.12153215477619118,0.1516422733240658,0.0,0.019543977978648753
5.64,-0.5974714717979945,-0.41318167567733516,-1.0051804863510905,0.12981319513430767,0.0,0.14374370684929488,0.12105829619373343,0.12214145722253496,0.0,0.015548086451172588
5.65,-0.5973265059047702,-0.41443074907605093,-0.9962911737773703,0.12890138115920452,0.0,0.137265961364219,0.12021562019011352,0.09082469414962274,0.0,0.011345365619339905
5.66,-0.5965481050623633,-0.4157099155371015,-0.9848443852943968,0.12748214919041867,0.0,0.12993261745009252,0.11887866817866777,0.05666408146858242,0.0,0.006801898081985301
5.67,-0.5954845158766563,-0.4169538489011401,-0.9727874783010346,0.12584222023768835,0.0,0.12218226902876798,0.11692478965184874,0.021959888808389835,0.0,0.0023125205950701513
5.68,-0.5937158364282126,-0.41809248196236465,-0.9586927160079175,0.12373339126895071,0.0,0.11340093240455851,0.11423377014432645,-0.014684477661924043,0.0024667000731031646,0.0
5.69,-0.5917694043549984,-0.41905751029612726,-0.9451609304331398,0.1215738456748436,0.0,0.10433799424643149,0.11070250794125232,-0.04797032482539667,0.006927043128526473,0.0
5.7,-0.5890551718067372,-0.41977990218764377,-0.9299358848315292,0.11899836305742693,0.0,0.09405868141144665,0.10624325093030218,-0.08128438775995833,0.01165067857086397,0.0
5.71,-0.5862616772509915,-0.42019698158163693,-0.9162179289823174,0.11653724254434343,0.0,0.08364316671596467,0.10079373148339556,-0.10978143219491293,0.01582005895003626,0.0
5.72,-0.5826466171091319,-0.4203545824165477,-0.8999706134962154,0.11371474486924647,0.0,0.07181589416951215,0.09430757929579092,-0.13825747668109187,0.020284486119718385,0.0
5.73,-0.5790315569672722,-0.42039044174511664,-0.8816531400013152,0.1110738821855071,0.0,0.05998862162305963,0.08676671374454573,-0.16109654141102409,0.0240232703709119,0.0
5.74,-0.5745706782465906,-0.4203618911957619,-0.8585227175467213,0.10792616555103175,0.0,0.046582600377506236,0.07817305812734164,-0.18437995689519607,0.02812887935692764,0.0
5.75,-0.5700995160173519,-0.42028896545549355,-0.83472665468841,0.10481633737511298,0.0,0.03315738461889377,0.06855357952592968,-0.20259394136129988,0.03151097145591351,0.0
5.76,-0.5649078611303084,-0.4201548112037406,-0.8076126287899625,0.10123322697237042,0.0,0.018268829734183978,0.05795005193349827,-0.22123209180745712,0.03519932485422199,0.0
5.7700000000000005,-0.5596253223199097,-0.41986090452388997,-0.7812020485174767,0.09762935778131836,0.0,0.0031956872627191997,0.04642332937501625,-0.2362750300577369,0.038328055269545344,0.0
5.78,-0.5537386716714797,-0.4192958405519392,-0.7540896120720803,0.09371443700331282,0.0,-0.013167383123319446,0.034043286694057664,-0.2519383016595167,0.04171349874883498,0.0
5.79,-0.5476894817861404,-0.41835799241628424,-0.7283855531514842,0.08987554886394085,0.0,-0.029877514907105517,0.02089035851167537,-0.265583247573175,0.04474456112081422,0.0
5.8,-0.5411436157812993,-0.41695492792613575,-0.7028536669370247,0.08594993635551056,0.0,-0.047538699481011915,0.007051593069202255,-0.2796031727460605,0.047900340594881095,0.0
5.8100000000000005,-0.5343725003272393,-0.41500593018124193,-0.6788317797919751,0.08219230068077245,0.0,-0.06563119957169267,-0.007379954783315552,-0.2928458910001382,0.050877954848626436,0.0
5.82,-0.5272031993709625,-0.4124423822148512,-0.655746055828205,0.07853808843280438,0.0,-0.08435098077099039,-0.022307651729509725,-0.30634989986794775,0.053879718191372376,0.0
5.83,-0.5197548838543996,-0.4092091420787521,-0.634255343756347,0.07511875114768389,0.0,-0.10351030726192234,-0.03763348768335448,-0.320026384493189,0.056841858872688826,0.0
5.84,-0.5119979283516625,-0.40526567651033896,-0.6144073609081012,0.07195215039103726,0.0,-0.12303625156129333,-0.053259491159006446,-0.3340545261815758,0.05978193471455719,0.0
5.8500000000000005,-0.5039171382788165,-0.4005861793361919,-0.596232050669008,0.06905602323793425,0.0,-0.1429468625458266,-0.06909046736200071,-0.34893425683463736,0.0627811599707741,0.0
5.86,-0.4956083086345943,-0.39516115999803875,-0.5803122776269272,0.0665154905088817,0.0,-0.1630265364199526,-0.08503473876364143,-0.36437660563317037,0.06575524834056631,0.0
5.87,-0.4869397695116845,-0.38899615604412374,-0.566060114457305,0.06424502665955202,0.0,-0.18337288999143933,-0.10100653124604679,-0.38104194028843796,0.06883670585945853,0.0
5.88,-0.47811484613095284,-0.3821134500448723,-0.554477163881808,0.062383083060780366,0.0,-0.2037538599150021,-0.11692648970121966,-0.39854138352793533,0.07192313006826873,0.0
5.89,-0.4689032834641985,-0.37454924353880725,-0.5443654686815693,0.06075288339352835,0.0,-0.22422041416679456,-0.13272294537522672,-0.41729216449362766,0.07510574712590243,0.0
5.9,-0.45959804675193267,-0.36635522132633375,-0.5370268376952487,0.05953416224918778,0.0,-0.24465024661447587,-0.14833274985560863,-0.43717913269604586,0.0783491108674744,0.0
5.91,-0.4498881860475531,-0.3575941788197993,-0.5306913669723807,0.05847307530485354,0.0,-0.26492145963992625,-0.16370075781532756,-0.4579859338338648,0.08161209684902233,0.0
5.92,-0.4401384164087297,-0.34834129946006687,-0.5268648922185085,0.057780966312251256,0.0,-0.2851477210864055,-0.17878160220100373,-0.48024970720646026,0.08501287428975457,0.0
5.93,-0.429974983172944,-0.33867842898904194,-0.5232920724330944,0.057143578599014005,0.0,-0.3049080509788661,-0.1935366898729386,-0.5027100874647494,0.08828851414450364,0.0
5.94,-0.41981154993715836,-0.32869504532951666,-0.5215928958243806,0.05679318466368149,0.0,-0.3246683808713266,-0.20793753525147293,-0.5269360636822228,0.0917921836988716,0.0
5.95,-0.4092441807515635,-0.318481792864228,-0.5192404770782308,0.05638439479543278,0.0,-0.3436122127516528,-0.22195987960991007,-0.5503048863444251,0.09497227425012592,0.0
5.96,-0.398671900490591,-0.3081307155967833,-0.5176906547852025,0.056133075338454075,0.0,-0.3625461176044758,-0.23558812399082793,-0.575398186735678,0.09841036659619601,0.0
5.97,-0.38777628469460734,-0.2977299354462083,-0.5148378761874609,0.055751898368476834,0.0,-0.38046596952631806,-0.24880882555456332,-0.5989393909696085,0.10141449187484308,0.0
5.98,-0.3768398829146673,-0.28736285230501024,-0.5115487550544509,0.0553769632279213,0.0,-0.3982579074328556,-0.2616148062035755,-0.6237336392015362,0.10461435731480459,0.0
5.99,-0.36565180091327015,-0.27710396555072797,-0.5062977332826402,0.054802264025781935,0.0,-0.41490134587089567,-0.27399858387018494,-0.64637799279174,0.1073005777671241,0.0
6.0,-0.3543960031205816,-0.2670179177909455,-0.4995528792874823,0.05410442629889755,0.0,-0.4312357749245,-0.28595588936632677,-0.6695450377047812,0.11006603373802053,0.0
6.01,-0.3429512353187465,-0.25715682629930675,-0.49036735339515714,0.05315332226946068,0.0,-0.446396542484307,-0.29748048334151317,-0.6903253790428439,0.11230845718258615,0.0
6.0200000000000005,-0.3314207670195303,-0.24755965277597125,-0.4789699398715241,0.0519847585041565,0.0,-0.46102503841947,-0.3085665142186345,-0.7107819912595258,0.11448118855456978,0.0
6.03,-0.31975509382223255,-0.23825122688233874,-0.46495546654999276,0.05053680873238291,0.0,-0.47466225315573196,-0.319206878434274,-0.7294179959133796,0.1162670172559682,0.0
6.04,-0.30799468052270496,-0.2292422061902239,-0.44843514384154637,0.04882041754825635,0.0,-0.4876048622715162,-0.32939415249128684,-0.7471971746401771,0.11787858868606957,0.0
6.05,-0.2961438823349199,-0.22052965183796147,-0.42946099355603556,0.04683117330128719,0.0,-0.4997673138261391,-0.33912133044536574,-0.7639001470735751,0.11926121293439657,0.0
6.0600000000000005,-0.28419824954130163,-0.212097652121902,-0.4081020711942983,0.04456801839233811,0.0,-0.5111112000627431,-0.34838098155286973,-0.779349618518878,0.12039290873216417,0.0
6.07,-0.2721981067680047,-0.20391910453694007,-0.3847399234131982,0.04207031825227191,0.0,-0.5218686195878874,-0.35716774831171144,-0.7944280541242009,0.12144134662451239,0.0
6.08,-0.260111979986515,-0.19595688496574792,-0.35944151643032923,0.03933501281470243,0.0,-0.531700946885512,-0.3654756616493843,-0.8078759170889496,0.12217323900166034,0.0
6.09,-0.24799827303268154,-0.18816635262425616,-0.332768869607505,0.036428971646853534,0.0,-0.5411230655333379,-0.37330222063877977,-0.8215928998739848,0.12295318271876753,0.0
6.1000000000000005,-0.23581637776953956,-0.18049686073854357,-0.3048161496441042,0.033355017601698386,0.0,-0.5495309978321831,-0.3806439932538851,-0.8333157587328142,0.1233601440353823,0.0
6.11,-0.22362488704014505,-0.17289448281109138,-0.27618109403541463,0.030189618411121034,0.0,-0.557687546754851,-0.38750212117394495,-0.8458749356897132,0.12393048745067613,0.0
6.12,-0.21139194880157153,-0.16530369438778286,-0.24702469926818643,0.026948226193336103,0.0,-0.5647582479951166,-0.39387636182726316,-0.8560909626513661,0.12407928877482018,0.0
6.13,-0.19915845470159127,-0.15766989182445057,-0.21785304879471867,0.023698332219665885,0.0,-0.5717189583447871,-0.39977185949656724,-0.867633221358105,0.12448981756226678,0.0
6.140000000000001,-0.18691919899380252,-0.14994116068815952,-0.1889501558342107,0.020474515018546365,0.0,-0.5775395924666752,-0.4051918086889859,-0.8765030390522539,0.12443741307907556,0.0
6.15,-0.17467994328601377,-0.14207024495087167,-0.16061968883945257,0.017317147818497976,0.0,-0.5833602265885632,-0.41014514681115155,-0.8870513033260283,0.12471789252970412,0.0
6.16,-0.16247999430558743,-0.1340164008061825,-0.13333457792028172,0.014286824548301031,0.0,-0.5880319263392185,-0.41463849914590145,-0.894741458318435,0.12452074566964687,0.0
6.17,-0.15028052321850285,-0.12574661315973695,-0.10713123546468757,0.011384885688624254,0.0,-0.5926896572829286,-0.41868313168584576,-0.9039357267757366,0.12463581069591896,0.0
6.18,-0.13816220805793425,-0.11723735097053221,-0.08262545515251646,0.008690916428738107,0.0,-0.5963921447051074,-0.422289403272656,-0.9109032687446188,0.12439630911348312,0.0
6.19,-0.12605413001626672,-0.10847496361965882,-0.059623404168433515,0.006171745332014157,0.0,-0.59997413641084,-0.425471219144404,-0.9188468039040888,0.12437931319672875,0.0
6.2,-0.11405982014674518,-0.09945699820792371,-0.03875991057887931,0.003909399568960452,0.0,-0.6027771426567027,-0.42824208999267427,-0.9250859079052746,0.12411414645860906,0.0
6.21,-0.10209612015890618,-0.09019183421391375,-0.019677402283788156,0.0018473853656877273,0.0,-0.6053705590646583,-0.43061790234031544,-0.9318040207952168,0.12398992835038881,0.0
6.22,-0.09026820358716096,-0.0806992543042415,-0.002894990565087902,5.3458561273052316e-05,0.0,-0.607343815286365,-0.43261450876879043,-0.9372805637374657,0.12370813906223473,0.0
6.23,-0.07850186666156354,-0.07101957022388403,0.008600619760651948,0.0,0.001538171349874573,-0.6090358203367437,-0.43424923168909496,-0.9427859699188949,0.12349491809756731,0.0
6.24,-0.06688273139432388,-0.06120783655545544,0.01782763732234012,0.0,0.0028957871806921023,-0.6102490576864552,-0.4355395138759568,-0.9474526370958856,0.12319987819815216,0.0
6.25,-0.05536674253937679,-0.051325792020368535,0.025750756052454582,0.0,0.004088765811255055,-0.6111268153194579,-0.4365029258385263,-0.9517650038487255,0.12291111101045075,0.0
6.26,-0.04399877658337197,-0.04143908084317577,0.03260511453670485,0.0,0.005128910805897594,-0.6116497649493343,-0.43715737944036526,-0.9555962709184427,0.12260278737756561,0.0
6.2700000000000005,-0.032786120807488175,-0.03161532067866029,0.03869159740184958,0.0,0.006057072024981315,-0.6118004391051611,-0.43752028334107473,-0.9587631923463105,0.1222501417653571,0.0
6.28,-0.02171171216944745,-0.021923158288248985,0.04441594003898881,0.0,0.006932525956448987,-0.6117028321673629,-0.4376775611498294,-0.9610709809545371,0.1219277841784017,0.0
6.29,-0.010855374481038486,-0.012429042771384357,0.04980758178306761,0.0,0.007747448665047349,-0.6112135867862145,-0.43775170549181835,-0.9596635940354735,0.12147521794546956,0.0
6.3,-0.00011691116769110225,-0.0031930603439911326,0.05555285993494428,0.0,0.008618492122585279,-0.6105651544329017,-0.43779188017696713,-0.956545502695369,0.12096941425875835,0.0
6.3100000000000005,0.010330123424831429,0.00572923882645383,0.06129915858685067,0.0,0.009466228638175794,-0.6095231534549783,-0.43781467551044206,-0.951200776072231,0.12021189129460783,0.0
6.32,0.020690253406756197,0.014289285370662121,0.06806604564211913,0.0,0.010472710206211657,-0.6083936268383116,-0.4378254753825888,-0.945152976640132,0.11940526592950863,0.0
6.33,0.03067499989497955,0.022444859335217865,0.07503055356584445,0.0,0.0114700001670222,-0.6068860342038138,-0.43782507018935013,-0.9372281691588389,0.1183423911748575,0.0
6.34,0.04061440853875252,0.03016361112172174,0.08362015878451888,0.0,0.012718684442474258,-0.6053451444759532,-0.4378132411024207,-0.9289666371309458,0.11726405200062216,0.0
6.3500000000000005,0.050083881914267506,0.03742106360415687,0.09242997038714315,0.0,0.013944189554782035,-0.6034591241250814,-0.43778887967785984,-0.9190584580670255,0.11595211811586248,0.0
6.36,0.059553355289782485,0.04420433118406796,0.10333407558266092,0.0,0.015492604179937931,-0.6015731037742095,-0.4377512131004103,-0.9090169627534257,0.11464895686744474,0.0
6.37,0.06846139646755321,0.05050854745122073,0.1143064936541862,0.0,0.016979945698439674,-0.599399318311142,-0.4376991549752113,-0.8976383727231745,0.11315367364751218,0.0
6.38,0.07736261172194707,0.05634009882040164,0.1274341543223057,0.0,0.018797844989508438,-0.5972220341840964,-0.43763201834110704,-0.8861533633311962,0.11166601544621955,0.0
6.390000000000001,0.08571217053969585,0.061713029083291016,0.14065667198434176,0.0,0.020560450203505942,-0.5948635118543563,-0.4375490838433944,-0.8738525829080365,0.11006204545927445,0.0
6.4,0.09399214266455702,0.06665093371083658,0.15568793937538966,0.0,0.022595379506886202,-0.5924821278913376,-0.4374498937542997,-0.8614171937817993,0.10845313083356022,0.0
6.41,0.10174083111555463,0.07118362577357286,0.17064495339342803,0.0,0.02456292818330263,-0.5900085998470853,-0.43731286736581726,-0.8488103666884872,0.10679109426494991,0.0
6.42,0.10934657510247155,0.0753476024297301,0.18680240741714513,0.0,0.02671406453022908,-0.5875102799882939,-0.43709111798942296,-0.8369547244832704,0.10513818883573361,0.0
6.43,0.11645200517998869,0.07918194270527273,0.20257599048651345,0.0,0.02877308192518101,-0.5849914773816897,-0.4367401295701105,-0.8261531414539693,0.10353025157458669,0.0
6.44,0.12333053602054894,0.08272821229234116,0.21874995899952676,0.0,0.030904015320693343,-0.5824633855673261,-0.43622310356396127,-0.8165454772167762,0.10200627919805094,0.0
6.45,0.1297503197178565,0.08602787502110883,0.23418360543652902,0.0,0.032915475197860734,-0.5799690395505304,-0.43551192208426676,-0.808392518988709,0.10062215519059836,0.0
6.46,0.1358486524036502,0.089121160748575,0.2491227324944351,0.0,0.034874544167778965,-0.5774983397207946,-0.434587330051154,-0.8016771692261013,0.09939049234556946,0.0
6.47,0.1415404017140188,0.09204545571263612,0.26301718900026055,0.0,0.03669346867581066,-0.5750981814459677,-0.4334393897764278,-0.7965986397268907,0.09835759597636956,0.0
6.48,0.14680555123663355,0.09483326988440044,0.2755316866067142,0.0,0.0383320668667982,-0.5727720375410604,-0.43206749957642765,-0.7931350274025474,0.09753285343524282,0.0
6.49,0.1517268781533339,0.09751215104834894,0.28684643349543115,0.0,0.03982552578825343,-0.5705357981603627,-0.4304800154720738,-0.791269459307768,0.09692780900875453,0.0
6.5,0.15610585950435812,0.10010188491646928,0.2959938512411752,0.0,0.04101559591920643,-0.5684413741204845,-0.42869433868592,-0.7911301603968997,0.09657295105388744,0.0
6.51,0.16021437602066105,0.10261628965160925,0.3040017097791834,0.0,0.04207874377293424,-0.5664387847860761,-0.42673542496949546,-0.7923237402141766,0.09642111227010929,0.0
6.5200000000000005,0.16365420419168317,0.10505961258027355,0.3091995906901606,0.0,0.04272654017805174,-0.5646632445514271,-0.42463623594172234,-0.7952880905428402,0.09654947370735217,0.0
6.53,0.16690752230085934,0.10743039433318152,0.3135530744474532,0.0,0.04329353680441005,-0.5629640364154687,-0.42243491187284343,-0.7990960576920192,0.09682946033162242,0.0
6.54,0.16935521228346753,0.1097168846270876,0.3145968900798136,0.0,0.0433473725652002,-0.5615945439262499,-0.4201759447519361,-0.8046655326063505,0.09741174243738449,0.0
6.55,0.1717109439787879,0.11190304336841364,0.31530521569626874,0.0,0.043395841546190195,-0.5602684481409016,-0.417905854100965,-0.8103904017986752,0.09806475237227585,0.0
6.5600000000000005,0.17311351076457113,0.11396269796932504,0.312307874639878,0.0,0.04284732717731024,-0.5593921673373128,-0.4156754987201275,-0.8178497890837335,0.09904041926544346,0.0
6.57,0.17451607755035436,0.11586751146355871,0.3095949341275665,0.0,0.042387365706720526,-0.5585158865337241,-0.41353426963630463,-0.8246653793542184,0.09998827146951761,0.0
6.58,0.17483422086211475,0.11757834671551515,0.302949021705001,0.0,0.041276696578989226,-0.5645345636821294,-0.41162818266643697,-0.8641322193417188,0.10570020583207733,0.0
6.59,0.17513917969394777,0.11905594937211594,0.29684063487910195,0.0,0.04029258308490283,-0.5706370701065473,-0.4101424900659474,-0.9036827108711277,0.11130622120807722,0.0
6.6000000000000005,0.1744246468818071,0.12025705589178409,0.2874318814253232,0.0,0.0387580882567838,-0.5756219267503669,-0.4092201561690947,-0.9324349714194925,0.11583560567909368,0.0
6.61,0.17358151400771096,0.12114107394379225,0.2784469322023162,0.0,0.03732712068114881,-0.5804658015314326,-0.4088865780807235,-0.9538334627684599,0.1198719517536365,0.0
6.62,0.17179431226209094,0.12166767348994044,0.26674241796895104,0.0,0.03545726682280907,-0.5843531328578926,-0.4088317865510677,-0.9718774518827805,0.12282658834401837,0.0
6.63,0.16975310418137338,0.12187373303308918,0.2550970096765997,0.0,0.033659801484003056,-0.5879831015018254,-0.40890529054017105,-0.9899597027718384,0.1254059204655304,0.0
6.640000000000001,0.16685324670172014,0.12193018841837094,0.23989631227900995,0.0,0.03148565956804167,-0.5908086879159012,-0.40913007440145377,-1.0030449749128088,0.12733237816301113,0.0
6.65,0.16356397991368923,0.12191596814609837,0.22270090149508034,0.0,0.0291436540467228,-0.5932694759289199,-0.4095480528125021,-1.0119301671136054,0.12889758106922627,0.0
6.66,0.15951147989944908,0.12185805111024117,0.20189635247001841,0.0,0.0263168582273455,-0.595069097835587,-0.41017614094446925,-1.0157279654657463,0.12986473151615943,0.0
6.67,0.15492417090341173,0.12175903760065689,0.17829677330213084,0.0,0.023146283855219392,-0.5964054307239115,-0.41100903368520014,-1.0156863990034357,0.13036050284560957,0.0
6.68,0.14967904155403067,0.12153212125579739,0.15164247044863127,0.0,0.019544002767361644,-0.5972148685281453,-0.4120240511125521,-1.0120478990600852,0.13034408439006162,0.0
6.69,0.14374370684929488,0.12105826559703445,0.1221416342280052,0.0,0.015548109915448244,-0.5974714717979945,-0.41318167660521515,-1.0051804864414686,0.1298131944798097,0.0
6.7,0.137265961364219,0.12021559341830268,0.09082485693662926,0.0,0.01134538703702919,-0.5973265059047702,-0.414430749995847,-0.9962911739329678,0.12890138050968852,0.0
6.71,0.12993261745009252,0.11887864599888338,0.056664225927251594,0.0,0.006801916822252887,-0.5965481050623633,-0.41570991645383937,-0.9848443853684123,0.12748214854656142,0.0
6.72,0.12218226902876798,0.11692477268812873,0.021960013637310042,0.0,0.00231253612091922,-0.5954845158766563,-0.41695384982373024,-0.972787478207963,0.12584221959597183,0.0
6.73,0.11340093240455851,0.11423375883864248,-0.014684384929357154,0.002466688198499156,0.0,-0.5937158364282126,-0.41809248290205375,-0.9586927156994519,0.12373339062313762,0.0
6.74,0.10433799424643149,0.11070250252832436,-0.04797026740827795,0.006927035214547693,0.0,-0.5917694043549984,-0.4190575112673056,-0.9451609298559488,0.12157384501706121,0.0
6.75,0.09405868141144788,0.1062432514313788,-0.08128436648553145,0.011650674781813537,0.0,-0.5890551718067375,-0.41977990320585334,-0.9299358839613657,0.11899836237760231,0.0
6.76,0.08364316671596467,0.10079373769252128,-0.10978145379136262,0.015820059300789894,0.0,-0.5862616772509915,-0.4201969826643545,-0.9162179277963897,0.11653724183159674,0.0
6.7700000000000005,0.07181589416951215,0.09430759086181274,-0.13825751709937864,0.020284490466106395,0.0,-0.5826466171091319,-0.42035458344318066,-0.899970613981402,0.11371474411134416,0.0
6.78,0.05998862162305963,0.08676673018440356,-0.16109660693377995,0.024023278467127176,0.0,-0.5790315569672722,-0.42039044264601466,-0.8816531420989444,0.11107388146686403,0.0
6.79,0.046582600377506236,0.07817307880784669,-0.18438004639411215,0.028128890864828126,0.0,-0.5745706782465906,-0.42036189194739254,-0.8585227201226165,0.10792616492040313,0.0
6.8,0.03315738461889377,0.06855360368869143,-0.2025940521385728,0.03151098593226704,0.0,-0.5700995160173519,-0.4202889660522504,-0.8347266573371803,0.10481633684897153,0.0
6.8100000000000005,0.018268829734183978,0.057950078775486163,-0.2212322011162726,0.035199341768155215,0.0,-0.5649078611303084,-0.4201548116805063,-0.8076126309547568,0.10123322655464062,0.0
6.82,0.0031956872627191997,0.04642335803786654,-0.2362751544953222,0.03832807405893687,0.0,-0.5596253223199097,-0.41986090492148026,-0.7812020499230228,0.09762935744758239,0.0
6.83,-0.013167383123319446,0.03404331631448475,-0.25193842199756045,0.04171351881283018,0.0,-0.5537386716714797,-0.41929584090438965,-0.7540896128701938,0.09371443672499961,0.0
6.84,-0.029877514907105517,0.02089038826904143,-0.26558336123921933,0.04474458185511318,0.0,-0.5476894817861404,-0.4183579927533217,-0.7283855534692105,0.08987554861722552,0.0
6.8500000000000005,-0.047538699481011915,0.007051622195403435,-0.2796032794094941,0.04790036142503734,0.0,-0.5411436157812993,-0.4169549282740904,-0.7028536668732299,0.08594993611958433,0.0
