time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
5.920144319534302,-0.5918585658073425,0.5065081715583801,-0.43999173821358006,-0.14037335881592272
5.930139780044556,-0.5845082998275757,0.7467629313468933,-0.4298329186578901,-0.13014413068911723
5.940152168273926,-0.5781167149543762,0.6070210337638855,-0.41965074810426795,-0.11639912810181592
5.950143337249756,-0.5702551007270813,0.7782317996025085,-0.4090926405939381,-0.0974899180317941
5.960150957107544,-0.562201738357544,0.8083356618881226,-0.3985074234260438,-0.07676020405623399
5.970140218734741,-0.5545957684516907,0.7453585863113403,-0.3876229358525866,-0.05346709670357698
5.980150461196899,-0.5455197691917419,0.9653486609458923,-0.37667154569377387,-0.030371112559187913
5.990143537521362,-0.5377220511436462,0.7287543416023254,-0.3654902379816586,-0.007492481533332148
6.000147819519043,-0.5298604369163513,0.8619568347930908,-0.35422682711337905,0.010247706139411714
6.010159969329834,-0.5194422006607056,0.9795123338699341,-0.3427667831900965,0.024269023234994167
6.02007269859314,-0.5079373717308044,1.2293015718460083,-0.3313359592165838,0.03457998768094832
6.030051946640015,-0.49477076530456543,1.3520735502243042,-0.31969400242662344,0.04165468503181943
6.04015851020813,-0.48000624775886536,1.5056699514389038,-0.3078068332739799,0.04547512696182084
6.05014181137085,-0.4642829895019531,1.6709094047546387,-0.29597447967870677,0.04634518820233964
6.060142517089844,-0.4480484426021576,1.6506868600845337,-0.28402722699872623,0.04484858336956263
6.070148706436157,-0.4301520884037018,1.8742798566818237,-0.2720183782839431,0.04138077322904829
6.080148696899414,-0.4106577932834625,1.8448188304901123,-0.2599318529200705,0.03671594399475343
6.090153932571411,-0.39250579476356506,1.8546863794326782,-0.24781075398642974,0.03121388664085514
6.1001691818237305,-0.37141361832618713,1.9773224592208862,-0.235610119905981,0.025665712529789286
6.110151529312134,-0.35185545682907104,2.1296494007110596,-0.22343952216847882,0.020421859514200506
6.12015438079834,-0.32967671751976013,2.136200189590454,-0.2112030871430076,0.01613698295084338
6.130122184753418,-0.30903199315071106,2.1663784980773926,-0.19900890965752357,0.01314608920898398
6.140148878097534,-0.2860223650932312,2.215221643447876,-0.1867369832833022,0.01187878321606942
6.150157690048218,-0.2657611072063446,2.225137948989868,-0.1744875622317164,0.012677143432893249
6.160146951675415,-0.24287933111190796,2.1565089225769043,-0.16230072103404516,0.015583616980504238
6.170144319534302,-0.2222345918416977,2.1839964389801025,-0.15010563225845325,0.02090687921701336
6.180145740509033,-0.19973629713058472,2.1175458431243896,-0.13798574431221328,0.028258804685429496
6.190145969390869,-0.17896372079849243,2.0955371856689453,-0.1258790498057122,0.03780368298380439
6.200150728225708,-0.15902204811573029,2.1061408519744873,-0.1138794934195384,0.04878003361840772
6.21014928817749,-0.137035071849823,2.1396589279174805,-0.10191954334805589,0.06115003634981799
6.220160484313965,-0.11645424365997314,2.0453624725341797,-0.09007937233622232,0.07397251699762766
6.230143785476685,-0.0959373340010643,2.037261724472046,-0.07833480037125778,0.08701262903811721
6.240145921707153,-0.07631523907184601,1.893168330192566,-0.06671468811899688,0.09943746876994589
6.250154733657837,-0.05611790716648102,2.0738279819488525,-0.05519084184392297,0.11097402128925865
6.2601478099823,-0.03611231967806816,1.9972915649414062,-0.04383304233819502,0.12104961169414871
6.270142078399658,-0.016106734052300453,2.0747792720794678,-0.032628777381843305,0.12940142216599704
6.280142545700073,0.003195780562236905,1.9318608045578003,-0.02155695974384514,0.13600980590394696
6.290145635604858,0.02269004099071026,1.983097791671753,-0.010698984221049614,0.14050794049238882
6.300081968307495,0.04307912290096283,2.0355992317199707,-3.127859330172113e-05,0.14346928620373967
6.310139179229736,0.062062058597803116,1.8376803398132324,0.01047431491591617,0.14433364925243777
6.320146799087524,0.08015017956495285,1.822281837463379,0.020836828574119295,0.14427845829778838
6.330146789550781,0.09708782285451889,1.7395343780517578,0.030820900027964553,0.1423435545970229
6.34014368057251,0.11370587348937988,1.7285159826278687,0.04075046647434864,0.14033670617975166
6.350141763687134,0.1286621391773224,1.4849939346313477,0.05021812466035983,0.13673577077346075
6.360139608383179,0.14291530847549438,1.391175389289856,0.059677719012394,0.13395894443668102
6.370144844055176,0.15589018166065216,1.2586687803268433,0.06859032527889701,0.12986644099774297
6.380153656005859,0.16848155856132507,1.179215669631958,0.07749090770780948,0.1271946172314955
6.390136957168579,0.18017812073230743,1.1754591464996338,0.08582557069350887,0.1238699141851587
6.400139331817627,0.19110767543315887,0.9974789023399353,0.09410010654916699,0.12222028166844691
6.410155773162842,0.20056720077991486,0.940790057182312,0.10185930819521523,0.12042653908945049
6.420146942138672,0.20849274098873138,0.7658349871635437,0.10945098381164899,0.12033630851215492
6.430143356323242,0.21430905163288116,0.5557660460472107,0.11655061326904995,0.12045729262093677
6.440147161483765,0.21859139204025269,0.4960481524467468,0.12342501050998309,0.12202020135150778
6.45013952255249,0.22255417704582214,0.1919633448123932,0.12983540521208206,0.12396014228831019
6.4601521492004395,0.22357679903507233,0.035780519247055054,0.13593525191431768,0.1267897704471304
6.47014045715332,0.22472728788852692,0.0904703289270401,0.14161435450539414,0.1299961968609358
6.480153560638428,0.22504687309265137,-0.03471583127975464,0.14688112344695736,0.13328738656949402
6.490150451660156,0.22389638423919678,-0.06305040419101715,0.15179276065473932,0.13687720542462017
6.500154733657837,0.22370463609695435,0.042955685406923294,0.15616943208324321,0.13959029621950697
6.510155200958252,0.22357679903507233,-0.01597084105014801,0.16026776248349758,0.14256167998895375
6.520145893096924,0.22364072501659393,0.008757106959819794,0.16370166785710563,0.1436771133238868
6.530134439468384,0.22306548058986664,-0.11080086976289749,0.1669404289148623,0.14517223426070588
6.540143966674805,0.2222345918416977,-0.09921278804540634,0.16938912696935826,0.1439176521889652
6.550138235092163,0.22121194005012512,-0.10546030849218369,0.17173033237367769,0.14340416094123212
6.560142278671265,0.22057278454303741,-0.06473813205957413,0.17313346629843518,0.13938515542345886
6.570140361785889,0.22070062160491943,0.07776457071304321,0.17452054306669507,0.13666782988870216
6.580145835876465,0.22070062160491943,0.0070222849026322365,0.17483866825596736,0.12995155887423546
6.5901384353637695,0.22057278454303741,-0.1286291778087616,0.17512928803297037,0.12473458520311761
6.6001505851745605,0.22070062160491943,-0.03389972448348999,0.17441195055070477,0.11620291994621801
6.610142946243286,0.22070062160491943,0.02357868291437626,0.17355596663015793,0.1084844258529469
6.620144605636597,0.22057278454303741,-0.030470257624983788,0.1717647952426971,0.0962838840618334
6.630141735076904,0.220508873462677,-0.030183574184775352,0.16971200302908435,0.0823824716988192
6.640146017074585,0.22038103640079498,-0.04135112464427948,0.16680521779032856,0.06343710957132359
6.650141477584839,0.22006145119667053,-0.07847646623849869,0.16350664612223195,0.04170847657720012
6.660144090652466,0.22006145119667053,-0.0056589143350720406,0.159445381064819,0.01526985860828218
6.670141220092773,0.2199336290359497,0.018190644681453705,0.15485009913807887,-0.015584203926776919
6.680157661437988,0.21974188089370728,-0.01323783677071333,0.14958546421358146,-0.050796578300665
6.690147399902344,0.219294473528862,-0.12319891154766083,0.14364822494410434,-0.08739853334238112
6.700138568878174,0.21910272538661957,-0.008949417620897293,0.1371643440402748,-0.12197476614676143
6.710143804550171,0.21846355497837067,-0.060684241354465485,0.12982116391325285,-0.1540395586415688
6.720144271850586,0.21763265132904053,-0.13194707036018372,0.1220555790602285,-0.17960914498386144
6.730143070220947,0.21616259217262268,-0.2368299514055252,0.11327126874808743,-0.20100522432957021
6.740139961242676,0.21117718517780304,-0.6751291751861572,0.10419412370660797,-0.21435982025558398
6.750147581100464,0.20229290425777435,-0.9976879358291626,0.09390496809938217,-0.2246185165540046
6.760143280029297,0.19161900877952576,-1.0440077781677246,0.08347370552026864,-0.22753415266358434
6.770148992538452,0.17909155786037445,-1.2124907970428467,0.07163967663354655,-0.22986905226398985
6.780138969421387,0.16790631413459778,-1.199859619140625,0.059802318921500695,-0.22651230770528663
6.790150880813599,0.15499535202980042,-1.3695600032806396,0.046380039629866615,-0.2251848602554604
6.800157308578491,0.14150916039943695,-1.2686256170272827,0.03292317487842331,-0.22038669050709428
6.810065507888794,0.1268724948167801,-1.4977669715881348,0.018170088760105126,-0.21870088697558948
6.820055246353149,0.11114925146102905,-1.5895274877548218,0.0031052872662040818,-0.21572070741648097
6.830118417739868,0.09465902298688889,-1.7260123491287231,-0.013365260727192843,-0.21631775261381397
6.840151071548462,0.07612349838018417,-1.9593069553375244,-0.03014432515723092,-0.21732225277458025
6.850142955780029,0.054967425763607025,-2.2304718494415283,-0.0477973422273253,-0.22122002613703357
6.86014986038208,0.03080732561647892,-2.4250648021698,-0.0659117349279903,-0.22632125131039474
6.870134353637695,0.006902886088937521,-2.3200128078460693,-0.08460839329197507,-0.2333679959800379
6.880071401596069,-0.018727274611592293,-2.625786066055298,-0.10364972562069615,-0.24170380072792166
6.890142440795898,-0.04474093019962311,-2.537087917327881,-0.12331985988883831,-0.25116328349137323
6.900143146514893,-0.07011542469263077,-2.6375246047973633,-0.14323429607935195,-0.26157692418213063
6.910143613815308,-0.0965125784277916,-2.667050838470459,-0.1633187381663522,-0.27210725189670104
6.9201507568359375,-0.12182316184043884,-2.6083593368530273,-0.18368014704534086,-0.283034157711934
6.930145502090454,-0.1489233821630478,-2.703881025314331,-0.20405165255780547,-0.2934216801848717
6.940148115158081,-0.17653492093086243,-2.831465244293213,-0.22452301095304955,-0.3034257088970112
6.9501519203186035,-0.20510520040988922,-2.9710371494293213,-0.2449582075286061,-0.31261964511629897
6.960142612457275,-0.23373939096927643,-2.898484706878662,-0.2652099113245617,-0.32058159334280373
6.9701502323150635,-0.26358798146247864,-2.9650330543518066,-0.2854445850970222,-0.3278812665396968
6.980141878128052,-0.2931170165538788,-2.8933229446411133,-0.305188406840348,-0.333101907410793
6.990153789520264,-0.32277384400367737,-2.977769613265991,-0.3249597171530093,-0.3381675106046837
7.000064373016357,-0.35255852341651917,-2.920607328414917,-0.3437340960083329,-0.34030392263093523
7.010050058364868,-0.3824710249900818,-2.7453863620758057,-0.3626358214530649,-0.3427555976964849
7.020067453384399,-0.4093155860900879,-2.827684164047241,-0.38058598216899925,-0.3421234238452395
7.030050277709961,-0.4379497766494751,-2.6971442699432373,-0.3983415868299092,-0.341930179899935
7.040060997009277,-0.4636438488960266,-2.691375494003296,-0.4150009810029479,-0.338725776014407
7.050146818161011,-0.48965752124786377,-2.4537439346313477,-0.43145836252576447,-0.33583528080718217
7.0601441860198975,-0.5146485567092896,-2.5682342052459717,-0.446607464944904,-0.330464089645192
7.070138692855835,-0.5391921401023865,-2.356882095336914,-0.4612141768452103,-0.32520367937238653
7.080141067504883,-0.562649130821228,-2.250265121459961,-0.4748448313131956,-0.31871725386112515
7.090142488479614,-0.5845721960067749,-2.069256544113159,-0.4877781631945564,-0.31238766999321066
7.100153923034668,-0.6049612760543823,-1.969513177871704,-0.4999419223655851,-0.30625059407617056
7.110148668289185,-0.6233689785003662,-1.8163565397262573,-0.5112711287784272,-0.30039650981286653
7.120142936706543,-0.6400509476661682,-1.5878323316574097,-0.5220091596360449,-0.2960632128973235
7.130139589309692,-0.654495894908905,-1.3897572755813599,-0.531832469589301,-0.2920230551304922
7.140143632888794,-0.6664480566978455,-1.0790330171585083,-0.5412438310938241,-0.29065740662809947
7.150079011917114,-0.676802396774292,-0.9587333798408508,-0.5495954442889244,-0.28940902745075275
7.16015362739563,-0.6842166185379028,-0.779832124710083,-0.5577961720965328,-0.2917305291954784
7.170142412185669,-0.6901607513427734,-0.4690227508544922,-0.5648573769925872,-0.2936975157344246
7.180139064788818,-0.6928452849388123,-0.16463784873485565,-0.5717999028702823,-0.2996452700145778
7.190134763717651,-0.6944431662559509,-0.09151966869831085,-0.5776180334960104,-0.3044117436841385
7.200138330459595,-0.6952740550041199,0.008880086243152618,-0.5834248504259228,-0.3130599100160176
7.210139989852905,-0.6952740550041199,-0.00219912501052022,-0.5880971298461868,-0.31950584598899573
7.2201433181762695,-0.6952101588249207,0.018346207216382027,-0.5927427206574294,-0.32877733539438264
7.230144023895264,-0.6953379511833191,-0.04078684374690056,-0.5964437339449334,-0.3357216775063071
7.240144491195679,-0.6952101588249207,-0.019911646842956543,-0.6000146373832359,-0.34394878032622905
7.250134706497192,-0.6951461434364319,-0.013296573422849178,-0.6028120776607103,-0.3496996925942691
7.260152578353882,-0.6950822472572327,0.012010378763079643,-0.6054006666832679,-0.3554564036023979
7.2701380252838135,-0.6950183510780334,0.04742853343486786,-0.6073671692340942,-0.35883420920405446
7.280136823654175,-0.6951461434364319,-0.011563565582036972,-0.6090524202935006,-0.36136172207953104
7.2901387214660645,-0.6952101588249207,-0.03774202615022659,-0.6102612340690251,-0.36195757288643027
7.300146579742432,-0.6952740550041199,-0.06588305532932281,-0.6111344807016631,-0.361321855461859
7.31015419960022,-0.6949544548988342,0.083602175116539,-0.6116520883387935,-0.3594618276814852
7.320149183273315,-0.6952740550041199,-0.021895775571465492,-0.6117989829729132,-0.3563828418221744
7.330148935317993,-0.6953379511833191,-0.02176821418106556,-0.611695545575721,-0.3529297878632536
7.340142250061035,-0.6953379511833191,-0.02587072178721428,-0.611204362832031,-0.3484773588193378
7.350153684616089,-0.6952740550041199,0.014641976915299892,-0.6105491404808762,-0.3432668245478574
7.360147714614868,-0.6952740550041199,-0.027149250730872154,-0.609506468696062,-0.3357234795674425
7.370142221450806,-0.6954018473625183,-0.07999750971794128,-0.6083721856371413,-0.32744786735318404
7.380142450332642,-0.6952101588249207,-0.00732211722061038,-0.606864084178384,-0.3168728786797332
7.390073299407959,-0.6951461434364319,-0.003035382367670536,-0.6053313200584416,-0.30596197264141556
7.400142431259155,-0.6950822472572327,0.011863905936479568,-0.6034322612997447,-0.2928174932273417
7.410066366195679,-0.6950183510780334,0.03243913874030113,-0.6015586771870689,-0.2796988208409483
7.420060873031616,-0.6950822472572327,0.0028008269146084785,-0.5993860645225917,-0.26481328680029204
7.430055141448975,-0.6950822472572327,-0.0006704857805743814,-0.5972090289502262,-0.24980688008395088
7.440136194229126,-0.6951461434364319,-0.04239390790462494,-0.5948310787790467,-0.23365139893069556
7.45014500617981,-0.6951461434364319,-0.04065234214067459,-0.5924462602061027,-0.21746425660869317
7.460143566131592,-0.6950183510780334,1.5078876458574086e-05,-0.5899727324353248,-0.20099691989516166
7.470143795013428,-0.6949544548988342,0.0526183620095253,-0.5874740608628299,-0.18523733961360359
7.480137825012207,-0.6947627067565918,0.08894874155521393,-0.5849566339531725,-0.17096333162475624
7.490140438079834,-0.6947627067565918,0.038905709981918335,-0.5824283554508222,-0.15887657592417825
7.500144720077515,-0.6945070624351501,0.04871080070734024,-0.5799332835634429,-0.1498127686628336
7.51015043258667,-0.6943152546882629,-0.011310562491416931,-0.5774622335190246,-0.1441566471152467
7.520145654678345,-0.693548321723938,0.06760122627019882,-0.5750643000717425,-0.14242183133201422
7.530145168304443,-0.6915029883384705,0.17907272279262543,-0.5727395744331379,-0.1446560510068333
7.540145397186279,-0.6886268258094788,0.19540026783943176,-0.5705053458241353,-0.15070241407604393
7.550149440765381,-0.6860062479972839,0.35000985860824585,-0.5684114472721967,-0.16036662259450415
7.560161113739014,-0.6823630928993225,0.24480034410953522,-0.5664101783934788,-0.17258868928148424
7.570138692855835,-0.6821713447570801,0.055988069623708725,-0.5646396777485237,-0.187136178495031
7.580154895782471,-0.6814682483673096,0.07838794589042664,-0.5629428235543982,-0.2021242054962604
7.59014368057251,-0.6815961003303528,0.004667764995247126,-0.5615754905060857,-0.21779997777748186
7.600141763687134,-0.6815961003303528,0.030392475426197052,-0.5602560256611335,-0.23146317382648635
7.6101367473602295,-0.6814682483673096,0.06057256460189819,-0.5593801844286418,-0.2445223085264852
7.620136976242065,-0.6817238926887512,-0.07562600821256638,-0.5585983281115234,-0.2542263672508546
7.6301493644714355,-0.6817238926887512,-0.06514859199523926,-0.564625713446781,-0.30173088090091144
7.640150308609009,-0.681659996509552,-0.025194982066750526,-0.570711996793371,-0.34699838992235493
7.6501476764678955,-0.6818517446517944,-0.050177667289972305,-0.5756934593822264,-0.38331825018511534
7.660144567489624,-0.6822991967201233,-0.06557236611843109,-0.5805219997045529,-0.41478706692078876
7.67014479637146,-0.6832578778266907,-0.08951732516288757,-0.5844056934867081,-0.43505776104383054
7.6801440715789795,-0.6840888261795044,-0.06332270056009293,-0.5880238101714473,-0.44745929079284014
7.690140008926392,-0.6844722628593445,-0.02767897956073284,-0.5908431411446788,-0.4495905602459631
7.700139284133911,-0.684344470500946,0.04360290989279747,-0.5932945418067836,-0.44470047338935215
7.71013879776001,-0.6840888261795044,0.1416420191526413,-0.5950876458367397,-0.43265035159437887
7.720137357711792,-0.6844083666801453,-0.04228220507502556,-0.5964165489763743,-0.41582097541596713
7.730137348175049,-0.684280514717102,0.02763328328728676,-0.5972183929272279,-0.3952978460221101
7.740143537521362,-0.684280514717102,-0.008233723230659962,-0.5974693909934949,-0.37213403343017776
7.750143766403198,-0.6840888261795044,0.022656533867120743,-0.5973153151158342,-0.3482548033177431
7.760145902633667,-0.6840248703956604,0.010860112495720387,-0.5965325870160298,-0.32343452346480506
7.770140886306763,-0.6841527223587036,-0.04565481096506119,-0.5954595976051226,-0.30038547455646736
7.780017137527466,-0.6839609742164612,0.05116453766822815,-0.5937125007249011,-0.27798885467082424
7.790055513381958,-0.6839609742164612,0.03154195845127106,-0.5917543367321809,-0.25925209696375756
7.800054311752319,-0.6839609742164612,0.022157900035381317,-0.5890399998482957,-0.23906102524429035
7.810148239135742,-0.6839609742164612,0.014735138043761253,-0.5862080879118832,-0.2188676246703064
7.8201377391815186,-0.6838331818580627,0.047238241881132126,-0.582596823566624,-0.19461495042782406
7.830144882202148,-0.6835775375366211,0.08956002444028854,-0.5789669267740153,-0.170863094103051
7.840144634246826,-0.6835135221481323,0.07094745337963104,-0.5745060099284441,-0.14403426061099497
7.850135564804077,-0.6833857297897339,0.07801202684640884,-0.5700291354495923,-0.11965078038829086
7.8601367473602295,-0.6831300854682922,0.07922698557376862,-0.5648356238065454,-0.09489862838682551
7.870144605636597,-0.6828744411468506,0.029716050252318382,-0.5595401980334659,-0.07430768794606682
7.8801562786102295,-0.682490885257721,-0.005010244902223349,-0.5536441357726501,-0.05609824645132096
7.890138864517212,-0.6817878484725952,0.06984415650367737,-0.5475985829338912,-0.043686392291609547
7.900140047073364,-0.6799342632293701,0.29303380846977234,-0.5410487882910251,-0.0358007064081599
7.910142660140991,-0.6759076118469238,0.46437808871269226,-0.5342702229787163,-0.03432918256245225
7.920143127441406,-0.670730471611023,0.47049859166145325,-0.5270965935366952,-0.03815244148953853
7.930138826370239,-0.6656810641288757,0.6353527903556824,-0.519647196856744,-0.04732552124733016
7.940139293670654,-0.6576277613639832,0.7445980906486511,-0.5118853680605594,-0.06066185649943662
7.950141191482544,-0.6502135396003723,0.8116737604141235,-0.5037998246812493,-0.07659877021350579
7.960143327713013,-0.6425436735153198,0.7546305656433105,-0.4954840644458295,-0.09410840047511451
7.970144271850586,-0.6327645778656006,0.828575849533081,-0.4868124507089426,-0.11058130515765432
7.980138301849365,-0.6235607266426086,1.0011793375015259,-0.47798744851571767,-0.12563063881668848
7.9901392459869385,-0.6137816309928894,1.0274344682693481,-0.46877371177722915,-0.13632626309242665
8.000139474868774,-0.6032355427742004,0.9845579862594604,-0.4594626185971766,-0.14336754085614525
8.010073184967041,-0.5921142101287842,1.0554946660995483,-0.44981683239058656,-0.14407552085283454
8.020063161849976,-0.579395055770874,1.1681320667266846,-0.44007422228420173,-0.14045602095447954
8.030052900314331,-0.5673788785934448,1.2507330179214478,-0.429921218291659,-0.1302627140676196
8.04012393951416,-0.5546597242355347,1.2185274362564087,-0.4196805784768768,-0.11645249839122199
8.050173997879028,-0.5411734580993652,1.287262201309204,-0.40906022531737274,-0.09742654765397846
8.060175895690918,-0.5296686887741089,1.1926051378250122,-0.39848025130375037,-0.07670206769641622
8.070064067840576,-0.5172690749168396,1.2836577892303467,-0.38770621753003626,-0.05364283549951726
8.080054521560669,-0.5048055052757263,1.2884254455566406,-0.37677888374550655,-0.030591502838946228
8.090055704116821,-0.4915110468864441,1.3616056442260742,-0.3655891014857539,-0.007648743312190302
8.100054025650024,-0.4771939516067505,1.4346591234207153,-0.35433417201859396,0.010115789982189588
8.110053777694702,-0.4619181454181671,1.5165095329284668,-0.3428892271183504,0.02415829328178999
8.120052576065063,-0.44600313901901245,1.6238092184066772,-0.33135943350022706,0.034565678038177
8.13005256652832,-0.4285541772842407,1.863200068473816,-0.31969327341235526,0.04165491906521286
8.140052318572998,-0.4104021191596985,1.7357852458953857,-0.30793267883769837,0.04546551747605228
8.150052785873413,-0.39065220952033997,1.9832301139831543,-0.296080826268872,0.04635826653666718
8.16005277633667,-0.3724362552165985,1.9599124193191528,-0.28413491718379275,0.044879536324826844
8.170052289962769,-0.35191935300827026,1.9506216049194336,-0.2721349084560626,0.04142564676560503
8.180052280426025,-0.3319776952266693,2.1122069358825684,-0.2600486490104853,0.03676897951148389
8.190052032470703,-0.3099268078804016,2.153184652328491,-0.24793488762184215,0.03127040802616962
8.200060844421387,-0.2897294759750366,2.145127773284912,-0.23574219934961302,0.025722808733947847
8.210052490234375,-0.26659202575683594,2.195570707321167,-0.22356067606062233,0.020464505876944716
8.220052242279053,-0.24594727158546448,2.1681790351867676,-0.21132803824031476,0.016167870474586385
8.23005223274231,-0.22268199920654297,2.1905276775360107,-0.1990945257126472,0.013155167113695805
8.240052461624146,-0.20216506719589233,2.158719301223755,-0.1868549898705265,0.011871432765506488
8.250051498413086,-0.179986372590065,2.031195640563965,-0.17461711548479164,0.012646639749206717
8.260053873062134,-0.16017252206802368,2.107156753540039,-0.16241427201919978,0.015534337255465484
8.270051956176758,-0.13920821249485016,1.9819090366363525,-0.1502175610860534,0.020839285572922216
8.280051946640015,-0.12016135454177856,1.9530059099197388,-0.13809931066080494,0.02816947413791844
8.290051460266113,-0.09983618557453156,1.8897373676300049,-0.12599240697849332,0.03770019078689788
8.300052404403687,-0.08238722383975983,1.7562344074249268,-0.11399712509036988,0.0486584413020602
8.310051441192627,-0.06346820294857025,1.8180903196334839,-0.1020352759454325,0.06102473566883746
8.320052862167358,-0.04678623005747795,1.7711412906646729,-0.09020600417998707,0.07383182372924296
8.33005142211914,-0.02914552018046379,1.6420173645019531,-0.07844211860576132,0.0868977494479024
8.340052604675293,-0.0135501092299819,1.5772042274475098,-0.06682215190888452,0.09932967527235026
8.350051641464233,0.0028122870717197657,1.5637121200561523,-0.055308036698644036,0.11086979042715323
8.360053062438965,0.017065467312932014,1.5493955612182617,-0.043939279497097174,0.1209701768957666
8.370053052902222,0.032852623611688614,1.5630604028701782,-0.032727367855624245,0.12934230218758935
8.380054950714111,0.04940676689147949,1.599608063697815,-0.021652055818585828,0.13597021181934066
8.390053033828735,0.06334037333726883,1.3520021438598633,-0.010798424298615003,0.1404801811163487
8.400054931640625,0.0780409649014473,1.310572624206543,-5.9523892708133075e-05,0.14346693156561877
8.410053253173828,0.09159107506275177,1.2501729726791382,0.010385294405112223,0.1443338854436585
8.420054912567139,0.10315980017185211,1.1262140274047852,0.02074508221294599,0.1442962333948519
8.430052042007446,0.11504809558391571,1.1608095169067383,0.030726726572844927,0.14236236570934943
8.440054416656494,0.12597766518592834,1.0015239715576172,0.040665938246738566,0.1403689775864707
8.450054407119751,0.13511760532855988,0.9011890888214111,0.05013540259145908,0.1367598919205959
8.460054636001587,0.1424679011106491,0.646766722202301,0.05960202526497536,0.1339939040399822
8.470054626464844,0.15032953023910522,0.7977426052093506,0.06851002065976977,0.12989044162611318
8.480052709579468,0.1555066853761673,0.5302345752716064,0.0774066218953492,0.12722849367748237
8.490054607391357,0.1620899885892868,0.5789317488670349,0.08575738530752075,0.12388349902380258
8.50004506111145,0.16701148450374603,0.40837717056274414,0.09402705911594535,0.12223743914454907
8.510044813156128,0.17059077322483063,0.5267207026481628,0.10177491485483027,0.12042758464224182
8.520047664642334,0.17493702471256256,0.4169345200061798,0.10938044288079925,0.12033532492969792
8.530052185058594,0.17602358758449554,0.05464401841163635,0.11648790083348366,0.12044310901286508
8.540053606033325,0.1758318543434143,-0.03756924718618393,0.12336494993443102,0.12200215414401995
8.550051927566528,0.1757679283618927,-0.0753045529127121,0.12978198687548212,0.12393543733656029
8.560052871704102,0.17506486177444458,-0.08190718293190002,0.13587874565218575,0.12675790865619097
8.570053339004517,0.17506486177444458,-0.011562381871044636,0.1415684854974354,0.1299675920615803
8.580051898956299,0.17544835805892944,0.023254653438925743,0.14683109240969172,0.13325071788152648
8.590120077133179,0.17538443207740784,-0.026702573522925377,0.15177945970602139,0.13686896626434975
8.600149869918823,0.17506486177444458,0.005529285874217749,0.1561674338080365,0.13958881169817602
8.6101713180542,0.17487311363220215,-0.05028489604592323,0.16027330648756516,0.14256345464179646
8.620142459869385,0.1751926839351654,0.028330078348517418,0.1637005509189733,0.14367657316639004
8.630057096481323,0.175128772854805,-0.04432879388332367,0.16692149774939685,0.14518200437187287
8.640053033828735,0.175256609916687,0.017975935712456703,0.169367705630595,0.14392185074213648
8.650055646896362,0.175256609916687,0.0024355482310056686,0.17171874882764482,0.14343748782793236
8.660053014755249,0.17532052099704742,-0.023450789973139763,0.17312094643805798,0.1394088932490555
8.670054912567139,0.17538443207740784,-0.015982508659362793,0.17451782455695106,0.1367253712464191
8.680052757263184,0.17538443207740784,-0.00843040831387043,0.17483582974144987,0.12999972040485483
8.690061330795288,0.175256609916687,-0.05137576907873154,0.17513479740738494,0.12480039132333497
8.700052261352539,0.17544835805892944,0.06226005777716637,0.17442024055537006,0.11627823607112295
8.710052490234375,0.175128772854805,-0.049553290009498596,0.17357213294386073,0.10859455842210675
8.720053672790527,0.175128772854805,-0.05386795848608017,0.1717833565287169,0.09640968385499857
8.73005986213684,0.17506486177444458,-0.053103864192962646,0.16973574501484692,0.08253719153887266
8.740053415298462,0.175128772854805,0.011558407917618752,0.16683567698500024,0.0636378031015343
8.750053882598877,0.17506486177444458,-0.03135015815496445,0.1635421439904176,0.04193944932156489
8.760051727294922,0.1751926839351654,0.04408232495188713,0.15948775099091542,0.015554355331765366
8.77005386352539,0.17500093579292297,-0.0071216244250535965,0.15489591878762277,-0.015277317140928098
8.780052185058594,0.17468136548995972,-0.07655218243598938,0.14964806797509697,-0.050409801894256555
8.79005241394043,0.1746174544095993,0.00046392373042181134,0.14370975443269743,-0.08706948775262194
8.800052881240845,0.17417003214359283,-0.0004383882333058864,0.13722718173164664,-0.12169935128935483
8.810051918029785,0.1728917360305786,-0.1705271154642105,0.12989237916807453,-0.1538040612964524
8.820053100585938,0.1703990250825882,-0.3672194480895996,0.12213563961676224,-0.1794129899637848
8.830051898956299,0.1661805957555771,-0.40563398599624634,0.11335389670141782,-0.2008830417189792
8.840052366256714,0.159661203622818,-0.7405894994735718,0.10428416533295666,-0.2142690663389916
8.850053310394287,0.15160782635211945,-0.8113547563552856,0.09400315589193557,-0.22459095119914918
8.860052585601807,0.14080609381198883,-1.086340308189392,0.08358097229150536,-0.227512205413343
8.870054483413696,0.12840646505355835,-1.2582530975341797,0.07175145515120719,-0.22990108866067827
8.880051136016846,0.11715731769800186,-1.0809515714645386,0.05992006857023463,-0.22652348203047568
8.890052556991577,0.10450202226638794,-1.2941149473190308,0.04651204148235232,-0.22523249588381605
8.900054931640625,0.09031275659799576,-1.421313762664795,0.03307559934425905,-0.2204040215329954
8.910052299499512,0.07657090574502945,-1.3764784336090088,0.018189997953451546,-0.21870487248661036
8.920053958892822,0.06008067727088928,-1.659684658050537,0.003107393946598737,-0.21572063361497842
8.930052042007446,0.04320695623755455,-1.6318351030349731,-0.01325434600359195,-0.21631139935730534
8.940053701400757,0.023520944640040398,-1.9721633195877075,-0.02997235794217076,-0.21728443398765016
