time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.2700000000000005,-0.6083936268383116,-0.5257130818904194,-0.5854513708542786,0.07445488946744276,0.0,0.020690253406756197,0.005777943190594006,0.1364879914745934,0.0,0.02062178277195023
5.28,-0.6068860342038136,-0.5257477783819964,-0.5749499747375615,0.07305565708205475,0.0,0.030674999894980744,0.013825746468702056,0.1481726074053375,0.0,0.022407351033948066
5.29,-0.605345144475953,-0.5257685206743816,-0.5640394060386714,0.07163762948456097,0.0,0.04061440853875365,0.021932291392155363,0.15893916359495797,0.0,0.024109795863046436
5.3,-0.6034591241250812,-0.5257731904488613,-0.5510433545872223,0.0699215431056296,0.0,0.05008388191426863,0.03009342259639141,0.1667290526040445,0.0,0.02533643146990194
5.3100000000000005,-0.6015731037742095,-0.5257604487044141,-0.537894455568953,0.06821992199281338,0.0,0.059553355289782485,0.03829568788008617,0.173836896102972,0.0,0.026513939424051967
5.32,-0.599399318311142,-0.5257285811964947,-0.5230593818941995,0.06627498264605515,0.0,0.06846139646755321,0.046510473735683046,0.17775596948672054,0.0,0.027149137728720338
5.33,-0.5972220341840964,-0.5256765202327263,-0.5081119714210085,0.06434410768884151,0.0,0.07736261172194707,0.0547019892922821,0.18127477900017347,0.0,0.027766924187637623
5.34,-0.5948635118543563,-0.5256031386467516,-0.49215098840419447,0.062268292459467,0.0,0.08571217053969585,0.06282364631148885,0.182149612675488,0.0,0.027909163122672373
5.3500000000000005,-0.5924821278913376,-0.5255077253608395,-0.47604876606202856,0.06019109032012742,0.0,0.09399214266455702,0.07082523694636478,0.1828755951023952,0.0,0.02805164671776136
5.36,-0.5900085998470853,-0.5253343851910636,-0.45980491587034256,0.05805078703762128,0.0,0.10174083111555463,0.07865090393104973,0.18165607962791935,0.0,0.027824034752270865
5.37,-0.5875102799882939,-0.5249903996420373,-0.44462850357722455,0.05595830531750726,0.0,0.10934657510247155,0.0862449443540705,0.1805689147095713,0.0,0.027626104054279635
5.38,-0.5849914773816897,-0.5243936804457938,-0.43106269611345693,0.054000969965687116,0.0,0.11645200517998869,0.09355047752182943,0.17830713025671444,0.0,0.027186354743326372
5.39,-0.5824633855673261,-0.523479668926194,-0.419553371520858,0.05226273460937908,0.0,0.12333053602054894,0.10051408654627393,0.17640517758681648,0.0,0.02680205264884756
5.4,-0.5799690395505304,-0.5222043373303267,-0.41066244296373283,0.05084043356190271,0.0,0.1297503197178565,0.10708595964900512,0.1741050925501802,0.0,0.026312609854424313
5.41,-0.5774983397207946,-0.52054535061905,-0.40453994307167157,0.0497646021514211,0.0,0.1358486524036502,0.11322237284265178,0.1722671152113838,0.0,0.02588642347918058
5.42,-0.5750981814459677,-0.5185031696270453,-0.401544776815916,0.04909754774422588,0.0,0.1415404017140188,0.11888694560669875,0.17075828189012718,0.0,0.025486225984230313
5.43,-0.5727720375410604,-0.5161007814658128,-0.4016652266439827,0.04884198112261358,0.0,0.14680555123663355,0.12405054539166943,0.16962869006652379,0.0,0.02512674506694132
5.44,-0.5705357981603627,-0.5133821262919133,-0.4047954647456028,0.04899151502509488,0.0,0.1517268781533339,0.1286938737013311,0.1694650622305872,0.0,0.024908699485498034
5.45,-0.5684413741204845,-0.5104107043980974,-0.41091826112190943,0.049553323045714075,0.0,0.15610585950435812,0.1328044175880009,0.16936295279351388,0.0,0.02467078722272433
5.46,-0.5664387847860761,-0.5072648037764163,-0.4192350193720788,0.050425272349180816,0.0,0.16021437602066105,0.136380644426892,0.17074314528853035,0.0,0.02466896258939413
5.47,-0.5646632445514271,-0.5040357591884934,-0.4299539471465517,0.051658596697509794,0.0,0.16365420419168317,0.13942564724924894,0.1715990169811228,0.0,0.02454620378831206
5.48,-0.5629640364154687,-0.5008200309761034,-0.4414432836288807,0.05303544950427772,0.0,0.16690752230085934,0.14195333375219343,0.17432326400956338,0.0,0.02473368754644936
5.49,-0.5615945439262496,-0.4977184960272861,-0.45446065856773615,0.05469706165513162,0.0,0.16935521228346784,0.14397849769333623,0.1756666322749231,0.0,0.024661690678146966
5.5,-0.5602684481409016,-0.49482600354022244,-0.4664956742398138,0.05629495690225397,0.0,0.1717109439787879,0.14552553251677428,0.17915822098042497,0.0,0.02495920165690649
5.51,-0.5593921673373128,-0.49223347930328193,-0.4792370663650629,0.058109547417381315,0.0,0.17311351076457113,0.1466147867146528,0.18018151945146565,0.0,0.024829180423017166
5.5200000000000005,-0.5585158865337241,-0.4900160445280486,-0.4893480429226948,0.05965416650739794,0.0,0.17451607755035436,0.14727413641803613,0.183514365948719,0.0,0.025111161752131402
5.53,-0.5645345636821294,-0.48841580251592565,-0.5392564751348762,0.06706666723867273,0.0,0.17483422086211475,0.14755643287022435,0.18329147376659205,0.0,0.024804075999670758
5.54,-0.5706370701065473,-0.48769897418754615,-0.5862247365638089,0.07399914083155949,0.0,0.17513917969394777,0.1476753130934117,0.18398241289097475,0.0,0.024824472141351073
5.55,-0.5756219267503669,-0.48754232330332786,-0.6205637896795365,0.07913065730653872,0.0,0.1744246468818071,0.1477343613810929,0.179320026334093,0.0,0.024074400409555854
5.5600000000000005,-0.5804658015314326,-0.4877099424633511,-0.6527473208478758,0.08363113040529424,0.0,0.17358151400771096,0.14776700518505884,0.17348276499073303,0.0,0.02326243736395627
5.57,-0.5843531328578926,-0.4883108562812838,-0.6746318291111272,0.08697887135508735,0.0,0.17179431226209094,0.14778208659234132,0.16204151204804212,0.0,0.02162457636932889
5.58,-0.5879831015018254,-0.4894347383681436,-0.6892850511138271,0.08970502069848747,0.0,0.16975310418137338,0.14777982349800992,0.14849691814364194,0.0,0.01977391583012885
5.59,-0.5908086879159012,-0.4911051791401428,-0.6942532470179322,0.09123655459298187,0.0,0.16685324670172014,0.1477559724530496,0.12971338103834087,0.0,0.0171660808833392
5.6000000000000005,-0.5932694759289199,-0.49329197551923987,-0.6927393748878836,0.09194786710989938,0.0,0.16356397991368923,0.147705717894538,0.10809371528446694,0.0,0.01422720671457566
5.61,-0.595069097835587,-0.4959185688859,-0.684335556731362,0.09159941008471245,0.0,0.15951147989944908,0.14762332678670886,0.08174202279517469,0.0,0.010625185804419962
5.62,-0.5964054307239115,-0.49887422659435987,-0.6712497602229165,0.09043817565421033,0.0,0.15492417090341173,0.14739869773821052,0.05186386063037135,0.0,0.006570759705032583
5.63,-0.5972148685281453,-0.5020243541346904,-0.6543775910193358,0.0885065777404069,0.0,0.14967904155403067,0.14683670351133687,0.018427029601457912,0.0,0.0020523094342381368
5.64,-0.5974714717979945,-0.5052179212523681,-0.634624522286466,0.08590240589697375,0.0,0.14374370684929488,0.14572520994389893,-0.018402197119861956,0.0027836969958377924,0.0
5.65,-0.5973265059047702,-0.5082991345770751,-0.6137920213616798,0.08289772618716192,0.0,0.137265961364219,0.1438571206233272,-0.05521498118993135,0.007613323721711926,0.0
5.66,-0.5965481050623633,-0.5111105743732471,-0.5914646410504821,0.07942407343675942,0.0,0.12993261745009252,0.14104244005645702,-0.09122125125422406,0.012532052855911214,0.0
5.67,-0.5954845158766563,-0.5135050116151402,-0.5702335138927592,0.07593654735306825,0.0,0.12218226902876798,0.1371284842212572,-0.12236601446378667,0.016974153924920136,0.0
5.68,-0.5937158364282126,-0.5153440855210805,-0.5484807761428623,0.07218974233176516,0.0,0.11340093240455851,0.13199817836368144,-0.15084186929863067,0.021354796635028827,0.0
5.69,-0.5917694043549984,-0.5165105406731125,-0.5296033093805794,0.06878278695052611,0.0,0.10433799424643149,0.12558494048913857,-0.1721546519079442,0.024894165705524957,0.0
5.7,-0.5890551718067372,-0.5169627931427395,-0.5108811800906468,0.06529016802026218,0.0,0.09405868141144665,0.11785953386101145,-0.1909461500632109,0.02837363316992273,0.0
5.71,-0.5862616772509915,-0.5170588808000341,-0.4921712574498952,0.06236899569742682,0.0,0.08364316671596467,0.10884050144797576,-0.20220313879818505,0.0307947304305421,0.0
5.72,-0.5826466171091319,-0.5170152502211486,-0.4679654301145516,0.05902896267818798,0.0,0.07181589416951215,0.09857602514823532,-0.2126047153077294,0.03332214655061726,0.0
5.73,-0.5790315569672722,-0.5168400225321136,-0.4436393272351237,0.055814676071511214,0.0,0.05998862162305963,0.08715360430284652,-0.21640394362691542,0.034728663172658124,0.0
5.74,-0.5745706782465906,-0.5163851271808946,-0.4158721364240433,0.0519575901430293,0.0,0.046582600377506236,0.07467305341840323,-0.22155455924936465,0.03651390353280626,0.0
5.75,-0.5700995160173519,-0.5154942549917857,-0.390186770986188,0.04834294995281157,0.0,0.03315738461889377,0.061254410257041855,-0.22213760585802342,0.037364101919558516,0.0
5.76,-0.5649078611303084,-0.5140202131509903,-0.3633493184927033,0.044472245524670474,0.0,0.018268829734183978,0.0470180678531936,-0.22503192565673683,0.03868702247057209,0.0
5.7700000000000005,-0.5596253223199097,-0.511836895624836,-0.3395365643351215,0.04104459825202742,0.0,0.0031956872627191997,0.03209011051868002,-0.22573535389105615,0.03944014253142696,0.0
5.78,-0.5537386716714797,-0.5088378223434374,-0.31652959284880905,0.03771159844197932,0.0,-0.013167383123319446,0.016587988931340093,-0.22934509974935255,0.04073174427779952,0.0
5.79,-0.5476894817861404,-0.5049449922445074,-0.2974519304506435,0.03496649349843267,0.0,-0.029877514907105517,0.0006235679345746939,-0.23272701233550072,0.04181895345460105,0.0
5.8,-0.5411436157812993,-0.5001086663151713,-0.28095962916930656,0.03257876118311274,0.0,-0.047538699481011915,-0.01570322931928076,-0.23864670132443433,0.04334604067402795,0.0
5.8100000000000005,-0.5343725003272393,-0.49431251070572124,-0.26905921577333003,0.030837450610861208,0.0,-0.06563119957169267,-0.03230341393955977,-0.245541999556233,0.044935173227170715,0.0
5.82,-0.5272031993709625,-0.48757331956934213,-0.2610348315678616,0.029601619798717126,0.0,-0.08435098077099039,-0.04910041000751514,-0.25442509291881454,0.046842810148287554,0.0
5.83,-0.5197548838543996,-0.4799412828843364,-0.25761132078883947,0.028963407856551725,0.0,-0.10351030726192234,-0.06603040502304407,-0.2648883475410998,0.04896890752896648,0.0
5.84,-0.5119979283516625,-0.47149830413589705,-0.25844057080464444,0.028850980920593457,0.0,-0.12303625156129333,-0.08304092446884338,-0.27680578829444036,0.05130526188442434,0.0
5.8500000000000005,-0.5039171382788165,-0.46235276210426735,-0.2628892224724566,0.029176950728627467,0.0,-0.1429468625458266,-0.10009159199417775,-0.2904203751525349,0.05391534426928488,0.0
5.86,-0.4956083086345943,-0.4526360373013587,-0.2708541150578828,0.02992999187729428,0.0,-0.1630265364199526,-0.11715111705682599,-0.30497374012355344,0.05664144998319737,0.0
5.87,-0.4869397695116845,-0.44249247647832696,-0.28048253031382686,0.03087335898929321,0.0,-0.18337288999143933,-0.13419746472581337,-0.32088619139676444,0.05959959564115201,0.0
5.88,-0.47811484613095284,-0.4320750793018028,-0.29197840407512726,0.032060132687363296,0.0,-0.2037538599150021,-0.15121468129693838,-0.3372810473855048,0.06260075567026988,0.0
5.89,-0.4689032834641985,-0.4215326386538435,-0.3026075352689956,0.033145383746156165,0.0,-0.22422041416679456,-0.16819166542238354,-0.35431692094609857,0.06570515958287056,0.0
5.9,-0.45959804675193267,-0.4110064328622516,-0.3130644582096478,0.03425886728828025,0.0,-0.24465024661447587,-0.1851203700871622,-0.3715190956555057,0.06881272307288311,0.0
5.91,-0.4498881860475531,-0.4006170900327712,-0.3201713810604805,0.03499357786677137,0.0,-0.26492145963992625,-0.20199234692220042,-0.38834693284014477,0.07182098059748765,0.0
5.92,-0.4401384164087297,-0.39046428276378226,-0.32532089417518434,0.03556919373836266,0.0,-0.2851477210864055,-0.21879990082719533,-0.40526264282033336,0.07483983674778459,0.0
5.93,-0.429974983172944,-0.38061567200109736,-0.32531714374136805,0.035559630368245596,0.0,-0.3049080509788661,-0.2355295671585004,-0.4205883370598744,0.07749733513650368,0.0
5.94,-0.41981154993715836,-0.3711108592789054,-0.3223415016333786,0.0352762901424549,0.0,-0.3246683808713266,-0.25216756201438284,-0.436212906450174,0.08022493234154358,0.0
5.95,-0.4092441807515635,-0.3619542176862299,-0.3135763928626302,0.03431998932539227,0.0,-0.3436122127516528,-0.26868966545639367,-0.4489825785536127,0.08230018566354298,0.0
5.96,-0.398671900490591,-0.35312206876626445,-0.30162500619511645,0.033045914523924996,0.0,-0.3625461176044758,-0.28507004727227053,-0.4621632551437265,0.08447080693327393,0.0
5.97,-0.38777628469460734,-0.3445617660821234,-0.28479958933244115,0.031188794335508602,0.0,-0.38046596952631806,-0.3012714148146706,-0.4719986619605481,0.08585633002864278,0.0
5.98,-0.3768398829146673,-0.33619983526486935,-0.26536248873821666,0.029050305149289503,0.0,-0.3982579074328556,-0.31725428560588304,-0.48211151254572865,0.08728784335636648,0.0
5.99,-0.36565180091327015,-0.32794489208649596,-0.24264223643897306,0.026506769083560724,0.0,-0.41490134587089567,-0.33296792332663844,-0.4887339405253006,0.08788235423851137,0.0
6.0,-0.3543960031205816,-0.3196959131447542,-0.2185007183142281,0.023805999930677085,0.0,-0.4312357749245,-0.3483590679169139,-0.4953628430419339,0.08844106643807541,0.0
6.01,-0.3429512353187465,-0.31134716760594067,-0.19296684772488368,0.02092978995659306,0.0,-0.446396542484307,-0.36336560264180384,-0.49887552782309025,0.08823372711065379,0.0
6.0200000000000005,-0.3314207670195303,-0.30279545500765265,-0.1674519646612274,0.018066239472230693,0.0,-0.46102503841947,-0.37792324015430695,-0.5020293479830404,0.08789349219989956,0.0
6.03,-0.31975509382223255,-0.29394561514116924,-0.1424288263731703,0.015263674933121913,0.0,-0.47466225315573196,-0.3919651058504285,-0.503353871623275,0.08706511170128252,0.0
6.04,-0.30799468052270496,-0.2847160163574662,-0.11885478007270378,0.012644158843382148,0.0,-0.4876048622715162,-0.4054255365751202,-0.5042616605240451,0.08607578077897897,0.0
6.05,-0.2961438823349199,-0.2750435251270631,-0.09742195896703826,0.01028507937970834,0.0,-0.4997673138261391,-0.41824326573406423,-0.5047422480440134,0.084907599525917,0.0
6.0600000000000005,-0.28419824954130163,-0.2648867318091227,-0.07862661800586106,0.008239251972814682,0.0,-0.5111112000627431,-0.43036158964813626,-0.5048038958777263,0.08358114089581102,0.0
6.07,-0.2721981067680047,-0.2542293108264685,-0.06313814678532531,0.00658023746299381,0.0,-0.5218686195878874,-0.44173406490644745,-0.505697309331957,0.08235632694577606,0.0
6.08,-0.260111979986515,-0.24308045853509042,-0.050965302148026914,0.005294402244041835,0.0,-0.531700946885512,-0.4523208517479964,-0.5060719915142613,0.08097019378115805,0.0
6.09,-0.24799827303268154,-0.23147564365715273,-0.04251190395005585,0.004426033047832015,0.0,-0.5411230655333379,-0.46209667061783816,-0.5083617247895585,0.07992199240680734,0.0
6.1000000000000005,-0.23581637776953956,-0.21947400397088485,-0.03731227582260554,0.003906660701148152,0.0,-0.5495309978321831,-0.4710434340467828,-0.5099061214651722,0.07869089449291042,0.0
6.11,-0.22362488704014505,-0.2071559958492762,-0.035336069482167776,0.0037357947623341825,0.0,-0.557687546754851,-0.4791602340106436,-0.5142391981290442,0.07797970143726139,0.0
6.12,-0.21139194880157153,-0.1946182455558195,-0.03577093768214613,0.003812357657065807,0.0,-0.5647582479951166,-0.48645238670626134,-0.5174404537376602,0.07703821258602574,0.0
6.13,-0.19915845470159127,-0.181968474287999,-0.03811092573648699,0.004086188231194596,0.0,-0.5717189583447871,-0.49294320048870094,-0.5240482569863317,0.07673991447467322,0.0
6.140000000000001,-0.18691919899380252,-0.16931917934339288,-0.04145569550302589,0.004455652235223165,0.0,-0.5775395924666752,-0.4986596428826416,-0.5289541896724602,0.07613675278017683,0.0
6.15,-0.17467994328601377,-0.15678097677243816,-0.044896165611834876,0.0048246875483588,0.0,-0.5833602265885632,-0.5036453287412395,-0.5375197842130204,0.0762305253353295,0.0
6.16,-0.16247999430558743,-0.14445704406485751,-0.04778483802493192,0.005129115779834348,0.0,-0.5880319263392185,-0.5079440630257344,-0.5437905343001285,0.07594793783818116,0.0
6.17,-0.15028052321850285,-0.13243654962156742,-0.04898927640937623,0.005241131238280805,0.0,-0.5926896572829286,-0.5116111129158185,-0.5531158736479774,0.07627103483147478,0.0
6.18,-0.13816220805793425,-0.12079128979761938,-0.04831414418948279,0.005153092592730143,0.0,-0.5963921447051074,-0.5147009646252895,-0.5604610261937296,0.07630292861035998,0.0
6.19,-0.12605413001626672,-0.1095709431702163,-0.044702720168906133,0.004736556196782607,0.0,-0.59997413641084,-0.5172738638471466,-0.5696872005094478,0.07674585460699544,0.0
6.2,-0.11405982014674518,-0.09880265959003394,-0.03845135680664754,0.004039989278875987,0.0,-0.6027771426567027,-0.519386546435227,-0.5770709007088266,0.0769529509286005,0.0
6.21,-0.10209612015890618,-0.08848923361112193,-0.02882664323348672,0.002964114511985015,0.0,-0.6053705590646583,-0.5210958657950425,-0.5851892322871484,0.07738561136648821,0.0
6.22,-0.09026820358716096,-0.07861157365230571,-0.01652559604113442,0.0016010729784351294,0.0,-0.607343815286365,-0.5224528222963378,-0.5915970958831215,0.07762315454219028,0.0
6.23,-0.07850186666156354,-0.06913091779748579,-0.001483783487317984,0.0,9.873629166795294e-05,-0.6090358203367437,-0.5235040276402454,-0.5977661227178042,0.07792469823636533,0.0
6.24,-0.06688273139432388,-0.060010128949494805,0.011675135096581675,0.0,0.0020233677628457153,-0.6102490576864552,-0.5242891221335608,-0.602446026537039,0.07807052704158883,0.0
6.25,-0.05536674253937679,-0.05120955252933732,0.026070251414474818,0.0,0.004179047769106214,-0.6111268153194579,-0.5248405370401787,-0.6061817084003889,0.07815392386730736,0.0
6.26,-0.04399877658337197,-0.042681349775224676,0.04160881416011419,0.0,0.0064896983513688155,-0.6116497649493343,-0.5251838079426376,-0.608784336628084,0.07812830511824002,0.0
6.2700000000000005,-0.032786120807488175,-0.03437197578682747,0.05794222810406029,0.0,0.008905706070962851,-0.6118004391051611,-0.525356445349537,-0.61001999141506,0.07795496804627115,0.0
6.28,-0.02171171216944745,-0.026224917054016816,0.07477931165610534,0.0,0.011394237255642018,-0.6117028321673629,-0.5254611876918552,-0.6092841658750948,0.07771174813604333,0.0
6.29,-0.010855374481038486,-0.018184582295197843,0.09129952462603988,0.0,0.013832588315680497,-0.6112135867862145,-0.5255409212109553,-0.6057697748238958,0.07717715918492335,0.0
6.3,-0.00011691116769110225,-0.010198475877576406,0.1075887142990729,0.0,0.016260904014756068,-0.6105651544329017,-0.5256084455474258,-0.6009543579406533,0.07652180989975177,0.0
6.3100000000000005,0.010330123424831429,-0.002222835632947494,0.12242086504581871,0.0,0.018475739372167052,-0.6095231534549783,-0.525665971837308,-0.5935980656699972,0.07552323711679726,0.0
6.32,0.020690253406756197,0.005777945218921269,0.13648797996559833,0.0,0.02062178013573332,-0.6083936268383116,-0.5257130818597344,-0.5854513707906762,0.07445488950090319,0.0
6.33,0.03067499989497955,0.013825747537996229,0.1481725978116949,0.0,0.022407349208452453,-0.6068860342038138,-0.5257477783654088,-0.5749499745737048,0.07305565710967146,0.0
6.34,0.04061440853875252,0.02193229150872303,0.15893916543879918,0.0,0.024109794900680662,-0.6053451444759532,-0.5257685206768248,-0.5640394058149149,0.07163762949949003,0.0
6.3500000000000005,0.050083881914267506,0.030093421802060774,0.166729055921816,0.0,0.02533643136499003,-0.6034591241250814,-0.5257731904702253,-0.5510433543570883,0.06992154310343096,0.0
6.36,0.059553355289782485,0.038295686226628115,0.1738368996175453,0.0,0.02651394013894954,-0.6015731037742095,-0.5257604487416643,-0.5378944553734967,0.06821992197358576,0.0
6.37,0.06846139646755321,0.0465104713250461,0.17775598356475272,0.0,0.02714913921683259,-0.599399318311142,-0.5257285812420841,-0.5230593817762145,0.06627498261252997,0.0
6.38,0.07736261172194707,0.054701986255024634,0.1812747939853741,0.0,0.027766926357210873,-0.5972220341840964,-0.5256765202768932,-0.5081119714069269,0.06434410764781104,0.0
6.390000000000001,0.08571217053969585,0.06282364277775553,0.18214962732841528,0.0,0.027909165856204093,-0.5948635118543563,-0.5256031386762481,-0.4921509885189136,0.0622682924197168,0.0
6.4,0.09399214266455702,0.0708252330904045,0.18287561982813416,0.0,0.028051649898121346,-0.5924821278913376,-0.5255077253615504,-0.4760487663133997,0.06019109029358055,0.0
6.41,0.10174083111555463,0.07865089993269356,0.1816561049545799,0.0,0.02782403822263511,-0.5900085998470853,-0.5253343851764802,-0.4598049160860245,0.05805078703698139,0.0
6.42,0.10934657510247155,0.0862449403813899,0.18056893955511244,0.0,0.02762610765280019,-0.5875102799882939,-0.524990399632006,-0.444628503606209,0.055958305330632264,0.0
6.43,0.11645200517998869,0.09355047373861503,0.17830715452537124,0.0,0.02718635831873891,-0.5849914773816897,-0.5243936804639463,-0.4310626959495678,0.0540009699747153,0.0
6.44,0.12333053602054894,0.10051408311470017,0.17640520130283766,0.0,0.026802056053740527,-0.5824633855673261,-0.5234796690038214,-0.41955337112071506,0.05226273459304185,0.0
6.45,0.1297503197178565,0.1070859567279675,0.17410511575817392,0.0,0.026312612942840697,-0.5799690395505304,-0.5222043375052712,-0.41066244229189114,0.050840433492038095,0.0
6.46,0.1358486524036502,0.11322237053859803,0.17226712717996362,0.0,0.025886426108114438,-0.5774983397207946,-0.5205453509343957,-0.40453994210669786,0.04976460199397105,0.0
6.47,0.1415404017140188,0.11888694404175279,0.17075830312797174,0.0,0.02548622805787869,-0.5750981814459677,-0.5185031701287636,-0.40154477554761014,0.0490975474604148,0.0
6.48,0.14680555123663355,0.12405054460915327,0.16962869023261096,0.0,0.025126746475392685,-0.5727720375410604,-0.5161007822012578,-0.401665225068047,0.048841980671067174,0.0
6.49,0.1517268781533339,0.12869387373546454,0.1694650708150232,0.0,0.02490870018976258,-0.5705357981603627,-0.513382127190909,-0.40479543643570887,0.04899151436319445,0.0
6.5,0.15610585950435812,0.13280441843947746,0.1693629511493532,0.0,0.024670787192004228,-0.5684413741204845,-0.5104107054464954,-0.41091825673826127,0.04955332223661788,0.0
6.51,0.16021437602066105,0.13638064606508093,0.17074314238069388,0.0,0.024668961823065227,-0.5664387847860761,-0.5072648050228431,-0.4192350176257323,0.05042527140562269,0.0
6.5200000000000005,0.16365420419168317,0.13942564958524767,0.17159900258704183,0.0,0.02454620231394201,-0.5646632445514271,-0.5040357606836453,-0.4299539453754461,0.05165859557572563,0.0
6.53,0.16690752230085934,0.14195333666576654,0.17432324837099047,0.0,0.024733685444050506,-0.5629640364154687,-0.5008200327647703,-0.44144328151354467,0.05303544815864102,0.0
6.54,0.16935521228346753,0.14397850105991947,0.17566661672554312,0.0,0.024661688055930896,-0.5615945439262499,-0.4977184980269135,-0.4544606294524766,0.054697060045331626,0.0
6.55,0.1717109439787879,0.14552553621134978,0.17915820568139648,0.0,0.02495919862698158,-0.5602684481409016,-0.49482600571990526,-0.4664956693918607,0.056294955102589306,0.0
6.5600000000000005,0.17311351076457113,0.14661479055972923,0.18018149265190006,0.0,0.02482917709789921,-0.5593921673373128,-0.49223348157201174,-0.47923703782809174,0.058109545455666774,0.0
6.57,0.17451607755035436,0.14727414020988747,0.18351433818099508,0.0,0.025111158291562623,-0.5585158865337241,-0.4900160468545493,-0.48934803895327267,0.05965416446554111,0.0
6.58,0.17483422086211475,0.14755643654810496,0.18329144624627522,0.0,0.02480407258700456,-0.5645345636821294,-0.488415804750937,-0.5392564217648143,0.06706666514482208,0.0
6.59,0.17513917969394777,0.14767531686103333,0.18398238432847086,0.0,0.024824468831258523,-0.5706370701065473,-0.48769897627255104,-0.5862246802744795,0.07399913882004928,0.0
6.6000000000000005,0.1744246468818071,0.1477343652293994,0.17931999759170855,0.0,0.024074397018696386,-0.5756219267503669,-0.4875423254162183,-0.6205637820671991,0.07913065543003431,0.0
6.61,0.17358151400771096,0.14776700908020696,0.17348273643523726,0.0,0.02326243390048041,-0.5804658015314326,-0.487709944583704,-0.6527473197079573,0.08363112850369286,0.0
6.62,0.17179431226209094,0.14778209055757202,0.16204148345000216,0.0,0.021624572863695582,-0.5843531328578926,-0.4883108584423325,-0.6746318284338984,0.08697886944676975,0.0
6.63,0.16975310418137338,0.1477798275589117,0.1484968894862644,0.0,0.01977391226142122,-0.5879831015018254,-0.4894347406117901,-0.6892850498810587,0.08970501875354361,0.0
6.640000000000001,0.16685324670172014,0.14775597662692339,0.1297133646291941,0.0,0.017166077228527598,-0.5908086879159012,-0.49110518148808396,-0.6942532453949372,0.09123655257370003,0.0
6.65,0.16356397991368923,0.1477057221731457,0.10809368823339634,0.0,0.014227202958089264,-0.5932694759289199,-0.49329197797582847,-0.6927393731559541,0.09194786499675232,0.0
6.66,0.15951147989944908,0.14762333114424245,0.0817419945333282,0.0,0.01062518195367304,-0.595069097835587,-0.49591857123289385,-0.6843355084008087,0.09159940787378272,0.0
6.67,0.15492417090341173,0.1473987019574335,0.0518638324313432,0.0,0.006570755783252358,-0.5964054307239115,-0.49887422870329295,-0.6712497574023695,0.0904381735419159,0.0
6.68,0.14967904155403067,0.14683670731462722,0.018427001355326753,0.0,0.0020523056369374628,-0.5972148685281453,-0.502024355984638,-0.6543775938557418,0.08850657584236712,0.0
6.69,0.14374370684929488,0.1457252130813479,-0.01840222278420304,0.0027837004187991066,0.0,-0.5974714717979945,-0.5052179228410666,-0.6346245257760629,0.08590240423202088,0.0
6.7,0.137265961364219,0.14385712289882305,-0.05521500232767423,0.007613326545415996,0.0,-0.5973265059047702,-0.5082991359182322,-0.6137920247061845,0.08289772475733326,0.0
6.71,0.12993261745009252,0.14104244134812927,-0.09122126445659585,0.012532054903857476,0.0,-0.5965481050623633,-0.5111105754960319,-0.5914646439669354,0.07942407222971805,0.0
6.72,0.12218226902876798,0.13712848446497322,-0.12236602563261322,0.016974155087425155,0.0,-0.5954845158766563,-0.513505012567469,-0.5702335161724725,0.07593654634256196,0.0
6.73,0.11340093240455851,0.13199817758202972,-0.15084186757143164,0.021354796854373245,0.0,-0.5937158364282126,-0.5153440863622678,-0.5484807776615616,0.07218974147466917,0.0
6.74,0.10433799424643149,0.12558493876339946,-0.17215464841509778,0.02489416500203841,0.0,-0.5917694043549984,-0.5165105414751381,-0.5296033100613237,0.0687827861934575,0.0
6.75,0.09405868141144788,0.11785953135585533,-0.19094613537356592,0.028373631616756424,0.0,-0.5890551718067375,-0.5169627938447127,-0.5108811799437889,0.06529016729843948,0.0
6.76,0.08364316671596467,0.10884049843694735,-0.2022031240287067,0.030794728175901603,0.0,-0.5862616772509915,-0.5170588811774688,-0.4921712605929407,0.06236899506565099,0.0
6.7700000000000005,0.07181589416951215,0.0985760218988841,-0.21260469140204458,0.03332214384069168,0.0,-0.5826466171091319,-0.5170152502289576,-0.46796540803494424,0.059028962338496804,0.0
6.78,0.05998862162305963,0.08715360102985142,-0.2164039201553412,0.034728660248242026,0.0,-0.5790315569672722,-0.5168400222300548,-0.4436393270621856,0.05581467606448314,0.0
6.79,0.046582600377506236,0.07467305018470954,-0.22155455658262704,0.03651390058711067,0.0,-0.5745706782465906,-0.5163851266299541,-0.41587213827871705,0.05195759041488224,0.0
6.8,0.03315738461889377,0.06125440715071075,-0.2221375865896636,0.0373640990092342,0.0,-0.5700995160173519,-0.5154942542471577,-0.39018677258066153,0.04834295044865803,0.0
6.8100000000000005,0.018268829734183978,0.04701806499887743,-0.22503190539396176,0.0386870196748741,0.0,-0.5649078611303084,-0.5140202122648247,-0.36334931960211453,0.044472246194835696,0.0
6.82,0.0031956872627191997,0.032090108041437394,-0.2257353344574698,0.039440139962542406,0.0,-0.5596253223199097,-0.5118368947693462,-0.33953659118482776,0.04104459904957645,0.0
6.83,-0.013167383123319446,0.016587986866160444,-0.22934509943370618,0.04073174204828116,0.0,-0.5537386716714797,-0.5088378216338082,-0.31652959557610133,0.03771159921192013,0.0
