time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
5.6600751876831055,0.3677256107330322,-0.001199708436615765,0.6015237690831156,0.1802527074418963,0.1802527074418963,0.1802527074418963,1.0,0.08028274459451751,0.064226195675614,0.0481696467567105,0.0,0.0,0.0,0.09841242891624118,0.07872994313299293,0.0590474573497447,5.927683310702913e-38,4.74214664856233e-38,3.556609986421747e-38
5.670074224472046,0.367768257856369,0.020703384652733803,0.6007380929264675,0.13083329089502527,0.13083329089502527,0.13083329089502527,1.0,0.05853350790373812,0.0468268063229905,0.035120104742242864,0.0,0.0,0.0,0.07847296840998964,0.06277837472799172,0.04708378104599378,2.9638416553514564e-38,2.371073324281165e-38,1.7783049932108735e-38
5.680081844329834,0.36742734909057617,-0.04902921989560127,0.598968065769437,0.14658882555360264,0.14658882555360264,0.14658882555360264,1.0,0.06466343317803679,0.05173074654242944,0.03879805990682208,0.0,0.0,0.0,0.07156820079401321,0.05725456063521058,0.042940920476407934,1.4819208276757282e-38,1.1855366621405824e-38,8.891524966054368e-39
5.690074920654297,0.36674559116363525,-0.0714341253042221,0.5972006108972561,0.12950120318450542,0.12950120318450542,0.12950120318450542,1.0,0.056870525745572977,0.04549642059645838,0.03412231544734379,0.0,0.0,0.0,0.06421936326979309,0.051375490615834477,0.03853161796187586,7.409604138378641e-39,5.927683310702912e-39,4.445762483027184e-39
5.70007848739624,0.3657655417919159,-0.11666341871023178,0.5945728814165782,0.12931523686259755,0.12931523686259755,0.12931523686259755,1.0,0.056293138337409385,0.04503451066992751,0.033775883002445634,0.0,0.0,0.0,0.06025625080360124,0.04820500064288099,0.03615375048216075,3.7048020691893206e-39,2.963841655351456e-39,2.222881241513592e-39
5.710160732269287,0.36504119634628296,-0.06546109169721603,0.591836325697182,0.061265752091395814,0.061265752091395814,0.061265752091395814,1.0,0.02692951516325619,0.02154361213060495,0.01615770909795371,0.0,0.0,0.0,0.04359288298342871,0.03487430638674297,0.02615572979005723,1.8524010345946603e-39,1.481920827675728e-39,1.111440620756796e-39
5.720085859298706,0.36495596170425415,-0.051880236715078354,0.5884140188968717,0.02030953677343647,0.02030953677343647,0.02030953677343647,1.0,0.008950751593303271,0.007160601274642617,0.0053704509559819626,0.0,0.0,0.0,0.026271817288365994,0.021017453830692798,0.015763090373019595,9.262005172973301e-40,7.40960413837864e-40,5.55720310378398e-40
5.730064153671265,0.36495596170425415,0.0030573278199881315,0.5848068054698735,-0.04967055953737792,-0.04967055953737792,-0.04967055953737792,1.0,0.0,0.0,0.0,0.021303358158272202,0.01704268652661776,0.01278201489496332,0.013135908644182999,0.010508726915346399,0.007881545186509797,0.010651679079136101,0.00852134326330888,0.00639100744748166
5.740071535110474,0.365083783864975,0.04099896177649498,0.5805836812964416,-0.10730938168387877,-0.10730938168387877,-0.10730938168387877,1.0,0.0,0.0,0.0,0.04567406959981911,0.03653925567985529,0.027404441759891467,0.006567954322091499,0.005254363457673199,0.003940772593254899,0.028162874339477607,0.022530299471582083,0.016897724603686562
5.750066757202148,0.3652116358280182,0.023042090237140656,0.5761146553475269,-0.1255245158338097,-0.1255245158338097,-0.1255245158338097,1.0,0.0,0.0,0.0,0.05361784467789665,0.04289427574231732,0.03217070680673799,0.0032839771610457496,0.0026271817288365997,0.0019703862966274494,0.04089035950868713,0.032712287606949705,0.024534215705212276
5.760196924209595,0.36491334438323975,-0.033742789179086685,0.5710824894196804,-0.11611183698406646,-0.11611183698406646,-0.11611183698406646,1.0,0.0,0.0,0.0,0.05017579452899969,0.04014063562319975,0.030105476717399816,0.0016419885805228748,0.0013135908644182999,0.0009851931483137247,0.045533077018843404,0.03642646161507473,0.027319846211306044
5.770129203796387,0.36435940861701965,-0.06210347265005112,0.5658357241803849,-0.12546521599678045,-0.12546521599678045,-0.12546521599678045,1.0,0.0,0.0,0.0,0.05453760981696158,0.04363008785356927,0.03272256589017695,0.0008209942902614374,0.0006567954322091499,0.0004925965741568623,0.05003534341790249,0.040028274734321995,0.030021206050741496
5.780071496963501,0.36210107803344727,-0.29349014163017273,0.5601948623685578,0.0089431691391893,0.0089431691391893,0.0089431691391893,1.0,0.0037719376871420958,0.0030175501497136767,0.002263162612285257,0.0,0.0,0.0,0.0022964659887017664,0.0018371727909614133,0.0013778795932210598,0.025017671708951247,0.020014137367160997,0.01501060302537075
5.790074586868286,0.3592461943626404,-0.2246776819229126,0.5541438033411413,-0.06608525445773344,-0.06608525445773344,-0.06608525445773344,1.0,0.0,0.0,0.0,0.029728225099154914,0.023782580079323934,0.017836935059492947,0.0011482329943508832,0.0009185863954807067,0.0006889397966105299,0.02737294840405308,0.021898358723242466,0.016423769042431847
5.800154685974121,0.3575844168663025,-0.2520276606082916,0.5477462225822456,-0.07445410190270235,-0.07445410190270235,-0.07445410190270235,1.0,0.0,0.0,0.0,0.03369185202718707,0.02695348162174966,0.020215111216312247,0.0005741164971754416,0.00045929319774035333,0.00034446989830526494,0.03053240021562008,0.024425920172496063,0.018319440129372047
5.810089349746704,0.3522581458091736,-0.533027172088623,0.5410193470421018,0.09828748966030099,0.09828748966030099,0.09828748966030099,1.0,0.03993625245264194,0.03194900196211357,0.023961751471585177,0.0,0.0,0.0,0.020255184474908695,0.016204147579926963,0.012153110684945222,0.01526620010781004,0.012212960086248033,0.009159720064686024
5.820073366165161,0.34612226486206055,-0.5240204334259033,0.5340509258797266,0.06876462717580892,0.06876462717580892,0.06876462717580892,1.0,0.027950355510384557,0.022360284408307646,0.016770213306230734,0.0,0.0,0.0,0.024102769992646628,0.019282215994117304,0.014461661995587977,0.00763310005390502,0.006106480043124017,0.004579860032343012
5.83007287979126,0.3428412973880768,-0.300596684217453,0.5266029726297919,-0.11219197429852518,-0.11219197429852518,-0.11219197429852518,1.0,0.0,0.0,0.0,0.051381502111823865,0.0411052016894591,0.03082890126709432,0.012051384996323314,0.009641107997058652,0.0072308309977939895,0.02950730108286444,0.02360584086629156,0.017704380649718666
5.840085029602051,0.3400290310382843,-0.40890854597091675,0.5190137347335655,-0.06108215057957736,-0.06108215057957736,-0.06108215057957736,1.0,0.0,0.0,0.0,0.02863316231292417,0.022906529850339336,0.0171798973877545,0.006025692498161657,0.004820553998529326,0.0036154154988969948,0.029070231697894307,0.023256185358315445,0.017442139018736584
5.85008978843689,0.33210355043411255,-0.7954428195953369,0.5109290991461876,0.18921251984119014,0.18921251984119014,0.18921251984119014,1.0,0.07425802214837744,0.05940641771870195,0.04455481328902646,0.0,0.0,0.0,0.040141857323269546,0.032113485858615634,0.024085114393961726,0.014535115848947153,0.011628092679157723,0.008721069509368292
5.860081195831299,0.32507285475730896,-0.5876897573471069,0.5027917053952594,0.02303001129695892,0.02303001129695892,0.02303001129695892,1.0,0.009254205687389362,0.007403364549911491,0.005552523412433619,0.0,0.0,0.0,0.024698031505329454,0.01975842520426356,0.014818818903197672,0.007267557924473577,0.005814046339578861,0.004360534754684146
5.8700785636901855,0.32153621315956116,-0.31261229515075684,0.49412544795417096,-0.1917836034061116,-0.1917836034061116,-0.1917836034061116,1.0,0.0,0.0,0.0,0.08828667041762522,0.07062933633410019,0.05297200225057514,0.012349015752664727,0.00987921260213178,0.007409409451598836,0.0477771141710494,0.038221691336839524,0.02866626850262964
5.880075216293335,0.31684908270835876,-0.6018309593200684,0.48545572611350074,-0.010778433518270125,-0.010778433518270125,-0.010778433518270125,1.0,0.0,0.0,0.0,0.005281808162029296,0.004225446529623436,0.003169084897217578,0.0061745078763323635,0.00493960630106589,0.003704704725799418,0.02652946116653935,0.02122356893323148,0.01591767669992361
5.890064239501953,0.3065374493598938,-1.017562747001648,0.4762542747869168,0.26384435302468734,0.26384435302468734,0.26384435302468734,1.0,0.10099897977434523,0.08079918381947618,0.06059938786460715,0.0,0.0,0.0,0.053586743825338796,0.04286939506027103,0.03215204629520328,0.013264730583269676,0.01061178446661574,0.007958838349961805
5.900144815444946,0.29912325739860535,-0.7714216709136963,0.46696848908533034,0.0729081272381251,0.0729081272381251,0.0729081272381251,1.0,0.028556280769635685,0.022845024615708545,0.017133768461781405,0.0,0.0,0.0,0.04107151229748724,0.03285720983798979,0.024642907378492344,0.006632365291634838,0.00530589223330787,0.003979419174980903
5.9100635051727295,0.2941805124282837,-0.4926680028438568,0.45738019320121703,-0.14117113630214456,-0.14117113630214456,-0.14117113630214456,1.0,0.0,0.0,0.0,0.06775771916947808,0.05420617533558245,0.040654631501686835,0.02053575614874362,0.016428604918994894,0.012321453689246174,0.03719504223055646,0.02975603378444516,0.02231702533833387
5.920145034790039,0.2865959107875824,-0.9281778931617737,0.4475911683741017,0.14630983372493547,0.14630983372493547,0.14630983372493547,1.0,0.05630140403593094,0.04504112322874475,0.03378084242155856,0.0,0.0,0.0,0.038418580092337284,0.03073486407386982,0.023051148055402364,0.01859752111527823,0.014878016892222578,0.011158512669166934
5.930083751678467,0.2759859561920166,-0.9850285053253174,0.43757415594620586,0.17211978940972267,0.17211978940972267,0.17211978940972267,1.0,0.06579586386388739,0.05263669109110991,0.039477518318332426,0.0,0.0,0.0,0.052107221978112336,0.04168577758248987,0.031264333186867395,0.009298760557639115,0.007439008446111289,0.005579256334583467
5.940068006515503,0.26989269256591797,-0.575162947177887,0.42742672520167696,-0.13181751195952396,-0.13181751195952396,-0.13181751195952396,1.0,0.0,0.0,0.0,0.06460422275616959,0.05168337820493567,0.03876253365370175,0.026053610989056168,0.020842888791244935,0.015632166593433697,0.03695149165690435,0.029561193325523476,0.022170894994142605
5.950083494186401,0.26499253511428833,-0.5531531572341919,0.41695794462237246,-0.16431031354934486,-0.16431031354934486,-0.16431031354934486,1.0,0.0,0.0,0.0,0.08019660722059647,0.0641572857764772,0.04811796433235789,0.013026805494528084,0.010421444395622467,0.007816083296716849,0.058574049438750414,0.04685923955100034,0.035144429663250244
5.960089445114136,0.257109671831131,-1.0523836612701416,0.40637937287381803,0.1705228375152661,0.1705228375152661,0.1705228375152661,1.0,0.06464797604151473,0.05171838083321179,0.03878878562490884,0.0,0.0,0.0,0.03883739076802141,0.03106991261441713,0.023302434460812843,0.029287024719375204,0.02342961977550017,0.017572214831625122
5.970074653625488,0.24479533731937408,-1.0994973182678223,0.3956015393786591,0.19277064071217645,0.19277064071217645,0.19277064071217645,1.0,0.07268941150196738,0.058151529201573904,0.04361364690118042,0.0,0.0,0.0,0.055763401134994395,0.04461072090799552,0.03345804068099663,0.014643512359687602,0.011714809887750085,0.008786107415812561
5.980068683624268,0.23678460717201233,-0.5980538725852966,0.3846716666319179,-0.17152044188679821,-0.17152044188679821,-0.17152044188679821,1.0,0.0,0.0,0.0,0.08484477119773166,0.06787581695818534,0.050906862718639,0.027881700567497197,0.02230536045399776,0.016729020340498314,0.04974414177870964,0.039795313422967715,0.02984648506722578
5.990065336227417,0.23282186686992645,-0.4980449080467224,0.37357714088023836,-0.25701119136924455,-0.25701119136924455,-0.25701119136924455,1.0,0.0,0.0,0.0,0.12447949320409049,0.09958359456327238,0.07468769592245428,0.013940850283748599,0.01115268022699888,0.008364510170249157,0.08711181749140007,0.06968945399312006,0.05226709049484003
6.000071287155151,0.22404417395591736,-1.0509344339370728,0.36231464484362436,0.11850338430623023,0.11850338430623023,0.11850338430623023,1.0,0.044734315557117994,0.0357874524456944,0.026840589334270807,0.0,0.0,0.0,0.029337582920433296,0.02347006633634664,0.017602549752259982,0.043555908745700034,0.03484472699656003,0.026133545247420016
6.010079622268677,0.21057936549186707,-1.2713102102279663,0.35093741002419554,0.26506693653503083,0.26506693653503083,0.26506693653503083,1.0,0.09832651793945857,0.07866121435156685,0.05899591076367514,0.0,0.0,0.0,0.06383205042994593,0.05106564034395675,0.03829923025796757,0.021777954372850017,0.017422363498280014,0.013066772623710008
6.020156621932983,0.20124775171279907,-0.7470325231552124,0.3393181575061438,-0.11186573828242755,-0.11186573828242755,-0.11186573828242755,1.0,0.0,0.0,0.0,0.057441806778650635,0.04595344542292051,0.034465084067190385,0.031916025214972964,0.025532820171978374,0.019149615128983784,0.03960988057575032,0.03168790446060026,0.023765928345450195
6.03008246421814,0.19596408307552338,-0.4608420431613922,0.32780231680138167,-0.32431809714230125,-0.32431809714230125,-0.32431809714230125,1.0,0.0,0.0,0.0,0.15659452319909378,0.12527561855927502,0.09395671391945624,0.015958012607486482,0.012766410085989187,0.009574807564491892,0.09810220188742205,0.07848176150993763,0.058861321132453216
6.0400989055633545,0.18833687901496887,-0.9678361415863037,0.3160225678003613,0.02086789130762895,0.02086789130762895,0.02086789130762895,1.0,0.007897055006669056,0.006317644005335245,0.004738233004001434,0.0,0.0,0.0,0.01192753380707777,0.009542027045662215,0.007156520284246663,0.049051100943711026,0.039240880754968815,0.029430660566226608
6.050089359283447,0.17602254450321198,-1.2980432510375977,0.304234682313607,0.24590828377170804,0.24590828377170804,0.24590828377170804,1.0,0.09066788562879227,0.07253430850303383,0.054400731377275365,0.0,0.0,0.0,0.05129770971793502,0.04103816777434802,0.030778625830761016,0.024525550471855513,0.019620440377484408,0.014715330283113304
6.060067415237427,0.16524218022823334,-0.9241427183151245,0.29231526307156586,-0.02190900010809657,-0.02190900010809657,-0.02190900010809657,1.0,0.0,0.0,0.0,0.01176071012355635,0.00940856809884508,0.0070564260741338095,0.02564885485896751,0.02051908388717401,0.015389312915380508,0.01814313029770593,0.014514504238164744,0.010885878178623557
6.0700578689575195,0.1579984575510025,-0.6084782481193542,0.280366171490531,-0.25131118312765205,-0.25131118312765205,-0.25131118312765205,1.0,0.0,0.0,0.0,0.12592172063686524,0.10073737650949217,0.07555303238211913,0.012824427429483755,0.010259541943587004,0.007694656457690254,0.07203242546728558,0.057625940373828455,0.04321945528037134
6.080146551132202,0.1503286212682724,-0.8196136355400085,0.26817286230839416,-0.1105376269964552,-0.1105376269964552,-0.1105376269964552,1.0,0.0,0.0,0.0,0.058082243810449075,0.04646579504835925,0.03484934628626944,0.006412213714741878,0.005129770971793502,0.003847328228845127,0.06505733463886733,0.05204586771109385,0.03903440078332039
6.090068578720093,0.13809950649738312,-1.1823607683181763,0.2561803172047355,0.1397722650182757,0.1397722650182757,0.1397722650182757,1.0,0.05166914130633777,0.04133531304507021,0.031001484783802657,0.0,0.0,0.0,0.029040677510539823,0.023232542008431858,0.017424406506323892,0.032528667319433664,0.026022933855546927,0.019517200391660196
6.100064277648926,0.12834177911281586,-1.0226024389266968,0.24400366146144142,0.023918041268267937,0.023918041268267937,0.023918041268267937,1.0,0.008940111858179759,0.007152089486543809,0.005364067114907856,0.0,0.0,0.0,0.018990394684359792,0.015192315747487833,0.011394236810615875,0.016264333659716832,0.013011466927773463,0.009758600195830098
6.110065460205078,0.11888232827186584,-0.7881150841712952,0.23182032562078048,-0.14446403553570203,-0.14446403553570203,-0.14446403553570203,1.0,0.0,0.0,0.0,0.07571106021570759,0.06056884817256608,0.045426636129424554,0.009495197342179896,0.007596157873743917,0.0056971184053079375,0.04598769693771221,0.036790157550169775,0.027592618162627324
6.120063066482544,0.10946548730134964,-0.9082666635513306,0.2195950857773762,-0.06330878403605433,-0.06330878403605433,-0.06330878403605433,1.0,0.0,0.0,0.0,0.03412718685160981,0.027301749481287847,0.020476312110965882,0.004747598671089948,0.0037980789368719584,0.0028485592026539688,0.04005744189466101,0.03204595351572881,0.024034465136796603
6.130064487457275,0.09851467609405518,-1.1290221214294434,0.20736040926918975,0.08947403324415837,0.08947403324415837,0.08947403324415837,1.0,0.03304099443177467,0.026432795545419736,0.019824596659064806,0.0,0.0,0.0,0.01889429655143231,0.015115437241145847,0.011336577930859388,0.020028720947330506,0.016022976757864404,0.012017232568398302
6.140077590942383,0.08965176343917847,-0.9836793541908264,0.19510633862500082,-0.014268739674079323,-0.014268739674079323,-0.014268739674079323,1.0,0.0,0.0,0.0,0.007846004090548583,0.006276803272438867,0.004707602454329151,0.009447148275716155,0.0075577186205729235,0.005668288965429694,0.013937362518939544,0.011149890015151636,0.008362417511363726
6.150070428848267,0.08074624091386795,-0.7893545031547546,0.18287584878734178,-0.15196409654340778,-0.15196409654340778,-0.15196409654340778,1.0,0.0,0.0,0.0,0.0800983977065773,0.06407871816526184,0.048059038623946386,0.004723574137858078,0.0037788593102864618,0.002834144482714847,0.047017880112758426,0.03761430409020673,0.028210728067655056
6.160062551498413,0.07303380221128464,-0.7263384461402893,0.17067433246272654,-0.19741256121877188,-0.19741256121877188,-0.19741256121877188,1.0,0.0,0.0,0.0,0.10272806285780359,0.08218245028624285,0.06163683771468215,0.002361787068929039,0.0018894296551432309,0.0014170722413574235,0.074872971485281,0.05989837718822479,0.04492378289116861
6.1700639724731445,0.06387262046337128,-0.9179489016532898,0.15847312786162673,-0.06313205274723535,-0.06313205274723535,-0.06313205274723535,1.0,0.0,0.0,0.0,0.03433062643930867,0.02746450115144693,0.0205983758635852,0.0011808935344645194,0.0009447148275716154,0.0007085361206787118,0.054601798962294834,0.04368143916983586,0.032761079377376906
6.18008279800415,0.054754048585891724,-1.0012139081954956,0.14630628316584726,-0.0036380087781063275,-0.0036380087781063275,-0.0036380087781063275,1.0,0.0,0.0,0.0,0.002018626640531729,0.0016149013124253837,0.0012111759843190378,0.0005904467672322597,0.0004723574137858077,0.0003542680603393559,0.028310212801413277,0.022648170241130625,0.016986127680847972
6.1900646686553955,0.04474066197872162,-0.8386802673339844,0.13422015628113623,-0.11485060172118816,-0.11485060172118816,-0.11485060172118816,1.0,0.0,0.0,0.0,0.061527195685655255,0.049221756548524204,0.03691631741139315,0.00029522338361612986,0.00023617870689290386,0.00017713403016967794,0.044918704243534266,0.035934963394827414,0.026951222546120562
6.200067758560181,0.036602120846509933,-0.6972259283065796,0.12218150427046032,-0.21168735400090377,-0.21168735400090377,-0.21168735400090377,1.0,0.0,0.0,0.0,0.11003940875408381,0.08803152700326707,0.06602364525245029,0.00014761169180806493,0.00011808935344645193,8.856701508483897e-05,0.07747905649880904,0.06198324519904724,0.046487433899285426
6.210144758224487,0.03059408999979496,-0.6568821668624878,0.1101256841943281,-0.2383423660249918,-0.2383423660249918,-0.2383423660249918,1.0,0.0,0.0,0.0,0.12291397974312931,0.09833118379450345,0.07374838784587759,7.380584590403246e-05,5.9044676723225965e-05,4.4283507542419486e-05,0.10019651812096918,0.08015721449677535,0.060117910872581504
6.2200658321380615,0.021177245303988457,-0.9873594641685486,0.09833665351654264,-0.002222803403429313,-0.002222803403429313,-0.002222803403429313,1.0,0.0,0.0,0.0,0.0012356296061837389,0.000988503684946991,0.0007413777637102431,3.690292295201623e-05,2.9522338361612982e-05,2.2141753771209743e-05,0.050716073863576454,0.04057285909086117,0.030429644318145873
6.23006272315979,0.00971511472016573,-1.0178331136703491,0.08657397471952856,0.026434758699820537,0.026434758699820537,0.026434758699820537,1.0,0.009745974583071705,0.0077967796664573635,0.005847584749843022,0.0,0.0,0.0,0.00489143875301186,0.0039131510024094885,0.002934863251807116,0.025358036931788227,0.020286429545430584,0.015214822159072936
6.240091800689697,0.0021731178276240826,-0.8127447962760925,0.07485082682629486,-0.11195157841118406,-0.11195157841118406,-0.11195157841118406,1.0,0.0,0.0,0.0,0.060009299477786084,0.04800743958222887,0.03600557968667165,0.00244571937650593,0.0019565755012047443,0.001467431625903558,0.042683668204787154,0.03414693456382973,0.025610200922872292
6.250079870223999,-0.004559286404401064,-0.5775887370109558,0.06334857708234969,-0.2706147941863278,-0.2706147941863278,-0.2706147941863278,1.0,0.0,0.0,0.0,0.1378951139915999,0.11031609119327991,0.08273706839495994,0.001222859688252965,0.0009782877506023721,0.000733715812951779,0.09028939109819353,0.07223151287855481,0.054173634658916114
6.260159969329834,-0.009800335392355919,-0.5848976969718933,0.05180586520114336,-0.2601646586243869,-0.2601646586243869,-0.2601646586243869,1.0,0.0,0.0,0.0,0.13288655908613609,0.10630924726890889,0.07973193545168165,0.0006114298441264825,0.0004891438753011861,0.0003668579064758895,0.11158797509216481,0.08927038007373185,0.06695278505529889
6.270146131515503,-0.017640603706240654,-0.7661004662513733,0.04060872529013809,-0.12463530835937986,-0.12463530835937986,-0.12463530835937986,1.0,0.0,0.0,0.0,0.06631998890648483,0.05305599112518786,0.039791993343890886,0.00030571492206324125,0.00024457193765059303,0.00018342895323794476,0.08895398199932482,0.07116318559945986,0.05337238919959489
6.280158281326294,-0.02624785341322422,-0.7709485292434692,0.02942371800833527,-0.11177830733940539,-0.11177830733940539,-0.11177830733940539,1.0,0.0,0.0,0.0,0.05962133704097976,0.04769706963278381,0.035772802224587855,0.00015285746103162063,0.00012228596882529652,9.171447661897238e-05,0.07428765952015229,0.05943012761612183,0.04457259571209137
6.290155410766602,-0.032681986689567566,-0.6733396053314209,0.018570496696463403,-0.17038997309881576,-0.17038997309881576,-0.17038997309881576,1.0,0.0,0.0,0.0,0.0890389745111843,0.07123117960894744,0.05342338470671057,7.642873051581031e-05,6.114298441264826e-05,4.585723830948619e-05,0.08166331701566829,0.06533065361253464,0.048997990209400974
6.300146102905273,-0.03958483040332794,-0.6365318894386292,0.007730243973772878,-0.1860899653470814,-0.1860899653470814,-0.1860899653470814,1.0,0.0,0.0,0.0,0.0965668025135695,0.07725344201085561,0.0579400815081417,3.8214365257905156e-05,3.057149220632413e-05,2.2928619154743095e-05,0.08911505976461889,0.07129204781169513,0.05346903585877134
6.310067415237427,-0.047126829624176025,-0.7220392823219299,-0.002634585339949796,-0.11375406494452212,-0.11375406494452212,-0.11375406494452212,1.0,0.0,0.0,0.0,0.06021780938309698,0.048174247506477585,0.03613068562985818,1.9107182628952578e-05,1.5285746103162065e-05,1.1464309577371548e-05,0.07466643457385794,0.059733147659086355,0.04479986074431476
6.320068597793579,-0.053646184504032135,-0.7771804928779602,-0.01308285535297538,-0.06333665697373472,-0.06333665697373472,-0.06333665697373472,1.0,0.0,0.0,0.0,0.03397409668290172,0.02717927734632138,0.020384458009741036,9.553591314476289e-06,7.642873051581032e-06,5.732154788685774e-06,0.05432026562837983,0.043456212502703866,0.0325921593770279
6.330151081085205,-0.06084729731082916,-0.6555615067481995,-0.02319301693287374,-0.13420605390946716,-0.13420605390946716,-0.13420605390946716,1.0,0.0,0.0,0.0,0.07016593945705266,0.05613275156564214,0.0420995636742316,4.7767956572381446e-06,3.821436525790516e-06,2.866077394342887e-06,0.06224310254271624,0.049794482034173006,0.03734586152562975
6.340139150619507,-0.06659967452287674,-0.5365724563598633,-0.03316585115354961,-0.20414602624812672,-0.20414602624812672,-0.20414602624812672,1.0,0.0,0.0,0.0,0.10410212156233753,0.08328169724987003,0.062461272937402515,2.3883978286190723e-06,1.910718262895258e-06,1.4330386971714435e-06,0.08317261205252688,0.06653808964202151,0.049903567231516135
6.350142240524292,-0.0721815973520279,-0.6196655035018921,-0.04273413507143207,-0.13100612170437823,-0.13100612170437823,-0.13100612170437823,1.0,0.0,0.0,0.0,0.06808007391828072,0.05446405913462457,0.04084804435096843,1.1941989143095361e-06,9.55359131447629e-07,7.165193485857217e-07,0.0756263429854038,0.06050107438832304,0.045375805791242285
6.3600754737854,-0.07921227067708969,-0.7164032459259033,-0.05214038386131644,-0.04698725212723609,-0.04698725212723609,-0.04698725212723609,1.0,0.0,0.0,0.0,0.02496861709921964,0.019974893679375712,0.014981170259531783,5.970994571547681e-07,4.776795657238145e-07,3.5825967429286086e-07,0.050297480042311715,0.04023798403384938,0.030178488025387036
6.370164155960083,-0.08581685274839401,-0.6011971831321716,-0.06128672560550575,-0.10990188443993662,-0.10990188443993662,-0.10990188443993662,1.0,0.0,0.0,0.0,0.05700721561180597,0.04560577248944477,0.03420432936708358,2.9854972857738403e-07,2.3883978286190726e-07,1.7912983714643043e-07,0.05365234782705884,0.042921878261647076,0.03219140869623531
6.380150318145752,-0.09020569920539856,-0.37098827958106995,-0.07017562352349845,-0.25438053552424256,-0.25438053552424256,-0.25438053552424256,1.0,0.0,0.0,0.0,0.12567347713320198,0.10053878170656158,0.07540408627992119,1.4927486428869202e-07,1.1941989143095363e-07,8.956491857321522e-08,0.08966291248013042,0.07173032998410434,0.05379774748807825
6.390144109725952,-0.09318840503692627,-0.30860328674316406,-0.07868961393435525,-0.2810095659344645,-0.2810095659344645,-0.2810095659344645,1.0,0.0,0.0,0.0,0.13707572594586692,0.10966058075669356,0.08224543556752018,7.463743214434601e-08,5.970994571547681e-08,4.478245928660761e-08,0.11336931921299867,0.09069545537039894,0.06802159152779921
6.400146961212158,-0.09612850099802017,-0.253574401140213,-0.0869719470818461,-0.3016628508443947,-0.3016628508443947,-0.3016628508443947,1.0,0.0,0.0,0.0,0.14552745743672138,0.11642196594937712,0.08731647446203283,3.7318716072173004e-08,2.985497285773841e-08,2.2391229643303804e-08,0.12944838832486003,0.10355871065988803,0.07766903299491602
6.410161256790161,-0.0998355895280838,-0.38610005378723145,-0.0949157694499365,-0.18932207010101176,-0.18932207010101176,-0.18932207010101176,1.0,0.0,0.0,0.0,0.09397790604607557,0.07518232483686046,0.05638674362764535,1.8659358036086502e-08,1.4927486428869204e-08,1.1195614821651902e-08,0.11171314718546779,0.08937051774837425,0.06702788831128069
6.420151233673096,-0.10341484099626541,-0.4012989103794098,-0.10251389011061789,-0.15816123458210593,-0.15816123458210593,-0.15816123458210593,1.0,0.0,0.0,0.0,0.07880951208959394,0.06304760967167515,0.04728570725375636,9.329679018043251e-09,7.463743214434602e-09,5.597807410825951e-09,0.09526132963753087,0.0762090637100247,0.057156797782518524
6.430062294006348,-0.10648277401924133,-0.22234654426574707,-0.1097565735034002,-0.26248640577601645,-0.26248640577601645,-0.26248640577601645,1.0,0.0,0.0,0.0,0.12601378714797817,0.10081102971838254,0.07560827228878692,4.6648395090216255e-09,3.731871607217301e-09,2.7989037054129755e-09,0.11063755839275452,0.08851004671420362,0.06638253503565272
6.440143823623657,-0.10878372192382812,-0.3422432541847229,-0.11669118474266962,-0.15648182783359543,-0.15648182783359543,-0.15648182783359543,1.0,0.0,0.0,0.0,0.07706883382676911,0.061655067061415283,0.046241300296061466,2.3324197545108128e-09,1.8659358036086505e-09,1.3994518527064877e-09,0.09385319610976181,0.07508255688780946,0.056311917665857095
6.4500696659088135,-0.11189425736665726,-0.3270764946937561,-0.12327921120258793,-0.14406482250672192,-0.14406482250672192,-0.14406482250672192,1.0,0.0,0.0,0.0,0.07076197569874676,0.056609580558997404,0.042457185419248054,1.1662098772554064e-09,9.329679018043252e-10,6.997259263532439e-10,0.08230758590425429,0.06584606872340343,0.04938455154255257
6.460058212280273,-0.11398216336965561,-0.2644141912460327,-0.12937055908465192,-0.16388734244926573,-0.16388734244926573,-0.16388734244926573,1.0,0.0,0.0,0.0,0.07947085440100085,0.06357668352080066,0.0476825126406005,5.831049386277032e-10,4.664839509021626e-10,3.4986296317662194e-10,0.08088922015262756,0.06471137612210204,0.048533532091576535
6.470060586929321,-0.11666659265756607,-0.2418779730796814,-0.13529865527685817,-0.1546918860189404,-0.1546918860189404,-0.1546918860189404,1.0,0.0,0.0,0.0,0.07469114155459343,0.05975291324367475,0.04481468493275606,2.915524693138516e-10,2.332419754510813e-10,1.7493148158831097e-10,0.0777901808536105,0.062232144682888395,0.0466741085121663
6.480061054229736,-0.11781707406044006,-0.02056003548204899,-0.14056405084012902,-0.28386043455752613,-0.28386043455752613,-0.28386043455752613,1.0,0.0,0.0,0.0,0.1309498169113883,0.10475985352911063,0.07856989014683298,1.457762346569258e-10,1.1662098772554065e-10,8.746574079415548e-11,0.1043699988824994,0.08349599910599952,0.06262199932949963
