time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
5.970173358917236,-1.3378735780715942,-0.04416598752140999,-0.3875866924175039,-0.5147808563396331
5.980172634124756,-1.3377883434295654,-0.02198771946132183,-0.37664673844026697,-0.511458104499686
5.9901838302612305,-1.3377457857131958,-0.004554330836981535,-0.3654448852884117,-0.5061737424554512
6.0001397132873535,-1.3375753164291382,0.04349996894598007,-0.3542361045073224,-0.49942454528563357
6.010076284408569,-1.3374900817871094,0.026191068813204765,-0.3428632758232729,-0.49028040890016983
6.020074129104614,-1.3374900817871094,-0.004541125614196062,-0.33133429042864704,-0.4788660518356282
6.030177593231201,-1.3372770547866821,0.019660986959934235,-0.3195462368424204,-0.4646620768009653
6.040141820907593,-1.336084008216858,0.16376154124736786,-0.30782661142723594,-0.44816605072011717
6.050145864486694,-1.333825707435608,0.20250123739242554,-0.2959696379753517,-0.4291494427313713
6.060181617736816,-1.3321212530136108,0.20042170584201813,-0.2839803056641062,-0.40767777315358206
6.07017970085144,-1.3281158208847046,0.4876362681388855,-0.27198091804068,-0.3842853088857081
6.080145597457886,-1.321042537689209,0.6776379942893982,-0.25993560749270994,-0.3590531694730807
6.090145587921143,-1.3154606819152832,0.5854301452636719,-0.24782091935198763,-0.3323619117685294
6.100175142288208,-1.3078334331512451,0.7690932750701904,-0.23560285321123892,-0.3043146287278788
6.11014461517334,-1.2983739376068115,1.149387001991272,-0.22344798019176274,-0.2757594483270928
6.1201465129852295,-1.2855483293533325,1.2406851053237915,-0.2112127122275341,-0.24659729670869282
6.130170822143555,-1.2727652788162231,1.1160048246383667,-0.1989493811120393,-0.21735932338167382
6.140146970748901,-1.260323166847229,1.4512548446655273,-0.1867393177360663,-0.18853378083911781
6.150141000747681,-1.2410633563995361,1.8512367010116577,-0.1745079230932236,-0.16023496673543824
6.16014552116394,-1.2250418663024902,1.8105889558792114,-0.1623024661823826,-0.13295326383095532
6.170170307159424,-1.2050151824951172,1.9367003440856934,-0.15007413963530286,-0.10671388448124436
6.180177450180054,-1.185116171836853,2.287189483642578,-0.1379473499950741,-0.08221728334364281
6.190182209014893,-1.1589961051940918,2.506704568862915,-0.125835582877703,-0.05924325250701729
6.200176000595093,-1.132279634475708,2.5421907901763916,-0.11384925831500828,-0.03842405729729976
6.210171461105347,-1.1079492568969727,2.796037197113037,-0.10189331739397216,-0.01938964919742095
6.2201385498046875,-1.0755654573440552,3.0407702922821045,-0.09010518121886779,-0.0027357191085481403
6.230175018310547,-1.0417330265045166,3.1899914741516113,-0.07829851051911524,0.008762109463154859
6.240177154541016,-1.01224684715271,3.346104145050049,-0.0666787204223302,0.017967998968544528
6.2501678466796875,-0.9735567569732666,3.6759424209594727,-0.055175935005325194,0.02586580418375151
6.260165691375732,-0.9399800300598145,3.7517690658569336,-0.04381299254725972,0.03270596230863474
6.270183086395264,-0.898520290851593,3.9018847942352295,-0.03258336345176711,0.03879640232771812
6.280167579650879,-0.8542057275772095,4.286397933959961,-0.02152978204148301,0.044506292983102366
6.29017448425293,-0.8156861662864685,4.382577896118164,-0.010668005206154293,0.04990782783968793
6.300167083740234,-0.7691558599472046,4.4075608253479,5.764179371672799e-05,0.0556488712420708
6.310068845748901,-0.7193446159362793,4.68503999710083,0.010401448515563027,0.061345745727555426
6.320174932479858,-0.6757970452308655,4.828120231628418,0.02086491905315015,0.068187877506328
6.330172538757324,-0.6235569715499878,4.864121437072754,0.0308464932165729,0.07517875754687797
6.3401453495025635,-0.5794554948806763,5.093708515167236,0.040752046863219565,0.08374820895793093
6.350142002105713,-0.5248718857765198,5.232884407043457,0.05021835043019853,0.0925848109770104
6.360069274902344,-0.4693508446216583,5.25100564956665,0.05961506565804862,0.10341008690169853
6.3701395988464355,-0.4129776060581207,5.343141078948975,0.0685856564056919,0.11448975428275274
6.380174160003662,-0.36504119634628296,5.452656269073486,0.07750802764137477,0.12766443769475008
6.390172243118286,-0.3064095973968506,5.604943752288818,0.08585478736150622,0.14091557522106357
6.400171995162964,-0.24773544073104858,5.565040588378906,0.09412541635784531,0.15594519278173766
6.4100661277771,-0.19864854216575623,5.664316177368164,0.10179112620985888,0.17075179904524557
6.420171022415161,-0.13899432122707367,5.723954200744629,0.10946809388373316,0.18707217104437207
6.430171966552734,-0.078700952231884,5.704397678375244,0.1165702929036417,0.20285412864743563
6.440144300460815,-0.01925978809595108,5.6688456535339355,0.12342317379513439,0.21897266722881834
6.450141429901123,0.03072192147374153,5.713901042938232,0.12983656837673313,0.2343948893627952
6.460170745849609,0.0904187485575676,5.6931939125061035,0.1359458366608265,0.24935997457252992
6.4701738357543945,0.15041384100914001,5.698311805725098,0.1416319288379453,0.2632347357134895
6.480168104171753,0.19992683827877045,5.652524471282959,0.1468882807951591,0.2757218922221459
6.4901814460754395,0.2588566839694977,5.4970316886901855,0.1518063330513904,0.287012409800468
6.5001795291900635,0.315996915102005,5.3997955322265625,0.15617961936861155,0.29613761567692237
6.510143756866455,0.37258318066596985,5.3578104972839355,0.16026382591256214,0.30407643288638037
6.5201756954193115,0.4187726080417633,5.241104602813721,0.16371136350061757,0.3092760794055808
6.53014612197876,0.47310054302215576,5.115703582763672,0.1669432884312242,0.3135683268880192
6.540057182312012,0.5254684090614319,4.934988498687744,0.16936868290194929,0.3146009404494542
6.550069332122803,0.5681211948394775,4.855809688568115,0.171720668272051,0.3152844344944484
6.560172080993652,0.6172932982444763,4.674581527709961,0.1731376462731872,0.31226119008997033
6.57017183303833,0.6651870608329773,4.484789848327637,0.17452154430354277,0.3094807353951622
6.580140590667725,0.7116321921348572,4.337859153747559,0.17483850829869435,0.3028631434867437
6.590169906616211,0.7487030029296875,4.156342506408691,0.1751270393087195,0.2966807739328924
6.600166082382202,0.790546178817749,3.9380621910095215,0.17441064393018285,0.2872826572482315
6.610162734985352,0.8300032019615173,3.709904432296753,0.17355242998272163,0.27825645880708516
6.620171308517456,0.8614494800567627,3.5253779888153076,0.17175934462907824,0.26654292220597786
6.630166053771973,0.8962193131446838,3.2366790771484375,0.1697049509541054,0.2548445963626511
6.640174150466919,0.9283474087715149,3.00266432762146,0.16679596396702467,0.23959685339732248
6.650139331817627,0.9577909708023071,2.6794252395629883,0.16350751569439764,0.222411027932024
6.660173654556274,0.9802466034889221,2.4790070056915283,0.1594318191886291,0.20148653502515249
6.670145034790039,1.0046195983886719,2.1803040504455566,0.15484809828002016,0.17791019318033116
6.680168151855469,1.0259673595428467,1.9281405210494995,0.14957923779968757,0.15114640841379268
6.690173387527466,1.0412217378616333,1.699902057647705,0.14363139082197413,0.12159864036973146
6.700175523757935,1.0563483238220215,1.3342339992523193,0.13713724375601571,0.09022525670381164
6.710168361663818,1.0677251815795898,1.003401517868042,0.12980213129455387,0.056079940034987445
6.720165014266968,1.0755654573440552,0.8641261458396912,0.12203736444616366,0.02135532878051382
6.730176210403442,1.0811048746109009,0.3850204348564148,0.1132412340056372,-0.015270916807410384
6.740140438079834,1.0825961828231812,0.04839708283543587,0.10419363355077592,-0.04843812421885811
6.750147342681885,1.0819144248962402,-0.1329531967639923,0.09390521642460362,-0.08170425021248601
6.760169744491577,1.0796561241149902,-0.335761159658432,0.08344240527945024,-0.11026481928019698
6.770199298858643,1.0734350681304932,-0.7006542086601257,0.07158017797757642,-0.13871269755302074
6.7801713943481445,1.0641460418701172,-0.9406520128250122,0.059758849995800625,-0.161495671926666
6.79017186164856,1.0548570156097412,-1.1574444770812988,0.04635187240625197,-0.18469307529952375
6.800172567367554,1.0409660339355469,-1.4317456483840942,0.03290045674658019,-0.20291568576908867
6.810168981552124,1.0242629051208496,-1.6793005466461182,0.018014121433163256,-0.22148639927732397
6.82013726234436,1.0041508674621582,-2.0355119705200195,0.0029710839225075493,-0.2364901521770918
6.830170631408691,0.9856154322624207,-2.160006284713745,-0.01345251045588798,-0.25217124751799164
6.840172290802002,0.9603476524353027,-2.427999258041382,-0.030181800872560033,-0.26582491153377535
6.850175380706787,0.9322675466537476,-2.6721320152282715,-0.0478560070263559,-0.27983553101613035
6.860174179077148,0.9066162705421448,-2.9764981269836426,-0.06595725899306351,-0.2930812021647536
6.870165824890137,0.8735933303833008,-3.256239652633667,-0.08466869009203543,-0.306576782836847
6.880145311355591,0.8376303911209106,-3.526085138320923,-0.10379404140545577,-0.32023031538890134
6.890177488327026,0.8053318858146667,-3.704723596572876,-0.12338964166466397,-0.3343186861308505
6.900174856185913,0.7643835544586182,-3.955146312713623,-0.14329796806462672,-0.3492043308185199
6.910165071487427,0.7209212183952332,-4.186919689178467,-0.16336239670472794,-0.3646517524795737
6.9201459884643555,0.6746891736984253,-4.451662063598633,-0.18367042864156108,-0.38129742253047166
6.930172443389893,0.6341242790222168,-4.607473850250244,-0.20410679211446262,-0.39886473189478444
6.940173864364624,0.5835034847259521,-4.865879058837891,-0.2245756161505829,-0.4176378944290066
6.950133800506592,0.53049635887146,-5.112858295440674,-0.24492147647167903,-0.4374574912981119
6.960140943527222,0.48473307490348816,-5.218545913696289,-0.26520653570300146,-0.4582996900073024
6.970173120498657,0.4275076687335968,-5.510725975036621,-0.2854898129028674,-0.4806384709307911
6.980172634124756,0.3675978183746338,-5.70478630065918,-0.3052491817044524,-0.5031282382088597
6.990140914916992,0.30500349402427673,-5.985597610473633,-0.32493532772101924,-0.5272652965634536
7.0000622272491455,0.25105902552604675,-6.081172943115234,-0.34373003323311024,-0.5504609707898293
7.010075807571411,0.18578027188777924,-6.222433090209961,-0.36268196364990035,-0.5755765870405642
7.020070791244507,0.11930843442678452,-6.331716060638428,-0.3805919208689765,-0.5991148204479178
7.03016209602356,0.06310563534498215,-6.431894302368164,-0.39852769095177165,-0.624100642397691
7.040172100067139,-0.005155828315764666,-6.5503106117248535,-0.41518246150457533,-0.6467766170113285
7.050061225891113,-0.07682610303163528,-6.6685895919799805,-0.43132859807488133,-0.6696722267861438
7.060166597366333,-0.1356281191110611,-6.622589588165283,-0.4466402493739274,-0.6906661489647767
7.070141315460205,-0.2067444622516632,-6.891345977783203,-0.4612177533471067,-0.7110453190815834
7.080141067504883,-0.2782443165779114,-6.845212459564209,-0.4748448313131956,-0.7296687778133738
7.090143442153931,-0.33845245838165283,-6.821627140045166,-0.48777932309632366,-0.7474367438362881
7.100146055221558,-0.4114436209201813,-6.8507890701293945,-0.49993299720789963,-0.7641257750611613
7.110144853591919,-0.48362523317337036,-6.824244976043701,-0.5112670251485424,-0.7795680172186878
7.1201465129852295,-0.5442168712615967,-6.880462646484375,-0.5220126759503002,-0.794625066238435
7.130065441131592,-0.6138418912887573,-6.86041784286499,-0.5317626062961426,-0.8079656671607784
7.140055179595947,-0.6814215779304504,-6.780922889709473,-0.5411694601640377,-0.8216576130365062
7.1501381397247314,-0.7490864992141724,-6.6802568435668945,-0.5496436721744764,-0.8334892807860484
7.160058498382568,-0.8197340965270996,-6.7492594718933105,-0.5577289092134688,-0.8459347673314613
7.170060396194458,-0.8881234526634216,-6.573293685913086,-0.5648002880367011,-0.8561606994492941
7.1801464557647705,-0.9565127491950989,-6.466842174530029,-0.5718042048869644,-0.8677631860100552
7.1901702880859375,-1.0129286050796509,-6.349607944488525,-0.5776387109310308,-0.8766826807478535
7.200049161911011,-1.0788464546203613,-6.269090175628662,-0.5833831935573042,-0.887089163404698
7.2100560665130615,-1.1394380331039429,-6.081777095794678,-0.5880580406124978,-0.8947930164128847
7.220052719116211,-1.200029730796814,-5.985220909118652,-0.5927091764693966,-0.9039725064395434
7.230052471160889,-1.2592579126358032,-5.846014022827148,-0.5964109398314166,-0.9109449516746976
7.240059852600098,-1.3188269138336182,-5.7776007652282715,-0.5999909131320303,-0.9188841427934444
7.250060081481934,-1.3779271841049194,-5.558583736419678,-0.6027927242868087,-0.9251262667994564
7.260072708129883,-1.434556007385254,-5.395866870880127,-0.6053849062416243,-0.931843881719034
7.270056247711182,-1.4814698696136475,-5.291531085968018,-0.6073533324275041,-0.9373115745287183
7.280174732208252,-1.536436915397644,-5.171885013580322,-0.6090570195008687,-0.9428675519636437
7.290060997009277,-1.570397138595581,-1.4498976469039917,-0.6102544117455035,-0.9474789311557714
7.300161838531494,-1.5508390665054321,3.1490681171417236,-0.6111352786594724,-0.9518269934675251
7.310126781463623,-1.5164101123809814,2.581483840942383,-0.6116516752183349,-0.9556364073174526
7.320061445236206,-1.507291555404663,0.318591833114624,-0.6117998393570263,-0.9587773597305099
7.330123424530029,-1.503328800201416,0.7477312684059143,-0.6116967936792391,-0.9610536037385945
7.340060710906982,-1.487520456314087,2.10981822013855,-0.6112096500945858,-0.959644662153894
7.350168466567993,-1.4653205871582031,1.850113034248352,-0.6105476002000422,-0.9564554620492912
7.360146522521973,-1.4532619714736938,0.9296273589134216,-0.6095066033461274,-0.9511121623174027
7.370159387588501,-1.4442285299301147,1.2329181432724,-0.6083695976828661,-0.9450266159283267
7.380169868469238,-1.426971435546875,1.7739226818084717,-0.6068598593458802,-0.9370878275197709
7.390169858932495,-1.4094159603118896,1.595033884048462,-0.6053131087356071,-0.9287983389547343
7.4001593589782715,-1.3949285745620728,1.2532157897949219,-0.60342906869747,-0.9188984395305756
7.410139322280884,-1.382912516593933,1.420392632484436,-0.6015428180993229,-0.908858435410999
7.420061826705933,-1.3677006959915161,1.3841758966445923,-0.5993858568805965,-0.8975673664555021
7.430060386657715,-1.355812430381775,1.0989406108856201,-0.5972077918560325,-0.8860790847545642
7.44014310836792,-1.3440093994140625,1.4598733186721802,-0.5948294322571225,-0.8736746237456808
7.450167655944824,-1.3258148431777954,1.7603909969329834,-0.5924406577232068,-0.8612058344035148
7.460176944732666,-1.310603141784668,1.3633596897125244,-0.5899643933931324,-0.848600588751287
7.470142602920532,-1.2964991331100464,1.4562675952911377,-0.5874743611274992,-0.8368006920071704
7.480147361755371,-1.2816708087921143,1.7091734409332275,-0.5849542229769397,-0.826011562323288
7.490169286727905,-1.2637319564819336,1.5967490673065186,-0.5824211595997815,-0.8164074593515976
7.500166654586792,-1.2488610744476318,1.3291842937469482,-0.5799278642046092,-0.8082806052697766
7.510142087936401,-1.2371858358383179,1.3490352630615234,-0.5774642363671638,-0.8016050098784941
7.52016544342041,-1.2229540348052979,1.4304146766662598,-0.5750596969255684,-0.7965413367291941
7.530172348022461,-1.2077422142028809,1.4220566749572754,-0.5727334963975592,-0.7931028746556014
7.540147066116333,-1.1946609020233154,1.4938404560089111,-0.5705049962794128,-0.791267410446682
7.550127267837524,-1.178213357925415,1.6075305938720703,-0.5684158875990805,-0.7911453504164913
7.56006121635437,-1.1614675521850586,1.5888948440551758,-0.566427915576056,-0.792341886305061
7.570136070251465,-1.1479175090789795,1.5833795070648193,-0.564640123383592,-0.7953399049105468
7.580143451690674,-1.132279634475708,1.4991858005523682,-0.5629443908141744,-0.7991759518944737
7.5901734828948975,-1.1158746480941772,1.6575806140899658,-0.5615715384326745,-0.8047648483452543
7.600171804428101,-1.1006202697753906,1.3400787115097046,-0.5602533932486701,-0.8105185563457273
7.610140085220337,-1.0899677276611328,1.2236486673355103,-0.559379891938368,-0.8179452643493809
7.6201465129852295,-1.0757784843444824,1.3738641738891602,-0.5586040679693386,-0.8252436187085523
7.630141019821167,-1.061120629310608,1.4010719060897827,-0.5646206211185937,-0.8646899582040386
7.640139818191528,-1.048337697982788,1.4752670526504517,-0.5707067674706436,-0.9040847177160639
7.6501381397247314,-1.0334665775299072,1.3705848455429077,-0.5756888399032558,-0.9327305671320758
7.66014289855957,-1.0189366340637207,1.4572404623031616,-0.5805213509361449,-0.9540913061106538
7.670176982879639,-1.0038951635360718,1.3853535652160645,-0.5844173770882527,-0.9721974757176044
7.680139541625977,-0.9927313327789307,1.269358515739441,-0.5880225301940812,-0.9901422969226719
7.6901795864105225,-0.9795222282409668,1.2390575408935547,-0.5908528803245323,-1.0032045404926213
7.700181007385254,-0.9690400958061218,0.8858434557914734,-0.593302050414497,-1.0119989089318178
7.710142135620117,-0.9616686105728149,0.8071023225784302,-0.5950880918859636,-1.0157273732183676
7.720146417617798,-0.9518681764602661,0.9355595707893372,-0.5964172823194167,-1.015633123585266
7.730139493942261,-0.9435166120529175,0.6530593037605286,-0.5972184479883161,-1.011952101903147
7.740145444869995,-0.9367415904998779,0.7251721024513245,-0.5974693633434451,-1.0050511956908468
7.750163793563843,-0.930435299873352,0.7386115789413452,-0.5973137561999626,-0.9961036832396396
7.760169982910156,-0.9242568612098694,0.606651246547699,-0.5965300258638636,-0.9846394393716126
7.7701404094696045,-0.9190584421157837,0.5487115979194641,-0.5954596819423308,-0.9725895755616797
7.780144453048706,-0.914712131023407,0.3494056165218353,-0.5936877196235051,-0.9584972463184944
7.790170907974243,-0.9124964475631714,0.1987914890050888,-0.5917230159563536,-0.9449007231593511
7.800143241882324,-0.9113885164260864,0.023291556164622307,-0.5890151572648947,-0.9297393868393963
7.81013822555542,-0.9114311933517456,-0.020313652232289314,-0.5862117078813932,-0.9159933497685154
7.820136070251465,-0.9113885164260864,0.012915464118123055,-0.5825974268948757,-0.8997213703477114
7.8301403522491455,-0.9116442203521729,-0.043638501316308975,-0.5789689475311108,-0.8813285048532448
7.840140104293823,-0.9119850993156433,-0.05837506800889969,-0.5745080353439208,-0.8581893305280303
7.850168466567993,-0.9117720723152161,0.07335562258958817,-0.5700120539892496,-0.834269879980986
7.860144138336182,-0.9117720723152161,0.04164537042379379,-0.564831719494814,-0.80723195625642
7.870145797729492,-0.9116867780685425,0.041977401822805405,-0.5595394962900243,-0.7808067596150089
7.8801429271698,-0.9117720723152161,0.023562276735901833,-0.5536522123124904,-0.7537222347810884
7.890141010284424,-0.9119850993156433,-0.0374535508453846,-0.5475971783434265,-0.7280255301399573
7.900139570236206,-0.9121555685997009,-0.0327395424246788,-0.5410491111629702,-0.7025183950240345
7.910143852233887,-0.9118146896362305,0.06319599598646164,-0.5342693683314427,-0.6784996879541835
7.92014217376709,-0.911345899105072,0.03629351034760475,-0.5270973038634161,-0.6554405151262602
7.930143117904663,-0.9110050201416016,0.01282601896673441,-0.5196438679325875,-0.6339712839061639
7.940147399902344,-0.9110050201416016,0.013218574225902557,-0.511878817584903,-0.6141394569048211
7.950183629989624,-0.911175549030304,-0.019574251025915146,-0.503764563248681,-0.59593971545769
7.960170030593872,-0.9113885164260864,-0.046422913670539856,-0.4954609169490871,-0.580069946556699
7.97014045715332,-0.9115164279937744,-0.04034484550356865,-0.48681581715005157,-0.5658974231311285
7.980060815811157,-0.911558985710144,0.004651051014661789,-0.4780588252653928,-0.5544156960515676
7.990070581436157,-0.9116016030311584,-0.03475353121757507,-0.46883760576710526,-0.5443136732260901
8.000138998031616,-0.91147381067276,-0.029861966148018837,-0.45946308159941507,-0.5369387743812348
8.01006293296814,-0.9110903143882751,0.009967168793082237,-0.44982682785334915,-0.5306672839673571
8.020115852355957,-0.9107494354248047,0.03812805563211441,-0.4400206706402315,-0.5268234980684835
8.030134439468384,-0.9107494354248047,-0.05697302892804146,-0.4298383465168273,-0.5232691978337998
8.04017972946167,-0.9107920527458191,-0.05867547169327736,-0.41962162317965873,-0.5215506106017094
8.050169706344604,-0.9107067584991455,-0.010596551932394505,-0.40906476244784057,-0.5192141442998516
8.060143947601318,-0.9107494354248047,0.01203441247344017,-0.3985150607147197,-0.5176495560995019
8.070170164108276,-0.911175549030304,-0.05904419720172882,-0.3875901863889441,-0.5147819031435493
8.080172061920166,-0.9111329317092896,0.015712982043623924,-0.37664737862745384,-0.5114584041071366
8.090171575546265,-0.9112181067466736,-0.01398149598389864,-0.3654586789477775,-0.5061819788022078
8.100169897079468,-0.9110903143882751,0.017970502376556396,-0.35420155985810936,-0.4993968169020778
8.110144853591919,-0.9107920527458191,0.04737803712487221,-0.3427842123437823,-0.49020225803682116
8.120177745819092,-0.9100676774978638,0.05548185482621193,-0.331213414555759,-0.4787208391202926
8.130143642425537,-0.908576250076294,0.14805591106414795,-0.3195861643930658,-0.46471816530538773
8.140169620513916,-0.908107578754425,0.023694831877946854,-0.3077936666748129,-0.44811330398784704
8.150147438049316,-0.907809317111969,-0.008592447265982628,-0.2959677582552262,-0.42914608240356694
8.160180568695068,-0.9068292379379272,0.11501967161893845,-0.283981564529181,-0.40768022454123287
8.170170783996582,-0.9059771299362183,0.032289523631334305,-0.27199169506451065,-0.38430786767239455
8.180161714553833,-0.9060196876525879,-0.04176671802997589,-0.2599160837149843,-0.3590101814323171
8.190174102783203,-0.9057640433311462,0.033743299543857574,-0.24778618284568077,-0.33228220543566134
8.200176477432251,-0.9052101373672485,0.05645259842276573,-0.23560122547161666,-0.30431080593386645
8.210170269012451,-0.9037613272666931,0.1960490643978119,-0.22341659800882024,-0.27568465132010705
8.220171213150024,-0.9012047648429871,0.23760561645030975,-0.21118249529550462,-0.24652524253059743
8.230145692825317,-0.899287223815918,0.26342377066612244,-0.19898013752720684,-0.21743195459774772
8.240170955657959,-0.8940888047218323,0.606418788433075,-0.18670996199255746,-0.18846583063180275
8.250170230865479,-0.887654721736908,0.5529515743255615,-0.1744722624986406,-0.16015521227401489
8.26014494895935,-0.8820728063583374,0.6231252551078796,-0.16230316424171712,-0.13295477064295982
8.270142078399658,-0.8734654784202576,0.8657590746879578,-0.15010834813604562,-0.10678306956382641
8.280135869979858,-0.8655826449394226,0.8997948169708252,-0.1379976956259704,-0.08231293468005499
8.290172815322876,-0.8541631102561951,1.1412054300308228,-0.1258468499629888,-0.05926285566704615
8.300145626068115,-0.8412522673606873,1.2023327350616455,-0.11388559748781069,-0.0384820200920425
8.310162782669067,-0.8306422829627991,1.2366702556610107,-0.10190358217600129,-0.019404216532381884
8.320165634155273,-0.8147487640380859,1.5976221561431885,-0.09007331285942928,-0.002704585583415558
8.330140113830566,-0.7975342273712158,1.650146722793579,-0.0783390665065474,0.008729902902032701
8.340144395828247,-0.780745804309845,1.5876368284225464,-0.0667164453194443,0.017942045250129116
8.350176572799683,-0.7653209567070007,1.722996473312378,-0.055166015181821536,0.025871785725637794
8.360174179077148,-0.7449532747268677,2.000286102294922,-0.043803475579828687,0.03271113120550519
8.37013840675354,-0.723648190498352,2.039085626602173,-0.032632843512791235,0.03877082940782385
8.380164623260498,-0.7051128149032593,2.114135503768921,-0.021532991598713646,0.04450470490443181
8.390141248703003,-0.6812937259674072,2.3968539237976074,-0.010703695079513607,0.04988873929442366
8.400169134140015,-0.6556424498558044,2.453723192214966,5.978385345948854e-05,0.05565005569291455
8.41014552116394,-0.6294798254966736,2.4984421730041504,0.010480885242185668,0.06139763734611914
8.420142412185669,-0.6064702868461609,2.676417827606201,0.02083244836383009,0.0681652349503928
8.430146217346191,-0.5777510404586792,2.7681257724761963,0.030820331290440275,0.07515615479336483
8.440144777297974,-0.548605740070343,2.7923343181610107,0.04075150501560701,0.083747716415357
8.450143814086914,-0.5206534266471863,2.8571274280548096,0.050220066280972725,0.09258679356858032
8.460169792175293,-0.4909541606903076,2.9321417808532715,0.05970460685870016,0.10352038469015222
8.470139026641846,-0.4597209393978119,2.9388487339019775,0.0685851470740701,0.11448900368399545
8.48017168045044,-0.43321743607521057,3.030177593231201,0.0775059573238269,0.12766116974721137
8.490134477615356,-0.40015193819999695,3.175084114074707,0.08582351763035259,0.14085880958794988
8.500141859054565,-0.3664899468421936,3.1985645294189453,0.09410206482633508,0.15590011751549557
8.510140180587769,-0.3381115794181824,3.2451329231262207,0.10184744888180511,0.17087144864231613
8.520144939422607,-0.3035547435283661,3.2871346473693848,0.10944956079575312,0.18703102784444883
8.530141830444336,-0.26861441135406494,3.298172950744629,0.11654956368853783,0.20280538557357236
8.540143966674805,-0.2331201583147049,3.3414151668548584,0.12342295951173585,0.21897215066536965
8.550136089324951,-0.20337826013565063,3.3942551612854004,0.1298333115157105,0.2343868869273262
8.560136079788208,-0.16779877245426178,3.4310505390167236,0.13592610560771873,0.24931180448759463
8.5701322555542,-0.1308983862400055,3.5218396186828613,0.14161003624082416,0.2631826992797638
8.580170154571533,-0.09936688095331192,3.524803400039673,0.1468892898639221,0.27572421161612704
8.590144634246826,-0.060335975140333176,3.692758321762085,0.1517902132202911,0.28697873594892703
8.600184679031372,-0.0220294501632452,3.5990021228790283,0.15618173518941897,0.2961417390902119
8.610141038894653,0.010226436890661716,3.5827040672302246,0.16026289097696508,0.3040750196447096
8.620146989822388,0.048064250499010086,3.482090473175049,0.1637020246567871,0.3092635820481006
8.63016939163208,0.07848790287971497,3.440091133117676,0.16694898412095716,0.31357075505029397
8.640167951583862,0.11551613360643387,3.3708271980285645,0.16939477717040577,0.31460876274319977
8.650146722793579,0.14640848338603973,3.320819854736328,0.17173152283048698,0.31526121229212206
8.660146236419678,0.18211579322814941,3.218820095062256,0.1731340213990823,0.3122681995937475
8.670071125030518,0.2107498198747635,3.1453051567077637,0.17451834034563016,0.30954766601429134
8.680165767669678,0.24458228051662445,3.0531959533691406,0.17483927609360483,0.3028477655995381
8.690177917480469,0.27751991152763367,2.9795663356781006,0.1751264669061829,0.2966732377609002
8.70017695426941,0.30393821001052856,2.840909242630005,0.17440972728563203,0.2872728898276399
8.710142850875854,0.33457493782043457,2.735741138458252,0.173555983674242,0.27827973305262665
8.720171213150024,0.3589053153991699,2.6308040618896484,0.17175936409555534,0.26654303447544475
8.730170488357544,0.38664454221725464,2.5239973068237305,0.16970366498749173,0.2548378565031688
8.740171432495117,0.4088444113731384,2.437330722808838,0.16679685798046276,0.2396015274801147
8.750147342681885,0.43372875452041626,2.1766316890716553,0.1635042692916456,0.22239436177375432
8.760145902633667,0.453457236289978,2.099921464920044,0.15944454985305237,0.20155202834604677
8.770169734954834,0.4749754071235657,1.9021763801574707,0.15483514272408996,0.1778443565367487
8.780177593231201,0.4916785657405853,1.7645182609558105,0.14957363402718352,0.15111855557055218
8.790166139602661,0.5089356899261475,1.4968749284744263,0.14363608584319174,0.12162133862815189
8.800061702728271,0.5221874117851257,1.405703067779541,0.13722071263153318,0.09061407667463786
8.810054540634155,0.5347574353218079,1.1101521253585815,0.12989034655831055,0.056474950240602555
8.820177555084229,0.5442168712615967,1.04317045211792,0.12202635193237318,0.021309377376645514
8.830168962478638,0.5524832606315613,0.6408528685569763,0.11324780275506487,-0.015246787864778327
8.840078115463257,0.5573834180831909,0.35593876242637634,0.10425769691802589,-0.04823049847069236
8.850173234939575,0.5596843361854553,0.2846265733242035,0.09387824830555584,-0.0817780290526347
8.86016583442688,0.5607495903968811,0.02864188142120838,0.0834470298195347,-0.11025367273446837
8.870079517364502,0.5600252151489258,-0.08759067207574844,0.07172184681529789,-0.1384391262313079
8.880058765411377,0.5585338473320007,-0.10836122930049896,0.059909840587716964,-0.161233433296588
8.890064001083374,0.5549120306968689,-0.5369583964347839,0.046496677542198876,-0.18449661865771147
8.90016508102417,0.5473273992538452,-0.7457643747329712,0.03291160283001649,-0.20290173344653686
8.910141944885254,0.5392740964889526,-0.7576307654380798,0.018054874186331404,-0.22144572909774096
8.920143604278564,0.5328399538993835,-0.7840020060539246,0.0029607065709304336,-0.23650008667467928
8.930143356323242,0.5215056538581848,-1.1988025903701782,-0.013406933428661526,-0.252134031748846
8.940147161483765,0.5065494775772095,-1.4152276515960693,-0.030137419519800094,-0.2657896813095252
8.950142860412598,0.49474650621414185,-1.3281716108322144,-0.047797169683797804,-0.27979246643462496
8.960144758224487,0.4798329472541809,-1.4306212663650513,-0.06590218380061334,-0.29304149145586555
8.97018837928772,0.46483418345451355,-1.8447600603103638,-0.08471190279874655,-0.3066076317494519
8.980139255523682,0.44318822026252747,-2.1754050254821777,-0.10378221682180026,-0.3202218205670247
8.990174531936646,0.4204769730567932,-2.1503944396972656,-0.1233837553107855,-0.33431428720835177
9.000065565109253,0.40027979016304016,-2.262777328491211,-0.14307851514695863,-0.34903555981592116
9.01007080078125,0.37501195073127747,-2.434810161590576,-0.16317059019279803,-0.36449464783106483
