time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.35015344619751,0.036559510976076126,0.6476743221282959,1.19430673122406,0.04256473109126091,0.09411104334240596,-0.5924441725440552,0.1736329350646914,0.47629236277206205
5.3600897789001465,0.046061575412750244,0.6476317048072815,1.1981151103973389,-0.011651011183857918,0.1018091146485485,-0.5899861702061717,0.183230538729054,0.46335384949939945
5.370150566101074,0.05820546671748161,0.6476317048072815,1.2368807792663574,-0.013631799258291721,0.1094535587927942,-0.5874723553595087,0.1921316740554519,0.4502447326808851
5.380152940750122,0.0704345852136612,0.6475465297698975,1.161936640739441,-0.01566740870475769,0.11655720594663807,-0.584952812555843,0.1988118936267948,0.43776882171299136
5.390153884887695,0.08287674933671951,0.6473760604858398,1.2378939390182495,-0.01739329844713211,0.12342932678987797,-0.5824250013516593,0.2042907324277057,0.42634524338481533
5.400155305862427,0.09561718255281448,0.6472482085227966,1.2545340061187744,-0.07178683578968048,0.12984503039956954,-0.5799306681337449,0.20779671907569522,0.4164058742669613
5.410094499588013,0.10814456641674042,0.6473760604858398,1.2098437547683716,-0.022179266437888145,0.13590243920014028,-0.577475658323981,0.2099022439444938,0.408148087579786
5.420150279998779,0.11926582455635071,0.6474612355232239,1.0936955213546753,0.017886335030198097,0.14161952638040198,-0.5750632241556487,0.21047606564481236,0.40180109820564
5.430149793624878,0.1268078088760376,0.6474186778068542,0.9335687756538391,-0.004568879026919603,0.14687926957643987,-0.5727385401007674,0.20958086262494213,0.3975780806381254
5.440155506134033,0.13584116101264954,0.6473760604858398,0.930151641368866,-0.015196168795228004,0.15179497399942388,-0.570503228581816,0.20773959275645357,0.39551983024151693
5.450146198272705,0.14483191072940826,0.6474612355232239,0.8795949816703796,0.002903854474425316,0.15616592530616444,-0.5684120966103217,0.20441677367631553,0.3958004003651851
5.4601500034332275,0.15348176658153534,0.6475039124488831,0.8014664649963379,0.0003920931776519865,0.16026597462419767,-0.566412151072973,0.20083470069521364,0.39805181446186655
5.470146894454956,0.16102376580238342,0.6474186778068542,0.7096748948097229,-0.03836565464735031,0.16370199363072785,-0.5646382841261283,0.19573030293986038,0.40265472068526503
5.480148077011108,0.16711702942848206,0.6473334431648254,0.5538538098335266,-0.04957428574562073,0.1669437669625337,-0.5629437573800148,0.1911054748072071,0.4086319670075447
5.490147829055786,0.17184674739837646,0.6473334431648254,0.6438108086585999,-0.027550319209694862,0.16939003684268825,-0.5615749403774667,0.18484949958982494,0.41674615702495516
5.500154256820679,0.17781215906143188,0.6473334431648254,0.5911269783973694,-0.047793369740247726,0.17173257952810433,-0.5602549309118232,0.17982421840547,0.4252865990239199
5.5101518630981445,0.18330888450145721,0.6474186778068542,0.44709888100624084,0.002473799977451563,0.17313481057831553,-0.559378859865545,0.17296185737586242,0.43559166406849237
5.520154714584351,0.18752728402614594,0.6473760604858398,0.366515189409256,-0.013088908977806568,0.17452099969137863,-0.5586090042470594,0.16802777231099708,0.44565847312454726
5.530142307281494,0.1914474070072174,0.6473760604858398,0.4336194396018982,-0.0022925680968910456,0.17483856064834732,-0.5646214067920852,0.16101716433117677,0.4877356002281372
5.540080785751343,0.1955806165933609,0.6474612355232239,0.37500080466270447,0.027539122849702835,0.175133407286939,-0.5706773406454779,0.15617950140560388,0.529083538596859
5.550065755844116,0.19881898164749146,0.6475039124488831,0.24556410312652588,0.02138814516365528,0.17441910279042325,-0.5756537780578692,0.14965783698003088,0.5586873685900603
5.560150384902954,0.2003103345632553,0.6475890874862671,0.12445501983165741,0.029298974201083183,0.1735546371916036,-0.5805242611258604,0.14386988520708713,0.5832454866090799
5.570146322250366,0.20013989508152008,0.6476317048072815,-0.0611308328807354,0.017582351341843605,0.17176444484610737,-0.5844062473759664,0.134598932919696,0.6038830269180162
5.580150842666626,0.19975639879703522,0.6476317048072815,-0.027596239000558853,-0.007206487935036421,0.1697093619578668,-0.5880257234007735,0.1239811741231099,0.6220529312804522
5.590153932571411,0.19988423585891724,0.6477169394493103,-0.0371687076985836,-0.012474839575588703,0.1668026141722462,-0.5908465674585555,0.10942485353358464,0.6337499601819878
5.60015344619751,0.19975639879703522,0.6478021144866943,-0.05355558171868324,-0.021529793739318848,0.16350179584193011,-0.5932970904427731,0.09266540955028264,0.6409195563306814
5.610080242156982,0.19869114458560944,0.6478021144866943,-0.14273256063461304,-0.023627500981092453,0.15947467034259052,-0.5950798208589275,0.07239617971503119,0.6427279035814545
5.6200644969940186,0.19630497694015503,0.6478874087333679,-0.24061818420886993,0.027828944846987724,0.15489034139578442,-0.5964106513544333,0.049329364262193726,0.6404506252618858
5.6301491260528564,0.1931518167257309,0.6478447914123535,-0.26027682423591614,0.023257127031683922,0.1495905302503407,-0.5972186951514236,0.023270852496039433,0.6343450422026348
5.640158176422119,0.19051000475883484,0.6478874087333679,-0.22673696279525757,0.03605874627828598,0.14364124418887192,-0.5974691787793626,-0.005123012456619834,0.6250291282359609
5.6501452922821045,0.187953382730484,0.6478021144866943,-0.2585696876049042,-0.012449892237782478,0.13715941353694522,-0.5973151963412917,-0.03431034778185831,0.6137508143870103
5.660161018371582,0.18424630165100098,0.6478874087333679,-0.37267884612083435,0.020011836662888527,0.12980782260189314,-0.5965309793224919,-0.06381967865183528,0.6000584940672151
5.67014741897583,0.18036878108978271,0.6478447914123535,-0.40974119305610657,-0.0020479049999266863,0.12205281546361191,-0.5954584421853701,-0.09055517168827007,0.5859924961584267
5.680152654647827,0.17742867767810822,0.6477169394493103,-0.3578931391239166,-0.0470140278339386,0.11326258244127745,-0.5936861232379469,-0.1163276009788623,0.5702258854898233
5.6901538372039795,0.17342332005500793,0.6477169394493103,-0.44953009486198425,-0.04505162313580513,0.10417986017189543,-0.591727649360381,-0.1375467531566934,0.5553685104717685
5.700143814086914,0.16809704899787903,0.6479299664497375,-0.5979703664779663,0.04884868860244751,0.09390889163787976,-0.5890149974198539,-0.15755594199949238,0.5393604966178085
5.710065841674805,0.16127942502498627,0.6478447914123535,-0.7317549586296082,0.01609407737851143,0.08356529397268163,-0.5862378750895656,-0.17216692124888813,0.5254281032436056
5.720146417617798,0.1543765813112259,0.6477595567703247,-0.6695448756217957,-0.021241838112473488,0.07164272206238212,-0.5825936862597151,-0.18658341519849367,0.5068246036226459
5.730147123336792,0.1473885178565979,0.6478447914123535,-0.6751177310943604,0.026990216225385666,0.05979138776518518,-0.5789659270310312,-0.1957346612709819,0.4873665264130205
5.740145444869995,0.14065611362457275,0.6477595567703247,-0.6823008060455322,-0.013642202131450176,0.04638733750143974,-0.5745056474856748,-0.2057071194226249,0.46384280091044455
5.750079154968262,0.1332845687866211,0.6477595567703247,-0.794422447681427,0.021320326253771782,0.03303953430995756,-0.5700584214895709,-0.21165941147483952,0.4400137832245332
5.760146856307983,0.12467731535434723,0.6475465297698975,-0.9430801868438721,-0.038525473326444626,0.018047471128876964,-0.5648302837156609,-0.21899398126476188,0.4130210529479856
5.770147323608398,0.115132637321949,0.6475890874862671,-0.9760462641716003,0.012416796758770943,0.0029546206053450677,-0.5595385980584192,-0.2239679108495585,0.38715063164538704
5.7801525592803955,0.10554534941911697,0.6474612355232239,-0.9712323546409607,-0.024487240239977837,-0.013422311691343886,-0.5536463856658915,-0.23056570281266808,0.36057503255277845
5.790151834487915,0.09480759501457214,0.6475465297698975,-1.0861032009124756,0.012446667067706585,-0.030145672598680666,-0.5475900929648598,-0.23631311356945775,0.33562176857619513
5.800086736679077,0.08372894674539566,0.6474612355232239,-1.1346901655197144,-0.034860193729400635,-0.047695627818419094,-0.5410848853744858,-0.24332063982365432,0.31147655907966637
5.810069561004639,0.07196854799985886,0.6475039124488831,-1.1889325380325317,-0.004331964999437332,-0.06576141625037567,-0.5343226299495321,-0.25047072800025266,0.289471368220328
5.820059537887573,0.05914289131760597,0.6474612355232239,-1.3056597709655762,-0.009231540374457836,-0.08446505135364946,-0.5271588536737792,-0.25857310306349873,0.2694287894440127
5.830065011978149,0.04563547298312187,0.6473760604858398,-1.360403060913086,-0.0012980012688785791,-0.10363724928833594,-0.5197044543522347,-0.2673819301764997,0.2522731829716803
5.840152978897095,0.03157412260770798,0.6472055912017822,-1.392538070678711,-0.013253438286483288,-0.1233408418921832,-0.5118743093163626,-0.2769597372983169,0.23821986660885136
5.850066184997559,0.016532739624381065,0.6468647122383118,-1.4973740577697754,-0.055391713976860046,-0.14307975986245916,-0.5038621462918451,-0.28732274445298955,0.22770862195805527
5.860152006149292,0.0024287786800414324,0.6455864310264587,-1.3485629558563232,-0.18381932377815247,-0.16333581350580545,-0.4954765415093885,-0.29837674563151717,0.22104988683397242
5.870150804519653,-0.010865588672459126,0.6432428956031799,-1.2824150323867798,-0.19807299971580505,-0.1836802442293783,-0.48680668567854374,-0.3102723076491609,0.21773310305899873
5.880152225494385,-0.023861685767769814,0.6416662931442261,-1.2908624410629272,-0.12268370389938354,-0.2040654130489355,-0.47797462266285246,-0.3225624403311955,0.21846054046681793
5.890145540237427,-0.038263920694589615,0.6386409401893616,-1.4809151887893677,-0.42745670676231384,-0.22451775043329764,-0.4687678548281567,-0.3354727677257362,0.22168017104543028
5.900160312652588,-0.053049638867378235,0.6336981654167175,-1.481343150138855,-0.48003989458084106,-0.2449752198076036,-0.4594423853993552,-0.34878709195606056,0.22824315941096363
5.910148859024048,-0.06685533374547958,0.6302041411399841,-1.3453831672668457,-0.2714185416698456,-0.2652225457938319,-0.44974305192824054,-0.3621300586968194,0.23583695673001265
5.920077085494995,-0.08151321858167648,0.6260709762573242,-1.441972017288208,-0.5206858515739441,-0.28530004456750835,-0.44006007108054657,-0.3758666032835873,0.24536275093514925
5.930146932601929,-0.09672504663467407,0.6190828680992126,-1.472800850868225,-0.7142830491065979,-0.3051983946474735,-0.4298256492039575,-0.3890426979547864,0.2542329809514075
5.940149784088135,-0.10929504781961441,0.613884449005127,-1.5477389097213745,-0.5696359276771545,-0.32495212932972317,-0.41965326756141397,-0.4028192257212782,0.2633718035373004
5.95015287399292,-0.12412337958812714,0.6086007952690125,-1.4133203029632568,-0.46788379549980164,-0.34390166291529417,-0.40908255808178734,-0.4148844041653694,0.26995264863430957
5.960153102874756,-0.13929258286952972,0.6016979813575745,-1.4887371063232422,-0.7371770739555359,-0.36282047568891923,-0.3985050854805309,-0.4276724707788535,0.27512570505901734
5.970149517059326,-0.15535661578178406,0.5932611227035522,-1.6557725667953491,-0.8526632785797119,-0.3807319893498684,-0.38761276683123247,-0.4382656694336735,0.27669649745987895
5.980148553848267,-0.17112237215042114,0.5864435434341431,-1.5639954805374146,-0.654748797416687,-0.3985051521156908,-0.3766736796510648,-0.4493578957936602,0.27553222232142477
5.990150451660156,-0.18629159033298492,0.5793702602386475,-1.491686463356018,-0.7431127429008484,-0.4151471000677773,-0.36548245556684106,-0.4579792857540893,0.2703169620977195
6.000084638595581,-0.20154602825641632,0.570720374584198,-1.559095025062561,-0.8587677478790283,-0.4313640935319193,-0.3542991362132318,-0.46667390794765784,0.26190272066916265
6.010082721710205,-0.21778050065040588,0.5616870522499084,-1.5607361793518066,-0.8738200068473816,-0.44651755190445575,-0.3428558533130286,-0.47303813042680415,0.2496558895345117
6.020078182220459,-0.232480987906456,0.5526536703109741,-1.4549572467803955,-0.8701746463775635,-0.4611316571923651,-0.3313295621961595,-0.4790781806285327,0.23435952662109535
6.030060768127441,-0.246712788939476,0.5431516170501709,-1.4194092750549316,-0.9648886919021606,-0.47474090296774885,-0.3196836279928179,-0.4835639057428745,0.21617259921560658
6.040066957473755,-0.2601775825023651,0.5340330600738525,-1.3639562129974365,-0.9491931796073914,-0.48768629897459254,-0.30791533057184167,-0.4875435045306552,0.1956588647362116
6.050079345703125,-0.27457982301712036,0.523891806602478,-1.4228153228759766,-1.0582304000854492,-0.4998573226891006,-0.2960490988715914,-0.4909330415632324,0.17339562986080415
6.060078382492065,-0.2885133624076843,0.5123019218444824,-1.3590478897094727,-1.1480759382247925,-0.5111955193978001,-0.28410418943173105,-0.4936831215532163,0.1499441778563653
6.070078134536743,-0.30202075839042664,0.5021606683731079,-1.3967231512069702,-0.9758933186531067,-0.5219454440217378,-0.27210367237629596,-0.4967162455193398,0.12603409866347004
6.080077886581421,-0.3152299225330353,0.4916785657405853,-1.2874850034713745,-1.091458797454834,-0.531774332546634,-0.2600176304642182,-0.498953440881465,0.10205969251410119
6.090078115463257,-0.32797035574913025,0.47881031036376953,-1.2926007509231567,-1.2952710390090942,-0.5411887444859936,-0.24790311359349873,-0.5022396708369652,0.07884169093870165
6.100077867507935,-0.34088122844696045,0.46662378311157227,-1.2807077169418335,-1.1569466590881348,-0.5495945108459781,-0.23572144566942968,-0.5045151423292435,0.05668455824401146
6.110077857971191,-0.3530251085758209,0.45490598678588867,-1.1730316877365112,-1.2420440912246704,-0.5577425978001975,-0.22352964386484891,-0.5084864040059881,0.03632791416545456
6.1200783252716064,-0.36427420377731323,0.4409724771976471,-1.156733512878418,-1.4269126653671265,-0.5648127679479877,-0.21129612962676397,-0.5111715219018792,0.018008186969231444
6.130077838897705,-0.37607720494270325,0.4263572096824646,-1.1658844947814941,-1.4425914287567139,-0.5717642655191865,-0.19906318568428866,-0.51606545951923,0.0022510263430944623
6.140077829360962,-0.38621842861175537,0.41195493936538696,-0.9582313895225525,-1.4229079484939575,-0.5775848940900848,-0.18682394164876454,-0.5193320806571325,-0.007782983495734546
6.150078058242798,-0.3952517807483673,0.3970414102077484,-0.9397146701812744,-1.49526846408844,-0.5833966930559046,-0.17458471262805064,-0.5251179620891576,-0.015104690027827893
6.1600775718688965,-0.405052125453949,0.38029560446739197,-1.015704870223999,-1.7208603620529175,-0.5880680572286305,-0.16238536072841023,-0.5289875675314106,-0.020220888226933187
6.170078277587891,-0.4134463369846344,0.3634645938873291,-0.7100430130958557,-1.5682218074798584,-0.5927186394613889,-0.150185663970496,-0.5351036844727826,-0.02365724161962955
6.180078506469727,-0.420306533575058,0.34659096598625183,-0.7049263715744019,-1.7400776147842407,-0.5964202656574482,-0.13806715181171142,-0.539746333649591,-0.025495117212452765
6.190078020095825,-0.4275928735733032,0.32852426171302795,-0.8008468747138977,-1.8788845539093018,-0.5999960054924299,-0.12596055029572947,-0.5459480279788704,-0.026371506630663
6.200077772140503,-0.4345809519290924,0.3094349205493927,-0.6636145710945129,-1.9204552173614502,-0.6027973122112289,-0.11396677589110647,-0.5509728779652391,-0.026316628061748663
6.210078716278076,-0.44003504514694214,0.291240394115448,-0.5013506412506104,-1.770334005355835,-0.6053860918032047,-0.10200301520191381,-0.5568568287481295,-0.026004803136303264
6.22008490562439,-0.4443812668323517,0.2730032503604889,-0.43424850702285767,-1.8583852052688599,-0.6073581813608924,-0.09016830076881599,-0.5617939941976775,-0.025454142443209933
6.230144262313843,-0.44996321201324463,0.24995116889476776,-0.39930790662765503,-1.9326567649841309,-0.6090533227794747,-0.07833424632771362,-0.5669551756757037,-0.02527843657552889
6.2401509284973145,-0.45362767577171326,0.22975395619869232,-0.31892725825309753,-1.9923593997955322,-0.6102623055505108,-0.06670892230502741,-0.5713389297251713,-0.02553227236403088
6.250150680541992,-0.4561416804790497,0.2102384865283966,-0.23540428280830383,-1.9840179681777954,-0.6111346951528244,-0.05519544941221683,-0.5753599399109462,-0.026669325933744305
6.26014518737793,-0.45763304829597473,0.19072304666042328,-0.14241178333759308,-1.955298900604248,-0.611651952547895,-0.04383598297419887,-0.5788078818126278,-0.028823925393687503
6.270144701004028,-0.45955049991607666,0.16992929577827454,-0.19580966234207153,-2.051032066345215,-0.6117990267229712,-0.032625873002594244,-0.5803477392252939,-0.03220525953569039
6.280152082443237,-0.4604453146457672,0.14985990524291992,-0.034346580505371094,-1.9678593873977661,-0.6116953916040722,-0.02154660633342147,-0.5798893301904804,-0.037081525865637247
6.290143966674805,-0.46018967032432556,0.13008879125118256,0.02606663666665554,-1.9263920783996582,-0.6112042515212402,-0.010700776395465047,-0.5772677384846041,-0.04328392850719328
6.300150394439697,-0.4604453146457672,0.10938026756048203,-0.020076194778084755,-2.116894006729126,-0.6105494833175779,4.020642371311051e-05,-0.5735930767497175,-0.05126712799971154
6.310144424438477,-0.460274875164032,0.0892256572842598,-0.03455470874905586,-2.033376693725586,-0.6095068403302427,0.010479749020349285,-0.5679513777657167,-0.060382584334278636
6.3201446533203125,-0.4597635567188263,0.0692841112613678,0.05960988998413086,-1.9865601062774658,-0.6083718190102857,0.020834686079955925,-0.5616596871100192,-0.07131817625194828
6.330151081085205,-0.4592096209526062,0.049896489828825,0.02158365771174431,-1.9671438932418823,-0.6068627542745871,0.03082516555939928,-0.5535352553724012,-0.08288459387880961
6.340144157409668,-0.45899659395217896,0.030551480129361153,-0.004376459866762161,-1.9360569715499878,-0.605317956095117,0.04075091801402605,-0.5450673450841382,-0.09605620923754328
6.350149154663086,-0.45899659395217896,0.011206470429897308,-0.00929918885231018,-1.9296834468841553,-0.6034309932520807,0.05022512352535962,-0.5349658864681147,-0.10904789670282258
6.360158920288086,-0.45891132950782776,-0.0074141668155789375,0.0014889744343236089,-1.8201249837875366,-0.6015385579130068,0.05969492213680747,-0.5246995847252147,-0.12328039104016802
6.370144367218018,-0.45886874198913574,-0.026120023801922798,0.0310779120773077,-1.8631534576416016,-0.5993678854659165,0.06858990083587836,-0.5131429496112798,-0.13632820722973535
6.38014030456543,-0.45903918147087097,-0.04499632120132446,-0.04456622526049614,-1.890694499015808,-0.5971889430390434,0.07747975984409254,-0.5014520364385043,-0.14995808978098463
6.3901448249816895,-0.45891132950782776,-0.06374479085206985,0.009205975569784641,-1.768970251083374,-0.5948290234654724,0.0858320852208326,-0.48894503448376836,-0.16189418922306328
6.400151968002319,-0.45891132950782776,-0.08236542344093323,-0.03220810741186142,-1.8307888507843018,-0.592444538179781,0.09410989793500606,-0.4762942878734045,-0.17363153893620606
6.410146713256836,-0.45886874198913574,-0.10055995732545853,-0.04573624208569527,-1.7802132368087769,-0.5899719461827753,0.10185241746265261,-0.463279617895454,-0.18328111677532113
6.420156717300415,-0.45886874198913574,-0.11820056289434433,-0.012020114809274673,-1.7455633878707886,-0.5874708059938153,0.10945792948447523,-0.4502370508067142,-0.19213580035841926
6.430144309997559,-0.45886874198913574,-0.1356707215309143,-0.003128379350528121,-1.7302136421203613,-0.5849549944893337,0.11655126925686968,-0.4377787242887789,-0.19880714406653924
6.440139055252075,-0.45891132950782776,-0.15237390995025635,0.007424136158078909,-1.6613792181015015,-0.5824287003759134,0.12341980648457843,-0.42636002027402403,-0.20428549554627384
6.450145483016968,-0.45899659395217896,-0.1685231477022171,-0.01613411121070385,-1.5729955434799194,-0.5799330950640053,0.12983904010161665,-0.41641407728605045,-0.2077946163226203
6.460143327713013,-0.45886874198913574,-0.18390542268753052,0.02423643320798874,-1.5059349536895752,-0.5774639388011547,0.1359302309448199,-0.40811711590692723,-0.20990511974065656
6.47014307975769,-0.4588261544704437,-0.19886158406734467,0.008010952733457088,-1.4203524589538574,-0.575064899035341,0.14161573534580887,-0.40180415944127434,-0.21047668136255443
6.480147361755371,-0.45878350734710693,-0.2131359875202179,0.016345219686627388,-1.4062196016311646,-0.5727390839250036,0.14687807277395334,-0.39757858660474954,-0.20958127535689666
6.490145683288574,-0.45874089002609253,-0.22702689468860626,-0.014689121395349503,-1.3502510786056519,-0.570505285902183,0.15179067259371606,-0.39551957948642574,-0.2077428162091429
6.500138998031616,-0.45848527550697327,-0.23925600945949554,0.030438438057899475,-1.2703715562820435,-0.5684135385229226,0.156162967075221,-0.3957988020549931,-0.20441929478217927
6.5101470947265625,-0.45835742354393005,-0.2511868476867676,0.014260590076446533,-1.2682284116744995,-0.5664126675255444,0.16026497407908497,-0.3980504516228828,-0.20083614887595158
6.520081996917725,-0.45810171961784363,-0.2624359428882599,0.05790519341826439,-1.0447636842727661,-0.5646493115684551,0.16368088039741602,-0.40261611094441146,-0.19576011436246488
6.530141592025757,-0.4575478136539459,-0.2724067270755768,0.08645608276128769,-0.9684057235717773,-0.562944645493888,0.1669421796391655,-0.40862670422970027,-0.19110951806205512
6.540140867233276,-0.45665299892425537,-0.2829314172267914,0.06296012550592422,-1.0814183950424194,-0.5615758635818157,0.16938839682409365,-0.4167402329278304,-0.18485294028774885
6.550143718719482,-0.45541733503341675,-0.2919221818447113,0.11073966324329376,-0.8633875250816345,-0.5602558543454017,0.17173110148903203,-0.42527569740833143,-0.1798314591150932
6.560149669647217,-0.4538407623767853,-0.29976242780685425,0.20582254230976105,-0.8274734616279602,-0.5593790520734392,0.17313450293217367,-0.4355895637666977,-0.17296290913986165
6.570148706436157,-0.45196589827537537,-0.3066226541996002,0.22502970695495605,-0.7088545560836792,-0.558605388136636,0.17452080854616228,-0.4456331564164978,-0.1680319974581321
6.580145597457886,-0.45013365149497986,-0.31386640667915344,0.22968775033950806,-0.6650280356407166,-0.5646234146243421,0.17483866098518222,-0.4877492940951033,-0.16101556916979926
6.590142250061035,-0.4481309652328491,-0.3189370036125183,0.18133682012557983,-0.418337345123291,-0.5707079797227308,0.17512901546033388,-0.5292659799325601,-0.15613932481153148
6.600144147872925,-0.44604307413101196,-0.32213276624679565,0.18644796311855316,-0.2908304035663605,-0.5756917501750072,0.17441249330076775,-0.5588786535503958,-0.14961326507520156
6.610138893127441,-0.44421082735061646,-0.3236667215824127,0.2200564444065094,-0.12209924310445786,-0.5805197938919657,0.17355669100372922,-0.5832217133615247,-0.14388052254350692
6.6201465129852295,-0.4427621066570282,-0.32562679052352905,0.17495056986808777,-0.14936517179012299,-0.5844063166121237,0.1717644059131529,-0.6038833732970709,-0.13459873191347052
6.630141496658325,-0.4414837956428528,-0.32630854845046997,0.1035432443022728,-0.05188409611582756,-0.5880230826053655,0.16971207216707432,-0.6220418883429663,-0.1239947429972744
6.640152931213379,-0.4403759241104126,-0.3254563510417938,0.14848197996616364,0.09946418553590775,-0.590846321045571,0.16680294354561828,-0.6337492308395566,-0.10942653224950288
6.650149345397949,-0.4387567341327667,-0.3239649832248688,0.20358583331108093,0.10484331846237183,-0.5932963524539008,0.16350345769095778,-0.6409187975673061,-0.09267378064502219
6.660145998001099,-0.43773409724235535,-0.3239649832248688,0.1559845209121704,-0.0037700864486396313,-0.5950886080286368,0.15944450610506483,-0.6427130667389817,-0.07224437891484013
6.67014217376709,-0.4363279640674591,-0.3237093389034271,0.15456163883209229,0.03224514424800873,-0.5964169388060968,0.1548495989235642,-0.6404039744800833,-0.049128945094846894
6.680145502090454,-0.43483659625053406,-0.3235815167427063,0.13128627836704254,-0.04025563970208168,-0.5972186021593634,0.1495926811933221,-0.6343484056140792,-0.02328113001187018
6.690144062042236,-0.4334304630756378,-0.32336845993995667,0.09242703020572662,0.044465962797403336,-0.5974693833897313,0.14365038712492842,-0.6250450197110218,0.005081766801094373
6.700078010559082,-0.4333878755569458,-0.32336845993995667,-0.013556933030486107,0.03633701056241989,-0.5973204335562796,0.13720875353835096,-0.6138427528471655,0.034111817942261195
6.710143566131592,-0.4333026707172394,-0.3228997588157654,0.05289929732680321,0.10895194113254547,-0.5965328355238638,0.12982134869595868,-0.600083033041204,0.0637729305469811
6.720146417617798,-0.43372875452041626,-0.3200022578239441,-0.04169069230556488,0.3067063093185425,-0.5954586192935073,0.122053694789808,-0.5859940765630458,0.09055258509515231
6.730143308639526,-0.4344105124473572,-0.31731781363487244,-0.08587458729743958,0.16010428965091705,-0.5936879423749784,0.11327105267080362,-0.5702397526356142,0.11630775549084243
6.740140914916992,-0.4350496530532837,-0.31437772512435913,-0.048162396997213364,0.29446855187416077,-0.5917311567695749,0.10419314339494386,-0.5553892552630321,0.13752077034704926
6.750147104263306,-0.4352627098560333,-0.31024453043937683,0.007606580853462219,0.4594261050224304,-0.5890140783108704,0.09390546474982504,-0.5393558857964381,0.15756077652588968
6.760143041610718,-0.43487921357154846,-0.3053017556667328,0.019333919510245323,0.4555942714214325,-0.5862099668484382,0.08347398750442016,-0.525285738478289,0.17227791324045083
6.770146369934082,-0.43419745564460754,-0.30027374625205994,0.073198102414608,0.48490384221076965,-0.5825937034976654,0.07164277845921324,-0.5068246983437095,0.18658337202380385
6.780145645141602,-0.43364354968070984,-0.2943083345890045,0.05541835352778435,0.6273606419563293,-0.5789665864359782,0.05979336943679774,-0.487370006133747,0.1957331790213856
6.790143013000488,-0.4332600235939026,-0.28680893778800964,0.048285629600286484,0.794191300868988,-0.5745067348139833,0.04639060233872211,-0.46384863171424895,0.2057056658319124
6.800147771835327,-0.43304699659347534,-0.2807583212852478,0.030632318928837776,0.794501781463623,-0.5700227979802475,0.032937373710825266,-0.439829718830148,0.21170963886518043
6.810078382492065,-0.43300437927246094,-0.27279019355773926,0.012994175776839256,0.8227264881134033,-0.5648664552746696,0.018150682687167657,-0.413198118179325,0.21896009284370105
6.820154428482056,-0.43304699659347534,-0.26392728090286255,-0.011539113707840443,0.9255481958389282,-0.559534415667507,0.002942994850571066,-0.38713176929944726,0.22397262499252146
6.830078125,-0.4326208829879761,-0.2537860572338104,0.05503378435969353,0.9948619604110718,-0.5536914123755006,-0.013297931027880159,-0.3607608850098999,0.23052307131177938
6.840077877044678,-0.43181127309799194,-0.24343180656433105,0.10638308525085449,0.9799734354019165,-0.547638504516209,-0.03001505499311814,-0.33580165913038873,0.23626097289102946
6.850077390670776,-0.43125736713409424,-0.23358885943889618,0.07777019590139389,0.9393057823181152,-0.5410912136646103,-0.04767871855281488,-0.3114971725167105,0.2433139531664426
6.860077381134033,-0.43083125352859497,-0.22297893464565277,0.08166917413473129,1.1273040771484375,-0.5343170234634173,-0.06577605536149758,-0.28945566413641977,0.2504770663269073
6.870076894760132,-0.4296807646751404,-0.20998282730579376,0.16201446950435638,1.3068137168884277,-0.5271459257274593,-0.08449830595247096,-0.2693989918453506,0.2585883752166485
6.880077600479126,-0.42772072553634644,-0.19754067063331604,0.217729851603508,1.2151427268981934,-0.5196946895080424,-0.10366182952522437,-0.2522555811036384,0.2673938623856642
6.890077590942383,-0.42657023668289185,-0.18420369923114777,0.09785320609807968,1.3697460889816284,-0.511935228739968,-0.12319073986826296,-0.2383000017086064,0.27688095257853895
6.9000632762908936,-0.42541977763175964,-0.170270174741745,0.11651626229286194,1.380396842956543,-0.5038645630866615,-0.14307391927433658,-0.2277105556531586,0.2873195597525637
6.910062074661255,-0.4228631556034088,-0.1555696725845337,0.31283146142959595,1.5171576738357544,-0.4955544989716315,-0.16315283572052452,-0.22108026948494483,0.2982698060180716
6.920062780380249,-0.41966739296913147,-0.13886649906635284,0.2739426791667938,1.6440606117248535,-0.48688436630713333,-0.183500842495604,-0.21772701796367117,0.3101642246193739
6.9300620555877686,-0.4176647365093231,-0.12237635999917984,0.17823879420757294,1.6420570611953735,-0.47805768323739734,-0.2038808663203719,-0.21843191417556881,0.3224459996827966
6.9400622844696045,-0.41429853439331055,-0.10516185313463211,0.36190417408943176,1.6770110130310059,-0.4688453262908821,-0.224347660294605,-0.22162573157950866,0.33536208918909827
6.950061559677124,-0.4099096953868866,-0.08756386488676071,0.40048518776893616,1.7593251466751099,-0.45953827316294477,-0.24477503554735142,-0.22816836358355733,0.34865524705551104
6.960062265396118,-0.40500950813293457,-0.06894323229789734,0.4530704617500305,1.825092077255249,-0.449827478720692,-0.2650473992580194,-0.23575380216778755,0.3620101631682121
6.970061302185059,-0.40027979016304016,-0.05010954290628433,0.48666203022003174,1.8665176630020142,-0.4400761123422244,-0.28526885622639464,-0.24534883921372905,0.3758459658972477
6.980062007904053,-0.3951239585876465,-0.03153151273727417,0.5582073926925659,1.8827317953109741,-0.4299119618536514,-0.3050305806428675,-0.2541550473225842,0.38892551397785624
