time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
4.840287685394287,0.019643280655145645,0.014574314467608929,0.2658492369974716,0.3640872172397768,0.3640872172397768,0.3640872172397768,1.0,0.15551380036260837,0.12441104029008668,0.09330828021756502,0.0,0.0,0.0,0.15164793906266802,0.1213183512501344,0.0909887634376008,3.4087310985186532e-15,2.726984878814922e-15,2.0452386591111923e-15
4.85021448135376,0.020452873781323433,0.14892572164535522,0.2859720565529372,0.3748059071855071,0.3748059071855071,0.3748059071855071,1.0,0.16459575172568758,0.13167660138055004,0.09875745103541254,0.0,0.0,0.0,0.15812184539417778,0.12649747631534222,0.09487310723650667,1.7043655492593266e-15,1.363492439407461e-15,1.0226193295555962e-15
4.860059976577759,0.022412940859794617,0.28438130021095276,0.3054672107337245,0.3847056678161609,0.3847056678161609,0.3847056678161609,1.0,0.17382663692656553,0.13906130954125243,0.10429598215593931,0.0,0.0,0.0,0.16597424116037165,0.13277939292829732,0.09958454469622299,8.521827746296633e-16,6.817462197037305e-16,5.113096647777981e-16
4.870152711868286,0.02501215972006321,0.29843780398368835,0.3254107886195333,0.39457944184452887,0.39457944184452887,0.39457944184452887,1.0,0.1788696991434296,0.14309575931474366,0.10732181948605775,0.0,0.0,0.0,0.17242197015190064,0.1379375761215205,0.10345318209114038,4.2609138731483165e-16,3.4087310985186527e-16,2.5565483238889904e-16
4.880145072937012,0.0264182947576046,0.1144624799489975,0.344482894509312,0.4046846856696543,0.4046846856696543,0.4046846856696543,1.0,0.17657629002564829,0.1412610320205186,0.10594577401538895,0.0,0.0,0.0,0.17449913008877446,0.13959930407101956,0.10469947805326466,2.1304569365741583e-16,1.7043655492593264e-16,1.2782741619444952e-16
4.890055894851685,0.028761854395270348,0.2408728450536728,0.3632479504238806,0.41423337819222017,0.41423337819222017,0.41423337819222017,1.0,0.18560501372689187,0.14848401098151348,0.11136300823613511,0.0,0.0,0.0,0.18005207190783318,0.14404165752626652,0.10803124314469989,1.0652284682870791e-16,8.521827746296632e-17,6.391370809722476e-17
4.90015721321106,0.030210597440600395,0.17802183330059052,0.3815563604028738,0.42406859471090086,0.42406859471090086,0.42406859471090086,1.0,0.18756919565550578,0.15005535652440463,0.11254151739330347,0.0,0.0,0.0,0.18381063378166948,0.14704850702533556,0.11028638026900167,5.3261423414353956e-17,4.260913873148316e-17,3.195685404861238e-17
4.910058975219727,0.03119063377380371,0.07425300776958466,0.3991735138852259,0.43385908480592095,0.43385908480592095,0.43385908480592095,1.0,0.18784790513605207,0.1502783241088417,0.11270874308163126,0.0,0.0,0.0,0.18582926945886077,0.14866341556708862,0.11149756167531646,2.6630711707176978e-17,2.130456936574158e-17,1.597842702430619e-17
4.920057773590088,0.03336375206708908,0.29605352878570557,0.4160803879961098,0.4427568292584363,0.4427568292584363,0.4427568292584363,1.0,0.20080322402431566,0.16064257921945252,0.12048193441458938,0.0,0.0,0.0,0.1933162467415882,0.15465299739327057,0.11598974804495292,1.3315355853588489e-17,1.065228468287079e-17,7.989213512153095e-18
4.930052757263184,0.0363890714943409,0.1999162882566452,0.43240662316612033,0.45099135733650275,0.45099135733650275,0.45099135733650275,1.0,0.20053244763806163,0.16042595811044932,0.120319468582837,0.0,0.0,0.0,0.1969243471898249,0.15753947775185995,0.11815460831389496,6.6576779267942445e-18,5.326142341435395e-18,3.9946067560765475e-18
4.940053939819336,0.038604799658060074,0.27808648347854614,0.4478808155260413,0.45925769349807555,0.45925769349807555,0.45925769349807555,1.0,0.20762841000073634,0.16610272800058906,0.12457704600044177,0.0,0.0,0.0,0.20227637859528064,0.1618211028762245,0.12136582715716837,3.3288389633971223e-18,2.6630711707176974e-18,1.9973033780382737e-18
4.950051307678223,0.04269537329673767,0.43370968103408813,0.46250546103464746,0.4662039697839915,0.4662039697839915,0.4662039697839915,1.0,0.21793518663661876,0.17434814930929504,0.1307611119819713,0.0,0.0,0.0,0.2101057826159497,0.16808462609275976,0.12606346956956982,1.6644194816985611e-18,1.3315355853588487e-18,9.986516890191369e-19
4.960139274597168,0.047936420887708664,0.5252262353897095,0.47656480449291916,0.47232763125206273,0.47232763125206273,0.47232763125206273,1.0,0.2253151631255546,0.1802521305004437,0.13518909787533276,0.0,0.0,0.0,0.21771047287075215,0.17416837829660173,0.13062628372245128,8.322097408492806e-19,6.657677926794244e-19,4.993258445095684e-19
4.970114707946777,0.05275136977434158,0.5157710909843445,0.4894756179533739,0.4781224605316898,0.4781224605316898,0.4781224605316898,1.0,0.22774423712517458,0.18219538970013968,0.13664654227510475,0.0,0.0,0.0,0.22272735499796337,0.1781818839983707,0.13363641299877801,4.161048704246403e-19,3.328838963397122e-19,2.496629222547842e-19
4.980173826217651,0.05782197415828705,0.5539035201072693,0.5019873346774406,0.483619678143827,0.483619678143827,0.483619678143827,1.0,0.23240592640720498,0.18592474112576401,0.139443555844323,0.0,0.0,0.0,0.22756664070258417,0.18205331256206736,0.13653998442155052,2.0805243521232014e-19,1.664419481698561e-19,1.248314611273921e-19
4.990166425704956,0.0634465143084526,0.5863949060440063,0.5133228258566331,0.4882746589045332,0.4882746589045332,0.4882746589045332,1.0,0.23645836049674046,0.18916668839739237,0.14187501629804428,0.0,0.0,0.0,0.23201250059966233,0.18561000047972986,0.1392075003597974,1.0402621760616007e-19,8.322097408492804e-20,6.241573056369605e-20
5.0001914501190186,0.06949716061353683,0.602832555770874,0.5243638489021911,0.4925893140279247,0.4925893140279247,0.4925893140279247,1.0,0.23957375095965613,0.19165900076772494,0.14374425057579368,0.0,0.0,0.0,0.23579312577965922,0.18863450062372739,0.14147587546779555,5.2013108803080035e-20,4.161048704246402e-20,3.120786528184803e-20
5.010077476501465,0.0757608562707901,0.649630606174469,0.5340841136087062,0.4961508915819073,0.4961508915819073,0.4961508915819073,1.0,0.24396305099783247,0.195170440798266,0.14637783059869952,0.0,0.0,0.0,0.23987808838874586,0.1919024707109967,0.14392685303324754,2.6006554401540018e-20,2.080524352123201e-20,1.5603932640924014e-20
5.020076036453247,0.08253587037324905,0.6918097734451294,0.5437617549095397,0.4994471087192397,0.4994471087192397,0.4994471087192397,1.0,0.24806529978845993,0.19845223983076793,0.14883917987307596,0.0,0.0,0.0,0.2439716940886029,0.1951773552708823,0.14638301645316176,1.3003277200770009e-20,1.0402621760616006e-20,7.801966320462007e-21
5.030059337615967,0.09033352881669998,0.7681258916854858,0.5521556469390535,0.5015925139847606,0.5015925139847606,0.5015925139847606,1.0,0.2535971910689867,0.20287775285518933,0.152158314641392,0.0,0.0,0.0,0.24878444257879478,0.19902755406303582,0.1492706655472769,6.5016386003850044e-21,5.201310880308003e-21,3.9009831602310034e-21
5.040081262588501,0.09787552803754807,0.8489843010902405,0.5605711469206466,0.5038800468406655,0.5038800468406655,0.5038800468406655,1.0,0.25961437161903445,0.20769149729522757,0.15576862297142066,0.0,0.0,0.0,0.25419940709891464,0.20335952567913168,0.15251964425934877,3.2508193001925022e-21,2.6006554401540014e-21,1.9504915801155017e-21
5.050059795379639,0.10695149004459381,0.9073385000228882,0.5676266693388802,0.5047125277634366,0.5047125277634366,0.5047125277634366,1.0,0.26375895858229004,0.21100716686583204,0.15825537514937404,0.0,0.0,0.0,0.25897918284060234,0.20718334627248186,0.1553875097043614,1.6254096500962511e-21,1.3003277200770007e-21,9.752457900577509e-22
5.060196161270142,0.11619788408279419,0.9079993963241577,0.5747937908262567,0.5055072751149985,0.5055072751149985,0.5055072751149985,1.0,0.26451331204714307,0.21161064963771448,0.15870798722828586,0.0,0.0,0.0,0.2617462474438727,0.20939699795509817,0.15704774846632363,8.127048250481256e-22,6.5016386003850035e-22,4.876228950288754e-22
5.070081472396851,0.12467731535434723,0.8731052875518799,0.580648153987685,0.5060186244144694,0.5060186244144694,0.5060186244144694,1.0,0.26298985121793955,0.21039188097435163,0.15779391073076374,0.0,0.0,0.0,0.26236804933090613,0.2098944394647249,0.1574208295985437,4.063524125240628e-22,3.2508193001925017e-22,2.438114475144377e-22
5.080078601837158,0.13477590680122375,1.0528359413146973,0.5864671172618031,0.5056855751699325,0.5056855751699325,0.5056855751699325,1.0,0.27407131967042697,0.2192570557363416,0.1644427918022562,0.0,0.0,0.0,0.2682196845006666,0.21457574760053327,0.16093181070039997,2.031762062620314e-22,1.6254096500962509e-22,1.2190572375721886e-22
5.090070009231567,0.14410753548145294,0.9920071959495544,0.59134428600403,0.5052472922030217,0.5052472922030217,0.5052472922030217,1.0,0.27037951422413226,0.2163036113793058,0.16222770853447938,0.0,0.0,0.0,0.26929959936239944,0.21543967948991954,0.16157975961743967,1.015881031310157e-22,8.127048250481254e-23,6.095286187860943e-23
5.100079774856567,0.1544191986322403,0.925850510597229,0.5960065655131144,0.5041889498496936,0.5041889498496936,0.5041889498496936,1.0,0.26614995435185995,0.21291996348148795,0.15968997261111598,0.0,0.0,0.0,0.2677247768571297,0.21417982148570375,0.16063486611427782,5.079405156550785e-23,4.063524125240627e-23,3.0476430939304714e-23
5.110254287719727,0.16473084688186646,0.9841749668121338,0.5999652076587371,0.5027533842407994,0.5027533842407994,0.5027533842407994,1.0,0.26926646726196674,0.21541317380957337,0.16155988035718,0.0,0.0,0.0,0.2684956220595482,0.21479649764763856,0.1610973732357289,2.5397025782753924e-23,2.0317620626203136e-23,1.5238215469652357e-23
5.120055913925171,0.1749999076128006,1.1722996234893799,0.6034761420357965,0.501088226001554,0.501088226001554,0.501088226001554,1.0,0.28057266239129536,0.2244581299130363,0.16834359743477723,0.0,0.0,0.0,0.2745341422254218,0.21962731378033742,0.16472048533525308,1.2698512891376962e-23,1.0158810313101568e-23,7.619107734826179e-24
5.130211114883423,0.18693073093891144,0.993511974811554,0.6064997111215062,0.49831287480208386,0.49831287480208386,0.49831287480208386,1.0,0.2682147221798215,0.21457177774385722,0.16092883330789293,0.0,0.0,0.0,0.27137443220262164,0.21709954576209733,0.162824659321573,6.349256445688481e-24,5.079405156550784e-24,3.809553867413089e-24
5.14005708694458,0.1949840635061264,0.9054946303367615,0.6090531816710744,0.49721922026592025,0.49721922026592025,0.49721922026592025,1.0,0.26262852749772725,0.2101028219981818,0.15757711649863632,0.0,0.0,0.0,0.2670014798501744,0.21360118388013957,0.16020088791010467,3.1746282228442404e-24,2.539702578275392e-24,1.9047769337065446e-24
5.150080919265747,0.20584964752197266,1.1379929780960083,0.6111947789589975,0.49447860742770683,0.49447860742770683,0.49447860742770683,1.0,0.27577890002909433,0.2206231200232755,0.1654673400174566,0.0,0.0,0.0,0.2713901899396344,0.21711215195170752,0.16283411396378064,1.5873141114221202e-24,1.269851289137696e-24,9.523884668532723e-25
5.1601738929748535,0.21863269805908203,1.1830315589904785,0.6129025152079126,0.49051802955220497,0.49051802955220497,0.49051802955220497,1.0,0.2769001602846609,0.22152012822772874,0.16614009617079653,0.0,0.0,0.0,0.27414517511214764,0.21931614008971811,0.16448710506728859,7.936570557110601e-25,6.34925644568848e-25,4.761942334266362e-25
5.17007851600647,0.2278791069984436,0.8434885144233704,0.6142462903145722,0.48811218136911855,0.48811218136911855,0.48811218136911855,1.0,0.2553573831669902,0.20428590653359213,0.1532144299001941,0.0,0.0,0.0,0.2647512791395689,0.21180102331165512,0.15885076748374133,3.9682852785553006e-25,3.17462822284424e-25,2.380971167133181e-25
5.180193901062012,0.23746638000011444,1.0203769207000732,0.6151341759588985,0.48527315887428135,0.48527315887428135,0.48527315887428135,1.0,0.2645411233234553,0.21163289865876428,0.1587246739940732,0.0,0.0,0.0,0.2646462012315121,0.2117169609852097,0.15878772073890726,1.9841426392776503e-25,1.58731411142212e-25,1.1904855835665904e-25
5.190114974975586,0.24986594915390015,1.2062122821807861,0.6157785211107645,0.48085919716114894,0.48085919716114894,0.48085919716114894,1.0,0.27404786224875866,0.2192382897990069,0.16442871734925515,0.0,0.0,0.0,0.2693470317401354,0.2154776253921083,0.1616082190440812,9.920713196388251e-26,7.9365705571106e-26,5.952427917832952e-26
5.200092315673828,0.26090195775032043,0.8835781216621399,0.6159288538494749,0.4768364668166906,0.4768364668166906,0.4768364668166906,1.0,0.2528195944320282,0.20225567554562254,0.1516917566592169,0.0,0.0,0.0,0.2610833130860818,0.20886665046886543,0.15664998785164905,4.9603565981941257e-26,3.9682852785553e-26,2.976213958916476e-26
5.21007227897644,0.2700631320476532,0.9649947285652161,0.6159466169237467,0.47364829514466456,0.47364829514466456,0.47364829514466456,1.0,0.25609640127608,0.20487712102086403,0.15365784076564803,0.0,0.0,0.0,0.2585898571810809,0.20687188574486473,0.15515391430864856,2.4801782990970628e-26,1.98414263927765e-26,1.488106979458238e-26
5.220151424407959,0.2800339162349701,1.202601671218872,0.6154534993889174,0.46975802261620725,0.46975802261620725,0.46975802261620725,1.0,0.2685907218833719,0.21487257750669755,0.16115443313002317,0.0,0.0,0.0,0.2635902895322264,0.21087223162578114,0.15815417371933588,1.2400891495485314e-26,9.92071319638825e-27,7.44053489729119e-27
5.230079174041748,0.29158130288124084,0.9842459559440613,0.6149081368744174,0.46500495537179454,0.46500495537179454,0.46500495537179454,1.0,0.2532661827778032,0.20261294622224257,0.15195970966668193,0.0,0.0,0.0,0.2584282361550148,0.20674258892401187,0.1550569416930089,6.200445747742657e-27,4.960356598194125e-27,3.720267448645595e-27
5.2400805950164795,0.29971981048583984,0.7937121987342834,0.6138659878307882,0.4616712117570603,0.4616712117570603,0.4616712117570603,1.0,0.24119447412156017,0.19295557929724816,0.14471668447293612,0.0,0.0,0.0,0.2498113551382875,0.19984908411063002,0.14988681308297253,3.1002228738713286e-27,2.4801782990970625e-27,1.8601337243227975e-27
5.25007176399231,0.30811402201652527,1.0132063627243042,0.6128215657748407,0.4581707251387771,0.4581707251387771,0.4581707251387771,1.0,0.25176668123385637,0.20141334498708507,0.1510600087403138,0.0,0.0,0.0,0.2507890181860719,0.20063121454885754,0.15047341091164318,1.5501114369356643e-27,1.2400891495485312e-27,9.300668621613987e-28
5.260071754455566,0.31851089000701904,0.8937462568283081,0.6113139745780952,0.4533897078834418,0.4533897078834418,0.4533897078834418,1.0,0.24285282790182577,0.1942822623214606,0.14571169674109544,0.0,0.0,0.0,0.24682092304394884,0.19745673843515907,0.14809255382636932,7.750557184678321e-28,6.200445747742656e-28,4.650334310806994e-28
5.270148992538452,0.32558417320251465,0.6165381669998169,0.6097947375871111,0.45023029004774034,0.45023029004774034,0.45023029004774034,1.0,0.22704625443896861,0.1816370035511749,0.13622775266338116,0.0,0.0,0.0,0.23693358874145873,0.18954687099316697,0.14216015324487524,3.8752785923391607e-28,3.100222873871328e-28,2.325167155403497e-28
5.280078411102295,0.33197569847106934,0.745140552520752,0.6079542335197669,0.44721818951998565,0.44721818951998565,0.44721818951998565,1.0,0.23218783629044235,0.18575026903235384,0.13931270177426539,0.0,0.0,0.0,0.23456071251595054,0.1876485700127604,0.14073642750957033,1.9376392961695803e-28,1.550111436935664e-28,1.1625835777017484e-28
5.290066242218018,0.3411369025707245,0.8964603543281555,0.6060705082452346,0.44275545925558996,0.44275545925558996,0.44275545925558996,1.0,0.23805923351014083,0.19044738680811263,0.14283554010608449,0.0,0.0,0.0,0.23630997301304568,0.18904797841043652,0.14178598380782742,9.688196480847902e-29,7.75055718467832e-29,5.812917888508742e-29
5.300084590911865,0.34846583008766174,0.5805476307868958,0.6039455524455809,0.4390504364867262,0.4390504364867262,0.4390504364867262,1.0,0.22039585233986667,0.17631668187189334,0.13223751140391998,0.0,0.0,0.0,0.2283529126764562,0.18268233014116492,0.1370117476058737,4.844098240423951e-29,3.87527859233916e-29,2.906458944254371e-29
5.310148000717163,0.3527694642543793,0.4902113080024719,0.6017544622022779,0.43679901427350754,0.43679901427350754,0.43679901427350754,1.0,0.21516323969607715,0.17213059175686174,0.1290979438176463,0.0,0.0,0.0,0.22175807618626667,0.17740646094901333,0.13305484571176002,2.4220491202119754e-29,1.93763929616958e-29,1.4532294721271855e-29
5.320101499557495,0.3588626980781555,0.5840980410575867,0.599442361209431,0.43355866551772104,0.43355866551772104,0.43355866551772104,1.0,0.21813092231755216,0.17450473785404175,0.1308785533905313,0.0,0.0,0.0,0.2199444992519094,0.17595559940152755,0.13196669955114565,1.2110245601059877e-29,9.6881964808479e-30,7.266147360635928e-30
5.330142259597778,0.3651264011859894,0.6901113986968994,0.5970512707157861,0.4301589681951009,0.4301589681951009,0.4301589681951009,1.0,0.22168636272943437,0.17734909018354753,0.13301181763766065,0.0,0.0,0.0,0.22081543099067188,0.17665234479253755,0.13248925859440314,6.0551228005299386e-30,4.84409824042395e-30,3.633073680317964e-30
5.340200662612915,0.37036746740341187,0.3331996202468872,0.594583470748701,0.42720139911622823,0.42720139911622823,0.42720139911622823,1.0,0.2040284544380171,0.16322276355041368,0.12241707266281027,0.0,0.0,0.0,0.2124219427143445,0.1699375541714756,0.1274531656286067,3.0275614002649693e-30,2.422049120211975e-30,1.816536840158982e-30
5.350084066390991,0.37373366951942444,0.33918964862823486,0.5921142803555789,0.42515722530500555,0.42515722530500555,0.42515722530500555,1.0,0.20340839523231088,0.16272671618584872,0.12204503713938655,0.0,0.0,0.0,0.20791516897332768,0.16633213517866216,0.12474910138399663,1.5137807001324846e-30,1.2110245601059875e-30,9.08268420079491e-31
5.36008358001709,0.37795206904411316,0.49131402373313904,0.5896009471967032,0.4226379544758337,0.4226379544758337,0.4226379544758337,1.0,0.20899377182306433,0.16719501745845147,0.12539626309383858,0.0,0.0,0.0,0.208454470398196,0.16676357631855682,0.1250726822389176,7.568903500662423e-31,6.055122800529938e-31,4.541342100397455e-31
5.370089769363403,0.38148871064186096,0.2147982269525528,0.5870712906587642,0.4204271357280579,0.4204271357280579,0.4204271357280579,1.0,0.19617924290123775,0.1569433943209902,0.11770754574074266,0.0,0.0,0.0,0.20231685664971688,0.1618534853197735,0.12139011398983013,3.7844517503312116e-31,3.027561400264969e-31,2.2706710501987274e-31
5.380084037780762,0.3833635449409485,0.14882834255695343,0.5845680869444696,0.41904293488938094,0.41904293488938094,0.41904293488938094,1.0,0.19292202366399694,0.15433761893119755,0.11575321419839815,0.0,0.0,0.0,0.1976194401568569,0.15809555212548554,0.11857166409411414,1.8922258751656058e-31,1.5137807001324844e-31,1.1353355250993637e-31
5.390086889266968,0.3853236138820648,0.2120620161294937,0.5820966825980856,0.4176142905204948,0.4176142905204948,0.4176142905204948,1.0,0.19486433152059077,0.15589146521647262,0.11691859891235447,0.0,0.0,0.0,0.19624188583872382,0.15699350867097908,0.1177451315032343,9.461129375828029e-32,7.568903500662422e-32,5.676677625496819e-32
5.400084018707275,0.3856644928455353,-0.002110872184857726,0.5796712733151259,0.4170071735191581,0.4170071735191581,0.4170071735191581,1.0,0.18618018203963768,0.14894414563171016,0.1117081092237826,0.0,0.0,0.0,0.19121103393918076,0.15296882715134463,0.11472662036350845,4.7305646879140145e-32,3.784451750331211e-32,2.838338812748409e-32
5.410082578659058,0.38545143604278564,-0.04788198694586754,0.5773454643861572,0.4167183735694221,0.4167183735694221,0.4167183735694221,1.0,0.18434616765988066,0.1474769341279045,0.11060770059592837,0.0,0.0,0.0,0.1877786007995307,0.15022288063962458,0.1126671604797184,2.3652823439570073e-32,1.8922258751656055e-32,1.4191694063742046e-32
5.42008376121521,0.3845566511154175,-0.08852249383926392,0.5750673302884255,0.41678874170093233,0.41678874170093233,0.41678874170093233,1.0,0.18290303436895092,0.14632242749516075,0.10974182062137054,0.0,0.0,0.0,0.1853408175842408,0.14827265406739268,0.11120449055054447,1.1826411719785036e-32,9.461129375828028e-33,7.095847031871023e-33
5.430143356323242,0.38447141647338867,0.021508831530809402,0.5729604245058553,0.4165318621627915,0.4165318621627915,0.4165318621627915,1.0,0.1868349005781166,0.1494679204624933,0.11210094034686997,0.0,0.0,0.0,0.1860878590811787,0.148870287264943,0.11165271544870722,5.913205859892518e-33,4.730564687914014e-33,3.5479235159355116e-33
5.440155982971191,0.38425835967063904,-0.028583409264683723,0.5709002183353394,0.4163548549135672,0.4163548549135672,0.4163548549135672,1.0,0.18486036404476852,0.14788829123581484,0.11091621842686111,0.0,0.0,0.0,0.1854741115629736,0.1483792892503789,0.11128446693778417,2.956602929946259e-33,2.365282343957007e-33,1.7739617579677558e-33
5.450153589248657,0.3845140039920807,0.07333940267562866,0.5691251031157577,0.41607791953955026,0.41607791953955026,0.41607791953955026,1.0,0.18862676412417917,0.1509014112993433,0.1131760584745075,0.0,0.0,0.0,0.1870504378435764,0.1496403502748611,0.11223026270614583,1.4783014649731295e-33,1.1826411719785035e-33,8.869808789838779e-34
5.460072994232178,0.3846418559551239,0.03847585618495941,0.5673668367648963,0.415865760305837,0.415865760305837,0.415865760305837,1.0,0.18718979215474219,0.14975183372379375,0.11231387529284532,0.0,0.0,0.0,0.1871201149991593,0.14969609199932743,0.11227206899949557,7.391507324865648e-34,5.913205859892517e-34,4.4349043949193895e-34
5.470149278640747,0.38425835967063904,-0.06384137272834778,0.5659868971832193,0.41609445280729124,0.41609445280729124,0.41609445280729124,1.0,0.183463182932967,0.1467705463463736,0.11007790975978021,0.0,0.0,0.0,0.18529164896606315,0.14823331917285051,0.11117498937963789,3.695753662432824e-34,2.9566029299462586e-34,2.2174521974596947e-34
5.4800872802734375,0.38425835967063904,0.017391884699463844,0.5646258953238378,0.4161354220202133,0.4161354220202133,0.4161354220202133,1.0,0.18649421276932024,0.1491953702154562,0.11189652766159214,0.0,0.0,0.0,0.1858929308676917,0.14871434469415334,0.11153575852061501,1.847876831216412e-34,1.4783014649731293e-34,1.1087260987298474e-34
5.49008584022522,0.384002685546875,-0.06725102663040161,0.5637047243054254,0.41652148172792336,0.41652148172792336,0.41652148172792336,1.0,0.18352275354591827,0.1468182028367346,0.11011365212755095,0.0,0.0,0.0,0.18470784220680497,0.147766273765444,0.11082470532408298,9.23938415608206e-35,7.391507324865647e-35,5.543630493649237e-35
5.500085830688477,0.38417312502861023,0.017995014786720276,0.5628284443375232,0.4167127432803403,0.4167127432803403,0.4167127432803403,1.0,0.18677365356120146,0.14941892284896113,0.11206419213672086,0.0,0.0,0.0,0.18574074788400322,0.14859259830720256,0.11144444873040192,4.61969207804103e-35,3.6957536624328233e-35,2.7718152468246184e-35
5.510094404220581,0.3845992386341095,0.06872046738862991,0.5676003247310654,0.4196176310187496,0.4196176310187496,0.4196176310187496,1.0,0.1900532919750135,0.1520426335800108,0.11403197518500807,0.0,0.0,0.0,0.18789701992950836,0.15031761594360668,0.112738211957705,2.309846039020515e-35,1.8478768312164117e-35,1.3859076234123092e-35
5.520083665847778,0.3845566511154175,0.02315315417945385,0.5736962780565817,0.42344345994861843,0.42344345994861843,0.42344345994861843,1.0,0.19000134457088422,0.15200107565670737,0.11400080674253052,0.0,0.0,0.0,0.1889491822501963,0.15115934580015702,0.11336950935011776,1.1549230195102575e-35,9.239384156082058e-36,6.929538117061546e-36
5.530082941055298,0.38438621163368225,-0.034680385142564774,0.5789068608019032,0.4269120536588197,0.4269120536588197,0.4269120536588197,1.0,0.18932082999049443,0.15145666399239555,0.11359249799429665,0.0,0.0,0.0,0.18913500612034537,0.15130800489627627,0.1134810036722072,5.774615097551287e-36,4.619692078041029e-36,3.464769058530773e-36
5.540087938308716,0.3845140039920807,0.03438427299261093,0.5837531561899492,0.4300682617824349,0.4300682617824349,0.4300682617824349,1.0,0.19341684759770966,0.15473347807816767,0.11605010855862577,0.0,0.0,0.0,0.1912759268590275,0.15302074148722197,0.11476555611541649,2.8873075487756436e-36,2.3098460390205146e-36,1.7323845292653865e-36
5.5500853061676025,0.38442879915237427,-0.01037622056901455,0.5878570569445002,0.43297652761073213,0.43297652761073213,0.43297652761073213,1.0,0.19295085990820574,0.1543606879265646,0.11577051594492346,0.0,0.0,0.0,0.1921133933836166,0.15369071470689327,0.11526803603016997,1.4436537743878218e-36,1.1549230195102573e-36,8.661922646326933e-37
5.560092449188232,0.38447141647338867,0.008113705553114414,0.5914896184825241,0.43559957252727344,0.43559957252727344,0.43559957252727344,1.0,0.19485349257837123,0.15588279406269698,0.11691209554702274,0.0,0.0,0.0,0.1934834429809939,0.1547867543847951,0.11609006578859635,7.218268871939109e-37,5.7746150975512864e-37,4.330961323163466e-37
5.570080757141113,0.38447141647338867,-0.015707479789853096,0.5945213106660375,0.43795561819580076,0.43795561819580076,0.43795561819580076,1.0,0.19496068093173646,0.15596854474538918,0.11697640855904187,0.0,0.0,0.0,0.19422206195636518,0.15537764956509215,0.11653323717381911,3.6091344359695545e-37,2.8873075487756432e-37,2.165480661581733e-37
5.5800862312316895,0.38442879915237427,-0.00993848592042923,0.5969834457367036,0.4400582129779783,0.4400582129779783,0.4400582129779783,1.0,0.1961241220366796,0.15689929762934365,0.11767447322200773,0.0,0.0,0.0,0.19517309199652239,0.15613847359721789,0.11710385519791341,1.8045672179847773e-37,1.4436537743878216e-37,1.0827403307908666e-37
5.59009051322937,0.38442879915237427,-0.0028480878099799156,0.5989853276022394,0.44191738002454567,0.44191738002454567,0.44191738002454567,1.0,0.19723661129054168,0.15778928903243333,0.11834196677432501,0.0,0.0,0.0,0.19620485164353202,0.1569638813148256,0.11772291098611921,9.022836089923886e-38,7.218268871939108e-38,5.413701653954333e-38
5.600086688995361,0.38417312502861023,-0.08677523583173752,0.6003211494455961,0.44357772010577395,0.44357772010577395,0.44357772010577395,1.0,0.19471337005563996,0.15577069604451196,0.11682802203338397,0.0,0.0,0.0,0.195459110849586,0.1563672886796688,0.1172754665097516,4.511418044961943e-38,3.609134435969554e-38,2.7068508269771664e-38
5.610090255737305,0.38434356451034546,0.00856897421181202,0.6013242949045539,0.44486199601596205,0.44486199601596205,0.44486199601596205,1.0,0.19901158029326743,0.15920926423461393,0.11940694817596045,0.0,0.0,0.0,0.19723534557142672,0.15778827645714136,0.11834120734285603,2.2557090224809716e-38,1.804567217984777e-38,1.3534254134885832e-38
5.620086193084717,0.38434356451034546,-0.01397212315350771,0.6015807939254092,0.44585919444405,0.44585919444405,0.44585919444405,1.0,0.1985449058976032,0.15883592471808256,0.11912694353856192,0.0,0.0,0.0,0.19789012573451498,0.15831210058761197,0.11873407544070898,1.1278545112404858e-38,9.022836089923885e-39,6.767127067442916e-39
5.6300694942474365,0.38434356451034546,-0.005671847146004438,0.6016227751919949,0.44674930192006945,0.44674930192006945,0.44674930192006945,1.0,0.1992761958678829,0.1594209566943063,0.11956571752072974,0.0,0.0,0.0,0.19858316080119892,0.15886652864095913,0.11914989648071936,5.639272556202429e-39,4.5114180449619425e-39,3.383563533721458e-39
5.640085697174072,0.38442879915237427,0.044648125767707825,0.6008431131124137,0.44718251081510463,0.44718251081510463,0.44718251081510463,1.0,0.20153464166261897,0.16122771333009517,0.12092078499757138,0.0,0.0,0.0,0.20005890123190895,0.16004712098552715,0.12003534073914537,2.8196362781012145e-39,2.2557090224809713e-39,1.691781766860729e-39
5.650085926055908,0.38438621163368225,-0.003910433501005173,0.5999571575197351,0.4476231105616556,0.4476231105616556,0.4476231105616556,1.0,0.19973874878890682,0.15979099903112548,0.1198432492733441,0.0,0.0,0.0,0.1998988250104079,0.1599190600083263,0.11993929500624473,1.4098181390506072e-39,1.1278545112404856e-39,8.458908834303645e-40
5.660085201263428,0.38438621163368225,-0.007883510552346706,0.5981886062638477,0.44759404451223256,0.44759404451223256,0.44759404451223256,1.0,0.1995645809107728,0.15965166472861825,0.1197387485464637,0.0,0.0,0.0,0.19973170296059034,0.1597853623684723,0.11983902177635422,7.049090695253036e-40,5.639272556202428e-40,4.2294544171518225e-40
