time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.310182094573975,0.0034514223225414753,0.622406542301178,0.9495586156845093,-0.02980404533445835,0.05971556588610349,-0.6015335203204286,0.12331060149198488,0.5246727659893352
5.320181608200073,0.012271723710000515,0.6214264631271362,0.9783965945243835,-0.12351160496473312,0.06862304983563446,-0.599359777046006,0.13637902749779734,0.5130993854991461
5.330188751220703,0.021986840292811394,0.6196368932723999,0.8458159565925598,-0.1044827401638031,0.07752021066386527,-0.597177516787217,0.15001585411357315,0.501391474655378
5.340188264846802,0.030040159821510315,0.6196794509887695,0.8587315678596497,-0.01557031087577343,0.08586805330805694,-0.5948186787656589,0.16194524231214752,0.488890143437296
5.350184440612793,0.03779520466923714,0.6195942163467407,0.8690951466560364,0.027233649045228958,0.09413505994918099,-0.5924365059885135,0.17366289489870534,0.476252004123434
5.360182762145996,0.04746771231293678,0.6196794509887695,0.794960081577301,0.05204101279377937,0.10187983532484897,-0.5899629400172076,0.18331310811320367,0.46323261672413574
5.370181560516357,0.05573407933115959,0.6196794509887695,0.8405747413635254,0.018025826662778854,0.10947558165785302,-0.5874645484781081,0.1921524303906571,0.4502060240462274
5.380185604095459,0.06429872661828995,0.6196794509887695,0.8713343739509583,-0.0005471101030707359,0.11657967352946366,-0.5849445549622454,0.19882988725526238,0.4377314375261132
5.390190362930298,0.0722242072224617,0.6195515990257263,0.8275151252746582,-0.0033863584976643324,0.12345274490419893,-0.5824159024656327,0.20430359873090226,0.42630889898178026
5.400188684463501,0.08002186566591263,0.6185289621353149,0.8771676421165466,-0.13144521415233612,0.12986538578096324,-0.5799224212833459,0.20780383890403287,0.41637807933282156
5.41007924079895,0.08841606974601746,0.616654098033905,0.6949129700660706,-0.1433812379837036,0.13589375427992792,-0.5774793206748642,0.2099013396086934,0.4081577661944727
5.420135736465454,0.09544674307107925,0.6155462861061096,0.749154269695282,-0.06993358582258224,0.14161186899264755,-0.5750666071907887,0.21047734726661882,0.40180728736788024
5.4300782680511475,0.10141216218471527,0.614310622215271,0.7375470995903015,-0.181108757853508,0.14684406950331666,-0.5727545349312377,0.20959385752051954,0.39759305473564815
5.440081834793091,0.1086558923125267,0.6135435700416565,0.6620683073997498,-0.1140851154923439,0.1517627134566147,-0.570518658484568,0.20776406989308666,0.3955179729341157
5.450183629989624,0.11534569412469864,0.6117965579032898,0.5184953808784485,-0.22195789217948914,0.15618130418888393,-0.5684046005746146,0.20440345780578956,0.3958086916050711
5.460097789764404,0.11994758993387222,0.6115835309028625,0.45398640632629395,0.08906537294387817,0.1602480140193046,-0.5664214218199525,0.20086140035786784,0.3980278778798735
5.470176458358765,0.12416598945856094,0.6115409135818481,0.4208948314189911,-0.021151110529899597,0.1637116117090917,-0.56463326060354,0.19571670510447184,0.40267229494635437
5.480149984359741,0.12817133963108063,0.6107739210128784,0.3865562975406647,-0.04345715418457985,0.16694423382234788,-0.5629434961700521,0.19110427792922197,0.40863351358113714
5.490099668502808,0.13119666278362274,0.6101347804069519,0.35519152879714966,-0.07210779190063477,0.16937869150857668,-0.5615813269280991,0.18487354489690316,0.416705186736844
5.500098943710327,0.133966326713562,0.609239935874939,0.24314704537391663,-0.08768574893474579,0.1717248214949646,-0.560259777893502,0.1798623529591933,0.4252295210875475
5.51018500328064,0.13656553626060486,0.6091547608375549,0.28709810972213745,-0.03613888844847679,0.17313945871023975,-0.5593759558549702,0.1729456206561643,0.43562334639009537
5.520200490951538,0.13942041993141174,0.6087712049484253,0.28677791357040405,-0.09252683073282242,0.17452245603588437,-0.5586365555645723,0.16799549715058873,0.44585135451230196
5.530184507369995,0.14184920489788055,0.6088564991950989,0.23925067484378815,0.017952358350157738,0.17483984757731658,-0.564647159423204,0.16099668071410086,0.48791158128532836
5.540186405181885,0.14342577755451202,0.6091547608375549,0.10420860350131989,0.08272651582956314,0.1751258604320668,-0.5707299904174834,0.15611045708606297,0.5293970501594973
5.550191879272461,0.14478929340839386,0.6091121435165405,0.13621172308921814,0.019468184560537338,0.17440846890956013,-0.5757148706672554,0.14958612131498678,0.5589952055525982
5.560094118118286,0.14551366865634918,0.6091121435165405,0.1095566526055336,-0.0007745421025902033,0.1735646932011815,-0.5805023883623925,0.1439219642123681,0.5831291191465332
5.570089340209961,0.14602498710155487,0.6094104051589966,0.05020345747470856,0.08693931251764297,0.17177607606624046,-0.5843855630739725,0.1346590670867487,0.603778979705573
5.5801002979278564,0.14645110070705414,0.6091973781585693,0.069266676902771,-0.032866790890693665,0.16972401921174457,-0.5880114415480565,0.12405455595724131,0.6219934764214645
5.590144395828247,0.14670675992965698,0.609666109085083,0.03268808498978615,0.09504158049821854,0.16680575106150175,-0.5908442206682293,0.10944078331148249,0.6337430433948432
5.600175857543945,0.1456415057182312,0.6095808148384094,-0.15983037650585175,0.0085731977596879,0.1634927136437552,-0.5933011236377734,0.09261969719556327,0.6409237134519072
5.610185861587524,0.14410753548145294,0.6094956398010254,-0.15048600733280182,-0.03841734677553177,0.15942621944620236,-0.5950939351307954,0.07215235045849823,0.6427040689795935
5.620180368423462,0.14257358014583588,0.609453022480011,-0.18412888050079346,-0.04057708755135536,0.15482956533225162,-0.5964200304259755,0.04903039178010818,0.6403810330207921
5.630180358886719,0.1409117728471756,0.6095382571220398,-0.1457088440656662,-0.009763820096850395,0.14957199251806566,-0.5972194965961531,0.02318229335793798,0.634316070085008
5.640185356140137,0.13878127932548523,0.6095808148384094,-0.2291465550661087,0.018061460927128792,0.14362363785930451,-0.5974687847661526,-0.0052024338481633835,0.6249985297105785
5.650190591812134,0.13605421781539917,0.6095382571220398,-0.26436251401901245,0.0005829138681292534,0.1371261938336599,-0.5973116702220581,-0.03444401191246781,0.6136889150039979
5.6601784229278564,0.13366805016994476,0.6096234321594238,-0.2314835786819458,0.04137318581342697,0.12979433346436858,-0.5965291281927083,-0.06386629854510996,0.6000340234890391
5.670178651809692,0.13183581829071045,0.609453022480011,-0.201536625623703,-0.036230068653821945,0.12202538886082462,-0.5954529180982333,-0.09063584313697658,0.5859432337432924
5.680189847946167,0.12889571487903595,0.6095382571220398,-0.27956146001815796,0.01980000175535679,0.11322887438500237,-0.5936788838150672,-0.11640657716551192,0.5701707021449577
5.690196752548218,0.1255721151828766,0.6095382571220398,-0.2837648093700409,0.036709096282720566,0.1041357461470108,-0.5917160011379659,-0.13763304172344626,0.5552996165113272
5.70018458366394,0.1227598488330841,0.6094956398010254,-0.357720285654068,0.012724453583359718,0.09386642802501508,-0.5890036084607075,-0.15761598795220425,0.5393033682698455
5.710180997848511,0.11888232827186584,0.6094104051589966,-0.3739962577819824,-0.026097724214196205,0.08342909562749881,-0.5861962454402002,-0.17233248552870947,0.525215744596939
5.720184087753296,0.11483436822891235,0.609453022480011,-0.4196944534778595,-0.010135583579540253,0.0715981685664424,-0.5825800682791774,-0.18661783599908002,0.5067515385634042
5.730180501937866,0.1115959882736206,0.6094956398010254,-0.37956976890563965,0.012922748923301697,0.0597466403416704,-0.5789510372419054,-0.19576815026319538,0.48728801588683107
5.740180969238281,0.10652538388967514,0.6092825531959534,-0.46964001655578613,-0.060030028223991394,0.046339645270546764,-0.574489763964305,-0.20572836778219228,0.4637576658945187
5.750180959701538,0.10051734745502472,0.6093677878379822,-0.5777410864830017,-0.01532565988600254,0.032887961774066714,-0.5700055679854671,-0.2117339307761391,0.4397406887924242
5.760210752487183,0.09387016296386719,0.6094104051589966,-0.6199339628219604,0.004202329088002443,0.017951159507631764,-0.5647965303110153,-0.2190256051756931,0.4128558270844817
5.770185708999634,0.08841606974601746,0.6093677878379822,-0.6363011002540588,-0.012416146695613861,0.0028918103194870972,-0.5595160019195986,-0.22399327498833194,0.38704857863829367
5.780186653137207,0.08070363104343414,0.6093677878379822,-0.728563666343689,-0.018816562369465828,-0.013479282975377697,-0.5536257616445139,-0.23058523078646753,0.3604899178691403
5.790180921554565,0.07243725657463074,0.6093252301216125,-0.7695664763450623,0.01808985508978367,-0.030197043803963274,-0.5475710529607831,-0.23633362734368063,0.3355510195045842
5.800178527832031,0.06536397337913513,0.609239935874939,-0.8483340740203857,-0.0006724111153744161,-0.04786170096273366,-0.5410227325250545,-0.2433863234263707,0.3112740969344459
5.810182332992554,0.05560624599456787,0.609239935874939,-0.9358881711959839,0.025637725368142128,-0.06597252294429361,-0.534241780317452,-0.25056214517904496,0.2892449215113116
5.820186376571655,0.04503893107175827,0.6091121435165405,-1.06038236618042,-0.015190881676971912,-0.08470806572965024,-0.5270643802199043,-0.25868471589845266,0.2692110465210982
5.8301849365234375,0.03587774932384491,0.6091973781585693,-1.0789374113082886,0.03711460530757904,-0.1038714132874782,-0.5196114294160861,-0.2674956134417863,0.2521055092761388
5.840187311172485,0.02390429563820362,0.6090269088745117,-1.165945291519165,-0.04221311956644058,-0.12340919955013485,-0.5118465661253471,-0.27699561601151235,0.23818337196173126
5.850179195404053,0.012442165054380894,0.6090269088745117,-1.0361160039901733,-0.008305911906063557,-0.14330668107313763,-0.5037682478702867,-0.2874464421689832,0.22763345419858375
5.8601837158203125,0.0022583380341529846,0.6090269088745117,-0.9306802153587341,-0.011792348697781563,-0.16340033112362734,-0.49544905385700694,-0.29841445206431716,0.22103917360056063
5.8701863288879395,-0.005880201235413551,0.6090695261955261,-0.9915817379951477,0.020351411774754524,-0.1837526463375376,-0.48677533569571635,-0.31031592704823263,0.21773555259902846
5.88018012046814,-0.017299722880125046,0.6089416742324829,-1.1071281433105469,-0.01836264692246914,-0.20412250444830618,-0.4779489270329694,-0.32259846229580125,0.21846939096410822
5.890180826187134,-0.029443616047501564,0.6088990569114685,-1.1042096614837646,0.022117827087640762,-0.22458983903732482,-0.46873502041669257,-0.3355196760536541,0.2217032365215077
5.900185823440552,-0.03898829221725464,0.6088564991950989,-1.0964975357055664,-0.008349047973752022,-0.24502693326932984,-0.4594176147795964,-0.3488211512854867,0.22826247687632725
5.910185098648071,-0.05019475892186165,0.6087286472320557,-1.042520523071289,-0.07509037852287292,-0.2652958450048539,-0.449707719129638,-0.362180220895313,0.23587174985303733
5.920185565948486,-0.0628499761223793,0.6089416742324829,-1.203452229499817,0.01615770347416401,-0.2855144055222954,-0.439949817695902,-0.3760084320168806,0.24545824935043076
5.930191516876221,-0.07350251823663712,0.6089416742324829,-1.2547603845596313,0.01860666275024414,-0.3052864946442761,-0.42978033627444423,-0.3891042188695454,0.25427388602381057
5.940179109573364,-0.08624294400215149,0.6089843511581421,-1.1570216417312622,0.05132569000124931,-0.3250076830359228,-0.41962227823851733,-0.40285456190034413,0.26339115768897114
5.950182199478149,-0.09898338466882706,0.6089843511581421,-1.2335302829742432,0.057769522070884705,-0.343957187510004,-0.4090515543569238,-0.4149220051911787,0.2699679808886543
5.96018648147583,-0.11291690170764923,0.6089416742324829,-1.3423223495483398,0.01982068456709385,-0.36288028964778,-0.3984687174392197,-0.42770781503151695,0.27513108562196675
5.970180034637451,-0.12369728088378906,0.6089843511581421,-1.2674094438552856,0.035366714000701904,-0.38078628603537423,-0.3875793915816599,-0.43829963743066047,0.27669312815463226
5.980186223983765,-0.1368638128042221,0.6089416742324829,-1.2432734966278076,0.02829168736934662,-0.39856784817380225,-0.3766315339945692,-0.44939035772452135,0.2755127655385904
5.990179777145386,-0.1503712236881256,0.6088138818740845,-1.2855147123336792,-0.04260851442813873,-0.41519500157357164,-0.36544944739364954,-0.4580050121546316,0.2702922180534412
6.000179052352905,-0.164389967918396,0.6089416742324829,-1.367187261581421,0.004563735332340002,-0.4315072320348433,-0.3541910818602443,-0.46673403093769744,0.261787310330395
6.01015830039978,-0.17521294951438904,0.6088138818740845,-1.2586277723312378,-0.03483538329601288,-0.4466281121597793,-0.3427687075446043,-0.47308389318681365,0.2495404019974282
6.020151615142822,-0.1878681629896164,0.6089843511581421,-1.274703860282898,0.046374399214982986,-0.46123179924546304,-0.33124389774873825,-0.47911120112915023,0.23422584385296955
6.030127286911011,-0.20056597888469696,0.6088990569114685,-1.2088956832885742,0.0018797473749145865,-0.4748269956292084,-0.31960539915412217,-0.48359038746685784,0.21603630605104424
6.0401291847229,-0.2137751430273056,0.6088138818740845,-1.2654463052749634,-0.03868110850453377,-0.48776198256490355,-0.30784158631470127,-0.48756460226781617,0.195520558527128
6.050130605697632,-0.22630253434181213,0.6089416742324829,-1.2493534088134766,0.030766962096095085,-0.49991547144371806,-0.2959878655644533,-0.4909471281175416,0.17327542463525447
6.060128688812256,-0.23882991075515747,0.6088990569114685,-1.2398914098739624,0.013006088323891163,-0.5112496360169054,-0.2840438211292626,-0.49369841232401734,0.14982389484538974
6.070129632949829,-0.25165554881095886,0.6088990569114685,-1.2881330251693726,0.009991338476538658,-0.5219960789470148,-0.27204143074133574,-0.4967277242769769,0.1259106009236377
6.080140829086304,-0.2643107771873474,0.6088138818740845,-1.1927082538604736,-0.02526683174073696,-0.5318336377215337,-0.2599413837583091,-0.49897417550638945,0.10191350411889702
6.090144634246826,-0.2773068845272064,0.6086860299110413,-1.2396178245544434,-0.0361071415245533,-0.5412446730288789,-0.2478220811080514,-0.5022547183129398,0.07869420753834422
6.100133180618286,-0.28906726837158203,0.6086007952690125,-1.1620591878890991,-0.016211012378335,-0.5496396272550428,-0.23565401074222317,-0.5045371652240147,0.05657187162111699
6.110184669494629,-0.30095553398132324,0.6082172989845276,-1.2021933794021606,-0.08049865067005157,-0.557818121037322,-0.22339898198791103,-0.508514895457907,0.03613203535339298
6.120185613632202,-0.3125454783439636,0.6071094870567322,-1.1537286043167114,-0.1538335531949997,-0.5648874482681875,-0.21116487847412957,-0.5112241693766235,0.01783864274372493
6.130177736282349,-0.3224736452102661,0.6041267514228821,-0.9587119221687317,-0.29152873158454895,-0.5718224121317608,-0.1989409187207695,-0.5160978936519961,0.002150577916328292
6.140187740325928,-0.3323591947555542,0.6017405986785889,-0.92489093542099,-0.25265324115753174,-0.5776488692413898,-0.1866894188082339,-0.519395839576909,-0.007863644778307003
6.150177955627441,-0.3422447443008423,0.5971387028694153,-1.002651572227478,-0.49801748991012573,-0.5834433621145977,-0.17446283832845771,-0.5251564439919588,-0.015155932253082682
6.160187005996704,-0.3510224521160126,0.590789794921875,-0.8473519682884216,-0.6589833498001099,-0.5881190287009692,-0.1622518568805973,-0.5290546222516889,-0.02025862833774504
6.170183181762695,-0.35945925116539,0.5840999484062195,-0.8293197154998779,-0.7134686708450317,-0.5927574801001638,-0.15005853778530173,-0.535152256468981,-0.02367660045639595
6.180179595947266,-0.3681943118572235,0.576557993888855,-0.8411485552787781,-0.8211187124252319,-0.5964564758244564,-0.13794475188338798,-0.5398091234088519,-0.025504050893210076
6.190184116363525,-0.37603461742401123,0.5683342218399048,-0.7642642855644226,-0.8536942005157471,-0.6000257443425325,-0.1258332951446499,-0.5460012690681334,-0.02637094558129311
6.200154066085815,-0.3834487795829773,0.5580651760101318,-0.7910966873168945,-1.0885008573532104,-0.602817098408189,-0.11387550010384574,-0.5510178222734977,-0.026314263879466816
6.2101826667785645,-0.3912464380264282,0.547199547290802,-0.7706530094146729,-1.1401293277740479,-0.6054066039003885,-0.10188006341717715,-0.5569081006301112,-0.025999049650784832
6.220183849334717,-0.3980640470981598,0.5362488031387329,-0.6442611217498779,-1.0919610261917114,-0.60737492268665,-0.09005188026557821,-0.5618448666966163,-0.025452354452670134
6.230146169662476,-0.4044981896877289,0.523891806602478,-0.6494421362876892,-1.2878495454788208,-0.6090535541861347,-0.07833203015353697,-0.566956012279839,-0.025278482422998686
6.2401511669158936,-0.40961140394210815,0.5103418231010437,-0.5347264409065247,-1.4818400144577026,-0.6102623264778835,-0.06670864774245742,-0.571339025794163,-0.025532299109069807
6.250188589096069,-0.4151507019996643,0.4936812222003937,-0.4394659698009491,-1.5213449001312256,-0.6111366775792567,-0.05515235509699779,-0.5753731228581936,-0.026677430911363
6.26018762588501,-0.419283926486969,0.47915118932724,-0.3611389398574829,-1.5614131689071655,-0.6116525919865178,-0.04378839813704574,-0.5788145394901918,-0.028838184307488968
6.270183324813843,-0.4222240149974823,0.4625757932662964,-0.2608093321323395,-1.6754070520401,-0.611798649727791,-0.03258309941728992,-0.5803460981714996,-0.03222400161437158
6.280186891555786,-0.42414146661758423,0.44357168674468994,-0.146448016166687,-1.9285662174224854,-0.6116936885843185,-0.02150881638537508,-0.5798802490850817,-0.037103044178974864
6.2901952266693115,-0.4263997972011566,0.4251214861869812,-0.2424808293581009,-1.8716553449630737,-0.6112009276573535,-0.01064573103841964,-0.5772490678660342,-0.04332473677741779
6.300180435180664,-0.42780596017837524,0.40535038709640503,-0.09504974633455276,-2.046660900115967,-0.6105463530694313,7.159008971962196e-05,-0.5735761458420084,-0.05129444832716371
6.310182571411133,-0.42776331305503845,0.3846418559551239,0.015585154294967651,-2.1020610332489014,-0.6095025315281467,0.010519269779862854,-0.5679274794660294,-0.06042426582911894
6.32017970085144,-0.4281894266605377,0.36384809017181396,-0.03073870949447155,-2.067962646484375,-0.6083665352703072,0.020869680151290974,-0.5616312490487597,-0.07135860034912095
6.330187559127808,-0.42831727862358093,0.3425004184246063,-0.011908058077096939,-2.2139155864715576,-0.6068571334104733,0.03086142257659444,-0.5535044312161167,-0.08293268609525409
6.340179681777954,-0.4281041920185089,0.32042834162712097,-0.03778979554772377,-2.2319183349609375,-0.605311256126963,0.0407845577199928,-0.5450314856680599,-0.09610227101848455
6.350186109542847,-0.42767810821533203,0.29801538586616516,0.07861357182264328,-2.199439764022827,-0.6034240234865514,0.050260117850358596,-0.5349280629186713,-0.10910051058645946
6.360190391540527,-0.427379846572876,0.2756024897098541,-0.004101905506104231,-2.247093677520752,-0.6015317167379006,0.05972295685807388,-0.5246631666530567,-0.12332148662905595
6.370179891586304,-0.4268685281276703,0.25225210189819336,0.06199091300368309,-2.39249849319458,-0.5993601508015972,0.06862152184076749,-0.5131014421467783,-0.1363767322909168
6.380189657211304,-0.426442414522171,0.22813476622104645,0.046917643398046494,-2.430223226547241,-0.5971773031073108,0.0775209671260462,-0.5013903487156205,-0.15001698329142701
6.390179634094238,-0.4255902171134949,0.2031652182340622,0.0982106477022171,-2.485064744949341,-0.5948207340792333,0.08586090706899215,-0.48890105016281465,-0.16193512745455899
6.400179147720337,-0.42486581206321716,0.17806783318519592,0.08475511521100998,-2.551577568054199,-0.5924378152003059,0.09413095865171647,-0.47625889644267255,-0.17365781137194405
6.410192012786865,-0.42367276549339294,0.1520330309867859,0.13984854519367218,-2.6077351570129395,-0.5899606289112286,0.10188687112546566,-0.4632205557730441,-0.1833213428249583
6.420097827911377,-0.4215848445892334,0.1250181794166565,0.1770177036523819,-2.665867805480957,-0.5874856390684764,0.10941608604086345,-0.45031059706624926,-0.19209636333256164
6.4301862716674805,-0.42017871141433716,0.09821639955043793,0.11626590043306351,-2.6333680152893066,-0.5849443861939091,0.11658013272093758,-0.43773069778956464,-0.19883025992106712
6.440148591995239,-0.419283926486969,0.07090329378843307,0.08605748414993286,-2.750232458114624,-0.582426321582181,0.12342592886740743,-0.42635051849071154,-0.20428885928464027
6.450136184692383,-0.4173664450645447,0.04384584724903107,0.20796045660972595,-2.777289390563965,-0.5799353924009021,0.12983336967394268,-0.41642182018267054,-0.2077926329518528
6.46012544631958,-0.41553422808647156,0.017811045050621033,0.13278202712535858,-2.7261908054351807,-0.5774682306185959,0.13592005330394605,-0.4081284580385883,-0.20990405997316458
6.470125436782837,-0.4151507019996643,-0.009075962007045746,0.001576387439854443,-2.8209125995635986,-0.5750690030451829,0.14160644605574613,-0.4018116676057443,-0.21047823613502462
6.480130434036255,-0.414639413356781,-0.03924395143985748,0.0683620423078537,-2.6961755752563477,-0.5727428693682148,0.14686974208998085,-0.3975821304744314,-0.2095843508345341
6.490182161331177,-0.4134463369846344,-0.06451177597045898,0.17864666879177094,-2.69091534614563,-0.5704976458532475,0.1518066462605439,-0.3955204991242364,-0.20773069646135772
6.500184059143066,-0.41306281089782715,-0.0898648127913475,0.03977637365460396,-2.6784327030181885,-0.568404514632804,0.15618148050728461,-0.3958087831106907,-0.20440326485379262
6.510207176208496,-0.41263672709465027,-0.11470653861761093,0.06367091834545135,-2.5310447216033936,-0.5664019998166914,0.16028564107649615,-0.39807799507343306,-0.20080542598303913
6.520183563232422,-0.41191235184669495,-0.14355361461639404,0.06272854655981064,-2.6004092693328857,-0.5646320533376278,0.16371392315050473,-0.40267648731071237,-0.1957133993414078
6.5301055908203125,-0.41071927547454834,-0.16728746891021729,0.09594207257032394,-2.457789659500122,-0.5629495758319338,0.16693336766017272,-0.40859751264167965,-0.19113210916754397
6.540178298950195,-0.4088018238544464,-0.19097870588302612,0.18734639883041382,-2.5067107677459717,-0.5615708997776112,0.16939721473228928,-0.4167720760729473,-0.1848342516485627
6.550180435180664,-0.4064582288265228,-0.2185048758983612,0.2639749050140381,-2.401837110519409,-0.5602526369523908,0.17173625121792654,-0.42531358543789033,-0.1798061456669367
6.560187101364136,-0.4044555723667145,-0.2413439005613327,0.21800746023654938,-2.445507764816284,-0.5593757720039411,0.17313975298046222,-0.4356253488452778,-0.17294456986796342
6.570180892944336,-0.40189895033836365,-0.26333075761795044,0.22455637156963348,-2.2906172275543213,-0.5586247601567622,0.17452183253839287,-0.44576877605728316,-0.16800930402783995
6.580180883407593,-0.3992571532726288,-0.288769006729126,0.17332053184509277,-2.197122573852539,-0.5646449478978199,0.1748397370613825,-0.4878964421814658,-0.1609984416301728
6.590188980102539,-0.3980214297771454,-0.30871057510375977,0.13725042343139648,-2.0665836334228516,-0.5707312739785165,0.17512567644553717,-0.5294046891107108,-0.15610877698550218
6.6001808643341064,-0.39674311876296997,-0.3272033631801605,0.12440697848796844,-1.9415098428726196,-0.5757095351690439,0.17440939761522348,-0.5589682697691039,-0.1495923875391661
6.610182046890259,-0.39550745487213135,-0.34377872943878174,0.09862949699163437,-1.7789489030838013,-0.5805365691893712,0.1735489785557055,-0.583310961312345,-0.1438405805920083
6.620197534561157,-0.39555007219314575,-0.362868070602417,-0.0708601325750351,-1.6305779218673706,-0.5844248372842019,0.17175399134784544,-0.6039765366604862,-0.13454488793018407
6.6301844120025635,-0.3952943980693817,-0.37731292843818665,0.056609734892845154,-1.523810625076294,-0.588035208706729,0.1696996273288762,-0.6220923690849066,-0.1239324376921812
6.6401848793029785,-0.3952943980693817,-0.39090555906295776,0.008900012820959091,-1.378402590751648,-0.5908541827931636,0.16679243496661217,-0.6337724020926498,-0.10937316749583974
6.650177717208862,-0.3952943980693817,-0.405052125453949,0.02385137230157852,-1.2185800075531006,-0.5933014583071459,0.16349196001454486,-0.6409240603060135,-0.09261591073204282
6.660189151763916,-0.39559265971183777,-0.4157898724079132,-0.0891818180680275,-1.0740662813186646,-0.5950943748078876,0.1594247101406263,-0.642703328447268,-0.07214475568484721
6.670194864273071,-0.39546483755111694,-0.4258884787559509,-0.029410701245069504,-0.9776486158370972,-0.5964212037748433,0.1548219620716285,-0.6403723286254188,-0.048992992581259956
6.6800878047943115,-0.39546483755111694,-0.43539056181907654,-0.0020201492588967085,-0.7378854751586914,-0.5972171216278782,0.14962692646973857,-0.63440192662553,-0.023444727807233796
6.690188407897949,-0.3953796327114105,-0.44190990924835205,0.04148807004094124,-0.6475520730018616,-0.5974687405260729,0.14362166100826582,-0.6249950958006221,0.005211349066163329
6.700186252593994,-0.39542222023010254,-0.447491854429245,0.0412520207464695,-0.526563823223114,-0.5973120079871637,0.13712937593155342,-0.6136948458978917,0.034431204896955094
6.7101891040802,-0.39559265971183777,-0.4503466784954071,0.005250077228993177,-0.1637628823518753,-0.5965279921568959,0.12978605519914793,-0.6000190072802598,0.06389490862531774
6.720193386077881,-0.3956352770328522,-0.4505597949028015,0.011012780480086803,-0.029203083366155624,-0.5954503120785,0.12201245020393704,-0.5859199949138093,0.09067390017446024
6.730177879333496,-0.3958483338356018,-0.45009106397628784,-0.016924189403653145,0.056016430258750916,-0.5936812134242248,0.1132397214646505,-0.5701884604222863,0.11638116284376435
6.740185022354126,-0.39606139063835144,-0.4485570788383484,-0.032732460647821426,0.14777344465255737,-0.591719184985426,0.1041478039804791,-0.5553184475791857,0.13760945576889103
6.750191926956177,-0.3958909511566162,-0.44608572125434875,0.027717551216483116,0.28383275866508484,-0.5890015571160194,0.09385877960819604,-0.5392930780197134,0.15762679200504295
6.760179042816162,-0.39559265971183777,-0.44139859080314636,0.06766445934772491,0.6254204511642456,-0.5861969521961521,0.08343140789754107,-0.5252193489336274,0.17232967350766681
6.770178556442261,-0.3952943980693817,-0.43547576665878296,0.06492976099252701,0.6063704490661621,-0.5825820678813831,0.07160471059875842,-0.5067622693393328,0.1866127822029443
6.780181646347046,-0.3952091932296753,-0.4292546808719635,-0.01878543011844158,0.6530563831329346,-0.5789505267348496,0.05974510614429251,-0.4872853269231615,0.19576929929214346
6.790193796157837,-0.3952517807483673,-0.42179790139198303,-0.03508693352341652,0.7528083920478821,-0.5744840288404814,0.04632242485429121,-0.463726928636603,0.2057360410038423
6.80018162727356,-0.39533698558807373,-0.412168025970459,-0.05412576347589493,0.9941831231117249,-0.5700052214051122,0.03288696785579834,-0.43973890053975284,0.2117344204591948
6.8101866245269775,-0.3951665461063385,-0.4021546244621277,0.02894669398665428,0.9888725280761719,-0.5648092759996356,0.017987527925804506,-0.4129182209033338,0.2190136648957486
6.820199012756348,-0.3950813412666321,-0.39128902554512024,0.024543317034840584,1.128119707107544,-0.5595081704627899,0.002870041288736032,-0.38701323569107066,0.22400208512532382
6.8301780223846436,-0.39486828446388245,-0.3788042664527893,-0.0020819902420043945,1.2954645156860352,-0.5536309825506248,-0.0134648608741051,-0.36051149277011646,0.23058028980118184
6.840187311172485,-0.39418652653694153,-0.3658933937549591,0.08657034486532211,1.3300665616989136,-0.5475668704025104,-0.030208328626107606,-0.33553548021060153,0.23633815157572644
6.850180625915527,-0.3935473561286926,-0.35153377056121826,0.07217042148113251,1.499919056892395,-0.5410213118884966,-0.04786549692031673,-0.31126946833431307,0.24338782587193067
6.860178709030151,-0.39252471923828125,-0.3360236585140228,0.126742884516716,1.6147540807724,-0.5342443784451636,-0.0659657389659693,-0.2892521972205524,0.2505592064958739
6.870183706283569,-0.3918003737926483,-0.3200874626636505,0.05339531600475311,1.6713917255401611,-0.5270663691347226,-0.08470294963752426,-0.2692156293846802,0.25868236497280683
6.88017725944519,-0.39026638865470886,-0.30261731147766113,0.24992290139198303,1.7850875854492188,-0.5196173844915213,-0.1038564230672551,-0.2521162419298839,0.26748833476216666
6.890185594558716,-0.3880080580711365,-0.28403928875923157,0.23469316959381104,1.9247034788131714,-0.5118479532848984,-0.12340578166723588,-0.23818519563186166,0.2769938210318256
6.900184631347656,-0.386431485414505,-0.26460903882980347,0.12859053909778595,1.979843258857727,-0.5037637312373509,-0.14331759627061366,-0.2276298375322761,0.28745239126799055
6.9100940227508545,-0.38498273491859436,-0.24458228051662445,0.20588603615760803,2.062711715698242,-0.49552680464517185,-0.16321783843321724,-0.22106947565448415,0.2983077959584235
6.920098781585693,-0.3815739154815674,-0.22344763576984406,0.35002121329307556,2.1698825359344482,-0.4868525955191673,-0.1835742164441413,-0.21772950037709266,0.31020842951438987
6.930184602737427,-0.37914514541625977,-0.20052337646484375,0.2393341064453125,2.255443811416626,-0.4779447981625265,-0.20413167810906008,-0.21847079584542112,0.32260425002522347
6.940178394317627,-0.3770146369934082,-0.1767895370721817,0.26084211468696594,2.3313307762145996,-0.4687372833288347,-0.22458487076866748,-0.2217016294640071,0.33551644294577593
6.950169563293457,-0.3736058175563812,-0.15352436900138855,0.383439838886261,2.4159483909606934,-0.4594334031559285,-0.24499397197877193,-0.22825014687222128,0.3487994417888533
