time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.290141344070435,-0.1133430078625679,1.1386711597442627,1.493926763534546,0.8126447200775146,0.040748253929930325,-0.6053184866966216,-0.006834619689921113,0.8469433062972322
5.30009651184082,-0.0974494218826294,1.1455739736557007,1.5118716955184937,0.6404085159301758,0.05017527354497577,-0.6034409217954925,0.0017994626738976733,0.8387598948614162
5.310136556625366,-0.08189671486616135,1.1518802642822266,1.5172604322433472,0.6032472252845764,0.059675000493968004,-0.601543419293499,0.01147045902987987,0.8302997876023384
5.320073366165161,-0.0663440078496933,1.157078742980957,1.567017912864685,0.509843111038208,0.06852670127040182,-0.5993833444124553,0.021171631804319448,0.8205651979339686
5.330056428909302,-0.05189916491508484,1.1604022979736328,1.4505728483200073,0.25753143429756165,0.07740972737167065,-0.5972087252998333,0.0332461753963228,0.8106153342251332
5.340064287185669,-0.038434356451034546,1.1623197793960571,1.4196139574050903,0.22693653404712677,0.08576540015022843,-0.5948482026070583,0.04560977089082488,0.799770721098822
5.350072622299194,-0.02543826214969158,1.1643224954605103,1.3279050588607788,0.16287408769130707,0.09404841542166181,-0.5924641645619682,0.05990441435029628,0.7887262704640013
5.360083818435669,-0.012314334511756897,1.1643650531768799,1.328577995300293,-0.028543319553136826,0.10180458127186257,-0.589987659320849,0.07419579169803364,0.7772313487294492
5.370145082473755,0.0009374234359711409,1.1643650531768799,1.3206787109375,0.030665168538689613,0.10944966243974533,-0.5874737365769872,0.08976553194231264,0.7655226185629661
5.380149841308594,0.014189180918037891,1.1638110876083374,1.3014817237854004,-0.05283347889780998,0.11655507398622396,-0.5849535961231187,0.10480985736663492,0.7537857632705963
5.390150308609009,0.026972226798534393,1.1628737449645996,1.2701634168624878,-0.17533189058303833,0.1234270308963171,-0.582425893399309,0.12011267416276583,0.7423301203830601
5.400147914886475,0.039030902087688446,1.1617231369018555,1.1377902030944824,-0.08135417848825455,0.12984052313654665,-0.5799324942220476,0.1344894931966862,0.7319797582364068
5.410083055496216,0.05074869096279144,1.1616805791854858,1.1723525524139404,0.01086950208991766,0.135895925509981,-0.5774784050871433,0.148061817138032,0.7229184382072531
5.42014741897583,0.06242387741804123,1.1616380214691162,1.1843208074569702,0.0055751437321305275,0.14161802000904045,-0.5750638896707582,0.16049198814475885,0.7152978908385421
5.430142879486084,0.07350251823663712,1.1616380214691162,1.0697489976882935,0.020104141905903816,0.14687586690270463,-0.5727400862677129,0.17120066994174649,0.7093425143978126
5.4401469230651855,0.08487942814826965,1.1617658138275146,1.1201833486557007,0.04184477776288986,0.15179121548958202,-0.570505026240389,0.18045804566356022,0.7050723505383388
5.45014762878418,0.09625633805990219,1.1617231369018555,1.1376667022705078,0.014865904115140438,0.15616651303416645,-0.5684118101376195,0.18733951128716161,0.7026929619373744
5.460142374038696,0.10780368745326996,1.1617658138275146,1.140700101852417,0.02693195827305317,0.16026335024357402,-0.5664135057026687,0.19288090792385518,0.7019000617378837
5.470147132873535,0.11947887390851974,1.1617231369018555,1.2057160139083862,0.019503861665725708,0.16370207119587596,-0.5646382436138493,0.19551961354707123,0.7031699642749155
5.4801411628723145,0.1315801590681076,1.161595344543457,1.2345584630966187,-0.030019966885447502,0.16694207459570726,-0.5629447042661296,0.19721362093198413,0.7056611828864304
5.49014139175415,0.14312751591205597,1.1616805791854858,1.0944600105285645,-0.007183312904089689,0.1693885203871387,-0.5615757940253234,0.195637897251172,0.7102843899399729
5.500144004821777,0.1537800431251526,1.1617231369018555,1.038325548171997,-0.01692069135606289,0.17173114161678965,-0.5602558292748068,0.19373557388716592,0.7155158861449463
5.510146856307983,0.16191858053207397,1.1617231369018555,0.7414494156837463,-0.019126353785395622,0.17313410834255719,-0.5593792986009556,0.18830088757654423,0.722859752112214
5.520082950592041,0.1679266095161438,1.1617658138275146,0.5796300172805786,0.005709648597985506,0.17451871656796078,-0.5585658118170002,0.18331857869121554,0.7302028511446564
5.530147552490234,0.17333810031414032,1.1617231369018555,0.5324577689170837,-0.016332611441612244,0.17483872060562033,-0.5646246076840886,0.1745716536644,0.7703330097913763
5.540148735046387,0.17921830713748932,1.1617658138275146,0.5804934501647949,-0.004948000889271498,0.1751285520868519,-0.5707112123949623,0.1666257155423916,0.81035691508295
5.5501487255096436,0.18522633612155914,1.1619362831115723,0.5847407579421997,0.004853360820561647,0.17441210734516735,-0.5756939675249134,0.1557392059561069,0.8397145358894257
5.560140132904053,0.18935951590538025,1.1618937253952026,0.34995654225349426,-0.022644875571131706,0.17355646943063688,-0.5805202758342116,0.14560343312473564,0.8635033754329441
5.57007098197937,0.1914900243282318,1.1619362831115723,0.19236122071743011,0.00871284119784832,0.17177982336310343,-0.5843788990938322,0.13327033967034602,0.8845325022763054
5.5801403522491455,0.19417446851730347,1.1619362831115723,0.2648482024669647,0.0199968833476305,0.16971240402942633,-0.5880227592426625,0.12137883333614388,0.9051060144228278
5.590146541595459,0.19639019668102264,1.1619362831115723,0.20902574062347412,0.0069880117662250996,0.16680504526141926,-0.5908447486960526,0.10692732085086185,0.9202934900657948
5.600146770477295,0.19762589037418365,1.1621066331863403,0.14937683939933777,0.08831673860549927,0.1635045011775567,-0.593295889065539,0.09086756420092928,0.9310600846998631
5.610138654708862,0.1978815495967865,1.162021517753601,0.012238600291311741,0.046797044575214386,0.15944787470011854,-0.5950876267203443,0.07126897732771399,0.9364897810038236
5.620142221450806,0.19762589037418365,1.1618937253952026,-0.04925750195980072,-0.010080999694764614,0.15484957391283855,-0.596416942665797,0.04877228491507405,0.9377912069234688
5.630069017410278,0.19758327305316925,1.1619362831115723,-0.03990449756383896,0.012380369938910007,0.149638077410985,-0.5972166395374607,0.023239847598634924,0.9352745611382314
5.6401450634002686,0.19690151512622833,1.1618510484695435,-0.138113871216774,-0.0354091115295887,0.14364973847068074,-0.5974693688734551,-0.005917867160323083,0.9292302653411153
5.650142669677734,0.1954953819513321,1.161978840827942,-0.20052681863307953,0.009650417603552341,0.1371613367829249,-0.5973154004850368,-0.036476164033483076,0.9210131921387777
5.660139322280884,0.19293877482414246,1.1619362831115723,-0.24942880868911743,-0.00603130366653204,0.1298246378281223,-0.5965332868952358,-0.0685108960857978,0.9101341404682369
5.6701390743255615,0.1909361034631729,1.162021517753601,-0.17392498254776,0.04449823498725891,0.12206014318191385,-0.5954599180865136,-0.09910302249239411,0.8985233841194151
5.680148124694824,0.1885499209165573,1.1619362831115723,-0.3052428960800171,-0.007544902618974447,0.11326668790966993,-0.5936870049625285,-0.12991492495487142,0.8848616180929028
5.690143346786499,0.18394802510738373,1.161978840827942,-0.527766227722168,0.012677958235144615,0.10419064360020057,-0.5917304967036381,-0.15707886337554516,0.8717283614613668
5.700145244598389,0.17879220843315125,1.1619362831115723,-0.5171540379524231,0.00048797199269756675,0.09390740168655116,-0.5890145978072522,-0.18386105998304814,0.8569745099435203
5.710140705108643,0.17367897927761078,1.161978840827942,-0.4925481677055359,0.0037920502945780754,0.08347675094910523,-0.5862108115079906,-0.20569651576525494,0.8437308126082433
5.720082521438599,0.16767095029354095,1.1618937253952026,-0.6879831552505493,-0.031342118978500366,0.07171829381498872,-0.5826167851127791,-0.22729966233543913,0.8291515033812591
5.730149745941162,0.1597028523683548,1.1618937253952026,-0.8287913799285889,0.004335932433605194,0.059787871896194736,-0.5789647571190285,-0.24377211493468248,0.8127729908441444
5.740155220031738,0.15071211755275726,1.1618510484695435,-0.9292463064193726,-0.014045868068933487,0.04637421413589201,-0.5745012768522777,-0.2608010444816047,0.7911616130830428
5.7501466274261475,0.14167876541614532,1.1618510484695435,-0.9105820059776306,-0.031071368604898453,0.032939077570713744,-0.5700233921179986,-0.27332829141963316,0.7686398246194072
5.760154724121094,0.13162276148796082,1.1619362831115723,-1.0765665769577026,0.021238869056105614,0.018035611862081847,-0.5648261275128501,-0.2867555968387441,0.7425106387949535
5.770155906677246,0.12075717002153397,1.161978840827942,-1.0813326835632324,0.032111138105392456,0.0029405760693768258,-0.5595335455056394,-0.2972593459011827,0.71617731856775
5.780148983001709,0.10869850218296051,1.1618937253952026,-1.223689317703247,0.038711875677108765,-0.013416335682529151,-0.5536485490247773,-0.3089129549707855,0.6889863704234386
5.790152072906494,0.09600067138671875,1.1617658138275146,-1.30084228515625,-0.004992376547306776,-0.030146093674133803,-0.5475899368992527,-0.3191904774999814,0.6631230062321808
5.800144910812378,0.08274891972541809,1.1617658138275146,-1.3112223148345947,-0.006827236153185368,-0.04780087936962105,-0.5410454949971839,-0.33034072476692955,0.637511663111886
5.810142755508423,0.07026413828134537,1.1617658138275146,-1.233834147453308,0.0018353500636294484,-0.06589843475995877,-0.5342701546069346,-0.3412095595687977,0.61347366804391
5.8201494216918945,0.05824807658791542,1.1618083715438843,-1.1637846231460571,0.009973411448299885,-0.08463726266897333,-0.5270919053803378,-0.35273621060235794,0.5905118328343666
5.8301568031311035,0.045891135931015015,1.1618510484695435,-1.2372899055480957,0.030111512169241905,-0.10381648018231163,-0.5196332523633337,-0.36473718525112114,0.5693584475702264
5.840156078338623,0.03246893361210823,1.1616805791854858,-1.371050238609314,-0.029063060879707336,-0.12334701306963716,-0.5118718047227292,-0.37728634997894667,0.5501478029991191
5.850151300430298,0.017129281535744667,1.1616380214691162,-1.5358303785324097,-0.03271983191370964,-0.1432506688755651,-0.5037914253287726,-0.39076730148287353,0.5329795132315229
5.8601415157318115,0.0007669827318750322,1.1617658138275146,-1.644587516784668,0.02070089615881443,-0.16331446933148844,-0.49548563516882305,-0.40479866152023997,0.5184858484365127
5.870145797729492,-0.015765756368637085,1.1617231369018555,-1.6170607805252075,0.004070908762514591,-0.18367003990540953,-0.4868111041324993,-0.4199486591018616,0.5061390024119036
5.880144119262695,-0.03212805464863777,1.1617231369018555,-1.619300127029419,-0.004762663040310144,-0.20404882238587052,-0.47798208976897233,-0.4357186432286406,0.49697625515306565
5.890146255493164,-0.0487460158765316,1.1617231369018555,-1.6556518077850342,0.008401503786444664,-0.22451921168878466,-0.46876718926576216,-0.4524424870591061,0.48984273672825407
5.900148868560791,-0.06621617823839188,1.1614248752593994,-1.746787190437317,-0.047274310141801834,-0.24495202124533386,-0.4594534974530788,-0.46991596931703367,0.48599194989613015
5.910141944885254,-0.08466637134552002,1.1614248752593994,-1.8065780401229858,0.015739805996418,-0.26520856107593954,-0.44974979305428975,-0.48784922998718444,0.48365632496923466
5.920069456100464,-0.10298873484134674,1.1613823175430298,-1.7894740104675293,-0.007698384579271078,-0.28528496863222663,-0.44006782516474136,-0.5065853848282539,0.4842129352465814
5.930142879486084,-0.1215667650103569,1.1613823175430298,-1.866916298866272,-0.0014663569163531065,-0.3051903855568551,-0.42982976856118593,-0.525285960244891,0.485384010035751
5.9401466846466064,-0.1402726173400879,1.1615102291107178,-1.8723326921463013,0.05556914582848549,-0.32494625779979963,-0.41965654285570386,-0.5450120995438651,0.4885972276650567
5.9501378536224365,-0.15842454135417938,1.1613823175430298,-1.7994989156723022,0.0036532117519527674,-0.3438732234887355,-0.40909843803842477,-0.5633908237829451,0.491246397130184
5.960139274597168,-0.1773008406162262,1.1614675521850586,-1.8712646961212158,0.04376419261097908,-0.36279569562024827,-0.3985201522405027,-0.5829278544891766,0.49461500900432587
5.970146894454956,-0.1961345225572586,1.1613823175430298,-1.9270418882369995,0.0012405837187543511,-0.38072732322845776,-0.3876156350167426,-0.600566647744383,0.49649746851890464
5.980144262313843,-0.21526649594306946,1.1613823175430298,-1.9067249298095703,-0.016203265637159348,-0.39849800952679204,-0.37667848105496937,-0.6189767549737781,0.4976094910820661
5.990143775939941,-0.2343558371067047,1.1614248752593994,-1.927451729774475,0.022870607674121857,-0.41513619565995413,-0.36548996962252694,-0.635060306001652,0.496355013165167
6.000082731246948,-0.25693923234939575,1.1612545251846313,-1.8911107778549194,-0.0710311159491539,-0.43136120184499155,-0.35430131912945373,-0.6513200536603941,0.4931541381135648
6.010080337524414,-0.2761138081550598,1.1613397598266602,-1.986452579498291,-0.03385867178440094,-0.4465140641992405,-0.3428586023908969,-0.6652896408117748,0.4869871273645898
6.020071744918823,-0.29579970240592957,1.1614248752593994,-2.0113227367401123,0.00692239822819829,-0.46112287850589223,-0.331337071741875,-0.6789160985206236,0.47811150823178883
6.030065536499023,-0.3159116804599762,1.161595344543457,-2.003767490386963,0.09184093028306961,-0.4747470744846994,-0.31967802019076086,-0.6908805541961826,0.46616203436915504
6.040147304534912,-0.3352140784263611,1.1613823175430298,-1.9210600852966309,-0.009396620094776154,-0.48778402069848065,-0.3078201128911661,-0.7022693153397618,0.45117311028470203
6.050080060958862,-0.3546442985534668,1.1614248752593994,-1.940885066986084,0.0203474722802639,-0.499858134067072,-0.29604824445335226,-0.7126905100293313,0.433707011079002
6.060081958770752,-0.3741597533226013,1.1613397598266602,-1.9626082181930542,-0.025123879313468933,-0.511199366550817,-0.2840998978462475,-0.7222725212066305,0.4135715905281474
6.070167303085327,-0.39320647716522217,1.1613397598266602,-1.8168668746948242,0.02927452325820923,-0.5220331174571711,-0.27199590213798525,-0.7318914351218344,0.39119085390456154
6.080172061920166,-0.4121253788471222,1.1612119674682617,-1.8780488967895508,0.010504461824893951,-0.5318630656681695,-0.25990354921863457,-0.7402703114483022,0.367141428085088
6.090188026428223,-0.4304903745651245,1.160998821258545,-1.8985825777053833,-0.06100228801369667,-0.541281156881227,-0.24776922120715028,-0.7492831839000647,0.3418860064375568
6.100083589553833,-0.4481309652328491,1.1605302095413208,-1.7454267740249634,-0.10395201295614243,-0.5495991780607089,-0.23571446964247728,-0.7567437956186758,0.31597943247251176
6.110079050064087,-0.46483418345451355,1.1582717895507812,-1.665482997894287,-0.28341200947761536,-0.557743440693469,-0.2235281855849724,-0.7655007084103204,0.2895245686738668
6.120151042938232,-0.48179298639297485,1.1558430194854736,-1.6622369289398193,-0.23358556628227234,-0.5648633846094565,-0.21120717051220064,-0.7725255356288453,0.26282650647211814
6.1301429271698,-0.4972604811191559,1.1535847187042236,-1.5182909965515137,-0.35941627621650696,-0.5718021510209353,-0.19898352248371412,-0.7811628286843809,0.2368702109598731
6.1401472091674805,-0.5127279758453369,1.1475340127944946,-1.5219473838806152,-0.6429350972175598,-0.577625277537004,-0.1867390259294708,-0.7876995901413819,0.21174885790233133
6.150151968002319,-0.5278120040893555,1.1403754949569702,-1.533361792564392,-0.733058512210846,-0.5834312214764173,-0.1744945430985189,-0.7962181352002364,0.18783459705696284
6.16014838218689,-0.5420863628387451,1.1336431503295898,-1.3786972761154175,-0.7481504678726196,-0.5881010387695556,-0.16229897588570774,-0.8023878461080335,0.16562858623068613
6.170145750045776,-0.5552529096603394,1.1245245933532715,-1.266750693321228,-1.0051629543304443,-0.5927436210540554,-0.15010389871956423,-0.8103330978933849,0.14513965764853576
6.180155992507935,-0.568760335445404,1.1127641201019287,-1.365952968597412,-1.2300394773483276,-0.5964480210920653,-0.1379733311119352,-0.8164719785391871,0.1269176771556554
6.1901490688323975,-0.5829494595527649,1.099597692489624,-1.3718150854110718,-1.3831743001937866,-0.6000159204976672,-0.1258753322395009,-0.8238041167065299,0.11075374007428555
6.200149774551392,-0.5951786041259766,1.086644172668457,-1.1362578868865967,-1.2816689014434814,-0.6028159854346099,-0.11388063436687916,-0.829741881816433,0.09712910227443748
6.210082292556763,-0.607279896736145,1.0705801248550415,-1.1738247871398926,-1.750115990638733,-0.6053867974946215,-0.10199878520931965,-0.8362941715361665,0.08563079029566478
6.22014594078064,-0.6190828680992126,1.0520020723342896,-1.2174657583236694,-1.8523260354995728,-0.6073685085401549,-0.0900964847475416,-0.8418772675694283,0.07642303334820136
6.230063438415527,-0.6299484968185425,1.0333387851715088,-1.078097939491272,-1.8808404207229614,-0.6090435169222561,-0.07842815670844888,-0.8475292460013394,0.06911239626946848
6.240100622177124,-0.6402601599693298,1.0124598741531372,-0.9778938293457031,-2.1627094745635986,-0.6102578898748572,-0.06676685500729204,-0.8525129057848483,0.06360583807816661
6.250103950500488,-0.6484413146972656,0.9886833429336548,-0.7527238130569458,-2.3735227584838867,-0.6111322514070334,-0.055248571964310746,-0.8571855528029118,0.05938495162353247
6.260143995285034,-0.656281590461731,0.9637990593910217,-0.7566396594047546,-2.4872024059295654,-0.6116519345861359,-0.04383731962692789,-0.8614200178337403,0.056182493139034055
6.270154714584351,-0.663695752620697,0.9372955560684204,-0.6898453235626221,-2.708143472671509,-0.61179892898348,-0.032614783554552385,-0.8649930425146933,0.053585087927882434
6.280182123184204,-0.6695759296417236,0.9086188673973083,-0.5405935049057007,-2.9041340351104736,-0.6116939218746957,-0.02151399309058691,-0.8683460537037582,0.05098840642316072
6.290101051330566,-0.674177885055542,0.8777691125869751,-0.45546528697013855,-3.004504442214966,-0.6112070342910061,-0.010746860880433293,-0.8698466435617574,0.048367583374039354
6.3000922203063965,-0.677629292011261,0.8517769575119019,-0.44098949432373047,-3.1545941829681396,-0.6105555450679567,-2.0568294585213262e-05,-0.8688594239258484,0.04470686451040304
6.310089588165283,-0.6814641952514648,0.8176462054252625,-0.3248397409915924,-3.392676830291748,-0.6095130342332558,0.01042293792854853,-0.865427389600156,0.04052035279211506
6.320143699645996,-0.6838929653167725,0.7825354933738708,-0.21002568304538727,-3.556081771850586,-0.6083719627855232,0.02083373386032776,-0.8611482295685191,0.03441348639375682
6.33014988899231,-0.6853843331336975,0.7467855215072632,-0.12799085676670074,-3.5525689125061035,-0.6068629379629569,0.0308239806895563,-0.8549785395035798,0.02765818411836692
6.340158700942993,-0.6868757009506226,0.7089903354644775,-0.13287495076656342,-3.655552625656128,-0.6053152131551345,0.04076468997418693,-0.8483953412277369,0.018432190582897984
6.350165367126465,-0.6869608759880066,0.6690220236778259,0.07595805823802948,-3.9315247535705566,-0.6034279355484937,0.05024047587439143,-0.8401436798405021,0.008770827415170802
6.360140085220337,-0.6868757009506226,0.6297780871391296,-0.0038753224071115255,-3.8380558490753174,-0.6015426522526537,0.05967814378089804,-0.8317132103996505,-0.0024897112706925096
6.370093107223511,-0.6865773797035217,0.5906619429588318,0.064213328063488,-3.99619460105896,-0.5993790462231557,0.06854427321137392,-0.8219377860963275,-0.012263743808877871
6.380089044570923,-0.6859382390975952,0.5510345101356506,0.0965447872877121,-4.1633100509643555,-0.59720103282321,0.07743696001017931,-0.811947944750394,-0.02413699129574168
6.390088319778442,-0.6853417158126831,0.5095322132110596,0.048661019653081894,-4.177774429321289,-0.5948424795239564,0.08578529907005307,-0.8010884199579592,-0.036172091806988445
6.400089263916016,-0.683552086353302,0.4675185978412628,0.2623119354248047,-4.206829071044922,-0.5924600482113772,0.09406131049206885,-0.7900280463449383,-0.050063713570046596
6.4100892543792725,-0.6818903088569641,0.4229483902454376,0.17988209426403046,-4.329198837280273,-0.5899863012482633,0.10180871571140027,-0.7785230131271218,-0.06389742953366304
6.42008900642395,-0.6798450350761414,0.3770572543144226,0.20203842222690582,-4.406678676605225,-0.5874878610270288,0.10940981799465439,-0.7668639216251347,-0.07890410785691618
6.430175304412842,-0.6766492128372192,0.33022868633270264,0.34102922677993774,-4.56292200088501,-0.5849471588165769,0.11657258886101074,-0.7550100493726957,-0.09359167278248398
6.440181016921997,-0.6734960675239563,0.29217782616615295,0.3965972065925598,-4.555593967437744,-0.5824182336834907,0.12344674496902605,-0.7435466267842301,-0.10844054187657907
6.45018458366394,-0.6696611642837524,0.24458228051662445,0.34856513142585754,-4.64549446105957,-0.5799234344678235,0.12986288497696355,-0.7332111881643861,-0.12240211938583312
6.4601805210113525,-0.6656132340431213,0.1956232190132141,0.4370371699333191,-4.732570648193359,-0.5774550118208768,0.13595140043783752,-0.7241333644955363,-0.13567982279444193
6.470186233520508,-0.6612243056297302,0.14636588096618652,0.4694229066371918,-4.725432395935059,-0.5750548608491057,0.14163845644717857,-0.7165939667601566,-0.14773544971986532
6.480180501937866,-0.6570911407470703,0.09996341913938522,0.38942205905914307,-4.682351112365723,-0.5727316729868857,0.1468943821411671,-0.7106807408635359,-0.15822100389127208
6.4901721477508545,-0.6530432105064392,0.05309225246310234,0.39056092500686646,-4.676307201385498,-0.5704997431215827,0.15180226133239508,-0.706458970052196,-0.16732832080866963
6.500176191329956,-0.6492509245872498,0.006178472191095352,0.357859343290329,-4.636533737182617,-0.568406090232666,0.1561782480032735,-0.7041233111719474,-0.1741584060522368
6.510092258453369,-0.6449046730995178,-0.040138766169548035,0.42960619926452637,-4.614324569702148,-0.5664224039264818,0.16024611134335254,-0.7033663011458429,-0.17970022869939253
6.520179033279419,-0.6406010389328003,-0.08568902313709259,0.45717722177505493,-4.4348649978637695,-0.5646328230709277,0.1637124494126909,-0.7046895848852642,-0.18245896651422366
6.530174255371094,-0.6362547874450684,-0.13170798122882843,0.44970959424972534,-4.449624061584473,-0.5629401722732768,0.16695017461348347,-0.707224331859288,-0.18430680175064085
6.5401716232299805,-0.6322920322418213,-0.17695996165275574,0.2991008460521698,-4.396743297576904,-0.5615717850420554,0.16939564211171934,-0.7118800520196628,-0.18294216753234854
6.550172805786133,-0.6275623440742493,-0.22276587784290314,0.48107975721359253,-4.3747358322143555,-0.5602533055015878,0.17173518114439001,-0.7171435906343694,-0.18128438154117552
6.560179233551025,-0.6233865022659302,-0.25864362716674805,0.531988799571991,-4.301342964172363,-0.5593764614453006,0.17313864946712768,-0.7245096575308084,-0.1761248120954007
6.570180177688599,-0.6179324388504028,-0.3018929362297058,0.5214594006538391,-4.142690658569336,-0.558624329667426,0.17452180978300996,-0.7322303459063302,-0.17137146020686994
6.580178260803223,-0.6129044890403748,-0.34322479367256165,0.44946402311325073,-4.01254415512085,-0.5646433474518182,0.174839657082746,-0.7721010935965616,-0.16297896105850995
6.590182304382324,-0.6074503660202026,-0.38434356451034546,0.5724943280220032,-3.925210475921631,-0.57072794622769,0.17512615344765098,-0.8120926895027819,-0.1553174072640544
6.60009241104126,-0.6009309887886047,-0.4246101677417755,0.6194668412208557,-3.752347946166992,-0.5756666895015917,0.17441685540312557,-0.8411973816592014,-0.14479934480175943
6.610180616378784,-0.595434308052063,-0.46253320574760437,0.4562565088272095,-3.629577875137329,-0.5805360131021644,0.17354923421696594,-0.8651538673137497,-0.134823254797993
6.62009334564209,-0.591088056564331,-0.4981979429721832,0.4448575973510742,-3.430988073348999,-0.5843870170332759,0.1717752584741976,-0.8860929670636356,-0.12274634850054066
6.630174875259399,-0.5857617855072021,-0.5314338207244873,0.5977115035057068,-3.2121622562408447,-0.5880325140175372,0.16970239284847577,-0.9066367736283041,-0.11101056520801014
6.640183925628662,-0.5817137956619263,-0.5578520894050598,0.44759106636047363,-3.0906951427459717,-0.590853948114131,0.16679274865553773,-0.921784482563923,-0.09668356240443948
6.650173187255859,-0.5784327983856201,-0.5878922939300537,0.26357221603393555,-2.800743579864502,-0.5933006430868798,0.16349379577800574,-0.9324956388760763,-0.0807479581731026
6.660184621810913,-0.5756205916404724,-0.6154184341430664,0.28027600049972534,-2.572883367538452,-0.5950937694553695,0.15942678817004252,-0.937890756101832,-0.06119224624487761
6.6701860427856445,-0.5721691250801086,-0.6409845352172852,0.36882057785987854,-2.413442611694336,-0.596420489730302,0.15482658905588922,-0.9391540995667865,-0.038759528211745116
6.68017578125,-0.5695699453353882,-0.6634827256202698,0.21617890894412994,-2.125420331954956,-0.5972193791324981,0.14957470949867382,-0.9365692388740302,-0.013052751480478117
6.69017767906189,-0.5688881874084473,-0.6832112073898315,0.09187763184309006,-1.80181086063385,-0.5974688960576031,0.14362861087520032,-0.9305511639306802,0.015994920146409235
6.700183629989624,-0.5676524639129639,-0.6973577737808228,0.14351312816143036,-1.6362444162368774,-0.5973122121309088,0.13713129917753308,-0.922310054824444,0.046467452225927644
6.710177898406982,-0.5660333037376404,-0.7124417424201965,0.10401266813278198,-1.3413888216018677,-0.5965291839801812,0.12979473998632124,-0.9114293279637764,0.07836377627388483
6.720181703567505,-0.5656923651695251,-0.7246282696723938,0.004728084430098534,-1.0841925144195557,-0.5954523783401008,0.12202270900955976,-0.8998074569622754,0.10885601151874125
6.730175971984863,-0.5654793381690979,-0.7343007326126099,0.04728364199399948,-0.8419272303581238,-0.5936815846766802,0.11324145008292101,-0.8861731851887091,0.13951600174828
6.740180730819702,-0.5650532245635986,-0.7403087615966797,0.024430926889181137,-0.4223543405532837,-0.5917203498076675,0.10415221538296757,-0.8730297493903139,0.16662431611308284
6.75017786026001,-0.5649680495262146,-0.7427802085876465,-0.014647463336586952,-0.16174791753292084,-0.5890054866399355,0.09387343079626045,-0.8582986406091742,0.19331787450441631
6.760178565979004,-0.5650959014892578,-0.7421836256980896,-0.012631881050765514,0.10621746629476547,-0.5861971245756525,0.0834319718658441,-0.8450548140046206,0.2151208467599036
6.77017617225647,-0.5650959014892578,-0.7410758137702942,0.01828852668404579,0.057091593742370605,-0.5825829297788856,0.07160753044027358,-0.8303914300255884,0.23677268653409841
6.780091285705566,-0.5652663111686707,-0.738476574420929,-0.02406850829720497,0.38330841064453125,-0.578990835521126,0.059866243812236104,-0.8142452513668333,0.2529823356635081
6.790179014205933,-0.5650959014892578,-0.7302528023719788,0.019614599645137787,0.9145273566246033,-0.5744906380909843,0.046342269943656075,-0.7924272881059313,0.27015202604564276
6.80017614364624,-0.5650959014892578,-0.7194724082946777,0.019000107422471046,1.0707273483276367,-0.5700080683151693,0.03289513218442946,-0.7698604624448637,0.28271003558444346
6.8101794719696045,-0.5650959014892578,-0.7084789872169495,0.018729310482740402,1.1476823091506958,-0.5648130543658273,0.01799830907743643,-0.7437237561602045,0.29616093967974555
6.820195436477661,-0.5651384592056274,-0.6938637495040894,0.0019093867158517241,1.5627119541168213,-0.5595102756931147,0.0028758931787227996,-0.7173359652586008,0.30672901737716934
6.830175399780273,-0.5652663111686707,-0.6799728274345398,-0.04261046275496483,1.6876577138900757,-0.5536325690138076,-0.01346047846764096,-0.6901828757518745,0.31841853415833077
6.8401830196380615,-0.5651384592056274,-0.6599460244178772,0.02569682151079178,2.0108466148376465,-0.5475696795834398,-0.030200749267951157,-0.6643121478884204,0.32876112835671595
6.850172519683838,-0.5650532245635986,-0.6387262344360352,0.009759899228811264,2.057141065597534,-0.5410268007115633,-0.04785083072055908,-0.638721751956213,0.3399679358530451
6.86017632484436,-0.564797580242157,-0.6152054071426392,0.04141395911574364,2.3450565338134766,-0.5342460877397107,-0.06596127582233467,-0.6146845703736634,0.35090466647781354
6.87007999420166,-0.5644140839576721,-0.5885740518569946,0.05103175342082977,2.6744799613952637,-0.5271436171656165,-0.08450424427368902,-0.5919606817995458,0.3623651083522605
6.880178451538086,-0.5637323260307312,-0.5593008995056152,0.07847532629966736,2.9239630699157715,-0.5196164597903667,-0.10385875074120283,-0.5706347182632758,0.37452669645086056
6.89018177986145,-0.5629653334617615,-0.5355244278907776,0.11265788227319717,2.8980932235717773,-0.5118510358616779,-0.12339818637190793,-0.5514384501076237,0.38712443710029526
6.900180816650391,-0.5615166425704956,-0.5036946535110474,0.14085598289966583,3.069706678390503,-0.5037669008043233,-0.14330993648291143,-0.5342887212857567,0.40064108982626145
6.910172700881958,-0.5601956844329834,-0.469862163066864,0.15392930805683136,3.3248627185821533,-0.495458602199413,-0.16337791974059485,-0.5198161346638593,0.4146944697116012
6.920173168182373,-0.557979941368103,-0.4339418113231659,0.2842283546924591,3.5405426025390625,-0.4867869499175422,-0.1837258235431058,-0.5074983646072636,0.42984307153678125
6.930181980133057,-0.5548267960548401,-0.39601877331733704,0.30202654004096985,3.682749032974243,-0.47794721399097706,-0.20412631054159788,-0.49834740068242145,0.4456200810499325
6.94018030166626,-0.5519292950630188,-0.3565191626548767,0.29475831985473633,3.8486266136169434,-0.46873550849578255,-0.22458876744996625,-0.49123927830693354,0.46231062134918305
