time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.310163259506226,-0.04721204936504364,0.860980749130249,1.0782102346420288,-0.012475592084228992,0.05969878753019405,-0.6015376146600755,0.06329792101626062,0.6014508732404689
5.320143938064575,-0.0358351394534111,0.8610233664512634,1.1084070205688477,0.017842605710029602,0.06858951883716143,-0.5993679789048143,0.07932821889770045,0.5918887037160594
5.330151081085205,-0.025736531242728233,0.8603841662406921,0.9215854406356812,-0.08690643310546875,0.07748875776266392,-0.5971864013727907,0.09657926599592817,0.5820482261807286
5.340148210525513,-0.016191858798265457,0.8585945963859558,0.9408924579620361,-0.2180531769990921,0.08583488844168158,-0.5948282172374956,0.11250887521083326,0.5712795965200301
5.350149631500244,-0.007158506195992231,0.8578702211380005,0.8974283337593079,-0.01618746668100357,0.09410808745234134,-0.592445116120122,0.12848608771638573,0.5602282167161134
5.360168933868408,0.001917456858791411,0.8576571941375732,0.9221786856651306,-0.026819808408617973,0.10186931789093762,-0.5899663947632587,0.14241754400547577,0.5486348936425121
5.370157241821289,0.010482097044587135,0.8557823300361633,0.8465044498443604,-0.30622902512550354,0.10945830217911456,-0.5874706738773608,0.1553480525262667,0.5368473323970724
5.380220890045166,0.019004128873348236,0.8539074659347534,0.8548445105552673,-0.14894670248031616,0.11660394507879349,-0.5849356343501838,0.16583913214246845,0.5247961545693421
5.390145778656006,0.02812270075082779,0.8525013327598572,0.8850311040878296,-0.1203136071562767,0.12342412276447333,-0.5824270233263319,0.17455333688336144,0.5128063221903242
5.400146484375,0.03724127262830734,0.8495185971260071,0.9302552938461304,-0.37192249298095703,0.12983965076305834,-0.5799328476584933,0.18079126607548401,0.5009822842406022
5.410151243209839,0.046061575412750244,0.844575822353363,0.8476594686508179,-0.43915247917175293,0.13593473624717997,-0.577462038956634,0.18500890808509377,0.4899330859871415
5.420137882232666,0.05560624599456787,0.8411670327186584,0.9566144943237305,-0.3424820899963379,0.1416129987711687,-0.5750661080544566,0.18702986234750402,0.48024102672291763
5.430144786834717,0.06600312888622284,0.8372895121574402,1.0550662279129028,-0.5811889171600342,0.14687680557132124,-0.5727396597389003,0.18693207582017307,0.47209177970906097
5.4401466846466064,0.07418427616357803,0.832517147064209,1.0004761219024658,-0.5818532705307007,0.15179111108653087,-0.5705050761753494,0.18526634368674658,0.4657219120770984
5.4501495361328125,0.0845811516046524,0.828085720539093,1.0464451313018799,-0.3794131577014923,0.15616729667150248,-0.5684114281740166,0.181529491097922,0.4614551314861865
5.460141897201538,0.09480759501457214,0.8237820863723755,0.9685911536216736,-0.4579484462738037,0.16026318621978505,-0.5664135903670247,0.17702333801189873,0.45910034955327983
5.470158338546753,0.10328701138496399,0.8170496821403503,0.7031669616699219,-0.7218502759933472,0.16370571675783643,-0.5646363395367393,0.17052110764699677,0.45922184309950004
5.480147361755371,0.10771846771240234,0.8117660284042358,0.4612612724304199,-0.5566932559013367,0.16694359189010338,-0.5629438553337508,0.1641366092333539,0.46103853326981015
5.490151405334473,0.11261863261461258,0.8068232536315918,0.43636754155158997,-0.39291274547576904,0.16939087931799357,-0.5615744661286574,0.15581278953834682,0.46549683548661236
5.500162124633789,0.11820056289434433,0.7998778223991394,0.5308096408843994,-0.7258817553520203,0.17173368304143888,-0.5602542414704638,0.14849518023589708,0.47107145237594006
5.5101478099823,0.12399554997682571,0.7921227812767029,0.5391398072242737,-0.6674543619155884,0.17313424210174924,-0.5593792150323059,0.1392367148946705,0.4792062845282193
5.520148992538452,0.1292792111635208,0.786583423614502,0.5389384031295776,-0.5632102489471436,0.17452081764831542,-0.5586055603323703,0.13185465604888205,0.48801475554007334
5.530151605606079,0.13302889466285706,0.7796379923820496,0.32099446654319763,-0.7851502299308777,0.17483884420896767,-0.5646270811006368,0.12245231953655913,0.529803931005984
5.540148496627808,0.13584116101264954,0.7709881067276001,0.2813113331794739,-0.8151184320449829,0.1751285691226417,-0.5707110935467185,0.11534233695639828,0.5722301479706178
5.550149202346802,0.13809950649738312,0.7643835544586182,0.22138608992099762,-0.5930532217025757,0.174412067141459,-0.5756941984988619,0.10685689694803181,0.6039048800381145
5.560150623321533,0.1396760791540146,0.7572676539421082,0.12716446816921234,-0.771977424621582,0.17355459458139352,-0.5805243538070616,0.10059500188396168,0.6299647812045043
5.570146083831787,0.14044305682182312,0.7490012645721436,0.06143597885966301,-0.7984023094177246,0.1717644935123004,-0.5844061608307698,0.09254201503853864,0.6527427015054906
5.5801475048065186,0.1402726173400879,0.7426523566246033,-0.007491448428481817,-0.576626718044281,0.16971032988972665,-0.5880247802595564,0.08396061783697537,0.6739445461937716
5.590162754058838,0.14001695811748505,0.7369425892829895,0.0029775716830044985,-0.6101757884025574,0.16679971254968481,-0.5908487382396072,0.0716215630239947,0.6893965995811168
5.6001598834991455,0.14001695811748505,0.7302954196929932,-0.030879003927111626,-0.634710967540741,0.16349918712543304,-0.5932982489136774,0.05703390922992059,0.700246785951573
5.61015510559082,0.14001695811748505,0.7249265313148499,-0.01622755452990532,-0.4578005373477936,0.15944032817223866,-0.5950898251058047,0.03856642517182723,0.7055193164171679
5.620144367218018,0.13997435569763184,0.7206228971481323,-0.01663706824183464,-0.4757833778858185,0.15484844843018053,-0.596417116352307,0.017174441899587233,0.7063742514781394
5.6301469802856445,0.1391647607088089,0.7150835990905762,-0.15555468201637268,-0.649631917476654,0.14959180383500081,-0.5972186400903353,-0.0074808386077771126,0.7030947879225773
5.640145301818848,0.1367359757423401,0.7104390859603882,-0.278847336769104,-0.4338008761405945,0.1436495840291933,-0.5974693654171989,-0.03473045876118437,0.6961388533741891
5.650144100189209,0.13375326991081238,0.7071154713630676,-0.30574721097946167,-0.3092637062072754,0.13716028773966324,-0.5973152891339031,-0.06229290779958636,0.6867606012600378
5.660149335861206,0.1315801590681076,0.7029396891593933,-0.1796184629201889,-0.4477958381175995,0.12981687695447808,-0.5965322218616617,-0.0903935143162332,0.6745715208750326
5.6701531410217285,0.12889571487903595,0.6998717784881592,-0.28763654828071594,-0.2512011229991913,0.12204779074249057,-0.5954574301388718,-0.1161844601674834,0.6615592825089666
5.680148124694824,0.12493297457695007,0.6984230279922485,-0.4060864746570587,-0.13842009007930756,0.11326668790966993,-0.5936870049625285,-0.1413752530848452,0.6465044335674883
5.690145254135132,0.12050151079893112,0.6969742774963379,-0.47008946537971497,-0.10095985978841782,0.10418868297687235,-0.591729979004864,-0.16242820633016689,0.6319785888467332
5.700154542922974,0.11607005447149277,0.6964203119277954,-0.4385231137275696,-0.04787365347146988,0.09389771700291537,-0.5890120003253416,-0.18269968748142398,0.6159272246422127
5.710149765014648,0.11112727224826813,0.696292519569397,-0.5187908411026001,0.0021957773715257645,0.08346603555134757,-0.5862075362974815,-0.19793815263082823,0.6015459144020453
5.720156669616699,0.10528968274593353,0.6962499022483826,-0.6188268065452576,-0.02463483065366745,0.07163059674386688,-0.5825899801004548,-0.21304278233769378,0.585715318646726
5.730148077011108,0.09838683903217316,0.696292519569397,-0.6992359757423401,-0.0031092828139662743,0.059790109267370474,-0.5789655016084848,-0.22313503900967563,0.568319673128225
5.740163803100586,0.09067440778017044,0.6959516406059265,-0.7808494567871094,-0.07208193838596344,0.046362691180776926,-0.5744974392229535,-0.2342113316263534,0.5459847607083752
5.750164270401001,0.08262109011411667,0.6947159171104431,-0.8250997066497803,-0.14355675876140594,0.03291280973077013,-0.5700142324943366,-0.2413458762241463,0.5228005300811539
5.7601401805877686,0.07422689348459244,0.6944602727890015,-0.8462157249450684,0.007948458194732666,0.01805753353706676,-0.5648338101907732,-0.24978529334533972,0.4960491845611865
5.770166397094727,0.06527875363826752,0.6940341591835022,-0.8984179496765137,-0.08511073887348175,0.0029234105254156415,-0.5595273701633531,-0.2559229641549865,0.469210054967428
5.780148983001709,0.05564885586500168,0.6928410530090332,-0.9528980255126953,-0.17402410507202148,-0.013416335682529151,-0.5536485490247773,-0.2636309116511358,0.44145183596929366
5.790150880813599,0.046658117324113846,0.6922445297241211,-0.8308802247047424,-0.02436487376689911,-0.03014398829686812,-0.5475907172272886,-0.2704455208598545,0.41486421007046964
5.800149202346802,0.03779520466923714,0.6922445297241211,-0.9207611083984375,-0.031636323779821396,-0.047808643828316275,-0.5410425891496781,-0.2785029356551812,0.38855641222724213
5.810150146484375,0.028165310621261597,0.6918184161186218,-1.028690218925476,-0.037868931889534,-0.06591227050522612,-0.5342648557938385,-0.28659709882481343,0.36408082365100325
5.8201587200164795,0.017597993835806847,0.6914349794387817,-1.0516440868377686,-0.005389103665947914,-0.08465507763262752,-0.5270849796948094,-0.2955607861316981,0.34116374904412955
5.830146074295044,0.006902844645082951,0.6911793351173401,-1.0369011163711548,-0.03843708708882332,-0.103795531116782,-0.5196415746737247,-0.30510641278668366,0.3208192856125273
5.84015154838562,-0.004133184906095266,0.6911366581916809,-1.0875630378723145,-0.030241210013628006,-0.12333799365643522,-0.5118754652826548,-0.31526211447107994,0.30332361746888825
5.85014533996582,-0.01529704499989748,0.6902844309806824,-1.1444687843322754,-0.14982306957244873,-0.14323870045728038,-0.5037963777771671,-0.32627787157624133,0.28902920020110606
5.860142230987549,-0.026034804061055183,0.6881113648414612,-1.075227975845337,-0.17974090576171875,-0.16331592461610098,-0.4954850151465889,-0.33770819965994825,0.2786900064674696
5.870140314102173,-0.03732649236917496,0.686023473739624,-1.1231800317764282,-0.1717212200164795,-0.18365886374106277,-0.48681594339159345,-0.34999637302593206,0.27183357781599277
5.880140066146851,-0.048660796135663986,0.6827425360679626,-1.1096696853637695,-0.40341702103614807,-0.20404052705433803,-0.47798582332203227,-0.36261085008875144,0.269436693908264
5.890135765075684,-0.059995099902153015,0.677629292011261,-1.1581082344055176,-0.5170131325721741,-0.22449777994164144,-0.4687769508475488,-0.3757934408583253,0.2701595754466141
5.90014123916626,-0.07013630867004395,0.674476146697998,-1.2798992395401,-0.30182722210884094,-0.24493655553715404,-0.4594609054888945,-0.3893199724730144,0.27502397192762734
5.910176992416382,-0.08360112458467484,0.6700872778892517,-1.2853492498397827,-0.5091049671173096,-0.26527944912870427,-0.4497156225187991,-0.4029215736864264,0.28190895052298603
5.920142889022827,-0.09672504663467407,0.6644201278686523,-1.2988718748092651,-0.6065348386764526,-0.28543007450931324,-0.4399931921043666,-0.41687672062742814,0.2917310014502229
5.930131435394287,-0.11078640073537827,0.6588808298110962,-1.4184101819992065,-0.52693110704422,-0.3051677716539325,-0.42984139968747814,-0.4301185502312512,0.30181384700735503
5.940143346786499,-0.12544429302215576,0.6535545587539673,-1.35810124874115,-0.5597906708717346,-0.3249399346137281,-0.4196600700957084,-0.4440811872551798,0.3132219161463866
5.950143575668335,-0.14001695811748505,0.6466090679168701,-1.388554573059082,-0.757616400718689,-0.34388405755599594,-0.40909238853113433,-0.45634884394684566,0.32289074950761437
5.960139989852905,-0.15139387547969818,0.640089750289917,-1.3819624185562134,-0.7555890083312988,-0.36279697734793814,-0.39851937292533174,-0.4693562577643869,0.33180788492442476
5.970152378082275,-0.16571088135242462,0.632760763168335,-1.3983997106552124,-0.7328322529792786,-0.38073707966413456,-0.38760963790158504,-0.48024441066806084,0.33753790616348384
5.980144023895264,-0.17985746264457703,0.6248353123664856,-1.3657492399215698,-0.9060015678405762,-0.3984976127162977,-0.37667874779963073,-0.49163172232629815,0.34067945563478125
5.990151405334473,-0.19332227110862732,0.6146515011787415,-1.3116813898086548,-0.9684013724327087,-0.4151486578403234,-0.3654813821303145,-0.5006257516414382,0.33964806058994723
6.000147581100464,-0.20695751905441284,0.606299877166748,-1.3034127950668335,-0.746884822845459,-0.4314595192005353,-0.3542270999779068,-0.5097539172939047,0.33497372813996135
6.01013970375061,-0.2201240509748459,0.5972665548324585,-1.2384167909622192,-0.966252863407135,-0.44660090805910035,-0.34279015035197685,-0.5165642978145726,0.3259501392987591
6.020111799240112,-0.23350363969802856,0.5864861607551575,-1.3600231409072876,-1.070338487625122,-0.46117750144394565,-0.3312903456796452,-0.5230558056955088,0.3131757554257977
6.030146837234497,-0.2477780282497406,0.5767284035682678,-1.4114384651184082,-0.9162682890892029,-0.4748522988487055,-0.3195824071656883,-0.5280642923127266,0.2965449218716013
6.040083169937134,-0.26085934042930603,0.5683768391609192,-1.2774773836135864,-0.8074433207511902,-0.48770601730463525,-0.3078961175086787,-0.5325173162622044,0.2769613305988048
6.0501439571380615,-0.2749633193016052,0.5577669143676758,-1.4019874334335327,-1.0852861404418945,-0.49993061716585097,-0.2959719164239894,-0.5364219018873871,0.25449944261132534
6.060147523880005,-0.2888968288898468,0.5471569895744324,-1.3902698755264282,-1.0299837589263916,-0.5112698976894615,-0.2840212187790493,-0.5396598765659572,0.2301154030721068
6.070154666900635,-0.3025320768356323,0.5381662249565125,-1.3438223600387573,-0.8981265425682068,-0.5220206931468022,-0.27201117439100786,-0.5431348988921567,0.2044929945292471
6.080147981643677,-0.3151873052120209,0.5284937620162964,-1.2293777465820312,-1.082176685333252,-0.5318403769459542,-0.25993271935991036,-0.5457938923054397,0.17815057655045463
6.090149641036987,-0.32741641998291016,0.5162646174430847,-1.2417614459991455,-1.2362172603607178,-0.5412488827041498,-0.24781598188871665,-0.5494244522450431,0.15193979225085483
6.100148439407349,-0.3400716185569763,0.5054842233657837,-1.2357568740844727,-0.9994163513183594,-0.5496520731609917,-0.23563540800368343,-0.5520281087973904,0.12630106574367758
6.11015772819519,-0.3512354791164398,0.4945334196090698,-1.028062105178833,-1.1707231998443604,-0.5577990716493866,-0.22343193911312081,-0.5562299834385863,0.10206639778487053
6.1201491355896,-0.3611636757850647,0.48064255714416504,-0.9988895058631897,-1.446975827217102,-0.5648620569593196,-0.21120950386602527,-0.5591370306667871,0.07968456967964356
6.130155801773071,-0.372455358505249,0.4672203063964844,-1.1366313695907593,-1.271498441696167,-0.5718096448564461,-0.19896776492755652,-0.5641511069890559,0.05974984929211231
6.140151023864746,-0.3821278512477875,0.4544372856616974,-0.9080514311790466,-1.3705228567123413,-0.577627497932711,-0.18673435702394262,-0.567555423699025,0.04267604356898107
6.150158405303955,-0.3904794454574585,0.4398219883441925,-0.8625459671020508,-1.4954174757003784,-0.583434228790462,-0.1744866896233661,-0.5733874343270859,0.028708952037563174
6.160142660140991,-0.4000667333602905,0.42478060722351074,-0.9998728036880493,-1.4549881219863892,-0.5880983735945313,-0.16230595647905743,-0.5773415484346646,0.018215231231759076
6.170158624649048,-0.41012272238731384,0.4098244607448578,-0.9175384044647217,-1.5156887769699097,-0.5927483878597233,-0.15008829686956313,-0.5834983484505395,0.010909174268072305
6.180161952972412,-0.4173664450645447,0.3945700228214264,-0.6741242408752441,-1.582682490348816,-0.5964501561254973,-0.13796611413502932,-0.5882367728966351,0.007031418013084972
6.190146207809448,-0.4250788986682892,0.3782929480075836,-0.8035019040107727,-1.6093778610229492,-0.6000151185511476,-0.12587876383908056,-0.5945103245482882,0.005839901564865105
6.20014762878418,-0.43377137184143066,0.3618028163909912,-0.8052758574485779,-1.6290032863616943,-0.6028154289478205,-0.11388320149839587,-0.5996925134682474,0.007339698926572575
6.21014404296875,-0.44071683287620544,0.34492918848991394,-0.6679038405418396,-1.786518931388855,-0.6053989824330862,-0.10192574733719398,-0.605761203907775,0.010469521013472776
6.220138072967529,-0.44548913836479187,0.3271607458591461,-0.49402523040771484,-1.7864116430282593,-0.6073671773022031,-0.09010574228153401,-0.6109626684525833,0.015025993815191265
6.230145215988159,-0.450943261384964,0.3099462389945984,-0.6460005640983582,-1.883406400680542,-0.6090534384828047,-0.0783331382406253,-0.6164323507726039,0.0198645685633454
6.240142583847046,-0.4555025100708008,0.2929874062538147,-0.4385310709476471,-1.8525532484054565,-0.610261573092464,-0.06671853199497652,-0.6212263377985403,0.024606220780915275
6.250164747238159,-0.4592948257923126,0.2714692950248718,-0.3262085020542145,-1.9795455932617188,-0.6111354307701797,-0.05517945843990285,-0.6257428994979759,0.028289017135559993
6.260168075561523,-0.4620218873023987,0.2543400228023529,-0.2534780502319336,-1.854906439781189,-0.6116522974136691,-0.043810319241801676,-0.6297634838620815,0.030423873609700516
6.27015233039856,-0.4650472104549408,0.2331201583147049,-0.23662523925304413,-1.9189459085464478,-0.6117989522547874,-0.032617423899324254,-0.6330613716151627,0.03049376120796381
6.2801642417907715,-0.4676038324832916,0.2149256020784378,-0.24718588590621948,-1.9304474592208862,-0.6116947967136103,-0.02153340573513129,-0.6360528136724294,0.02794822374545117
6.290165424346924,-0.46896737813949585,0.1972423940896988,-0.1163364127278328,-1.8516225814819336,-0.6112028601363574,-0.010677734152980923,-0.6369145607142509,0.02292064706368722
6.300203561782837,-0.4704586863517761,0.1767043173313141,-0.12918509542942047,-1.9502854347229004,-0.6105439432752233,9.575053101034902e-05,-0.6361006168856972,0.01472695578376573
6.310163497924805,-0.4714813232421875,0.15902109444141388,-0.08809844404459,-1.8734312057495117,-0.6095046859291947,0.010499509400106069,-0.6331246069359454,0.00442580534391757
6.320171594619751,-0.4714387357234955,0.13809950649738312,0.025089533999562263,-1.8421828746795654,-0.608367757359826,0.020861586284451575,-0.629361533708021,-0.006619006923328198
6.3301637172698975,-0.47131088376045227,0.12088499963283539,0.04149654880166054,-1.8243249654769897,-0.606860807177868,0.030837725179734855,-0.6236813579528486,-0.018099563287616246
6.340176105499268,-0.4709700047969818,0.10358528047800064,0.04147256910800934,-1.847391963005066,-0.6053119306204013,0.040781171172412256,-0.6175267832331338,-0.03194304992386164
6.350168943405151,-0.4702456593513489,0.08313240855932236,0.09107774496078491,-1.8856197595596313,-0.6034272610550554,0.05024386242197198,-0.6096592690773459,-0.0463768539383293
6.360163450241089,-0.469862163066864,0.06672750413417816,0.04858880490064621,-1.7378827333450317,-0.6015375731984082,0.059698957437595825,-0.6015137537556654,-0.06285552041897136
6.370166301727295,-0.4693508446216583,0.05066347122192383,0.08004072308540344,-1.7366887331008911,-0.599363109700028,0.06860942521473608,-0.5919217683880109,-0.07889042569678363
6.380160570144653,-0.4690951704978943,0.030508868396282196,-0.07503937184810638,-1.8269656896591187,-0.5971841633569309,0.07749668070866288,-0.5820850737838752,-0.09607063420026361
6.3901588916778564,-0.46832820773124695,0.014487450942397118,0.05288714915513992,-1.7008342742919922,-0.5948256736450059,0.08584373240604776,-0.5713070253651663,-0.1119443359720588
6.400193214416504,-0.46726295351982117,-0.0014913553604856133,0.1293448805809021,-1.6896876096725464,-0.5924343357635601,0.09414185849632975,-0.5602092206180499,-0.12789991720779295
6.410153865814209,-0.466410756111145,-0.021092025563120842,0.05938247591257095,-1.7811412811279297,-0.5899701592451626,0.10185785751467573,-0.5486764454685576,-0.14168348118071938
6.4200520515441895,-0.4656011462211609,-0.03728388249874115,0.14714890718460083,-1.6751725673675537,-0.5874971692317756,0.10938355996323809,-0.5369895525431959,-0.15445678060324716
6.430172443389893,-0.4644933044910431,-0.05339052155613899,0.17308038473129272,-1.7225021123886108,-0.5849478821094467,0.11657062089755156,-0.5248633707936614,-0.1649512034417226
6.440168380737305,-0.46423760056495667,-0.07171288877725601,-0.029992148280143738,-1.5863815546035767,-0.5824213855851861,0.12343863281177762,-0.5127808584809295,-0.17366584740627097
6.450164079666138,-0.46423760056495667,-0.08658383041620255,-0.0002864906855393201,-1.5642237663269043,-0.5799285003902115,0.12985038095696455,-0.5009619122344731,-0.17984959146757923
6.460166931152344,-0.46428021788597107,-0.1009860634803772,-0.03982061892747879,-1.5158368349075317,-0.5774582736021321,0.13594366543077338,-0.48992238452747433,-0.18402560978549873
6.470207214355469,-0.4644080400466919,-0.11777446419000626,-0.019126711413264275,-1.529887080192566,-0.5750499804049694,0.14164950317049643,-0.48019783060142857,-0.18601628761946193
6.480172157287598,-0.4644506573677063,-0.13136710226535797,-0.0003246904816478491,-1.4192651510238647,-0.5727335390504406,0.1468902754659694,-0.4720996454009221,-0.18589905388395728
6.490170240402222,-0.4644933044910431,-0.1443631947040558,-0.023009054362773895,-1.4265280961990356,-0.5705001426012656,0.15180142610798578,-0.46575172316383245,-0.18422403742595553
6.5001630783081055,-0.46428021788597107,-0.15714624524116516,0.022391973063349724,-1.2958992719650269,-0.5684087162324359,0.15617286049658832,-0.46150837461032523,-0.1804946866041165
6.510167598724365,-0.4639393389225006,-0.1714632660150528,0.045170269906520844,-1.226137399673462,-0.5664090269582375,0.160272027102011,-0.4591750388403644,-0.17599177962167947
6.520166397094727,-0.46364110708236694,-0.18330888450145721,0.03562231734395027,-1.2303484678268433,-0.5646349702217113,0.16370833845984184,-0.4593163854529158,-0.16952279308897716
6.530155420303345,-0.4633428156375885,-0.19417446851730347,0.007365711033344269,-1.1139944791793823,-0.5629427517216584,0.16694556437281835,-0.46115380748187246,-0.16316558381288532
6.54015588760376,-0.46312975883483887,-0.20653140544891357,0.002052577678114176,-1.0869076251983643,-0.5615738717368165,0.16939193522037596,-0.46562885541567367,-0.15487969921116207
6.550191164016724,-0.4627462327480316,-0.21645957231521606,0.026811622083187103,-1.102941632270813,-0.5602516968050824,0.17173775600883726,-0.4712408848759358,-0.1475784217842454
6.560157775878906,-0.4620218873023987,-0.22566336393356323,0.11098893731832504,-0.9495742917060852,-0.5593783417399173,0.17313563988530623,-0.479374225632405,-0.13838272218444267
6.570286989212036,-0.4614679515361786,-0.2354211062192917,0.01856715977191925,-0.8353190422058105,-0.558688616074956,0.17452520792019002,-0.4887618220572257,-0.1309252721165463
6.580218553543091,-0.4609140455722809,-0.24236653745174408,0.07524242252111435,-0.7058062553405762,-0.5646679361222084,0.17484088584543414,-0.5302683532333428,-0.12165318723343378
6.590216875076294,-0.4604453146457672,-0.24884329736232758,0.047223906964063644,-0.6340437531471252,-0.5707451792230417,0.17512368325813302,-0.5726302354099644,-0.11458173223418786
6.600212097167969,-0.46014702320098877,-0.25455304980278015,-0.012075071223080158,-0.5157665610313416,-0.5757246639626726,0.17440676427232543,-0.604250375764712,-0.10616336809584516
6.610203981399536,-0.46010443568229675,-0.2584731876850128,0.004536609165370464,-0.3689846098423004,-0.5805450958598757,0.17354505841637852,-0.6302583525686883,-0.09994453473599392
6.620211124420166,-0.4602322578430176,-0.26098719239234924,-0.03850896656513214,-0.1858161985874176,-0.5844297703604097,0.171751217374843,-0.6530428416652762,-0.09191893783667072
6.630058765411377,-0.460274875164032,-0.260816752910614,0.021015377715229988,0.08336267620325089,-0.5879997061766259,0.1697360630496007,-0.6739593325467692,-0.08353741324156015
6.6402153968811035,-0.4603601098060608,-0.26047587394714355,0.02057693339884281,-0.042133644223213196,-0.5908616925222072,0.1667823969209944,-0.6895944504808236,-0.07104530440617332
6.650053024291992,-0.4605731666088104,-0.2603054344654083,-0.03520067781209946,0.07077742367982864,-0.5932790182966653,0.16354249181928404,-0.7003177669925014,-0.05676056575891532
6.660118103027344,-0.4604027271270752,-0.2600497603416443,0.023184340447187424,0.041920386254787445,-0.595084880331552,0.15945730239146982,-0.7056319479792542,-0.03820258506220183
6.670123815536499,-0.46006181836128235,-0.2600497603416443,0.10057549923658371,0.03192590922117233,-0.5964154528215109,0.15485922805297167,-0.7064858513795821,-0.0168012859495509
6.680134057998657,-0.46018967032432556,-0.2590271234512329,-0.0437229722738266,0.16224366426467896,-0.5972183085002258,0.14959947364484275,-0.7031988920424486,0.007868406523379855
6.6901304721832275,-0.460274875164032,-0.2560870349407196,-0.10708937793970108,0.2864724397659302,-0.5974695803963362,0.1436591902897121,-0.696239599578895,0.03510690076600502
6.700169086456299,-0.46018967032432556,-0.2525503933429718,-0.012672382406890392,0.39291825890541077,-0.597313344200768,0.13714196445069313,-0.686810307956537,0.06278413028973047
6.710161209106445,-0.46065834164619446,-0.2507607638835907,-0.06023762747645378,0.14421166479587555,-0.5965309590361381,0.12980767477572833,-0.6746310558484727,0.09085815232122559
6.720162868499756,-0.46125492453575134,-0.24816153943538666,-0.03711257502436638,0.38516002893447876,-0.5954557096598245,0.12203924871658416,-0.6616158501223695,0.11666337102315211
6.730162620544434,-0.4616383910179138,-0.2436874806880951,-0.014763984829187393,0.45098161697387695,-0.5936841834438678,0.11325355041081463,-0.6465522847413627,0.141886040975932
6.740142583847046,-0.461510568857193,-0.2395542860031128,0.03646891564130783,0.4478347897529602,-0.5917307037831476,0.10419142784953168,-0.6320505816438494,0.16293126824615584
6.750142574310303,-0.4615532159805298,-0.23576198518276215,0.078284353017807,0.4460499584674835,-0.5890153437507755,0.09391018292903222,-0.6160120707346152,0.1832194249187365
6.760149240493774,-0.4614253640174866,-0.23069138824939728,0.12048761546611786,0.5721494555473328,-0.586207725914932,0.08346665591648071,-0.6016152029905855,0.19850290280994923
6.7701451778411865,-0.4614679515361786,-0.22404417395591736,0.043070461601018906,0.6707820892333984,-0.5825941344464166,0.07164418837997083,-0.5857994920638356,0.21362232125726455
6.780147314071655,-0.46116966009140015,-0.21692828834056854,0.043093107640743256,0.6590379476547241,-0.5789658419465219,0.059791132065622005,-0.5683787635049676,0.22374640728261916
6.790156841278076,-0.4609566330909729,-0.20951412618160248,0.02727981097996235,0.6965937614440918,-0.5745005519667387,0.04637203757770336,-0.5460525899557239,0.2348363407031649
6.80014705657959,-0.46074360609054565,-0.20282432436943054,0.011742686852812767,0.7073919773101807,-0.5700231693163418,0.03293843862325541,-0.5228931498242805,0.24197379164368113
6.810150146484375,-0.46010443568229675,-0.1943875253200531,0.10196153819561005,0.8919184803962708,-0.5648285456672131,0.018042511799127327,-0.4960638499649243,0.25044275800551913
6.820157051086426,-0.45950791239738464,-0.18467240035533905,0.09678468108177185,0.9330971240997314,-0.5595328718319353,0.0029387034645807697,-0.4692765479625822,0.2565713899190142
6.830143928527832,-0.45874089002609253,-0.1767043173313141,0.07636081427335739,0.9408091902732849,-0.5536516065720024,-0.01340788959007129,-0.4415062524860998,0.2642839048879959
6.840145826339722,-0.45827215909957886,-0.16767095029354095,0.06594330817461014,0.852075457572937,-0.5475940258181609,-0.030135061497261927,-0.4149203045808176,0.27109486181225
6.850144863128662,-0.4575052261352539,-0.15765757858753204,0.13262242078781128,0.9718940854072571,-0.5410455272843789,-0.04780079309785651,-0.3886128589013589,0.27914681705167954
6.860090494155884,-0.45661041140556335,-0.14645110070705414,0.11627361923456192,1.110654354095459,-0.534307622343408,-0.06580060265148804,-0.36426761279659187,0.28718224435358386
6.870095252990723,-0.4558008015155792,-0.13520200550556183,0.07482277601957321,1.0166312456130981,-0.5271322519380827,-0.0845334790858395,-0.3413485562312185,0.2961274019284759
6.880146741867065,-0.4551616311073303,-0.12544429302215576,0.1155933141708374,1.2003337144851685,-0.519641056841078,-0.10379683461419306,-0.32087972247042135,0.3057209284909009
6.890146017074585,-0.45358505845069885,-0.11180903762578964,0.15512427687644958,1.289650797843933,-0.5118799350189857,-0.12332698047820828,-0.30340040660454215,0.31585496916314865
6.900088787078857,-0.4516250193119049,-0.09757725149393082,0.16693930327892303,1.3697762489318848,-0.5038433666075333,-0.1431251441045952,-0.2891646843193046,0.32679624170363547
6.91008996963501,-0.44940927624702454,-0.08228020370006561,0.21776631474494934,1.5070563554763794,-0.4955303181044988,-0.16320959182041295,-0.27881119705606866,0.338210072955105
6.920144557952881,-0.44706571102142334,-0.06966760009527206,0.33453458547592163,1.4374867677688599,-0.4868121982258595,-0.18366751312042714,-0.2719258884514338,0.35055059701147984
6.930146932601929,-0.4439978003501892,-0.0534331314265728,0.30588531494140625,1.539681077003479,-0.477979498243907,-0.20405458032187576,-0.2695383761842647,0.3631517533453795
6.940145015716553,-0.44016286730766296,-0.036900393664836884,0.4066980481147766,1.5846643447875977,-0.46876834290724667,-0.22451667884593904,-0.2702722899655893,0.37632122879075186
