time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.3,-0.6034591241250812,-0.5611764395914498,-0.6097251808439971,0.07777586118099632,0.0,0.05008388191426863,-0.009082010692152753,0.04652291335957683,0.0,0.007012658102094636
5.3100000000000005,-0.6015731037742095,-0.5611956125536641,-0.6016072299972467,0.0767180568359321,0.0,0.059553355289782485,-0.002668497886146246,0.063035990578602,0.0,0.009384500907869062
5.32,-0.599399318311142,-0.5612035108334018,-0.5920300384208917,0.0754504118785372,0.0,0.06846139646755321,0.003463701763021313,0.07907979983142953,0.0,0.011628580028579923
5.33,-0.5972220341840964,-0.5611992130266682,-0.5822109050839406,0.07417291385724373,0.0,0.07736261172194707,0.009390696190949205,0.0963385469880323,0.0,0.014084183321950806
5.34,-0.5948635118543563,-0.5611816872056924,-0.5714432498879728,0.072760606782933,0.0,0.08571217053969585,0.015183686096978198,0.11227164725463504,0.0,0.01631422871526665
5.3500000000000005,-0.5924821278913376,-0.5611501691122961,-0.5604012967354306,0.0713250091683025,0.0,0.09399214266455702,0.02090957718310237,0.1282777949541577,0.0,0.018606775464422222
5.36,-0.5900085998470853,-0.561103923021013,-0.5488342123290453,0.06981761121784685,0.0,0.10174083111555463,0.026624052898482832,0.14219817681819763,0.0,0.0205885523973608
5.37,-0.5875102799882939,-0.561042372838478,-0.5370355902758305,0.06828600407936197,0.0,0.10934657510247155,0.03237225704707446,0.15518356508554557,0.0,0.022491497842864236
5.38,-0.5849914773816897,-0.5609650717486874,-0.5250630833934441,0.06673357111431599,0.0,0.11645200517998869,0.03818425234238509,0.16564435976299138,0.0,0.024030114230042497
5.39,-0.5824633855673261,-0.5608716809534813,-0.5129788437482752,0.06516850580384544,0.0,0.12333053602054894,0.04407603618490956,0.17446197666060212,0.0,0.025372713097464375
5.4,-0.5799690395505304,-0.5607374181806063,-0.5011443569531928,0.06362151865891201,0.0,0.1297503197178565,0.050047917086574474,0.18072902735665536,0.0,0.02634203298054317
5.41,-0.5774983397207946,-0.5604991729835781,-0.49008019310697765,0.06210333916989075,0.0,0.1358486524036502,0.05608560647236661,0.18497785722870153,0.0,0.027031154376652863
5.42,-0.5750981814459677,-0.5600968384216709,-0.48035366588020245,0.0606921930746684,0.0,0.1415404017140188,0.062160965829364166,0.18703089858013527,0.0,0.027387179890547945
5.43,-0.5727720375410604,-0.5594835457133187,-0.472184436596135,0.05943425292840408,0.0,0.14680555123663355,0.06823276256432209,0.18695574512408705,0.0,0.027412545104330867
5.44,-0.5705357981603627,-0.5586267229717294,-0.46578489845752363,0.05837555602489152,0.0,0.1517268781533339,0.07425023996924043,0.1853209760540798,0.0,0.027191675040673657
5.45,-0.5684413741204845,-0.5575095962638308,-0.46149089892297207,0.057577937674130525,0.0,0.15610585950435812,0.08015274691222511,0.1815964985032729,0.0,0.026617717139693593
5.46,-0.5664387847860761,-0.5561303758310113,-0.45909900633401046,0.05702061815522946,0.0,0.16021437602066105,0.08587540057086729,0.1771154808327821,0.0,0.025922355244775416
5.47,-0.5646632445514271,-0.5545038461406117,-0.45919366776882403,0.05680292437499171,0.0,0.16365420419168317,0.09134692541375489,0.17062184883126336,0.0,0.02486882902878709
5.48,-0.5629640364154687,-0.5526581978230279,-0.4609731037465901,0.05681127079502455,0.0,0.16690752230085934,0.09649730257011349,0.16425945721328142,0.0,0.02384500849339882
5.49,-0.5615945439262496,-0.5506370444080094,-0.4654131650810545,0.05720713429760239,0.0,0.16935521228346784,0.10125333378702804,0.15592296721840432,0.0,0.022463132839767225
5.5,-0.5602684481409016,-0.5484934988269543,-0.47093941723388566,0.057761094464501964,0.0,0.1717109439787879,0.1055483237474757,0.14864596601884916,0.0,0.021276126445993398
5.51,-0.5593921673373128,-0.5462931121049988,-0.4790834690641703,0.058724470488300894,0.0,0.17311351076457113,0.10931493658358399,0.1393453570103338,0.0,0.019724386532847967
5.5200000000000005,-0.5585158865337241,-0.5441051629621708,-0.4873924791958186,0.059736904052158764,0.0,0.17451607755035436,0.11249683268235182,0.13199523667524007,0.0,0.018525962284387826
5.53,-0.5645345636821294,-0.5421454735011515,-0.5291580837503392,0.06562454826106175,0.0,0.17483422086211475,0.11503844034606577,0.1225598228069398,0.0,0.01695769705074096
5.54,-0.5706370701065473,-0.5406925174809392,-0.5717585701273961,0.07146752655710556,0.0,0.17513917969394777,0.11689720778463251,0.11546884027923829,0.0,0.01581274804385948
5.55,-0.5756219267503669,-0.5399639054810798,-0.6035153749911937,0.07621850128681396,0.0,0.1744246468818071,0.11803642935867387,0.10694990454933553,0.0,0.014414129942044503
5.5600000000000005,-0.5804658015314326,-0.5397580660859038,-0.6296212007553101,0.08040275530581395,0.0,0.17358151400771096,0.11848877508837577,0.10071624916138165,0.0,0.01341529742089153
5.57,-0.5843531328578926,-0.5397562779042275,-0.6524317752200046,0.08358014027836305,0.0,0.17179431226209094,0.11860906035258634,0.09266654768181157,0.0,0.012220752948382183
5.58,-0.5879831015018254,-0.539885531313598,-0.6737158750196106,0.08645995782147262,0.0,0.16975310418137338,0.11860962224290937,0.08414180940313243,0.0,0.011065715913734009
5.59,-0.5908086879159012,-0.540228127399396,-0.6892185002938864,0.08870385302098252,0.0,0.16685324670172014,0.11855995842529742,0.07185803571238446,0.0,0.009373127725962289
5.6000000000000005,-0.5932694759289199,-0.5408551369454426,-0.7001613479562994,0.09055787680974363,0.0,0.16356397991368923,0.11848103844873972,0.05732858618110657,0.0,0.007420433797087771
5.61,-0.595069097835587,-0.5417977790809433,-0.7055051136188273,0.09175820318840898,0.0,0.15951147989944908,0.1183477459497596,0.038897856758630354,0.0,0.004926140860865017
5.62,-0.5964054307239115,-0.543052484785282,-0.7064207993955643,0.09241604027688642,0.0,0.15492417090341173,0.118047299033596,0.017529730371248244,0.0,0.0020643642876005293
5.63,-0.5972148685281453,-0.5445859086320933,-0.7031965274268862,0.09248348943301303,0.0,0.14967904155403067,0.11743730263858299,-0.0070803214493808195,0.0011754912180086535,0.0
5.64,-0.5974714717979945,-0.5463390897683589,-0.6962745443961247,0.09195991397130086,0.0,0.14374370684929488,0.11636494857092886,-0.03433004114067578,0.004719083205339619,0.0
5.65,-0.5973265059047702,-0.5482356734279906,-0.6869359811894543,0.09098812296361283,0.0,0.137265961364219,0.11468001553742137,-0.06188768795358737,0.008356550107981807,0.0
5.66,-0.5965481050623633,-0.5501839703832591,-0.6747652872868493,0.08945382083362641,0.0,0.12993261745009252,0.11223944559890366,-0.09000838982249985,0.012203669511026407,0.0
5.67,-0.5954845158766563,-0.5520864470256421,-0.6617900775648224,0.08766260435339736,0.0,0.12218226902876798,0.10892028361114485,-0.11579753990496447,0.015850914684982134,0.0
5.68,-0.5937158364282126,-0.5538390042875748,-0.6467193242649689,0.08538420081563658,0.0,0.11340093240455851,0.1046177419754788,-0.1410631583624843,0.019643072388943705,0.0
5.69,-0.5917694043549984,-0.555341132871012,-0.6322119055165163,0.08306042108150573,0.0,0.10433799424643149,0.09925778342327976,-0.16213288766931627,0.022977308188769707,0.0
5.7,-0.5890551718067372,-0.556492406463388,-0.6161492530094492,0.0803449665618669,0.0,0.09405868141144665,0.09278869735210349,-0.18246405831608464,0.026457249900802608,0.0
5.71,-0.5862616772509915,-0.5572032084258332,-0.6017824762613062,0.077792013753695,0.0,0.08364316671596467,0.08519279164589874,-0.19771090112232684,0.02928376865226957,0.0
5.72,-0.5826466171091319,-0.5574693128636228,-0.5859869408476308,0.07494201414146476,0.0,0.07181589416951215,0.07647148725681448,-0.21288477260591707,0.03233936372277772,0.0
5.73,-0.5790315569672722,-0.5575384820138309,-0.5686496800163973,0.07237613464443575,0.0,0.05998862162305963,0.06665625097164327,-0.2229703102554936,0.034628921492371775,0.0
5.74,-0.5745706782465906,-0.5575228435694145,-0.5463635138044372,0.06932432650844225,0.0,0.046582600377506236,0.0557923509143331,-0.23409484288547125,0.037282986518798265,0.0
5.75,-0.5700995160173519,-0.5574583351654266,-0.5232410518542331,0.06629349656620222,0.0,0.03315738461889377,0.04394690877957586,-0.24120635301352242,0.03923435227377795,0.0
5.76,-0.5649078611303084,-0.5573450072601333,-0.49642418342298544,0.0627566407098175,0.0,0.018268829734183978,0.031193341335372545,-0.2496998618729206,0.04154427775206248,0.0
5.7700000000000005,-0.5596253223199097,-0.5570456578207084,-0.4696730570532271,0.05915415528166219,0.0,0.0031956872627191997,0.017616798516658864,-0.2557942486763246,0.043363963849654075,0.0
5.78,-0.5537386716714797,-0.5563916157071933,-0.4418479266589019,0.055219895532314024,0.0,-0.013167383123319446,0.003302015506790536,-0.2635296889418994,0.0455300224182614,0.0
5.79,-0.5476894817861404,-0.5552272019599144,-0.4152616258685237,0.051382377154589674,0.0,-0.029877514907105517,-0.01166405878541112,-0.27032393446490655,0.047439023272901094,0.0
5.8,-0.5411436157812993,-0.5534103198724837,-0.3889219085396286,0.047516775471045866,0.0,-0.047538699481011915,-0.027197226897042764,-0.2783823742391947,0.04957672295496362,0.0
5.8100000000000005,-0.5343725003272393,-0.5508175930973853,-0.36442522197801125,0.04391554737758859,0.0,-0.06563119957169267,-0.043215405623429154,-0.286462771000417,0.05163729314902055,0.0
5.82,-0.5272031993709625,-0.5473462676985146,-0.3414877334019236,0.040546644694678745,0.0,-0.08435098077099039,-0.05964027951555417,-0.29540922252447394,0.0538163639060914,0.0
5.83,-0.5197548838543996,-0.5429175931540469,-0.3210754145916814,0.03756961192538544,0.0,-0.10351030726192234,-0.07639828180396846,-0.3049583399317312,0.056037570919480834,0.0
5.84,-0.5119979283516625,-0.5374798041610596,-0.3035412564376329,0.03502337760098015,0.0,-0.12303625156129333,-0.09342035605572326,-0.3150951579740805,0.058301596115451805,0.0
5.8500000000000005,-0.5039171382788165,-0.5310093423430193,-0.2891802345201843,0.032938338183903355,0.0,-0.1429468625458266,-0.11064357842355786,-0.32611187031424366,0.060670257373827446,0.0
5.86,-0.4956083086345943,-0.5235139362208552,-0.27878843910270357,0.03140367346961705,0.0,-0.1630265364199526,-0.12800990744142998,-0.3375334542578857,0.0630364541342062,0.0
5.87,-0.4869397695116845,-0.5150307662224172,-0.2718678209638193,0.030326461202130874,0.0,-0.18337288999143933,-0.14546749028112882,-0.34981948313769645,0.06551001219958649,0.0
5.88,-0.47811484613095284,-0.505628474161058,-0.26942735722594474,0.02982882239388508,0.0,-0.2037538599150021,-0.16296937241884563,-0.3624261909095107,0.06796438774572836,0.0
5.89,-0.4689032834641985,-0.4954015806064161,-0.27009394815667204,0.02970525663523042,0.0,-0.22422041416679456,-0.18047366381935076,-0.37560990327632043,0.07046841551781696,0.0
5.9,-0.45959804675193267,-0.48447074648360944,-0.27492783416244465,0.030099791687912304,0.0,-0.24465024661447587,-0.19794315329910514,-0.389128665821126,0.07296553033040616,0.0
5.91,-0.4498881860475531,-0.47297357783747845,-0.2817345696968458,0.030712395157758865,0.0,-0.26492145963992625,-0.21534349523381047,-0.4026735384619807,0.0753955849567791,0.0
5.92,-0.4401384164087297,-0.4610633663735483,-0.2915870159035902,0.03170572833287293,0.0,-0.2851477210864055,-0.23264475898950351,-0.41668742840802353,0.07786235819598902,0.0
5.93,-0.429974983172944,-0.4488973384475273,-0.3016637554447952,0.032710854410169854,0.0,-0.3049080509788661,-0.24981683476535776,-0.4299349274572337,0.08008954753565184,0.0
5.94,-0.41981154993715836,-0.4366347196840003,-0.3130831728227104,0.033909070173761977,0.0,-0.3246683808713266,-0.2668338548639457,-0.4439055002251704,0.08242528624001799,0.0
5.95,-0.4092441807515635,-0.4244243642179975,-0.32276203114001994,0.03490401110578742,0.0,-0.3436122127516528,-0.28366635284929687,-0.4561615845295867,0.08431150299244877,0.0
5.96,-0.398671900490591,-0.41240250471162193,-0.3317272248310767,0.035870396503216787,0.0,-0.3625461176044758,-0.3002878718001829,-0.4692041438595056,0.08633464615296527,0.0
5.97,-0.38777628469460734,-0.4006834693021153,-0.33748907768498476,0.03648638356037204,0.0,-0.38046596952631806,-0.3166669178738298,-0.48007021034392244,0.08780472591671756,0.0
5.98,-0.3768398829146673,-0.38935762100104215,-0.3406935069421238,0.03686732199635652,0.0,-0.3982579074328556,-0.3327736233521021,-0.4915023219400824,0.08936488712665422,0.0
5.99,-0.36565180091327015,-0.37848580346462046,-0.3397178836042827,0.03679781766551532,0.0,-0.41490134587089567,-0.3485720507877766,-0.500486968965439,0.0903154942561232,0.0
6.0,-0.3543960031205816,-0.36809923312443527,-0.3351062221606016,0.03636040288372025,0.0,-0.4312357749245,-0.3640262952799937,-0.5096532692469173,0.09126934145763113,0.0
6.01,-0.3429512353187465,-0.35819827420651806,-0.3261285129401248,0.03544362867592549,0.0,-0.446396542484307,-0.3790948233944573,-0.51647311587166,0.09164049933537427,0.0
6.0200000000000005,-0.3314207670195303,-0.3487547386591034,-0.31336052062881375,0.03411552955870729,0.0,-0.46102503841947,-0.3937349826403834,-0.5229999229555089,0.09190598831503893,0.0
6.03,-0.31975509382223255,-0.33971448779430735,-0.29683400373735286,0.03235703568993102,0.0,-0.47466225315573196,-0.4079020097411212,-0.5279984131012341,0.09177041805188146,0.0
6.04,-0.30799468052270496,-0.331001545943952,-0.27714677203878957,0.03023088333471772,0.0,-0.4876048622715162,-0.421551391830621,-0.532484959835665,0.09147124543012679,0.0
6.05,-0.2961438823349199,-0.3225231406178959,-0.25485008090548145,0.027790380253253713,0.0,-0.4997673138261391,-0.43464081661338305,-0.5363753591379271,0.09097790550968153,0.0
6.0600000000000005,-0.28419824954130163,-0.3141745432531613,-0.23049294940944934,0.025095046788424037,0.0,-0.5111112000627431,-0.44712985251828663,-0.5396084568562252,0.09029132121151645,0.0
6.07,-0.2721981067680047,-0.3058450473548179,-0.2049007308932799,0.02224512994703431,0.0,-0.5218686195878874,-0.45898400853089366,-0.5430939745724401,0.08960236111517217,0.0
6.08,-0.260111979986515,-0.29742265483492725,-0.17853850585610997,0.01929535685725376,0.0,-0.531700946885512,-0.47017163005571083,-0.5457399395170184,0.08869609958316674,0.0
6.09,-0.24799827303268154,-0.28879991815669387,-0.1523238148973513,0.016365466080878084,0.0,-0.5411230655333379,-0.4806698811873708,-0.5493858503935889,0.08795690761761626,0.0
6.1000000000000005,-0.23581637776953956,-0.279878058644294,-0.12666089152903,0.013503170288731985,0.0,-0.5495309978321831,-0.49045900735328446,-0.551965480435678,0.08697571225115959,0.0
6.11,-0.22362488704014505,-0.27057199105836965,-0.10242030799526432,0.010820656235606685,0.0,-0.557687546754851,-0.49953008610731436,-0.5561846000637699,0.08630350795669854,0.0
6.12,-0.21139194880157153,-0.2608136866340066,-0.07998232790126715,0.00835758648295467,0.0,-0.5647582479951166,-0.507876823457831,-0.5590619153568088,0.08535984083027819,0.0
6.13,-0.19915845470159127,-0.25055573847518897,-0.06001672328447488,0.006193367086495712,0.0,-0.5717189583447871,-0.5155049017199786,-0.5640986279336003,0.08483651687389457,0.0
6.140000000000001,-0.18691919899380252,-0.23977369270017374,-0.04288765041825676,0.004360996025846234,0.0,-0.5775395924666752,-0.5224215072445101,-0.5674669500278269,0.08400554881093973,0.0
6.15,-0.17467994328601377,-0.22846737255413552,-0.028876166231155048,0.002885292827005656,0.0,-0.5833602265885632,-0.5286458336732581,-0.5733252076844707,0.08366493986449773,0.0
6.16,-0.16247999430558743,-0.21666182890300945,-0.01832006808183651,0.0017978409951941374,0.0,-0.5880319263392185,-0.5341972463620275,-0.5772535258065098,0.08299380383849453,0.0
6.17,-0.15028052321850285,-0.20440587355472783,-0.010971354604538188,0.0010574226502316347,0.0,-0.5926896572829286,-0.5391046194103721,-0.5834236184156492,0.0827776734933993,0.0
6.18,-0.13816220805793425,-0.19177115342604292,-0.0070513877621153674,0.0006900651231531857,0.0,-0.5963921447051074,-0.5433977899187165,-0.5881347421494968,0.08233526623214638,0.0
6.19,-0.12605413001626672,-0.17884801972896433,-0.005818329255504798,0.0005986954201969152,0.0,-0.59997413641084,-0.5471132799831588,-0.594434765274636,0.08223347549576301,0.0
6.2,-0.11405982014674518,-0.16574265370450877,-0.007293784598264776,0.0007953547024113147,0.0,-0.6027771426567027,-0.5502878950509207,-0.5996027021952102,0.08198438386147205,0.0
6.21,-0.10209612015890618,-0.15257108015531032,-0.01040390492899708,0.001148995193223687,0.0,-0.6053705590646583,-0.552962007309331,-0.6056862904016974,0.08196312344770387,0.0
6.22,-0.09026820358716096,-0.13945488181476967,-0.014959218183444268,0.001653434941463916,0.0,-0.607343815286365,-0.5551753323331212,-0.6108870653320958,0.08185319687785061,0.0
6.23,-0.07850186666156354,-0.12651465690655422,-0.01979547490637678,0.00217166682585173,0.0,-0.6090358203367437,-0.5569681776566997,-0.6163626571036235,0.0818652963124879,0.0
6.24,-0.06688273139432388,-0.11386522278221166,-0.024553467317865674,0.002679006095949163,0.0,-0.6102490576864552,-0.558379307920869,-0.6211619681067807,0.08183253689098927,0.0
6.25,-0.05536674253937679,-0.1016100098850773,-0.028253287749327012,0.0030629284228261555,0.0,-0.6111268153194579,-0.5594455703449361,-0.6256764831162499,0.08182840860096278,0.0
6.26,-0.04399877658337197,-0.0898366975201457,-0.03042202736719301,0.0032807226485048954,0.0,-0.6116497649493343,-0.5602016780805339,-0.6297078940502431,0.08181351900726005,0.0
6.2700000000000005,-0.032786120807488175,-0.07861392779276569,-0.030531873349010346,0.0032738282238497576,0.0,-0.6118004391051611,-0.5606786123934985,-0.6330153238356601,0.08175090682859279,0.0
6.28,-0.02171171216944745,-0.06798814882887863,-0.02802993405081128,0.002979365477024029,0.0,-0.6117028321673629,-0.5609159385699569,-0.6360382122373331,0.08170589749147583,0.0
6.29,-0.010855374481038486,-0.057983938288983856,-0.023054933170924358,0.0024180449494238115,0.0,-0.6112135867862145,-0.5610334371491864,-0.6369272329322271,0.08154938093866489,0.0
6.3,-0.00011691116769110225,-0.048601141975611585,-0.014937258249771563,0.0014989988181579317,0.0,-0.6105651544329017,-0.5611104631485513,-0.636161189830845,0.08135995130687129,0.0
6.3100000000000005,0.010330123424831429,-0.03981887144824258,-0.004606121281190825,0.00034151316494964584,0.0,-0.6095231534549783,-0.5611717930713579,-0.6331855357417715,0.08091552125491448,0.0
6.32,0.020690253406756197,-0.031605586988128855,0.0064225163904617615,0.0,0.001186552327224373,-0.6083936268383116,-0.561224776028403,-0.6294589559763653,0.0804124745136518,0.0
6.33,0.03067499989497955,-0.023923964740649735,0.017873372667419073,0.0,0.00286253985508287,-0.6068860342038138,-0.5612704275097461,-0.6237814896032433,0.07963970040679966,0.0
6.34,0.04061440853875252,-0.016723325596699742,0.03168930182009385,0.0,0.0048947589454443816,-0.6053451444759532,-0.5613084346659705,-0.6176653571721692,0.07883764457912056,0.0
6.3500000000000005,0.050083881914267506,-0.009944198545792917,0.0460981706415073,0.0,0.00695059336011665,-0.6034591241250814,-0.5613374585584419,-0.6097965546866336,0.077785880150367,0.0
6.36,0.059553355289782485,-0.0035161685315370306,0.06259383062735763,0.0,0.009320318664191383,-0.6015731037742095,-0.5613565474033493,-0.6016704245683792,0.07672699869653704,0.0
6.37,0.06846139646755321,0.002633015825671482,0.07860419499702281,0.0,0.011560169433645406,-0.599399318311142,-0.5613643475150212,-0.5920851947351079,0.07545828607730917,0.0
6.38,0.07736261172194707,0.008578964952652278,0.09581572397010399,0.0,0.01400969823294907,-0.5972220341840964,-0.5613599365027956,-0.5822580961381522,0.07417973091689042,0.0
6.390000000000001,0.08571217053969585,0.014392313194785697,0.11169104317778311,0.0,0.01623215745559596,-0.5948635118543563,-0.5613422817937131,-0.5714825964554198,0.07276637802209118,0.0
6.4,0.09399214266455702,0.020139359350725895,0.1276322678972695,0.0,0.018515992979793797,-0.5924821278913376,-0.5613106187440996,-0.5604328616535329,0.07132974646701919,0.0
6.41,0.10174083111555463,0.025875170701622447,0.14148471821473924,0.0,0.020488352888687784,-0.5900085998470853,-0.5612642115446967,-0.5488581024026414,0.06982132683849299,0.0
6.42,0.10934657510247155,0.03164429423652748,0.1544026601891902,0.0,0.02238160556470798,-0.5875102799882939,-0.5612024842975633,-0.5370519104283,0.06828871045602615,0.0
6.43,0.11645200517998869,0.037476242161671475,0.16480012579749556,0.0,0.02391067412114068,-0.5849914773816897,-0.5611249906080945,-0.5250718844607549,0.06673528065598555,0.0
6.44,0.12333053602054894,0.04338652863001499,0.17356112523742165,0.0,0.0252442622189442,-0.5824633855673261,-0.561031392282684,-0.5129801674501452,0.06516923073327381,0.0
6.45,0.1297503197178565,0.04937506570426198,0.17978049275688232,0.0,0.026205456816833922,-0.5799690395505304,-0.5608961811608604,-0.5011433640006195,0.0636212708801791,0.0
6.46,0.1358486524036502,0.05542725592073531,0.1839917830601549,0.0,0.026887628851812347,-0.5774983397207946,-0.5606560726912224,-0.4900846039227944,0.06210264389456008,0.0
6.47,0.1415404017140188,0.061514748314569344,0.18601817087746006,0.0,0.027238112238092013,-0.5750981814459677,-0.5602510599284718,-0.4803668614258151,0.06069170379221105,0.0
6.48,0.14680555123663355,0.0675961953582151,0.18592728634420122,0.0,0.02725950784869295,-0.5727720375410604,-0.5596343952921995,-0.47220956826897903,0.059434558835989526,0.0
6.49,0.1517268781533339,0.0736208177400302,0.18428736388503728,0.0,0.027036338539397013,-0.5705357981603627,-0.5587736445694117,-0.4658245427152468,0.05837716633496887,0.0
6.5,0.15610585950435812,0.07952802605088294,0.18056753837620448,0.0,0.026461785110193696,-0.5684413741204845,-0.5576521831313397,-0.4615470885701605,0.05758126911986306,0.0
6.51,0.16021437602066105,0.08525307420176628,0.1761002506704186,0.0,0.02576750530379726,-0.5664387847860761,-0.5562683770190558,-0.4591731394971638,0.05702598580401079,0.0
6.5200000000000005,0.16365420419168317,0.09072488752103709,0.1696281817958001,0.0,0.024716659227823828,-0.5646632445514271,-0.5546371676193592,-0.45928646632633724,0.056810535991081795,0.0
6.53,0.16690752230085934,0.09587370235293646,0.1632946152755189,0.0,0.023696991024216334,-0.5629640364154687,-0.552786897860083,-0.4610845221534423,0.056821224957271266,0.0
6.54,0.16935521228346753,0.10062661777359595,0.1549925170388697,0.0,0.022320574199226232,-0.5615945439262499,-0.550761323634146,-0.46554245505790726,0.05721942256877465,0.0
6.55,0.1717109439787879,0.10491726953373412,0.14775539073846658,0.0,0.02114013587492518,-0.5602684481409016,-0.5486136844122456,-0.4710849328228221,0.05777560734873404,0.0
6.5600000000000005,0.17311351076457113,0.10867867368168015,0.13849795007290097,0.0,0.019595850081492585,-0.5593921673373128,-0.5464096374211432,-0.47924295627234215,0.05874100762202763,0.0
6.57,0.17451607755035436,0.11185485657329555,0.1311946861483105,0.0,0.018405525755059358,-0.5585158865337241,-0.5442185428203786,-0.4875629454223481,0.05975518769707523,0.0
6.58,0.17483422086211475,0.11439061240090846,0.12180708478681657,0.0,0.01684575359918258,-0.5645345636821294,-0.5422562823695445,-0.5293372207121035,0.06564424006752644,0.0
6.59,0.17513917969394777,0.11624374981244717,0.11476544404256774,0.0,0.015709435673187923,-0.5706370701065473,-0.5408013578025548,-0.571941541285967,0.07148824239436188,0.0
6.6000000000000005,0.1744246468818071,0.11737790556418981,0.10629458554102304,0.0,0.014319332796097869,-0.5756219267503669,-0.5400713697443192,-0.6036968787717559,0.07623983322456311,0.0
6.61,0.17358151400771096,0.11782679155853402,0.10010791900346953,0.0,0.01332865601711538,-0.5804658015314326,-0.5398650317799343,-0.6297932664915084,0.08042429823458373,0.0
6.62,0.17179431226209094,0.11794605647807938,0.09209815596392674,0.0,0.012141167244065318,-0.5843531328578926,-0.5398631477756752,-0.6525936825215186,0.08360128344572092,0.0
6.63,0.16975310418137338,0.11794645012902477,0.08360941140679895,0.0,0.010991485477804337,-0.5879831015018254,-0.5399926191324314,-0.6738683007492258,0.08648041997553829,0.0
6.640000000000001,0.16685324670172014,0.11789693348836364,0.0713576184640369,0.0,0.009303657262394158,-0.5908086879159012,-0.5403357081386158,-0.689359011255681,0.08872341299714637,0.0
6.65,0.16356397991368923,0.11781829375339752,0.056858148635859404,0.0,0.007355501484212601,-0.5932694759289199,-0.5409633889265788,-0.7002894956683146,0.09057633867646246,0.0
6.66,0.15951147989944908,0.11768667301684711,0.038454720079168385,0.0,0.004865651591743136,-0.595069097835587,-0.5419067821694495,-0.7056212640191603,0.09177543742191839,0.0
6.67,0.15492417090341173,0.11738975478119458,0.017105985619298245,0.0,0.0020073322953082263,-0.5964054307239115,-0.5431622379690795,-0.7065258945213809,0.09243198571361723,0.0
6.68,0.14967904155403067,0.11678507946159017,-0.007503177201683159,0.0012303904768918954,0.0,-0.5972148685281453,-0.544696343127084,-0.7032917978214821,0.09249814153075342,0.0
6.69,0.14374370684929488,0.11571975250353451,-0.034747304769915964,0.004773141654769924,0.0,-0.5974714717979945,-0.5464500801707756,-0.6963615303280136,0.09197331610974105,0.0
6.7,0.137265961364219,0.11404342856557573,-0.062308428313238656,0.008411011161659286,0.0,-0.5973265059047702,-0.5483470498580281,-0.6870161858949904,0.09100035903403791,0.0
6.71,0.12993261745009252,0.11161285986150075,-0.09044208176515064,0.01225970082278506,0.0,-0.5965481050623633,-0.5502955312164942,-0.674840288253029,0.0894650070497067,0.0
6.72,0.12218226902876798,0.10830484821258847,-0.1162514522932342,0.015909560760688883,0.0,-0.5954845158766563,-0.5521979710376481,-0.661861343752323,0.0876728805614066,0.0
6.73,0.11340093240455851,0.10401432512744757,-0.14154294392818895,0.019705215654053126,0.0,-0.5937158364282126,-0.5539502618194282,-0.6467882246211706,0.0853937221304222,0.0
6.74,0.10433799424643149,0.09866695584109667,-0.162640957647116,0.02304364052131052,0.0,-0.5917694043549984,-0.5554518954227329,-0.6322796100651071,0.0830693501296752,0.0
6.75,0.09405868141144788,0.09221073007286248,-0.18300165102543536,0.026528258926360956,0.0,-0.5890551718067375,-0.5566024553813376,-0.6162168914610616,0.08035346675826735,0.0
6.76,0.08364316671596467,0.08462767291878534,-0.19827606426571093,0.02935973411893356,0.0,-0.5862616772509915,-0.5573123421908867,-0.6018509986146199,0.07780024315130947,0.0
6.7700000000000005,0.07181589416951215,0.07591894373021715,-0.21347559480203318,0.032420367344841244,0.0,-0.5826466171091319,-0.5575779784432122,-0.5860512905011817,0.07495012020975109,0.0
6.78,0.05998862162305963,0.06611579005948413,-0.22358226494071595,0.03471485995011037,0.0,-0.5790315569672722,-0.5576469484757254,-0.5687071534559617,0.07238380778348978,0.0
6.79,0.046582600377506236,0.05526329666966953,-0.23472460457325273,0.03737359958025848,0.0,-0.5745706782465906,-0.5576311943570826,-0.5464153284249482,0.06933137976464952,0.0
6.8,0.03315738461889377,0.04342844267260363,-0.24184875781165652,0.039329246622772415,0.0,-0.5700995160173519,-0.5575665925071102,-0.5232875859279646,0.06629987233885423,0.0
6.8100000000000005,0.018268829734183978,0.03068454038243097,-0.25035118812611196,0.04164295453469208,0.0,-0.5649078611303084,-0.5574530756996603,-0.49646552160524837,0.06276232409326696,0.0
6.82,0.0031956872627191997,0.017116674671479752,-0.2564498909887614,0.04346584463343454,0.0,-0.5596253223199097,-0.5571531470534726,-0.469713537234959,0.05915921441754448,0.0
6.83,-0.013167383123319446,0.002809547258724487,-0.2641861590412846,0.045634476310559335,0.0,-0.5537386716714797,-0.5564981561574265,-0.4418888795186249,0.05522460768830092,0.0
6.84,-0.029877514907105517,-0.01214989370102678,-0.27097743580786204,0.04754538880544171,0.0,-0.5476894817861404,-0.5553324544915769,-0.41530436300277707,0.0513870076751967,0.0
6.8500000000000005,-0.047538699481011915,-0.027677423398583964,-0.2790298908452715,0.049684330975810195,0.0,-0.5411436157812993,-0.5535139841851335,-0.38896766534636346,0.04752157076693074,0.0
