time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.32,-0.599399318311142,-0.5035790024723436,-1.0555082763068626,0.1339026800281714,0.0,0.06846139646755321,-0.011721265236798924,-0.013795574974511527,0.00139114587312595,0.0
5.33,-0.5972220341840964,-0.503550210779526,-1.0461084435717747,0.13267087892665894,0.0,0.07736261172194707,-0.004653836959266115,-0.003125869944043971,0.00016903982251784827,0.0
5.34,-0.5948635118543563,-0.5035080916469525,-1.0358349137172298,0.13131400738403765,0.0,0.08571217053969585,0.001929057816695673,0.005568704553114267,0.0,0.0009995495781302197
5.3500000000000005,-0.5924821278913376,-0.5034520887380555,-1.0253653141302024,0.12994344411145914,0.0,0.09399214266455702,0.008018989340062357,0.01564512503395659,0.0,0.002463692976903374
5.36,-0.5900085998470853,-0.503381725101781,-1.0144468151144708,0.1285108460500376,0.0,0.10174083111555463,0.013615059873898609,0.025922147329845276,0.0,0.0039059883515715
5.37,-0.5875102799882939,-0.5032966942628644,-1.0033726898170374,0.1270636623589352,0.0,0.10934657510247155,0.018726646563804118,0.03794605480089175,0.0,0.00559995431441368
5.38,-0.5849914773816897,-0.5031968579036328,-0.9921977984432591,0.1256051064709104,0.0,0.11645200517998869,0.02337103785070648,0.05033168841746748,0.0,0.0072888207615903755
5.39,-0.5824633855673261,-0.5030665102389242,-0.9811609648238153,0.12414312723530913,0.0,0.12333053602054894,0.027574206972581717,0.06402733710526484,0.0,0.009152596943660427
5.4,-0.5799690395505304,-0.5028663489869214,-0.9710861893192158,0.12271903597678291,0.0,0.1297503197178565,0.031368466819761215,0.07800355380982066,0.0,0.01101075548469889
5.41,-0.5774983397207946,-0.5025592291735778,-0.962188084344302,0.12135355494457144,0.0,0.1358486524036502,0.034790900016584685,0.09257589264075776,0.0,0.012937047028480496
5.42,-0.5750981814459677,-0.5021161876607091,-0.9547168564731519,0.12010604487835036,0.0,0.1415404017140188,0.03788187784684614,0.10720721430858307,0.0,0.014845816813054385
5.43,-0.5727720375410604,-0.5015167609687277,-0.9487070883860181,0.1189998407535644,0.0,0.14680555123663355,0.0406829011076868,0.12151991731112503,0.0,0.016694508017871056
5.44,-0.5705357981603627,-0.5007489706748061,-0.944200714573993,0.11806112898303789,0.0,0.1517268781533339,0.043236066035477326,0.13561683613851327,0.0,0.018511852508109786
5.45,-0.5684413741204845,-0.4998098139245469,-0.941384142625377,0.11733556257120528,0.0,0.15610585950435812,0.04558046457661032,0.1483754818433255,0.0,0.020128533384780004
5.46,-0.5664387847860761,-0.4987042241708541,-0.9399364752857795,0.11679104667488546,0.0,0.16021437602066105,0.04775306072749682,0.16069203426261064,0.0,0.021707317701731108
5.47,-0.5646632445514271,-0.4974459650218649,-0.9403554185359623,0.11651995839935786,0.0,0.16365420419168317,0.04978389136968628,0.17065538045424894,0.0,0.0229420835462186
5.48,-0.5629640364154687,-0.4960552786302377,-0.9418015880033261,0.11640784832266016,0.0,0.16690752230085934,0.05169885919324917,0.18009960542668282,0.0,0.024149195665902824
5.49,-0.5615945439262496,-0.494560472546241,-0.9452455846673873,0.11661930185023392,0.0,0.16935521228346784,0.05351383753419136,0.18627272901896555,0.0,0.02487507023650539
5.5,-0.5602684481409016,-0.4929940253044064,-0.9491748900138414,0.11693452298607193,0.0,0.1717109439787879,0.0552397245937951,0.19206789427804602,0.0,0.025608188903903692
5.51,-0.5593921673373128,-0.49139521153222615,-0.9552003571573077,0.11761683391894273,0.0,0.17311351076457113,0.056875405603855136,0.1938191799556903,0.0,0.02573548607074168
5.5200000000000005,-0.5585158865337241,-0.48980459763674306,-0.9610257885032698,0.1183239690219613,0.0,0.17451607755035436,0.05841507508767701,0.19551343673157362,0.0,0.025925228129587412
5.53,-0.5645345636821294,-0.4883610670845401,-0.9994485294825483,0.12387466265081934,0.0,0.17483422086211475,0.059838742708621905,0.19265669360274706,0.0,0.025419417246467672
5.54,-0.5706370701065473,-0.4872445886340377,-1.0382810674505716,0.12940371654351998,0.0,0.17513917969394777,0.061122487796910145,0.18977628674597644,0.0,0.024982222405045343
5.55,-0.5756219267503669,-0.4865958687128679,-1.0668516857263108,0.1339397831238944,0.0,0.1744246468818071,0.0622340253101769,0.1828465249393026,0.0,0.023923334351999788
5.5600000000000005,-0.5804658015314326,-0.4863722289461887,-1.0899849088805504,0.13806620921391488,0.0,0.17358151400771096,0.06314045752394812,0.17566018871515468,0.0,0.02288910754693837
5.57,-0.5843531328578926,-0.486344907660074,-1.1107503768239662,0.14123783169084744,0.0,0.17179431226209094,0.06380128212528681,0.16498454880607705,0.0,0.02132952533957893
5.58,-0.5879831015018254,-0.4864082549356616,-1.1313011233996726,0.144102849223406,0.0,0.16975310418137338,0.06416807242711269,0.15383753528018201,0.0,0.01975595792830781
5.59,-0.5908086879159012,-0.4865760940776949,-1.1475230449004612,0.14634961791928847,0.0,0.16685324670172014,0.06431073152660277,0.1397072818814591,0.0,0.01777736000409625
5.6000000000000005,-0.5932694759289199,-0.486902376784484,-1.1594909924193673,0.14827476227453185,0.0,0.16356397991368923,0.06435268306199858,0.12383095034630837,0.0,0.015672771627992826
5.61,-0.595069097835587,-0.4874183438864596,-1.1661991583758178,0.1496305998775998,0.0,0.15951147989944908,0.06434093620631402,0.10434547335869497,0.0,0.01309213193376
5.62,-0.5964054307239115,-0.48813254173906345,-1.1688572628907572,0.15053181718855635,0.0,0.15492417090341173,0.06429048876305309,0.08195932403185716,0.0,0.010160988139604338
5.63,-0.5972148685281453,-0.4890337309847044,-1.167719544018973,0.1509257321350646,0.0,0.14967904155403067,0.06420416413599056,0.05610881606558275,0.0,0.006780876463693186
5.64,-0.5974714717979945,-0.49009458625801966,-1.1631338715227981,0.15079983517445028,0.0,0.14374370684929488,0.06400316043339202,0.026565039516598384,0.0,0.0029251880374618136
5.65,-0.5973265059047702,-0.49127511801119644,-1.1562842842865049,0.1502774561168128,0.0,0.137265961364219,0.06355595876228773,-0.0058143159241628335,0.001248742807479837,0.0
5.66,-0.5965481050623633,-0.4925229683414433,-1.1466672861089677,0.14922202226105774,0.0,0.12993261745009252,0.06272265345096067,-0.04162067638394149,0.005869912401531958,0.0
5.67,-0.5954845158766563,-0.49377993264073566,-1.1362532441912676,0.14791289924249565,0.0,0.12218226902876798,0.061366433658853754,-0.07742029071870803,0.010533463731796776,0.0
5.68,-0.5937158364282126,-0.49498146971495227,-1.1236405750571186,0.14609475633044283,0.0,0.11340093240455851,0.05935467140911354,-0.11479070847737143,0.015574942018031453,0.0
5.69,-0.5917694043549984,-0.49606348003090034,-1.1114349925171179,0.1441815417311614,0.0,0.10433799424643149,0.056570353696463745,-0.14949421839895152,0.020375815185390257,0.0
5.7,-0.5890551718067372,-0.49695986305202156,-1.0973998164326664,0.14180314680154243,0.0,0.09405868141144665,0.05290933408190589,-0.1846484450531712,0.025509846787879844,0.0
5.71,-0.5862616772509915,-0.49760960469913335,-1.08472118275065,0.13948813794033255,0.0,0.08364316671596467,0.04829202278665997,-0.21510468544973305,0.030145791846624557,0.0
5.72,-0.5826466171091319,-0.49795265683842654,-1.0703991151120025,0.13675788772528255,0.0,0.07181589416951215,0.04265640143438641,-0.24563087410956339,0.035122193108320626,0.0
5.73,-0.5790315569672722,-0.49807473232567967,-1.0563740443555978,0.134230445828862,0.0,0.05998862162305963,0.03596662851376383,-0.27038513679232296,0.03940435228367987,0.0
5.74,-0.5745706782465906,-0.4980972682591024,-1.0359221667588023,0.13125186572107048,0.0,0.046582600377506236,0.02820640579747711,-0.2954876414103434,0.04407387819554021,0.0
5.75,-0.5700995160173519,-0.49806413121893733,-1.0141796121046158,0.12832228375048224,0.0,0.03315738461889377,0.019388136787874252,-0.315243763568442,0.04802452038870399,0.0
5.76,-0.5649078611303084,-0.4979891693670113,-0.9886812639250013,0.12491185244740148,0.0,0.018268829734183978,0.009540733416024216,-0.33524058998392176,0.05227707842243991,0.0
5.7700000000000005,-0.5596253223199097,-0.4978534019728144,-0.9624854269779273,0.12145145703532925,0.0,0.0031956872627191997,-0.0012864642558758303,-0.351346343442256,0.05595413093063015,0.0
5.78,-0.5537386716714797,-0.4975552315488635,-0.9350086325701652,0.1175934945664621,0.0,-0.013167383123319446,-0.013031383637197483,-0.367876329240825,0.0598648845871295,0.0
5.79,-0.5476894817861404,-0.49698479260374767,-0.9089478834731335,0.11371818369420206,0.0,-0.029877514907105517,-0.02561993743631592,-0.382150025184971,0.0633910716626643,0.0
5.8,-0.5411436157812993,-0.496041047693943,-0.8830368761798989,0.10966786122192704,0.0,-0.047538699481011915,-0.03897030005317673,-0.3966223893759186,0.06700766949114997,0.0
5.8100000000000005,-0.5343725003272393,-0.494634008048342,-0.8585579330978756,0.10570369619884813,0.0,-0.06563119957169267,-0.05299330855453972,-0.4101400971082574,0.07040714842137946,0.0
5.82,-0.5272031993709625,-0.4926848336911773,-0.8348900664521933,0.10176782085534296,0.0,-0.08435098077099039,-0.06759487900899358,-0.4237817295786201,0.07378896232658314,0.0
5.83,-0.5197548838543996,-0.4901269911943878,-0.8126310073279996,0.0979996321942539,0.0,-0.10351030726192234,-0.08267826364445971,-0.4374783837698555,0.07708713783687658,0.0
5.84,-0.5119979283516625,-0.4869072333269504,-0.7917796045255652,0.09442586590156239,0.0,-0.12303625156129333,-0.09814556392961192,-0.4514330155461143,0.08031800356536048,0.0
5.8500000000000005,-0.5039171382788165,-0.4829856695140388,-0.7723336038207971,0.09107417307263195,0.0,-0.1429468625458266,-0.11390059784381285,-0.46616517363630505,0.08356272495077585,0.0
5.86,-0.4956083086345943,-0.47833739501504274,-0.7548547458503579,0.08804095490807623,0.0,-0.1630265364199526,-0.1298497321734746,-0.48139467316673906,0.08673735073845185,0.0
5.87,-0.4869397695116845,-0.4729513899769379,-0.7387761645152836,0.08525257679482653,0.0,-0.18337288999143933,-0.14590438874514883,-0.4977970716756011,0.08997597368118322,0.0
5.88,-0.47811484613095284,-0.4668325218261752,-0.7251242771629866,0.08286082432344981,0.0,-0.2037538599150021,-0.16198166232364045,-0.5149938592782715,0.09317794144101477,0.0
5.89,-0.4689032834641985,-0.45999915662692303,-0.7127806089069411,0.08070215044716976,0.0,-0.22422041416679456,-0.17800570779683303,-0.5334124870567086,0.09643715416785481,0.0
5.9,-0.45959804675193267,-0.4524852311587764,-0.7031176411955976,0.0789706370584352,0.0,-0.24465024661447587,-0.19390865657169978,-0.5529404216612421,0.09972113866644985,0.0
5.91,-0.4498881860475531,-0.44433649973670836,-0.6944883257045653,0.07742569125773846,0.0,-0.26492145963992625,-0.20963018218955634,-0.5733664977513299,0.10299196205106306,0.0
5.92,-0.4401384164087297,-0.43561243863131055,-0.688497286474614,0.07629237025602578,0.0,-0.2851477210864055,-0.2251193460259981,-0.59522695571165,0.10637182974778951,0.0
5.93,-0.429974983172944,-0.426381180248453,-0.683024758813279,0.07526789739837918,0.0,-0.3049080509788661,-0.24033168894989637,-0.6172775511822874,0.1096010121018613,0.0
5.94,-0.41981154993715836,-0.4167210728244355,-0.6797895400572379,0.07459566611039561,0.0,-0.3246683808713266,-0.25523263899684057,-0.6410794047551807,0.11303761305561914,0.0
5.95,-0.4092441807515635,-0.40671474620305165,-0.67637772066609,0.07393815220107286,0.0,-0.3436122127516528,-0.26979175961894936,-0.664047157739899,0.116132769060251,0.0
5.96,-0.398671900490591,-0.39644973933186284,-0.6743150178799218,0.07351785611622341,0.0,-0.3625461176044758,-0.28398726720417433,-0.6887463333380032,0.11947338109570751,0.0
5.97,-0.38777628469460734,-0.3860134324460834,-0.6715549375055028,0.07305040950495527,0.0,-0.38046596952631806,-0.29779967481758973,-0.7119531960305167,0.12236985823830604,0.0
5.98,-0.3768398829146673,-0.3754923274625149,-0.6689826681752101,0.0726728224304486,0.0,-0.3982579074328556,-0.31121598823877816,-0.7364528579350286,0.12545690414133737,0.0
5.99,-0.36565180091327015,-0.36496777055628776,-0.6650633919228572,0.07217641693832083,0.0,-0.41490134587089567,-0.3242232895963012,-0.7589025522410603,0.12802694772602985,0.0
6.0,-0.3543960031205816,-0.35451471770083537,-0.6602210437486197,0.07163283301549071,0.0,-0.4312357749245,-0.33681233376999054,-0.7819535630641199,0.13067697456927133,0.0
6.01,-0.3429512353187465,-0.3441986215623084,-0.6534344592473212,0.07090394210587654,0.0,-0.446396542484307,-0.34897248670670833,-0.8027493766897376,0.13280593356569664,0.0
6.0200000000000005,-0.3314207670195303,-0.3340742197678817,-0.6448343673987031,0.07001554802976577,0.0,-0.46102503841947,-0.36069414012279766,-0.8233344293034132,0.1348699313197466,0.0
6.03,-0.31975509382223255,-0.32418387355557005,-0.6338983316434171,0.06889370066991907,0.0,-0.47466225315573196,-0.37196711353758827,-0.8422368157576856,0.13655272858296622,0.0
6.04,-0.30799468052270496,-0.3145567884568625,-0.6206125949714167,0.0675360861297693,0.0,-0.4876048622715162,-0.3827815973500847,-0.8604079097629588,0.13806838681986355,0.0
6.05,-0.2961438823349199,-0.3052088417481177,-0.6049035236237067,0.06592424824904919,0.0,-0.4997673138261391,-0.39312885859636093,-0.8776255597458642,0.1393629213887802,0.0
6.0600000000000005,-0.28419824954130163,-0.2961424924920731,-0.5867219774231363,0.06404283621301735,0.0,-0.5111112000627431,-0.4030003733510008,-0.8937082478684429,0.14041450590640886,0.0
6.07,-0.2721981067680047,-0.28734792552805044,-0.5663468459148499,0.06191734759376852,0.0,-0.5218686195878874,-0.4123902397693209,-0.9095134067457222,0.14139124398447261,0.0
6.08,-0.260111979986515,-0.278803677784307,-0.543758333411628,0.05953154788491695,0.0,-0.531700946885512,-0.4212924481511175,-0.9237871655686765,0.1420588987213343,0.0
6.09,-0.24799827303268154,-0.27047871604062534,-0.5194536031267598,0.05694051022359908,0.0,-0.5411230655333379,-0.42970484119896424,-0.9383867958523485,0.14278232775970148,0.0
6.1000000000000005,-0.23581637776953956,-0.2623336289968334,-0.493477326724509,0.054136669745163596,0.0,-0.5495309978321831,-0.4376246648893532,-0.9510661537467996,0.14313868370530003,0.0
6.11,-0.22362488704014505,-0.25432314248633037,-0.4663962302868027,0.05118806093937174,0.0,-0.557687546754851,-0.4450539370790016,-0.9646002064336187,0.1436645800134918,0.0
6.12,-0.21139194880157153,-0.24639767913996719,-0.43835031331479685,0.04810355114866811,0.0,-0.5647582479951166,-0.45199344831822796,-0.9758390018689439,0.14377269328167225,0.0
6.13,-0.19915845470159127,-0.23850582944475573,-0.409835474431722,0.044946211947821016,0.0,-0.5717189583447871,-0.4584493959484184,-0.9883871562028644,0.1441467091890628,0.0
6.140000000000001,-0.18691919899380252,-0.23059613620689004,-0.38113100280076206,0.04174826784766406,0.0,-0.5775395924666752,-0.4644260264612153,-0.9982884350416267,0.14405926032280592,0.0
6.15,-0.17467994328601377,-0.2226191258288861,-0.3525414853026309,0.0385498255399553,0.0,-0.5833602265885632,-0.4699332054765886,-1.0098236663672593,0.14430686544955176,0.0
6.16,-0.16247999430558743,-0.2145292792747859,-0.32454609409776886,0.03541335112368971,0.0,-0.5880319263392185,-0.4749783647169302,-1.0185088165311424,0.14407632612683702,0.0
6.17,-0.15028052321850285,-0.2062864027034316,-0.2971929529146493,0.0323438676824318,0.0,-0.5926896572829286,-0.47957337105915043,-1.0286416015104094,0.1441582601968929,0.0
6.18,-0.13816220805793425,-0.1978575986970391,-0.27111854091469006,0.029426688086045302,0.0,-0.5963921447051074,-0.4837289765481631,-1.0365350211144782,0.14388395327380182,0.0
6.19,-0.12605413001626672,-0.189217925012247,-0.24615903022319188,0.026635785855310477,0.0,-0.59997413641084,-0.48745923076692066,-1.045346638231471,0.14383115910509378,0.0
6.2,-0.11405982014674518,-0.1803520456619586,-0.22299209775771509,0.024062066211403346,0.0,-0.6027771426567027,-0.49077755321753036,-1.0524298996526837,0.14352803925973673,0.0
6.21,-0.10209612015890618,-0.17125425224180188,-0.20131559024184045,0.021658823988608786,0.0,-0.6053705590646583,-0.49369949724923806,-1.0599405817322272,0.14336438404742025,0.0
6.22,-0.09026820358716096,-0.16192948769552,-0.1817172895845736,0.01950477963653291,0.0,-0.607343815286365,-0.4962403653066302,-1.066182618082497,0.14304123553453096,0.0
6.23,-0.07850186666156354,-0.1523928053573283,-0.16383766770223734,0.017545396107910144,0.0,-0.6090358203367437,-0.4984165391242886,-1.0724168073676599,0.14278541779471193,0.0
6.24,-0.06688273139432388,-0.14266950609512205,-0.1480470503285949,0.015831148835687585,0.0,-0.6102490576864552,-0.5002444608648596,-1.0777921327505222,0.14244685982283553,0.0
6.25,-0.05536674253937679,-0.13279417849099442,-0.13402088126541487,0.014314357830101751,0.0,-0.6111268153194579,-0.5017407485075169,-1.0827897418031922,0.14211439201090148,0.0
6.26,-0.04399877658337197,-0.12280977414353242,-0.1217977283445649,0.01300312477806486,0.0,-0.6116497649493343,-0.5029223443836817,-1.0872878107008184,0.14176278245128032,0.0
6.2700000000000005,-0.032786120807488175,-0.11276647775897683,-0.11120038315726065,0.01187327781816147,0.0,-0.6118004391051611,-0.5038056458784677,-1.0911116807640804,0.14136777153120822,0.0
6.28,-0.02171171216944745,-0.10271966020317225,-0.10184274200377229,0.010878334943953294,0.0,-0.6117028321673629,-0.5044076013877042,-1.0947427515626469,0.14100482718726592,0.0
6.29,-0.010855374481038486,-0.09272894379187781,-0.09382980636188648,0.010036077993963805,0.0,-0.6112135867862145,-0.5047440932923342,-1.0974816976651998,0.140561404520192,0.0
6.3,-0.00011691116769110225,-0.08285630129691454,-0.08628011026820918,0.00923481906465419,0.0,-0.6105651544329017,-0.5048953354637781,-1.0995381676531646,0.1401894207230538,0.0
6.3100000000000005,0.010330123424831429,-0.07316393636463997,-0.07972634768815896,0.008553185322197468,0.0,-0.6095231534549783,-0.504971691481471,-1.097677380408647,0.1396680339724703,0.0
6.32,0.020690253406756197,-0.06370892695846088,-0.07273726569529214,0.007804187218128145,0.0,-0.6083936268383116,-0.5050169866279974,-1.0943531497985104,0.139134181934489,0.0
6.33,0.03067499989497955,-0.05454612066974886,-0.06645131678643475,0.007150219480136832,0.0,-0.6068860342038138,-0.5050458894239568,-1.0888679872126106,0.13835276763049956,0.0
6.34,0.04061440853875252,-0.04572367331004806,-0.05885292020605152,0.006321116243968666,0.0,-0.6053451444759532,-0.5050632066040515,-1.0829131970751424,0.1375548106289816,0.0
6.3500000000000005,0.050083881914267506,-0.037285453935796624,-0.051819864493563184,0.005580775367225788,0.0,-0.6034591241250814,-0.5050696430932098,-1.0752369219329319,0.13651766210986815,0.0
6.36,0.059553355289782485,-0.02926534598833975,-0.04272646562413304,0.004568381138664562,0.0,-0.6015731037742095,-0.505065057644484,-1.067363752912236,0.13548245270388995,0.0
6.37,0.06846139646755321,-0.021691273931774183,-0.034207597542295215,0.0036536476500771964,0.0,-0.599399318311142,-0.5050485527242894,-1.0580990558078631,0.1342470154758508,0.0
6.38,0.07736261172194707,-0.014580079942414687,-0.023378272312969576,0.0024274857546362216,0.0,-0.5972220341840964,-0.5050194602942972,-1.0486685108099139,0.13301099047543447,0.0
6.390000000000001,0.08571217053969585,-0.007941321003359387,-0.012819950255191113,0.0012597536233174,0.0,-0.5948635118543563,-0.5049770148574804,-1.0383645989680823,0.13164992170029108,0.0
6.4,0.09399214266455702,-0.001774883019675863,-0.0004916583121024407,0.0,0.00019489599775046607,-0.5924821278913376,-0.5049206858332478,-1.0278641665343935,0.13027518007105138,0.0
6.41,0.10174083111555463,0.003920122498794247,0.009797208696429612,0.0,0.0016130184672760173,-0.5900085998470853,-0.5048500011924301,-1.0169146886350486,0.1288384044990791,0.0
6.42,0.10934657510247155,0.009150345167768475,0.021458548519369673,0.0,0.003266814752999822,-0.5875102799882939,-0.5047646319142797,-1.0058100215960353,0.1273870406828851,0.0
6.43,0.11645200517998869,0.013929330836508838,0.03333890497711156,0.0,0.004901364919016521,-0.5849914773816897,-0.5046644130692622,-0.994605155852743,0.12592431788936964,0.0
6.44,0.12333053602054894,0.01827884003325695,0.046434162069119454,0.0,0.006699250154842559,-0.5824633855673261,-0.5045322553490138,-0.983558149815759,0.12445820372832156,0.0
6.45,0.1297503197178565,0.022226628171842573,0.05974268973977901,0.0,0.008482856744287975,-0.5799690395505304,-0.5043285092708261,-0.9734978602276503,0.12303098227334297,0.0
6.46,0.1358486524036502,0.025805074070746763,0.07360881994964999,0.0,0.010329104000029052,-0.5774983397207946,-0.5040161818647132,-0.9646216388357495,0.12166362413860923,0.0
6.47,0.1415404017140188,0.029049881409538365,0.08752554627512735,0.0,0.012155622370983929,-0.5750981814459677,-0.5035664903320513,-0.9571784603435536,0.1204153885292532,0.0
6.48,0.14680555123663355,0.031998088501164625,0.10114531242510708,0.0,0.013923128909141436,-0.5727720375410604,-0.5029591760132112,-0.9512012702895387,0.11930948851030851,0.0
6.49,0.1517268781533339,0.034687695163839204,0.11459986930543258,0.0,0.01566349915564981,-0.5705357981603627,-0.5021824840217569,-0.9467306113169379,0.11837197083344961,0.0
6.5,0.15610585950435812,0.03715420659732092,0.12679163004516175,0.0,0.017210315930516112,-0.5684413741204845,-0.5012336466072542,-0.9439512692831249,0.11764833506984898,0.0
6.51,0.16021437602066105,0.039431626824562444,0.13863845407240208,0.0,0.018728899996760986,-0.5664387847860761,-0.5001178362309,-0.942541117056916,0.1171063241404515,0.0
6.5200000000000005,0.16365420419168317,0.041547744328539804,0.14824266607532488,0.0,0.019915253289508758,-0.5646632445514271,-0.49884905259395856,-0.9429964382930776,0.11683814946460676,0.0
6.53,0.16690752230085934,0.04352697678733474,0.15745002318831974,0.0,0.021087373047064872,-0.5629640364154687,-0.4974477630866756,-0.9444765769718081,0.11672919726675934,0.0
6.54,0.16935521228346753,0.04538448619740571,0.1635068577461815,0.0,0.02179277802022256,-0.5615945439262499,-0.49594248445913286,-0.9479510035533768,0.11694389552192298,0.0
6.55,0.1717109439787879,0.04713122005164764,0.16930955971590847,0.0,0.022520512993241287,-0.5602684481409016,-0.49436588139209287,-0.9519061143194416,0.11726230140250443,0.0
6.5600000000000005,0.17311351076457113,0.04876681286952333,0.17117489796801472,0.0,0.022657542917458973,-0.5593921673373128,-0.49275738862734964,-0.957951911649606,0.11794760584475592,0.0
6.57,0.17451607755035436,0.05028684897227599,0.1730894730210024,0.0,0.022871672489036723,-0.5585158865337241,-0.49115770037004863,-0.9637913074409701,0.11865742971128321,0.0
6.58,0.17483422086211475,0.05167324741908862,0.1705283733304701,0.0,0.02240398965101166,-0.5645345636821294,-0.48970579721702706,-1.0022203550543607,0.12421041608521385,0.0
6.59,0.17513917969394777,0.05290444171182248,0.16801863183314206,0.0,0.022017379717350488,-0.5706370701065473,-0.48858168890891435,-1.041045958189427,0.12974129660809006,0.0
6.6000000000000005,0.1744246468818071,0.05395082310270292,0.16150150760096424,0.0,0.02101993135944827,-0.5756219267503669,-0.4879260635628856,-1.0695969301784365,0.13427869278796706,0.0
6.61,0.17358151400771096,0.05478236050710649,0.15476991274314864,0.0,0.02005616344667971,-0.5804658015314326,-0.48769913304953066,-1.0926520192165858,0.13840596209083877,0.0
6.62,0.17179431226209094,0.05536163698940518,0.14456017595670148,0.0,0.018574081896928135,-0.5843531328578926,-0.48767054373233143,-1.1133368765523997,0.1415759073781343,0.0
6.63,0.16975310418137338,0.05565434398771441,0.13388608842018324,0.0,0.017082917104392664,-0.5879831015018254,-0.48773337042268167,-1.1338365355582136,0.14443783562423523,0.0
6.640000000000001,0.16685324670172014,0.05576515970470538,0.12006510067195629,0.0,0.015181718677960962,-0.5908086879159012,-0.48790016196412933,-1.1500317993722184,0.1466809933833228,0.0
6.65,0.16356397991368923,0.05579470568011597,0.10442206204753494,0.0,0.013125057385072601,-0.5932694759289199,-0.48822523016284175,-1.1619712260907673,0.14860289885531686,0.0
6.66,0.15951147989944908,0.05577797677862806,0.08510575466148192,0.0,0.010578775514975089,-0.595069097835587,-0.4887398425785864,-1.1686466596557785,0.14995561805390342,0.0
6.67,0.15492417090341173,0.05572546998158761,0.06285074863559455,0.0,0.007676808031164828,-0.5964054307239115,-0.48945231738817396,-1.1712779767948107,0.15085381914914525,0.0
6.68,0.14967904155403067,0.0556383027958085,0.0371055235683185,0.0,0.004323832959243719,-0.5972148685281453,-0.49035121118485764,-1.1701216915295258,0.15124498089881755,0.0
6.69,0.14374370684929488,0.055436805547802774,0.007628218834799241,0.0,0.0004944319081345155,-0.5974714717979945,-0.49140909340965544,-1.165525046401693,0.15111673831187283,0.0
6.7,0.137265961364219,0.05498909088436172,-0.024803892757624672,0.0036534543903653446,0.0,-0.5973265059047702,-0.4925859449420669,-1.158671262059294,0.1505924968667427,0.0
6.71,0.12993261745009252,0.05415610118333837,-0.06029899743662157,0.008248564286147946,0.0,-0.5965481050623633,-0.49382941985484613,-1.1490562940339741,0.14953570668473076,0.0
6.72,0.12218226902876798,0.05280254203803363,-0.09571955670702774,0.01288663688682249,0.0,-0.5954845158766563,-0.4950813755012158,-1.138649553172898,0.1482257271038558,0.0
6.73,0.11340093240455851,0.05079739552116175,-0.1326852761127731,0.01790428595095623,0.0,-0.5937158364282126,-0.4962773766070062,-1.1260484077322066,0.1464071859202674,0.0
6.74,0.10433799424643149,0.048025235562551914,-0.16697642069832172,0.022684118303659018,0.0,-0.5917694043549984,-0.49735345548685295,-1.1138573170909014,0.14449395877820814,0.0
6.75,0.09405868141144788,0.044383384078727585,-0.20173017266385354,0.027801024979573978,0.0,-0.5890551718067375,-0.49824365783873026,-1.099838710534131,0.1421158459274925,0.0
6.76,0.08364316671596467,0.03979352908851303,-0.23181202112328533,0.03242480987982348,0.0,-0.5862616772509915,-0.498887120325962,-1.087177960565617,0.139801312150393,0.0
6.7700000000000005,0.07181589416951215,0.034194655325879335,-0.26200752356841145,0.03739493507394706,0.0,-0.5826466171091319,-0.4992239446417588,-1.0728742295270732,0.13707162480037852,0.0
6.78,0.05998862162305963,0.02755155034981774,-0.286479321682411,0.04167743232372869,0.0,-0.5790315569672722,-0.4993430161416282,-1.0588112894642903,0.13454472851699548,0.0
6.79,0.046582600377506236,0.019848312998727368,-0.3113612336565478,0.04635438056228989,0.0,-0.5745706782465906,-0.49936442982843954,-1.0383040735304685,0.13156444634892467,0.0
6.8,0.03315738461889377,0.011097345285016384,-0.33095517947300024,0.050319838232694855,0.0,-0.5700995160173519,-0.49933083630442776,-1.0165264552683895,0.12863184846625636,0.0
6.8100000000000005,0.018268829734183978,0.001327145276154823,-0.35085643140860934,0.054594634799046526,0.0,-0.5649078611303084,-0.4992556410270912,-0.991000065258928,0.12521793658661184,0.0
6.82,0.0031956872627191997,-0.009413695317754468,-0.36692175125359133,0.05830108889690908,0.0,-0.5596253223199097,-0.4991191237118226,-0.9647870815182084,0.1217539051573468,0.0
6.83,-0.013167383123319446,-0.021064188762661272,-0.38346985862488986,0.06224791081481633,0.0,-0.5537386716714797,-0.49881949849175633,-0.9373067914543627,0.1178926704680128,0.0
6.84,-0.029877514907105517,-0.033551602630841074,-0.39780600299643804,0.06581609763046514,0.0,-0.5476894817861404,-0.49824694545413484,-0.9112495399367393,0.1140145851522048,0.0
6.8500000000000005,-0.047538699481011915,-0.04679568690917476,-0.4123827050920335,0.06947969841502429,0.0,-0.5411436157812993,-0.4973004959165073,-0.8853476788439568,0.1099619560861326,0.0
6.86,-0.06563119957169267,-0.06070901459847762,-0.4260345357710025,0.07293009602165479,0.0,-0.5343725003272393,-0.4958902474770177,-0.8608823042429428,0.10599590595786201,0.0
6.87,-0.08435098077099039,-0.07519934638430133,-0.4398342606334516,0.07636553937716872,0.0,-0.5272031993709625,-0.4939374590695289,-0.8372312204118363,0.10205850805179284,0.0
