time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.2700000000000005,-0.6083936268383116,-0.5415479380588121,-0.6032844874252539,0.07685151294738182,0.0,0.020690253406756197,-0.0077380855753597395,0.12061965129103237,0.0,0.018193132702684574
5.28,-0.6068860342038136,-0.541586482018129,-0.593287486939529,0.07551463447569236,0.0,0.030674999894980744,0.00038874459447318585,0.13215885652961337,0.0,0.019937050746608554
5.29,-0.605345144475953,-0.5416116901248398,-0.5828660210720396,0.07415690281969044,0.0,0.04061440853875365,0.008563664860824426,0.14286571173657478,0.0,0.02160859703709882
5.3,-0.6034591241250812,-0.5416214631951304,-0.5703443891641996,0.07249864464186631,0.0,0.05008388191426863,0.01678239443925784,0.15066791073726196,0.0,0.022815215052399626
5.3100000000000005,-0.6015731037742095,-0.5416144565352836,-0.5576523214287588,0.07085238220339932,0.0,0.059553355289782485,0.025031894235935024,0.15786010159261463,0.0,0.023983655430622548
5.32,-0.599399318311142,-0.5415889402932537,-0.5432569882939751,0.06896006614227655,0.0,0.06846139646755321,0.033284380851680555,0.16191130188091835,0.0,0.024619772175838356
5.33,-0.5972220341840964,-0.5415438260622063,-0.5287298654200915,0.06707910813965327,0.0,0.07736261172194707,0.04150522278659719,0.16560854130734529,0.0,0.025247706181492118
5.34,-0.5948635118543563,-0.5414779628338473,-0.5131700622727414,0.06505036053662196,0.0,0.08571217053969585,0.049649190679092924,0.16668252239771877,0.0,0.02540775832379414
5.3500000000000005,-0.5924821278913376,-0.5413906133436662,-0.49744835598491316,0.06301739604048573,0.0,0.09399214266455702,0.05766755181875481,0.167627227848845,0.0,0.025574505084908508
5.36,-0.5900085998470853,-0.5412565050468516,-0.4813744989592213,0.06091845332832507,0.0,0.10174083111555463,0.06550578798009468,0.1666243614170691,0.0,0.02537587294440745
5.37,-0.5875102799882939,-0.5409905458687263,-0.4660390826952368,0.05883691669748735,0.0,0.10934657510247155,0.07310970919069189,0.1657526610608104,0.0,0.02521047077454917
5.38,-0.5849914773816897,-0.5405066023814987,-0.4521344123344573,0.05685335854336933,0.0,0.11645200517998869,0.08042384555005927,0.16368818814015748,0.0,0.024805171050766406
5.39,-0.5824633855673261,-0.5397349183713117,-0.44011526217154406,0.0550555818321328,0.0,0.12333053602054894,0.08739597716893759,0.16196680089332469,0.0,0.024456032774310483
5.4,-0.5799690395505304,-0.5386252993251816,-0.4305621635852492,0.05354542014736414,0.0,0.1297503197178565,0.09397725903431399,0.15982111781137526,0.0,0.02400127398744572
5.41,-0.5774983397207946,-0.5371484873556184,-0.4236502092265556,0.052359320482514675,0.0,0.1358486524036502,0.10012470797720768,0.15811307214749656,0.0,0.023608491119190632
5.42,-0.5750981814459677,-0.5352975151970693,-0.4197690502226571,0.0515662585018677,0.0,0.1415404017140188,0.10580246745833782,0.15670775437174073,0.0,0.023239777143654848
5.43,-0.5727720375410604,-0.5330877333315474,-0.41894653345508887,0.051176078452489365,0.0,0.14680555123663355,0.11098171844808362,0.15565526679875633,0.0,0.022909431264769298
5.44,-0.5705357981603627,-0.5305555751566814,-0.421123528808071,0.05118971475365994,0.0,0.1517268781533339,0.11564329671221567,0.1555476322437072,0.0,0.022718044758733652
5.45,-0.5684413741204845,-0.5277575229929209,-0.42633362541813064,0.05162156127411269,0.0,0.15610585950435812,0.11977465050529602,0.1554769928413931,0.0,0.02250417009972874
5.46,-0.5664387847860761,-0.5247657029696801,-0.43383287295094297,0.05237615908232279,0.0,0.16021437602066105,0.12337408719156352,0.15687643763227943,0.0,0.022524056276144414
5.47,-0.5646632445514271,-0.5216664701286521,-0.443876634301907,0.05351070843363719,0.0,0.16365420419168317,0.1264444179846284,0.15773075134815742,0.0,0.022420688729423696
5.48,-0.5629640364154687,-0.5185527680176721,-0.4548783153139331,0.05481202823448657,0.0,0.16690752230085934,0.12899921459816385,0.1604516896660351,0.0,0.022625840418240083
5.49,-0.5615945439262496,-0.515523594317557,-0.46762099045810995,0.05642485866997996,0.0,0.16935521228346784,0.13105286480741724,0.16177441871866938,0.0,0.022569800448091135
5.5,-0.5602684481409016,-0.5126736398660202,-0.47961256007566855,0.058002373647093694,0.0,0.1717109439787879,0.13262936382764395,0.16525359448742313,0.0,0.022882331864722508
5.51,-0.5593921673373128,-0.5100953374799152,-0.4925339283147981,0.05982539845771817,0.0,0.17311351076457113,0.13374863017334046,0.16624837136959725,0.0,0.022766277000660307
5.5200000000000005,-0.5585158865337241,-0.5078668204652929,-0.5030317867515904,0.06140563843103666,0.0,0.17451607755035436,0.1344381596635127,0.16956812309625405,0.0,0.02306201484411538
5.53,-0.5645345636821294,-0.506234423177737,-0.553473402471411,0.0688847809209784,0.0,0.17483422086211475,0.13474421804014128,0.16931423723115074,0.0,0.022768163344743318
5.54,-0.5706370701065473,-0.505481708800833,-0.601106861469477,0.07591059690868354,0.0,0.17513917969394777,0.13487125304121894,0.17015264625343307,0.0,0.022807568716081104
5.55,-0.5756219267503669,-0.5053109897906052,-0.6356884238476178,0.08114455104528441,0.0,0.1744246468818071,0.13493350369429813,0.16569219081406558,0.0,0.02208971107802519
5.5600000000000005,-0.5804658015314326,-0.505459386985782,-0.6684364129518595,0.08573284026918933,0.0,0.17358151400771096,0.1349677519304401,0.16008248060534397,0.0,0.021313513913880817
5.57,-0.5843531328578926,-0.50603445347956,-0.6910172978263714,0.08917677473321635,0.0,0.17179431226209094,0.13498408333680914,0.1488353790340235,0.0,0.019711035490626666
5.58,-0.5879831015018254,-0.5071307669367934,-0.7063220568577818,0.09200813531637793,0.0,0.16975310418137338,0.1349831320537873,0.13545950643450594,0.0,0.017894018973093298
5.59,-0.5908086879159012,-0.508776255571733,-0.7118811582228176,0.09364815889851524,0.0,0.16685324670172014,0.1349607517245492,0.11679075588425397,0.0,0.015316873510772962
5.6000000000000005,-0.5932694759289199,-0.5109444069114958,-0.7108864112963256,0.09446642155914353,0.0,0.16356397991368923,0.13491211584468082,0.0952422239109344,0.0,0.012405278926048598
5.61,-0.595069097835587,-0.5135616819790032,-0.702928587665542,0.09421886976028156,0.0,0.15951147989944908,0.1348314340806388,0.06890123974556729,0.0,0.008826400569168757
5.62,-0.5964054307239115,-0.5165196997270438,-0.6902203645362333,0.09314886554776182,0.0,0.15492417090341173,0.13461414159114218,0.038955720514559096,0.0,0.004790528797195737
5.63,-0.5972148685281453,-0.5196856740096533,-0.673664481977512,0.0912958387671368,0.0,0.14967904155403067,0.13406576181596658,0.005311257548346123,0.0,0.00028054052326262
5.64,-0.5974714717979945,-0.5229098706838782,-0.6541743547022275,0.08875519065344092,0.0,0.14374370684929488,0.1329711184379446,-0.03195946626773891,0.004558040968308211,0.0
5.65,-0.5973265059047702,-0.5260372958196315,-0.6335560604511751,0.08579736097795751,0.0,0.137265961364219,0.13112214200471067,-0.06871710422196893,0.00939853802173044,0.0
5.66,-0.5965481050623633,-0.5289108876004469,-0.6113993439869019,0.08235262840685603,0.0,0.12993261745009252,0.12832908198899182,-0.10463503735905845,0.014335658279088368,0.0
5.67,-0.5954845158766563,-0.5313833546004757,-0.5902910451330098,0.07887573916526207,0.0,0.12218226902876798,0.12443954065418344,-0.13569748381443728,0.018803364657093702,0.0
5.68,-0.5937158364282126,-0.5333158549145104,-0.5686152385208483,0.07512103984346455,0.0,0.11340093240455851,0.1193366270835407,-0.16410857686717711,0.023217019025804322,0.0
5.69,-0.5917694043549984,-0.5345902053152591,-0.5497556320857322,0.07168845424438103,0.0,0.10433799424643149,0.112953839317495,-0.18537234839674396,0.02679603978737728,0.0
5.7,-0.5890551718067372,-0.5351362544517949,-0.5309955484933561,0.06815319455676355,0.0,0.09405868141144665,0.10526199597718003,-0.20414238908239654,0.030321807507328557,0.0
5.71,-0.5862616772509915,-0.5352666763290801,-0.5131095724780345,0.0651987306565095,0.0,0.08364316671596467,0.09627949114547008,-0.21540115409906857,0.032794730556240076,0.0
5.72,-0.5826466171091319,-0.5352380104014101,-0.48937169851198925,0.0618751767800592,0.0,0.07181589416951215,0.08605373029705525,-0.22583751502915347,0.03537948509648435,0.0
5.73,-0.5790315569672722,-0.535095144657872,-0.46528519272808594,0.05869121553385432,0.0,0.05998862162305963,0.07467148773333906,-0.22969308592880996,0.03684691073339226,0.0
5.74,-0.5745706782465906,-0.534698081418954,-0.43756114026538445,0.05484447938801388,0.0,0.046582600377506236,0.062231921471614174,-0.2349354223754153,0.03869640043440158,0.0
5.75,-0.5700995160173519,-0.5338888241731286,-0.411837952208067,0.05121319173132361,0.0,0.03315738461889377,0.04885429116687771,-0.23563165635052497,0.03961255951845312,0.0
5.76,-0.5649078611303084,-0.5325178797136838,-0.3848763448420679,0.047300052891184635,0.0,0.018268829734183978,0.03465799231127171,-0.2386705410979592,0.04100297710186181,0.0
5.7700000000000005,-0.5596253223199097,-0.5304561855624025,-0.36083530530204766,0.043806725417932256,0.0,0.0031956872627191997,0.01976797951658373,-0.23953606767903757,0.04182359866118326,0.0
5.78,-0.5537386716714797,-0.5275936165649826,-0.33749450316236257,0.04038754705660755,0.0,-0.013167383123319446,0.0043004635727456695,-0.2433294056893618,0.04318228585603877,0.0
5.79,-0.5476894817861404,-0.5238478266067097,-0.317965054409283,0.03753968412270122,0.0,-0.029877514907105517,-0.011633961020988562,-0.24690347522597303,0.04433481809047182,0.0
5.8,-0.5411436157812993,-0.5191640867008536,-0.300912663869295,0.035036911469964446,0.0,-0.047538699481011915,-0.02793663238991901,-0.25302156651710495,0.0459248068110868,0.0
5.8100000000000005,-0.5343725003272393,-0.5135205524634275,-0.2883550821335601,0.0331734818902073,0.0,-0.06563119957169267,-0.044519748871907135,-0.2601109619239259,0.04757334722784385,0.0
5.82,-0.5272031993709625,-0.5069281992365958,-0.2796088989847938,0.031813974490149166,0.0,-0.08435098077099039,-0.06130779941542436,-0.26917780177697553,0.049536176705321566,0.0
5.83,-0.5197548838543996,-0.4994313797781376,-0.2754391132721316,0.031056435114008914,0.0,-0.10351030726192234,-0.07823786338951565,-0.27980632948224254,0.05171252756584132,0.0
5.84,-0.5119979283516625,-0.49110648610641683,-0.27554898330824945,0.0308348792227314,0.0,-0.12303625156129333,-0.09525814162513657,-0.29186406977801377,0.05409361824676483,0.0
5.8500000000000005,-0.5039171382788165,-0.48205708273033393,-0.27936026703456834,0.031067383113891095,0.0,-0.1429468625458266,-0.11232868478001734,-0.305588121784435,0.05674260644170662,0.0
5.86,-0.4956083086345943,-0.4724107814717311,-0.28682129498926945,0.03174745069847004,0.0,-0.1630265364199526,-0.12941834842595135,-0.32021501128237695,0.059501521940667275,0.0
5.87,-0.4869397695116845,-0.4623095054904907,-0.2961258076722231,0.0326419656086337,0.0,-0.18337288999143933,-0.1465049714081788,-0.33616717054654693,0.06248649741523021,0.0
5.88,-0.47811484613095284,-0.45190537913259493,-0.3075083243179263,0.03380648828973202,0.0,-0.2037538599150021,-0.16357221963761417,-0.3525685406667944,0.06550865855093882,0.0
5.89,-0.4689032834641985,-0.44134796526024683,-0.3182528871778597,0.034896793516090936,0.0,-0.22422041416679456,-0.18060838212087524,-0.36958013183684507,0.06862868216558937,0.0
5.9,-0.45959804675193267,-0.43078092523718564,-0.3290512835354832,0.03604200304165664,0.0,-0.24465024661447587,-0.19760460734629556,-0.38673160101244075,0.07174702699806121,0.0
5.91,-0.4498881860475531,-0.42032872905082536,-0.3367077998260224,0.036832571689280474,0.0,-0.26492145963992625,-0.21455149714681349,-0.40348892265664416,0.07476183287038188,0.0
5.92,-0.4401384164087297,-0.41009608213556564,-0.3425789778487061,0.03748456526942157,0.0,-0.2851477210864055,-0.23144031453449218,-0.4203202954921536,0.07778386357568669,0.0
5.93,-0.429974983172944,-0.40015651038148453,-0.3434212124860916,0.037566736481985594,0.0,-0.3049080509788661,-0.2482565243732912,-0.43555809717957233,0.08044169256643474,0.0
5.94,-0.41981154993715836,-0.39055590368624876,-0.3413605163133153,0.03738491618800716,0.0,-0.3246683808713266,-0.2649852961448301,-0.4510948303453086,0.08316781247122812,0.0
5.95,-0.4092441807515635,-0.381304918217526,-0.3335213930135152,0.03653351822374929,0.0,-0.3436122127516528,-0.2816014492152884,-0.4637897151928197,0.08523999348574356,0.0
5.96,-0.398671900490591,-0.3723857608086441,-0.32245461660308894,0.03536171989299759,0.0,-0.3625461176044758,-0.29807831630976683,-0.4769076625998913,0.08740691475826094,0.0
5.97,-0.38777628469460734,-0.36375093376465606,-0.3064267218243917,0.03359829786849198,0.0,-0.38046596952631806,-0.3143779336401411,-0.4867047589829657,0.08878798875610494,0.0
5.98,-0.3768398829146673,-0.3553311243694374,-0.2876663051959821,0.031539969555285194,0.0,-0.3982579074328556,-0.3304603265043301,-0.4967985301117409,0.0902149572484446,0.0
5.99,-0.36565180091327015,-0.34703795272211424,-0.265477600251796,0.029058844886268365,0.0,-0.41490134587089567,-0.34627446273480456,-0.5034311411506633,0.09080433928427711,0.0
6.0,-0.3543960031205816,-0.33877215482883316,-0.24170810837917425,0.026399839405838014,0.0,-0.4312357749245,-0.3617669715064775,-0.5100913023739587,0.0913575641372837,0.0
6.01,-0.3429512353187465,-0.3304284882375128,-0.21637923209269033,0.02354294556862929,0.0,-0.446396542484307,-0.37687580198323006,-0.5136625371796073,0.09114362661758216,0.0
6.0200000000000005,-0.3314207670195303,-0.3219029951074245,-0.1909002947489797,0.020675816310305073,0.0,-0.46102503841947,-0.3915368803831441,-0.5168931526458718,0.09079547476658782,0.0
6.03,-0.31975509382223255,-0.3130985761413591,-0.16574688838941257,0.017847506348531373,0.0,-0.47466225315573196,-0.40568365845955917,-0.5183127111655265,0.08995712284207354,0.0
6.04,-0.30799468052270496,-0.30393058070086026,-0.1418841244217598,0.015182007552796719,0.0,-0.4876048622715162,-0.4192508699510512,-0.5193256786813961,0.08895529198131777,0.0
6.05,-0.2961438823349199,-0.29433191766292055,-0.12001814645791031,0.012759698381873182,0.0,-0.4997673138261391,-0.4321776653746941,-0.5199162913294093,0.0877715244820106,0.0
6.0600000000000005,-0.28419824954130163,-0.28425646878216965,-0.10066687495933391,0.010637291933640863,0.0,-0.5111112000627431,-0.44440773546107476,-0.5200873605569016,0.08642583974836368,0.0
6.07,-0.2721981067680047,-0.2736826850658869,-0.08452949175553175,0.008893009068335286,0.0,-0.5218686195878874,-0.4558949530889387,-0.5210800856111814,0.08517791512737778,0.0
6.08,-0.260111979986515,-0.26261430838905814,-0.0716529904242779,0.007518329604569635,0.0,-0.531700946885512,-0.4665996846259232,-0.5215428178533329,0.08376431982395888,0.0
6.09,-0.24799827303268154,-0.2510814401280201,-0.06248534787860795,0.006562916319909047,0.0,-0.5411230655333379,-0.4764966948338674,-0.5238966801744916,0.08268449160462357,0.0
6.1000000000000005,-0.23581637776953956,-0.239138272230098,-0.05660874807513452,0.005963526955657035,0.0,-0.5495309978321831,-0.48556776707884136,-0.5254859498543191,0.08141735578943275,0.0
6.11,-0.22362488704014505,-0.22686105907828796,-0.05403966375254588,0.005724523022141886,0.0,-0.557687546754851,-0.49381165195897997,-0.5298303177151327,0.08066640457903335,0.0
6.12,-0.21139194880157153,-0.21434325214603822,-0.05400793035264118,0.005748901333778039,0.0,-0.5647582479951166,-0.5012331303162629,-0.5330212820827677,0.07968148589918383,0.0
6.13,-0.19915845470159127,-0.20169064165690082,-0.056040919062260754,0.005989598085376127,0.0,-0.5717189583447871,-0.5078547625844516,-0.5395825200272469,0.07933728052036113,0.0
6.140000000000001,-0.18691919899380252,-0.18901516886783953,-0.0592599614283079,0.0063468459459268215,0.0,-0.5775395924666752,-0.5137026098467574,-0.544425850591207,0.0786860670185728,0.0
6.15,-0.17467994328601377,-0.17642829971928536,-0.06276396497487281,0.006725106093490276,0.0,-0.5833602265885632,-0.5188192271256352,-0.5528987544066806,0.07873123280893861,0.0
6.16,-0.16247999430558743,-0.16403539856955104,-0.06589940005950302,0.007059385939391625,0.0,-0.5880319263392185,-0.5232472908665129,-0.5590737329253584,0.07840001973275193,0.0
6.17,-0.15028052321850285,-0.15192898954856188,-0.06751379650148284,0.0072197181204253415,0.0,-0.5926896572829286,-0.5270409029522357,-0.5682893112538295,0.07867616258171746,0.0
6.18,-0.13816220805793425,-0.14018514736063337,-0.06738082363949131,0.007195235813313222,0.0,-0.5963921447051074,-0.5302534314751679,-0.5755358091950123,0.07866350162628073,0.0
6.19,-0.12605413001626672,-0.1288584412334434,-0.06440312392004754,0.006853292527603742,0.0,-0.59997413641084,-0.5329440997711232,-0.5846698691024548,0.07906573919573678,0.0
6.2,-0.11405982014674518,-0.11798118676330861,-0.05883292701512645,0.0062376505384186265,0.0,-0.6027771426567027,-0.5351687890348749,-0.5919874496333875,0.07923667639353901,0.0
6.21,-0.10209612015890618,-0.10756127430355798,-0.049890464050896324,0.00524396450588043,0.0,-0.6053705590646583,-0.5369837059044992,-0.6000638274122998,0.07963873259335238,0.0
6.22,-0.09026820358716096,-0.09758432434224487,-0.03823090529153604,0.0039594677343689055,0.0,-0.607343815286365,-0.538439453830212,-0.6064658585020763,0.07985159811960843,0.0
6.23,-0.07850186666156354,-0.08801466347363987,-0.02353319197271636,0.0023299370088323487,0.0,-0.6090358203367437,-0.5395825079558607,-0.6126634146292632,0.08013482589831428,0.0
6.24,-0.06688273139432388,-0.07879954446401287,-0.006659859318195278,0.00046427811798183463,0.0,-0.6102490576864552,-0.5404525488341387,-0.6174109641100626,0.08026865734970132,0.0
6.25,-0.05536674253937679,-0.06988777773210324,0.008806609087558136,0.0,0.00162993754473088,-0.6111268153194579,-0.5410824304878553,-0.621250141648196,0.08034627669543884,0.0
6.26,-0.04399877658337197,-0.061232132828780296,0.024035195091364224,0.0,0.0038664058475652817,-0.6116497649493343,-0.541498408664731,-0.6239873534260616,0.08032060520844417,0.0
6.2700000000000005,-0.032786120807488175,-0.05278352823596446,0.03983164332351277,0.0,0.00619616164489134,-0.6118004391051611,-0.5417240942418275,-0.6254056138185239,0.08015213361994063,0.0
6.28,-0.02171171216944745,-0.044490618202305245,0.056076035670451205,0.0,0.008590457101660256,-0.6117028321673629,-0.5418468888737222,-0.6254363483785365,0.07993114909446083,0.0
6.29,-0.010855374481038486,-0.03630312407327285,0.07200121656332342,0.0,0.010931177234656295,-0.6112135867862145,-0.5419335188420464,-0.6225075033024943,0.07944967978063458,0.0
6.3,-0.00011691116769110225,-0.02817329782992629,0.08773366144076292,0.0,0.01326323571344537,-0.6105651544329017,-0.5420046832323633,-0.6182356226198837,0.07885675532675213,0.0
6.3100000000000005,0.010330123424831429,-0.02006150817985783,0.10207450011393199,0.0,0.015387226648958502,-0.6095231534549783,-0.5420652128605867,-0.611406521972959,0.07792242496555853,0.0
6.32,0.020690253406756197,-0.011935535965212496,0.11574268505633618,0.0,0.01745148470921579,-0.6083936268383116,-0.5421155569247987,-0.6037732333204892,0.07691770275913506,0.0
6.33,0.03067499989497955,-0.0037760573628289164,0.12712909119710192,0.0,0.0191669920912962,-0.6068860342038138,-0.5421540029796174,-0.5937731437332185,0.0755803302075753,0.0
6.34,0.04061440853875252,0.004426980834199416,0.1377113944174085,0.0,0.020813319594448237,-0.6053451444759532,-0.5421790989731965,-0.5833487605326511,0.07422211914466036,0.0
6.3500000000000005,0.050083881914267506,0.012668612447066054,0.14541919796361885,0.0,0.02199876815616629,-0.6034591241250814,-0.5421887482767516,-0.5708244209338736,0.07256339445980638,0.0
6.36,0.059553355289782485,0.020935387026581202,0.15255080480918934,0.0,0.023150710485392516,-0.6015731037742095,-0.5421816088426565,-0.558129647955816,0.07091667612631954,0.0
6.37,0.06846139646755321,0.029199371357044694,0.15657185688302205,0.0,0.023775376433263506,-0.599399318311142,-0.5421559535627206,-0.5437318257069185,0.06902391240971284,0.0
6.38,0.07736261172194707,0.0374260307228367,0.160270518216244,0.0,0.024397047505165734,-0.5972220341840964,-0.5421106965319834,-0.5292021679417066,0.06714251252793545,0.0
6.390000000000001,0.08571217053969585,0.04557044545840665,0.16137113044429002,0.0,0.024555943151743687,-0.5948635118543563,-0.5420446890180435,-0.5136399089214722,0.06511332657415522,0.0
6.4,0.09399214266455702,0.05358437655350561,0.16236726099673912,0.0,0.024726366499311946,-0.5924821278913376,-0.5419571957026031,-0.4979157452418244,0.06307992520885763,0.0
6.41,0.10174083111555463,0.06141394364113128,0.16143326111667106,0.0,0.024535804574182765,-0.5900085998470853,-0.5418225895363553,-0.48184201775999763,0.060980545357071377,0.0
6.42,0.10934657510247155,0.06900570231471423,0.1606468812692525,0.0,0.024382296415006232,-0.5875102799882939,-0.5415557034388416,-0.46651134268053507,0.05889889072423406,0.0
6.43,0.11645200517998869,0.07630499519160092,0.15867715974938543,0.0,0.02399204698141228,-0.5849914773816897,-0.5410704713260323,-0.4526142438407917,0.05691560163999545,0.0
6.44,0.12333053602054894,0.08326045272637732,0.15705850454958903,0.0,0.023660386689547442,-0.5824633855673261,-0.5402972192154462,-0.44060497999272974,0.055118420822838,0.0
6.45,0.1297503197178565,0.08982408386100964,0.1550178152422706,0.0,0.023224770102816962,-0.5799690395505304,-0.5391858443613438,-0.43106338611706224,0.05360910812758439,0.0
6.46,0.1358486524036502,0.0959537346406838,0.15341476095010073,0.0,0.022852026067404857,-0.5774983397207946,-0.5377071844837219,-0.42416383154355963,0.05242402814487377,0.0
6.47,0.1415404017140188,0.101614326661136,0.15211048736452054,0.0,0.022503501412103173,-0.5750981814459677,-0.5358543662156022,-0.4202951907212148,0.05163207058435151,0.0
6.48,0.14680555123663355,0.10677774167003073,0.15115165848613568,0.0,0.022192794388624967,-0.5727720375410604,-0.5336428270644347,-0.4194845958499917,0.05124299518256814,0.0
6.49,0.1517268781533339,0.11142542212104234,0.15112850425808638,0.0,0.02201986424213333,-0.5705357981603627,-0.531109075549164,-0.4216721731505226,0.05125765794708692,0.0
6.5,0.15610585950435812,0.11554530451385328,0.1511283123979081,0.0,0.021822715489527997,-0.5684413741204845,-0.5283096529837028,-0.42689082947637175,0.05169038497351144,0.0
6.51,0.16021437602066105,0.1191360607267528,0.15258504935720152,0.0,0.02185715527217759,-0.5664387847860761,-0.5253167249409834,-0.43439613314880654,0.05244566401326136,0.0
6.5200000000000005,0.16365420419168317,0.1222007219300516,0.1534774137272529,0.0,0.02176583817795286,-0.5646632445514271,-0.5222166647458661,-0.44444305999728745,0.05358065956013522,0.0
6.53,0.16690752230085934,0.12475294367216491,0.15622121610061462,0.0,0.0219803361936133,-0.5629640364154687,-0.5191024118991673,-0.45544485552765573,0.054882173785047686,0.0
6.54,0.16935521228346753,0.12680704625591327,0.15754467010089726,0.0,0.021930859878669995,-0.5615945439262499,-0.5160729395141953,-0.46818468822164966,0.056494950238806824,0.0
6.55,0.1717109439787879,0.1283868299506047,0.16101004251938253,0.0,0.02224722997680767,-0.5602684481409016,-0.5132228951125475,-0.48017075236326107,0.05807218468709488,0.0
6.5600000000000005,0.17311351076457113,0.12951188239342004,0.16196891231511076,0.0,0.022132461439604272,-0.5593921673373128,-0.5106446541174303,-0.49308439888086725,0.05989474119757275,0.0
6.57,0.17451607755035436,0.13020927126670148,0.16524183296329456,0.0,0.022427228543432303,-0.5585158865337241,-0.5084162822745606,-0.5035730181912452,0.06147437660236467,0.0
6.58,0.17483422086211475,0.13052257326231922,0.16492218210800655,0.0,0.02213053248765877,-0.5645345636821294,-0.5067840415945479,-0.554001442702339,0.06895283897591978,0.0
6.59,0.17513917969394777,0.13065225754751583,0.1657423174083945,0.0,0.022167640246684137,-0.5706370701065473,-0.5060314008725121,-0.6016191146820982,0.07597796439841928,0.0
6.6000000000000005,0.1744246468818071,0.1307156116753432,0.1612821413716423,0.0,0.021451617248414875,-0.5756219267503669,-0.5058606685968114,-0.6361877631520994,0.08121130255356708,0.0
6.61,0.17358151400771096,0.13075044980881792,0.15568299171112723,0.0,0.020678644849016086,-0.5804658015314326,-0.5060088346153669,-0.6689286858634629,0.08579905403759133,0.0
6.62,0.17179431226209094,0.13076720116867702,0.14443992566348013,0.0,0.0190798528202841,-0.5843531328578926,-0.5065833908835333,-0.691505454627992,0.08924264711294794,0.0
6.63,0.16975310418137338,0.13076661332379755,0.13106514312751505,0.0,0.017266675226777807,-0.5879831015018254,-0.5076789149850792,-0.7068074281544585,0.09207391796175603,0.0
6.640000000000001,0.16685324670172014,0.1307445711719548,0.1123871054688866,0.0,0.014693419188859334,-0.5908086879159012,-0.5093233461877811,-0.7123655471686781,0.09371410381596379,0.0
6.65,0.16356397991368923,0.1306962525112355,0.0908232839977455,0.0,0.01178573642503174,-0.5932694759289199,-0.5114901958084056,-0.7113717258637728,0.09453277107499002,0.0
6.66,0.15951147989944908,0.13061586056720526,0.06445716366529593,0.0,0.008210788434251166,-0.595069097835587,-0.5141059610166737,-0.7034166249936052,0.09428584503445557,0.0
6.67,0.15492417090341173,0.13039964111504787,0.03447275966687581,0.0,0.004178871397780989,-0.5964054307239115,-0.5170623077920885,-0.6907129369004438,0.09321665541621352,0.0
6.68,0.14967904155403067,0.12985266829154543,0.0006865130703538908,0.0003278681092813429,0.0,-0.5972148685281453,-0.5202265139262953,-0.6741630115383791,0.0913645899028867,0.0
6.69,0.14374370684929488,0.1287592786670533,-0.03660816964918166,0.005163502763833603,0.0,-0.5974714717979945,-0.5234489105352349,-0.6546800607718434,0.08882499228283662,0.0
6.7,0.137265961364219,0.12691168333541505,-0.07328571665295729,0.010000916355661815,0.0,-0.5973265059047702,-0.5265745673852302,-0.6340699868989665,0.08586824362625858,0.0
6.71,0.12993261745009252,0.12412071615976022,-0.10910225059025923,0.01493506914578655,0.0,-0.5965481050623633,-0.5294464887931413,-0.6119222845418788,0.08242456524077374,0.0
6.72,0.12218226902876798,0.12023461882788399,-0.14005631251356068,0.019400450714020277,0.0,-0.5954845158766563,-0.5319174509108602,-0.5908234901024293,0.07894864373360098,0.0
6.73,0.11340093240455851,0.11513711353890801,-0.16836183846037095,0.02381299976354351,0.0,-0.5937158364282126,-0.5338486779601939,-0.5691572926706462,0.07519476470957197,0.0
6.74,0.10433799424643149,0.10876223274284455,-0.18952996967253277,0.02739268846507193,0.0,-0.5917694043549984,-0.5351220473456457,-0.5503069608446833,0.07176279222567367,0.0
6.75,0.09405868141144788,0.10108119657062105,-0.2082219243214731,0.03092138085143146,0.0,-0.5890551718067375,-0.5356675429537417,-0.5315553206765781,0.06822788360979332,0.0
6.76,0.08364316671596467,0.09211264128913892,-0.21942237120455851,0.03339984955221985,0.0,-0.5862616772509915,-0.5357978470814213,-0.51367045212323,0.06527338659663277,0.0
6.7700000000000005,0.07181589416951215,0.08190404952543079,-0.22982483968502954,0.035992991837812835,0.0,-0.5826466171091319,-0.5357692094836441,-0.4899311388607665,0.061949407524075205,0.0
6.78,0.05998862162305963,0.07054210647829715,-0.23366843230334322,0.037471719970185155,0.0,-0.5790315569672722,-0.5356266282690929,-0.4658409536053702,0.0587648895818845,0.0
6.79,0.046582600377506236,0.05812570450294596,-0.23892373430579175,0.03933534985486372,0.0,-0.5745706782465906,-0.5352301274433845,-0.438112357525065,0.0549173658763447,0.0
6.8,0.03315738461889377,0.044773689985519796,-0.2396514811141163,0.04026825057968293,0.0,-0.5700995160173519,-0.5344216672536887,-0.41238519593951295,0.0512850400017414,0.0
6.8100000000000005,0.018268829734183978,0.030604910494208503,-0.242741996458832,0.04167764177048953,0.0,-0.5649078611303084,-0.5330517143189476,-0.3854201112079606,0.047370650968005176,0.0
6.82,0.0031956872627191997,0.015743680661143417,-0.24367204853996627,0.042518977675859146,0.0,-0.5596253223199097,-0.530991166472444,-0.3613756224232353,0.04387589728791423,0.0
6.83,-0.013167383123319446,0.0003054983097591649,-0.24754283673843278,0.043899545237319815,0.0,-0.5537386716714797,-0.5281298580170877,-0.338031214328767,0.040455152271379496,0.0
