time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.32015061378479,0.0012783046113327146,0.6028058528900146,0.8346989154815674,0.170380637049675,0.06859546103942248,-0.5993665254108483,0.13633669019183817,0.5131355999255784
5.330156326293945,0.009757725521922112,0.6046380400657654,0.798741340637207,0.07850983738899231,0.07749313728055272,-0.5971851642785968,0.149977160751692,0.5014320037692961
5.3401408195495605,0.017768433317542076,0.6042119860649109,0.7684925198554993,0.01750253699719906,0.08582876873419563,-0.594829977312656,0.16188944292893492,0.488950094665811
5.350152492523193,0.026034804061055183,0.6043398380279541,0.8035566806793213,0.010987730696797371,0.09411030436988979,-0.592444408438072,0.17363201322364483,0.4762936045766352
5.3601768016815186,0.03259676694869995,0.6040841341018677,0.772848904132843,-0.02016243152320385,0.10187530194816304,-0.5899644291318848,0.1833078152039633,0.4632403880558834
5.370144605636597,0.04069269448518753,0.6037006378173828,0.7923665642738342,-0.039103344082832336,0.10944932362643672,-0.5874738566828549,0.19212768245252781,0.4502521766490885
5.380152463912964,0.04895906522870064,0.6032319068908691,0.7454745769500732,-0.055590227246284485,0.1165568779527282,-0.5849529331046547,0.19881163094608723,0.43776936746754436
5.390150308609009,0.05773676186800003,0.6031893491744995,0.8154507875442505,-0.006557506043463945,0.1234270308963171,-0.582425893399309,0.20428947102543155,0.42634880656158347
5.400155067443848,0.0651935338973999,0.6032745838165283,0.8432250618934631,0.028927914798259735,0.12984488500398814,-0.5799307270398193,0.20779666821977852,0.41640607280220515
5.410153150558472,0.07384339720010757,0.603317141532898,0.8300564289093018,0.030898286029696465,0.1359358218622065,-0.5774615811627736,0.20990571998522672,0.40811088540458407
5.420151472091675,0.08189671486616135,0.6032319068908691,0.7270324230194092,-0.0032471187878400087,0.14162015403513595,-0.5750629468576864,0.2104759605938446,0.4018005908972596
5.430138826370239,0.0892682671546936,0.6032319068908691,0.6516317129135132,-0.004455335438251495,0.14687387223189433,-0.5727409926414395,0.20958285517559733,0.3975803766664122
5.440069913864136,0.0945093184709549,0.6032745838165283,0.6052897572517395,0.019992122426629066,0.15175749330405658,-0.5705211552325862,0.20776803059480722,0.39551767239893754
5.450145959854126,0.10119911283254623,0.6034449934959412,0.6575689911842346,0.009986015036702156,0.15616582735149742,-0.568412144355772,0.20441685849077748,0.39580034755474
5.460145711898804,0.10699409991502762,0.6036154627799988,0.5055648684501648,0.019415443763136864,0.16026449841009688,-0.5664129130521768,0.20083689518803455,0.39804984707156577
5.4701454639434814,0.1121073067188263,0.6035727858543396,0.4776757061481476,-0.018947085365653038,0.16370152823983927,-0.5646385271998019,0.19573096089963724,0.402653870317793
5.480149984359741,0.11705008894205093,0.6036154627799988,0.5298407673835754,-0.0013097954215481877,0.16694423382234788,-0.5629434961700521,0.19110427792922197,0.40863351358113714
5.490152359008789,0.12011802941560745,0.6034449934959412,0.3535084128379822,-0.046471577137708664,0.16939110397807497,-0.5615743396623082,0.1848472379025255,0.4167500106659161
5.500146150588989,0.12339900434017181,0.60353022813797,0.2691802978515625,0.016165029257535934,0.17173144257497178,-0.5602556412453451,0.1798298070900674,0.4252782341539343
5.510143280029297,0.125614732503891,0.6034449934959412,0.19894032180309296,-0.03281233087182045,0.17313360674558695,-0.5593796119833917,0.17296606256945332,0.43558345857512754
5.520146369934082,0.12817133963108063,0.6034449934959412,0.23240149021148682,-0.023067548871040344,0.17452073421191144,-0.5586039818714711,0.16803365580377985,0.4456233124549045
5.530145645141602,0.13060010969638824,0.6035727858543396,0.2141827940940857,0.03489723801612854,0.17483866243933924,-0.5646234437233602,0.16101554415807473,0.48774951963379076
5.540150880813599,0.13243235647678375,0.60353022813797,0.23046448826789856,0.03336295112967491,0.1751283987647439,-0.5707122820291565,0.156133679667579,0.5292916027038921
5.550147294998169,0.13409416377544403,0.60353022813797,0.12749667465686798,0.03631472960114479,0.17441222795629246,-0.5756932746030677,0.14961147259922733,0.5588863860592247
5.560149908065796,0.1350315660238266,0.603317141532898,0.08678828179836273,-0.05824395269155502,0.17355472241202374,-0.5805240757634581,0.14387032655458953,0.5832445004441431
5.5701470375061035,0.13550028204917908,0.6036580801010132,0.05181296542286873,0.044748276472091675,0.17176429884752828,-0.5844065070115563,0.1345981780975154,0.6038843329499716
5.580146074295044,0.1361820548772812,0.603828489780426,0.09045881778001785,0.037647124379873276,0.16971074471766656,-0.5880243760561776,0.1239880969376506,0.6220473223314911
5.590152263641357,0.13643771409988403,0.6037858724594116,-0.0005210873787291348,-0.010111074894666672,0.16680316312786594,-0.5908461567702483,0.10942764124471677,0.6337487497442376
5.600142240524292,0.13601160049438477,0.6037858724594116,-0.0775594711303711,-0.01772281527519226,0.16350633694101757,-0.5932950738452729,0.09268826572764233,0.6409174777700686
5.610150098800659,0.13545767962932587,0.603828489780426,-0.03931524604558945,0.012085276655852795,0.1594426249415934,-0.5950891560319689,0.07223491115484122,0.6427121393865441
5.620166063308716,0.13417938351631165,0.603828489780426,-0.15359823405742645,0.010032165795564651,0.15483706854997173,-0.5964188725159085,0.049067301963081705,0.640389624655495
5.63015341758728,0.13226191699504852,0.603828489780426,-0.17922274768352509,0.0029980859253555536,0.14958798308102045,-0.5972188052736002,0.02325868406484992,0.6343410613009761
5.640151500701904,0.13068532943725586,0.6039136648178101,-0.19582992792129517,0.03607606515288353,0.14364556855052005,-0.597469275554537,-0.005103505448170541,0.6250366436632477
5.650139570236206,0.1286400556564331,0.6039136648178101,-0.21850787103176117,0.01437363587319851,0.13716360970999178,-0.5973156417458265,-0.03429346389167606,0.6137586332564435
5.660146474838257,0.1256999522447586,0.603828489780426,-0.2753932476043701,-0.013694568537175655,0.12981909434694786,-0.5965325261569685,-0.06378072230266056,0.6000789420845951
5.670150995254517,0.12293029576539993,0.6037432551383972,-0.27546006441116333,-0.04293748736381531,0.12204967501291107,-0.5954578096563087,-0.09056440887705326,0.5859868554238694
5.680154085159302,0.11956409364938736,0.6037858724594116,-0.3172351121902466,-0.010076740756630898,0.11326128597757457,-0.5936858447986054,-0.11633063852450266,0.5702237630534823
5.690150260925293,0.11722052842378616,0.6037858724594116,-0.2925141453742981,-0.025239357724785805,0.10418353634063582,-0.5917286200455822,-0.13753956244279736,0.5553742516351385
5.700148105621338,0.11381172388792038,0.6039136648178101,-0.33033645153045654,0.047001488506793976,0.093904421783894,-0.5890137985820489,-0.15756226262609363,0.5393544831074966
5.710146427154541,0.11070118099451065,0.603828489780426,-0.3073658049106598,0.029873674735426903,0.08346998332946881,-0.5862087429539848,-0.17228278196644425,0.5252794961575324
5.720147609710693,0.1068662628531456,0.6037858724594116,-0.3764347732067108,0.02183590829372406,0.07164131214162453,-0.582593255310964,-0.186584504464335,0.5068222914372269
5.730159521102905,0.10247742384672165,0.6037006378173828,-0.4798852801322937,-0.00012621887435670942,0.059774767293593975,-0.5789603965379274,-0.19574710003951834,0.48733736536043587
5.740148067474365,0.09842944890260696,0.6036580801010132,-0.4972849488258362,-0.03633173182606697,0.046383816598487906,-0.5745044748767146,-0.20570868809346546,0.46383651577504065
5.750143051147461,0.09271969646215439,0.6037432551383972,-0.516147255897522,-0.0031872158870100975,0.032944402132864474,-0.5700252487984706,-0.21170618237120553,0.4398423796933734
5.760149240493774,0.08671166002750397,0.6039136648178101,-0.6021728515625,0.07971968501806259,0.018043877411666322,-0.5648290242602637,-0.21899516126143842,0.413014887803825
5.770148277282715,0.08010708540678024,0.6036580801010132,-0.6176503896713257,-0.03022484853863716,0.002953060101348596,-0.5595380366636659,-0.22396854101449698,0.38714809616694995
5.780148506164551,0.07469559460878372,0.6036580801010132,-0.6506642699241638,-0.024051472544670105,-0.013415538881353854,-0.5536488374726287,-0.23056338130529333,0.3605851510816026
5.790149927139282,0.0675370916724205,0.6037432551383972,-0.7155154347419739,0.02751431055366993,-0.03014230399505558,-0.5475913414897173,-0.23631176840393492,0.3356264078595795
5.800153017044067,0.05905767157673836,0.6037006378173828,-0.8347201347351074,0.017082637175917625,-0.0478155455693787,-0.5410400061741173,-0.24336806850301837,0.31133036563454614
5.810141563415527,0.049939099699258804,0.6035727858543396,-0.896695077419281,-0.0019227768061682582,-0.06589620318814146,-0.5342710092542082,-0.2505290958395661,0.2893267870234507
5.820154666900635,0.04009615257382393,0.603317141532898,-0.9655873775482178,-0.026451200246810913,-0.08464731213565005,-0.5270879985833731,-0.2586568126897142,0.2692654822518268
5.830148696899414,0.03153151273727417,0.6032745838165283,-1.0414000749588013,0.016690267249941826,-0.10380065199946702,-0.5196395403311846,-0.26746125985068575,0.2521561780668392
5.840156316757202,0.02036765217781067,0.6030188798904419,-1.0942403078079224,-0.023297211155295372,-0.12334748777559516,-0.5118716120616805,-0.27696322550654423,0.2382163185181591
5.850073575973511,0.00971511472016573,0.6029762625694275,-0.9486162066459656,-0.001411059289239347,-0.14309460070113222,-0.5038560052558361,-0.28733083438800183,0.22770370592315312
5.8601484298706055,0.0001704406167846173,0.6030188798904419,-0.8933221697807312,0.002104527782648802,-0.16332853708274284,-0.4954796416205594,-0.2983724930263142,0.22105109509337978
5.870153427124023,-0.007499387487769127,0.6029762625694275,-0.8925951719284058,-0.01686686836183071,-0.18368558935145715,-0.4868043712502813,-0.31027552787325346,0.21773328389752442
5.880151987075806,-0.018237145617604256,0.6029762625694275,-1.0529686212539673,0.004327854607254267,-0.20406492508825713,-0.4779748422836207,-0.32256213245115617,0.21846046482154194
5.890152931213379,-0.029273174703121185,0.6027632355690002,-1.0281835794448853,-0.01278878003358841,-0.22453285007333035,-0.46876097735007977,-0.335482593118746,0.22168500232758162
5.900165557861328,-0.0405222587287426,0.6020814776420593,-1.0625423192977905,-0.13112975656986237,-0.2449858524819772,-0.4594372923747319,-0.34879409480883977,0.22824713122627202
5.910165548324585,-0.04908689484000206,0.6011014580726624,-1.0533943176269531,-0.16905908286571503,-0.2652563020094342,-0.44972678024467355,-0.3621531597092836,0.23585297987877402
5.9201500415802,-0.0604638047516346,0.5997378826141357,-1.1324020624160767,-0.10641942918300629,-0.28544420819863986,-0.43998592265043396,-0.37596198700312083,0.2454269762430089
5.930148363113403,-0.07273553311824799,0.5984596014022827,-1.1784263849258423,-0.22239075601100922,-0.30520122138533884,-0.42982419531317095,-0.3890446718878803,0.25423429341362364
5.94015097618103,-0.08509247750043869,0.595732569694519,-1.1157726049423218,-0.2937778830528259,-0.32495438761046297,-0.41965200783284096,-0.4028206621513215,0.26337259029143334
5.950070142745972,-0.09740681201219559,0.5926220417022705,-1.184146523475647,-0.26793715357780457,-0.34374502035948684,-0.409170023874695,-0.4147783264746717,0.2699093942257109
5.9601569175720215,-0.108016736805439,0.5915141105651855,-1.2687193155288696,-0.1219220831990242,-0.36282731156993187,-0.3985009291329525,-0.427676510122015,0.2751263199804973
5.970149517059326,-0.12122587859630585,0.5881905555725098,-1.2276700735092163,-0.4327436685562134,-0.3807319893498684,-0.38761276683123247,-0.4382656694336735,0.27669649745987895
5.980146646499634,-0.13405154645442963,0.582480788230896,-1.2752346992492676,-0.5096041560173035,-0.3985019776317358,-0.3766758136083557,-0.4493562521515913,0.275533207474986
5.990152835845947,-0.14760157465934753,0.5787736773490906,-1.313654899597168,-0.31971636414527893,-0.41515099449914267,-0.36547977197552467,-0.4579813773313691,0.27031495038680253
6.000084161758423,-0.1596602350473404,0.5742570161819458,-1.1733378171920776,-0.49524199962615967,-0.43136337061018737,-0.3542996819422872,-0.466673604296193,0.2619033035496615
6.010137557983398,-0.17240066826343536,0.5676950812339783,-1.3218578100204468,-0.6318395137786865,-0.44659776912440663,-0.3427926245220583,-0.4730713336911644,0.24957209731517668
6.020092487335205,-0.1831384301185608,0.5624966025352478,-1.3052326440811157,-0.5813589096069336,-0.461151165384527,-0.33131287431679174,-0.4790846131935881,0.2343334845234085
6.03008508682251,-0.19570843875408173,0.5571277141571045,-1.1791632175445557,-0.4929869472980499,-0.47477237770419645,-0.319655028202327,-0.483573587233363,0.2161227716070569
6.040160179138184,-0.207937553524971,0.550565779209137,-1.237620234489441,-0.7184544205665588,-0.4877996793723381,-0.30780485545865427,-0.4875751107192756,0.1954516703770097
6.050148248672485,-0.22059276700019836,0.5421289801597595,-1.2029292583465576,-0.7846155166625977,-0.49993548543367944,-0.29596678991455455,-0.4909519765129782,0.1732340516739025
6.060082674026489,-0.23324796557426453,0.5350556969642639,-1.2287051677703857,-0.657609760761261,-0.5112001359814203,-0.2840990395291508,-0.49368442597916146,0.14993391674642426
6.070154666900635,-0.24628669023513794,0.5272154211997986,-1.1755045652389526,-0.8398997783660889,-0.5220206931468022,-0.27201117439100786,-0.49673330422860607,0.1258505673001081
6.080151557922363,-0.2588993012905121,0.5170316100120544,-1.1870687007904053,-0.9483169317245483,-0.5318437465581644,-0.259928387160711,-0.49897770981745615,0.10188858564244177
6.090161323547363,-0.26933878660202026,0.5097026228904724,-1.2543319463729858,-0.7828144431114197,-0.541258705279782,-0.24780175037693558,-0.5022584936653348,0.07865720453467032
6.100149393081665,-0.2818661630153656,0.5008823275566101,-1.1132173538208008,-0.8625181317329407,-0.5496528510301135,-0.23563424533252472,-0.5045436202104131,0.056538842783372054
6.110139846801758,-0.29328566789627075,0.48959067463874817,-1.0882717370986938,-1.1509660482406616,-0.5577864282503144,-0.2234538133112689,-0.5085029392236196,0.03621423449774025
6.1201417446136475,-0.30572783946990967,0.47655197978019714,-1.2219511270523071,-1.2148350477218628,-0.5648569123150392,-0.21121854561209563,-0.5112026424091725,0.017907967493709816
6.130094051361084,-0.3147186040878296,0.4679873287677765,-1.0232088565826416,-0.9697632789611816,-0.5717737022009407,-0.1990433428357939,-0.5160707232925668,0.0022347244504450597
6.140149354934692,-0.3240076005458832,0.45605650544166565,-0.8535948395729065,-1.2377675771713257,-0.5776265265095891,-0.18673639967011119,-0.5193735723619762,-0.00783547456899211
6.150145769119263,-0.33393576741218567,0.44063159823417664,-0.9489350318908691,-1.5661852359771729,-0.5834283255443743,-0.17450210570422153,-0.5251440452881923,-0.015139422228239253
6.160139083862305,-0.3446735441684723,0.42601633071899414,-0.9946160912513733,-1.3673378229141235,-0.5880967078601412,-0.162310319349901,-0.5290252584199331,-0.02024210162255292
6.170151472091675,-0.3528120815753937,0.4116567075252533,-0.6902557015419006,-1.4554197788238525,-0.5927457396343523,-0.15009696456400817,-0.5351375744792211,-0.023670748808009744
6.180093050003052,-0.36073756217956543,0.3952517807483673,-0.7910787463188171,-1.6471000909805298,-0.5964254751390224,-0.1380495423880611,-0.5397553670819375,-0.025496402482561718
6.190165281295776,-0.3706231117248535,0.3771424889564514,-0.9657266139984131,-1.7809131145477295,-0.6000204648612784,-0.1258558865085494,-0.5459918172792531,-0.02637104518331608
6.200131416320801,-0.3768868148326874,0.3635498285293579,-0.7479241490364075,-1.6648284196853638,-0.6028112243809665,-0.11390259760318877,-0.5510044794319835,-0.02631496574608174
6.210144996643066,-0.3829800486564636,0.3466336131095886,-0.6359464526176453,-1.7068593502044678,-0.6053991706174641,-0.10192461933916888,-0.5568895204526958,-0.02600113462948188
6.220146179199219,-0.3898829221725464,0.32784250378608704,-0.6478002071380615,-1.8550119400024414,-0.6073685488806989,-0.0900962042162085,-0.5618254983717191,-0.02545303518159854
6.2301414012908936,-0.3969561755657196,0.3081566095352173,-0.6791223883628845,-1.9027477502822876,-0.6090529756694847,-0.07833757058897858,-0.5669539207695009,-0.025278367804324197
6.240142107009888,-0.4028363823890686,0.28932294249534607,-0.5804716944694519,-1.8399029970169067,-0.6102615312377184,-0.06671908112011647,-0.5713353751724819,-0.025531282797590604
6.2501420974731445,-0.40714001655578613,0.2700205445289612,-0.44829317927360535,-1.8870328664779663,-0.6111342463015567,-0.05520520661566265,-0.5753569550927016,-0.026667490844472147
6.260160446166992,-0.4111453592777252,0.2495676726102829,-0.4230031669139862,-2.070901870727539,-0.611652182458411,-0.043818873819267405,-0.5788102755843362,-0.028829052194155446
6.270152807235718,-0.41591769456863403,0.2283904254436493,-0.5085902214050293,-2.0318851470947266,-0.611798947600526,-0.03261689583036988,-0.5803473948065964,-0.032209193058376565
6.280141353607178,-0.41792038083076477,0.21160201728343964,-0.19047163426876068,-2.033992052078247,-0.6116959165074208,-0.021558253920148096,-0.5798921291613224,-0.037074893508786615
6.29013991355896,-0.41890040040016174,0.1908082664012909,-0.084923654794693,-2.011951446533203,-0.6112045143383849,-0.01070512881904538,-0.5772692147660724,-0.04328070180675692
6.300144672393799,-0.4209457039833069,0.16899186372756958,-0.2122434675693512,-2.1208417415618896,-0.61055007955532,3.42285825690131e-05,-0.5735963016845191,-0.05126192412781588
6.310145139694214,-0.42247968912124634,0.1473885178565979,-0.06591964513063431,-2.1107778549194336,-0.6095067595402034,0.010480490034590164,-0.5679509296725975,-0.060383365862306894
6.320138692855835,-0.4223092496395111,0.1263391077518463,0.0033383311238139868,-2.0298540592193604,-0.6083727176055201,0.020828734707279896,-0.5616645235149953,-0.07131130140549033
6.330092430114746,-0.4226074814796448,0.10541751980781555,-0.04889881610870361,-2.027327060699463,-0.6068717917423782,0.030766869963124707,-0.5535848157805447,-0.08280726913864397
6.340150594711304,-0.42239445447921753,0.08385677635669708,0.006980760954320431,-2.1067349910736084,-0.605316742006928,0.04075701379967103,-0.5450608470691441,-0.0960645560032172
6.350093126296997,-0.4222240149974823,0.06677011400461197,0.03634326905012131,-2.0791635513305664,-0.6034415603159478,0.050172067613264405,-0.5350232318495289,-0.10896812726634086
6.360142469406128,-0.4215422570705414,0.046359848231077194,0.10558930039405823,-2.028278112411499,-0.6015421339818122,0.059680267623418215,-0.5247186214447518,-0.12325890925506752
6.3701441287994385,-0.42069005966186523,0.026034804061055183,0.02868887037038803,-2.006164073944092,-0.5993679373764152,0.06858968861436904,-0.5131432281848671,-0.1363278815581838
6.380146265029907,-0.42026394605636597,0.004644506610929966,0.009894796647131443,-2.0833029747009277,-0.5971875372501867,0.07748473656896616,-0.5014445862304266,-0.1499652025237917
6.390146017074585,-0.4197100102901459,-0.01568053662776947,0.11838871240615845,-1.9704616069793701,-0.594828739582382,0.08583307227042711,-0.48894352817140696,-0.16189559121729258
6.40013861656189,-0.41890040040016174,-0.03604818880558014,0.053031694144010544,-1.9655736684799194,-0.5924478406960145,0.09409955231977989,-0.47631167313762374,-0.17361863317829968
6.410165071487427,-0.4174516499042511,-0.056117571890354156,0.12385009974241257,-1.954754114151001,-0.5899673597095695,0.10186638026284527,-0.46325568219321417,-0.18329741891122672
6.4201507568359375,-0.4164290130138397,-0.07665566354990005,0.11961572617292404,-1.9872307777404785,-0.5874723073171616,0.10945369431811776,-0.45024449476010847,-0.19213180875661182
6.430143117904663,-0.41540637612342834,-0.09357189387083054,0.1740076094865799,-2.052663564682007,-0.5849552958613629,0.11655044927209501,-0.43778008867796114,-0.19880648736612652
6.4401466846466064,-0.41365936398506165,-0.11402477324008942,0.14509770274162292,-1.9727734327316284,-0.5824267973409274,0.12342470439084163,-0.426352418847374,-0.20428818653696698
6.450149059295654,-0.41238105297088623,-0.13409416377544403,0.1759832799434662,-1.86990487575531,-0.5799322114728911,0.12984122103533738,-0.4164110992488889,-0.20779537915753088
6.460137844085693,-0.4109323024749756,-0.15318350493907928,0.12772980332374573,-1.7997939586639404,-0.5774652549585033,0.1359271098016186,-0.4081205941606366,-0.20990479474529233
6.4701433181762695,-0.40952616930007935,-0.17159108817577362,0.11962420493364334,-1.701951265335083,-0.5750648435757485,0.14161586087675568,-0.4018040579795923,-0.21047666035211565
6.480151414871216,-0.40837571024894714,-0.18952997028827667,0.08264372497797012,-1.7094454765319824,-0.5727381775512769,0.14688006744476365,-0.3975777380725722,-0.20958053897492715
6.4901628494262695,-0.4070547819137573,-0.20623314380645752,0.13701574504375458,-1.569441556930542,-0.5705016905850369,0.15179818961339975,-0.39552001225716016,-0.20773711279842044
6.500152349472046,-0.40535038709640503,-0.21927185356616974,0.16828536987304688,-1.5857487916946411,-0.5684108647777023,0.1561684525365732,-0.3958017594048294,-0.20441454517376842
6.51014256477356,-0.40373119711875916,-0.23444105684757233,0.13909247517585754,-1.3854057788848877,-0.5664134718369263,0.16026341585308967,-0.39804837493415085,-0.2008384652845442
6.520143032073975,-0.40189895033836365,-0.24905633926391602,0.21300244331359863,-1.4168591499328613,-0.5646389404250471,0.16370073707532848,-0.40265239345561576,-0.1957320414859611
6.5301432609558105,-0.3999389111995697,-0.2632029354572296,0.15116222202777863,-1.3316148519515991,-0.5629444169351706,0.16694258814150292,-0.40862805748212505,-0.19110847079226426
6.5401451587677,-0.3980640470981598,-0.27615639567375183,0.18098939955234528,-1.2865755558013916,-0.5615752944832445,0.16938940779446002,-0.41674388373427695,-0.18485079764121795
6.550155162811279,-0.39618921279907227,-0.28855594992637634,0.21085457503795624,-1.147882342338562,-0.5602548515216061,0.17173270659933682,-0.4252875066642978,-0.1798235692091743
6.560143947601318,-0.3939308822154999,-0.2995493710041046,0.19724296033382416,-0.9698658585548401,-0.5593795534853371,0.17313370037702128,-0.4355840934362141,-0.17296571259543844
6.57014536857605,-0.39265257120132446,-0.3075600862503052,0.13319800794124603,-0.9356263279914856,-0.5586033791864007,0.1745207023543754,-0.44561909215745343,-0.16803435085090312
6.580146789550781,-0.3911612331867218,-0.3182552456855774,0.16495206952095032,-0.9744929671287537,-0.5646241420997974,0.1748386973391079,-0.48775426531423716,-0.1610149905367038
6.590150356292725,-0.3886898159980774,-0.3269903063774109,0.291608601808548,-0.7342815399169922,-0.5707120205630202,0.1751284362434814,-0.5292900417287699,-0.15613402569885293
6.600144147872925,-0.3870280086994171,-0.33325400948524475,0.10110852122306824,-0.5558417439460754,-0.5756917501750072,0.17441249330076775,-0.5588786535503958,-0.14961326507520156
6.610090494155884,-0.38660192489624023,-0.3389637768268585,0.020967362448573112,-0.5455580949783325,-0.5805009796081353,0.17356534087637462,-0.5831216175934777,-0.14392531931783964
6.620146989822388,-0.3856644928455353,-0.3445883095264435,0.08066369593143463,-0.5748658776283264,-0.584406489702517,0.17176430858076686,-0.6038842439827102,-0.13459822869867344
6.6301491260528564,-0.384215772151947,-0.34901976585388184,0.16645276546478271,-0.38636302947998047,-0.588025238356719,0.16970985975139466,-0.622050862697089,-0.12398366649859116
6.6401612758636475,-0.38447141647338867,-0.3497867286205292,-0.08817069232463837,-0.008318373002111912,-0.5908483744871064,0.16680019876751967,-0.6337552830325287,-0.10941259369444162
6.6501500606536865,-0.38417312502861023,-0.3495310842990875,0.022001199424266815,-0.013958713971078396,-0.5932964811728901,0.16350316783356922,-0.6409189302413911,-0.09267232173965295
6.660177946090698,-0.3838748633861542,-0.3495310842990875,-0.0036788517609238625,0.004826355259865522,-0.5950928773569218,0.15942985052918218,-0.6427058571749505,-0.07217062470037024
6.670169353485107,-0.38383224606513977,-0.3493606448173523,0.005441124550998211,0.04040132090449333,-0.596419138835224,0.154835342809896,-0.6403876503740573,-0.04905881574394685
6.6801581382751465,-0.38383224606513977,-0.34923282265663147,0.01825929619371891,0.035738151520490646,-0.5972189264079945,0.1495851811947681,-0.6343366840702491,-0.02324530074263765
6.690145015716553,-0.38378965854644775,-0.347698837518692,0.07114459574222565,0.18012383580207825,-0.5974693695647064,0.1436497693589787,-0.6250439460785401,0.0050845535164721995
6.7001471519470215,-0.3835766017436981,-0.34505701065063477,0.08484222739934921,0.20874539017677307,-0.5973150515848179,0.13715804978070495,-0.6137482748399201,0.034315831635788135
6.710151195526123,-0.3834487795829773,-0.343011736869812,0.0026818441692739725,0.27274635434150696,-0.5965320240697122,0.1298154356493726,-0.6000723062121452,0.06379336666481761
6.7201478481292725,-0.38315048813819885,-0.3404977321624756,0.0671541690826416,0.2560809254646301,-0.5954583662818828,0.12205243860952766,-0.5859918202691604,0.09055627997066422
6.730147838592529,-0.3835339844226837,-0.3384098410606384,0.014424886554479599,0.27521368861198425,-0.5936870606503969,0.11326694720241114,-0.5702330315869713,0.11631737438536324
6.740159273147583,-0.3835766017436981,-0.3329131305217743,0.016161881387233734,0.5247202515602112,-0.591726173918875,0.10417427239540988,-0.5553597839567824,0.13755768265776178
6.750154972076416,-0.3838748633861542,-0.32848167419433594,-0.02701108530163765,0.515954315662384,-0.5890118804415614,0.09389727001751783,-0.5393448610271194,0.1575723643493581
6.7601470947265625,-0.38425835967063904,-0.3230275511741638,-0.05606723204255104,0.4871598482131958,-0.5862085016226841,0.08346919377384436,-0.5252782641586913,0.17228374055530296
6.770152568817139,-0.38425835967063904,-0.31612473726272583,-0.044946879148483276,0.6894415020942688,-0.5825914625641592,0.0716354468712738,-0.5068126749799036,0.18658903620645312
6.7801525592803955,-0.3840453028678894,-0.3072192072868347,-0.008407583460211754,0.8057370781898499,-0.5789635021225163,0.05978410032764111,-0.48735374323899877,0.19574011602702782
6.790149927139282,-0.38366180658340454,-0.29984766244888306,0.02864549122750759,0.8777323365211487,-0.574503643390361,0.046381319958212736,-0.46383206181165865,0.205709801418701
6.800147533416748,-0.3828096091747284,-0.2895785868167877,0.09477394819259644,1.0620471239089966,-0.5700229217589455,0.03293772868163531,-0.43983035839557333,0.21170946434691273
6.810149192810059,-0.38153132796287537,-0.27862778306007385,0.15783220529556274,1.0383514165878296,-0.564829049449372,0.018043949286011586,-0.41301501357366555,0.21899513887774977
6.820151329040527,-0.3811478316783905,-0.2677622139453888,0.06998993456363678,1.027318000793457,-0.5595362402004552,0.0029480664885595973,-0.38714000960377287,0.22397057696189884
6.83015513420105,-0.3811478316783905,-0.25804710388183594,-0.018827633932232857,1.217875599861145,-0.5536448280474937,-0.013426614417690793,-0.36056863275822915,0.23056718007568627
6.840149641036987,-0.3797842860221863,-0.244241401553154,0.1552877128124237,1.291635274887085,-0.5475915287684459,-0.030141798704512102,-0.3356271060697004,0.2363115846210813
6.850146055221558,-0.37842077016830444,-0.23060615360736847,0.09307826310396194,1.2272154092788696,-0.5410447201045162,-0.04780294989193851,-0.31134572031225216,0.24336308789896122
6.860148191452026,-0.37782421708106995,-0.21697090566158295,0.019906528294086456,1.3443673849105835,-0.534266257415367,-0.06590861072744605,-0.2893134766681548,0.250534467809691
6.870139122009277,-0.3770572543144226,-0.20593486726284027,0.09825394302606583,1.3223336935043335,-0.527099576908923,-0.0846175291707721,-0.26929216684036184,0.25864313264155325
6.880156755447388,-0.37479889392852783,-0.1914900243282318,0.22635886073112488,1.4370503425598145,-0.5196332893513798,-0.10381638707535404,-0.2521449097981683,0.2674688978617379
6.890156269073486,-0.3728388249874115,-0.17529816925525665,0.1952013522386551,1.534338355064392,-0.5118716505938908,-0.12334739283440217,-0.23821636814276587,0.2769631746306021
6.900141716003418,-0.37079355120658875,-0.158509761095047,0.24656064808368683,1.6154685020446777,-0.5037993888657908,-0.1432314236589636,-0.2276583822508593,0.2874054174511402
6.91015625,-0.36904653906822205,-0.1444484144449234,0.21020619571208954,1.6479741334915161,-0.495472862710799,-0.1633444481945068,-0.22104845185037786,0.2983817912900043
6.920144557952881,-0.36661776900291443,-0.12642432749271393,0.18558724224567413,1.680785059928894,-0.4868121982258595,-0.18366751312042714,-0.21773265682329748,0.3102646370630195
6.930147171020508,-0.36414635181427,-0.10703670978546143,0.24045564234256744,1.8167012929916382,-0.4779792786231388,-0.20405506828255415,-0.2184589195377036,0.32255591285837326
6.940154314041138,-0.3623567521572113,-0.09122833609580994,0.21153028309345245,1.8490619659423828,-0.4687596905961176,-0.22453567516727055,-0.2216858888349838,0.335484431181044
6.950155019760132,-0.35967230796813965,-0.07017891854047775,0.23257414996623993,2.0026657581329346,-0.4594475247242022,-0.24496449047255414,-0.2282391341114961,0.34878002483800585
6.960158586502075,-0.3564339280128479,-0.04887384548783302,0.3288387060165405,2.0197131633758545,-0.4497335678612482,-0.26524222084520954,-0.23584627862715768,0.36214348932334595
