time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
5.050144672393799,0.39895886182785034,0.05503084883093834,0.5796359254953101,0.3836657965663117,0.3836657965663117,0.3836657965663117,1.0,0.1736467988819718,0.13891743910557744,0.10418807932918306,0.0,0.0,0.0,0.17097905668763108,0.1367832453501049,0.10258743401257864,5.333587508610302e-35,4.266870006888242e-35,3.2001525051661814e-35
5.06013822555542,0.39955541491508484,0.10135357081890106,0.583263553957126,0.3836397641908509,0.3836397641908509,0.3836397641908509,1.0,0.17531299215432264,0.1402503937234581,0.10518779529259359,0.0,0.0,0.0,0.17314602442097687,0.1385168195367815,0.10388761465258611,2.666793754305151e-35,2.133435003444121e-35,1.6000762525830907e-35
5.070093393325806,0.39951279759407043,0.010715840384364128,0.5858140667077035,0.3898726565227243,0.3898726565227243,0.3898726565227243,1.0,0.17487628756046475,0.13990103004837182,0.10492577253627886,0.0,0.0,0.0,0.1740111559907208,0.13920892479257665,0.10440669359443248,1.3333968771525755e-35,1.0667175017220605e-35,8.000381262915453e-36
5.080086946487427,0.3992571532726288,0.0031122469808906317,0.588273268290462,0.3921513553767799,0.3921513553767799,0.3921513553767799,1.0,0.17561885576176553,0.14049508460941243,0.10537131345705934,0.0,0.0,0.0,0.17481500587624316,0.13985200470099454,0.10488900352574591,6.666984385762878e-36,5.3335875086103025e-36,4.000190631457727e-36
5.090147972106934,0.39912930130958557,0.0011326847597956657,0.5898328705156269,0.3925759008112643,0.3925759008112643,0.3925759008112643,1.0,0.175734650741987,0.14058772059358962,0.10544079044519221,0.0,0.0,0.0,0.17527482830911506,0.14021986264729208,0.10516489698546906,3.333492192881439e-36,2.6667937543051513e-36,2.0000953157288634e-36
5.10019326210022,0.39912930130958557,0.00020025347475893795,0.5911752556547054,0.39242249384576,0.39242249384576,0.39242249384576,1.0,0.1756325519357801,0.1405060415486241,0.10537953116146807,0.0,0.0,0.0,0.17545369012244758,0.14036295209795807,0.10527221407346857,1.6667460964407194e-36,1.3333968771525756e-36,1.0000476578644317e-36
5.110151052474976,0.3993423581123352,0.049336355179548264,0.5917338276159381,0.388270297749797,0.388270297749797,0.388270297749797,1.0,0.1755354948215882,0.1404283958572706,0.10532129689295296,0.0,0.0,0.0,0.17549459247201787,0.14039567397761432,0.10529675548321077,8.333730482203597e-37,6.666984385762878e-37,5.000238289322158e-37
5.120154142379761,0.39947018027305603,-0.017244867980480194,0.5919905101737544,0.3895759979864322,0.3895759979864322,0.3895759979864322,1.0,0.1737513872663966,0.1390011098131173,0.104250832359838,0.0,0.0,0.0,0.17462298986920724,0.13969839189536581,0.10477379392152439,4.1668652411017985e-37,3.333492192881439e-37,2.500119144661079e-37
5.1301209926605225,0.39951279759407043,0.013241246342658997,0.5916127375534955,0.3852232057161697,0.3852232057161697,0.3852232057161697,1.0,0.1728799758913294,0.13830398071306352,0.10372798553479763,0.0,0.0,0.0,0.17375148288026832,0.13900118630421465,0.10425088972816102,2.0834326205508993e-37,1.6667460964407195e-37,1.2500595723305396e-37
5.140151262283325,0.3992997407913208,-0.030739860609173775,0.5908319805210995,0.3843828900408168,0.3843828900408168,0.3843828900408168,1.0,0.17096748619778065,0.13677398895822454,0.10258049171866841,0.0,0.0,0.0,0.1723594845390245,0.1378875876312196,0.10341569072341472,1.0417163102754496e-37,8.333730482203598e-38,6.250297861652698e-38
5.150179386138916,0.3992997407913208,-0.0018205450614914298,0.5895384869868271,0.3787900159888791,0.3787900159888791,0.3787900159888791,1.0,0.16946558958230207,0.13557247166584166,0.10167935374938124,0.0,0.0,0.0,0.17091253706066328,0.13673002964853065,0.10254752223639799,5.208581551377248e-38,4.166865241101799e-38,3.125148930826349e-38
5.160168647766113,0.39912930130958557,-0.04885735735297203,0.587771706812312,0.3765685882727829,0.3765685882727829,0.3765685882727829,1.0,0.16688682220146922,0.13350945776117534,0.10013209332088152,0.0,0.0,0.0,0.16889967963106625,0.135119743704853,0.10133980777863975,2.604290775688624e-38,2.0834326205508994e-38,1.5625744654131745e-38
5.170153617858887,0.399214506149292,-0.0004191608459223062,0.585612939048478,0.36857905369720545,0.36857905369720545,0.36857905369720545,1.0,0.16494240286878614,0.13195392229502892,0.0989654417212717,0.0,0.0,0.0,0.16692104124992618,0.13353683299994096,0.10015262474995573,1.302145387844312e-38,1.0417163102754497e-38,7.812872327065873e-39
5.180135726928711,0.39912930130958557,-0.041276898235082626,0.5829035625147169,0.3645047875496388,0.3645047875496388,0.3645047875496388,1.0,0.1617825577714883,0.12942604621719064,0.09706953466289299,0.0,0.0,0.0,0.16435179951070725,0.1314814396085658,0.09861107970642435,6.51072693922156e-39,5.2085815513772486e-39,3.906436163532936e-39
5.190169095993042,0.39908671379089355,-0.04462584853172302,0.579894791914675,0.35802589471754365,0.35802589471754365,0.35802589471754365,1.0,0.15880067943745876,0.12704054354996705,0.09528040766247527,0.0,0.0,0.0,0.161576239474083,0.1292609915792664,0.09694574368444982,3.25536346961078e-39,2.6042907756886243e-39,1.953218081766468e-39
5.200160503387451,0.39912930130958557,0.013042734935879707,0.5762828380514143,0.34747114389934564,0.34747114389934564,0.34747114389934564,1.0,0.15592253277345283,0.12473802621876225,0.09355351966407169,0.0,0.0,0.0,0.15874938612376793,0.12699950889901432,0.09524963167426076,1.62768173480539e-39,1.3021453878443121e-39,9.76609040883234e-40
5.210160255432129,0.39904406666755676,-0.02373209036886692,0.572482927628423,0.34155803552384356,0.34155803552384356,0.34155803552384356,1.0,0.15212716480216362,0.12170173184173089,0.09127629888129817,0.0,0.0,0.0,0.1554382754629658,0.1243506203703726,0.09326296527777947,8.13840867402695e-40,6.510726939221561e-40,4.88304520441617e-40
5.220167875289917,0.39908671379089355,-0.026272039860486984,0.5680083584371511,0.3327242630958644,0.3327242630958644,0.3327242630958644,1.0,0.14811816846622894,0.11849453477298313,0.08887090107973736,0.0,0.0,0.0,0.15177822196459737,0.12142257757167788,0.09106693317875841,4.069204337013475e-40,3.2553634696107803e-40,2.441522602208085e-40
5.230152606964111,0.3992571532726288,-0.01423267088830471,0.5634505030942807,0.3228335242361993,0.3228335242361993,0.3228335242361993,1.0,0.14406719315951202,0.11525375452760962,0.0864403158957072,0.0,0.0,0.0,0.1479227075620547,0.11833816604964376,0.08875362453723282,2.0346021685067376e-40,1.6276817348053902e-40,1.2207613011040426e-40
5.240157842636108,0.399214506149292,-0.034710582345724106,0.5581651985198293,0.31382800599772176,0.31382800599772176,0.31382800599772176,1.0,0.139473581400146,0.11157886512011679,0.0836841488400876,0.0,0.0,0.0,0.14369814448110035,0.11495851558488028,0.0862188866886602,1.0173010842533688e-40,8.138408674026951e-41,6.103806505520213e-41
5.2501561641693115,0.3993423581123352,0.03963804244995117,0.5528715740232033,0.2997898801926516,0.2997898801926516,0.2997898801926516,1.0,0.1352646307998185,0.10821170463985481,0.08115877847989111,0.0,0.0,0.0,0.13948138764045942,0.11158511011236755,0.08368883258427566,5.086505421266844e-41,4.0692043370134754e-41,3.0519032527601064e-41
5.260152339935303,0.39908671379089355,-0.05467621609568596,0.5468246974896334,0.2936897912023627,0.2936897912023627,0.2936897912023627,1.0,0.1300071244782736,0.10400569958261888,0.07800427468696416,0.0,0.0,0.0,0.13474425605936652,0.10779540484749321,0.0808465536356199,2.543252710633422e-41,2.0346021685067377e-41,1.5259516263800532e-41
5.270168304443359,0.39904406666755676,-0.023622091859579086,0.5407658503702273,0.2809488035259191,0.2809488035259191,0.2809488035259191,1.0,0.12513506881456246,0.10010805505164996,0.07508104128873748,0.0,0.0,0.0,0.12993966243696448,0.10395172994957158,0.07796379746217869,1.271626355316711e-41,1.0173010842533689e-41,7.629758131900266e-42
5.280162334442139,0.39904406666755676,-0.05097263678908348,0.5340588195016929,0.27011411547150344,0.27011411547150344,0.27011411547150344,1.0,0.11965721872738001,0.09572577498190399,0.07179433123642799,0.0,0.0,0.0,0.12479844058217224,0.09983875246573778,0.07487906434930335,6.358131776583555e-42,5.086505421266844e-42,3.814879065950133e-42
5.290162801742554,0.39904406666755676,-0.026669012382626534,0.5272873876331261,0.256591304656705,0.256591304656705,0.256591304656705,1.0,0.11421642132998305,0.09137313706398643,0.06852985279798982,0.0,0.0,0.0,0.11950743095607765,0.09560594476486212,0.07170445857364657,3.1790658882917774e-42,2.543252710633422e-42,1.9074395329750665e-42
5.300145387649536,0.39912930130958557,0.023174621164798737,0.5199764577599628,0.24087054493774987,0.24087054493774987,0.24087054493774987,1.0,0.10831123279588149,0.0866489862367052,0.06498673967752891,0.0,0.0,0.0,0.11390933187597957,0.09112746550078366,0.06834559912558774,1.5895329441458887e-42,1.271626355316711e-42,9.537197664875333e-43
5.310155630111694,0.399214506149292,0.06917212158441544,0.5125205133344182,0.22511405671260049,0.22511405671260049,0.22511405671260049,1.0,0.1021866109728018,0.08174928877824143,0.061311966583681064,0.0,0.0,0.0,0.10804797142439068,0.08643837713951255,0.0648287828546344,7.947664720729444e-43,6.358131776583555e-43,4.768598832437666e-43
5.320162773132324,0.39904406666755676,-0.0051044439896941185,0.5046138502948534,0.2151243076989673,0.2151243076989673,0.2151243076989673,1.0,0.09617580285338652,0.0769406422827092,0.0577054817120319,0.0,0.0,0.0,0.10211188713888861,0.08168950971111089,0.06126713228333316,3.973832360364722e-43,3.1790658882917777e-43,2.384299416218833e-43
5.330177545547485,0.39908671379089355,0.05409882217645645,0.4965211229434293,0.19783890378367947,0.19783890378367947,0.19783890378367947,1.0,0.08952627005199701,0.0716210160415976,0.053715762031198204,0.0,0.0,0.0,0.09581907859544281,0.07665526287635424,0.05749144715726568,1.986916180182361e-43,1.5895329441458888e-43,1.1921497081094166e-43
5.340151309967041,0.3989162743091583,-0.009993680752813816,0.4880999906334067,0.1865928648026423,0.1865928648026423,0.1865928648026423,1.0,0.08333591279942454,0.06666873023953963,0.05000154767965473,0.0,0.0,0.0,0.08957749569743367,0.07166199655794694,0.0537464974184602,9.934580900911805e-44,7.947664720729444e-44,5.960748540547083e-44
5.350147724151611,0.3988310396671295,-0.03452827408909798,0.4794345598886308,0.17286651084286156,0.17286651084286156,0.17286651084286156,1.0,0.07682496887390622,0.06145997509912499,0.04609498132434374,0.0,0.0,0.0,0.08320123228566995,0.06656098582853597,0.04992073937140197,4.967290450455902e-44,3.973832360364722e-44,2.9803742702735415e-44
5.360074520111084,0.39887362718582153,0.006892151664942503,0.4705539195852443,0.15534358025763356,0.15534358025763356,0.15534358025763356,1.0,0.06961798150767166,0.05569438520613733,0.041770788904603,0.0,0.0,0.0,0.07640960689667081,0.06112768551733665,0.04584576413800248,2.483645225227951e-44,1.986916180182361e-44,1.4901871351367707e-44
5.370062351226807,0.39900147914886475,0.0538036935031414,0.4613535663625009,0.13692824298822878,0.13692824298822878,0.13692824298822878,1.0,0.06195838414719547,0.04956670731775637,0.03717503048831728,0.0,0.0,0.0,0.06918399552193313,0.05534719641754651,0.04151039731315988,1.2418226126139756e-44,9.934580900911805e-45,7.450935675683854e-45
5.380163192749023,0.3988310396671295,-0.030475391075015068,0.4518416618179064,0.1250675330424411,0.1250675330424411,0.1250675330424411,1.0,0.055627181817529285,0.04450174545402342,0.03337630909051756,0.0,0.0,0.0,0.062405588669731206,0.04992447093578496,0.03744335320183872,6.209113063069878e-45,4.9672904504559026e-45,3.725467837841927e-45
5.390159606933594,0.39887362718582153,-0.003161788685247302,0.4421352828903602,0.10703562618084497,0.10703562618084497,0.10703562618084497,1.0,0.047870225840615954,0.03829618067249276,0.028722135504369573,0.0,0.0,0.0,0.05513790725517358,0.04411032580413886,0.03308274435310415,3.104556531534939e-45,2.4836452252279513e-45,1.8627339189209634e-45
5.400144338607788,0.39900147914886475,0.057362526655197144,0.43229762895546314,0.0870165799698728,0.0870165799698728,0.0870165799698728,1.0,0.03940272717842401,0.031522181742739214,0.023641636307054414,0.0,0.0,0.0,0.04727031721679879,0.037816253773439036,0.02836219033007928,1.5522782657674695e-45,1.2418226126139757e-45,9.313669594604817e-46
5.4101598262786865,0.3987458348274231,-0.04420710355043411,0.4221184549287625,0.0752241928299636,0.0752241928299636,0.0752241928299636,1.0,0.03336642174226849,0.026693137393814795,0.02001985304536109,0.0,0.0,0.0,0.04031836947953364,0.03225469558362692,0.024191021687720186,7.761391328837347e-46,6.209113063069878e-46,4.6568347973024085e-46
5.420156478881836,0.3987458348274231,-0.028314009308815002,0.4118702567998454,0.057048725662890674,0.057048725662890674,0.057048725662890674,1.0,0.025384613670557433,0.020307690936445945,0.01523076820233446,0.0,0.0,0.0,0.032851491575045536,0.02628119326003643,0.019710894945027323,3.880695664418674e-46,3.104556531534939e-46,2.3284173986512043e-46
5.430151462554932,0.3986606001853943,-0.01776854135096073,0.4013032799402648,0.03883488969147131,0.03883488969147131,0.03883488969147131,1.0,0.017316520083347615,0.013853216066678092,0.010389912050008568,0.0,0.0,0.0,0.025084005829196575,0.020067204663357263,0.015050403497517946,1.940347832209337e-46,1.5522782657674696e-46,1.1642086993256021e-46
5.440143823623657,0.3985753655433655,-0.022650493308901787,0.3906974266919981,0.021326863396018927,0.021326863396018927,0.021326863396018927,1.0,0.009500218767859258,0.007600175014287406,0.005700131260715554,0.0,0.0,0.0,0.017292112298527916,0.013833689838822334,0.010375267379116749,9.701739161046684e-47,7.761391328837348e-47,5.821043496628011e-47
5.4501566886901855,0.3985753655433655,0.005241926293820143,0.3797469551584093,0.0015684871542205187,0.0015684871542205187,0.0015684871542205187,1.0,0.000702657497677537,0.0005621259981420295,0.0004215944986065222,0.0,0.0,0.0,0.008997384898102726,0.007197907918482182,0.005398430938861635,4.850869580523342e-47,3.880695664418674e-47,2.9105217483140053e-47
5.460154056549072,0.39849016070365906,0.0002946454915218055,0.36880851148899446,-0.0164057100365766,-0.0164057100365766,-0.0164057100365766,1.0,0.0,0.0,0.0,0.007012181293282576,0.00560974503462606,0.004207308775969545,0.004498692449051363,0.003598953959241091,0.0026992154694308176,0.003506090646641288,0.00280487251731303,0.0021036543879847723
5.47015905380249,0.39844754338264465,-0.00033853898639790714,0.35754708888890613,-0.03509306540447757,-0.03509306540447757,-0.03509306540447757,1.0,0.0,0.0,0.0,0.015001604416115423,0.01200128353289234,0.009000962649669255,0.0022493462245256816,0.0017994769796205454,0.0013496077347154088,0.009253847531378357,0.007403078025102685,0.005552308518827014
5.480147838592529,0.39831972122192383,-0.019475247710943222,0.34630391470976984,-0.05270524578986788,-0.05270524578986788,-0.05270524578986788,1.0,0.0,0.0,0.0,0.022619063549321985,0.018095250839457587,0.013571438129593192,0.0011246731122628408,0.0008997384898102727,0.0006748038673577044,0.01593645554035017,0.012749164432280136,0.009561873324210102
5.490150213241577,0.398234486579895,-0.023167110979557037,0.3347941146895397,-0.07150506779579754,-0.07150506779579754,-0.07150506779579754,1.0,0.0,0.0,0.0,0.03071071247248478,0.02456856997798783,0.01842642748349087,0.0005623365561314204,0.00044986924490513636,0.0003374019336788522,0.023323584006417476,0.018658867205133982,0.013994150403850486
5.500073671340942,0.398234486579895,-0.002057185862213373,0.32335190278620535,-0.09157656159631013,-0.09157656159631013,-0.09157656159631013,1.0,0.0,0.0,0.0,0.0391619208868667,0.031329536709493365,0.02349715253212003,0.0002811682780657102,0.00022493462245256818,0.0001687009668394261,0.03124275244664209,0.024994201957313673,0.018745651467985257
5.510147571563721,0.398234486579895,-0.007086294237524271,0.31154887473480813,-0.11085838873248516,-0.11085838873248516,-0.11085838873248516,1.0,0.0,0.0,0.0,0.04745633119305429,0.03796506495444343,0.02847379871583257,0.0001405841390328551,0.00011246731122628409,8.435048341971305e-05,0.03934954181984819,0.03147963345587855,0.023609725091908913
5.520160913467407,0.3982771039009094,0.01571282371878624,0.2997727708051252,-0.13155095799162023,-0.13155095799162023,-0.13155095799162023,1.0,0.0,0.0,0.0,0.05605369895843542,0.04484295916674834,0.03363221937506126,7.029206951642755e-05,5.6233655613142045e-05,4.2175241709856525e-05,0.0477016203891418,0.038161296311313445,0.028620972233485087
5.530150413513184,0.3982771039009094,0.02612108550965786,0.2878922662883817,-0.15166333580338553,-0.15166333580338553,-0.15166333580338553,1.0,0.0,0.0,0.0,0.06448846913115387,0.051590775304923106,0.03869308147869233,3.5146034758213775e-05,2.8116827806571022e-05,2.1087620854928263e-05,0.05609504476014784,0.044876035808118275,0.033657026856088706
5.540139436721802,0.3981492817401886,-0.011046246625483036,0.27595974596667466,-0.1692630990734238,-0.1692630990734238,-0.1692630990734238,1.0,0.0,0.0,0.0,0.07251762116654185,0.058014096933233485,0.043510572699925115,1.7573017379106888e-05,1.4058413903285511e-05,1.0543810427464131e-05,0.06430633296334484,0.051445066370675877,0.03858379977800691
5.550076007843018,0.39785099029541016,-0.06948088109493256,0.26400451872528247,-0.18551382601349733,-0.18551382601349733,-0.18551382601349733,1.0,0.0,0.0,0.0,0.08044023791513319,0.06435219033210655,0.04826414274907992,8.786508689553444e-06,7.029206951642756e-06,5.271905213732066e-06,0.07237328543923902,0.057898628351391215,0.043423971263543415
5.560157775878906,0.39657267928123474,-0.22350798547267914,0.2518195660589502,-0.19576379179995676,-0.19576379179995676,-0.19576379179995676,1.0,0.0,0.0,0.0,0.08765042478975407,0.07012033983180328,0.05259025487385245,4.393254344776722e-06,3.514603475821378e-06,2.635952606866033e-06,0.08001185511449654,0.06400948409159725,0.04800711306869793
5.57007098197937,0.39312127232551575,-0.3366318941116333,0.23978977546036104,-0.20428783054690866,-0.20428783054690866,-0.20428783054690866,1.0,0.0,0.0,0.0,0.09370497426549704,0.07496397941239763,0.05622298455929821,2.196627172388361e-06,1.757301737910689e-06,1.3179763034330164e-06,0.08685841468999679,0.06948673175199743,0.052115048813998074
5.5800604820251465,0.38949939608573914,-0.41351962089538574,0.22762067113148068,-0.2145364192683462,-0.2145364192683462,-0.2145364192683462,1.0,0.0,0.0,0.0,0.10006756551367887,0.0800540524109431,0.06004053930820731,1.0983135861941805e-06,8.786508689553444e-07,6.589881517165082e-07,0.09346299010183784,0.07477039208147027,0.05607779406110269
5.590149164199829,0.3834913671016693,-0.5925251841545105,0.21530956560333778,-0.2160554776104981,-0.2160554776104981,-0.2160554776104981,1.0,0.0,0.0,0.0,0.10480741295463114,0.0838459303637049,0.06288444777277867,5.491567930970902e-07,4.393254344776722e-07,3.294940758582541e-07,0.09913520152823449,0.07930816122258758,0.05948112091694068
5.600148439407349,0.37680160999298096,-0.652917206287384,0.20307751399892893,-0.22223241513528982,-0.22223241513528982,-0.22223241513528982,1.0,0.0,0.0,0.0,0.10931922829887257,0.08745538263909805,0.06559153697932354,2.745783965485451e-07,2.196627172388361e-07,1.6474703792912705e-07,0.10422721491355352,0.08338177193084281,0.06253632894813212
5.610047817230225,0.36955785751342773,-0.8683058023452759,0.19096574079902034,-0.21955435032684018,-0.21955435032684018,-0.21955435032684018,1.0,0.0,0.0,0.0,0.1133719833704415,0.09069758669635321,0.0680231900222649,1.3728919827427256e-07,1.0983135861941806e-07,8.237351896456353e-08,0.10879959914199752,0.08703967931359802,0.06527975948519851
5.620159387588501,0.35967230796813965,-1.0322803258895874,0.17858993127679612,-0.2155713773138325,-0.2155713773138325,-0.2155713773138325,1.0,0.0,0.0,0.0,0.11565558823359681,0.09252447058687743,0.06939335294015807,6.864459913713628e-08,5.491567930970903e-08,4.118675948228176e-08,0.11222759368779717,0.08978207495023773,0.06733655621267828
5.6301429271698,0.35140591859817505,-0.9244792461395264,0.16637934745082633,-0.2274849790557416,-0.2274849790557416,-0.2274849790557416,1.0,0.0,0.0,0.0,0.11922001644687957,0.09537601315750364,0.07153200986812773,3.432229956856814e-08,2.7457839654854514e-08,2.059337974114088e-08,0.11572380506733837,0.09257904405387068,0.069434283040403
5.640155792236328,0.3400716185569763,-1.0298333168029785,0.15416418166302776,-0.223749157078349,-0.223749157078349,-0.223749157078349,1.0,0.0,0.0,0.0,0.12026259836236763,0.0962100786898941,0.07215755901742057,1.716114978428407e-08,1.3728919827427257e-08,1.029668987057044e-08,0.117993201714853,0.0943945613718824,0.07079592102891179
5.650156259536743,0.32869473099708557,-1.12066650390625,0.141974707902189,-0.2206171472132588,-0.2206171472132588,-0.2206171472132588,1.0,0.0,0.0,0.0,0.12124361876611817,0.09699489501289452,0.0727461712596709,8.580574892142035e-09,6.8644599137136285e-09,5.14834493528522e-09,0.11961841024048558,0.09569472819238846,0.07177104614429135
5.6601433753967285,0.31667864322662354,-1.438425064086914,0.1298822300778007,-0.204851319662064,-0.204851319662064,-0.204851319662064,1.0,0.0,0.0,0.0,0.1214790955073089,0.09718327640584712,0.07288745730438534,4.2902874460710175e-09,3.4322299568568143e-09,2.57417246764261e-09,0.12054875287389724,0.09643900229911778,0.07232925172433835
5.670142650604248,0.30150943994522095,-1.412091851234436,0.11777708918218652,-0.20125861987139623,-0.20125861987139623,-0.20125861987139623,1.0,0.0,0.0,0.0,0.11882549598323462,0.0950603967865877,0.07129529758994078,2.1451437230355088e-09,1.7161149784284071e-09,1.287086233821305e-09,0.11968712442856594,0.09574969954285274,0.07181227465713957
5.6801488399505615,0.2860845625400543,-1.4373759031295776,0.10580598444610607,-0.19433171240719407,-0.19433171240719407,-0.19433171240719407,1.0,0.0,0.0,0.0,0.11565562898828265,0.09252450319062612,0.0693933773929696,1.0725718615177544e-09,8.580574892142036e-10,6.435431169106525e-10,0.11767137670842429,0.09413710136673943,0.07060282602505458
5.69015645980835,0.27155449986457825,-1.6471889019012451,0.09383316828901511,-0.17960890537234456,-0.17960890537234456,-0.17960890537234456,1.0,0.0,0.0,0.0,0.11267454704425255,0.09013963763540203,0.06760472822655152,5.362859307588772e-10,4.290287446071018e-10,3.2177155845532627e-10,0.11517296187633841,0.09213836950107074,0.06910377712580304
5.70014214515686,0.25340259075164795,-1.7517749071121216,0.08206702609712145,-0.1638977965599116,-0.1638977965599116,-0.1638977965599116,1.0,0.0,0.0,0.0,0.10575507798286689,0.0846040623862935,0.06345304678972014,2.681429653794386e-10,2.145143723035509e-10,1.6088577922766314e-10,0.11046401992960264,0.08837121594368212,0.06627841195776159
5.710082769393921,0.23759421706199646,-1.8115150928497314,0.07037055269471897,-0.15405275753155187,-0.15405275753155187,-0.15405275753155187,1.0,0.0,0.0,0.0,0.10110279658367463,0.08088223726693972,0.06066167795020479,1.340714826897193e-10,1.0725718615177545e-10,8.044288961383157e-11,0.10578340825663864,0.08462672660531093,0.06347004495398319
5.720152139663696,0.21939967572689056,-1.6610287427902222,0.058726679616089156,-0.15069748537210614,-0.15069748537210614,-0.15069748537210614,1.0,0.0,0.0,0.0,0.09550583219365325,0.0764046657549226,0.057303499316191955,6.703574134485965e-11,5.362859307588772e-11,4.0221444806915784e-11,0.10064462022514595,0.08051569618011675,0.06038677213508757
5.730153322219849,0.19933030009269714,-1.8577154874801636,0.04720932893079506,-0.12674886750275588,-0.12674886750275588,-0.12674886750275588,1.0,0.0,0.0,0.0,0.08458196045571977,0.06766556836457582,0.05074917627343186,3.3517870672429824e-11,2.681429653794386e-11,2.0110722403457892e-11,0.09261329034043286,0.07409063227234629,0.05556797420425971
5.740151882171631,0.1825845092535019,-1.9256607294082642,0.0359119386777926,-0.11410489960482473,-0.11410489960482473,-0.11410489960482473,1.0,0.0,0.0,0.0,0.07763922331885321,0.06211137865508257,0.046583533991311925,1.6758935336214912e-11,1.340714826897193e-11,1.0055361201728946e-11,0.08512625682964305,0.06810100546371443,0.05107575409778582
5.750142574310303,0.16370820999145508,-1.8405190706253052,0.02470971948641731,-0.10550738410429888,-0.10550738410429888,-0.10550738410429888,1.0,0.0,0.0,0.0,0.07044275037898583,0.05635420030318867,0.042265650227391496,8.379467668107456e-12,6.703574134485965e-12,5.027680600864473e-12,0.07778450360431444,0.062227602883451555,0.04667070216258866
5.760084867477417,0.1450875699520111,-1.8657739162445068,0.013778583230048477,-0.09128086844160868,-0.09128086844160868,-0.09128086844160868,1.0,0.0,0.0,0.0,0.06149067400742621,0.04919253920594095,0.03689440440445572,4.189733834053728e-12,3.3517870672429827e-12,2.5138403004322365e-12,0.06963758880587032,0.055710071044696254,0.04178255328352219
5.770151376724243,0.12523123621940613,-1.9324172735214233,0.002850040857346081,-0.07293029039473906,-0.07293029039473906,-0.07293029039473906,1.0,0.0,0.0,0.0,0.05010349539945141,0.04008279631956114,0.03006209723967085,2.094866917026864e-12,1.6758935336214913e-12,1.2569201502161182e-12,0.059870542102660865,0.047896433682128696,0.03592232526159652
5.780068397521973,0.10401138663291931,-1.918709397315979,-0.007708760727274331,-0.0557577567457741,-0.0557577567457741,-0.0557577567457741,1.0,0.0,0.0,0.0,0.03828746399754684,0.03062997119803747,0.022972478398528104,1.047433458513432e-12,8.379467668107457e-13,6.284600751080591e-13,0.04907900305010385,0.039263202440083085,0.029447401830062312
5.790121793746948,0.0874786451458931,-1.8532792329788208,-0.018211578540739633,-0.04849677341074356,-0.04849677341074356,-0.04849677341074356,1.0,0.0,0.0,0.0,0.032832975274111234,0.026266380219288985,0.019699785164466736,5.23716729256716e-13,4.1897338340537283e-13,3.1423003755402956e-13,0.04095598916210754,0.03276479132968604,0.024573593497264526
5.800074100494385,0.06608834862709045,-1.9607460498809814,-0.028420447007899766,-0.024290854271634882,-0.024290854271634882,-0.024290854271634882,1.0,0.0,0.0,0.0,0.016951626168104146,0.013561300934483312,0.010170975700862487,2.61858364628358e-13,2.0948669170268642e-13,1.5711501877701478e-13,0.028953807665105843,0.023163046132084676,0.017372284599063505
5.810063600540161,0.045592863112688065,-1.9171040058135986,-0.03839470955801737,-0.008602439683768101,-0.008602439683768101,-0.008602439683768101,1.0,0.0,0.0,0.0,0.005954882731481929,0.004763906185185543,0.0035729296388891576,1.30929182314179e-13,1.0474334585134321e-13,7.855750938850739e-14,0.017454345198293884,0.01396347615863511,0.01047260711897633
5.820154190063477,0.028932292014360428,-1.8965586423873901,-0.04830738045551241,0.0022651704038375575,0.0022651704038375575,0.0022651704038375575,1.0,0.0008048834590924896,0.0006439067672739917,0.00048293007545549375,0.0,0.0,0.0,0.0004024417296117094,0.00032195338368936754,0.00024146503776702565,0.008727172599146942,0.0069817380793175555,0.005236303559488165
5.8301472663879395,0.009459453634917736,-1.8583836555480957,-0.05777029747491226,0.017560475649325502,0.017560475649325502,0.017560475649325502,1.0,0.006227476569702675,0.00498198125576214,0.003736485941821605,0.0,0.0,0.0,0.003314959149657192,0.0026519673197257536,0.0019889754897943154,0.004363586299573471,0.0034908690396587777,0.0026181517797440827
5.840068101882935,-0.008862911723554134,-1.7155555486679077,-0.06704728466415577,0.026110195473319345,0.026110195473319345,0.026110195473319345,1.0,0.009260041440414885,0.007408033152331909,0.005556024864248932,0.0,0.0,0.0,0.006287500295036039,0.005030000236028832,0.0037725001770216237,0.0021817931497867355,0.0017454345198293889,0.0013090758898720413
5.850146532058716,-0.027057446539402008,-1.7389614582061768,-0.07601831230625632,0.043391840331806666,0.043391840331806666,0.043391840331806666,1.0,0.015350300125191438,0.01228024010015315,0.009210180075114862,0.0,0.0,0.0,0.010818900210113738,0.008655120168090991,0.006491340126068243,0.0010908965748933678,0.0008727172599146944,0.0006545379449360207
5.860124111175537,-0.04320669546723366,-1.5594910383224487,-0.08482973561544963,0.047523484924140505,0.047523484924140505,0.047523484924140505,1.0,0.01686356301613534,0.013490850412908272,0.010118137809681205,0.0,0.0,0.0,0.01384123161312454,0.011072985290499632,0.008304738967874724,0.0005454482874466839,0.0004363586299573472,0.00032726897246801033
