time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.260185241699219,-0.055222757160663605,1.26398766040802,0.9689140915870667,0.63629150390625,0.010522036233029523,-0.6095022299119999,0.060427150647014184,0.5679258043242021
5.27018404006958,-0.044186729937791824,1.2695695161819458,1.0544806718826294,0.44667544960975647,0.02087401275059897,-0.6083658810929765,0.07136356577854855,0.5616277265754892
5.280190706253052,-0.03332114219665527,1.2725521326065063,0.9868007302284241,0.17660872638225555,0.03086455063298092,-0.606856648473177,0.08293678408740188,0.5535017704938816
5.290189981460571,-0.023563414812088013,1.276216745376587,0.9416084885597229,0.4113244414329529,0.040794310977025745,-0.6053093135858604,0.09611556823766527,0.5450210876251356
5.300183057785034,-0.015893587842583656,1.2796255350112915,0.9866771697998047,0.37842318415641785,0.05025722799642496,-0.6034245990542851,0.1090961133685939,0.5349311853669458
5.310187578201294,-0.0061358618550002575,1.2806907892227173,0.9406957030296326,-0.023184670135378838,0.05972045072389991,-0.6015323282974935,0.12331776208768427,0.5246664203882597
5.3201799392700195,0.0035792530979961157,1.2808185815811157,0.902527928352356,0.038550980389118195,0.0686215642850692,-0.5993601404194975,0.13637674779670725,0.5131013355067232
5.3301966190338135,0.012697826139628887,1.2808185815811157,0.8955863118171692,-0.03265953063964844,0.07752677994069847,-0.5971756611459262,0.15002524294402958,0.5013816403850891
5.340185642242432,0.02207206003367901,1.2796255350112915,0.9648364186286926,-0.14072151482105255,0.08586588179894902,-0.5948193033084577,0.16194215792413075,0.4888934573242993
5.35018515586853,0.0293583944439888,1.2789437770843506,0.862980306148529,-0.06041428819298744,0.09413561417856811,-0.5924363290680009,0.1736635862794903,0.4762510727700041
5.360186338424683,0.038434356451034546,1.2783045768737793,0.8507754802703857,-0.11029607802629471,0.10188255535086052,-0.5899620465484013,0.18331628385874787,0.46322795392508714
5.370187759399414,0.04780859127640724,1.2767280340194702,0.9093061089515686,-0.1625286340713501,0.1094799862308648,-0.587462987101828,0.19215658165769814,0.4501982823192958
5.380179166793823,0.05739587917923927,1.2766427993774414,0.9823229312896729,0.06890838593244553,0.1165752456116805,-0.5849461823712025,0.19882634106571037,0.43773880521257824
5.390187978744507,0.06523614376783371,1.276216745376587,0.9648288488388062,-0.05790204927325249,0.12345121430849167,-0.5824164971640657,0.2043027577960528,0.426311274432959
5.400186777114868,0.07439732551574707,1.2745548486709595,0.8296828866004944,-0.21553105115890503,0.12986422261631217,-0.5799228925319401,0.2078034320566993,0.4163796676147724
5.410185098648071,0.0827915295958519,1.2733618021011353,0.7614449858665466,0.0031330641359090805,0.1359540059139011,-0.5774539131156118,0.20990761343830888,0.4080906208050838
5.420181751251221,0.09007786214351654,1.2733618021011353,0.6344363689422607,-0.029312947764992714,0.14163609646537878,-0.575055903489444,0.21047329229926393,0.4017877052643987
5.430187225341797,0.09706593304872513,1.2734044790267944,0.6938711404800415,0.0010465579107403755,0.14689769094804103,-0.5727301694728213,0.2095740619629233,0.39757024419375514
5.440187215805054,0.1027756854891777,1.2735748291015625,0.6761069297790527,0.033904898911714554,0.15180885960522847,-0.5704965872320878,0.20772905728987687,0.39552062966509094
5.450188159942627,0.10882633179426193,1.2743419408798218,0.5559912323951721,0.058066390454769135,0.156183165327557,-0.5684036934110577,0.20440184633101252,0.39580969500352864
5.4601850509643555,0.11457870900630951,1.2743844985961914,0.5742129683494568,-0.03557952493429184,0.16027803037268754,-0.5664059282428088,0.20081677900384304,0.3980678814826564
5.470183849334717,0.12079977989196777,1.2743844985961914,0.5944173336029053,-0.03160124644637108,0.16371401622868265,-0.564632004722893,0.19571330564562472,0.4026766885116267
5.480188608169556,0.12595561146736145,1.274299144744873,0.4315532445907593,-0.013056289404630661,0.16695368773358518,-0.5629382066683075,0.19108004115002322,0.40866483169638307
5.490191221237183,0.13025923073291779,1.274128794670105,0.37961968779563904,0.0008591571822762489,0.16940025887639273,-0.56156918615858,0.1848278350062198,0.4167830708488969
5.500180721282959,0.13413676619529724,1.274128794670105,0.33929717540740967,0.011922203004360199,0.17173629134568413,-0.5602526118817959,0.17980597299399032,0.425313907864167
5.510187387466431,0.13758818805217743,1.2740862369537354,0.30690664052963257,-0.05011302977800369,0.17313979310821992,-0.5593757469333461,0.17294445254683352,0.4356256256938078
5.520188093185425,0.14005957543849945,1.2741713523864746,0.23894718289375305,-0.006477081682533026,0.1745220616092474,-0.5586290937494125,0.168004238339866,0.4457991158031184
5.53018593788147,0.142062246799469,1.2741713523864746,0.19086700677871704,-0.008228641003370285,0.1748398912020274,-0.5646480323937504,0.16099598635419998,0.4879175467448942
5.54018759727478,0.1439370959997177,1.274128794670105,0.235030397772789,-0.01019991934299469,0.1751257752531179,-0.5707305846587024,0.15610967780480403,0.5294005886647191
5.550186634063721,0.14542844891548157,1.2741713523864746,0.13024337589740753,0.03113168478012085,0.17440891115035217,-0.5757123299538215,0.14958910381901508,0.5589824032592602
5.560187578201294,0.1462380439043045,1.274128794670105,0.04686515033245087,-0.012203389778733253,0.17354798999883178,-0.5805387193932374,0.1438354601019014,0.5833224074741532
5.570190191268921,0.14721807837486267,1.2742140293121338,0.08286652714014053,0.010574056766927242,0.17175549026659068,-0.5844221716921457,0.1345526371592872,0.6039631302112778
5.580180644989014,0.14785723388195038,1.2742565870285034,0.0038950119633227587,-0.01219235546886921,0.16970071970911807,-0.5880341443044982,0.12393790653223052,0.6220879872114591
5.590186595916748,0.14777201414108276,1.274299144744873,0.017292538657784462,0.014275004155933857,0.16679187032654594,-0.5908546052154224,0.1093702940442845,0.6337736501779584
5.600181818008423,0.14768679440021515,1.2742140293121338,-0.037768736481666565,-0.02515767328441143,0.1634902981655172,-0.5933021962960182,0.09260753965441451,0.6409248190692545
5.610186815261841,0.14726069569587708,1.2742565870285034,-0.07393942028284073,-0.03431069478392601,0.1594257819663253,-0.5950940625734309,0.07215014883992908,0.6427038537687415
5.620182275772095,0.146834596991539,1.274427056312561,-0.04554828256368637,-0.0139981834217906,0.15482856490322228,-0.5964201848139844,0.04902547042237838,0.6403798874694984
5.63018274307251,0.1462380439043045,1.274427056312561,-0.07986055314540863,-0.007806586567312479,0.14957057742399887,-0.5972195577751401,0.023175533118388252,0.6343138584729754
5.6401896476745605,0.14474669098854065,1.2744697332382202,-0.16543462872505188,0.01819494180381298,0.1436208579125307,-0.5974687225535404,-0.005214974067880787,0.6249936983644654
5.650192499160767,0.14282923936843872,1.2743844985961914,-0.2115679830312729,-0.025072850286960602,0.13712479510931105,-0.5973115217538799,-0.0344496398758619,0.6136863087141868
5.660187244415283,0.14125265181064606,1.2743844985961914,-0.146641805768013,-0.024588078260421753,0.12978749650425342,-0.5965281899488454,-0.0638899278060848,0.6000216205932513
5.6701819896698,0.1391647607088089,1.2744697332382202,-0.30364376306533813,0.00842867512255907,0.12202245777350383,-0.5954523277377759,-0.09064446451317422,0.5859379690577055
5.680185794830322,0.13584116101264954,1.2743844985961914,-0.3693961203098297,-0.029906652867794037,0.11323254769882722,-0.5936796727265349,-0.11639797078619754,0.5701767157145904
5.690188407897949,0.13256019353866577,1.2743844985961914,-0.2983989715576172,-0.005301642697304487,0.1041443238740717,-0.5917182660701021,-0.1376162633910221,0.5553130125591907
5.700185060501099,0.12936443090438843,1.2742565870285034,-0.3008429706096649,-0.05454648286104202,0.09386593137457222,-0.589003475256507,-0.15761669024404884,0.5393027001020331
5.7101850509643555,0.12650954723358154,1.2744697332382202,-0.3734574317932129,0.04150957986712456,0.08342430189692301,-0.5861947802144462,-0.17233831284290607,0.5252082702760418
5.720185279846191,0.12241896986961365,1.2743844985961914,-0.41878360509872437,0.013155235908925533,0.07159675864568481,-0.5825796373304262,-0.18661892526492135,0.5067492263779851
5.7301836013793945,0.11756141483783722,1.2743419408798218,-0.48062920570373535,0.0004902590299025178,0.059742485223772596,-0.5789496546186295,-0.19577125995532949,0.4872807256236849
5.740185260772705,0.11304473876953125,1.2742140293121338,-0.44720903038978577,-0.047258347272872925,0.04633388379298922,-0.5744878451496428,-0.20573093469811318,0.46374738112749414
5.750180006027222,0.10886894166469574,1.2743844985961914,-0.4000106751918793,0.04792322590947151,0.032889381657306906,-0.5700060631002596,-0.21173323270305902,0.43974324705408324
5.760190725326538,0.10367050021886826,1.2742140293121338,-0.5460439920425415,-0.03160986304283142,0.017981346732201156,-0.564807109736352,-0.2190156932036102,0.41290761429543066
5.77018404006958,0.09681026637554169,1.2743419408798218,-0.6782947778701782,0.012937366031110287,0.0028945412014809223,-0.5595169843604169,-0.22399217219968962,0.3870530157255586
5.780188322067261,0.09088745713233948,1.274427056312561,-0.6963710784912109,0.051029033958911896,-0.01348207177949124,-0.5536247520770339,-0.2305861867012689,0.36048575141609507
5.790186643600464,0.08291935920715332,1.2743419408798218,-0.8302276730537415,0.019239254295825958,-0.03020714961483854,-0.5475673073862106,-0.23633766284024907,0.33553710165443124
5.800187349319458,0.07452515512704849,1.2742140293121338,-0.8262364864349365,-0.03296937048435211,-0.04787766123894051,-0.5410167593940702,-0.2433926358765019,0.3112546395334767
5.8101818561553955,0.06544919312000275,1.2742565870285034,-0.9551169276237488,-0.015369061380624771,-0.06597163031556669,-0.5342421221763615,-0.25056175863706276,0.2892458790026816
5.820185422897339,0.05526536703109741,1.2741713523864746,-0.9579567909240723,-0.017656948417425156,-0.08470623855389084,-0.5270650905466252,-0.2586838767042049,0.2692126836859321
5.830181360244751,0.04439977928996086,1.2740010023117065,-1.055235743522644,-0.060532111674547195,-0.103864430265635,-0.5196142035195498,-0.2674922232847698,0.25211050948574737
5.840186357498169,0.03293764963746071,1.2740010023117065,-1.1231189966201782,-0.0009977491572499275,-0.12340730072630286,-0.511847336769542,-0.2769946193805903,0.238184385701929
5.850186586380005,0.021177245303988457,1.2738730907440186,-1.1383389234542847,-0.06212635338306427,-0.1433215219118107,-0.5037621068342776,-0.2874545321039954,0.22762853816368162
5.860182523727417,0.010141217149794102,1.2739157676696777,-1.0006048679351807,-0.019466524943709373,-0.16339790564927315,-0.49545008722739725,-0.2984130345292495,0.22103957635369642
5.870184898376465,0.001917456858791411,1.2739583253860474,-0.97987300157547,-0.0159696564078331,-0.18374973081640367,-0.4867765981111322,-0.310314170562364,0.21773545395983265
5.88019061088562,-0.008862911723554134,1.2739157676696777,-1.0984359979629517,-0.02636849880218506,-0.20414397471815496,-0.47793926371916723,-0.32261200901753334,0.2184727193562516
5.890194654464722,-0.020111992955207825,1.2739583253860474,-1.072745442390442,0.021975232288241386,-0.22461808997674088,-0.46872215287706476,-0.3355380590470274,0.22171227569456506
5.900184392929077,-0.0317019522190094,1.2739583253860474,-1.1019160747528076,0.027238981798291206,-0.24502403344904614,-0.45941900378631184,-0.3488192414165469,0.2282613936539704
5.910184144973755,-0.043419744819402695,1.2738730907440186,-1.0849719047546387,-0.011785309761762619,-0.2652939160782481,-0.4497086489401275,-0.36217890083745785,0.23587083424453667
5.92018723487854,-0.055052317678928375,1.2739157676696777,-1.1407685279846191,0.0017108279280364513,-0.28551770338313825,-0.4399481214899844,-0.37601061399739283,0.2454597185568197
5.930182218551636,-0.06728143244981766,1.2740862369537354,-1.2254352569580078,0.07904587686061859,-0.30526812084815147,-0.42978978656455663,-0.38909138830443524,0.25426535501940567
5.940179824829102,-0.08091668039560318,1.2739583253860474,-1.2794761657714844,0.024012839421629906,-0.3250090380043667,-0.4196215224013735,-0.40285542375837013,0.2633916297414509
5.950185060501099,-0.09144138544797897,1.2739157676696777,-1.2308083772659302,0.00630712928250432,-0.3439626045436342,-0.4090485296032786,-0.4149256735839406,0.2699694767183465
5.960186243057251,-0.10503402352333069,1.2739157676696777,-1.3331924676895142,-0.008106600493192673,-0.36287986240521675,-0.3984689772109433,-0.4277075625725693,0.27513104718937426
5.970180034637451,-0.1198197528719902,1.2740010023117065,-1.397544503211975,0.03135004639625549,-0.38078628603537423,-0.3875793915816599,-0.43829963743066047,0.27669312815463226
5.980186700820923,-0.13405154645442963,1.2738730907440186,-1.339931845664978,-0.019965937361121178,-0.398568641794791,-0.37663100050524645,-0.4493907686350386,0.2755125192502001
5.990184307098389,-0.1455562859773636,1.2739157676696777,-1.3093950748443604,-0.002848966745659709,-0.41520240099316585,-0.3654443485701484,-0.4580089861514633,0.2702883958026991
6.000094652175903,-0.15983068943023682,1.2740010023117065,-1.3297916650772095,0.04075869917869568,-0.43137927488829003,-0.3542876759030664,-0.4666802846284196,0.2618904801786873
6.010090112686157,-0.17453119158744812,1.2738730907440186,-1.422910213470459,-0.014680946245789528,-0.44652836379062305,-0.34284733117163696,-0.4730426056493918,0.24964459580060133
6.020092248916626,-0.18812382221221924,1.273830533027649,-1.314539909362793,-0.031258244067430496,-0.46115084024799097,-0.33131315244811455,-0.47908450598417046,0.23433391855836994
6.030097723007202,-0.20150341093540192,1.2739583253860474,-1.3138923645019531,0.021520717069506645,-0.4747887322241153,-0.31964016752687585,-0.48357861781175415,0.2160968807908497
6.040145397186279,-0.21530909836292267,1.2738730907440186,-1.2869174480438232,-0.012020878493785858,-0.4877817008949462,-0.3078223732515382,-0.48757009899627185,0.19548452472552766
6.05007266998291,-0.22600425779819489,1.2739157676696777,-1.2416205406188965,0.004260281566530466,-0.49984974982803415,-0.29605707344182336,-0.4909312070352294,0.17341128449482923
6.060132265090942,-0.23985254764556885,1.2737879753112793,-1.3257797956466675,-0.04718216881155968,-0.5112534831699225,-0.28403952954377903,-0.4936994993456383,0.14981534392043888
6.070137023925781,-0.25348782539367676,1.2739157676696777,-1.2456737756729126,-0.004108569119125605,-0.5220033459964758,-0.27203249791409606,-0.49672937169126746,0.12589287671097657
6.080131769180298,-0.2640977203845978,1.2739583253860474,-1.2522411346435547,0.023746762424707413,-0.5318251013706012,-0.2599523586629476,-0.4989711909770443,0.10193454638790368
6.090194225311279,-0.2777329981327057,1.2739157676696777,-1.3021657466888428,-0.0020660150330513716,-0.5412863688601338,-0.24776166979273584,-0.5022659365029137,0.0785842557559989
6.100191593170166,-0.2906864583492279,1.2738730907440186,-1.2008789777755737,-0.0038563613779842854,-0.5496872717387534,-0.23558279713375077,-0.5045604221603032,0.0564528706615948
6.110192537307739,-0.3037251830101013,1.2737879753112793,-1.2996290922164917,-0.00623623700812459,-0.5578236841329137,-0.22338935734072587,-0.5085169941586063,0.03611760678018309
6.120181560516357,-0.31667864322662354,1.2737452983856201,-1.2111339569091797,0.0379924476146698,-0.5648846270116467,-0.21116983685100688,-0.5112221804720221,0.017845047747799624
6.130186319351196,-0.3259676694869995,1.2735748291015625,-1.1166131496429443,-0.007123126182705164,-0.5718274080221013,-0.1989304136833311,-0.5161006803555274,0.002141947502572726
6.140183687210083,-0.3376854658126831,1.2733618021011353,-1.1063427925109863,0.012072278186678886,-0.5776465100709512,-0.18669437952035758,-0.5193934883803013,-0.007860670284155742
6.150185823440552,-0.34897714853286743,1.2723392248153687,-1.0840920209884644,-0.1337522566318512,-0.5834470377206522,-0.17445323963660433,-0.5251594747862128,-0.015159968036933298
6.1601808071136475,-0.3586496412754059,1.2696973085403442,-0.9282563924789429,-0.2236284613609314,-0.5881161414280264,-0.16225941919005946,-0.5290508239450936,-0.02025649055369034
6.170196056365967,-0.3682795464992523,1.2673112154006958,-0.9696711301803589,-0.1690964698791504,-0.5927622469058316,-0.15004293593530063,-0.5351582175776054,-0.023678976313635466
6.180097579956055,-0.3751397728919983,1.2644562721252441,-0.776869535446167,-0.418156236410141,-0.5964270977644308,-0.13804405748561266,-0.5397581807739799,-0.025496802812595653
6.190183639526367,-0.3827670216560364,1.2584055662155151,-0.7229868173599243,-0.591117262840271,-0.6000256106847793,-0.12583386707791316,-0.546001029782339,-0.026370948102863313
6.200182676315308,-0.39082032442092896,1.2515027523040771,-0.8180208802223206,-0.6651390194892883,-0.602824518232049,-0.11384127168362296,-0.5510346763890948,-0.026313377311111122
6.210185527801514,-0.39793622493743896,1.2447704076766968,-0.6855208873748779,-0.6276426315307617,-0.6054071684535219,-0.10187667942310183,-0.5569095117828263,-0.025998891297972396
6.220183372497559,-0.4035607576370239,1.2378249168395996,-0.6498851776123047,-0.8294016718864441,-0.607374842005562,-0.09005244132824441,-0.5618446215279467,-0.02545236306949201
6.230181932449341,-0.4097818434238434,1.2287490367889404,-0.543481171131134,-0.8244449496269226,-0.6090578930610102,-0.07829047688772492,-0.5669716986073756,-0.025279342063057337
6.240185976028442,-0.4163438081741333,1.2182669639587402,-0.6493970155715942,-1.0510869026184082,-0.6102653818743072,-0.06666856160724113,-0.5713530518669374,-0.02553620388475305
6.250205755233765,-0.42277792096138,1.2072734832763672,-0.621288001537323,-1.0574663877487183,-0.6111375752817921,-0.05513284069010615,-0.5753790924946831,-0.026681101089907316
6.260201454162598,-0.42648500204086304,1.1985384225845337,-0.4400986433029175,-1.035673975944519,-0.611652800342923,-0.0437728929653891,-0.5788167088458026,-0.028842830470413038
6.270187139511108,-0.43023473024368286,1.1861814260482788,-0.31817716360092163,-1.286108136177063,-0.611798612493699,-0.03257887486565492,-0.5803459360921126,-0.03222585268387095
6.280179977416992,-0.4344957172870636,1.1705435514450073,-0.3746820390224457,-1.4631859064102173,-0.6116940268553654,-0.021516322607932237,-0.5798820528662911,-0.037098769993448896
6.2901740074157715,-0.4369245171546936,1.1581439971923828,-0.20080234110355377,-1.4283859729766846,-0.6112023035824042,-0.010668517255987274,-0.5772567966337213,-0.04330784405160393
6.30019474029541,-0.4380749762058258,1.1419521570205688,-0.05836498737335205,-1.6513828039169312,-0.6105448624750759,8.653469257986551e-05,-0.5735680835050041,-0.05130745800690284
6.310177326202393,-0.43896979093551636,1.1240133047103882,-0.10676389932632446,-1.740769386291504,-0.6095031239884349,0.010513835675429739,-0.5679307654822364,-0.0604185346235784
6.320202589035034,-0.43948110938072205,1.104369878768921,-0.0024998560547828674,-1.8884330987930298,-0.6083630846646069,0.020892533422366927,-0.5616126772536514,-0.07138499975951942
6.330187082290649,-0.43896979093551636,1.0853657722473145,0.08267268538475037,-1.8418303728103638,-0.6068572068858212,0.030860948628657247,-0.5535048341462643,-0.08293205743882998
6.34018087387085,-0.43909764289855957,1.0690035820007324,-0.01650240644812584,-1.9882800579071045,-0.6053110312958169,0.04078568656918631,-0.5450302823319498,-0.09610381671583158
6.35018253326416,-0.43888455629348755,1.0477410554885864,0.030468199402093887,-2.080935478210449,-0.6034246979799898,0.05025673130277805,-0.5349317232621659,-0.10909541892030106
6.360184192657471,-0.43909764289855957,1.0265212059020996,-0.03140561282634735,-2.061974048614502,-0.6015330642420882,0.05971743486752141,-0.5246703399096938,-0.1233133920433659
6.3701887130737305,-0.43901240825653076,1.0050030946731567,-0.009913983754813671,-2.083489179611206,-0.5993582301131422,0.06862937403661244,-0.5130911349240497,-0.13638878213832425
6.380184650421143,-0.4390549957752228,0.9868937730789185,-0.035202208906412125,-2.1556003093719482,-0.5971784839699503,0.07751678667715235,-0.5013966068904059,-0.1500110085874691
6.390184640884399,-0.43888455629348755,0.9631173014640808,-0.014621401205658913,-2.243326187133789,-0.5948195417702538,0.08586505267728907,-0.4888947236508967,-0.16194101583032208
6.400180101394653,-0.4385010898113251,0.9393834471702576,0.022228440269827843,-2.2884624004364014,-0.5924375793062893,0.09413169762423262,-0.4762576546380855,-0.1736587332117945
6.410154104232788,-0.43730801343917847,0.9147547483444214,0.11222206801176071,-2.4038496017456055,-0.5899700996805756,0.10185803884974316,-0.4632699814439029,-0.18328767997289352
6.420186281204224,-0.4363279640674591,0.8941740393638611,0.09055400639772415,-2.4331297874450684,-0.5874633594300178,0.10947893590960828,-0.45020012879787885,-0.19215559870338422
6.430182456970215,-0.43530532717704773,0.8668609261512756,0.13419228792190552,-2.601630926132202,-0.5849453505844022,0.11657750876965868,-0.43773506383494776,-0.19882815847974641
6.440188646316528,-0.4335156977176666,0.839846134185791,0.12561802566051483,-2.603067398071289,-0.5824163306485046,0.12345164287528926,-0.42631061100079887,-0.20430298698577923
6.450179576873779,-0.4316408336162567,0.8123199343681335,0.17081674933433533,-2.5865108966827393,-0.5799246714953833,0.12985983166975448,-0.4163856866651102,-0.20780188868210117
6.460159540176392,-0.4308738708496094,0.7894809246063232,0.09131951630115509,-2.654890775680542,-0.5774600475533412,0.13593945867254553,-0.40810683237422113,-0.20990608059651597
6.470183849334717,-0.4299364387989044,0.7609320878982544,0.05697907507419586,-2.669799327850342,-0.5750554154450304,0.14163720113771064,-0.40178680949364776,-0.21047308857752198
6.480186223983765,-0.42789116501808167,0.7323833107948303,0.1807585060596466,-2.67109751701355,-0.5727303934004481,0.14689719814701696,-0.3975704506785784,-0.20957421475330648
6.490190029144287,-0.42725199460983276,0.7095016241073608,0.0349784754216671,-2.7440438270568848,-0.5704959979995555,0.15181009156123226,-0.3955206974774897,-0.20772808239810994
6.500182867050171,-0.4269111156463623,0.6814641952514648,0.06370671093463898,-2.6983413696289062,-0.5684047533600558,0.1561809907339496,-0.39580851906159814,-0.20440368892597216
6.510181188583374,-0.42546236515045166,0.6534267067909241,0.15666304528713226,-2.666015863418579,-0.5664066140240921,0.16027670177999687,-0.398066081438076,-0.20081871485338618
6.5201990604400635,-0.42435452342033386,0.6254744529724121,0.1108936220407486,-2.6173925399780273,-0.5646294200394969,0.16371896488513094,-0.40268569966707285,-0.19570627146260802
6.530191659927368,-0.4235023260116577,0.6031467318534851,0.12204720079898834,-2.6104912757873535,-0.5629377887323672,0.16695443470928792,-0.4086673018024441,-0.1910780999683289
6.540187358856201,-0.4216700792312622,0.5758762359619141,0.13867294788360596,-2.5899667739868164,-0.5615696983472943,0.16939934900306272,-0.4167797833310011,-0.18482972828366415
6.550183534622192,-0.42009350657463074,0.5489892363548279,0.08161566406488419,-2.564882278442383,-0.5602523653542795,0.17173668593530075,-0.4253167837780479,-0.17980400881741698
6.560178995132446,-0.4182186424732208,0.5227413177490234,0.1885431706905365,-2.488363027572632,-0.559376482337463,0.17313861602732966,-0.4356175992104261,-0.17294854143003055
6.5701904296875,-0.4151933193206787,0.4966639578342438,0.28145840764045715,-2.3879120349884033,-0.5586305000145774,0.17452213594349822,-0.44580895965455286,-0.16800258004849414
6.580180883407593,-0.41357412934303284,0.4762962758541107,0.13513532280921936,-2.4244771003723145,-0.5646449478978199,0.1748397370613825,-0.4878964421814658,-0.1609984416301728
6.590184926986694,-0.41199758648872375,0.4520511031150818,0.18467438220977783,-2.253399133682251,-0.5707292535583718,0.1751259660539634,-0.529392658212606,-0.15611142654184146
6.600188493728638,-0.4092705249786377,0.42840248346328735,0.28070318698883057,-2.180664539337158,-0.5757132307522204,0.1744087543558896,-0.5589868913210432,-0.14958804934986003
6.610186576843262,-0.40714001655578613,0.40598952770233154,0.1794155240058899,-2.088590145111084,-0.5805383301321928,0.17354816896171404,-0.5833203298817682,-0.14383638779046978
6.620180368423462,-0.40594691038131714,0.3888176381587982,0.17493698000907898,-1.987326979637146,-0.5844186060300448,0.1717574953137433,-0.603945191977468,-0.13456300366287857
6.630183696746826,-0.40483906865119934,0.3681091070175171,0.11405592411756516,-1.864922285079956,-0.5880350066050396,0.16969983474284617,-0.6220915277392076,-0.12393347611393275
6.640203237533569,-0.40326249599456787,0.35029804706573486,0.12233875691890717,-1.6362375020980835,-0.5908587003645414,0.16678639645479523,-0.6337857169171885,-0.10934250267470495
6.650189161300659,-0.4027937948703766,0.3331261873245239,0.05449213460087776,-1.5549323558807373,-0.5933035178109758,0.16348732229632787,-0.6409261830913744,-0.09259256824613518
6.660179853439331,-0.4028363823890686,0.320684015750885,0.034143298864364624,-1.5095056295394897,-0.5950931322421926,0.15942897556942798,-0.6427054267532173,-0.07216622146368547
6.670185804367065,-0.40300682187080383,0.30615395307540894,-0.014058783650398254,-1.2815817594528198,-0.5964204704318009,0.1548267141095179,-0.6403777699940941,-0.049016369031559974
6.680188417434692,-0.40304943919181824,0.2942657172679901,0.0017842956585809588,-1.0729601383209229,-0.5972197033811292,0.1495672095001198,-0.6343085965972977,-0.02315944570126914
6.6901795864105225,-0.40317726135253906,0.28399667143821716,0.01209504809230566,-0.9470818638801575,-0.5974688684075533,0.14362737534330086,-0.625005026901078,0.005185571948918429
6.7001917362213135,-0.4034755527973175,0.2759433686733246,-0.05587688088417053,-0.9274048805236816,-0.5973115811411512,0.13712535459905045,-0.6136873528145584,0.03444738529333826
6.710179328918457,-0.4033477008342743,0.2684013545513153,0.009492943994700909,-0.6164760589599609,-0.5965290318325278,0.12979363129008636,-0.6000327510299913,0.06386872484933971
6.720180988311768,-0.4033903181552887,0.26384207606315613,-0.03606138005852699,-0.3195916414260864,-0.595452504845913,0.12202333709969992,-0.585939549460816,0.09064187792002362
6.73018479347229,-0.4033903181552887,0.2613280713558197,0.0012921245070174336,-0.20608355104923248,-0.5936798676340741,0.11323345522341988,-0.5701782019796207,0.11639584431434873
6.740179538726807,-0.4034329354763031,0.2600923776626587,0.02145780250430107,-0.06931586563587189,-0.5917206733694013,0.10415344077254769,-0.5553272506966368,0.1375984300137431
6.750182390213013,-0.4035181403160095,0.2607741355895996,0.0009181040222756565,0.0765824019908905,-0.5890042212000303,0.09386871261705328,-0.5393064413764633,0.1576127461584146
6.760190010070801,-0.4034755527973175,0.26111501455307007,-0.004871312063187361,0.047521211206912994,-0.586192987467641,0.08341843662657127,-0.5251991243041279,0.17234544153609022
6.770186424255371,-0.4034329354763031,0.26213765144348145,-0.00450937869027257,0.20211756229400635,-0.5825792236196253,0.07159540512175835,-0.5067470089160406,0.1866199713578453
6.780178546905518,-0.40300682187080383,0.26754915714263916,0.06000079587101936,0.6377266645431519,-0.5789519093581256,0.05974926126219031,-0.4872926171863245,0.195766189599959
6.790184259414673,-0.4027085602283478,0.2752189636230469,-0.025250578299164772,0.7836251258850098,-0.5744882928730639,0.04633522813775241,-0.4637497836746586,0.20573033674620286
6.800176620483398,-0.4027085602283478,0.2826331555843353,-0.04573751240968704,0.7085397243499756,-0.570007820757773,0.03289442224280936,-0.4397523314136845,0.21173075557557294
6.810159921646118,-0.4027085602283478,0.29043078422546387,0.053293004631996155,0.7264623045921326,-0.5648233819000845,0.018027777558563697,-0.41298727045159594,0.21900044888290868
6.820178508758545,-0.4028363823890686,0.2971632182598114,-0.032785844057798386,0.8580214381217957,-0.5595202404499859,0.002903592124660165,-0.3870677484735326,0.22398853661505108
6.830186128616333,-0.40253812074661255,0.3102019131183624,0.03814347833395004,1.336769461631775,-0.5536260789371503,-0.013478406494085165,-0.3604912556909932,0.2305849328289615
6.840180397033691,-0.4017711281776428,0.32451894879341125,0.08577733486890793,1.3079280853271484,-0.5475713963051189,-0.03019611743796666,-0.3355522976151197,0.23633327536253207
6.850161790847778,-0.40070590376853943,0.3353845179080963,0.10481613129377365,1.2745510339736938,-0.5410340653303279,-0.04783141957382101,-0.3113110125153971,0.24337434794183008
6.860179424285889,-0.4003223776817322,0.349871963262558,0.04233619570732117,1.397712230682373,-0.5342438656567994,-0.06596707790905969,-0.28925076098349917,0.2505597863088313
6.8701817989349365,-0.4000241160392761,0.3647429049015045,0.07485633343458176,1.3992762565612793,-0.5270677897881644,-0.08469929528600545,-0.26921890371433504,0.258680686584304
6.8801844120025635,-0.3993849754333496,0.37744075059890747,0.0636943131685257,1.5413181781768799,-0.519611836284594,-0.10387038911094151,-0.2521062415107149,0.26749511507626966
6.890177488327026,-0.398234486579895,0.39601877331733704,0.10238783806562424,1.7886017560958862,-0.5118545037605549,-0.12338964166466397,-0.23819381242349372,0.27698534966888577
6.9001829624176025,-0.3975101113319397,0.4164290130138397,0.06703846156597137,1.9667962789535522,-0.5037651179229014,-0.14331424511349394,-0.22763094760466546,0.28745056450844636
