time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
6.090149164199829,-0.4362001419067383,-2.7185702323913574,-0.5412484817826955,-0.502255743051447
6.100141763687134,-0.4651324152946472,-2.70796799659729,-0.549646628077139,-0.504540582569755
6.110071420669556,-0.4925733804702759,-2.6263773441314697,-0.5577380461765316,-0.5084846868872341
6.120071887969971,-0.5193751454353333,-2.5903265476226807,-0.5648082871287757,-0.5111683630533945
6.130144119262695,-0.5409784913063049,-2.4666574001312256,-0.5718028448945938,-0.5160869790631655
6.140148878097534,-0.5669280886650085,-2.4551358222961426,-0.5776262489601258,-0.5193732957506106
6.150150537490845,-0.5914715528488159,-2.3261260986328125,-0.5834305531844074,-0.5251458821331948
6.1601479053497314,-0.6145662069320679,-2.2383322715759277,-0.5881008166716369,-0.5290306637023956
6.170088768005371,-0.6331016421318054,-2.114408254623413,-0.5927225235252664,-0.5351085416724024
6.180143117904663,-0.6536824107170105,-1.9826945066452026,-0.596443409419852,-0.5397864657834582
6.190149307250977,-0.6734535098075867,-1.8218276500701904,-0.6000159873265438,-0.5459838012051393
6.200143814086914,-0.6921592950820923,-1.734590768814087,-0.6028144396379724,-0.5510117828820755
6.21014404296875,-0.7088198661804199,-1.6087356805801392,-0.6053989824330862,-0.5568890500684575
6.2201409339904785,-0.7254378795623779,-1.517302393913269,-0.6073676613887311,-0.5618228015163537
6.230149269104004,-0.7372408509254456,-1.2802799940109253,-0.6090539302219572,-0.5669573717615589
6.24006462097168,-0.7511743903160095,-1.2814313173294067,-0.6102547298415696,-0.5713041527502098
6.250063896179199,-0.7637017369270325,-1.2036935091018677,-0.6111301567677841,-0.5753297600820276
6.260063409805298,-0.7743968963623047,-1.073289394378662,-0.6116507203712228,-0.5787950526923781
6.2700793743133545,-0.7848364114761353,-0.9001836180686951,-0.6117996643567944,-0.5803505148347977
6.280153274536133,-0.7912279367446899,-0.6941066980361938,-0.6116953332814778,-0.5798890191937202
6.290139675140381,-0.7985568642616272,-0.7208051681518555,-0.6112045297982168,-0.5772693016061587
6.3001532554626465,-0.8039257526397705,-0.5163641571998596,-0.6105491851987067,-0.5735914642823166
6.310155153274536,-0.80771803855896,-0.30541378259658813,-0.6095056284796532,-0.5679446563689297
6.320152044296265,-0.8100190162658691,-0.19356822967529297,-0.608370704752195,-0.5616536899678488
6.330066442489624,-0.811680793762207,-0.18733790516853333,-0.6068757961488384,-0.5536067754735841
6.340079307556152,-0.8127460479736328,-0.027647053822875023,-0.605330186909465,-0.5451328065685228
6.350160837173462,-0.812362551689148,-0.009655258618295193,-0.6034287899068489,-0.5349539293460327
6.360138893127441,-0.8122346997261047,0.008717122487723827,-0.6015429113880744,-0.5247227598620425
6.37015962600708,-0.8120216727256775,0.04455805942416191,-0.5993645631939941,-0.5131251209016953
6.38017463684082,-0.8119364976882935,0.009208839386701584,-0.5971808456952293,-0.5014091232399764
6.390158176422119,-0.8118938207626343,0.032602470368146896,-0.5948258439748602,-0.4889281637853204
6.40015172958374,-0.8120216727256775,-0.025534996762871742,-0.5924445971532852,-0.4762945983245513
6.410171031951904,-0.8120642900466919,-0.0471920408308506,-0.5899658705948924,-0.46324791086131817
6.420145034790039,-0.8119790554046631,-0.011015443131327629,-0.587473748587574,-0.45025164095536696
6.430081605911255,-0.8120216727256775,-0.031192004680633545,-0.5849708466580649,-0.4378504911597639
6.440142869949341,-0.8118938207626343,0.019053326919674873,-0.5824277488584204,-0.426356219560699
6.450140476226807,-0.8120216727256775,-0.04954575374722481,-0.5799343320915651,-0.4164182465380767
6.460142135620117,-0.8119364976882935,-0.00484522245824337,-0.5774642249223174,-0.40811787204903793
6.470152854919434,-0.8118938207626343,0.013846874237060547,-0.5750626251920501,-0.4017999995123112
6.480152130126953,-0.8118938207626343,0.004495083354413509,-0.5727380176029722,-0.3975775883315997
6.490140914916992,-0.8118938207626343,0.002378053730353713,-0.5705062846013902,-0.39551945927233284
6.500145196914673,-0.8118938207626343,-0.007145788986235857,-0.5684122971412132,-0.39580017511027427
6.510140895843506,-0.8118938207626343,0.014894512481987476,-0.5664137681621721,-0.39804760983830223
6.520143985748291,-0.8118938207626343,0.001035355613566935,-0.5646387783759313,-0.4026529603698533
6.530141353607178,-0.8118938207626343,0.0030747689306735992,-0.5629446781451333,-0.4086265109079253
6.540152311325073,-0.8119790554046631,-0.03181426599621773,-0.5615743459856258,-0.4167499684116878
6.550146818161011,-0.8119364976882935,-0.01848651096224785,-0.5602555827472904,-0.425278895748489
6.560145378112793,-0.8118512630462646,0.02398892492055893,-0.5593794281323626,-0.43558546101883505
6.570151090621948,-0.8118512630462646,0.024676179513335228,-0.5586068231010898,-0.4456432023158152
6.58014178276062,-0.8118512630462646,0.022211996838450432,-0.5646210867028849,-0.48773338619387496
6.590145826339722,-0.8118938207626343,-0.0009077832219190896,-0.5707097624463879,-0.529276595430888
6.600141286849976,-0.8119364976882935,-0.01783941127359867,-0.5756903643313159,-0.5588716704684186
6.610143423080444,-0.8119364976882935,-0.018278691917657852,-0.5805215548347873,-0.5832310819309479
6.620155096054077,-0.8118938207626343,0.028601035475730896,-0.5844094322392023,-0.60389904563858
6.630144834518433,-0.8118938207626343,0.02799217775464058,-0.5880240257465827,-0.622045814622895
6.640141248703003,-0.8120216727256775,-0.039886392652988434,-0.5908434462274215,-0.6337407577693955
6.650148630142212,-0.8119364976882935,0.0038367421366274357,-0.5932962237349114,-0.640918664893221
6.660081386566162,-0.8120216727256775,-0.043091997504234314,-0.59507997379009,-0.6427276472751938
6.670161247253418,-0.8118938207626343,0.02388288639485836,-0.596418482686186,-0.6403925189670826
6.680143356323242,-0.8120216727256775,-0.028360063210129738,-0.597218547098275,-0.6343503960649183
6.690152168273926,-0.8119790554046631,0.011457427404820919,-0.5974692658770195,-0.6250358938349272
6.700145244598389,-0.8118512630462646,0.059361375868320465,-0.5973152000529961,-0.6137508811297752
6.710147857666016,-0.8119364976882935,0.01365022175014019,-0.5965323790809035,-0.6000769991998585
6.720139503479004,-0.8120216727256775,-0.031133469194173813,-0.5954598421830262,-0.5860049819834918
6.730150461196899,-0.8119364976882935,0.016000906005501747,-0.5936865501782708,-0.5702291404535464
6.740139722824097,-0.8119790554046631,-0.011834494769573212,-0.5917314803313086,-0.555391168984217
6.75015926361084,-0.8118512630462646,0.04910292476415634,-0.5890106816037566,-0.5393388475165819
6.760146379470825,-0.8118938207626343,0.018287431448698044,-0.5862087601919348,-0.5252795831562673
6.770141363143921,-0.8120642900466919,-0.05282991752028465,-0.5825955134824204,-0.5068344095221681
6.780144453048706,-0.8118938207626343,0.020766260102391243,-0.5789671182141612,-0.4873728100811173
6.790151596069336,-0.8118938207626343,0.027665410190820694,-0.574502897184659,-0.46382806217999895
6.800144672393799,-0.8118086457252502,0.060470473021268845,-0.5700244071033231,-0.43983803318067716
6.810148239135742,-0.8120216727256775,-0.055700354278087616,-0.564829553231531,-0.4130174796289606
6.820144891738892,-0.8120216727256775,-0.0580357164144516,-0.55954002961504,-0.3871571240819877
6.830082178115845,-0.8119364976882935,-0.013960081152617931,-0.5536889605687634,-0.36075076647033827
6.840067386627197,-0.8119364976882935,-0.012964354828000069,-0.5476453714029251,-0.3358271751924162
6.850151538848877,-0.8120216727256775,-0.06414590775966644,-0.5410410070771475,-0.3113336251709239
6.86014199256897,-0.8118086457252502,0.015953777357935905,-0.5342707015811896,-0.28932592405594904
6.870146036148071,-0.8117660284042358,0.013433354906737804,-0.5270944270401967,-0.2692802973953631
6.88014817237854,-0.8116381764411926,0.03641990199685097,-0.5196399471996925,-0.2521569103011711
6.890071868896484,-0.8115529417991638,0.030206799507141113,-0.5119398526051372,-0.23830608414975846
6.9001500606536865,-0.8115529417991638,-0.0068189906887710094,-0.5037924554380385,-0.22765283188891258
6.910144805908203,-0.8114677667617798,-0.016704823821783066,-0.4954827830665457,-0.22105231829711006
6.920140266418457,-0.8112121224403381,0.03225653991103172,-0.48681598547210714,-0.21773236090646578
6.930140733718872,-0.811169445514679,0.01829727366566658,-0.47798520838388103,-0.21845687711535727
6.940135717391968,-0.8108285665512085,0.06598423421382904,-0.46877699521837574,-0.2216737327056391
6.950145721435547,-0.8099763989448547,0.17889095842838287,-0.4594565532678526,-0.22823209316611445
6.960160255432129,-0.8078032732009888,0.18158729374408722,-0.4497319406928915,-0.23584788094204776
6.970172882080078,-0.8062693476676941,0.18353012204170227,-0.4399627088608757,-0.24544706615632852
6.9801788330078125,-0.8037979006767273,0.32885855436325073,-0.4297932274394187,-0.25426223173847456
6.9901745319366455,-0.7991960644721985,0.48260825872421265,-0.4196271155962376,-0.263388119567802
7.000184774398804,-0.7949350476264954,0.428289532661438,-0.40904883207864295,-0.269969310594047
7.01012921333313,-0.7901200652122498,0.5294891595840454,-0.3985311146072406,-0.27512185252899723
7.020141124725342,-0.7838990092277527,0.7443091869354248,-0.3876219450248657,-0.2766974240676485
7.030068397521973,-0.775334358215332,0.7505313158035278,-0.37676335920621534,-0.2755736090095949
7.040079355239868,-0.7692410945892334,0.6733257174491882,-0.3655624802598956,-0.2703769501416706
7.050128936767578,-0.7594407796859741,1.031219482421875,-0.3542484379839763,-0.26184857150372365
7.060128927230835,-0.7493847608566284,1.1192848682403564,-0.3428025761839422,-0.2495852860691831
7.070128917694092,-0.7393713593482971,0.9018339514732361,-0.33127037585066826,-0.23426716453740712
7.080194711685181,-0.728207528591156,1.1236282587051392,-0.3195261048330354,-0.2158981570592643
7.090182304382324,-0.7155097126960754,1.411698818206787,-0.3077786352783375,-0.195402495263468
7.100175380706787,-0.7039197683334351,1.192294716835022,-0.2959343789826841,-0.17317042712502595
7.110189914703369,-0.690667986869812,1.3528711795806885,-0.28397034918578423,-0.14967750343496392
7.1201841831207275,-0.6758396029472351,1.6347907781600952,-0.2719755007131925,-0.1257797923888836
7.130158185958862,-0.6586251258850098,1.4936692714691162,-0.2599203581515279,-0.10187319996597397
7.140094041824341,-0.6444785594940186,1.586263656616211,-0.24788371226723477,-0.07880638793254192
7.150148868560791,-0.6254318356513977,1.8231209516525269,-0.2356348848016618,-0.05653991611119423
7.160180568695068,-0.6072373390197754,1.9465638399124146,-0.22340399847068612,-0.036139559986638724
7.170180320739746,-0.5865713357925415,1.9029953479766846,-0.21117135353099264,-0.01784701024428946
7.180176734924316,-0.5685046315193176,2.0930888652801514,-0.19894214430847043,-0.0021515871937243273
7.190182685852051,-0.5480517745018005,2.345682144165039,-0.18669560510805852,0.007859934471086823
7.200177192687988,-0.5244457721710205,2.107135534286499,-0.17446376911069783,0.015155540881887756
7.21019983291626,-0.5001153945922852,2.222001314163208,-0.1622362087171715,0.020263053339983683
7.220175504684448,-0.47817113995552063,2.5003490447998047,-0.15006784111067256,0.02367518538207887
7.230183839797974,-0.45128414034843445,2.5106019973754883,-0.13793961339583186,0.02550442893986772
7.240082740783691,-0.4293398857116699,2.4083163738250732,-0.1259548881564228,0.026371487371183784
7.250180721282959,-0.40130239725112915,2.651484727859497,-0.1138436106256713,0.026313443847577108
7.260183095932007,-0.3768868148326874,2.7185919284820557,-0.10187955581806567,0.02599902935739443
7.2701756954193115,-0.34799712896347046,2.6749629974365234,-0.09006147443717115,0.025452507473319393
7.280182838439941,-0.32332584261894226,2.722891330718994,-0.0782894242049908,0.025279369776948498
7.2901835441589355,-0.2919221818447113,2.9252476692199707,-0.06667136214545467,0.025535937098802197
7.30018162727356,-0.2666543424129486,2.765611171722412,-0.05516026927312589,0.026675950987894086
7.310173988342285,-0.23618806898593903,2.859232187271118,-0.04380368944426651,0.02883360851967278
7.32018518447876,-0.20572181046009064,2.9007623195648193,-0.03258103994836766,0.03222490995699196
7.3301756381988525,-0.17994268238544464,2.8979783058166504,-0.021521033409674813,0.037096090897632425
7.340217113494873,-0.14990252256393433,2.782196283340454,-0.010622227951085665,0.04334216645015074
7.350178956985474,-0.11973453313112259,2.8310325145721436,7.004581409000444e-05,0.05129310455255268
7.360182523727417,-0.09442409873008728,2.7923309803009033,0.010519220378913646,0.0604242189707535
7.370180130004883,-0.06468221545219421,2.7585208415985107,0.020870108650123825,0.07135910101412737
7.380174398422241,-0.04005354270339012,2.828261137008667,0.03084834161352811,0.08291533532929578
7.390173435211182,-0.010652538388967514,2.753319025039673,0.04077864255021812,0.09609416562443988
7.4001784324646,0.018279755488038063,2.715550422668457,0.05025284806155252,0.10908957923987075
7.410177707672119,0.04141706973314285,2.5918407440185547,0.05971165801586667,0.12330492297111074
7.42017388343811,0.0693267211318016,2.556143045425415,0.06861617385873271,0.1363685135418167
7.430184841156006,0.0968528762459755,2.505736827850342,0.07751694593234845,0.15001122341276957
7.44017481803894,0.11947887390851974,2.5537686347961426,0.08585691938863049,0.16192946149967885
7.4501824378967285,0.14581194519996643,2.4949746131896973,0.09413350810689734,0.17366098046191086
7.460176706314087,0.16758573055267334,2.420426368713379,0.10187522941413633,0.18330774945925418
7.470179796218872,0.19272571802139282,2.285339117050171,0.10947432804861144,0.19215125593157184
7.4801812171936035,0.21709872782230377,2.2646734714508057,0.11657665598549175,0.19882747563546355
7.490176677703857,0.2366141676902771,2.141420364379883,0.12344395928483896,0.20429875487115878
7.500180244445801,0.2594106197357178,2.070807456970215,0.12986023877738248,0.20780201970517315
7.510083198547363,0.277264267206192,1.9204702377319336,0.1358960069311082,0.20990155574593186
7.52017617225647,0.29754671454429626,1.7702617645263672,0.1416331590412235,0.21047376610449028
7.530184507369995,0.3164656162261963,1.7336561679840088,0.14689635334526208,0.20957452791254175
7.540175199508667,0.331251323223114,1.5965498685836792,0.15180359769145002,0.20773302131695318
7.550175666809082,0.34799712896347046,1.5456161499023438,0.15617803250300616,0.20440625221738465
7.560177564620972,0.360652357339859,1.3674026727676392,0.1602754551992004,0.20082056853803465
7.570179462432861,0.3745858669281006,1.3065356016159058,0.16371258902995753,0.19571528577991598
7.580185413360596,0.38792282342910767,1.168800711631775,0.1669529057433965,0.19108202012194261
7.590174198150635,0.3967857360839844,0.9068067073822021,0.1693962486939392,0.1848363102123491
7.600180149078369,0.4068417549133301,0.9411154985427856,0.17173621109016882,0.1798063440006989
7.610183477401733,0.41476723551750183,0.7638206481933594,0.17313924469553238,0.1729463451703861
7.620180606842041,0.421499639749527,0.5037501454353333,0.1745218234362397,0.16800950532768247
7.630184650421143,0.426442414522171,0.4363210201263428,0.17483985193978765,0.16099661261021136
7.640175104141235,0.42963817715644836,0.30422288179397583,0.17512666792850237,0.15611784714039326
7.650177955627441,0.4315982460975647,0.16799801588058472,0.1744096428578445,0.1495940407423089
7.660176038742065,0.4327061176300049,0.03727192059159279,0.1735500523329994,0.14384614118085381
7.670195579528809,0.43185392022132874,-0.049955740571022034,0.1717543904106282,0.13454695093200408
7.680180549621582,0.43189650774002075,0.018544305115938187,0.16970074736431398,0.12393804503275502
7.690183639526367,0.4314703941345215,-0.03993066027760506,0.1667928427622157,0.1093752380870939
7.700181245803833,0.4303625226020813,-0.15234734117984772,0.16349053005142788,0.09260870725853333
7.710180759429932,0.4279337525367737,-0.3135138750076294,0.15942855996354466,0.07216412898921098
7.720190763473511,0.4257180392742157,-0.09250644594430923,0.1548241129940415,0.04900357027632659
7.730174779891968,0.423971027135849,-0.2786807119846344,0.1495753038381823,0.02319811079500116
7.740173578262329,0.41838908195495605,-0.578789472579956,0.14363126726878406,-0.005168018473154886
7.750198841094971,0.4127219319343567,-0.4822460412979126,0.13712014435085085,-0.03446835277921332
7.760173559188843,0.4086739718914032,-0.4237549304962158,0.12979810303156697,-0.06385327017397821
7.770175218582153,0.4017711281776428,-0.683319091796875,0.12202840369349789,-0.09062697486417062
7.7801759243011475,0.39418652653694153,-0.8448067903518677,0.11324149329837761,-0.11637701075560387
7.790179014205933,0.3846418559551239,-0.9021461009979248,0.10415397994396276,-0.1375973633665856
7.800186634063721,0.3765459358692169,-0.9390847682952881,0.09386429242811163,-0.15761899454972392
7.810175657272339,0.36678820848464966,-0.9795185327529907,0.08343541207249343,-0.17232479471711787
7.820178270339966,0.3536642789840698,-1.2816880941390991,0.07160504897974003,-0.18661251978886614
7.830176115036011,0.34194648265838623,-1.2922427654266357,0.05975252143161758,-0.19576375021072182
7.8401994705200195,0.32860949635505676,-1.2425944805145264,0.04631480690063158,-0.20573943587791338
7.850191354751587,0.3171899616718292,-1.2940278053283691,0.032872485046749375,-0.2117415417343206
7.860181093215942,0.300572007894516,-1.6360790729522705,0.017995865349732926,-0.21901092816798207
7.870093107223511,0.28574368357658386,-1.7124119997024536,0.00304333525754388,-0.22393210620779133
7.88020658493042,0.26869964599609375,-1.6538156270980835,-0.013512589264505718,-0.23059665020534775
7.890071153640747,0.25105902552604675,-1.7031084299087524,-0.030003180665338445,-0.23625623163191545
7.9000749588012695,0.2343558371067047,-1.8145157098770142,-0.047674318692885756,-0.24331221332961633
7.910135746002197,0.2125820517539978,-1.9860775470733643,-0.06588531311767362,-0.2505243793608509
7.920138120651245,0.19430230557918549,-2.030515193939209,-0.08461561063622507,-0.25864225175837896
7.930133819580078,0.17193196713924408,-2.077996253967285,-0.1037716026286005,-0.2674471559223754
7.940125465393066,0.15309828519821167,-2.1076767444610596,-0.12328606082462923,-0.27693098373726877
7.9501330852508545,0.12829917669296265,-2.245981454849243,-0.14321409338928767,-0.28739597081306867
7.960130929946899,0.1074628010392189,-2.284722089767456,-0.16329293111922383,-0.2983516832078784
7.970071792602539,0.0815984383225441,-2.363881826400757,-0.18351921027874812,-0.3101752908917843
7.980073690414429,0.06008031964302063,-2.3496203422546387,-0.20390467880147548,-0.32246102468727145
7.990144491195679,0.034258563071489334,-2.406142473220825,-0.22451560725858224,-0.3354713734089535
8.00012493133545,0.009459453634917736,-2.49375581741333,-0.24490349758592037,-0.3487398549682651
8.010075569152832,-0.017512772232294083,-2.5971720218658447,-0.2650743077841713,-0.3620286128141678
8.020073175430298,-0.04103357717394829,-2.625699520111084,-0.2852923181506772,-0.37586149183426376
8.03016209602356,-0.0687301754951477,-2.549084186553955,-0.3052283580688443,-0.3890636222223203
8.040177345275879,-0.0916118249297142,-2.553021192550659,-0.3250043407804292,-0.40285243640728735
8.0500967502594,-0.11973453313112259,-2.6621737480163574,-0.34379539877224913,-0.4148124426886524
8.06014084815979,-0.14359621703624725,-2.6026811599731445,-0.3627985154211651,-0.4276594941645383
8.07017993927002,-0.17176152765750885,-2.5349173545837402,-0.38078611635823106,-0.4382995305814811
8.080178022384644,-0.19928768277168274,-2.5595149993896484,-0.3985541978927963,-0.44938328880904227
8.09009575843811,-0.2231067568063736,-2.6994917392730713,-0.4150577618122557,-0.4579313031284745
8.100183725357056,-0.2502067983150482,-2.4467720985412598,-0.43151431666781687,-0.4667370042607958
8.110087871551514,-0.272577166557312,-2.496671199798584,-0.44652508534771945,-0.47304124529652386
8.120137453079224,-0.300529420375824,-2.584979772567749,-0.46121248613522375,-0.47910479314736226
8.130186796188354,-0.32797035574913025,-2.50870943069458,-0.47490401616075156,-0.4836140727491827
8.140183925628662,-0.3499145805835724,-2.4042325019836426,-0.4878285609263412,-0.4875831595636796
8.15020751953125,-0.37667375802993774,-2.441927194595337,-0.500002721621576,-0.4909682622166618
8.16018295288086,-0.39793622493743896,-2.2858080863952637,-0.5113080101520168,-0.4937149033959163
8.17015528678894,-0.42311882972717285,-2.243623971939087,-0.5220213026412734,-0.49673343939953696
8.180098533630371,-0.44408300518989563,-2.2202255725860596,-0.531793786441128,-0.49896023926145816
8.190202713012695,-0.4685838222503662,-2.1589558124542236,-0.541293505262022,-0.5022678532201299
8.20017957687378,-0.4878010153770447,-2.072054386138916,-0.5496774705878187,-0.5045556345567954
8.21018671989441,-0.5066347122192383,-1.985387921333313,-0.5578195708137486,-0.5085154391380309
8.220184326171875,-0.5290902853012085,-1.9497640132904053,-0.5648865521043455,-0.511223534509826
8.23017930984497,-0.5462621450424194,-1.8233497142791748,-0.5718233280449896,-0.5160984016402039
8.240194320678711,-0.5667576193809509,-1.7625149488449097,-0.5776526994239845,-0.5193996542121596
8.250098705291748,-0.5822251439094543,-1.730926275253296,-0.583406338737248,-0.5251259129133241
8.260085344314575,-0.5999083518981934,-1.5740797519683838,-0.5880716774247053,-0.5289922836758104
8.27009892463684,-0.6140549182891846,-1.6126002073287964,-0.5927262840052934,-0.5351132402329287
8.28008770942688,-0.6295223832130432,-1.3068184852600098,-0.596423562149067,-0.5397520509271785
8.290096282958984,-0.6410271525382996,-1.2606767416000366,-0.6000011245843805,-0.5459571940617413
8.300189733505249,-0.6547476053237915,-1.209700107574463,-0.602826348455268,-0.5510388340362709
8.310097217559814,-0.6646758317947388,-1.0207160711288452,-0.6053897425801346,-0.5568659075758133
8.320089340209961,-0.6749874353408813,-0.9834304451942444,-0.6073589316950104,-0.5617962248073247
8.330202341079712,-0.6852564811706543,-0.8934695720672607,-0.6090603691122725,-0.5669806507157268
8.340093612670898,-0.6916053891181946,-0.6807649731636047,-0.6102572746100979,-0.5713158402370593
8.350191116333008,-0.6982526183128357,-0.6859464645385742,-0.6111368097410189,-0.575374006729379
8.360151052474976,-0.7039623260498047,-0.6083391308784485,-0.6116520409197496,-0.5788088058138675
8.370159149169922,-0.7085216045379639,-0.36002975702285767,-0.6117988856988483,-0.5803471289891455
8.380182981491089,-0.7110782265663147,-0.23393556475639343,-0.6116938798824277,-0.5798812723958904
8.390183210372925,-0.7141035795211792,-0.35207194089889526,-0.6112017068328879,-0.5772534476669421
8.400184631347656,-0.7163193225860596,-0.14598561823368073,-0.6105459158284204,-0.573573783846612
8.41015911102295,-0.7161062359809875,-0.020349837839603424,-0.6095051814414357,-0.5679421797560094
8.420188426971436,-0.716148853302002,-0.0028960835188627243,-0.6083652197268838,-0.5616241712121602
8.430179357528687,-0.715467095375061,0.09005983173847198,-0.6068583971864571,-0.5535113640491689
8.440147638320923,-0.7138052582740784,0.13984204828739166,-0.6053172995881703,-0.5450638342603514
8.45018458366394,-0.7129530906677246,0.10814177989959717,-0.6034243112704185,-0.5349296776518851
8.46017837524414,-0.7119304537773132,0.009678401052951813,-0.601534328822941,-0.524677129469834
8.470182657241821,-0.7118026614189148,0.016382627189159393,-0.5993595486398111,-0.5130982185461883
8.480178356170654,-0.7118026614189148,0.013567843474447727,-0.5971799684829829,-0.50140447641547
8.490186929702759,-0.712015688419342,-0.020169539377093315,-0.5948189967147202,-0.48889185788078177
8.500186204910278,-0.7121435403823853,-0.017704447731375694,-0.5924360695845825,-0.4762497361807434
8.510183334350586,-0.7121860980987549,0.03974240645766258,-0.5899627970621986,-0.4632318996276564
8.520186424255371,-0.7121435403823853,0.029775189235806465,-0.5874633233982575,-0.4501999531667495
8.530177593231201,-0.7121008634567261,-0.013688522391021252,-0.5849465801822812,-0.4377406300461843
8.540186405181885,-0.712015688419342,0.022534498944878578,-0.5824168896650316,-0.42631284288955995
8.55018162727356,-0.7121008634567261,-0.023163987323641777,-0.5799241649031444,-0.4163839780425633
8.560184717178345,-0.7120582461357117,0.014451893046498299,-0.577454004674384,-0.40809086174633
8.570141077041626,-0.7120582461357117,0.03532688319683075,-0.5750653648959178,-0.4018050354965244
8.580183267593384,-0.7120582461357117,0.019847404211759567,-0.5727310545201074,-0.39757106982809476
8.590177774429321,-0.7121008634567261,-0.013757314532995224,-0.570498564656518,-0.3955203857504621
8.600177526473999,-0.7120582461357117,0.009888313710689545,-0.5684058228581438,-0.3958073328907932
8.610141277313232,-0.7120582461357117,0.018750211223959923,-0.5664137004306873,-0.3980477813276541
8.620140314102173,-0.7120582461357117,0.0039910064078867435,-0.564639402265027,-0.402650773846207
8.630127906799316,-0.712015688419342,0.026709405705332756,-0.5629465196753703,-0.4086155773588402
8.64012622833252,-0.7119730710983276,0.03249966353178024,-0.5615778048402753,-0.4167277474320257
8.650062322616577,-0.7119730710983276,0.03464752435684204,-0.560262986929648,-0.42519169858142847
8.660136938095093,-0.7121008634567261,-0.023021498695015907,-0.5593801677149118,-0.43557736349946985
8.670025110244751,-0.712015688419342,0.024744058027863503,-0.5585309995793515,-0.44511234641887915
8.68006706237793,-0.712015688419342,0.03519142046570778,-0.5645754885413449,-0.4874217863396455
8.690073728561401,-0.7121008634567261,-0.005503290798515081,-0.5706738227374616,-0.5290625853078739
8.700064182281494,-0.7120582461357117,0.023629164323210716,-0.5756530158438391,-0.5586834736661163
8.710073232650757,-0.7121860980987549,-0.02372615598142147,-0.5804942694891735,-0.5830858650398164
8.72012186050415,-0.7121008634567261,0.025537405163049698,-0.5843973678387928,-0.6038383012801353
8.730074882507324,-0.7123565673828125,-0.06864224374294281,-0.58800426020136,-0.6219635242026804
8.740133047103882,-0.7123138904571533,-0.022174173966050148,-0.5908414279877408,-0.633734808373656
8.75012493133545,-0.7123138904571533,-0.021362412720918655,-0.5932919588457303,-0.6409142682029233
8.760124683380127,-0.7122713327407837,-0.003349555656313896,-0.5950857596857362,-0.6427178757414426
8.770132064819336,-0.7123138904571533,-0.025549476966261864,-0.5964161205496495,-0.6404100453257622
8.780120372772217,-0.7122287154197693,0.019747575744986534,-0.5972179573328404,-0.6343717160579913
8.790136575698853,-0.7121435403823853,0.05542173609137535,-0.5974694919161768,-0.6250534483304055
8.800137996673584,-0.7123565673828125,-0.027224326506257057,-0.5973157642320734,-0.6137607853222987
8.810181140899658,-0.7122713327407837,-0.004206475801765919,-0.5965288391121668,-0.6000301567581758
8.820159912109375,-0.7121008634567261,0.08155820518732071,-0.5954562325505155,-0.585972743789766
8.830137491226196,-0.7121860980987549,0.025884009897708893,-0.5936890746949672,-0.5702483848954746
8.840106010437012,-0.7122287154197693,0.004851683508604765,-0.5917406306571394,-0.5554452947872779
8.850139379501343,-0.7122287154197693,0.003287399420514703,-0.5890162362189191,-0.5393667150703313
8.860129594802856,-0.7122713327407837,-0.03546706959605217,-0.5862148279503515,-0.5253105392065492
8.870121717453003,-0.7122287154197693,-0.004181763157248497,-0.5826026155178399,-0.5068725197425178
8.88012409210205,-0.7122287154197693,-0.015024231746792793,-0.5789762009855278,-0.48742070684270844
8.890130043029785,-0.7121860980987549,0.01002806518226862,-0.5745125338982957,-0.46387971981076176
8.900152206420898,-0.7121435403823853,0.015733495354652405,-0.5700204956964624,-0.43981785296513726
8.910187482833862,-0.7121008634567261,0.0373988077044487,-0.5648088225956924,-0.4129160326546832
8.920185804367065,-0.7121860980987549,-0.015008672140538692,-0.559515945780123,-0.3870483567792095
8.930150270462036,-0.7121860980987549,-0.011861313134431839,-0.5536477702155781,-0.36058077646345105
8.940178871154785,-0.7121008634567261,0.02029123529791832,-0.5475723951250047,-0.335556034871624
8.950176239013672,-0.7120582461357117,0.02217681147158146,-0.5410242823103918,-0.31127914718496513
8.960177183151245,-0.7119730710983276,0.04005840793251991,-0.5342454723936734,-0.2892552867784808
8.970146179199219,-0.7118878364562988,0.0446925088763237,-0.5270943204911881,-0.2692800533155811
8.980121374130249,-0.7119730710983276,-0.01049240306019783,-0.5196607344816474,-0.25219437711025283
8.99012565612793,-0.7118026614189148,0.04359212517738342,-0.511896388272546,-0.2382489075205037
9.000076293945312,-0.7118026614189148,-0.016272539272904396,-0.5038537469393677,-0.22770189547597802
9.010141372680664,-0.7117173671722412,0.006989286746829748,-0.4954857591732694,-0.22105347670858405
9.020066261291504,-0.7115469574928284,0.047772083431482315,-0.4868812944296211,-0.2177272564395782
9.030074834823608,-0.711504340171814,0.001128076808527112,-0.4780459115642209,-0.21843595264829538
9.04006576538086,-0.7113339304924011,0.020774945616722107,-0.46884208722056137,-0.22162798910479456
9.050087690353394,-0.7110356092453003,0.0972026139497757,-0.45951290064027644,-0.22818813244948677
9.060077428817749,-0.7100982069969177,0.1804017275571823,-0.4498126947339088,-0.2357683422890406
9.070137023925781,-0.7082659602165222,0.12741941213607788,-0.4399991530565917,-0.2454154663307367
