time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
2.7101497650146484,-0.11014724522829056,0.006355023477226496,0.04664990315761585,0.23519572257885962,0.23519572257885962,0.23519572257885962,1.0,0.09886550010949015,0.07909240008759212,0.059319300065694094,0.0,0.0,0.0,0.0888147224434338,0.07105177795474704,0.05328883346606028,1.123563434026811e-06,8.988507472214485e-07,6.741380604160865e-07
2.720154285430908,-0.11001941561698914,-0.030607076361775398,0.06475058181145835,0.26215499614267124,0.26215499614267124,0.26215499614267124,1.0,0.10937866937721843,0.08750293550177475,0.06562720162633107,0.0,0.0,0.0,0.09909669591032612,0.07927735672826089,0.059458017546195674,5.617817170134055e-07,4.4942537361072427e-07,3.3706903020804327e-07
2.7300853729248047,-0.10972113907337189,-0.0037348084151744843,0.08272750975885328,0.28867297324833774,0.28867297324833774,0.28867297324833774,1.0,0.12110078587320741,0.09688062869856592,0.07266047152392445,0.0,0.0,0.0,0.11009874089176677,0.0880789927134134,0.06605924453506007,2.8089085850670274e-07,2.2471268680536214e-07,1.6853451510402164e-07
2.7400872707366943,-0.10886894166469574,0.11550313979387283,0.10189047232954586,0.3161391209913624,0.3161391209913624,0.3161391209913624,1.0,0.13592104781827116,0.10873683825461695,0.0815526286909627,0.0,0.0,0.0,0.12300989435501897,0.09840791548401517,0.07380593661301138,1.4044542925335137e-07,1.1235634340268107e-07,8.426725755201082e-08
2.750093698501587,-0.10810195654630661,0.020124180242419243,0.1210621139850963,0.3437461057971044,0.3437461057971044,0.3437461057971044,1.0,0.14493352377179783,0.11594681901743827,0.08696011426307869,0.0,0.0,0.0,0.13397170906340838,0.10717736725072671,0.08038302543804504,7.022271462667569e-08,5.6178171701340534e-08,4.213362877600541e-08
2.760084867477417,-0.10810195654630661,0.00984964706003666,0.14088705283471553,0.37348351407153324,0.37348351407153324,0.37348351407153324,1.0,0.15714134226077148,0.12571307380861718,0.09428480535646289,0.0,0.0,0.0,0.14555652566208993,0.11644522052967195,0.08733391539725396,3.511135731333784e-08,2.8089085850670267e-08,2.1066814388002704e-08
2.770083427429199,-0.10780368745326996,0.01575508899986744,0.16079479659526225,0.4028977260727983,0.4028977260727983,0.4028977260727983,1.0,0.16972726179376812,0.13578180943501453,0.10183635707626089,0.0,0.0,0.0,0.15764189372792903,0.12611351498234324,0.09458513623675743,1.755567865666892e-08,1.4044542925335134e-08,1.0533407194001352e-08
2.7801499366760254,-0.10724975913763046,0.06557929515838623,0.18119295900291044,0.43266407721081135,0.43266407721081135,0.43266407721081135,1.0,0.1841481817071568,0.14731854536572545,0.11048890902429409,0.0,0.0,0.0,0.1708950377175429,0.13671603017403433,0.10253702263052576,8.77783932833446e-09,7.022271462667567e-09,5.266703597000676e-09
2.790074348449707,-0.10605666786432266,0.18815892934799194,0.2013855180965452,0.4611632789413018,0.4611632789413018,0.4611632789413018,1.0,0.20134141713588663,0.1610731337087093,0.12080485028153198,0.0,0.0,0.0,0.18611822742671477,0.1488945819413718,0.11167093645602888,4.38891966416723e-09,3.5111357313337834e-09,2.633351798500338e-09
2.8000714778900146,-0.10294612497091293,0.3758755624294281,0.22181103077110248,0.4871357336130231,0.4871357336130231,0.4871357336130231,1.0,0.2213107324672224,0.17704858597377793,0.13278643948033345,0.0,0.0,0.0,0.2037144799469686,0.16297158395757486,0.12222868796818116,2.194459832083615e-09,1.7555678656668917e-09,1.316675899250169e-09
2.8101580142974854,-0.09830161929130554,0.4697730541229248,0.24245469523071927,0.5111344717830373,0.5111344717830373,0.5111344717830373,1.0,0.2370278057427028,0.18962224459416224,0.1422166834456217,0.0,0.0,0.0,0.2203711428448357,0.17629691427586855,0.13222268570690143,1.0972299160418076e-09,8.777839328334458e-10,6.583379496250845e-10
2.8200762271881104,-0.093912772834301,0.4881964921951294,0.26263516568435336,0.5348219077779816,0.5348219077779816,0.5348219077779816,1.0,0.24911106455927134,0.1992888516474171,0.14946663873556285,0.0,0.0,0.0,0.23474110370205353,0.18779288296164282,0.14084466222123215,5.486149580209038e-10,4.388919664167229e-10,3.2916897481254226e-10
2.8300840854644775,-0.08871433883905411,0.5137097835540771,0.2829223083892292,0.557454970842425,0.557454970842425,0.557454970842425,1.0,0.26122687922490206,0.20898150337992163,0.15673612753494123,0.0,0.0,0.0,0.2479839914634778,0.19838719317078224,0.1487903948780867,2.743074790104519e-10,2.1944598320836146e-10,1.6458448740627113e-10
2.8401763439178467,-0.08066102117300034,0.8279378414154053,0.30311608981102545,0.5756656664760387,0.5756656664760387,0.5756656664760387,1.0,0.2892368837737447,0.23138950701899577,0.1735421302642468,0.0,0.0,0.0,0.26861043761861125,0.214888350094889,0.16116626257116676,1.3715373950522595e-10,1.0972299160418073e-10,8.229224370313556e-11
2.850158452987671,-0.073971226811409,0.6835859417915344,0.3228410666352499,0.5952184401699884,0.5952184401699884,0.5952184401699884,1.0,0.2898742116936148,0.23189936935489186,0.17392452701616887,0.0,0.0,0.0,0.27924232465611304,0.22339385972489043,0.1675453947936678,6.857686975261297e-11,5.4861495802090365e-11,4.114612185156778e-11
2.8600873947143555,-0.06549180299043655,0.840099036693573,0.342123190501598,0.6114224902380518,0.6114224902380518,0.6114224902380518,1.0,0.3085429524926767,0.24683436199414138,0.18512577149560602,0.0,0.0,0.0,0.29389263857439485,0.2351141108595159,0.17633558314463693,3.428843487630649e-11,2.7430747901045183e-11,2.057306092578389e-11
2.87007737159729,-0.05650106444954872,1.0117777585983276,0.3610381176799364,0.6263087731942276,0.6263087731942276,0.6263087731942276,1.0,0.3288464077009371,0.2630771261607497,0.1973078446205623,0.0,0.0,0.0,0.31136952313766597,0.2490956185101328,0.1868217138825996,1.7144217438153244e-11,1.3715373950522591e-11,1.0286530462891946e-11
2.8800876140594482,-0.04474066197872162,1.0731639862060547,0.37963882019327705,0.636569223257998,0.636569223257998,0.636569223257998,1.0,0.33939074131128893,0.27151259304903114,0.20363444478677328,0.0,0.0,0.0,0.3253801322244775,0.26030410577958196,0.19522807933468644,8.572108719076622e-12,6.857686975261296e-12,5.143265231445973e-12
2.890079975128174,-0.03336375206708908,1.0591497421264648,0.3974171669607238,0.6461713785417194,0.6461713785417194,0.6461713785417194,1.0,0.34383946912732566,0.27507157530186055,0.2063036814763954,0.0,0.0,0.0,0.33460980067590157,0.26768784054072126,0.20076588040554094,4.286054359538311e-12,3.428843487630648e-12,2.5716326157229864e-12
2.900066375732422,-0.02126246690750122,1.4716815948486328,0.41488373281443386,0.6542192995829026,0.6542192995829026,0.6542192995829026,1.0,0.3839821735738084,0.30718573885904676,0.23038930414428505,0.0,0.0,0.0,0.359295987124855,0.287436789699884,0.215577592274913,2.1430271797691555e-12,1.714421743815324e-12,1.2858163078614932e-12
2.9100589752197266,-0.004644506610929966,1.5722359418869019,0.43120607355308005,0.653775870246015,0.653775870246015,0.653775870246015,1.0,0.3938960682233124,0.3151168545786499,0.23633764093398743,0.0,0.0,0.0,0.37659602767408373,0.301276822139267,0.2259576166044502,1.0715135898845777e-12,8.57210871907662e-13,6.429081539307466e-13
2.9200663566589355,0.010822978802025318,1.5302814245224,0.4473706464521368,0.6548215014751673,0.6548215014751673,0.6548215014751673,1.0,0.3912226138776517,0.3129780911021214,0.23473356832659104,0.0,0.0,0.0,0.3839093207758677,0.3071274566206942,0.2303455924655206,5.357567949422889e-13,4.28605435953831e-13,3.214540769653733e-13
2.930061101913452,0.02548087202012539,1.658312439918518,0.461991455485007,0.6547658751973224,0.6547658751973224,0.6547658751973224,1.0,0.4042714684747354,0.3234171747797883,0.24256288108484125,0.0,0.0,0.0,0.39409039462530154,0.3152723157002413,0.23645423677518093,2.6787839747114443e-13,2.143027179769155e-13,1.6072703848268665e-13
2.9400582313537598,0.04529459401965141,1.855798602104187,0.47660593507591453,0.6469670115843946,0.6469670115843946,0.6469670115843946,1.0,0.42053351140739614,0.3364268091259169,0.2523201068444376,0.0,0.0,0.0,0.40731195301634887,0.32584956241307905,0.2443871718098093,1.3393919873557222e-13,1.0715135898845774e-13,8.036351924134332e-14
2.9500606060028076,0.06498047709465027,1.7948182821273804,0.48955161760714,0.6368567107687346,0.6368567107687346,0.6368567107687346,1.0,0.40862806122055484,0.3269024489764438,0.24517683673233287,0.0,0.0,0.0,0.4079700071184519,0.32637600569476144,0.24478200427107108,6.696959936778611e-14,5.357567949422887e-14,4.018175962067166e-14
2.960059881210327,0.0815984383225441,1.944532871246338,0.5024932886523473,0.6313422754947049,0.6313422754947049,0.6313422754947049,1.0,0.4215145576521164,0.3372116461216931,0.25290873459126983,0.0,0.0,0.0,0.41474228238528416,0.33179382590822726,0.24884536943117047,3.3484799683893054e-14,2.6787839747114436e-14,2.009087981033583e-14
2.9700615406036377,0.10354267060756683,2.121379852294922,0.5139893562276651,0.6156700284301473,0.6156700284301473,0.6156700284301473,1.0,0.43134772578623815,0.3450781806289905,0.2588086354717428,0.0,0.0,0.0,0.4230450040857612,0.3384360032686089,0.2538270024514566,1.6742399841946527e-14,1.3393919873557218e-14,1.0045439905167916e-14
2.9800620079040527,0.12608343362808228,2.0596742630004883,0.5253337725645434,0.5988755084046917,0.5988755084046917,0.5988755084046917,1.0,0.41406350768482175,0.33125080614785746,0.24843810461089308,0.0,0.0,0.0,0.4185542558852915,0.33484340470823315,0.25113255353117486,8.371199920973263e-15,6.696959936778609e-15,5.022719952583958e-15
2.990086793899536,0.14406491816043854,2.081773519515991,0.5354834091917969,0.5871277365470375,0.5871277365470375,0.5871277365470375,1.0,0.4091842734044098,0.3273474187235278,0.24551056404264585,0.0,0.0,0.0,0.41386926464485063,0.33109541171588047,0.24832155878691037,4.185599960486632e-15,3.3484799683893045e-15,2.511359976291979e-15
3.00008487701416,0.16660569608211517,2.2018790245056152,0.5453138517449808,0.5680622334942984,0.5680622334942984,0.5680622334942984,1.0,0.40967563549763003,0.327740508398104,0.24580538129857804,0.0,0.0,0.0,0.4117724500712403,0.32941796005699225,0.2470634700427442,2.092799980243316e-15,1.6742399841946523e-15,1.2556799881459894e-15
3.0100977420806885,0.18931691348552704,2.269784450531006,0.5541478295648503,0.5472463741189849,0.5472463741189849,0.5472463741189849,1.0,0.4029838495104824,0.32238707960838586,0.24179030970628942,0.0,0.0,0.0,0.40737814979086134,0.32590251983268903,0.24442688987451683,1.046399990121658e-15,8.371199920973261e-16,6.278399940729947e-16
3.0200862884521484,0.21181507408618927,2.156636953353882,0.5625461317303614,0.5260965864662581,0.5260965864662581,0.5260965864662581,1.0,0.37712512029991363,0.3017000962399309,0.22627507217994816,0.0,0.0,0.0,0.3922516350453875,0.31380130803630996,0.2353509810272325,5.23199995060829e-16,4.1855999604866307e-16,3.1391999703649736e-16
3.0300841331481934,0.23444105684757233,2.23465633392334,0.5701386626832037,0.503546408753447,0.503546408753447,0.503546408753447,1.0,0.3695440881271951,0.29563527050175614,0.22172645287631707,0.0,0.0,0.0,0.3808978615862913,0.30471828926903305,0.2285387169517748,2.615999975304145e-16,2.0927999802433153e-16,1.5695999851824868e-16
3.040086030960083,0.25872886180877686,2.2875280380249023,0.5772107058095581,0.4777227660011719,0.4777227660011719,0.4777227660011719,1.0,0.3567018678504873,0.2853614942803898,0.21402112071029236,0.0,0.0,0.0,0.3687998647183893,0.29503989177471146,0.2212799188310336,1.3079999876520724e-16,1.0463999901216577e-16,7.847999925912434e-17
3.0500869750976562,0.2787982225418091,2.260788917541504,0.5836461685911366,0.4572719190739913,0.4572719190739913,0.4572719190739913,1.0,0.33993848327808496,0.271950786622468,0.20396308996685097,0.0,0.0,0.0,0.35436917399823714,0.2834953391985897,0.21262150439894228,6.539999938260362e-17,5.2319999506082883e-17,3.923999962956217e-17
3.0600857734680176,0.30210599303245544,2.1932148933410645,0.5894661032883769,0.4310401653838822,0.4310401653838822,0.4310401653838822,1.0,0.31578034446523456,0.2526242755721876,0.18946820667914072,0.0,0.0,0.0,0.33507475923173585,0.26805980738538865,0.2010448555390415,3.269999969130181e-17,2.6159999753041442e-17,1.9619999814781085e-17
3.0700888633728027,0.325328528881073,2.1536808013916016,0.5948130407096509,0.40422676774286687,0.40422676774286687,0.40422676774286687,1.0,0.2940336935769769,0.23522695486158154,0.17642021614618614,0.0,0.0,0.0,0.3145542264043564,0.2516433811234851,0.18873253584261382,1.6349999845650905e-17,1.3079999876520721e-17,9.809999907390543e-18
3.0800864696502686,0.34786927700042725,2.140029191970825,0.599469656721809,0.3774005695820726,0.3774005695820726,0.3774005695820726,1.0,0.274416768945706,0.2195334151565648,0.1646500613674236,0.0,0.0,0.0,0.2944854976750312,0.23558839814002497,0.1766912986050187,8.174999922825453e-18,6.5399999382603604e-18,4.904999953695271e-18
3.0900614261627197,0.3657655417919159,1.9750628471374512,0.6037863934580887,0.3570312774992592,0.3570312774992592,0.3570312774992592,1.0,0.24941390706766015,0.19953112565412806,0.14964834424059606,0.0,0.0,0.0,0.27194970237134564,0.21755976189707651,0.1631698214228074,4.087499961412726e-18,3.2699999691301802e-18,2.4524999768476356e-18
3.1000607013702393,0.38677236437797546,1.9878411293029785,0.6073681255437561,0.3308936417486709,0.3308936417486709,0.3308936417486709,1.0,0.23261917936856844,0.1860953434948548,0.1395715076211411,0.0,0.0,0.0,0.25228444086995705,0.20182755269596564,0.15137066452197423,2.043749980706363e-18,1.6349999845650901e-18,1.2262499884238178e-18
3.1100616455078125,0.40667131543159485,1.8909509181976318,0.6107466462566047,0.30611299623751476,0.30611299623751476,0.30611299623751476,1.0,0.2105724652732814,0.16845797221862516,0.12634347916396885,0.0,0.0,0.0,0.23142845307161924,0.18514276245729538,0.13885707184297152,1.0218749903531816e-18,8.1749999228254505e-19,6.131249942119089e-19
3.1200618743896484,0.42184051871299744,1.6797380447387695,0.613340122023151,0.2872494049652304,0.2872494049652304,0.2872494049652304,1.0,0.1878733933976887,0.15029871471815096,0.11272403603861322,0.0,0.0,0.0,0.20965092323465395,0.16772073858772318,0.12579055394079236,5.109374951765908e-19,4.0874999614127253e-19,3.0656249710595445e-19
3.1300621032714844,0.43884196877479553,1.5148837566375732,0.615837858594514,0.2654938347295777,0.2654938347295777,0.2654938347295777,1.0,0.16722846248731515,0.1337827699898521,0.1003370774923891,0.0,0.0,0.0,0.18843969286098455,0.15075175428878765,0.11306381571659073,2.554687475882954e-19,2.0437499807063626e-19,1.5328124855297723e-19
3.1400599479675293,0.4555025100708008,1.5099928379058838,0.6175294989663751,0.24304048334336148,0.24304048334336148,0.24304048334336148,1.0,0.1532912789485351,0.12263302315882808,0.09197476736912105,0.0,0.0,0.0,0.1708654859047598,0.13669238872380787,0.10251929154285588,1.277343737941477e-19,1.0218749903531813e-19,7.664062427648861e-20
3.1500587463378906,0.46768903732299805,1.3905271291732788,0.6192165172950214,0.22729121995803497,0.22729121995803497,0.22729121995803497,1.0,0.13957325347071572,0.1116586027765726,0.08374395208242945,0.0,0.0,0.0,0.15521936968773775,0.12417549575019024,0.09313162181264267,6.386718689707385e-20,5.1093749517659066e-20,3.8320312138244307e-20
3.160059690475464,0.481366902589798,1.3125700950622559,0.6200943578004202,0.20809118281593336,0.20809118281593336,0.20809118281593336,1.0,0.12571087579314158,0.10056870063451326,0.07542652547588494,0.0,0.0,0.0,0.14046512274043965,0.11237209819235175,0.0842790736442638,3.1933593448536924e-20,2.5546874758829533e-20,1.9160156069122153e-20
3.170060157775879,0.49372386932373047,1.0332647562026978,0.6209721564510735,0.19087243069101456,0.19087243069101456,0.19087243069101456,1.0,0.10828583679530197,0.08662866943624158,0.06497150207718118,0.0,0.0,0.0,0.1243754797678708,0.09950038381429666,0.07462528786072249,1.5966796724268462e-20,1.2773437379414766e-20,9.580078034561077e-21
3.1800591945648193,0.5020754337310791,0.8933001160621643,0.6211911504690302,0.1786735751069266,0.1786735751069266,0.1786735751069266,1.0,0.09833252504783992,0.07866602003827196,0.05899951502870396,0.0,0.0,0.0,0.11135400240785537,0.0890832019262843,0.06681240144471323,7.983398362134231e-21,6.386718689707383e-21,4.790039017280538e-21
3.1900644302368164,0.5114923119544983,0.8335186839103699,0.6213419035129029,0.16477438733760685,0.16477438733760685,0.16477438733760685,1.0,0.08961031763223323,0.07168825410578658,0.05376619057933993,0.0,0.0,0.0,0.1004821600200443,0.08038572801603544,0.06028929601202658,3.9916991810671155e-21,3.1933593448536916e-21,2.395019508640269e-21
3.2000601291656494,0.5172872543334961,0.6264854669570923,0.6209767294503388,0.15553421267526402,0.15553421267526402,0.15553421267526402,1.0,0.0808841918552058,0.06470735348416463,0.048530515113123465,0.0,0.0,0.0,0.09068317593762505,0.07254654075010003,0.05440990556257502,1.9958495905335578e-21,1.5966796724268458e-21,1.1975097543201346e-21
3.2100698947906494,0.5213778018951416,0.38435831665992737,0.6204870062904978,0.1486638065930343,0.1486638065930343,0.1486638065930343,1.0,0.07343372495553398,0.058746979964427196,0.04406023497332039,0.0,0.0,0.0,0.08205845044657951,0.0656467603572636,0.04923507026794771,9.979247952667789e-22,7.983398362134229e-22,5.987548771600673e-22
3.220151424407959,0.5240622758865356,0.16931328177452087,0.6195984731238386,0.1433042958559545,0.1433042958559545,0.1433042958559545,1.0,0.06768923294963264,0.05415138635970611,0.04061353976977957,0.0,0.0,0.0,0.07487384169810607,0.05989907335848486,0.044924305018863644,4.989623976333894e-22,3.9916991810671145e-22,2.9937743858003365e-22
3.230149030685425,0.5236787796020508,-0.11606904864311218,0.6185567215720373,0.14231691295497984,0.14231691295497984,0.14231691295497984,1.0,0.0634575177063695,0.050766014165095595,0.038074510623821695,0.0,0.0,0.0,0.06916567970223778,0.055332543761790226,0.04149940782134267,2.494811988166947e-22,1.9958495905335573e-22,1.4968871929001682e-22
3.2401533126831055,0.5226561427116394,-0.08735509216785431,0.6172277813049821,0.14185745789001408,0.14185745789001408,0.14185745789001408,1.0,0.06358774862178783,0.05087019889743026,0.03815264917307269,0.0,0.0,0.0,0.0663767141620128,0.05310137132961024,0.03982602849720768,1.2474059940834736e-22,9.979247952667786e-23,7.484435964500841e-23
3.2501609325408936,0.5214204788208008,-0.26485973596572876,0.6157190399063366,0.1414478416283037,0.1414478416283037,0.1414478416283037,1.0,0.06140195511958902,0.04912156409567123,0.03684117307175342,0.0,0.0,0.0,0.0638893346408009,0.05111146771264073,0.038333600784480545,6.237029970417368e-23,4.989623976333893e-23,3.7422179822504206e-23
3.260162353515625,0.5183951258659363,-0.4166005253791809,0.6140158752815315,0.14343112412339276,0.14343112412339276,0.14343112412339276,1.0,0.06075336163240436,0.04860268930592349,0.03645201697944262,0.0,0.0,0.0,0.06232134813660263,0.049857078509282116,0.03739280888196159,3.118514985208684e-23,2.4948119881669466e-23,1.8711089911252103e-23
3.2701597213745117,0.5145175457000732,-0.322920024394989,0.6121303513578301,0.1464192084866353,0.1464192084866353,0.1464192084866353,1.0,0.06288768372601113,0.050310146980808906,0.03773261023560668,0.0,0.0,0.0,0.06260451593130688,0.05008361274504551,0.03756270955878413,1.559257492604342e-23,1.2474059940834733e-23,9.355544955626051e-24
3.280027389526367,0.5128983855247498,-0.18530412018299103,0.6101519857946679,0.1458804004048772,0.1458804004048772,0.1458804004048772,1.0,0.0641181877602243,0.05129455020817944,0.03847091265613458,0.0,0.0,0.0,0.06336135184576558,0.050689081476612476,0.03801681110745936,7.79628746302171e-24,6.2370299704173664e-24,4.677772477813026e-24
3.2900872230529785,0.5081686973571777,-0.4883967339992523,0.6079616742088467,0.1496894652775035,0.1496894652775035,0.1496894652775035,1.0,0.06264599661516868,0.050116797292134946,0.03758759796910121,0.0,0.0,0.0,0.06300367423046713,0.05040293938437371,0.03780220453828029,3.898143731510855e-24,3.1185149852086832e-24,2.338886238906513e-24
3.3000895977020264,0.5027998089790344,-0.5101499557495117,0.6057208144148126,0.1543815081536673,0.1543815081536673,0.1543815081536673,1.0,0.06435941736899263,0.051487533895194094,0.038615650421395566,0.0,0.0,0.0,0.06368154579972987,0.0509452366397839,0.03820892747983793,1.9490718657554275e-24,1.5592574926043416e-24,1.1694431194532564e-24
3.310075283050537,0.4985388219356537,-0.4975581765174866,0.6033428393199431,0.1572060260764342,0.1572060260764342,0.1572060260764342,1.0,0.06560811646910289,0.05248649317528231,0.039364869881461734,0.0,0.0,0.0,0.06464483113441638,0.051715864907533104,0.03878689868064983,9.745359328777138e-25,7.796287463021708e-25,5.847215597266282e-25
3.320084571838379,0.4925733804702759,-0.5985144376754761,0.600934867212362,0.16254223011312918,0.16254223011312918,0.16254223011312918,1.0,0.06686050124148256,0.05348840099318605,0.04011630074488953,0.0,0.0,0.0,0.06575266618794948,0.05260213295035958,0.03945159971276968,4.872679664388569e-25,3.898143731510854e-25,2.923607798633141e-25
3.330084800720215,0.4857131242752075,-0.7961017489433289,0.598436490171567,0.16908504884453918,0.16908504884453918,0.16908504884453918,1.0,0.06787978654291474,0.0543038292343318,0.040727871925748844,0.0,0.0,0.0,0.06681622636543211,0.05345298109234569,0.04008973581925926,2.4363398321942844e-25,1.949071865755427e-25,1.4618038993165705e-25
3.340073585510254,0.47778764367103577,-0.6695926189422607,0.5959377759569406,0.1772251984288573,0.1772251984288573,0.1772251984288573,1.0,0.07209231123636663,0.05767384898909331,0.04325538674181998,0.0,0.0,0.0,0.06945426880089936,0.0555634150407195,0.041672561280539616,1.2181699160971422e-25,9.745359328777135e-26,7.309019496582853e-26
3.3500852584838867,0.47122570872306824,-0.7073465585708618,0.5934067331076678,0.18327153657689932,0.18327153657689932,0.18327153657689932,1.0,0.07414370402677256,0.05931496322141805,0.04448622241606354,0.0,0.0,0.0,0.07179898641383596,0.057439189131068775,0.043079391848301576,6.090849580485711e-26,4.8726796643885675e-26,3.6545097482914264e-26
3.360100746154785,0.4639819860458374,-0.9453243613243103,0.5908753040700783,0.1903399770363613,0.1903399770363613,0.1903399770363613,1.0,0.07503304510557798,0.06002643608446238,0.045019827063346785,0.0,0.0,0.0,0.07341601575970697,0.058732812607765576,0.04404960945582418,3.0454247902428555e-26,2.4363398321942838e-26,1.8272548741457132e-26
3.3700668811798096,0.4552468955516815,-0.7274419665336609,0.5884129712591332,0.19974911356117747,0.19974911356117747,0.19974911356117747,1.0,0.0804256332498327,0.06434050659986616,0.048255379949899625,0.0,0.0,0.0,0.07692082450476984,0.061536659603815866,0.0461524947028619,1.5227123951214277e-26,1.2181699160971419e-26,9.136274370728566e-27
3.380157947540283,0.44894057512283325,-0.7191818356513977,0.5859197716652658,0.20546879481364877,0.20546879481364877,0.20546879481364877,1.0,0.08272786909545726,0.06618229527636582,0.04963672145727436,0.0,0.0,0.0,0.07982434680011355,0.06385947744009085,0.04789460808006813,7.613561975607139e-27,6.0908495804857094e-27,4.568137185364283e-27
3.390153646469116,0.44127073884010315,-0.8019394278526306,0.5835824558841998,0.21346757556614493,0.21346757556614493,0.21346757556614493,1.0,0.0850636847977876,0.06805094783823007,0.05103821087867256,0.0,0.0,0.0,0.08244401579895058,0.06595521263916046,0.049466409479370345,3.806780987803569e-27,3.0454247902428547e-27,2.2840685926821415e-27
3.400087594985962,0.4329617917537689,-0.8253326416015625,0.5812716765047875,0.22246482712652788,0.22246482712652788,0.22246482712652788,1.0,0.08831995629132981,0.07065596503306384,0.05299197377479789,0.0,0.0,0.0,0.08538198604514019,0.06830558883611215,0.051229191627084114,1.9033904939017847e-27,1.5227123951214273e-27,1.1420342963410707e-27
3.410073757171631,0.4246101677417755,-0.7859933376312256,0.5791358364668353,0.2317885030875897,0.2317885030875897,0.2317885030875897,1.0,0.0922916678813031,0.07383333430504246,0.055375000728781855,0.0,0.0,0.0,0.08883682696322165,0.07106946157057731,0.05330209617793298,9.516952469508923e-28,7.613561975607137e-28,5.710171481705354e-28
3.4200685024261475,0.4174516499042511,-0.7938742637634277,0.5770425129934835,0.23938629463384864,0.23938629463384864,0.23938629463384864,1.0,0.09513429086476095,0.07610743269180877,0.05708057451885658,0.0,0.0,0.0,0.0919855589139913,0.07358844713119303,0.05519133534839478,4.758476234754462e-28,3.8067809878035684e-28,2.855085740852677e-28
3.430070400238037,0.408759206533432,-0.892048716545105,0.5751731550845608,0.24962092282669318,0.24962092282669318,0.24962092282669318,1.0,0.09808198593741864,0.07846558874993491,0.058849191562451185,0.0,0.0,0.0,0.09503377242570496,0.07602701794056396,0.057020263455422986,2.379238117377231e-28,1.9033904939017842e-28,1.4275428704263384e-28
3.440087080001831,0.4009189307689667,-0.9059576988220215,0.5733946532907399,0.25871358378265985,0.25871358378265985,0.25871358378265985,1.0,0.10140055000167136,0.08112044000133709,0.06084033000100282,0.0,0.0,0.0,0.09821716121368816,0.07857372897095052,0.05893029672821291,1.1896190586886154e-28,9.516952469508921e-29,7.137714352131692e-29
3.450087308883667,0.39128902554512024,-0.8451611995697021,0.5718662462219949,0.270865831015312,0.270865831015312,0.270865831015312,1.0,0.10665458441945845,0.08532366753556676,0.06399275065167506,0.0,0.0,0.0,0.1024358728165733,0.08194869825325865,0.06146152368994398,5.948095293443077e-29,4.7584762347544605e-29,3.568857176065846e-29
3.4601521492004395,0.38153132796287537,-0.8995801210403442,0.570487873900094,0.283434818905828,0.283434818905828,0.283434818905828,1.0,0.11084317277654404,0.08867453822123524,0.06650590366592642,0.0,0.0,0.0,0.10663952279655867,0.08531161823724695,0.0639837136779352,2.9740476467215386e-29,2.3792381173772302e-29,1.784428588032923e-29
3.470097064971924,0.37428757548332214,-0.79670649766922,0.5693773183552546,0.2926346143078987,0.2926346143078987,0.2926346143078987,1.0,0.11552603570066357,0.09242082856053085,0.06931562142039813,0.0,0.0,0.0,0.11108277924861112,0.0888662233988889,0.06664966754916667,1.4870238233607693e-29,1.1896190586886151e-29,8.922142940164615e-30
3.480147123336792,0.3658081591129303,-0.8664638996124268,0.5684966510332466,0.3040327378804745,0.3040327378804745,0.3040327378804745,1.0,0.1190152431689887,0.09521219453519097,0.07140914590139323,0.0,0.0,0.0,0.11504901120879991,0.09203920896703993,0.06902940672527995,7.435119116803846e-30,5.9480952934430756e-30,4.4610714700823076e-30
3.490152597427368,0.35724350810050964,-0.790145218372345,0.5705178999345258,0.3199115877510243,0.3199115877510243,0.3199115877510243,1.0,0.12607357519645243,0.10085886015716196,0.07564414511787146,0.0,0.0,0.0,0.12056129320262618,0.09644903456210094,0.0723367759215757,3.717559558401923e-30,2.9740476467215378e-30,2.2305357350411538e-30
3.50016188621521,0.35080939531326294,-0.6960192322731018,0.5766260748476918,0.3387250193016433,0.3387250193016433,0.3387250193016433,1.0,0.13478914121560395,0.10783131297248316,0.08087348472936236,0.0,0.0,0.0,0.12767521720911507,0.10214017376729205,0.07660513032546903,1.8587797792009616e-30,1.4870238233607689e-30,1.1152678675205769e-30
3.5100815296173096,0.344247430562973,-0.652649998664856,0.5822916925379891,0.35706639296252407,0.35706639296252407,0.35706639296252407,1.0,0.14269675293916834,0.11415740235133467,0.08561805176350101,0.0,0.0,0.0,0.1351859850741417,0.10814878805931336,0.08111159104448502,9.293898896004808e-31,7.4351191168038445e-31,5.5763393376028845e-31
3.520076036453247,0.33785590529441833,-0.6346800923347473,0.5871329064991676,0.3739155018071239,0.3739155018071239,0.3739155018071239,1.0,0.1496264921698357,0.11970119373586853,0.0897758953019014,0.0,0.0,0.0,0.1424062386219887,0.11392499089759095,0.08544374317319321,4.646949448002404e-31,3.7175595584019222e-31,2.7881696688014422e-31
