time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
7.91,-0.5343725003272393,-0.7478159957291584,1.1661570166870627,0.0,0.34043835889780444,-0.06563119957169267,-0.0929005339144092,0.5381314559369285,0.0,0.29097358467361845
7.92,-0.5272031993709625,-0.6982338851543785,0.8744218711783734,0.0,0.3678559174097338,-0.08435098077099039,-0.04007702213987278,0.4119271291326669,0.0,0.2372106854289406
7.930000000000001,-0.5197548838543987,-0.6417966833565752,0.6398374760836979,0.0,0.3733294099117973,-0.10351030726192463,0.012526700143236875,0.3035180803268003,0.0,0.17554911415513855
7.94,-0.5119979283516625,-0.5804307471424359,0.46885109972875566,0.0,0.36126573793782146,-0.12303625156129333,0.06385454543456232,0.19855441498663304,0.0,0.10804046416563096
7.95,-0.5039171382788165,-0.5156318749455695,0.3485980729008343,0.0,0.3359397605776215,-0.1429468625458266,0.11287421776044197,0.08295349196341195,0.0,0.03606976946295362
7.96,-0.4956083086345943,-0.4485865207557564,0.2641977201163704,0.0,0.3006447143378437,-0.1630265364199526,0.15734147500203335,-0.31811912017520616,0.03922505264271359,0.0
7.97,-0.4869397695116845,-0.3802736176655316,0.20370180614261277,0.0,0.2579715830649564,-0.18337288999143933,0.19296581600559715,-1.0798039252144847,0.124146694550344,0.0
7.98,-0.47811484613095284,-0.3115292188432721,0.15765930168153172,0.0,0.20955372082504248,-0.2037538599150021,0.21417846687341863,-2.0198351148704994,0.22532518511040073,0.0
7.99,-0.4689032834641985,-0.24308537499257854,0.1191437622051308,0.0,0.15700361404278373,-0.22422041416679456,0.21585609669902822,-2.8948971396024956,0.34255589883970883,0.0
8.0,-0.45959804675193267,-0.1755986456287333,0.08225736420040801,0.0,0.10120230208884917,-0.24465024661447587,0.19737493980950502,-2.5968415531575575,0.4655279653398933,0.0
8.01,-0.44988818604755426,-0.10971713003913192,0.04208315020435186,0.0,0.04335426059734687,-0.26492145963992386,0.16336613362934124,-2.028819795708402,0.5647992470689907,0.0
8.02,-0.4401384164087297,-0.046684545331833915,-0.13145726389446036,0.016359219159113036,0.0,-0.2851477210864055,0.11855268888041878,-1.5271063769886999,0.6247569588911618,0.0
8.03,-0.42997498317294525,0.010341633518976472,-0.6921639130374534,0.08045376454038755,0.0,-0.3049080509788637,0.06658619483110367,-1.1696213147881125,0.65161979210347,0.0
8.040000000000001,-0.4198115499371572,0.05688354517521731,-1.4126433641024605,0.1579522567704379,0.0,-0.324668380871329,0.01005766802240908,-0.9349732026168022,0.6550619204055017,0.0
8.05,-0.4092441807515622,0.08781821820325685,-2.2661931118138257,0.24907288263555916,0.0,-0.34361221275165504,-0.04920245010179092,-0.7849388993888844,0.6417519018506745,0.0
8.06,-0.398671900490591,0.0978522420989594,-3.217594798706067,0.35247364234486045,0.0,-0.3625461176044758,-0.10986852933111707,-0.6912333791538082,0.6175251445110356,0.0
8.07,-0.38777628469460734,0.08530567299729722,-3.021939108981056,0.4622802410629928,0.0,-0.38046596952631806,-0.17093551364356924,-0.6337967710057993,0.5849426151134746,0.0
8.08,-0.3768398829146673,0.05563531639181826,-2.2796333755044844,0.5517258258112655,0.0,-0.3982579074328556,-0.2316318403382669,-0.6005183896923496,0.5471319363557994,0.0
8.09,-0.36565180091327015,0.014544896600232456,-1.673093749936079,0.5938163510726812,0.0,-0.41490134587089567,-0.29138273017606187,-0.5804251005917496,0.505008172822037,0.0
8.1,-0.3543960031205816,-0.033783616862145996,-1.2581970893697856,0.5982760114542824,0.0,-0.4312357749245,-0.34973031363252816,-0.5678139491577876,0.4607251592363625,0.0
8.11,-0.3429512353187479,-0.08648565612730413,-0.9893672247018221,0.5767901865951705,0.0,-0.4463965424843052,-0.40627966073073335,-0.5576578453657561,0.41442389613710146,0.0
8.120000000000001,-0.33142076701952894,-0.14158410814549535,-0.8147620447143431,0.5382017664235073,0.0,-0.4610250384194718,-0.46066851246648327,-0.5470805343670926,0.3673006045850696,0.0
8.13,-0.31975509382223116,-0.1976566882742131,-0.6973408544694993,0.4882299555483017,0.0,-0.4746622531557335,-0.5125449088528136,-0.532593377042524,0.3194058115537532,0.0
8.14,-0.30799468052270496,-0.25362210373050426,-0.6132083911530423,0.43064641825718664,0.0,-0.4876048622715162,-0.5615523993469864,-0.5113916394554758,0.27135092753501605,0.0
8.15,-0.2961438823349199,-0.3086061300729357,-0.5463504792123346,0.3679318409594131,0.0,-0.4997673138261391,-0.6073179069896077,-0.4800721423787699,0.22334583900506969,0.0
8.16,-0.28419824954130163,-0.3618523969901399,-0.48497475901529563,0.3017748485864065,0.0,-0.5111112000627431,-0.649435845698713,-0.43465898707196476,0.17559490661547744,0.0
8.17,-0.2721981067680047,-0.4126550443302718,-0.4191915682378538,0.2333909489549553,0.0,-0.5218686195878874,-0.6874457961458188,-0.37072187127408784,0.1284885611873588,0.0
8.18,-0.260111979986515,-0.4602977579588567,-0.33909254953102025,0.16356594629962337,0.0,-0.531700946885512,-0.7207963331447257,-0.28130949421629076,0.0818332291631029,0.0
8.19,-0.24799827303268154,-0.5039885002756676,-0.23308813288588526,0.0928724406375869,0.0,-0.5411230655333379,-0.7488011538899499,-0.15856190347197477,0.03608385773235104,0.0
8.2,-0.23581637776954104,-0.542774359770108,-0.08497796997038504,0.021525110294744465,0.0,-0.5495309978321821,-0.7703088580363492,0.06968883863960847,0.0,0.00941437123968994
8.21,-0.22362488704014505,-0.573882900364531,0.47240422788191866,0.0,0.05048710455645483,-0.557687546754851,-0.7828515038910078,0.5577114368112471,0.0,0.055824955605941404
8.22,-0.21139194880157008,-0.5925045870335758,1.340233148827014,0.0,0.13269885495720976,-0.5647582479951174,-0.7841979842513117,1.0404172217860683,0.0,0.10945416276997437
8.23,-0.19915845470159127,-0.593809077212611,2.197368174737168,0.0,0.22995248366777754,-0.5717189583447871,-0.7729549122727901,1.2285016787607905,0.0,0.16271454594196672
8.24,-0.18691919899380252,-0.5761627842622433,2.1781055423077245,0.0,0.334014906369065,-0.5775395924666752,-0.7494867319850346,1.1906011376342027,0.0,0.21134108829566295
8.25,-0.17467994328601377,-0.542538639536566,1.7703423881874947,0.0,0.4230286700212602,-0.5833602265885632,-0.7153510419103132,1.0147776861635935,0.0,0.2451260424181092
8.26,-0.16247999430558743,-0.49704619424226915,1.3141676513121234,0.0,0.4797109051757768,-0.5880319263392185,-0.6725969975304543,0.8030876384560635,0.0,0.2615073347006567
8.27,-0.15028052321850285,-0.44326309455146623,0.9555062264314644,0.0,0.5047341881519258,-0.5926896572829286,-0.623208569466827,0.6085686739988057,0.0,0.25953029377769277
8.28,-0.1381622080579357,-0.3838722387611513,0.7072395263142893,0.0,0.505218715094437,-0.5963921447051069,-0.5688941106133364,0.4517034932059718,0.0,0.24268056575462946
8.290000000000001,-0.12605413001626528,-0.3208261028447432,0.5421319803203439,0.0,0.4881669052811707,-0.5999741364108404,-0.5110763120323825,0.3300349814246979,0.0,0.21325207994930712
8.3,-0.11405982014674375,-0.255574054789801,0.43275148162750726,0.0,0.45864211151847745,-0.602777142656703,-0.4509404821333362,0.23626873979205804,0.0,0.17451140440090374
8.31,-0.10209612015890618,-0.1892332729854978,0.3593100333327278,0.0,0.4203008080998013,-0.6053705590646583,-0.3894981890523517,0.1606874332179454,0.0,0.1281373075364097
8.32,-0.09026820358716237,-0.12270378411736926,0.3082916520214569,0.0,0.375546484528017,-0.6073438152863649,-0.32764629815396157,0.09510621708386018,0.0,0.0762002692707883
8.33,-0.07850186666156354,-0.056743784478245005,0.2705375327253623,0.0,0.32622859200198373,-0.6090358203367437,-0.2662209217497113,0.031526475082378776,0.0,0.01970989141483398
8.34,-0.06688273139432388,0.007971259873190376,0.23932942004036564,0.0,0.27358799201849204,-0.6102490576864552,-0.2073396363462616,-0.33257095260999725,0.04016223469502306,0.0
8.35,-0.05536674253937679,0.07081791216232383,0.20906901981906198,0.0,0.2186239233751384,-0.6111268153194579,-0.15483524693858985,-0.9691219067131704,0.11045096518521247,0.0
8.36,-0.04399877658337197,0.13120550053487887,0.1744756121362769,0.0,0.1620928311608318,-0.6116497649493343,-0.113609964295012,-1.7674878325253385,0.1959056356658057,0.0
8.370000000000001,-0.032786120807486836,0.18855100988065734,0.13030264575515685,0.0,0.10466093439991067,-0.6118004391051612,-0.08925284954781947,-2.712278051907924,0.2964175203684914,0.0
8.38,-0.021711712169446153,0.2422567201283544,0.07084111545177446,0.0,0.046874841074144497,-0.6117028321673628,-0.08674640192448753,-3.57495302147097,0.41026619552616495,0.0
8.39,-0.010855374481038486,0.29135204994211095,-0.08617078233642249,0.0108936758786915,0.0,-0.6112135867862145,-0.10552120419269134,-2.9508851272750585,0.5265784356144692,0.0
8.4,-0.00011691116769110225,0.33314997673757374,-0.6018936825778682,0.07018619667946516,0.0,-0.6105651544329017,-0.1392042285896577,-2.216553142349362,0.6096970307388773,0.0
8.41,0.010330123424831429,0.3587593185058007,-1.2416157395003236,0.13944768007307892,0.0,-0.6095231534549783,-0.18250044030677637,-1.666234561179363,0.6464295954984959,0.0
8.42,0.020690253406756197,0.36241454848848503,-2.2210757345241823,0.26469416991469774,0.0,-0.6083936268383116,-0.23166945828888,-1.3038244084979014,0.6496755342889521,0.0
8.43,0.03067499989497955,0.34874918520308285,-2.1575962690503934,0.3493335685567573,0.0,-0.6068860342038138,-0.28419471527841145,-1.0751606670269094,0.6299984301450228,0.0
8.44,0.04061440853875252,0.32072428673860237,-1.7635413270628435,0.4135360428785309,0.0,-0.6053451444759532,-0.3383820541492965,-0.9290208516834376,0.5959544181419241,0.0
8.45,0.05008388191426637,0.28199035110333415,-1.360266210136364,0.44770844784771396,0.0,-0.6034591241250816,-0.39302952984138756,-0.8328134698563573,0.5523280075435646,0.0
8.46,0.059553355289783616,0.2357150634622304,-1.0377558768359059,0.4539390751487742,0.0,-0.6015731037742093,-0.44724275658199775,-0.7664424728529171,0.5026922525549449,0.0
8.47,0.06846139646755427,0.18435793945917084,-0.8039273108602378,0.4387338457077683,0.0,-0.5993993183111417,-0.5003170664301277,-0.7162893475947996,0.4489590523276833,0.0
8.48,0.07736261172194707,0.12978000389264233,-0.638139353268416,0.40739875393148595,0.0,-0.5972220341840964,-0.5516597819992252,-0.6734620402934607,0.39285052000356746,0.0
8.49,0.08571217053969585,0.07340887052472284,-0.5194239321340353,0.3649106944812587,0.0,-0.5948635118543563,-0.6007351221879639,-0.6308400430767622,0.33522383064373396,0.0
8.5,0.09399214266455702,0.016381694977871064,-0.4299824919972141,0.31410644696738454,0.0,-0.5924821278913376,-0.6470260030959314,-0.5826356514195468,0.27693257237885394,0.0
8.51,0.10174083111555463,-0.040350159797904156,-0.357102251962647,0.25772566848312195,0.0,-0.5900085998470853,-0.6900024501032306,-0.5225532586716455,0.21843662122590896,0.0
8.52,0.10934657510247155,-0.0959424497017521,-0.2898281767606266,0.19709883142563062,0.0,-0.5875102799882939,-0.729087602273131,-0.4436649388983878,0.16017320808389537,0.0
8.53,0.11645200517998787,-0.14959678834472084,-0.21886088777559098,0.13375868676958064,0.0,-0.58499147738169,-0.7636125018715924,-0.3371837343146479,0.10238852334177129,0.0
8.540000000000001,0.12333053602054977,-0.20050187440805745,-0.13375399435154633,0.06834058832932585,0.0,-0.5824633855673258,-0.7927512667185836,-0.19077928850794765,0.04517344177844082,0.0
8.55,0.12975031971785722,-0.24776678562301022,-0.02221389366264848,0.0016462542000386104,0.0,-0.57996903955053,-0.8150986941054941,0.086634159981576,0.0,0.011563672212294263
8.56,0.1358486524036502,-0.28826372335702793,0.599939881299125,0.0,0.06613026010902506,-0.5774983397207946,-0.8275268708906102,0.7055780245487202,0.0,0.07017468084736506
8.57,0.1415404017140188,-0.3170954159597806,1.4287620814142576,0.0,0.1471208182982042,-0.5750981814459677,-0.8270192653048419,1.2905058291680762,0.0,0.13805024030331683
8.58,0.14680555123663355,-0.32877056450846276,2.4152895153589355,0.0,0.2430868558825722,-0.5727720375410604,-0.8120579140340133,1.4572533337098281,0.0,0.20747656441928955
8.59,0.1517268781533339,-0.31985243765368687,2.7027725699546568,0.0,0.35032898339112417,-0.5705357981603627,-0.7835405356169721,1.33617249037197,0.0,0.2690892273962018
8.6,0.15610585950435812,-0.29292929585276406,2.2089332980163463,0.0,0.4508979627443009,-0.5684413741204845,-0.7437016245577743,1.079829355300873,0.0,0.3113839818080226
8.61,0.16021437602066105,-0.25292258149686037,1.6509813342691124,0.0,0.5158021478061204,-0.5664387847860761,-0.6950922929839697,0.817073152547101,0.0,0.3312156032966842
8.620000000000001,0.16365420419168358,-0.20409935747031388,1.213665079775867,0.0,0.543143975410543,-0.564663244551427,-0.639954473896409,0.6014002648517479,0.0,0.33010279025257805
8.63,0.16690752230085934,-0.14959132160837837,0.9149514565509461,0.0,0.5421445161471946,-0.5629640364154687,-0.580091291292448,0.4402030807481693,0.0,0.3122591874409386
8.64,0.16935521228346753,-0.09161593580513183,0.7178633290880286,0.0,0.5208294114390338,-0.5615945439262499,-0.5169365191220685,0.3233553441208396,0.0,0.28128107627100774
8.65,0.1717109439787879,-0.031772033193936525,0.5875991791733796,0.0,0.48607128579975795,-0.5602684481409016,-0.45165012748808175,0.23839811438027325,0.0,0.24045653170681847
8.66,0.17311351076457113,0.028735877464002337,0.498096133301501,0.0,0.44132339075710325,-0.5593921673373128,-0.3852015689885463,0.17390789958831446,0.0,0.19172691150675314
8.67,0.17451607755035436,0.0889542825474868,0.43324230057360974,0.0,0.3902777743182043,-0.5585158865337241,-0.31843531986958745,0.12111195081412086,0.0,0.13723086780975427
8.68,0.17483422086211475,0.14808441884121676,0.38061637076083965,0.0,0.3339366550437404,-0.5645345636821294,-0.2521444905896684,0.06816202627610621,0.0,0.07206959578887923
8.69,0.17513917969394777,0.20542222116946668,0.3324775258643779,0.0,0.2746588460273946,-0.5706370701065473,-0.18710883595713007,0.011506974348929572,0.0,0.0032481392643837204
8.700000000000001,0.174424646881807,0.2602967781634044,0.2810936647439114,0.0,0.21258971627446052,-0.5756219267503675,-0.12636238033287717,-0.564589061131586,0.0674048452178082,0.0
8.71,0.17358151400771088,0.31204680101374416,0.22048517115737332,0.0,0.14922661994675346,-0.5804658015314331,-0.07481822527133473,-1.3598388396163854,0.15340619556062485,0.0
8.72,0.1717943122620907,0.35998730369192694,0.14261526856829937,0.0,0.08446759255589467,-0.584353132857893,-0.038310634955591394,-2.3244202898519117,0.25637068005915004,0.0
8.73,0.16975310418137338,0.3764356743689553,0.09508541856745202,0.0,0.01937890282416091,-0.5879831015018254,-0.023223341269512036,-3.4475790780148934,0.3757473737693987,0.0
8.74,0.16685324670172053,0.37554061905208275,-1.3118365017281197,0.18498493324042856,0.0,-0.5908086879159009,-0.0330571104944316,-3.5645312133300733,0.5065192270451289,0.0
8.75,0.16356397991368923,0.3626415931747219,-1.5407765685714856,0.2531046405811748,0.0,-0.5932694759289199,-0.06229933959962598,-2.6332135333418156,0.6245988443830496,0.0
8.76,0.15951147989944908,0.33840029689745,-1.4266873833120575,0.3064922865308202,0.0,-0.595069097835587,-0.10404313383477407,-1.902632373056495,0.6887529786963633,0.0
8.77,0.15492417090341173,0.3046879138806707,-1.2173051467342935,0.34403020681030383,0.0,-0.5964054307239115,-0.15343574888561362,-1.4254647608377515,0.7084518909088164,0.0
8.78,0.14967904155403136,0.2635921694556963,-1.0019453785399346,0.36349202740036235,0.0,-0.5972148685281453,-0.20731281932639517,-1.1317897355714304,0.6987016703333763,0.0
8.790000000000001,0.1437437068492942,0.21702978463141312,-0.8176905214310181,0.36643521648377986,0.0,-0.5974714717979945,-0.2635994534265291,-0.951644813746623,0.6701569277477987,0.0
8.8,0.13726596136421812,0.1666283714641769,-0.6722817438586113,0.3556045626219869,0.0,-0.5973265059047701,-0.320882158596797,-0.8393539527502614,0.6296701578689348,0.0
8.81,0.12993261745009252,0.1137293713059572,-0.5614976308212183,0.33425627332457575,0.0,-0.5965481050623633,-0.3781440652868286,-0.7672013940472676,0.5812115644040327,0.0
8.82,0.12218226902876798,0.0594392615784986,-0.4765688963767883,0.3046026321408867,0.0,-0.5954845158766563,-0.434610897105304,-0.7186685622385505,0.5277494823900735,0.0
8.83,0.11340093240455851,0.004685358982587904,-0.410039231567571,0.2692971283609412,0.0,-0.5937158364282126,-0.48965732964880987,-0.6822842603710119,0.470674632582399,0.0
8.84,0.10433799424643271,-0.04972943400282318,-0.35395906144682193,0.22933409132290197,0.0,-0.5917694043549987,-0.5427510951470912,-0.6505171115144145,0.4116795323853902,0.0
8.85,0.09405868141144788,-0.10308636150724457,-0.30306527585457305,0.18683672836336662,0.0,-0.5890551718067375,-0.5934106507439975,-0.6162603092458183,0.351125586406985,0.0
8.86,0.08364316671596467,-0.15471162822397586,-0.2503516432984648,0.1418623517688899,0.0,-0.5862616772509915,-0.6411723668511022,-0.5746359223534269,0.29027174742280343,0.0
8.870000000000001,0.07181589416951073,-0.20394744409874557,-0.19145942110782158,0.09634239375064121,0.0,-0.5826466171091315,-0.6855513839209527,-0.5188159506287844,0.22892232748970148,0.0
8.88,0.05998862162305822,-0.25011293228596326,-0.11816839167859645,0.049652101996690484,0.0,-0.5790315569672718,-0.7260036891227902,-0.44324342753282586,0.16809504409853315,0.0
8.89,0.046582600377506236,-0.2924691967067943,-0.024710766098432223,0.0036548986107091397,0.0,-0.5745706782465906,-0.761873214767638,-0.3376745088908462,0.10718115019283059,0.0
8.9,0.03315738461889377,-0.32888188411035224,0.38979821182672847,0.0,0.042712380193830585,-0.5700995160173519,-0.7923227147091426,-0.1906234316644501,0.046888346669497205,0.0
8.91,0.018268829734183978,-0.35610943045455984,0.9355837112092518,0.0,0.0955866354223534,-0.5649078611303084,-0.8158414474537432,0.10740413214610679,0.0,0.013663469360508662
8.92,0.0031956872627191997,-0.37039988870339063,1.5791947356827778,0.0,0.1570894528286924,-0.5596253223199097,-0.8290499786449493,0.7757911674590202,0.0,0.07675620177887324
8.93,-0.013167383123319446,-0.3691982985697444,2.0107984254052584,0.0,0.22505577877297556,-0.5537386716714797,-0.8285719848967237,1.4160066947545986,0.0,0.1508325746072932
8.94,-0.029877514907105517,-0.35287830109025387,1.8552480315162685,0.0,0.28819666551607903,-0.5476894817861404,-0.8127870333626472,1.5754032706958643,0.0,0.22780814097920205
8.950000000000001,-0.047538699481011915,-0.3241566882854025,1.5279172033350361,0.0,0.33135786530244676,-0.5411436157812993,-0.7828218737216819,1.4186577007827728,0.0,0.29673195490798004
8.96,-0.06563119957169482,-0.2861052712609741,1.1837736222059467,0.0,0.34804068884487205,-0.5343725003272385,-0.7411851534319573,1.1254398418007152,0.0,0.3448636286434673
8.97,-0.08435098077099266,-0.2415194224646212,0.8996194087138805,0.0,0.3401247489178598,-0.5272031993709616,-0.690633052036619,0.8402791284794385,0.0,0.3691165253609263
8.98,-0.10351030726192234,-0.19262095261149637,0.682560453260548,0.0,0.31252369347445436,-0.5197548838543996,-0.6335176750033973,0.6147940231517744,0.0,0.3719500948541496
8.99,-0.12303625156129333,-0.1411580921470587,0.5181375408830423,0.0,0.2701599625758546,-0.5119979283516625,-0.5716977651539683,0.45142999558648517,0.0,0.35789712171996757
9.0,-0.1429468625458266,-0.08854285455503255,0.38805317046955956,0.0,0.21681638469758885,-0.5039171382788165,-0.5066222490257989,0.33668631914251845,0.0,0.3311015177147854
9.01,-0.1630265364199526,-0.03597256117741425,0.2761169836063092,0.0,0.15548357973713028,-0.4956083086345943,-0.43944185042324735,0.25593089888432535,0.0,0.2947073017667206
9.02,-0.18337288999143933,0.015468205956586892,0.16756629499183462,0.0,0.08809337066172518,-0.4869397695116845,-0.37110306827548567,0.19756179365600912,0.0,0.25123397975848866
9.03,-0.20375385991499967,0.06471817193797154,0.048126984983758635,0.0,0.01628042925817441,-0.4781148461309539,-0.3024206050275347,0.15256231308310156,0.0,0.20227174446823282
9.040000000000001,-0.22422041416679703,0.10892194682364172,-0.48879674962572894,0.059033784523121774,0.0,-0.4689032834641974,-0.234140195106042,0.11448299601372167,0.0,0.14934326536254083
9.05,-0.24465024661447587,0.1433358035291467,-1.2963617409192318,0.14736261196248285,0.0,-0.45959804675193267,-0.16696578438155368,0.0774792459335668,0.0,0.09313514602396078
9.06,-0.26492145963992386,0.1621790894402402,-2.2758995722314084,0.2524129297479839,0.0,-0.44988818604755426,-0.10157679522648153,0.036094774685049666,0.0,0.03475243247569504
9.07,-0.2851477210864055,0.16050142011186447,-3.025894088142185,0.37333531000614245,0.0,-0.4401384164087297,-0.03949221010851103,-0.2083786117202288,0.025421804159496242,0.0
9.08,-0.3049080509788661,0.13907126884470078,-2.573040071167557,0.4965137368281763,0.0,-0.429974983172944,0.015973518305237883,-0.7939279227654359,0.09142684176698956,0.0
9.09,-0.3246683808713266,0.10297712466773769,-1.9789816070673005,0.5893729038880955,0.0,-0.41981154993715836,0.06030157001028874,-1.5319179763987678,0.1706570954976509,0.0
9.1,-0.3436122127516528,0.05690835089047165,-1.4905119482177744,0.6417932983333448,0.0,-0.4092441807515635,0.0883218680342244,-2.3988762592316006,0.2631252449602377,0.0
9.11,-0.3625461176044758,0.0043634626859301515,-1.1548149533884706,0.6627604984746163,0.0,-0.398671900490591,0.09480165119475767,-3.300686533905532,0.3674701273115236,0.0
9.120000000000001,-0.38046596952632017,-0.05219190725450118,-0.9379303223280678,0.6608126371451438,0.0,-0.38777628469460607,0.07928471589029769,-2.8989954889398803,0.4768322545827053,0.0
9.13,-0.39825790743285777,-0.1110299268964221,-0.8021330812576922,0.6438013705599461,0.0,-0.37683988291466597,0.047646423793404474,-2.1733184891562023,0.5590178460073765,0.0
9.14,-0.41490134587089567,-0.17093234059605014,-0.7167314560014738,0.6157803924185319,0.0,-0.36565180091327015,0.005339311665956508,-1.5991900896046842,0.5944904963388002,0.0
9.15,-0.4312357749245,-0.23100585410104238,-0.6636537744519256,0.5808771592968542,0.0,-0.3543960031205816,-0.04369424841212818,-1.2110647035335336,0.5943820482562426,0.0
9.16,-0.4463965424843052,-0.29056342110115196,-0.6303849009869854,0.5405703768651217,0.0,-0.3429512353187479,-0.09675553610289721,-0.9596805965815043,0.5699326025024498,0.0
9.17,-0.46102503841947,-0.3490518899640971,-0.6095710519641666,0.4969708227640951,0.0,-0.3314207670195303,-0.1519704851171494,-0.7955973654740786,0.529438983468719,0.0
9.18,-0.47466225315573196,-0.40600395509565446,-0.5952249829425224,0.4507655162228747,0.0,-0.31975509382223255,-0.20797880376307445,-0.6842626085887686,0.4782352544021628,0.0
9.19,-0.4876048622715162,-0.46100787868242454,-0.5831719941554209,0.40302239264961753,0.0,-0.30799468052270496,-0.26373578226871813,-0.60336124169683,0.4198540673262647,0.0
9.200000000000001,-0.4997673138261404,-0.5136874624401415,-0.5695076998965746,0.3542859341438013,0.0,-0.2961438823349185,-0.3183876069397975,-0.5377250513905701,0.35663038667284436,0.0
9.21,-0.5111112000627446,-0.563684792708091,-0.5505693229969473,0.30501750049051124,0.0,-0.2841982495413002,-0.37118727144044,-0.47594384131101863,0.29016205340857293,0.0
9.22,-0.5218686195878885,-0.6106426998267727,-0.5232244233488933,0.2558197246760509,0.0,-0.27219810676800327,-0.4214294258586211,-0.40819970823181234,0.2216053507437533,0.0
9.23,-0.531700946885512,-0.6541812298655388,-0.48338972642734496,0.2066924436676632,0.0,-0.260111979986515,-0.4683892152990427,-0.32438934605270964,0.15170263477123164,0.0
9.24,-0.5411230655333379,-0.6938739892004054,-0.4275818307489625,0.15829661303020567,0.0,-0.24799827303268154,-0.5112546399704653,-0.21239226770633401,0.08098753449830265,0.0
9.25,-0.5495309978321831,-0.7292142268971821,-0.34929342218289244,0.11021480497210961,0.0,-0.23581637776953956,-0.5490376464782016,-0.054883997294877605,0.009631496814652252,0.0
9.26,-0.5576875467548501,-0.7595691523753809,-0.24248162291092698,0.0631415368545821,0.0,-0.2236248870401465,-0.5785690555273697,0.592407276458297,0.0,0.06242741785253611
9.27,-0.5647582479951166,-0.7841291122090015,-0.09353383832504383,0.0162118844117993,0.0,-0.21139194880157153,-0.5947456811837464,1.4922752572603633,0.0,0.14678523685202285
9.28,-0.5717189583447865,-0.8010655397022357,0.28365059072282506,0.0,0.02992561473325711,-0.19915845470159274,-0.5928980535773104,2.254275823333051,0.0,0.246389949208268
9.290000000000001,-0.5775395924666759,-0.8077515983438801,0.8051337120947829,0.0,0.08108694252713614,-0.18691919899380105,-0.5723525590374792,2.1257373548687077,0.0,0.3503289893779331
9.3,-0.5833602265885639,-0.8024528191263198,1.158856472268201,0.0,0.13581380376846006,-0.1746799432860123,-0.5365052006857195,1.6919778700331132,0.0,0.434617358042225
9.31,-0.5880319263392185,-0.7845257345422895,1.228874653408024,0.0,0.18919456431115417,-0.16247999430558743,-0.48940507723853405,1.2458222306941338,0.0,0.4855735931316765
9.32,-0.5926896572829286,-0.755003103061238,1.1092557801054708,0.0,0.23209459984806222,-0.15028052321850285,-0.43450757174336796,0.9063352273818539,0.0,0.5062617447951917
9.33,-0.5963921447051074,-0.7157550973476677,0.9057679888181888,0.0,0.25857560067034885,-0.13816220805793425,-0.37437085927643426,0.6742054033131936,0.0,0.5034084356560217
9.34,-0.59997413641084,-0.6688293205624238,0.6969870928599837,0.0,0.2663714928303609,-0.12605413001626672,-0.3108479057129272,0.5201384348490815,0.0,0.48397234204581485
9.35,-0.6027771426567027,-0.6160858868188689,0.5207380081707234,0.0,0.2576646447667511,-0.11405982014674518,-0.2453210115428333,0.4179119367831004,0.0,0.4527636095386744
9.36,-0.6053705590646583,-0.5590913062403591,0.3826581808164586,0.0,0.2348560524446598,-0.10209612015890618,-0.17886470166839225,0.34900419571900615,0.0,0.41322051553374095
9.370000000000001,-0.607343815286365,-0.49913824019817066,0.27737906537325324,0.0,0.20123311887414444,-0.09026820358716096,-0.11235214437680069,0.3007754946756412,0.0,0.367596729626283
9.38,-0.609035820336744,-0.43730865196930907,0.19549346039082177,0.0,0.15897349470213595,-0.07850186666156214,-0.046524381360132344,0.26457663637271056,0.0,0.3176480472116721
9.39,-0.6102490576864552,-0.3745398230711771,0.12840302825455885,0.0,0.11019937041796332,-0.06688273139432388,0.017962445613861962,0.23384445666812584,0.0,0.2645568048310702
9.4,-0.6111268153194579,-0.3116822261673383,0.0680486149396083,0.0,0.056274505459645296,-0.05536674253937679,0.08050231937093943,0.20311389217032103,0.0,0.20932973314098638
9.41,-0.6116497649493343,-0.24960106884048833,-0.005138760393089038,0.0016489222937313142,0.0,-0.04399877658337197,0.14051029392235498,0.16729754728925672,0.0,0.15268624595508598
9.42,-0.6118004391051611,-0.19113051739769354,-0.5291688368676336,0.06299993285213185,0.0,-0.032786120807488175,0.19738366619736383,0.1212515919376396,0.0,0.09521970743626207
9.43,-0.6117028321673629,-0.14067494712379078,-1.2309867284821017,0.13865735664709117,0.0,-0.02171171216944745,0.25048390783084207,0.05895515375780176,0.0,0.037351580713088306
9.44,-0.6112135867862145,-0.1034437157909813,-2.0869278832171925,0.23000239349242893,0.0,-0.010855374481038486,0.29847821419320725,-0.1689920543273858,0.02060689619858841,0.0
9.450000000000001,-0.6105651544329016,-0.08528159268484946,-3.0872370360896917,0.33628025634532444,0.0,-0.00011691116768985498,0.33841695920646186,-0.7106042649303138,0.08201256536322743,0.0
9.46,-0.6095231534549782,-0.0903895382337531,-3.5341044773829764,0.45500324134130127,0.0,0.010330123424832676,0.3619188673241738,-1.3720141560740513,0.15355002395032072,0.0
9.47,-0.6083936268383116,-0.11501119209190797,-2.717743725135847,0.5675236861744992,0.0,0.020690253406756197,0.36426799004341603,-2.2865384426905844,0.2752817346426932,0.0
9.48,-0.6068860342038138,-0.15265903357268598,-2.017712251257384,0.6340885188859561,0.0,0.03067499989497955,0.34932853388709284,-2.1428878609845223,0.3570673237954284,0.0
