time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.250226020812988,-0.18237145245075226,0.9442409873008728,1.6212917566299438,1.6552659273147583,0.00011921355750076681,-0.6105416030420853,-0.03243801895705483,0.867244380488039
5.260244607925415,-0.16647787392139435,0.9597936868667603,1.5814456939697266,1.5664887428283691,0.010583540415022508,-0.6094955243387379,-0.028387143774868694,0.8638198598355321
5.270221471786499,-0.15066950023174286,0.9748350977897644,1.5405848026275635,1.4863473176956177,0.020911387371004436,-0.6083602379149041,-0.02248034466214041,0.8595841783382098
5.280239582061768,-0.13481852412223816,0.9891521334648132,1.578334093093872,1.3615522384643555,0.03091313029654306,-0.6068491172500179,-0.015833759268689566,0.8534288776853917
5.290230751037598,-0.1192232146859169,1.001849889755249,1.5430781841278076,1.3130998611450195,0.040832917619443965,-0.6053016243606636,-0.00675716117893207,0.8468698277903404
5.3002400398254395,-0.10661060363054276,1.0121614933013916,1.541133165359497,1.2600502967834473,0.05031118698787497,-0.6034138521255012,0.0019376925232416908,0.8386392238712082
5.310209274291992,-0.0904613584280014,1.023794174194336,1.5554616451263428,1.035133719444275,0.059739777690833565,-0.6015276120328369,0.011541326236239983,0.8302285587243804
5.320209980010986,-0.07503648102283478,1.0331683158874512,1.502284049987793,0.8820717334747314,0.0686483041952439,-0.5993535996966504,0.021336847516195027,0.8204291058175581
5.330249786376953,-0.059228114783763885,1.0430965423583984,1.5151982307434082,0.9814943075180054,0.07757117232657126,-0.5971631215093255,0.03348480589526152,0.8104058346709055
5.34024977684021,-0.0434623546898365,1.050553321838379,1.5202336311340332,0.5847381949424744,0.08591898506713339,-0.5948040303981953,0.04587470329259537,0.7995660889811604
5.350203514099121,-0.027568768709897995,1.0560500621795654,1.420245885848999,0.5106075406074524,0.0941498393995041,-0.5924317881081801,0.06009113427663582,0.7885759966443481
5.360201120376587,-0.012484774924814701,1.061546802520752,1.485328197479248,0.5255167484283447,0.10189379812504162,-0.589958353544002,0.07437739154202569,0.7770948561457836
5.3702545166015625,0.002684439765289426,1.065211296081543,1.5136256217956543,0.28469419479370117,0.10952742009406843,-0.5874461722803499,0.08993004349894416,0.7653941952054399
5.380235910415649,0.01708667166531086,1.0665748119354248,1.3863598108291626,0.10952816903591156,0.11661427688695415,-0.584931837062617,0.10494168086444172,0.7536870278189555
5.390223741531372,0.031446292996406555,1.066659927368164,1.3720284700393677,-0.014325898140668869,0.12347417324410044,-0.582407576687569,0.12021835075300284,0.7422539619687526
5.400215148925781,0.04537981376051903,1.0666173696517944,1.3797707557678223,-0.016970517113804817,0.1298815246904968,-0.5799158827091009,0.1345814140358569,0.7319183511610722
5.4102256298065186,0.05854634940624237,1.0652964115142822,1.3575687408447266,-0.1413632035255432,0.1359770752332152,-0.5774441849960783,0.1482382486718764,0.72281014670247
5.420192003250122,0.07132939994335175,1.0632938146591187,1.2812503576278687,-0.1896122545003891,0.1416414942960909,-0.5750535187269683,0.1605398458311567,0.7152712197207362
5.430220603942871,0.08432549238204956,1.0624841451644897,1.296999454498291,-0.06597132980823517,0.14691411764883186,-0.5727227052186018,0.17127286593424304,0.7093091220311344
5.440232992172241,0.09719376266002655,1.0615041255950928,1.288896918296814,-0.16731803119182587,0.15182890499105162,-0.5704869997196983,0.18051743662561248,0.7050516720947317
5.450206518173218,0.11018985509872437,1.0595014095306396,1.29758882522583,-0.15168532729148865,0.15619070783691624,-0.5684000170113798,0.18737240762492532,0.7026881161293754
5.4602038860321045,0.12314334511756897,1.0587345361709595,1.273298978805542,-0.16256894171237946,0.16028450931235216,-0.5664025840007477,0.1928972136366161,0.7019077599144339
5.4701902866363525,0.13545767962932587,1.05647611618042,1.1692650318145752,-0.2734939157962799,0.16371611048768123,-0.5646309108913616,0.19552713016707618,0.7031805900379905
5.480188846588135,0.14645110070705414,1.0527689456939697,1.000030755996704,-0.39514875411987305,0.16695374609106195,-0.5629381740170621,0.19720612623714015,0.7056831881513459
5.490199565887451,0.15718886256217957,1.0495306253433228,1.0127257108688354,-0.3203392028808594,0.16940222465210514,-0.5615680795780248,0.19562713418369523,0.7103146360436168
5.5001912117004395,0.16630743443965912,1.0464627742767334,1.0708529949188232,-0.36326995491981506,0.17173776269679683,-0.56025169262665,0.19370989410206207,0.7155505601779706
5.510194778442383,0.1767469197511673,1.0424574613571167,1.0117532014846802,-0.40997621417045593,0.17314082974195844,-0.5593750992763115,0.18827700652131085,0.7228938578531864
5.520192384719849,0.1862063705921173,1.0386650562286377,0.8967063426971436,-0.3115728199481964,0.17452219814154482,-0.5586316766854293,0.1832233431981923,0.7306391433118428
5.5302042961120605,0.19251267611980438,1.0358527898788452,0.7239606380462646,-0.22674493491649628,0.17484045105248294,-0.5646592355157626,0.174526823841921,0.7705609992284109
5.540192365646362,0.19937291741371155,1.0341910123825073,0.5706071853637695,-0.1738106608390808,0.17512543453732232,-0.5707329616235784,0.16657816598988884,0.8104853672701554
5.550216913223267,0.20461395382881165,1.031677007675171,0.47088438272476196,-0.22543080151081085,0.17440635821487085,-0.5757269967995531,0.15567025406796098,0.839877141042451
5.560225486755371,0.20870453119277954,1.0304839611053467,0.34685006737709045,-0.08659753203392029,0.1735412149754297,-0.580553455704218,0.14549739270568682,0.8636841581697393
5.570188283920288,0.21326382458209991,1.0299299955368042,0.4260156750679016,-0.06521714478731155,0.17175587959613486,-0.5844214793305728,0.13313224369859022,0.8847730314301907
5.580190896987915,0.21680046617984772,1.0296317338943481,0.33798426389694214,-0.021883685141801834,0.16969774677554852,-0.5880370410953795,0.1213059512529387,0.9051830571608595
5.590175628662109,0.2184196561574936,1.0296742916107178,0.13667236268520355,0.028289230540394783,0.16679547774918982,-0.5908519064065474,0.10688076110414935,0.9203250347536204
5.600192070007324,0.21978317201137543,1.0298022031784058,0.1374278962612152,0.02430720441043377,0.1634861435429478,-0.5933040412681992,0.09077889167699867,0.931084960911726
5.610285520553589,0.22037971019744873,1.0303560495376587,0.006459039170295,0.09432093054056168,0.15938050279904606,-0.5951072528861924,0.07093937540757785,0.9365096951462931
5.62018084526062,0.22029449045658112,1.030313491821289,-0.01666724868118763,0.038581717759370804,0.1548293152249943,-0.5964200690229777,0.048673028039157136,0.9377815077942978
5.6301844120025635,0.21995361149311066,1.0302282571792603,-0.00345826824195683,-0.011051708832383156,0.1495695868581521,-0.597219600600431,0.02290619344795982,0.9352057074206339
5.64020037651062,0.22003883123397827,1.0301856994628906,-0.0107804574072361,-0.03685351461172104,0.1436139080455962,-0.5974685670220102,-0.0060868149261932535,0.9291850157758986
5.650193929672241,0.21995361149311066,1.030313491821289,0.005215966608375311,0.02640201710164547,0.1371237460660494,-0.5973114104027463,-0.03664053452835686,0.9209574581305888
5.660205364227295,0.21969793736934662,1.0304839611053467,-0.05558660253882408,0.030106738209724426,0.12977345301861146,-0.5965262627452351,-0.06871291460717067,0.910057649482751
5.67021632194519,0.2178657203912735,1.030441403388977,-0.2802165150642395,-0.021638231351971626,0.12199230944677582,-0.5954462554587857,-0.09934123989262013,0.8984178837313861
5.680274963378906,0.21236900985240936,1.0305265188217163,-0.5593323707580566,0.039444997906684875,0.11315173479468056,-0.5936623166742463,-0.13025969385042502,0.884695259512855
5.690232276916504,0.20572181046009064,1.0304839611053467,-0.6597925424575806,0.005993823986500502,0.10409922953752296,-0.5917063589983,-0.15731763875194052,0.8715969807976045
5.70021915435791,0.19941551983356476,1.030313491821289,-0.6515961289405823,-0.07052922993898392,0.0938304208679076,-0.5889939511561683,-0.18402252607494976,0.8568767296074266
5.710132360458374,0.19217178225517273,1.0304839611053467,-0.7269994020462036,0.016335301101207733,0.08348662039440832,-0.5862138281492489,-0.20567834563012538,0.8437430390861053
5.720170974731445,0.18484283983707428,1.0305265188217163,-0.7355555295944214,0.038806844502687454,0.07161367769477583,-0.5825848087154405,-0.22744429642478925,0.829008307490613
5.730113983154297,0.1762356013059616,1.0302709341049194,-0.8287259936332703,0.012699943967163563,0.05983581556424629,-0.5789807104645205,-0.24371099472031768,0.8128501867958017
5.740191459655762,0.1668187528848648,1.0300577878952026,-0.980711817741394,-0.03328290954232216,0.04632556165873944,-0.5744850735284642,-0.2608464318975911,0.7910801171236412
5.75014328956604,0.15667752921581268,1.0301856994628906,-1.023398995399475,0.03798976540565491,0.03294404716205443,-0.5700251250197724,-0.27332379782794114,0.7686485380305335
5.760143041610718,0.14487451314926147,1.0301856994628906,-1.1393016576766968,0.024609876796603203,0.01805322107641399,-0.5648322988442964,-0.28674334911104155,0.742541382435424
5.770168781280518,0.13486112654209137,1.0302709341049194,-1.2205815315246582,0.054985541850328445,0.002919509265424463,-0.5595259666764698,-0.2972743871547656,0.7161422607166117
5.7801008224487305,0.120970219373703,1.030143141746521,-1.3843023777008057,-0.008631576783955097,-0.013335858763824048,-0.5536776822577724,-0.3088635391820384,0.6891109063993572
5.790133714675903,0.1063123345375061,1.0302282571792603,-1.4074687957763672,0.039500728249549866,-0.03011367086424232,-0.5476019539510061,-0.31916998494234405,0.6631701002647792
5.800144672393799,0.09118572622537613,1.030143141746521,-1.404693603515625,0.0030887415632605553,-0.04780044801080465,-0.5410456564331565,-0.3303404657991421,0.6375122367153223
5.810171127319336,0.07729481905698776,1.0301004648208618,-1.3673977851867676,-0.018699457868933678,-0.06595154616921085,-0.5342498140018236,-0.34124222100195445,0.6134084880648696
5.82006573677063,0.06506570428609848,1.0301004648208618,-1.52666175365448,-0.023250222206115723,-0.0844769279960856,-0.5271542365500935,-0.35263592698070845,0.5906889765177332
5.830069303512573,0.04819208383560181,1.030143141746521,-1.632320523262024,0.015235147438943386,-0.10364562891454779,-0.5197011254280782,-0.36462750147063716,0.5695268289536314
5.840167284011841,0.029699277132749557,1.0298447608947754,-1.7750447988510132,-0.006076468620449305,-0.12336932424966306,-0.5118627496534395,-0.3773014541779413,0.550128510140936
5.850167512893677,0.014956164173781872,1.0295464992523193,-1.7554397583007812,-0.03524841368198395,-0.14328322297329957,-0.5037779546691398,-0.39079004667810796,0.5329559430354416
5.860130548477173,-0.0031105412635952234,1.0292482376098633,-1.7220054864883423,-0.069366954267025,-0.16329215496742974,-0.49549514217641366,-0.4047820632256034,0.5184994348044758
5.870151996612549,-0.022114668041467667,1.0281829833984375,-1.75980544090271,-0.16298972070217133,-0.18368267383032322,-0.4868056336656972,-0.41995842788018595,0.5061333035924257
5.880148649215698,-0.03745432570576668,1.026052474975586,-1.7860548496246338,-0.2386660873889923,-0.2040580936387598,-0.4779779169743759,-0.43572621244779963,0.49697300247863546
5.890088319778442,-0.056586284190416336,1.0238367319107056,-1.722748041152954,-0.15260381996631622,-0.22440084999433463,-0.4688210998197201,-0.452341320195258,0.4898651694487812
5.900167942047119,-0.07550518959760666,1.01974618434906,-1.808966040611267,-0.4474453628063202,-0.2449906855157834,-0.4594349773635395,-0.46995017244870807,0.4859874124260013
5.91015887260437,-0.0915692150592804,1.0150164365768433,-1.8526647090911865,-0.5094725489616394,-0.2652427995231933,-0.4497332889181004,-0.4878811814914224,0.483657267238275
5.920161485671997,-0.11249080300331116,1.0102866888046265,-1.9757673740386963,-0.41818100214004517,-0.28546682210156243,-0.4399742915241418,-0.5067560755209065,0.48422336154810036
5.930147171020508,-0.13247497379779816,1.0048326253890991,-1.9513672590255737,-0.5433290004730225,-0.3051988657704511,-0.42982540688882637,-0.5252944311229382,0.4853853921199347
5.940152645111084,-0.15343914926052094,0.9984411597251892,-2.0582005977630615,-0.6211614608764648,-0.32495754920349873,-0.4196502442128387,-0.5450230540729284,0.4885988019390017
5.9501495361328125,-0.17176152765750885,0.9934983253479004,-2.210629940032959,-0.5751523375511169,-0.34389534304272557,-0.4090860869610401,-0.563413676392294,0.49125035630945385
5.960161447525024,-0.19425968825817108,0.9869789481163025,-2.0636587142944336,-0.6485298275947571,-0.3628354291786344,-0.3984959934702031,-0.582966907869287,0.49461920405036225
5.970144748687744,-0.21688568592071533,0.9795648455619812,-2.11565899848938,-0.7319017052650452,-0.38072350549275813,-0.38761798171397815,-0.6005626889882614,0.496497222494998
5.980165719985962,-0.23469671607017517,0.9733863472938538,-2.1291186809539795,-0.7305080890655518,-0.3985337224712859,-0.37665447403544655,-0.619011258965451,0.49760685990539466
5.990176439285278,-0.2576635777950287,0.9649494886398315,-2.166205883026123,-0.8312655687332153,-0.41518954936966007,-0.3654532044214925,-0.6351138073391547,0.49634457404736515
6.0000622272491455,-0.2799913287162781,0.9553622007369995,-2.0741679668426514,-0.9697375297546387,-0.43133011621051814,-0.3543247854788399,-0.6512913982033516,0.49316674125381094
6.010064125061035,-0.3012964129447937,0.9449227452278137,-1.9922703504562378,-0.9836034178733826,-0.4464903478037768,-0.34287729612040113,-0.6652675104809135,0.48700149348579413
6.020116090774536,-0.3223884105682373,0.9347814917564392,-2.045184373855591,-1.011399507522583,-0.4611833539015942,-0.33128533931583487,-0.6789692083114227,0.4780585683747071
6.030155658721924,-0.34258565306663513,0.923319399356842,-2.04378604888916,-1.2119286060333252,-0.4748637161550639,-0.3195720327318828,-0.6909824663341936,0.46602840676913565
6.040198087692261,-0.3613341152667999,0.9118146896362305,-1.9536141157150269,-1.1614781618118286,-0.487845785467585,-0.3077599307962584,-0.7023226333408492,0.45108391586262314
6.050212621688843,-0.3812330365180969,0.9005230069160461,-2.0413644313812256,-1.0805630683898926,-0.500008509451106,-0.29588989227303225,-0.7128175082725722,0.43344036733379965
6.060182809829712,-0.40079110860824585,0.8884643316268921,-2.0030860900878906,-1.2989917993545532,-0.5113078562658957,-0.2839788751356117,-0.7223689077993587,0.41334809915588805
6.070178270339966,-0.4212013781070709,0.8748290538787842,-1.9875162839889526,-1.364034652709961,-0.5220439008208875,-0.2719826469749844,-0.7319006075701118,0.39116451307118183
6.080179691314697,-0.44182467460632324,0.8615772724151611,-1.9303737878799438,-1.2611078023910522,-0.5318702541742181,-0.2598943071936759,-0.7402771982163066,0.36712220448680044
6.090157747268677,-0.46125492453575134,0.8484107851982117,-1.932462453842163,-1.3998905420303345,-0.5412556983688742,-0.24780610696217467,-0.7492603872634234,0.34196526985529163
6.100163698196411,-0.4809834361076355,0.8334119915962219,-2.030024766921997,-1.526534080505371,-0.5496645190669406,-0.23561680526514373,-0.7568140936421309,0.31576741298217686
6.110172510147095,-0.500584065914154,0.8179871439933777,-1.9566680192947388,-1.5052776336669922,-0.5578095235259529,-0.22341385644265174,-0.7655656512196662,0.2892767582522668
6.120194673538208,-0.5188212394714355,0.8016248345375061,-1.7194112539291382,-1.587736964225769,-0.5648937546063377,-0.21115379504346266,-0.7725633867924285,0.2627131118492408
6.1301798820495605,-0.5368027091026306,0.7832172513008118,-1.7272857427597046,-1.8910484313964844,-0.5718236611043459,-0.1989382924614099,-0.7811868635461567,0.23677734979941753
6.14018177986145,-0.5509492754936218,0.7673236131668091,-1.621561050415039,-1.9124815464019775,-0.5776453998730978,-0.18669671397312168,-0.7877291516921715,0.21166613526695013
6.150184154510498,-0.5665872097015381,0.7481916546821594,-1.4493335485458374,-1.9157639741897583,-0.5834462580466406,-0.17445527572275504,-0.7962379130518547,0.1877630162485876
6.160181283950806,-0.5820546746253967,0.7273127436637878,-1.4914706945419312,-2.1128196716308594,-0.588116363525945,-0.16225883747394698,-0.8024140835507197,0.16556104630899077
6.170182704925537,-0.5969682335853577,0.7047719359397888,-1.436507225036621,-2.1701395511627197,-0.5927573035518057,-0.15005911563159807,-0.8103556891218943,0.14507227102431453
6.1802074909210205,-0.6112426519393921,0.6827425360679626,-1.3021332025527954,-2.1218745708465576,-0.5964664677809185,-0.13791097643146855,-0.8165098740094338,0.12683418120004117
6.190194606781006,-0.6246222257614136,0.6587955355644226,-1.321074366569519,-2.374640464782715,-0.6000286848131046,-0.12582071261285774,-0.823831107895958,0.11069156029195458
6.20017671585083,-0.6355730295181274,0.6391096711158752,-1.3858503103256226,-2.373600721359253,-0.6028229724354115,-0.11384840260450271,-0.8297596781325642,0.09709785982272588
6.210184574127197,-0.6489952206611633,0.6139696836471558,-1.1980739831924438,-2.400017738342285,-0.6054069802691441,-0.10187780742112694,-0.8363508916892963,0.08553694174807694
6.22018027305603,-0.6600313186645508,0.5887444615364075,-1.0822439193725586,-2.5257620811462402,-0.6073743175784901,-0.09005608823557476,-0.8418968496751126,0.07639768408322625
6.230169296264648,-0.6711099147796631,0.5630505681037903,-1.1261483430862427,-2.5715394020080566,-0.6090563599918876,-0.07830515904164517,-0.8475818375392348,0.06905418634077398
6.240178346633911,-0.6818050742149353,0.5356096029281616,-0.9441848397254944,-2.626100540161133,-0.6102647121983787,-0.06667734760948033,-0.8525492478440961,0.06357295904143581
6.250202655792236,-0.690753161907196,0.5065920948982239,-0.805943489074707,-2.7423157691955566,-0.6111374131966121,-0.055136364124683805,-0.8572272751979881,0.05935338228820563
6.26017427444458,-0.6994882822036743,0.47702065110206604,-0.8071953058242798,-2.901331663131714,-0.6116523908148163,-0.04380336864761077,-0.8614308341912782,0.05617463655910201
6.270201683044434,-0.7051554322242737,0.4521363377571106,-0.5913938879966736,-2.96408748626709,-0.6117984705387238,-0.03256276876254651,-0.8650089049141533,0.053572928717383825
6.280195951461792,-0.7108651995658875,0.42069005966186523,-0.5430722236633301,-2.9262468814849854,-0.6116932453326018,-0.021498980645472593,-0.8683481809938808,0.05098476712920534
6.290165901184082,-0.7160636186599731,0.38830631971359253,-0.48718374967575073,-3.0873661041259766,-0.6112028292166933,-0.010677222103147942,-0.8698403830694844,0.04834385329427816
6.300195932388306,-0.7193446159362793,0.3553686738014221,-0.29930800199508667,-3.1037354469299316,-0.6105447382588796,8.778007615155249e-05,-0.868823894820803,0.04466360992688186
6.310185432434082,-0.7210490107536316,0.3294191062450409,-0.1797332614660263,-3.0477077960968018,-0.6095022083679895,0.010522233836826371,-0.8653868616280201,0.040462225894616
6.320206642150879,-0.7233925461769104,0.2963962256908417,-0.16468659043312073,-3.2028167247772217,-0.6083624736198474,0.020896580355786624,-0.8611094568369169,0.03437122861400837
6.3301842212677,-0.724756121635437,0.26328814029693604,-0.09240049123764038,-3.139477014541626,-0.6068576477379085,0.0308581049410341,-0.8549560499189679,0.02762655970755599
6.34018349647522,-0.7252248525619507,0.23064875602722168,-0.04423658549785614,-3.0731520652770996,-0.6053105366672954,0.040788170037412044,-0.8483749021817261,0.01840831964757415
6.350124359130859,-0.7252248525619507,0.2049974501132965,-0.0026157484389841557,-3.046992778778076,-0.6034356697399198,0.05020164346213451,-0.8401782592133508,0.008817208604696513
6.360179424285889,-0.7250117659568787,0.17419031262397766,0.04425524175167084,-3.10933256149292,-0.6015341007837709,0.059713187182481045,-0.8316745793977457,-0.0025282664852153114
6.370182275772095,-0.7245856523513794,0.14201964437961578,0.0325608067214489,-3.096893787384033,-0.5993596316966093,0.06862364405586072,-0.8218487412270166,-0.012369647532808873
6.3801798820495605,-0.723648190498352,0.1098063588142395,0.07034194469451904,-3.147144317626953,-0.5971796086010356,0.07751280529725345,-0.811849308201209,-0.024246172884214177
6.390193223953247,-0.7210063934326172,0.07767830789089203,0.3099665343761444,-3.0772974491119385,-0.594817497812003,0.0858721594343695,-0.8009724449536394,-0.03631781330855363
6.400186538696289,-0.7187906503677368,0.04555025324225426,0.1872359812259674,-3.017965793609619,-0.5924359870216768,0.09413668568871666,-0.7899161447238089,-0.050198177724504876
6.41018271446228,-0.7168732285499573,0.01989894174039364,0.19820751249790192,-2.988605499267578,-0.589962951930125,0.10187979905783562,-0.7784140526797225,-0.06403772335250847
6.420175790786743,-0.712782621383667,-0.012101283296942711,0.45886847376823425,-3.0435869693756104,-0.5874660017591072,0.10947148201681912,-0.7667618864740664,-0.07903043715215338
6.43019437789917,-0.708564281463623,-0.04384584724903107,0.3600396513938904,-2.996668577194214,-0.5849423368641111,0.11658570861740523,-0.7549881583804856,-0.09362000921112675
6.4403064250946045,-0.7044736742973328,-0.07537735998630524,0.406349241733551,-2.9337806701660156,-0.5823869525459089,0.12352725430322747,-0.7434167699806267,-0.10861572259307443
6.450163841247559,-0.7008092403411865,-0.09987819939851761,0.46740081906318665,-2.891627788543701,-0.5799285592962857,0.12985023556138317,-0.7332300832619478,-0.12237452104692632
6.460069894790649,-0.6963351368904114,-0.1297053098678589,0.3899816572666168,-2.835545539855957,-0.5774815638647801,0.13588843476629794,-0.7242170555578173,-0.13554621053931726
6.470046281814575,-0.6925854682922363,-0.1579132378101349,0.33225977420806885,-2.6375200748443604,-0.5750874156298794,0.14156476978141055,-0.7166771977797558,-0.14758827430919785
6.480051755905151,-0.6887931227684021,-0.1855246126651764,0.3326442241668701,-2.662525177001953,-0.5727604636817322,0.14683102200954531,-0.7107355603730885,-0.1581031413357667
6.490220069885254,-0.6844468712806702,-0.2119855135679245,0.43497252464294434,-2.5380747318267822,-0.5704897061945499,0.1518232463456787,-0.7064476482617635,-0.16736114292688986
6.500055313110352,-0.6807398200035095,-0.23282186686992645,0.4286014437675476,-2.4711015224456787,-0.5684302971760001,0.1561285849871029,-0.7041327723850771,-0.17409052821818577
6.5100624561309814,-0.6760953068733215,-0.2571949064731598,0.4487927556037903,-2.4025299549102783,-0.5664276954487303,0.16023585985654143,-0.7033624552818892,-0.179692033087563
6.5201575756073,-0.6707264184951782,-0.28097134828567505,0.6210921406745911,-2.34767746925354,-0.5646364691760319,0.1637054685493623,-0.7046842236818661,-0.18245487739323554
6.530155658721924,-0.6645905375480652,-0.3046626150608063,0.6402433514595032,-2.268355131149292,-0.562942719070413,0.16694562273029515,-0.7072156899827136,-0.18430933268002986
6.54015326499939,-0.6581990718841553,-0.32728859782218933,0.6806132197380066,-2.1728177070617676,-0.5615742195192767,0.16939131740515206,-0.711870458105689,-0.18294509736721137
6.550165891647339,-0.651637077331543,-0.3480397164821625,0.6437654495239258,-1.9490649700164795,-0.5602539113742977,0.17173421139024755,-0.7171384979885618,-0.18128795257969402
6.560052871704102,-0.6444785594940186,-0.3681091070175171,0.7009274363517761,-1.8938133716583252,-0.5593875342913771,0.1731209263741791,-0.7244195607868519,-0.1761840231856878
6.570202827453613,-0.6385983824729919,-0.38366180658340454,0.7440592050552368,-1.8293424844741821,-0.558637961829737,0.1745225303701352,-0.7323206574822572,-0.171352415240952
6.580186605453491,-0.6321216225624084,-0.40074849128723145,0.5567344427108765,-1.5188665390014648,-0.5646484397800056,0.1748399115602258,-0.7721346151687065,-0.1629726162252223
6.590181589126587,-0.6260283589363098,-0.41651424765586853,0.567341148853302,-1.4482065439224243,-0.5707275896829586,0.17512620455502032,-0.8120905851372046,-0.15531816691468908
6.600172758102417,-0.6188272833824158,-0.4309590756893158,0.6579045057296753,-1.2602050304412842,-0.5757056086119189,0.17441008107826572,-0.8413885653932641,-0.14472022756212122
6.61015248298645,-0.6136288046836853,-0.4405463933944702,0.5570300221443176,-1.0741573572158813,-0.5805250767204304,0.1735542622217549,-0.8650944223874875,-0.13485754611061837
6.620077848434448,-0.6092825531959534,-0.45124155282974243,0.41866347193717957,-0.9305486083030701,-0.5843813915954952,0.17177842177674427,-0.8860612461334543,-0.12276431628692472
6.630075216293335,-0.6039562821388245,-0.4603601098060608,0.5191247463226318,-0.8095574378967285,-0.5880043545154819,0.16973129252829142,-0.9064851439502617,-0.11115292342669393
6.640205383300781,-0.598885715007782,-0.4661976993083954,0.5017927885055542,-0.6848129034042358,-0.5908592283923648,0.16678569065471274,-0.9218076899609453,-0.09664946508969445
6.650064945220947,-0.5943264365196228,-0.47246137261390686,0.35948261618614197,-0.4649849534034729,-0.5932811636131549,0.16353766086280802,-0.9324364833146284,-0.08095881495826927
6.6600470542907715,-0.5907471776008606,-0.47723373770713806,0.35781487822532654,-0.42027679085731506,-0.5950753858552165,0.15948989464231333,-0.9378723908428899,-0.06149995765368924
6.670147657394409,-0.5854209065437317,-0.4795772433280945,0.49316084384918213,-0.20911741256713867,-0.5964173826716225,0.15484672269010483,-0.9391637987617972,-0.038858080259200366
6.6801557540893555,-0.5810746550559998,-0.4809407889842987,0.3728901147842407,-0.04266929253935814,-0.5972188652290075,0.1495865962888349,-0.9365812104851338,-0.013110864534505256
6.690166473388672,-0.5791571736335754,-0.48081299662590027,0.21372349560260773,0.005904161836951971,-0.5974690585016459,0.14363586962510969,-0.9305603378877579,0.015960825067437994
6.700167894363403,-0.5757057666778564,-0.47991815209388733,0.3942073583602905,0.10770753026008606,-0.5973134369933794,0.13714283865341115,-0.9223271663903865,0.04641719154819432
6.710162162780762,-0.5725526213645935,-0.47834157943725586,0.2378368228673935,0.1416839361190796,-0.5965308576043691,0.12980693564490506,-0.9114475495330185,0.07831582068184079
6.720177173614502,-0.5705925822257996,-0.47471970319747925,0.14719361066818237,0.4255549907684326,-0.5954531795435787,0.12202668691378082,-0.8998136411074537,0.10884208568441632
6.730165004730225,-0.5695699453353882,-0.47062912583351135,0.08789154887199402,0.47292813658714294,-0.5936837193782986,0.11325138963797649,-0.8861875602734787,0.13948627934803465
6.740154504776001,-0.5694847106933594,-0.46526026725769043,-0.05946808680891991,0.5123963952064514,-0.59172746816581,0.1041791739537304,-0.8730684664569303,0.1665540566501057
6.75016450881958,-0.5695699453353882,-0.4585278630256653,-0.06575226038694382,0.6730920076370239,-0.5890092163575505,0.09388733700866059,-0.8583162878956774,0.19328876525924596
6.760146617889404,-0.5699959993362427,-0.4486422836780548,-0.07203681021928787,0.9708713293075562,-0.5862086740021846,0.0834697577421474,-0.8451015820738053,0.21505135208539347
6.7701404094696045,-0.5703794956207275,-0.4404611587524414,-0.024521131068468094,0.9032862782478333,-0.5825958582414213,0.07164982806300117,-0.8304494905639516,0.23671424502628646
6.780158758163452,-0.5702517032623291,-0.4304477572441101,0.02960599772632122,0.9987525939941406,-0.5789607368759645,0.059775790091845506,-0.8140994278764446,0.25309772186978025
6.790170431137085,-0.5700812935829163,-0.4186447560787201,0.03362227976322174,1.1797761917114258,-0.5744944757203085,0.04635379289877115,-0.792446608264192,0.2701412587664208
6.800161361694336,-0.5696125626564026,-0.40483906865119934,0.058368019759655,1.3539342880249023,-0.5700157425944538,0.03291714037465248,-0.7698990793402434,0.2826900803153065
6.810173034667969,-0.5691863894462585,-0.3935900032520294,0.03633718937635422,1.3411601781845093,-0.5648164548953998,0.018008012113905163,-0.7437407043508188,0.2961541627352801
6.820163249969482,-0.5688881874084473,-0.37786683440208435,0.0011643245816230774,1.5038853883743286,-0.5595292227660389,0.002928560188603706,-0.7174236149282669,0.3066912370512366
6.830168008804321,-0.5690159797668457,-0.36031144857406616,0.011731010861694813,1.6762410402297974,-0.553637039955505,-0.01344812804942384,-0.6902019850240708,0.3184109080335959
6.840163946151733,-0.5693142414093018,-0.3406681716442108,-0.05747970938682556,1.884228229522705,-0.5475821648320147,-0.03016706323170027,-0.6643610616266746,0.3287397206309959
6.850152969360352,-0.5691863894462585,-0.32443371415138245,0.006900195498019457,1.9253894090652466,-0.5410400384613123,-0.04781545929761416,-0.6387687650295605,0.33994658461846083
6.860149621963501,-0.5691863894462585,-0.30270251631736755,0.016604512929916382,2.0703372955322266,-0.5342652318386387,-0.06591128861362683,-0.6147458789001398,0.35087377616636395
6.870053768157959,-0.5690159797668457,-0.2800765335559845,0.06411035358905792,2.1639225482940674,-0.5271631511504403,-0.0844539969403054,-0.5920161552953409,0.3623335494609355
6.8801658153533936,-0.5688455104827881,-0.25578874349594116,0.03463876619935036,2.3989057540893555,-0.5196262616226051,-0.10383407739735684,-0.5706590134939837,0.37451080440164425
6.890165328979492,-0.5682916045188904,-0.23052093386650085,0.0771707147359848,2.480483055114746,-0.5118643294740395,-0.12336543166080609,-0.5514667453188873,0.38710221486833557
