time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.25,-0.6105651544329017,-0.4924043929674074,-1.0599887519236955,0.13460723643116385,0.0,-0.00011691116769110225,-0.04174759283548903,-0.011295275374027986,0.0013419105763440384,0.0
5.26,-0.6095231534549783,-0.49241986891102546,-1.0563251448784885,0.1340705236495227,0.0,0.010330123424831429,-0.03008455038568605,-0.022608507465621045,0.0025850536287850574,0.0
5.2700000000000005,-0.6083936268383116,-0.4924255916767138,-1.0520410855518532,0.13348887892564534,0.0,0.020690253406756197,-0.018932427163781556,-0.03383382060717162,0.0037947434329095447,0.0
5.28,-0.6068860342038136,-0.49242184465510697,-1.0458943736156379,0.13264926595106316,0.0,0.030674999894980744,-0.008433723402591412,-0.04537726092634825,0.00506012906970898,0.0
5.29,-0.605345144475953,-0.4924082234566605,-1.0393864870083511,0.1317895444027681,0.0,0.04061440853875365,0.0012858380584141633,-0.05449120639090308,0.0060414852031279425,0.0
5.3,-0.6034591241250812,-0.4923835736746894,-1.031203664239142,0.13069102877087305,0.0,0.05008388191426863,0.010118492698527354,-0.06234613055893993,0.006927326093533002,0.0
5.3100000000000005,-0.6015731037742095,-0.49234714997810064,-1.0228443023334863,0.12959513586973184,0.0,0.059553355289782485,0.017983022840094908,-0.06571623063693383,0.007294665660293988,0.0
5.32,-0.599399318311142,-0.49229794250791675,-1.0131093487772633,0.1283012226916035,0.0,0.06846139646755321,0.02482301272596967,-0.06670512207720079,0.007448652799745859,0.0
5.33,-0.5972220341840964,-0.49223537302593684,-1.0032193409760768,0.12700840116444717,0.0,0.07736261172194707,0.030613271448875615,-0.06213754797285147,0.006937098236680651,0.0
5.34,-0.5948635118543563,-0.4921588521006859,-0.9924686225799537,0.1255930680934082,0.0,0.08571217053969585,0.03535659484886108,-0.054359060212241704,0.006088112367701624,0.0
5.3500000000000005,-0.5924821278913376,-0.4920680618056334,-0.9815331411388435,0.12416623357533561,0.0,0.09399214266455702,0.03908653344291038,-0.04108355003735822,0.004539060783821862,0.0
5.36,-0.5900085998470853,-0.49196276628246344,-0.9701617715699086,0.12267990244604411,0.0,0.10174083111555463,0.041862467482325166,-0.02461715507212755,0.0026026080171400643,0.0
5.37,-0.5875102799882939,-0.4918241500564717,-0.9588641802660187,0.12118133396672344,0.0,0.10934657510247155,0.043769715734454914,-0.0035278153191352084,2.390448646675137e-05,0.0
5.38,-0.5849914773816897,-0.49161023534740605,-0.9481404164113151,0.11966044272212072,0.0,0.11645200517998869,0.04490890039177316,0.018742917184061503,0.0,0.002915204584416255
5.39,-0.5824633855673261,-0.4912798494066616,-0.9381479160819118,0.11813604372483734,0.0,0.12333053602054894,0.04541121561584316,0.04512061560678296,0.0,0.006347723381625423
5.4,-0.5799690395505304,-0.49079617055871816,-0.9292304009138445,0.11667239599465773,0.0,0.1297503197178565,0.04557010364831779,0.0742817360619389,0.0,0.010065876979086704
5.41,-0.5774983397207946,-0.4901330669377208,-0.9214143930423158,0.11529311627967924,0.0,0.1358486524036502,0.045626465215892684,0.10616118656553024,0.0,0.01415275635999309
5.42,-0.5750981814459677,-0.48927470655027777,-0.9149451297227675,0.11406247111517026,0.0,0.1415404017140188,0.04567102622261334,0.1381306700175359,0.0,0.018221705668786947
5.43,-0.5727720375410604,-0.48821258239888154,-0.9099060888399574,0.11300350058897853,0.0,0.14680555123663355,0.045736974870499485,0.16856405167195063,0.0,0.022079677066748533
5.44,-0.5705357981603627,-0.4869451400966366,-0.9063859798080871,0.11214094391216353,0.0,0.1517268781533339,0.045847150695637114,0.1972043340156538,0.0,0.025716494267815502
5.45,-0.5684413741204845,-0.4854779245124789,-0.9046323047235948,0.11151983468354396,0.0,0.15610585950435812,0.046094634882995436,0.22266384467063086,0.0,0.028979336042815464
5.46,-0.5664387847860761,-0.48382535932384535,-0.9043475006175417,0.11110938342033384,0.0,0.16021437602066105,0.04657834295083228,0.24596277376151574,0.0,0.03207446792277632
5.47,-0.5646632445514271,-0.48201179991872534,-0.9060530008411961,0.11100391833952336,0.0,0.16365420419168317,0.047375288552271126,0.2647508475768655,0.0,0.03463734101914882
5.48,-0.5629640364154687,-0.48006880813842245,-0.9089263650501098,0.11109170038400762,0.0,0.16690752230085934,0.04854203426510937,0.2805635877136817,0.0,0.03692601545165923
5.49,-0.5615945439262496,-0.47803643937531276,-0.9139403019724944,0.11153498775208892,0.0,0.16935521228346784,0.0501079580438331,0.29041820472148866,0.0,0.03844648940214334
5.5,-0.5602684481409016,-0.4759590904158175,-0.9195726187411931,0.11211504601650502,0.0,0.1717109439787879,0.05208033237124099,0.297153890189977,0.0,0.0396463709448633
5.51,-0.5593921673373128,-0.4738878413988997,-0.9274036422853066,0.11308871116919002,0.0,0.17311351076457113,0.05443800051175858,0.2972020245520283,0.0,0.039896242770344814
5.5200000000000005,-0.5585158865337241,-0.47187467928322874,-0.9351014621106303,0.1141137138396244,0.0,0.17451607755035436,0.05713986722147177,0.29463968295841225,0.0,0.03984512783959332
5.53,-0.5645345636821294,-0.47006991719815044,-0.9756677337213214,0.11999189933541016,0.0,0.17483422086211475,0.06011726376384264,0.28533383808541435,0.0,0.038744727714080864
5.54,-0.5706370701065473,-0.4686669344880486,-1.0174532081199685,0.12598428202633102,0.0,0.17513917969394777,0.06328593813755938,0.2739023859700717,0.0,0.0373600293660234
5.55,-0.5756219267503669,-0.4678218637551411,-1.0496046199221665,0.13111818988592747,0.0,0.1744246468818071,0.06654402622749084,0.2567826700484872,0.0,0.0350339046970723
5.5600000000000005,-0.5804658015314326,-0.4675303234728282,-1.0757816199537418,0.13591735977657757,0.0,0.17358151400771096,0.06978140894620778,0.2378563242573728,0.0,0.03243953873405095
5.57,-0.5843531328578926,-0.4674996926685198,-1.0989753251388625,0.13957728226496657,0.0,0.17179431226209094,0.07287736789548702,0.21434393523889056,0.0,0.029078822393076614
5.58,-0.5879831015018254,-0.4676308925778945,-1.119840313567271,0.14258598983301038,0.0,0.16975310418137338,0.07569750593356724,0.1893188805574757,0.0,0.025502882943367403
5.59,-0.5908086879159012,-0.4679739605200688,-1.1340446528324026,0.14488279272655802,0.0,0.16685324670172014,0.07809952134653185,0.1607833043670861,0.0,0.021371528204072832
5.6000000000000005,-0.5932694759289199,-0.46857083642827024,-1.143935460798092,0.1468418184862086,0.0,0.16356397991368923,0.07994268250112178,0.13089984443255714,0.0,0.017104924537797855
5.61,-0.595069097835587,-0.46943709306386067,-1.148659345445932,0.14819872404578058,0.0,0.15951147989944908,0.08108814287790224,0.09859744544854375,0.0,0.01254394603227099
5.62,-0.5964054307239115,-0.4705638458510622,-1.1493534323108512,0.14905268970505983,0.0,0.15492417090341173,0.08148583658689904,0.06510520542045559,0.0,0.007946751213009001
5.63,-0.5972148685281453,-0.4719181981488572,-1.1463904035995636,0.14933925463434602,0.0,0.14967904155403067,0.08149699845298394,0.030785305029917723,0.0,0.0034371015920180263
5.64,-0.5974714717979945,-0.47346209262604877,-1.1398101109919345,0.14904172734274798,0.0,0.14374370684929488,0.08110784256748743,-0.003250716860603165,0.000930070900197515,0.0
5.65,-0.5973265059047702,-0.47514420561926934,-1.1307788449114753,0.14828652845020823,0.0,0.137265961364219,0.08017667771488118,-0.038970892103715064,0.005515435045649183,0.0
5.66,-0.5965481050623633,-0.47689858881440156,-1.1188200067048473,0.14693139312113776,0.0,0.12993261745009252,0.07856486532140522,-0.07649133040112975,0.010474066850894427,0.0
5.67,-0.5954845158766563,-0.4786520893535467,-1.1058730319505872,0.14525099577106135,0.0,0.12218226902876798,0.07614642102400418,-0.11277144797939487,0.015398179690548968,0.0
5.68,-0.5937158364282126,-0.48032461686769384,-1.090583614645397,0.1429965681951978,0.0,0.11340093240455851,0.07280785192223017,-0.14937871078985734,0.020613753107100195,0.0
5.69,-0.5917694043549984,-0.48183632506429175,-1.0755323123461027,0.14058506605835822,0.0,0.10433799424643149,0.06845834513851083,-0.1822924895494371,0.025504659388008197,0.0
5.7,-0.5890551718067372,-0.48310565483917245,-1.0585623804691964,0.13766143246679474,0.0,0.09405868141144665,0.06302614923621981,-0.21462077556254627,0.030634946799392167,0.0
5.71,-0.5862616772509915,-0.4840566634809337,-1.0428431262900248,0.13476123126533476,0.0,0.08364316671596467,0.05646860128039616,-0.24160700894167594,0.03518071887632152,0.0
5.72,-0.5826466171091319,-0.4846153346596881,-1.0254785578823618,0.13142620894947885,0.0,0.07181589416951215,0.04876422568170033,-0.2679658926608462,0.039971309524700634,0.0
5.73,-0.5790315569672722,-0.48481714957324534,-1.009244075942961,0.12828299879216404,0.0,0.05998862162305963,0.03992001641502891,-0.2883621729697537,0.04398525725112666,0.0
5.74,-0.5745706782465906,-0.4848498772741172,-0.9869693756386773,0.1248841777275629,0.0,0.046582600377506236,0.0299610816209469,-0.30876795490340625,0.04830025301877272,0.0
5.75,-0.5700995160173519,-0.4848001623316415,-0.964070548899539,0.12176630768609051,0.0,0.03315738461889377,0.018942244335001163,-0.3239951868329806,0.05182667318355187,0.0
5.76,-0.5649078611303084,-0.4846887061770991,-0.9378514763640227,0.11825706407803009,0.0,0.018268829734183978,0.006934414601075133,-0.3394481888489002,0.055579872598257835,0.0
5.7700000000000005,-0.5596253223199097,-0.48442559341577884,-0.9123342278708638,0.11472062751286977,0.0,0.0031956872627191997,-0.005972783310767735,-0.3513884844965584,0.05870338973149101,0.0
5.78,-0.5537386716714797,-0.48390028179954436,-0.8855278171821905,0.11074401544764237,0.0,-0.013167383123319446,-0.019682368981003506,-0.3639819263373462,0.062012100590740665,0.0
5.79,-0.5476894817861404,-0.48300923062266077,-0.8594274821840726,0.10671577600482568,0.0,-0.029877514907105517,-0.03408918080662299,-0.37480125362433164,0.06491089927159259,0.0
5.8,-0.5411436157812993,-0.4816552192252406,-0.8328368749674585,0.10248339792582954,0.0,-0.047538699481011915,-0.04908420516925065,-0.3862444135078128,0.0678859002926425,0.0
5.8100000000000005,-0.5343725003272393,-0.47975001146914337,-0.8071085838779463,0.09831049102898752,0.0,-0.06563119957169267,-0.06455559448281713,-0.3972730042467676,0.07064823151066547,0.0
5.82,-0.5272031993709625,-0.4772150027300477,-0.7817241103922269,0.09414860605738243,0.0,-0.08435098077099039,-0.08039138906776616,-0.4089450735438145,0.07340991741478486,0.0
5.83,-0.5197548838543996,-0.47398295302439,-0.7573946525622356,0.09014604450209296,0.0,-0.10351030726192234,-0.09648191645526658,-0.42121373096211695,0.07611936776759895,0.0
5.84,-0.5119979283516625,-0.46999959428319,-0.7342555860443012,0.08634213556109939,0.0,-0.12303625156129333,-0.11272133604535994,-0.43427634686091454,0.07880502566107786,0.0
5.8500000000000005,-0.5039171382788165,-0.46522436602550454,-0.7124537663733985,0.08277825206816798,0.0,-0.1429468625458266,-0.12901037484539696,-0.44863093800627973,0.08155837667386635,0.0
5.86,-0.4956083086345943,-0.45963274545500327,-0.6927166807835744,0.07956486288101458,0.0,-0.1630265364199526,-0.14525702572103863,-0.46399884760166255,0.08430556521635199,0.0
5.87,-0.4869397695116845,-0.4532158617001318,-0.6746484638737112,0.07664468586968833,0.0,-0.18337288999143933,-0.16137880537730764,-0.4810255390977122,0.08718710215268509,0.0
5.88,-0.47811484613095284,-0.4459831904952969,-0.6594520339805724,0.07418275534107777,0.0,-0.2037538599150021,-0.17730308467356523,-0.4993155848548714,0.09010898561181398,0.0
5.89,-0.4689032834641985,-0.437960808629089,-0.6461751126694946,0.07203167900245624,0.0,-0.22422041416679456,-0.1929681055330305,-0.5192607020402504,0.09316785977640726,0.0
5.9,-0.45959804675193267,-0.4291939971729978,-0.6363440099703742,0.07039507409479916,0.0,-0.24465024661447587,-0.20832347604541243,-0.5407115261754353,0.09633315900640527,0.0
5.91,-0.4498881860475531,-0.419743883109897,-0.6284350931363221,0.06904496529668384,0.0,-0.26492145963992625,-0.22332924649973493,-0.5634060120118074,0.09956642287202025,0.0
5.92,-0.4401384164087297,-0.4096895285053946,-0.6241420975117536,0.06820907608134798,0.0,-0.2851477210864055,-0.23795722183902238,-0.5878265880269246,0.10298594000054177,0.0
5.93,-0.429974983172944,-0.39912283661931375,-0.6213875820097565,0.06759039318654313,0.0,-0.3049080509788661,-0.25218742718912524,-0.6126458116121113,0.10632892281282937,0.0
5.94,-0.41981154993715836,-0.3881497948836037,-0.621876010727668,0.06742539984635454,0.0,-0.3246683808713266,-0.2660109184758738,-0.6393671184155995,0.10994298803672413,0.0
5.95,-0.4092441807515635,-0.37688397285849246,-0.6231262689223134,0.06737288408726794,0.0,-0.3436122127516528,-0.27942327948734297,-0.6652773218633217,0.11327475036324272,0.0
5.96,-0.398671900490591,-0.3654462619696147,-0.6265231763762931,0.06763770233489409,0.0,-0.3625461176044758,-0.2924285313168837,-0.6928913697035644,0.11689412664214234,0.0
5.97,-0.38777628469460734,-0.3539586900215255,-0.6298347949511492,0.06792067632667773,0.0,-0.38046596952631806,-0.30503200499466016,-0.7188336832202952,0.12010544819272762,0.0
5.98,-0.3768398829146673,-0.342542325270659,-0.6336903171349099,0.06833247741001604,0.0,-0.3982579074328556,-0.3172439938500802,-0.7458499351152429,0.12352329798373803,0.0
5.99,-0.36565180091327015,-0.331311472036969,-0.636270433385912,0.06863965683712069,0.0,-0.41490134587089567,-0.3290726632887538,-0.7704507529020735,0.12643257080178338,0.0
6.0,-0.3543960031205816,-0.3203707913769059,-0.6376698503525302,0.0688813743386516,0.0,-0.4312357749245,-0.34052723906395893,-0.7952623504006566,0.12940927742143557,0.0
6.01,-0.3429512353187465,-0.3098105628612979,-0.6365439602180042,0.06888890111426708,0.0,-0.446396542484307,-0.3516124915299758,-0.8173203235121572,0.13184410748945383,0.0
6.0200000000000005,-0.3314207670195303,-0.2997039505061174,-0.6327020890812619,0.06865432002742454,0.0,-0.46102503841947,-0.36233093415003687,-0.8386598824300334,0.1341745977782179,0.0
6.03,-0.31975509382223255,-0.290104062133639,-0.6253496317403018,0.06807325702747963,0.0,-0.47466225315573196,-0.3726810814958383,-0.8577673381564765,0.1360764815877333,0.0
6.04,-0.30799468052270496,-0.281042223109298,-0.614253524603347,0.0671146650673619,0.0,-0.4876048622715162,-0.3826584048741096,-0.875604289836578,0.13775214461148325,0.0
6.05,-0.2961438823349199,-0.272527270163616,-0.5991989486804927,0.06573644625259374,0.0,-0.4997673138261391,-0.39225616937194224,-0.8919647205573573,0.13914212188616168,0.0
6.0600000000000005,-0.28419824954130163,-0.26454538477001444,-0.5800774865712169,0.06390537993027236,0.0,-0.5111112000627431,-0.4014647771203216,-0.9066984689399089,0.14022094838224403,0.0
6.07,-0.2721981067680047,-0.25706158776224547,-0.5571809743613978,0.061635566774125225,0.0,-0.5218686195878874,-0.41027449947089717,-0.9207159411147781,0.14115441712165258,0.0
6.08,-0.260111979986515,-0.25002112244166835,-0.5305780652660058,0.05890766904925014,0.0,-0.531700946885512,-0.41867309598426583,-0.9328141281910934,0.14171215055476039,0.0
6.09,-0.24799827303268154,-0.24335257060565835,-0.5008908857017071,0.05578045528625019,0.0,-0.5411230655333379,-0.4266501901806151,-0.944919435232407,0.14225930575433338,0.0
6.1000000000000005,-0.23581637776953956,-0.23697031813529046,-0.46833640957370254,0.05225894192169692,0.0,-0.5495309978321831,-0.4341932481524344,-0.9548528348122166,0.14238319869393928,0.0
6.11,-0.22362488704014505,-0.23077843410516208,-0.4336533128711951,0.048429740810552874,0.0,-0.557687546754851,-0.4412933828893725,-0.9654579489025006,0.14262235515525132,0.0
6.12,-0.21139194880157153,-0.22467366911094824,-0.397177101506932,0.04432809389295896,0.0,-0.5647582479951166,-0.4479398117216814,-0.9736637031632465,0.14240440063768312,0.0
6.13,-0.19915845470159127,-0.21854935214586296,-0.3595890078722313,0.04004797360289508,0.0,-0.5717189583447871,-0.4541268939816984,-0.9831325515125227,0.14241535322620036,0.0
6.140000000000001,-0.18691919899380252,-0.21229861387425591,-0.32137185630923176,0.03565812403078632,0.0,-0.5775395924666752,-0.4598472149381053,-0.989991935621828,0.14194594908051153,0.0
6.15,-0.17467994328601377,-0.20581786423532872,-0.28304422580148586,0.031238124002140537,0.0,-0.5833602265885632,-0.4650994889800735,-0.9985639549877169,0.14179426983996088,0.0
6.16,-0.16247999430558743,-0.1990102404701541,-0.2453233634022968,0.026892724704054974,0.0,-0.5880319263392185,-0.4698808923508139,-1.0044446984678639,0.1411665164527568,0.0
6.17,-0.15028052321850285,-0.19178853652705982,-0.2085374058150698,0.022670802632214146,0.0,-0.5926896572829286,-0.4741941672641006,-1.0119539587731596,0.14085359729704486,0.0
6.18,-0.13816220805793425,-0.18407878069154734,-0.17362826145827184,0.018701146990358405,0.0,-0.5963921447051074,-0.4780423498431581,-1.0174685838829374,0.14020407103780635,0.0
6.19,-0.12605413001626672,-0.17582258793991742,-0.14078901332144628,0.015001173626759474,0.0,-0.59997413641084,-0.48143333801784166,-1.0241618907592602,0.1397970538921102,0.0
6.2,-0.11405982014674518,-0.16698048079546615,-0.11106272742359836,0.011701472079010029,0.0,-0.6027771426567027,-0.4843761180166999,-1.029426427092774,0.1391737791919972,0.0
6.21,-0.10209612015890618,-0.1575335316099142,-0.0845346972935189,0.00879268206063311,0.0,-0.6053705590646583,-0.4868835752580217,-1.0354224481875494,0.138725157904757,0.0
6.22,-0.09026820358716096,-0.1474857961700293,-0.062148798588415266,0.00638377830016601,0.0,-0.607343815286365,-0.48897012732729195,-1.0404670494718486,0.13816064826539695,0.0
6.23,-0.07850186666156354,-0.13686488541195643,-0.043865051512682086,0.00444515021529353,0.0,-0.6090358203367437,-0.4906529897956058,-1.0458123513084268,0.13770728635247262,0.0
6.24,-0.06688273139432388,-0.12572276034317836,-0.030290920002824198,0.0030421830398323826,0.0,-0.6102490576864552,-0.4919510528245839,-1.0505979387532356,0.1372187384144487,0.0
6.25,-0.05536674253937679,-0.11413488615688783,-0.02124350626310344,0.0021336508855763128,0.0,-0.6111268153194579,-0.49288483412707856,-1.0552822061707028,0.13678284558891374,0.0
6.26,-0.04399877658337197,-0.10219878552436226,-0.016781005536717717,0.00172232187443923,0.0,-0.6116497649493343,-0.49347643140394276,-1.0597172324664101,0.13637381015961111,0.0
6.2700000000000005,-0.032786120807488175,-0.09003198930104898,-0.016618179130993414,0.0017677920578824773,0.0,-0.6118004391051611,-0.4937607884835651,-1.0636934513045833,0.13596523406094285,0.0
6.28,-0.02171171216944745,-0.07776951957027087,-0.020128734143754386,0.002196140045940733,0.0,-0.6117028321673629,-0.49387902882118156,-1.065649519009139,0.1356444947586767,0.0
6.29,-0.010855374481038486,-0.06555648219686117,-0.027052384924586077,0.0029855496921613652,0.0,-0.6112135867862145,-0.49393423455834157,-1.0648553824005507,0.1353281430018543,0.0
6.3,-0.00011691116769110225,-0.05354306933749481,-0.03599715160792403,0.003972986987055496,0.0,-0.6105651544329017,-0.4939634246109028,-1.0631089000410292,0.13502027728894817,0.0
6.3100000000000005,0.010330123424831429,-0.04188256376483445,-0.04692303853441898,0.005178913798871294,0.0,-0.6095231534549783,-0.4939789889226661,-1.0594223009625436,0.13448076104221218,0.0
6.32,0.020690253406756197,-0.030723706104411042,-0.057748143330766416,0.006355136012349209,0.0,-0.6083936268383116,-0.49398483081939154,-1.0551146440344514,0.13389602396139197,0.0
6.33,0.03067499989497955,-0.020207600995518174,-0.06890585586894797,0.007591995091088892,0.0,-0.6068860342038138,-0.49398120131202916,-1.0489443176743127,0.13305322707755832,0.0
6.34,0.04061440853875252,-0.010458839113771028,-0.07765991564702168,0.00855098838993923,0.0,-0.6053451444759532,-0.49396768406556657,-1.0424129673081868,0.13219029849337893,0.0
6.3500000000000005,0.050083881914267506,-0.0015843556935179444,-0.08519011329475396,0.009421721193356455,0.0,-0.6034591241250814,-0.49394311925071976,-1.034207055203872,0.1310885757950813,0.0
6.36,0.059553355289782485,0.006335137397643994,-0.08827614107222845,0.0097821248168502,0.0,-0.6015731037742095,-0.4939067575835818,-1.0258248629358613,0.12998948434602448,0.0
6.37,0.06846139646755321,0.013243387151446108,-0.08902834354229648,0.009938056088472523,0.0,-0.599399318311142,-0.4938575857482404,-1.0160673851792326,0.1286923847215734,0.0
6.38,0.07736261172194707,0.019115025278858583,-0.08427219582666086,0.009437814162853435,0.0,-0.5972220341840964,-0.49379502181880075,-1.0061549822138818,0.12739639177437498,0.0
6.390000000000001,0.08571217053969585,0.023952328356241812,-0.07635801228340619,0.008609749255070256,0.0,-0.5948635118543563,-0.49371847312567013,-0.9953823710170384,0.12597790458905364,0.0
6.4,0.09399214266455702,0.02778800538716825,-0.0629975217219335,0.007091232026515992,0.0,-0.5924821278913376,-0.4936276185131208,-0.9844251808226483,0.12454793623722196,0.0
6.41,0.10174083111555463,0.03068027997395461,-0.04650158961058492,0.005194676955957312,0.0,-0.5900085998470853,-0.4935222192924255,-0.9730323722804471,0.12305849375116092,0.0
6.42,0.10934657510247155,0.032713033677253596,-0.025436606877243164,0.0026647615398435066,0.0,-0.5875102799882939,-0.4933828646107837,-0.9617222222727293,0.12155683896127106,0.0
6.43,0.11645200517998869,0.03398958401629514,-0.001938563423003212,0.0,0.0002173861755519254,-0.5849914773816897,-0.49316731547837006,-0.9509941578251915,0.12003251829102657,0.0
6.44,0.12333053602054894,0.03462687577362625,0.02388605500755697,0.0,0.0035884078454821193,-0.5824633855673261,-0.4928347440448615,-0.9410017724794838,0.11850524185198323,0.0
6.45,0.1297503197178565,0.03484839890949532,0.0523120685955463,0.0,0.007217636881148748,-0.5799690395505304,-0.49234922009787746,-0.9320671091630764,0.11703974645797627,0.0
6.46,0.1358486524036502,0.0349293845831668,0.08353418194124539,0.0,0.01120578057858115,-0.5774983397207946,-0.49168311518895647,-0.924265721770848,0.11565876736109536,0.0
6.47,0.1415404017140188,0.03498413717793713,0.11538619074014207,0.0,0.015249843014974047,-0.5750981814459677,-0.4908203895006821,-0.9178152085720406,0.11442576390013384,0.0
6.48,0.14680555123663355,0.035054900268253926,0.14596162482140476,0.0,0.019111051076256397,-0.5727720375410604,-0.4897528906723759,-0.9127954926704253,0.11336545057584549,0.0
6.49,0.1517268781533339,0.035173534639024784,0.17482973867444385,0.0,0.022761808352043687,-0.5705357981603627,-0.4884793706776663,-0.9092969174142309,0.11250267024679839,0.0
6.5,0.15610585950435812,0.03543588858140005,0.2005827004187222,0.0,0.026045942247744862,-0.5684413741204845,-0.48700574805370495,-0.9075645824054857,0.11188211606949638,0.0
6.51,0.16021437602066105,0.03594170386794288,0.22418749417948952,0.0,0.029158598599440387,-0.5664387847860761,-0.4853467267623635,-0.9073005776393748,0.11147284902132316,0.0
6.5200000000000005,0.16365420419168317,0.03676876631893317,0.24326194558873068,0.0,0.031734724930381694,-0.5646632445514271,-0.4835268513170355,-0.9090251666922986,0.11136886686607993,0.0
6.53,0.16690752230085934,0.03797424745863392,0.2593327370000404,0.0,0.0340317260367446,-0.5629640364154687,-0.48157781631976104,-0.9119149835234558,0.11145821857230105,0.0
6.54,0.16935521228346753,0.039587868957245524,0.2693938398384601,0.0,0.03555497633376814,-0.5615945439262499,-0.4795397733040107,-0.9169416937191217,0.11190301851998577,0.0
6.55,0.1717109439787879,0.04161693367706024,0.27628325786032965,0.0,0.03675153058036747,-0.5602684481409016,-0.47745718428372397,-0.9225823986272622,0.1124844309134891,0.0
6.5600000000000005,0.17311351076457113,0.044039947884913735,0.2764126987609743,0.0,0.03699161749646211,-0.5593921673373128,-0.4753811681100973,-0.9304167711715495,0.11345921476872742,0.0
6.57,0.17451607755035436,0.04681510808868225,0.27386493665944855,0.0,0.03692409110358766,-0.5585158865337241,-0.4733637220428394,-0.9381126643202835,0.11448504696270005,0.0
6.58,0.17483422086211475,0.0498726392203989,0.2644909104882577,0.0,0.03580077200004328,-0.5645345636821294,-0.4715551359089855,-0.9786670881359213,0.12036373556201618,0.0
6.59,0.17513917969394777,0.05312681928490886,0.25291707888489495,0.0,0.03438699444615807,-0.5706370701065473,-0.4701487110279655,-1.0204281224469292,0.12635627249663756,0.0
6.6000000000000005,0.1744246468818071,0.056473968983321465,0.23557163472267229,0.0,0.03202630541408954,-0.5756219267503669,-0.46930045378161905,-1.0525445837020486,0.13148998206302986,0.0
6.61,0.17358151400771096,0.059801822644463945,0.21634461287624826,0.0,0.029392803460128732,-0.5804658015314326,-0.4690073636521702,-1.0786558882050135,0.13628864484558573,0.0
6.62,0.17179431226209094,0.06298729280969788,0.19245216973957344,0.0,0.025989568450361364,-0.5843531328578926,-0.46897608874446334,-1.1018041147810258,0.1399486528171379,0.0
6.63,0.16975310418137338,0.06589329996789427,0.16697035114120043,0.0,0.022369160247572857,-0.5879831015018254,-0.4691064124637475,-1.1226446916705546,0.14295552436773185,0.0
6.640000000000001,0.16685324670172014,0.06837459825653688,0.13789522119367242,0.0,0.018192961067082437,-0.5908086879159012,-0.4694480817048055,-1.1368267548199558,0.14524951518779897,0.0
6.65,0.16356397991368923,0.0702873421958875,0.10739571398868845,0.0,0.013882962725373843,-0.5932694759289199,-0.4700429704294252,-1.1466959675904491,0.14720603177445413,0.0
6.66,0.15951147989944908,0.07148944684216302,0.07440201079796277,0.0,0.00928208962905264,-0.595069097835587,-0.4709066003757631,-1.1514015618662063,0.14856077974744322,0.0
6.67,0.15492417090341173,0.07192223999897286,0.0401512939778953,0.0,0.004650675888353441,-0.5964054307239115,-0.4720301546358674,-1.1520818738657685,0.1494129949533146,0.0
6.68,0.14967904155403067,0.07194182587770866,0.0052348692087829584,0.0,0.00010790502171471704,-0.5972148685281453,-0.47338060468629056,-1.1491089179756813,0.1496983853263145,0.0
6.69,0.14374370684929488,0.07153943754600035,-0.029560601124100076,0.00426788253011721,0.0,-0.5974714717979945,-0.4749198240003742,-1.1425285611488698,0.14939981273815123,0.0
6.7,0.137265961364219,0.0705737804064353,-0.06501317510812758,0.00884718930404405,0.0,-0.5973265059047702,-0.4765965983683957,-1.1335012529397062,0.14864424354431843,0.0
6.71,0.12993261745009252,0.06890912883151067,-0.10197102668531688,0.013783222793765032,0.0,-0.5965481050623633,-0.47834507143114363,-1.1215518800379496,0.14728929720289333,0.0
6.72,0.12218226902876798,0.06642353876334631,-0.13748220984633985,0.018668523280573435,0.0,-0.5954845158766563,-0.48009221255174966,-1.108619567428931,0.14560959890066022,0.0
6.73,0.11340093240455851,0.06300836451214968,-0.1731568240440899,0.023830857640429807,0.0,-0.5937158364282126,-0.48175808286847843,-1.0933489576455513,0.14335632783048613,0.0
6.74,0.10433799424643149,0.0585781617372715,-0.20503085394121767,0.028656728071656975,0.0,-0.5917694043549984,-0.4832630100880925,-1.0783200760512106,0.1409463620158318,0.0
6.75,0.09405868141144788,0.053066762291564894,-0.2362651013430005,0.03371348961642553,0.0,-0.5890551718067375,-0.4845256250400306,-1.061375256592512,0.13802454368237901,0.0
6.76,0.08364316671596467,0.046436985473175804,-0.2621666021110817,0.03818101478662466,0.0,-0.5862616772509915,-0.48547018232607514,-1.0456830553436225,0.13512631786264165,0.0
6.7700000000000005,0.07181589416951215,0.038672454476871815,-0.2874952012482844,0.042892673246041305,0.0,-0.5826466171091319,-0.4860228626252269,-1.0283462884621393,0.1317932975199183,0.0
6.78,0.05998862162305963,0.02978457860346243,-0.30696444730375916,0.04683103983137217,0.0,-0.5790315569672722,-0.48622195635020476,-1.0120936133097826,0.12865197498970887,0.0
6.79,0.046582600377506236,0.019802177575314536,-0.3265728842916323,0.051077682472394366,0.0,-0.5745706782465906,-0.4862538575877066,-0.989805829176547,0.1252561074310101,0.0
6.8,0.03315738461889377,0.008782829030600663,-0.34115843408862484,0.05454632374393045,0.0,-0.5700995160173519,-0.4862040301325918,-0.9668944761165867,0.12213744891999796,0.0
