timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
499042,499,0.011701639741659164,-0.16218140721321106,0.014036537148058414,-0.1618724763393402,-0.44623222947120667,-0.2795405387878418,-0.2236565202474594,-0.04062369465827942,0.01921386644244194,0.03925098478794098,0.05998798459768295,0.036728955805301666,0.9915511608123779,1.04145085811615,0.683669924736023,0.6361207365989685,0.02046048268675804,0.03979423642158508,0.03295790031552315,0.01640564762055874,-0.163344144821167,-2.482163906097412,0.040754804353550236,-0.021547484725888355,0.0,-0.1299326174500923,0.0,0.7333343914125989
499043,499,0.008173946291208267,-0.16417686641216278,0.011078648269176483,-0.1620100885629654,-0.29259800910949707,-0.13040152192115784,-0.3586313724517822,-0.04456878826022148,0.03953219950199127,0.08930571377277374,0.05317266657948494,0.03327323868870735,0.9896942973136902,1.036410927772522,0.6833578944206238,0.636524498462677,0.03562386333942413,0.07163957506418228,0.030050359666347504,0.01677759550511837,-0.709383487701416,2.748596668243408,0.1005104095826793,0.04318299167585792,0.0,-0.12218226902876772,0.0,0.8781336624208899
499044,499,0.006699689663946629,-0.16197767853736877,0.008407969027757645,-0.1614316999912262,-0.05959787964820862,0.5073890089988708,-0.21576431393623352,0.14389562606811523,0.037900958210229874,0.09839260578155518,0.047376636415719986,0.03028956428170204,0.9891530871391296,1.0325217247009277,0.6839299201965332,0.6387448310852051,0.03558199480175972,0.08242429792881012,0.028556156903505325,0.01744331233203411,1.8207907676696777,2.2721290588378906,0.10070866737915067,0.02702976659667911,0.0,-0.11340093240455851,0.0,0.8781336624208832
499045,499,0.008409582078456879,-0.15357863903045654,0.007766317576169968,-0.15721727907657623,0.26420509815216064,0.9955134391784668,-0.01673606038093567,0.6899145841598511,0.03428232669830322,0.08677501231431961,0.042421139776706696,0.027705425396561623,0.9887998104095459,1.0301951169967651,0.6848717331886292,0.641414225101471,0.032699719071388245,0.07942228764295578,0.025616222992539406,0.016013236716389656,6.274824142456055,0.8735466003417969,0.019920381993631137,-0.005105733361269812,0.0,-0.10433799424643149,0.0,1.0279312834984118
499046,499,0.010973690077662468,-0.1444249302148819,0.0075620850548148155,-0.1488615721464157,0.2483235001564026,0.8663444519042969,0.05405314266681671,0.9274459481239319,0.03116106614470482,0.07569438219070435,0.05478731915354729,0.04509403556585312,0.9887967109680176,1.0288712978363037,0.6847712397575378,0.6431877017021179,0.030645916238427162,0.07025524973869324,0.031034301966428757,0.024521073326468468,1.3601016998291016,0.8712911605834961,-0.04834733672478346,-0.05726415650191484,0.0,-0.09405868141144695,0.0,1.0279312834984118
499047,499,0.011830417439341545,-0.1362299770116806,0.0086850980296731,-0.1395198553800583,0.020015183836221695,0.8509971499443054,0.18829123675823212,0.9964624643325806,0.028460530564188957,0.0664258673787117,0.059294912964105606,0.04246838763356209,0.9890722036361694,1.0274468660354614,0.6846871376037598,0.6458113789558411,0.028024859726428986,0.06056708097457886,0.0338921919465065,0.024364711716771126,2.151014804840088,0.667874813079834,-0.0252327416038622,-0.060229606602515556,0.0,-0.08364316671596361,0.0,1.1701872978806114
499048,499,0.012150692753493786,-0.1271131932735443,0.011037316173315048,-0.1288493573665619,0.03986842930316925,0.9611008167266846,0.2571675777435303,1.1144384145736694,0.026120662689208984,0.058624085038900375,0.055013447999954224,0.038784947246313095,0.9895685315132141,1.025763988494873,0.6846740245819092,0.6485471725463867,0.02649623155593872,0.053040046244859695,0.031089186668395996,0.02262190543115139,-0.020267963409423828,-0.40703415870666504,-0.014377725966517999,-0.027933422226633413,0.0,-0.07181589416951127,0.0,1.1827272546451713
499049,499,0.011418779380619526,-0.11796010285615921,0.012834877707064152,-0.11809452623128891,-0.11550989001989365,0.9205952882766724,0.11178424209356308,1.073388934135437,0.024087822064757347,0.05201062932610512,0.051869820803403854,0.03687559813261032,0.9900810718536377,1.0238335132598877,0.684705376625061,0.6513661742210388,0.02378774993121624,0.04603949561715126,0.02995515987277031,0.02211078628897667,2.07594633102417,-0.7069206237792969,-0.02412980693423271,-0.0317949735300499,0.0,-0.05998862162305875,0.0,1.2534841709393707
499050,499,0.011200770735740662,-0.10821385681629181,0.013104049488902092,-0.1072225570678711,0.03741879388689995,1.0009055137634277,-0.058471694588661194,1.0551806688308716,0.02232096716761589,0.0463835671544075,0.04626341536641121,0.033399470150470734,0.9893178939819336,1.0208855867385864,0.6860823631286621,0.6553072929382324,0.01914564147591591,0.03736397624015808,0.029848407953977585,0.022559598088264465,7.227590084075928,3.6366868019104004,-0.008120565960821363,-0.007252774473454338,0.0,-0.04658260037750543,0.0,1.3425215758611548
499051,499,0.01594604179263115,-0.09428302198648453,0.014713800512254238,-0.09457872062921524,0.6509280800819397,1.5323795080184937,0.20003566145896912,1.2716647386550903,0.02078224904835224,0.041571665555238724,0.044103510677814484,0.030564676970243454,0.9877097010612488,1.0170661211013794,0.6878492832183838,0.6596489548683167,0.01778641901910305,0.03260902687907219,0.02815581113100052,0.02118699997663498,4.887561798095703,2.8670239448547363,-0.011308030902396987,-0.02998007518443046,0.0,-0.033157384618893164,0.0,1.3425215758611548
