time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
5.3,-0.6034591241250812,-0.5621408233631128,-0.29300561586271556,0.037192587746476435,0.0,0.05008388191426863,0.036141263237765356,0.13677469991932292,0.0,0.021505849377795806
5.3100000000000005,-0.6015731037742095,-0.5621295048325397,-0.279797659638959,0.03548905236998703,0.0,0.059553355289782485,0.04585400394794192,0.1340161716341134,0.0,0.021070882846815416
5.32,-0.599399318311142,-0.5620985156697763,-0.26490465307899186,0.03354283213074213,0.0,0.06846139646755321,0.0552627389887121,0.12990479504237087,0.0,0.020346653267650165
5.33,-0.5972220341840964,-0.5620469668875554,-0.2498952360164957,0.031611166662888046,0.0,0.07736261172194707,0.06431313983546197,0.1272460265128413,0.0,0.019889885459911476
5.34,-0.5948635118543563,-0.5619738646531284,-0.23387161489441766,0.02953489047012078,0.0,0.08571217053969585,0.07295542950984601,0.12389237350505697,0.0,0.01925912763381049
5.3500000000000005,-0.5924821278913376,-0.5618786509492051,-0.21770322392090394,0.02745743691438829,0.0,0.09399214266455702,0.08115243397551446,0.1222455466040177,0.0,0.018933041839239908
5.36,-0.5900085998470853,-0.5616999183391594,-0.20122347133245877,0.025316954008092207,0.0,0.10174083111555463,0.0888746039105504,0.12042796588843672,0.0,0.018529557426036153
5.37,-0.5875102799882939,-0.5613166528676214,-0.18544314842157025,0.023229325484220974,0.0,0.10934657510247155,0.09610576391175257,0.12033484873404397,0.0,0.018424774072729036
5.38,-0.5849914773816897,-0.560616050653234,-0.17113045720460165,0.021307342062661393,0.0,0.11645200517998869,0.1028388347876113,0.12043503239006476,0.0,0.018311617141412505
5.39,-0.5824633855673261,-0.5595093173393112,-0.15900450173649197,0.01966260142268287,0.0,0.12333053602054894,0.10907840760084622,0.12199188753218843,0.0,0.01844253110964388
5.4,-0.5799690395505304,-0.5579374407686967,-0.14989542984042054,0.01841374999009725,0.0,0.1297503197178565,0.1148372223371559,0.12392090127460181,0.0,0.01860472090530925
5.41,-0.5774983397207946,-0.5558742258913199,-0.14418362781586075,0.017604809056888104,0.0,0.1358486524036502,0.12013573067170316,0.12674107397696993,0.0,0.018910287059844877
5.42,-0.5750981814459677,-0.5533286262730016,-0.14239008092048744,0.01730155999918306,0.0,0.1415404017140188,0.1250000933226253,0.12995024208552286,0.0,0.019264203938084073
5.43,-0.5727720375410604,-0.5503445309072431,-0.1445690439529877,0.01749907014125294,0.0,0.14680555123663355,0.1294585735486868,0.13323216687047515,0.0,0.019624912122607432
5.44,-0.5705357981603627,-0.5469979751404392,-0.15056250987421546,0.018172140527807634,0.0,0.1517268781533339,0.13354187016000407,0.13683660975590736,0.0,0.02004147414418239
5.45,-0.5684413741204845,-0.5433936293946121,-0.16018476772178192,0.019299059082040694,0.0,0.15610585950435812,0.13727648591771852,0.13954399179408877,0.0,0.020307590409918648
5.46,-0.5664387847860761,-0.5396561678892987,-0.17235386830725696,0.02074063985231761,0.0,0.16021437602066105,0.1406883861288777,0.14254454652568102,0.0,0.02064410109264828
5.47,-0.5646632445514271,-0.5359249640141548,-0.18692882201097835,0.02250636899591558,0.0,0.16365420419168317,0.143793531437476,0.14365480766472047,0.0,0.02066923625652491
5.48,-0.5629640364154687,-0.5323407097107523,-0.20188068185069008,0.024335165161182483,0.0,0.16690752230085934,0.14660578014753264,0.14518928377257195,0.0,0.020802591777045003
5.49,-0.5615945439262496,-0.5290415414898841,-0.21760353024873605,0.026328450793947588,0.0,0.16935521228346784,0.14912460648455123,0.1439243539583538,0.0,0.020474488922341674
5.5,-0.5602684481409016,-0.5261474013954744,-0.2312772017511592,0.028104215985915715,0.0,0.1717109439787879,0.15134791973536355,0.1434599558586603,0.0,0.020327703744813
5.51,-0.5593921673373128,-0.5237614898596574,-0.24439680019752136,0.029920289347654505,0.0,0.17311351076457113,0.15325668800870906,0.1394229636742496,0.0,0.019589031926286825
5.5200000000000005,-0.5585158865337241,-0.5219551385821969,-0.2535760768431421,0.031278957006659995,0.0,0.17451607755035436,0.1548326413061162,0.13676230657729996,0.0,0.019133450587480772
5.53,-0.5645345636821294,-0.5210064109858998,-0.30105281727226996,0.03832148258993926,0.0,0.17483422086211475,0.15604076815703008,0.13002694486158192,0.0,0.01800142160039869
5.54,-0.5706370701065473,-0.5207455586400412,-0.34645129947487274,0.04466759320858271,0.0,0.17513917969394777,0.15684615063756283,0.1248526350303051,0.0,0.01718857038322592
5.55,-0.5756219267503669,-0.5207722794994001,-0.38285100949626755,0.04938873129929313,0.0,0.1744246468818071,0.15722395068761627,0.11631816633894923,0.0,0.01582064661981984
5.5600000000000005,-0.5804658015314326,-0.5212112761975379,-0.41449238802948896,0.05372416982882924,0.0,0.17358151400771096,0.15736781807633415,0.10865835161832973,0.0,0.014721806988085223
5.57,-0.5843531328578926,-0.5222430567608389,-0.43487605007907426,0.05682767099431919,0.0,0.17179431226209094,0.1574285463139502,0.0964838210370941,0.0,0.012983844767181105
5.58,-0.5879831015018254,-0.5239601340356393,-0.44742715824948087,0.05916604026688784,0.0,0.16975310418137338,0.1574509715670015,0.08265019994178747,0.0,0.011092102080680857
5.59,-0.5908086879159012,-0.526365357607,-0.44965765114577866,0.060163698492235705,0.0,0.16685324670172014,0.15744473944496837,0.06375345337846888,0.0,0.008462047621246777
5.6000000000000005,-0.5932694759289199,-0.5293893554319347,-0.4448674170724455,0.0602137064897279,0.0,0.16356397991368923,0.1574093468151287,0.0420814235397873,0.0,0.005507316421848779
5.61,-0.595069097835587,-0.5329026363848967,-0.4328832656035749,0.059111768163287136,0.0,0.15951147989944908,0.1573403462271416,0.01571358528165251,0.0,0.0018919197758883511
5.62,-0.5964054307239115,-0.5367330441133977,-0.4161023724566744,0.05715251490511336,0.0,0.15492417090341173,0.1571457792709529,-0.015088194187292427,0.002174557791356882,0.0
5.63,-0.5972148685281453,-0.5406819171513327,-0.3956156754172194,0.05443364197327283,0.0,0.14967904155403067,0.15657383646120737,-0.05021853390096757,0.00672006394523002,0.0
5.64,-0.5974714717979945,-0.5445359972994712,-0.372476577533227,0.05111059918199562,0.0,0.14374370684929488,0.15534043375953763,-0.08688799639580423,0.01154711665072124,0.0
5.65,-0.5973265059047702,-0.5480830848604916,-0.3486119262269175,0.047511457744769094,0.0,0.137265961364219,0.1531866200759069,-0.12152944910834329,0.01626702515578676,0.0
5.66,-0.5965481050623633,-0.5511164810728574,-0.3237710575862844,0.043618518181684544,0.0,0.12993261745009252,0.14989112341527408,-0.15367105638113246,0.02092860236323293,0.0
5.67,-0.5954845158766563,-0.5534508370535357,-0.3007050367945389,0.039931231323419025,0.0,0.12218226902876798,0.1452943211841788,-0.17929876560339275,0.024937968947855486,0.0
5.68,-0.5937158364282126,-0.5549209277781423,-0.278020798593115,0.036238499437209186,0.0,0.11340093240455851,0.13929269064573915,-0.20081348221764364,0.028704049901658254,0.0
5.69,-0.5917694043549984,-0.5554781830011553,-0.2593641776486952,0.033163628919170476,0.0,0.10433799424643149,0.13185369353683768,-0.21421480048010952,0.0314592267593769,0.0
5.7,-0.5890551718067372,-0.5555993727014197,-0.23916931331619173,0.030219289925023717,0.0,0.09405868141144665,0.12299361199267171,-0.22457532820373555,0.03401551091285193,0.0
5.71,-0.5862616772509915,-0.5555650544371638,-0.2192276140616176,0.027596074094614675,0.0,0.08364316671596467,0.11278496865418847,-0.227499422780324,0.03541540074903634,0.0
5.72,-0.5826466171091319,-0.555411588891468,-0.1949412091806918,0.024373406404771338,0.0,0.07181589416951215,0.1013258536410807,-0.22991950050211926,0.03687216703620869,0.0
5.73,-0.5790315569672722,-0.5549786774199081,-0.17125228021485506,0.021257971268223718,0.0,0.05998862162305963,0.08875078038293505,-0.22652993517962292,0.03720350881621896,0.0
5.74,-0.5745706782465906,-0.5540641825277544,-0.14438713933964134,0.017632800744014198,0.0,0.046582600377506236,0.07519595567316589,-0.2252578916559133,0.03795136200488593,0.0
5.75,-0.5700995160173519,-0.5524846317791526,-0.1199870421044732,0.014431800140637763,0.0,0.03315738461889377,0.06081023713156237,-0.22041327509186673,0.03783471394884491,0.0
5.76,-0.5649078611303084,-0.5500736119905351,-0.09518042091477268,0.011180906416040226,0.0,0.018268829734183978,0.04572949083704823,-0.21872052074168832,0.038287266657640553,0.0
5.7700000000000005,-0.5596253223199097,-0.5467002116534992,-0.0745719895125128,0.008596539296437167,0.0,0.0031956872627191997,0.03008471533845859,-0.21571741731659025,0.03828042321689612,0.0
5.78,-0.5537386716714797,-0.5422691777266602,-0.05629352703066265,0.0063346140161824275,0.0,-0.013167383123319446,0.013985021429091006,-0.21630638400784877,0.03892688861560023,0.0
5.79,-0.5476894817861404,-0.5367341167667334,-0.0437971326196448,0.004878273653532217,0.0,-0.029877514907105517,-0.0024760224232656548,-0.21726354427101724,0.03947628270257687,0.0
5.8,-0.5411436157812993,-0.5300971336487307,-0.03582237032355719,0.003968549113109299,0.0,-0.047538699481011915,-0.0192262794239891,-0.22114754281882223,0.040556409351971634,0.0
5.8100000000000005,-0.5343725003272393,-0.5224138134614124,-0.034275754670454704,0.003847830010657727,0.0,-0.06563119957169267,-0.03621093912035824,-0.22621574317304863,0.04176442813293321,0.0
5.82,-0.5272031993709625,-0.5137888496313846,-0.03802194810750041,0.004310447318595124,0.0,-0.08435098077099039,-0.05339178240563038,-0.23325539604432535,0.04332603748556893,0.0
5.83,-0.5197548838543996,-0.5043704759794484,-0.047140924118647676,0.005369430800713504,0.0,-0.10351030726192234,-0.0707449262940808,-0.24163684891335346,0.045106672370662765,0.0
5.84,-0.5119979283516625,-0.4943409783186481,-0.06044025786551466,0.006864707134992665,0.0,-0.12303625156129333,-0.08825648974069188,-0.2510149933323307,0.047062192740491275,0.0
5.8500000000000005,-0.5039171382788165,-0.4839019490726485,-0.07635143514461876,0.008618543964151527,0.0,-0.1429468625458266,-0.10592142375665338,-0.2614263014249653,0.04922133552462124,0.0
5.86,-0.4956083086345943,-0.47326245520634114,-0.09387207899686802,0.010535723605751241,0.0,-0.1630265364199526,-0.12373780703051634,-0.27195034969383547,0.0513946013969693,0.0
5.87,-0.4869397695116845,-0.4626198975995092,-0.11036321748439942,0.012309582874809022,0.0,-0.18337288999143933,-0.1417059195227291,-0.28287743258991155,0.05367157466483069,0.0
5.88,-0.47811484613095284,-0.45215070457633916,-0.12548206783212976,0.013945453678299259,0.0,-0.2037538599150021,-0.15982346613007004,-0.29327600744821014,0.055843146353045714,0.0
5.89,-0.4689032834641985,-0.4419924791443923,-0.13622700388787606,0.015077320999073425,0.0,-0.22422041416679456,-0.17808409606103773,-0.303289344111031,0.05795725323305207,0.0
5.9,-0.45959804675193267,-0.4322417185975705,-0.1433571728656239,0.015845010846786307,0.0,-0.24465024661447587,-0.19647559306263235,-0.312498451603157,0.059909535498094336,0.0
5.91,-0.4498881860475531,-0.4229416351501023,-0.1441017468300337,0.015881820704984347,0.0,-0.26492145963992625,-0.21497668453253638,-0.3204771531961592,0.06160127991956451,0.0
5.92,-0.4401384164087297,-0.4140891643645555,-0.14052035475402005,0.015477103132764652,0.0,-0.2851477210864055,-0.23355987424264493,-0.32780274321377595,0.06315393289848223,0.0
5.93,-0.429974983172944,-0.4056298662085894,-0.13033490489039273,0.014297236927549667,0.0,-0.3049080509788661,-0.2521850619736079,-0.3330294755572868,0.06421335906259903,0.0
5.94,-0.41981154993715836,-0.3974728648810986,-0.11668673344492116,0.012763515355712086,0.0,-0.3246683808713266,-0.2708081102460332,-0.33813441872354044,0.06523498700794683,0.0
5.95,-0.4092441807515635,-0.38949141501345447,-0.09778625335889199,0.010594184283418384,0.0,-0.3436122127516528,-0.28937008475945447,-0.34028801592920543,0.06552369225505768,0.0
5.96,-0.398671900490591,-0.38154060395644307,-0.07711226054802234,0.008262436929422861,0.0,-0.3625461176044758,-0.3078098578462881,-0.34275876743668504,0.0658584295605192,0.0
5.97,-0.38777628469460734,-0.37346337950092573,-0.05379063644458188,0.005612112664347846,0.0,-0.38046596952631806,-0.32605332887012917,-0.3421246225102913,0.06539050051202695,0.0
5.98,-0.3768398829146673,-0.36510616511532756,-0.030716705446596868,0.003038853072367415,0.0,-0.3982579074328556,-0.344026098165406,-0.3419462814810123,0.0649841207064538,0.0
5.99,-0.36565180091327015,-0.35632635931532675,-0.007747800869760388,0.0004910722181483307,0.0,-0.41490134587089567,-0.3616430916535201,-0.3387430280704127,0.06378772293494069,0.0
6.0,-0.3543960031205816,-0.347020617606215,0.010039836397861006,0.0,0.001737320575270618,-0.4312357749245,-0.3788200033531423,-0.33591418500108083,0.0626334149438819,0.0
6.01,-0.3429512353187465,-0.3371288854819176,0.024102237824717085,0.0,0.0036624440587216534,-0.446396542484307,-0.3954657787418183,-0.3305397285231918,0.060818885218048215,0.0
6.0200000000000005,-0.3314207670195303,-0.3266281448248741,0.03452832452833467,0.0,0.005137306616148552,-0.46102503841947,-0.4114911053811331,-0.32529364850178716,0.05900333370988652,0.0
6.03,-0.31975509382223255,-0.3155285225195439,0.04163481041517147,0.0,0.006185745902377415,-0.47466225315573196,-0.42680790064855284,-0.31880656888547826,0.05685403299713898,0.0
6.04,-0.30799468052270496,-0.30387040187171876,0.04546077810864618,0.0,0.0067804577971550374,-0.4876048622715162,-0.44133402839868485,-0.31247507030449884,0.05471726546066705,0.0
6.05,-0.2961438823349199,-0.2917204440103521,0.046366010228643305,0.0,0.0069538675831189835,-0.4997673138261391,-0.45499727245348287,-0.30634110046453245,0.05258995688470882,0.0
6.0600000000000005,-0.28419824954130163,-0.27916574073792083,0.04489771990898182,0.0,0.006769975022145403,-0.5111112000627431,-0.4677354873863944,-0.30046102304228073,0.05050253484833424,0.0
6.07,-0.2721981067680047,-0.2663085469671603,0.04144995519015168,0.0,0.006270870572924509,-0.5218686195878874,-0.47950383684123465,-0.29612152118470403,0.04871981898134372,0.0
6.08,-0.260111979986515,-0.2532594618388287,0.036797704561915515,0.0,0.005576910282580771,-0.531700946885512,-0.49027002222879623,-0.2920421256001246,0.046977399039849564,0.0
6.09,-0.24799827303268154,-0.24013228395804911,0.03129923300774769,0.0,0.004735069925532434,-0.5411230655333379,-0.5000243933786046,-0.2906758638696966,0.045767738974087493,0.0
6.1000000000000005,-0.23581637776953956,-0.227037760191477,0.025754833527502154,0.0,0.0038843155696585948,-0.5495309978321831,-0.5087700819773678,-0.2893907512943603,0.04455594400822062,0.0
6.11,-0.22362488704014505,-0.21407918942461157,0.020487069192774904,0.0,0.003071585836198762,-0.557687546754851,-0.5165354568097028,-0.2917011632616951,0.04402571829973484,0.0
6.12,-0.21139194880157153,-0.20134756611494922,0.01618363260639613,0.0,0.0024185165607360395,-0.5647582479951166,-0.5233589638806964,-0.2936125150560752,0.043400512066872454,0.0
6.13,-0.19915845470159127,-0.1889180981488804,0.013161906066927723,0.0,0.0019702002720221575,-0.5717189583447871,-0.5293033850745872,-0.2995796767651249,0.043523995017681706,0.0
6.140000000000001,-0.18691919899380252,-0.17684734875302213,0.01186740266112042,0.0,0.0017990092395700791,-0.5775395924666752,-0.5344355211969019,-0.30429479390084785,0.043412586652879205,0.0
6.15,-0.17467994328601377,-0.16517080423547054,0.012631823696688168,0.0,0.001950664920307524,-0.5833602265885632,-0.5388415685315127,-0.3129713205285271,0.044032234852495244,0.0
6.16,-0.16247999430558743,-0.1539027071799293,0.015505799367149999,0.0,0.0024217289368947932,-0.5880319263392185,-0.5426036106177574,-0.3193756480175175,0.04427132202693528,0.0
6.17,-0.15028052321850285,-0.14303511591070467,0.02080125538250545,0.0,0.0032599655652837956,-0.5926896572829286,-0.5458126870290343,-0.32867809962096156,0.04507744199865402,0.0
6.18,-0.13816220805793425,-0.13254060254324024,0.028120003673849453,0.0,0.004385617067493378,-0.5963921447051074,-0.5485512011044243,-0.33560267470243627,0.045521511908465775,0.0
6.19,-0.12605413001626672,-0.12237337297845644,0.03764384934315195,0.0,0.005837825274276162,-0.59997413641084,-0.550900430632028,-0.343865611308881,0.04628064177577406,0.0
6.2,-0.11405982014674518,-0.11247445807149822,0.048593654620900505,0.0,0.007482197548540132,-0.6027771426567027,-0.5529278608212173,-0.34962179688734596,0.04668904082220723,0.0
6.21,-0.10209612015890618,-0.10277479478319008,0.06095888990659187,0.0,0.00934050412133284,-0.6053705590646583,-0.5546920420518786,-0.3554046397152591,0.04719842841909695,0.0
6.22,-0.09026820358716096,-0.09320174997939393,0.07376274661109014,0.0,0.011255932076426209,-0.607343815286365,-0.5562355534253541,-0.35879895604387796,0.0473865959110378,0.0
6.23,-0.07850186666156354,-0.08368324724184718,0.08683383009300415,0.0,0.013229894986047345,-0.6090358203367437,-0.5575882176516935,-0.36135333850231566,0.047520240220250656,0.0
6.24,-0.06688273139432388,-0.0741537677548554,0.09926894866244307,0.0,0.015120464262770974,-0.6102490576864552,-0.5587653975576126,-0.3619661611438904,0.04739475603128551,0.0
6.25,-0.05536674253937679,-0.06455819551051242,0.11081761477871833,0.0,0.016908322693930746,-0.6111268153194579,-0.5597699089940196,-0.36134884615812796,0.0471252759856608,0.0
6.26,-0.04399877658337197,-0.05485542090586719,0.12092572653195856,0.0,0.018503477034426407,-0.6116497649493343,-0.5605946470683935,-0.35950927095844365,0.046691870359783276,0.0
6.2700000000000005,-0.032786120807488175,-0.04502095465009345,0.1293071064808919,0.0,0.019862370088541113,-0.6118004391051611,-0.561223107288112,-0.3564341325822424,0.04608521283309091,0.0
6.28,-0.02171171216944745,-0.03504702570913075,0.13594539107111472,0.0,0.020978318232581405,-0.6117028321673629,-0.5616350200816235,-0.3529959879404029,0.04543175239132581,0.0
6.29,-0.010855374481038486,-0.024943905672066283,0.14046428099899405,0.0,0.021772486105283036,-0.6112135867862145,-0.5618329110046586,-0.34855087471311,0.04462071003413194,0.0
6.3,-0.00011691116769110225,-0.01473639998308124,0.14346213948540176,0.0,0.022344295053937663,-0.6105651544329017,-0.5619416830294413,-0.3433826616194979,0.0438590190854188,0.0
6.3100000000000005,0.010330123424831429,-0.004465205135601623,0.14433402748166238,0.0,0.022559871067121404,-0.6095231534549783,-0.5620156338666173,-0.33584530147081415,0.04282332338298336,0.0
6.32,0.020690253406756197,0.005819986708748376,0.14430685178703356,0.0,0.02263991268812204,-0.6083936268383116,-0.5620707399666196,-0.32759818136773083,0.041740193674524785,0.0
6.33,0.03067499989497955,0.016058682378177907,0.14237267837192144,0.0,0.022369511867608056,-0.6068860342038138,-0.5621101513323087,-0.31702919378185657,0.040333764813474796,0.0
6.34,0.04061440853875252,0.026188461744975983,0.1403886287755051,0.0,0.02210015354451715,-0.6053451444759532,-0.5621340272284016,-0.30605764619400777,0.03891149382928009,0.0
6.3500000000000005,0.050083881914267506,0.036141232788397475,0.13677487676669672,0.0,0.021505878152362372,-0.6034591241250814,-0.5621408239397991,-0.2930056159647206,0.037192587207011865,0.0
6.36,0.059553355289782485,0.04585397654142691,0.13401634289763797,0.0,0.02107091025124651,-0.6015731037742095,-0.562129505371363,-0.2797976598274882,0.0354890518509693,0.0
6.37,0.06846139646755321,0.05526271595354454,0.1299049521881274,0.0,0.020346677933513673,-0.599399318311142,-0.5620985161548684,-0.2649046533446252,0.033542831645801144,0.0
6.38,0.07736261172194707,0.06431312217006545,0.12724614852941243,0.0,0.01988990619156228,-0.5972220341840964,-0.5620469673041779,-0.24989523634650357,0.03161116622630518,0.0
6.390000000000001,0.08571217053969585,0.07295541788768409,0.12389246914482333,0.0,0.01925914353266736,-0.5948635118543563,-0.5619738649783868,-0.23387160252604852,0.029534890095160516,0.0
6.4,0.09399214266455702,0.08115242873246023,0.12224560685212897,0.0,0.01893305229918564,-0.5924821278913376,-0.5618786511737941,-0.2177032227674532,0.027457436621655753,0.0
6.41,0.10174083111555463,0.08887460502140108,0.12042799016460903,0.0,0.018529562144784958,-0.5900085998470853,-0.5616999184784249,-0.20122347151155445,0.025316953805962095,0.0
6.42,0.10934657510247155,0.09610577101143365,0.12033483707378909,0.0,0.018424773072963415,-0.5875102799882939,-0.5613166529389984,-0.1854431486759423,0.023229325358882037,0.0
6.43,0.11645200517998869,0.10283884714252203,0.12043497433728143,0.0,0.01831161075169953,-0.5849914773816897,-0.5606160506770594,-0.17113045738958405,0.021307341998422182,0.0
6.44,0.12333053602054894,0.10907842428725849,0.1219918141857473,0.0,0.01844251999022422,-0.5824633855673261,-0.5595093173438981,-0.1590045018244517,0.019662601401240022,0.0
6.45,0.1297503197178565,0.11483724223694776,0.1239207948561208,0.0,0.018604705887538212,-0.5799690395505304,-0.5579374407890122,-0.14989542982559154,0.018413749985969053,0.0
6.46,0.1358486524036502,0.12013575249034707,0.12674094339032935,0.0,0.018910269150032206,-0.5774983397207946,-0.5558742259676047,-0.14418362769861698,0.01760480903860413,0.0
6.47,0.1415404017140188,0.12500011569831243,0.12995009970925958,0.0,0.019264184301304558,-0.5750981814459677,-0.5533286264489465,-0.14239008069999776,0.017301559930526678,0.0
6.48,0.14680555123663355,0.12945859523175005,0.1332320366264214,0.0,0.01962489198448901,-0.5727720375410604,-0.5503445312277999,-0.14456904362502826,0.017499069982902505,0.0
6.49,0.1517268781533339,0.13354188996420485,0.13683647221873615,0.0,0.02004145462942548,-0.5705357981603627,-0.546997975649608,-0.15056250943031504,0.018172140239306512,0.0
6.5,0.15610585950435812,0.13727650278405554,0.13954386712828956,0.0,0.020307572586137947,-0.5684413741204845,-0.5433936301332062,-0.1601847671493875,0.019299058623788858,0.0
6.51,0.16021437602066105,0.14068839925561374,0.14254444837651115,0.0,0.02064408591294496,-0.5664387847860761,-0.5396561688937602,-0.17235386759265764,0.020740639187582944,0.0
6.5200000000000005,0.16365420419168317,0.14379354024582447,0.14365472582818886,0.0,0.02066922444246248,-0.5646632445514271,-0.5359249652354824,-0.18692880760192526,0.02250636809190022,0.0
6.53,0.16690752230085934,0.1466057843676026,0.1451892395351465,0.0,0.020802583849531386,-0.5629640364154687,-0.5323407111309554,-0.20188067948822286,0.024335164061987647,0.0
6.54,0.16935521228346753,0.14912460613898584,0.14392433759488293,0.0,0.020474485124278435,-0.5615945439262499,-0.5290415431257258,-0.21760352925861973,0.026328449515765028,0.0
6.55,0.1717109439787879,0.15134791508865308,0.14345996582782028,0.0,0.020327704055821842,-0.5602684481409016,-0.5261474031829797,-0.23127718746766324,0.028104214513658198,0.0
6.5600000000000005,0.17311351076457113,0.15325667960938538,0.13942301068749663,0.0,0.019589036108326238,-0.5593921673373128,-0.5237614916881368,-0.2443967847496938,0.029920287738899775,0.0
6.57,0.17451607755035436,0.15483262987161905,0.13676236846323198,0.0,0.019133458146872086,-0.5585158865337241,-0.5219551404159815,-0.253576074902984,0.03127895536102856,0.0
6.58,0.17483422086211475,0.1560407545229116,0.13002701852938325,0.0,0.01800143189144613,-0.5645345636821294,-0.5210064127311884,-0.3010527910333894,0.03832148093953315,0.0
6.59,0.17513917969394777,0.15684613568985117,0.12485273240877902,0.0,0.017188582653932544,-0.5706370701065473,-0.520745560341528,-0.3464512706962989,0.04466759163782299,0.0
6.6000000000000005,0.1744246468818071,0.15722393525709683,0.11631826531567581,0.0,0.015820660072760322,-0.5756219267503669,-0.5207722810807128,-0.3828509806451493,0.049388729767955074,0.0
6.61,0.17358151400771096,0.15736780263976405,0.10865845618806262,0.0,0.014721820875552724,-0.5804658015314326,-0.521211277651668,-0.4144923856195619,0.05372416840564777,0.0
6.62,0.17179431226209094,0.1574285310678495,0.09648392602095943,0.0,0.0129838586600942,-0.5843531328578926,-0.5222430580395185,-0.4348760257178452,0.056827669685602156,0.0
6.63,0.16975310418137338,0.15745095658855998,0.08265030488182619,0.0,0.0110921158021715,-0.5879831015018254,-0.5239601351325981,-0.4474271568372648,0.0591660391160762,0.0
6.640000000000001,0.16685324670172014,0.1574447247556921,0.06375355829963364,0.0,0.00846206110184414,-0.5908086879159012,-0.5263653585578536,-0.44965765217857273,0.060163697504972836,0.0
6.65,0.16356397991368923,0.15740933240417,0.04208152239487732,0.0,0.00550732964219742,-0.5932694759289199,-0.5293893562572572,-0.4448674182266683,0.06021370563395965,0.0
6.66,0.15951147989944908,0.15734033206719217,0.01571368341154998,0.0,0.0018919327457511848,-0.595069097835587,-0.5329026370923599,-0.43288326669680716,0.05911176742049681,0.0
6.67,0.15492417090341173,0.15714576599518354,-0.01508809280870193,0.0021745450474023906,0.0,-0.5964054307239115,-0.5367330446920228,-0.4161023735857235,0.05715251426839648,0.0
6.68,0.14967904155403067,0.15657382481831916,-0.05021844206223564,0.006720051997037585,0.0,-0.5972148685281453,-0.5406819174330691,-0.3956156539961813,0.0544336414525103,0.0
6.69,0.14374370684929488,0.1553404243493954,-0.08688791849256791,0.011547106172121851,0.0,-0.5974714717979945,-0.5445359971941245,-0.37247657773087495,0.05111059892843285,0.0
6.7,0.137265961364219,0.1531866133663232,-0.12152938308619833,0.01626701668665876,0.0,-0.5973265059047702,-0.5480830843749224,-0.348611928834178,0.047511457839581155,0.0
6.71,0.12993261745009252,0.14989111964855092,-0.15367102025850463,0.02092859632460761,0.0,-0.5965481050623633,-0.55111648024192,-0.3237710600934185,0.043618518618696867,0.0
6.72,0.12218226902876798,0.14529432040969034,-0.17929874779745258,0.024937965557804646,0.0,-0.5954845158766563,-0.5534508359338075,-0.3007050388175706,0.039931232071262715,0.0
6.73,0.11340093240455851,0.1392926927048992,-0.20081349132834334,0.02870404920461865,0.0,-0.5937158364282126,-0.5549209264384397,-0.27802080006342034,0.036238500444964565,0.0
6.74,0.10433799424643149,0.13185369820933301,-0.21421481271849557,0.03145922861262093,0.0,-0.5917694043549984,-0.5554781814320715,-0.2593641785768161,0.03316363012490279,0.0
6.75,0.09405868141144788,0.12299361900538855,-0.2245753621332034,0.03401551511809662,0.0,-0.5890551718067375,-0.555599370805639,-0.23916932771765226,0.030219291337199396,0.0
6.76,0.08364316671596467,0.11278497752192121,-0.22749947780015356,0.0354154070604815,0.0,-0.5862616772509915,-0.5555650522397922,-0.21922762988634614,0.027596075800817254,0.0
6.7700000000000005,0.07181589416951215,0.10132586378789626,-0.22991955431750805,0.036872175017168156,0.0,-0.5826466171091319,-0.5554115865644684,-0.1949412245428883,0.024373408382405693,0.0
6.78,0.05998862162305963,0.08875079124100896,-0.2265299850113538,0.03720351794835297,0.0,-0.5790315569672722,-0.5549786751985106,-0.1712523076694294,0.021257973362523355,0.0
6.79,0.046582600377506236,0.07519596661059334,-0.22525795653985223,0.03795137177715245,0.0,-0.5745706782465906,-0.5540641805803415,-0.14438715514212927,0.017632802743271957,0.0
6.8,0.03315738461889377,0.060810247639614935,-0.2204133190641895,0.03783472379252962,0.0,-0.5700995160173519,-0.5524846302312446,-0.11998705651308432,0.01443180189330937,0.0
6.8100000000000005,0.018268829734183978,0.04572950052654082,-0.21872055968955073,0.038287276114887865,0.0,-0.5649078611303084,-0.5500736109211476,-0.09518042874443283,0.011180907809157448,0.0
6.82,0.0031956872627191997,0.030084723883849442,-0.21571745360208777,0.03828043193743946,0.0,-0.5596253223199097,-0.5467002111234517,-0.07457199674078083,0.008596540258885888,0.0
6.83,-0.013167383123319446,0.013985028551891349,-0.2163064181595171,0.038926896306452,0.0,-0.5537386716714797,-0.5422691777750551,-0.05629353098936829,0.006334614493225233,0.0
6.84,-0.029877514907105517,-0.0024760169563938037,-0.21726357663167709,0.03947628911309718,0.0,-0.5476894817861404,-0.5367341174056718,-0.043797132827669054,0.004878273609976758,0.0
6.8500000000000005,-0.047538699481011915,-0.019226275807292977,-0.22114757355237571,0.0405564142721563,0.0,-0.5411436157812993,-0.5300971348596196,-0.035822366582098246,0.003968548538064787,0.0
6.86,-0.06563119957169267,-0.03621093740959892,-0.22621575510077307,0.041764431387959725,0.0,-0.5343725003272393,-0.522413815186757,-0.03427574502153964,0.0038478289208576768,0.0
