time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
4.510073184967041,-0.16417691111564636,-0.6472045183181763,-0.18211324442769447,0.016929373407807192,0.016929373407807192,0.016929373407807192,1.0,0.006365557326416732,0.005092445861133386,0.003819334395850039,0.0,0.0,0.0,0.0038055003260122674,0.003044400260809814,0.0022833001956073604,0.0024520239623993106,0.0019616191699194487,0.0014712143774395863
4.520082235336304,-0.17056845128536224,-0.6386430859565735,-0.1818349920348123,0.026255816454695026,0.026255816454695026,0.026255816454695026,1.0,0.009876426881327342,0.007901141505061875,0.005925856128796405,0.0,0.0,0.0,0.0068409636036698045,0.005472770882935844,0.004104578162201883,0.0012260119811996553,0.0009808095849597243,0.0007356071887197931
4.530083656311035,-0.17691734433174133,-0.5965562462806702,-0.18099173935366522,0.036320746078209724,0.036320746078209724,0.036320746078209724,1.0,0.013726542635960822,0.010981234108768658,0.008235925581576495,0.0,0.0,0.0,0.010283753119815314,0.008227002495852252,0.006170251871889189,0.0006130059905998277,0.0004904047924798622,0.0003678035943598966
4.540079355239868,-0.1814340353012085,-0.4994204342365265,-0.1796602316798299,0.04450999798245459,0.04450999798245459,0.04450999798245459,1.0,0.017034365994890378,0.013627492795912303,0.010220619596934226,0.0,0.0,0.0,0.013659059557352846,0.010927247645882278,0.008195435734411708,0.00030650299529991383,0.0002452023962399311,0.0001839017971799483
4.550077438354492,-0.18411847949028015,-0.11205439269542694,-0.1776194148753043,0.051131862438105705,0.051131862438105705,0.051131862438105705,1.0,0.020840314213897596,0.016672251371118076,0.012504188528338556,0.0,0.0,0.0,0.01724968688562522,0.013799749508500176,0.010349812131375133,0.00015325149764995692,0.00012260119811996554,9.195089858997414e-05
4.560075759887695,-0.18403324484825134,0.013672581873834133,-0.17519467651364112,0.05441600621392843,0.05441600621392843,0.05441600621392843,1.0,0.022735145262298164,0.018188116209838533,0.013641087157378898,0.0,0.0,0.0,0.01999241607396169,0.015993932859169356,0.011995449644377015,7.662574882497846e-05,6.130059905998277e-05,4.597544929498707e-05
4.570067644119263,-0.1849706768989563,-0.0767996534705162,-0.1719080792183664,0.060342709895980576,0.060342709895980576,0.060342709895980576,1.0,0.02475824631810986,0.01980659705448789,0.014854947790865916,0.0,0.0,0.0,0.022375331196035776,0.017900264956828622,0.013425198717621465,3.831287441248923e-05,3.0650299529991386e-05,2.2987724647493536e-05
4.580063819885254,-0.18599332869052887,-0.03146138787269592,-0.16835217779084843,0.06677032555360701,0.06677032555360701,0.06677032555360701,1.0,0.027637569647839116,0.022110055718271293,0.01658254178870347,0.0,0.0,0.0,0.025006450421937446,0.020005160337549958,0.015003870253162467,1.9156437206244614e-05,1.5325149764995693e-05,1.1493862323746768e-05
4.590059995651245,-0.18573766946792603,0.010773581452667713,-0.16376662308911827,0.07285415027076407,0.07285415027076407,0.07285415027076407,1.0,0.030415461043483027,0.024332368834786424,0.018249276626089817,0.0,0.0,0.0,0.027710955732710235,0.02216876458616819,0.016626573439626143,9.578218603122307e-06,7.662574882497846e-06,5.746931161873384e-06
4.600059747695923,-0.18543939292430878,0.00730735482648015,-0.15903657112396524,0.0790850386827145,0.0790850386827145,0.0790850386827145,1.0,0.03299436782908618,0.026395494263268943,0.019796620697451705,0.0,0.0,0.0,0.030352661780898207,0.024282129424718565,0.018211597068538924,4.789109301561154e-06,3.831287441248923e-06,2.873465580936692e-06
4.610069990158081,-0.1844167411327362,0.16334688663482666,-0.15309515717511882,0.08600262728685551,0.08600262728685551,0.08600262728685551,1.0,0.03705554531395555,0.02964443625116444,0.022233327188373335,0.0,0.0,0.0,0.03370410354742688,0.026963282837941503,0.02022246212845613,2.394554650780577e-06,1.9156437206244616e-06,1.436732790468346e-06
4.620080232620239,-0.1825418919324875,0.2559778094291687,-0.14714252663207328,0.09174692053207148,0.09174692053207148,0.09174692053207148,1.0,0.040309173411449226,0.03224733872915938,0.024185504046869533,0.0,0.0,0.0,0.03700663847943805,0.029605310783550443,0.022203983087662832,1.1972773253902884e-06,9.578218603122308e-07,7.18366395234173e-07
4.630083799362183,-0.1808374971151352,0.19929420948028564,-0.13980656710341452,0.09967214205791225,0.09967214205791225,0.09967214205791225,1.0,0.043282947338192955,0.03462635787055436,0.02596976840291577,0.0,0.0,0.0,0.04014479290881551,0.0321158343270524,0.024086875745289303,5.986386626951442e-07,4.789109301561154e-07,3.591831976170865e-07
4.640077352523804,-0.18019834160804749,-0.006312756333500147,-0.13247795087758726,0.10908510745487807,0.10908510745487807,0.10908510745487807,1.0,0.04540798432696677,0.03632638746157343,0.027244790596180072,0.0,0.0,0.0,0.04277638861789114,0.034221110894312914,0.02566583317073469,2.993193313475721e-07,2.394554650780577e-07,1.7959159880854325e-07
4.650078535079956,-0.17934612929821014,0.15671616792678833,-0.12382917449296366,0.1200558141143841,0.1200558141143841,0.1200558141143841,1.0,0.0516829805266699,0.041346384421335924,0.03100978831600194,0.0,0.0,0.0,0.04722968457228052,0.03778374765782442,0.028337810743368316,1.4965966567378605e-07,1.1972773253902885e-07,8.979579940427162e-08
4.6600706577301025,-0.1761077642440796,0.387747198343277,-0.11505475523483086,0.1278673430089965,0.1278673430089965,0.1278673430089965,1.0,0.05780000675786764,0.046240005406294096,0.034680004054720576,0.0,0.0,0.0,0.052514845665074084,0.04201187653205926,0.031508907399044446,7.482983283689302e-08,5.986386626951443e-08,4.489789970213581e-08
4.670077323913574,-0.17355115711688995,0.11101759970188141,-0.10505760090358993,0.13835260265088162,0.13835260265088162,0.13835260265088162,1.0,0.059033440433039416,0.04722675234643153,0.03542006425982366,0.0,0.0,0.0,0.05577414304905675,0.0446193144392454,0.03346448582943405,3.741491641844651e-08,2.993193313475721e-08,2.2448949851067906e-08
4.680070877075195,-0.17308244109153748,0.06674225628376007,-0.09478491497545453,0.15215645804089376,0.15215645804089376,0.15215645804089376,1.0,0.06433710794066098,0.051469686352528785,0.038602264764396585,0.0,0.0,0.0,0.060055625494858864,0.04804450039588709,0.03603337529691532,1.8707458209223256e-08,1.4965966567378606e-08,1.1224474925533953e-08
4.690069675445557,-0.17227284610271454,0.1689424067735672,-0.08341248005687915,0.167033294308593,0.167033294308593,0.167033294308593,1.0,0.07214032600785192,0.05771226080628153,0.04328419560471115,0.0,0.0,0.0,0.0660979757513554,0.05287838060108431,0.039658785450813236,9.353729104611628e-09,7.482983283689303e-09,5.6122374627669765e-09
4.700063943862915,-0.16988667845726013,0.2369750738143921,-0.07159198640942883,0.1803396454034351,0.1803396454034351,0.1803396454034351,1.0,0.079018388959483,0.0632147111675864,0.0474110333756898,0.0,0.0,0.0,0.07255818235541919,0.05804654588433535,0.04353490941325151,4.676864552305814e-09,3.7414916418446516e-09,2.8061187313834883e-09
4.710059404373169,-0.1678839921951294,0.12888547778129578,-0.058801824432437984,0.19555119357200196,0.19555119357200196,0.19555119357200196,1.0,0.0837959093609002,0.06703672748872015,0.05027754561654011,0.0,0.0,0.0,0.0781770458581597,0.06254163668652775,0.04690622751489581,2.338432276152907e-09,1.8707458209223258e-09,1.4030593656917441e-09
4.720056772232056,-0.16626481711864471,0.24107512831687927,-0.04538014238006012,0.212195588012991,0.212195588012991,0.212195588012991,1.0,0.09309037613052046,0.07447230090441637,0.055854225678312275,0.0,0.0,0.0,0.08563371099434008,0.06850696879547205,0.051380226596604045,1.1692161380764535e-09,9.353729104611629e-10,7.015296828458721e-10
4.730057239532471,-0.16298383474349976,0.3175274431705475,-0.03112090324867348,0.22769701040322418,0.22769701040322418,0.22769701040322418,1.0,0.10154184889221676,0.08123347911377343,0.060925109335330074,0.0,0.0,0.0,0.09358777994327842,0.07487022395462274,0.05615266796596706,5.846080690382268e-10,4.676864552305814e-10,3.5076484142293603e-10
4.740058660507202,-0.15833932161331177,0.521304190158844,-0.016045618921751072,0.24244238378134392,0.24244238378134392,0.24244238378134392,1.0,0.11297194174818363,0.0903775533985469,0.06778316504891017,0.0,0.0,0.0,0.10327986084573103,0.08262388867658482,0.06196791650743862,2.923040345191134e-10,2.338432276152907e-10,1.7538242071146802e-10
4.750064373016357,-0.15288522839546204,0.5506142377853394,-0.0002985323849436271,0.25700516112389526,0.25700516112389526,0.25700516112389526,1.0,0.12058508496907624,0.09646806797526099,0.07235105098144574,0.0,0.0,0.0,0.11193247290740363,0.0895459783259229,0.06715948374444218,1.461520172595567e-10,1.1692161380764536e-10,8.769121035573401e-11
4.7600603103637695,-0.1473459154367447,0.5490903854370117,0.01640481065282862,0.27279855396066166,0.27279855396066166,0.27279855396066166,1.0,0.1280256797955361,0.1024205438364289,0.07681540787732168,0.0,0.0,0.0,0.11997907635146987,0.0959832610811759,0.07198744581088193,7.307600862977834e-11,5.846080690382268e-11,4.3845605177867004e-11
4.77005934715271,-0.14193442463874817,0.5656528472900391,0.03353624735261092,0.2893819488951531,0.2893819488951531,0.2893819488951531,1.0,0.13637180298768573,0.1090974423901486,0.08182308179261144,0.0,0.0,0.0,0.12817543966957778,0.10254035173566226,0.07690526380174668,3.653800431488917e-11,2.923040345191134e-11,2.1922802588933502e-11
4.78005576133728,-0.13711947202682495,0.6137546300888062,0.05162225980669309,0.3081501744060092,0.3081501744060092,0.3081501744060092,1.0,0.14681406717338236,0.11745125373870588,0.08808844030402942,0.0,0.0,0.0,0.13749475342148007,0.10999580273718407,0.08249685205288805,1.8269002157444586e-11,1.461520172595567e-11,1.0961401294466751e-11
4.790056943893433,-0.1309836059808731,0.6424400210380554,0.06993633964204195,0.32540059365678786,0.32540059365678786,0.32540059365678786,1.0,0.15610478472543907,0.12488382778035124,0.09366287083526344,0.0,0.0,0.0,0.14679976907345957,0.11743981525876766,0.08807986144407574,9.134501078722293e-12,7.307600862977835e-12,5.4807006472333755e-12
4.800055742263794,-0.1233137845993042,0.838891863822937,0.08909336389151705,0.3416950848203474,0.3416950848203474,0.3416950848203474,1.0,0.17132452265882764,0.13705961812706208,0.10279471359529659,0.0,0.0,0.0,0.1590621458661436,0.12724971669291488,0.09543728751968616,4.5672505393611465e-12,3.6538004314889176e-12,2.7403503236166878e-12
4.810057640075684,-0.11410999298095703,0.909059464931488,0.1083357853210757,0.3559716123343455,0.3559716123343455,0.3559716123343455,1.0,0.1814859011958476,0.14518872095667806,0.10889154071750855,0.0,0.0,0.0,0.17027402353099558,0.13621921882479648,0.10216441411859736,2.2836252696805733e-12,1.8269002157444588e-12,1.3701751618083439e-12
4.820056200027466,-0.10469315201044083,0.9132282137870789,0.12824352908162243,0.3708918129214803,0.3708918129214803,0.3708918129214803,1.0,0.18945818776427104,0.15156655021141685,0.11367491265856264,0.0,0.0,0.0,0.1798661056476333,0.14389288451810667,0.10791966338858,1.1418126348402866e-12,9.134501078722294e-13,6.850875809041719e-13
4.830055236816406,-0.09480759501457214,0.932181179523468,0.1481546291574132,0.3851705354575432,0.3851705354575432,0.3851705354575432,1.0,0.19780144095509436,0.1582411527640755,0.11868086457305661,0.0,0.0,0.0,0.18883377330136383,0.15106701864109107,0.1133002639808183,5.709063174201433e-13,4.567250539361147e-13,3.4254379045208597e-13
4.8400559425354,-0.08441071212291718,1.0550198554992676,0.16850241860971704,0.39935471777318426,0.39935471777318426,0.39935471777318426,1.0,0.21112226678247215,0.16889781342597773,0.1266733600694833,0.0,0.0,0.0,0.199978020041918,0.1599824160335344,0.1199868120251508,2.8545315871007166e-13,2.2836252696805735e-13,1.7127189522604299e-13
4.8500566482543945,-0.07333207130432129,1.0707260370254517,0.1888502080620209,0.4125937081397418,0.4125937081397418,0.4125937081397418,1.0,0.21916826029002678,0.1753346082320214,0.13150095617401608,0.0,0.0,0.0,0.2095731401659724,0.1676585121327779,0.12574388409958343,1.4272657935503583e-13,1.1418126348402867e-13,8.563594761302149e-14
4.86005425453186,-0.06148645281791687,1.2312501668930054,0.2093005240364423,0.4249110715998199,0.4249110715998199,0.4249110715998199,1.0,0.23454880490827307,0.1876390439266184,0.1407292829449638,0.0,0.0,0.0,0.22206097253712273,0.17764877802969814,0.13323658352227363,7.136328967751791e-14,5.709063174201434e-14,4.2817973806510746e-14
4.870065927505493,-0.05057825148105621,1.2933660745620728,0.22979096884305114,0.43860658167779154,0.43860658167779154,0.43860658167779154,1.0,0.24595091515776907,0.19676073212621528,0.14757054909466147,0.0,0.0,0.0,0.23400594384744589,0.1872047550779567,0.14040356630846756,3.568164483875896e-14,2.854531587100717e-14,2.1408986903255373e-14
4.880055904388428,-0.03788042813539505,1.1766637563705444,0.2500796442036701,0.44952173457107153,0.44952173457107153,0.44952173457107153,1.0,0.24563915422080848,0.19651132337664678,0.1473834925324851,0.0,0.0,0.0,0.2398225490341272,0.19185803922730174,0.14389352942047634,1.784082241937948e-14,1.4272657935503584e-14,1.0704493451627687e-14
4.890054225921631,-0.024756498634815216,1.2883706092834473,0.27034745477332056,0.4598182720211784,0.4598182720211784,0.4598182720211784,1.0,0.2582814302454267,0.20662514419634137,0.15496885814725606,0.0,0.0,0.0,0.24905198963977696,0.19924159171182154,0.1494311937838662,8.92041120968974e-15,7.136328967751792e-15,5.352246725813843e-15
4.900054693222046,-0.009246403351426125,1.5837303400039673,0.29025920269584005,0.4662800913220083,0.4662800913220083,0.4662800913220083,1.0,0.2815707633840787,0.225256610707263,0.16894245803044727,0.0,0.0,0.0,0.2653113765119278,0.21224910120954227,0.15918682590715674,4.46020560484487e-15,3.568164483875896e-15,2.6761233629069216e-15
4.910054922103882,0.005581929814070463,1.4776376485824585,0.3100199848663604,0.4734899579840939,0.4734899579840939,0.4734899579840939,1.0,0.27915122035224454,0.22332097628179562,0.16749073221134672,0.0,0.0,0.0,0.27223129843208616,0.21778503874566896,0.16333877905925173,2.230102802422435e-15,1.784082241937948e-15,1.3380616814534608e-15
4.920055627822876,0.02113463543355465,1.5746164321899414,0.3292812570364766,0.4789900977765816,0.4789900977765816,0.4789900977765816,1.0,0.28960889882674284,0.23168711906139428,0.17376533929604568,0.0,0.0,0.0,0.28092009862941447,0.22473607890353162,0.1685520591776487,1.1150514012112174e-15,8.92041120968974e-16,6.690308407267304e-16
4.9300549030303955,0.03745432570576668,1.6377590894699097,0.34821378957411364,0.48295883641204496,0.48295883641204496,0.48295883641204496,1.0,0.29710622886083854,0.2376849830886708,0.17826373731650308,0.0,0.0,0.0,0.28901316374512653,0.2312105309961012,0.1734078982470759,5.575257006056087e-16,4.46020560484487e-16,3.345154203633652e-16
4.94005560874939,0.054583605378866196,1.7390297651290894,0.36657169682005175,0.48499090310546017,0.48499090310546017,0.48499090310546017,1.0,0.3065157451030816,0.2452125960824653,0.18390944706184895,0.0,0.0,0.0,0.29776445442410404,0.23821156353928324,0.17865867265446242,2.7876285030280435e-16,2.230102802422435e-16,1.672577101816826e-16
4.950054883956909,0.07111634314060211,1.6368473768234253,0.38436234518030676,0.4870652239454266,0.4870652239454266,0.4870652239454266,1.0,0.30075830736201653,0.24060664588961325,0.18045498441720992,0.0,0.0,0.0,0.2992613808930603,0.23940910471444826,0.17955682853583618,1.3938142515140218e-16,1.1150514012112175e-16,8.36288550908413e-17
4.960054636001587,0.08854389190673828,1.7172267436981201,0.40156287513949995,0.4870604165989392,0.4870604165989392,0.4870604165989392,1.0,0.3074094821405933,0.24592758571247464,0.18444568928435598,0.0,0.0,0.0,0.30333543151682685,0.24266834521346145,0.18200125891009608,6.969071257570109e-17,5.575257006056088e-17,4.181442754542065e-17
4.970054388046265,0.10644016414880753,1.716332197189331,0.41789689917224304,0.485184725840906,0.485184725840906,0.485184725840906,1.0,0.30682427532151,0.24545942025720804,0.184094565192906,0.0,0.0,0.0,0.30507985341916843,0.24406388273533475,0.18304791205150106,3.4845356287850544e-17,2.787628503028044e-17,2.0907213772710325e-17
4.980055093765259,0.12476253509521484,1.756509780883789,0.4337113024141236,0.48198251982188745,0.48198251982188745,0.48198251982188745,1.0,0.3085461291734664,0.2468369033387731,0.18512767750407982,0.0,0.0,0.0,0.30681299129631745,0.2454503930370539,0.18408779477779044,1.7422678143925272e-17,1.393814251514022e-17,1.0453606886355163e-17
4.990054368972778,0.1427014023065567,1.7907508611679077,0.4483387380869015,0.47765215300367825,0.47765215300367825,0.47765215300367825,1.0,0.30908317338491026,0.24726653870792817,0.18544990403094613,0.0,0.0,0.0,0.3079480823406139,0.24635846587249105,0.18476884940436827,8.711339071962636e-18,6.96907125757011e-18,5.226803443177581e-18
5.00005578994751,0.16187597811222076,1.8908034563064575,0.46262272977678254,0.4711060819932466,0.4711060819932466,0.4711060819932466,1.0,0.3133645835663084,0.25069166685304667,0.18801875013978503,0.0,0.0,0.0,0.3106563329534612,0.24852506636276886,0.18639379977207665,4.355669535981318e-18,3.484535628785055e-18,2.6134017215887907e-18
5.010056018829346,0.18058183789253235,1.8796857595443726,0.4755656351253813,0.4633329295860815,0.4633329295860815,0.4633329295860815,1.0,0.30806330685175626,0.246450645481405,0.18483798411105376,0.0,0.0,0.0,0.30935981990260875,0.24748785592208694,0.1856158919415652,2.177834767990659e-18,1.7422678143925274e-18,1.3067008607943953e-18
5.020061254501343,0.19920246303081512,1.796460747718811,0.4883453553815822,0.45544480564351764,0.45544480564351764,0.45544480564351764,1.0,0.2972669785155227,0.2378135828124181,0.1783601871093136,0.0,0.0,0.0,0.30331339920906575,0.24265071936725252,0.1819880395254394,1.0889173839953295e-18,8.711339071962637e-19,6.533504303971977e-19
5.030067443847656,0.217269167304039,1.82188880443573,0.49969626274223344,0.44632511706135414,0.44632511706135414,0.44632511706135414,1.0,0.2938668531966481,0.23509348255731846,0.17632011191798885,0.0,0.0,0.0,0.29859012620285696,0.2388721009622855,0.17915407572171413,5.444586919976648e-19,4.355669535981318e-19,3.2667521519859883e-19
5.040054798126221,0.23576198518276215,1.854559063911438,0.5110175207565495,0.436560188786758,0.436560188786758,0.436560188786758,1.0,0.2905148840210788,0.23241190721686306,0.17430893041264728,0.0,0.0,0.0,0.29455250511196784,0.23564200408957428,0.17673150306718072,2.722293459988324e-19,2.177834767990659e-19,1.6333760759929942e-19
5.050055265426636,0.25404173135757446,1.8327252864837646,0.5208503075192364,0.42500125418594414,0.42500125418594414,0.42500125418594414,1.0,0.2819627868252022,0.22557022946016173,0.16917767209512133,0.0,0.0,0.0,0.28825764596858505,0.230606116774868,0.172954587581151,1.361146729994162e-19,1.0889173839953296e-19,8.166880379964971e-20
5.060055494308472,0.2708301246166229,1.7429378032684326,0.5306828598609727,0.4155229296369515,0.4155229296369515,0.4155229296369515,1.0,0.27017671807350196,0.21614137445880155,0.16210603084410116,0.0,0.0,0.0,0.2792171820210435,0.22337374561683476,0.16753030921262607,6.80573364997081e-20,5.444586919976648e-20,4.0834401899824854e-20
5.070164680480957,0.2888542413711548,1.7924236059188843,0.539317130072774,0.40262760736583025,0.40262760736583025,0.40262760736583025,1.0,0.26569114195942206,0.2125529135675376,0.15941468517565321,0.0,0.0,0.0,0.27245416199023276,0.21796332959218617,0.16347249719413964,3.402866824985405e-20,2.722293459988324e-20,2.0417200949912427e-20
5.080059051513672,0.30632439255714417,1.6849983930587769,0.5476362502510465,0.39005747581272043,0.39005747581272043,0.39005747581272043,1.0,0.25123211198928175,0.20098568959142538,0.15073926719356903,0.0,0.0,0.0,0.26184313698975725,0.20947450959180577,0.15710588219385435,1.7014334124927024e-20,1.361146729994162e-20,1.0208600474956214e-20
5.09005331993103,0.3247319757938385,1.6582838296890259,0.5549624485203658,0.374773767331122,0.374773767331122,0.374773767331122,1.0,0.24042395747718243,0.19233916598174594,0.14425437448630943,0.0,0.0,0.0,0.2511335472334698,0.20090683778677587,0.15068012834008188,8.507167062463512e-21,6.80573364997081e-21,5.104300237478107e-21
5.100067138671875,0.3394750952720642,1.5375763177871704,0.5620429205794352,0.3642686287696105,0.3642686287696105,0.3642686287696105,1.0,0.22737932518153597,0.18190346014522876,0.13642759510892158,0.0,0.0,0.0,0.2392564362075029,0.1914051489660023,0.14355386172450174,4.253583531231756e-21,3.402866824985405e-21,2.5521501187390534e-21
5.11006498336792,0.35498517751693726,1.526496171951294,0.5682289275286538,0.35142816710570607,0.35142816710570607,0.35142816710570607,1.0,0.21926097601508057,0.17540878081206449,0.13155658560904837,0.0,0.0,0.0,0.22925870611129173,0.1834069648890334,0.13755522366677506,2.126791765615878e-21,1.7014334124927025e-21,1.2760750593695267e-21
5.120056390762329,0.3680664896965027,1.3229402303695679,0.5740445602092121,0.3414621938776088,0.3414621938776088,0.3414621938776088,1.0,0.20331637040867812,0.16265309632694247,0.12198982224520684,0.0,0.0,0.0,0.21628753825998492,0.17303003060798794,0.12977252295599095,1.063395882807939e-21,8.507167062463513e-22,6.380375296847633e-22
5.130072116851807,0.3834913671016693,1.3950495719909668,0.5791682195138784,0.32723616538932054,0.32723616538932054,0.32723616538932054,1.0,0.1986471939728311,0.15891775517826487,0.11918831638369869,0.0,0.0,0.0,0.207467366116408,0.16597389289312642,0.12448041966984483,5.316979414039695e-22,4.253583531231756e-22,3.1901876484238167e-22
5.140069961547852,0.39542222023010254,1.1836671829223633,0.5838249465749957,0.31724079162142316,0.31724079162142316,0.31724079162142316,1.0,0.1835663628828365,0.14685309030626917,0.11013981772970188,0.0,0.0,0.0,0.19551686449962224,0.1564134915996978,0.11731011869977336,2.6584897070198474e-22,2.126791765615878e-22,1.5950938242119084e-22
5.150053024291992,0.4062025845050812,1.1023283004760742,0.587931214950499,0.30807878599260313,0.30807878599260313,0.30807878599260313,1.0,0.17522418744388898,0.1401793499551112,0.1051345124663334,0.0,0.0,0.0,0.18537052597175563,0.14829642077740451,0.11122231558305337,1.3292448535099237e-22,1.063395882807939e-22,7.975469121059542e-23
5.160194635391235,0.416855126619339,1.069239854812622,0.5915639316345246,0.29842573919529314,0.29842573919529314,0.29842573919529314,1.0,0.16871589902376907,0.13497271921901527,0.10122953941426145,0.0,0.0,0.0,0.17704321249776234,0.1416345699982099,0.10622592749865742,6.646224267549619e-23,5.316979414039695e-23,3.987734560529771e-23
5.170065641403198,0.42618677020072937,0.8975235819816589,0.5946977985346512,0.2899173628698578,0.2899173628698578,0.2899173628698578,1.0,0.15786309973994211,0.12629047979195368,0.09471785984396525,0.0,0.0,0.0,0.16745315611885223,0.13396252489508179,0.10047189367131133,3.323112133774809e-23,2.6584897070198477e-23,1.9938672802648855e-23
5.180083274841309,0.4344105124473572,0.810422420501709,0.5972957880273791,0.282204194289978,0.282204194289978,0.282204194289978,1.0,0.15088577126294866,0.12070861701035895,0.0905314627577692,0.0,0.0,0.0,0.15916946369090046,0.12733557095272036,0.09550167821454027,1.6615560668874046e-23,1.3292448535099238e-23,9.969336401324427e-24
5.190075159072876,0.442634254693985,0.7114150524139404,0.5996099013471686,0.2740876894390575,0.2740876894390575,0.2740876894390575,1.0,0.14354840931184493,0.11483872744947594,0.08612904558710695,0.0,0.0,0.0,0.1513589365013727,0.12108714920109816,0.09081536190082361,8.307780334437023e-24,6.646224267549619e-24,4.984668200662214e-24
5.200079441070557,0.44902580976486206,0.4906373918056488,0.6013026309137176,0.26766161055414706,0.26766161055414706,0.26766161055414706,1.0,0.1337419293002114,0.1069935434401691,0.08024515758012683,0.0,0.0,0.0,0.14255043290079206,0.11404034632063363,0.08553025974047522,4.1538901672185116e-24,3.3231121337748096e-24,2.492334100331107e-24
5.210052967071533,0.452178955078125,0.3422428369522095,0.6028229942364959,0.26552635980662687,0.26552635980662687,0.26552635980662687,1.0,0.1286057862995414,0.10288462903963311,0.07716347177972484,0.0,0.0,0.0,0.13557810960016672,0.10846248768013336,0.08134686576010003,2.0769450836092558e-24,1.6615560668874048e-24,1.2461670501655534e-24
5.220054626464844,0.45465031266212463,0.2908053994178772,0.603700897524013,0.2634445743764133,0.2634445743764133,0.2634445743764133,1.0,0.12626823650949073,0.10101458920759258,0.07576094190569445,0.0,0.0,0.0,0.13092317305482873,0.10473853844386298,0.07855390383289723,1.0384725418046279e-24,8.307780334437024e-25,6.230835250827767e-25
5.230055570602417,0.45759040117263794,0.234531968832016,0.6045019892350109,0.260596890445154,0.260596890445154,0.260596890445154,1.0,0.12349333170410605,0.09879466536328482,0.07409599902246364,0.0,0.0,0.0,0.1272082523794674,0.1017666019035739,0.07632495142768043,5.1923627090231395e-25,4.153890167218512e-25,3.1154176254138835e-25
5.240056753158569,0.4579739272594452,-0.0185994990170002,0.6046526812089028,0.26041760144102205,0.26041760144102205,0.26041760144102205,1.0,0.1171366248546634,0.09370929988373072,0.07028197491279804,0.0,0.0,0.0,0.1221724386170654,0.09773795089365231,0.07330346317023924,2.5961813545115698e-25,2.076945083609256e-25,1.5577088127069418e-25
5.250062942504883,0.4562269449234009,-0.12306148558855057,0.6047994208083247,0.2632173846265597,0.2632173846265597,0.2632173846265597,1.0,0.11599003660446047,0.09279202928356836,0.06959402196267628,0.0,0.0,0.0,0.11908123761076293,0.09526499008861034,0.07144874256645775,1.2980906772557849e-25,1.038472541804628e-25,7.788544063534709e-26
5.260068893432617,0.45597124099731445,-0.04406547546386719,0.6043098842807856,0.26303835762780936,0.26303835762780936,0.26303835762780936,1.0,0.11767980450970175,0.09414384360776142,0.07060788270582107,0.0,0.0,0.0,0.11838052106023234,0.09470441684818587,0.07102831263613942,6.490453386278924e-26,5.19236270902314e-26,3.8942720317673544e-26
5.270082712173462,0.45482075214385986,-0.23359200358390808,0.603819962824124,0.2641121511939998,0.2641121511939998,0.2641121511939998,1.0,0.11407585540424821,0.09126068432339857,0.06844551324254892,0.0,0.0,0.0,0.11622818823224026,0.09298255058579222,0.06973691293934417,3.245226693139462e-26,2.59618135451157e-26,1.9471360158836772e-26
5.280057191848755,0.4528607130050659,-0.12668704986572266,0.602831324664528,0.26562208317653646,0.26562208317653646,0.26562208317653646,1.0,0.11691071221746412,0.0935285697739713,0.07014642733047848,0.0,0.0,0.0,0.11656945022485218,0.09325556017988176,0.06994167013491132,1.622613346569731e-26,1.298090677255785e-26,9.735680079418386e-27
5.290060520172119,0.4508154094219208,-0.2647325396537781,0.6017889768749846,0.2671771948550319,0.2671771948550319,0.2671771948550319,1.0,0.11472042084630081,0.09177633667704063,0.06883225250778048,0.0,0.0,0.0,0.1156449355355765,0.0925159484284612,0.06938696132134589,8.113066732848656e-27,6.490453386278925e-27,4.867840039709193e-27
5.300058603286743,0.4484718441963196,-0.2602517604827881,0.6003719737913097,0.2686262819833237,0.2686262819833237,0.2686262819833237,1.0,0.11538864466168355,0.09231091572934685,0.06923318679701014,0.0,0.0,0.0,0.11551679009863003,0.09241343207890403,0.06931007405917802,4.056533366424328e-27,3.2452266931394625e-27,2.4339200198545965e-27
5.310060977935791,0.4452761113643646,-0.33839133381843567,0.5988640231564705,0.2711427649710778,0.2711427649710778,0.2711427649710778,1.0,0.11493370004927565,0.09194696003942052,0.0689602200295654,0.0,0.0,0.0,0.11522524507395285,0.09218019605916226,0.06913514704437171,2.028266683212164e-27,1.6226133465697312e-27,1.2169600099272983e-27
5.320056200027466,0.4422933757305145,-0.2174566388130188,0.5970901246696452,0.2729899337258517,0.2729899337258517,0.2729899337258517,1.0,0.1180158613251823,0.09441268906014585,0.07080951679510938,0.0,0.0,0.0,0.11662055319956757,0.09329644255965405,0.06997233191974055,1.014133341606082e-27,8.113066732848656e-28,6.084800049636491e-28
5.330058813095093,0.43999242782592773,-0.2589751183986664,0.5952036114889011,0.2737253535228945,0.2737253535228945,0.2737253535228945,1.0,0.11745364007767438,0.09396291206213951,0.07047218404660463,0.0,0.0,0.0,0.11703709663862098,0.09362967731089678,0.07022225798317258,5.07066670803041e-28,4.056533366424328e-28,3.0424000248182456e-28
