timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
2399011,2399,-0.040917739272117615,-0.08132480829954147,-0.046733368188142776,-0.07845887541770935,-0.030123591423034668,-1.0508842468261719,-0.5115305781364441,-0.6927981376647949,0.22114917635917664,0.13412095606327057,0.0441058911383152,0.031967878341674805,0.9839816689491272,1.0048731565475464,0.6701749563217163,0.658130407333374,0.2025328278541565,0.1380978524684906,0.026211872696876526,0.017396975308656693,-2.209782600402832,7.579026222229004,0.11476517269536557,0.19083749016805085,0.0,-0.09399214266455713,0.0,-0.8279972124860627
2399012,2399,-0.03697644919157028,-0.08317446708679199,-0.0440712571144104,-0.08377856016159058,0.5173060894012451,0.25504934787750244,0.5612806081771851,-0.5927838087081909,0.19670207798480988,0.13040760159492493,0.039618704468011856,0.029159102588891983,0.9834475517272949,1.0051178932189941,0.672098696231842,0.6596054434776306,0.18820835649967194,0.12268392741680145,0.024868054315447807,0.017442235723137856,-3.036983013153076,8.042583465576172,0.11100943513967765,0.08871011188311968,0.0,-0.10174083111555474,0.0,-0.7605743986916399
2399013,2399,-0.03080679103732109,-0.07834039628505707,-0.037056758999824524,-0.08572205901145935,0.7213183641433716,0.6390537023544312,0.8215539455413818,0.3653287887573242,0.16389840841293335,0.11149536073207855,0.035762544721364975,0.08491501212120056,0.9836263656616211,1.004719614982605,0.6746981143951416,0.6596723198890686,0.16043096780776978,0.10627827048301697,0.02387181483209133,0.04650341346859932,-1.9123244285583496,2.589857578277588,-0.09691621662551965,-0.0005473914177855366,0.0,-0.10934657510247155,0.0,-0.7605743986916399
2399014,2399,-0.02245272323489189,-0.07176993787288666,-0.02783309854567051,-0.07890365272760391,0.9807373881340027,0.732297956943512,1.0671964883804321,0.8941367268562317,0.13827362656593323,0.09611444920301437,0.04174322634935379,0.15760527551174164,0.9839668273925781,1.0048213005065918,0.6766847968101501,0.6586495637893677,0.1369621902704239,0.09708346426486969,0.025610560551285744,0.07695918530225754,-8.627498626708984,-8.711527824401855,-0.17915810373346153,-0.04287241311685647,0.0,-0.11645200517998859,0.0,-0.6878530840560572
2399015,2399,-0.01559566892683506,-0.06943947076797485,-0.01872938685119152,-0.07244650274515152,0.5739912986755371,-0.0839608907699585,0.8783640265464783,0.49793368577957153,0.11784882843494415,0.08345290273427963,0.08768998831510544,0.20396548509597778,0.9850422739982605,1.0073126554489136,0.6755848526954651,0.6557769775390625,0.12557294964790344,0.09767026454210281,0.044226326048374176,0.0848885029554367,-13.393174171447754,-14.065635681152344,-0.22107393239023967,-0.0980443478556117,0.0,-0.12333053602054957,0.0,-0.6878530840560638
2399016,2399,-0.015500441193580627,-0.0780712217092514,-0.013534622266888618,-0.0725594013929367,-0.5090609788894653,-1.4842008352279663,0.1520843505859375,-0.7428290843963623,0.10130617022514343,0.07292546331882477,0.08226891607046127,0.1883237063884735,0.9880799651145935,1.013046145439148,0.6742706298828125,0.6517326235771179,0.11287518590688705,0.09077097475528717,0.043206240981817245,0.07759620249271393,-11.781930923461914,-12.13331413269043,-0.11734182381665534,-0.05043462967441882,0.0,-0.12975031971785705,0.0,-0.6098332685793215
2399017,2399,-0.020627807825803757,-0.09398423135280609,-0.015036453492939472,-0.08594179898500443,-0.3387121260166168,-1.5595178604125977,-0.2595023512840271,-1.5540552139282227,0.10983587801456451,0.09196358919143677,0.07194045931100845,0.1574348509311676,0.9878510236740112,1.0151147842407227,0.6762999892234802,0.6498058438301086,0.09399598836898804,0.09278282523155212,0.04752807691693306,0.07419781386852264,8.265754699707031,2.429075241088867,0.09660545574912369,0.11214276531769428,0.0,-0.13584865240365068,0.0,-0.6098332685793215
2399018,2399,-0.012892225757241249,-0.10144492983818054,-0.011187402531504631,-0.09589489549398422,1.2780648469924927,-0.49576398730278015,0.6285550594329834,-0.8430440425872803,0.10790906101465225,0.11984298378229141,0.06327386945486069,0.1331501305103302,0.9846120476722717,1.014305830001831,0.6801417469978333,0.6489601135253906,0.08910033851861954,0.11292976886034012,0.04253390431404114,0.06296646595001221,1.5423917770385742,4.217782020568848,0.12739440678596659,0.09725772680772934,0.0,-0.14154040171401913,0.0,-0.5265149522614327
2399019,2399,-0.0005620557349175215,-0.10626270622015,-0.004742403514683247,-0.1051206961274147,1.1937320232391357,-0.38884708285331726,0.8678185939788818,-0.9326577186584473,0.09316609799861908,0.10292227566242218,0.13983184099197388,0.11660904437303543,0.981570839881897,1.0155028104782104,0.6811278462409973,0.6484817862510681,0.07921751588582993,0.11118882894515991,0.08625918626785278,0.055556029081344604,5.5800604820251465,2.0798873901367188,-0.028684788682955625,-0.16047213876561728,0.0,-0.14680555123663386,0.0,-0.5265149522614461
2399020,2399,0.011640427634119987,-0.10946986824274063,0.0067892675288021564,-0.11353401839733124,1.190966248512268,-0.34994930028915405,1.3029475212097168,-0.6478214263916016,0.0810156837105751,0.08908124268054962,0.1643354743719101,0.10572439432144165,0.9809825420379639,1.0203450918197632,0.6810120940208435,0.6449360847473145,0.08450350165367126,0.11337321996688843,0.0862429291009903,0.038203492760658264,-9.741734504699707,-16.92523193359375,-0.04583870885850023,-0.17247131413256284,0.0,-0.15172687815333405,0.0,-0.43789813510239756
2399021,2399,0.0113452123478055,-0.12586714327335358,0.011727062985301018,-0.12679728865623474,-0.5228651762008667,-2.1551687717437744,0.3122093677520752,-1.4712891578674316,0.07089200615882874,0.07761934399604797,0.18810443580150604,0.09806287288665771,0.983619213104248,1.0281407833099365,0.6787829995155334,0.6392514109611511,0.07920310646295547,0.10171667486429214,0.0943690687417984,0.03385544195771217,-14.73306655883789,-15.364645004272461,-0.054949734725224214,-0.1966942232142901,0.0,-0.15610585950435826,0.0,-0.43789813510238434
2399022,2399,0.004889513831585646,-0.14738361537456512,0.012460176832973957,-0.14146296679973602,-0.7740148305892944,-2.136517286300659,-0.4369112253189087,-1.765905499458313,0.06946355849504471,0.20014001429080963,0.1572386771440506,0.08505941927433014,0.986818253993988,1.0261553525924683,0.6769461631774902,0.6334596276283264,0.07892215996980667,0.17776542901992798,0.07829933613538742,0.027350949123501778,-12.274985313415527,-12.797422409057617,0.2397237583666429,0.06074401681835298,0.0,-0.1602143760206611,0.0,-0.3439828171021894
2399023,2399,-0.004629681818187237,-0.1681986004114151,0.003844887251034379,-0.1619647592306137,-1.1928126811981201,-2.072154998779297,-1.2133715152740479,-2.2353670597076416,0.10295352339744568,0.2510659396648407,0.1329910159111023,0.0742635577917099,0.9877783060073853,1.0248498916625977,0.6739758253097534,0.6286889910697937,0.1074044331908226,0.23923467099666595,0.06114622578024864,0.02653152495622635,-12.559752464294434,-1.8780648708343506,0.2727539116342122,0.11123007173242512,0.0,-0.16365420419168317,0.0,-0.3439828171021762
2399024,2399,-0.018006373196840286,-0.18410314619541168,-0.010098201222717762,-0.18259567022323608,-1.5394302606582642,-1.2199602127075195,-1.6290884017944336,-1.9291276931762695,0.1714891791343689,0.2829195261001587,0.11359309405088425,0.06522977352142334,0.9865878224372864,1.0243412256240845,0.6701335310935974,0.6264551281929016,0.16101838648319244,0.26849615573883057,0.05102643743157387,0.026384707540273666,-7.164741516113281,-1.5577220916748047,0.2982487239235666,0.19318073425965848,0.0,-0.16690752230085934,0.0,-0.2447689982608348
2399025,2399,-0.03257313743233681,-0.19152919948101044,-0.02677002176642418,-0.1978917121887207,-1.3882200717926025,-0.4162365794181824,-1.673858404159546,-0.8945819139480591,0.24327731132507324,0.2654837667942047,0.09782634675502777,0.05761193484067917,0.9845536947250366,1.024358868598938,0.6670604944229126,0.6271359920501709,0.21625934541225433,0.25806087255477905,0.04567084461450577,0.02850664034485817,-6.15969181060791,6.080589294433594,0.19762817629381516,0.27228688139992296,0.0,-0.16935521228346778,0.0,-0.2447689982608348
2399026,2399,-0.04336196929216385,-0.18868178129196167,-0.041313692927360535,-0.19765453040599823,-0.9627673625946045,0.7368003129959106,-1.4315931797027588,0.6188042759895325,0.26795363426208496,0.23054227232933044,0.08486497402191162,0.05115453898906708,0.9833937287330627,1.0242997407913208,0.6651870608329773,0.6308155059814453,0.25103312730789185,0.21775361895561218,0.042220816016197205,0.030046876519918442,-3.0916011333465576,7.728216648101807,0.0876066395910161,0.27939034428971354,0.0,-0.171710943978788,0.0,-0.148723177806131
2399027,2399,-0.049922287464141846,-0.17590850591659546,-0.054340627044439316,-0.18563301861286163,-0.451846182346344,1.7167723178863525,-1.0276708602905273,1.6843270063400269,0.2619161605834961,0.18976233899593353,0.07410012930631638,0.08573641628026962,0.9835847616195679,1.023424506187439,0.6642165780067444,0.6348013877868652,0.2631818652153015,0.17334771156311035,0.0379345566034317,0.04832204058766365,-3.2067155838012695,-1.2387919425964355,-0.09353749881021399,0.2380173410155112,0.0,-0.1731135107645712,0.0,-0.1402566785783073
2399028,2399,-0.05399714782834053,-0.15858320891857147,-0.06089391931891441,-0.16701507568359375,-0.23634874820709229,1.81973135471344,-0.2883538007736206,2.020381450653076,0.24479928612709045,0.15853583812713623,0.06509103626012802,0.22192645072937012,0.984258234500885,1.021633505821228,0.6655503511428833,0.6360325217247009,0.23819327354431152,0.14213475584983826,0.04034241661429405,0.10969355702400208,14.028277397155762,-12.691061019897461,-0.2688571352987544,0.17549824607151093,0.0,-0.17451607755035445,0.0,-0.09165460465571888
2399029,2399,-0.04918432980775833,-0.14322476089000702,-0.05834445729851723,-0.1470923274755478,1.0578746795654297,1.146327257156372,0.8262094855308533,1.807893991470337,0.22699269652366638,0.13403232395648956,0.05749770626425743,0.28861919045448303,0.9834535717964172,1.0208415985107422,0.669852077960968,0.6365231275558472,0.19915175437927246,0.13340996205806732,0.04046497866511345,0.1305617094039917,9.788541793823242,-15.275311470031738,-0.3199128916812569,0.15240329463558738,0.0,-0.17483422086211478,0.0,-0.030495883183302375
2399030,2399,-0.034832801669836044,-0.13804656267166138,-0.04497848451137543,-0.13226622343063354,1.8537365198135376,0.0707247257232666,1.8259028196334839,0.9591598510742188,0.18709571659564972,0.11442933231592178,0.056525349617004395,0.2807847857475281,0.9810796976089478,1.0219745635986328,0.6759379506111145,0.636837363243103,0.15705940127372742,0.12007622420787811,0.04245837405323982,0.1314389705657959,1.0972166061401367,-1.3044750690460205,-0.25086737914457047,-0.05037216897530014,0.0,-0.17513917969394777,0.0,-0.03049588318328916
